AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
26.6, None,2021-07-24 12:15:00, None, None,30
28.1, None,2021-07-24 13:15:00, None, None,30
29.3, None,2021-07-24 14:15:00, None, None,30
28.9, None,2021-07-24 15:15:00, None, None,30
27.8, None,2021-07-24 16:15:00, None, None,30
20.9, None,2021-07-24 17:15:00, None, None,30
19.2, None,2021-07-24 18:15:00, None, None,30
17.8, None,2021-07-24 19:15:00, None, None,30
16.6, None,2021-07-24 20:15:00, None, None,30
15.6, None,2021-07-24 21:15:00, None, None,30
14.8, None,2021-07-24 22:15:00, None, None,30
14.3, None,2021-07-24 23:15:00, None, None,30
None, 0.0,2021-07-25 00:00:00, 11.8, 28.6,30
13.6, None,2021-07-25 00:15:00, None, None,30
13.2, None,2021-07-25 01:15:00, None, None,30
12.7, None,2021-07-25 02:15:00, None, None,30
12.3, None,2021-07-25 03:15:00, None, None,30
12.1, None,2021-07-25 04:15:00, None, None,30
11.8, None,2021-07-25 05:15:00, None, None,30
12.1, None,2021-07-25 06:15:00, None, None,30
12.2, None,2021-07-25 07:15:00, None, None,30
12.8, None,2021-07-25 08:15:00, None, None,30
15.8, None,2021-07-25 09:15:00, None, None,30
22.3, None,2021-07-25 10:15:00, None, None,30
25.0, None,2021-07-25 11:15:00, None, None,30
26.9, None,2021-07-25 12:15:00, None, None,30
28.2, None,2021-07-25 13:15:00, None, None,30
28.4, None,2021-07-25 14:15:00, None, None,30
28.6, None,2021-07-25 15:15:00, None, None,30
28.5, None,2021-07-25 16:15:00, None, None,30
22.0, None,2021-07-25 17:15:00, None, None,30
20.2, None,2021-07-25 18:15:00, None, None,30
19.0, None,2021-07-25 19:15:00, None, None,30
17.7, None,2021-07-25 20:15:00, None, None,30
16.5, None,2021-07-25 21:15:00, None, None,30
15.6, None,2021-07-25 22:15:00, None, None,30
14.9, None,2021-07-25 23:15:00, None, None,30
None, 0.0,2021-07-26 00:00:00, 12.5, 29.7,30
14.3, None,2021-07-26 00:15:00, None, None,30
13.8, None,2021-07-26 01:15:00, None, None,30
13.4, None,2021-07-26 02:15:00, None, None,30
13.0, None,2021-07-26 03:15:00, None, None,30
12.8, None,2021-07-26 04:15:00, None, None,30
12.5, None,2021-07-26 05:15:00, None, None,30
12.6, None,2021-07-26 06:15:00, None, None,30
13.3, None,2021-07-26 07:15:00, None, None,30
14.1, None,2021-07-26 08:15:00, None, None,30
17.0, None,2021-07-26 09:15:00, None, None,30
22.2, None,2021-07-26 10:15:00, None, None,30
24.8, None,2021-07-26 11:15:00, None, None,30
26.9, None,2021-07-26 12:15:00, None, None,30
28.3, None,2021-07-26 13:15:00, None, None,30
29.5, None,2021-07-26 14:15:00, None, None,30
29.7, None,2021-07-26 15:15:00, None, None,30
28.8, None,2021-07-26 16:15:00, None, None,30
21.7, None,2021-07-26 17:15:00, None, None,30
19.8, None,2021-07-26 18:15:00, None, None,30
18.6, None,2021-07-26 19:15:00, None, None,30
17.4, None,2021-07-26 20:15:00, None, None,30
16.2, None,2021-07-26 21:15:00, None, None,30
15.4, None,2021-07-26 22:15:00, None, None,30
14.6, None,2021-07-26 23:15:00, None, None,30
None, 0.0,2021-07-27 00:00:00, 12.0, 29.4,30
14.1, None,2021-07-27 00:15:00, None, None,30
13.6, None,2021-07-27 01:15:00, None, None,30
13.1, None,2021-07-27 02:15:00, None, None,30
12.7, None,2021-07-27 03:15:00, None, None,30
12.3, None,2021-07-27 04:15:00, None, None,30
12.0, None,2021-07-27 05:15:00, None, None,30
12.1, None,2021-07-27 06:15:00, None, None,30
12.3, None,2021-07-27 07:15:00, None, None,30
12.9, None,2021-07-27 08:15:00, None, None,30
15.7, None,2021-07-27 09:15:00, None, None,30
22.2, None,2021-07-27 10:15:00, None, None,30
24.6, None,2021-07-27 11:15:00, None, None,30
27.1, None,2021-07-27 12:15:00, None, None,30
28.7, None,2021-07-27 13:15:00, None, None,30
28.7, None,2021-07-27 14:15:00, None, None,30
29.4, None,2021-07-27 15:15:00, None, None,30
28.2, None,2021-07-27 16:15:00, None, None,30
22.2, None,2021-07-27 17:15:00, None, None,30
20.3, None,2021-07-27 18:15:00, None, None,30
19.0, None,2021-07-27 19:15:00, None, None,30
17.6, None,2021-07-27 20:15:00, None, None,30
16.3, None,2021-07-27 21:15:00, None, None,30
15.4, None,2021-07-27 22:15:00, None, None,30
14.6, None,2021-07-27 23:15:00, None, None,30
None, 0.0,2021-07-28 00:00:00, 12.2, 30.3,30
14.1, None,2021-07-28 00:15:00, None, None,30
13.6, None,2021-07-28 01:15:00, None, None,30
13.1, None,2021-07-28 02:15:00, None, None,30
12.7, None,2021-07-28 03:15:00, None, None,30
12.4, None,2021-07-28 04:15:00, None, None,30
12.2, None,2021-07-28 05:15:00, None, None,30
12.5, None,2021-07-28 06:15:00, None, None,30
12.7, None,2021-07-28 07:15:00, None, None,30
13.1, None,2021-07-28 08:15:00, None, None,30
15.5, None,2021-07-28 09:15:00, None, None,30
22.4, None,2021-07-28 10:15:00, None, None,30
25.9, None,2021-07-28 11:15:00, None, None,30
27.7, None,2021-07-28 12:15:00, None, None,30
29.0, None,2021-07-28 13:15:00, None, None,30
30.3, None,2021-07-28 14:15:00, None, None,30
30.2, None,2021-07-28 15:15:00, None, None,30
28.7, None,2021-07-28 16:15:00, None, None,30
22.4, None,2021-07-28 17:15:00, None, None,30
20.4, None,2021-07-28 18:15:00, None, None,30
19.1, None,2021-07-28 19:15:00, None, None,30
17.7, None,2021-07-28 20:15:00, None, None,30
16.5, None,2021-07-28 21:15:00, None, None,30
15.6, None,2021-07-28 22:15:00, None, None,30
14.9, None,2021-07-28 23:15:00, None, None,30
None, 0.0,2021-07-29 00:00:00, 12.6, 31.5,30
14.3, None,2021-07-29 00:15:00, None, None,30
13.9, None,2021-07-29 01:15:00, None, None,30
13.5, None,2021-07-29 02:15:00, None, None,30
13.1, None,2021-07-29 03:15:00, None, None,30
12.9, None,2021-07-29 04:15:00, None, None,30
12.6, None,2021-07-29 05:15:00, None, None,30
12.7, None,2021-07-29 06:15:00, None, None,30
12.9, None,2021-07-29 07:15:00, None, None,30
13.4, None,2021-07-29 08:15:00, None, None,30
16.2, None,2021-07-29 09:15:00, None, None,30
22.9, None,2021-07-29 10:15:00, None, None,30
26.8, None,2021-07-29 11:15:00, None, None,30
29.1, None,2021-07-29 12:15:00, None, None,30
30.9, None,2021-07-29 13:15:00, None, None,30
31.5, None,2021-07-29 14:15:00, None, None,30
31.5, None,2021-07-29 15:15:00, None, None,30
29.7, None,2021-07-29 16:15:00, None, None,30
23.2, None,2021-07-29 17:15:00, None, None,30
21.0, None,2021-07-29 18:15:00, None, None,30
19.6, None,2021-07-29 19:15:00, None, None,30
18.0, None,2021-07-29 20:15:00, None, None,30
16.8, None,2021-07-29 21:15:00, None, None,30
15.9, None,2021-07-29 22:15:00, None, None,30
15.1, None,2021-07-29 23:15:00, None, None,30
