AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-99999.0, None, None, 2.0,2021-07-23 10:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 11:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 11:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 11:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 11:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 12:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 12:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 12:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 12:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 13:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 13:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 13:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 13:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 14:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 14:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 14:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 14:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 15:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 15:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 15:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 15:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 16:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 16:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 16:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 16:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 17:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 17:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 17:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 17:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 18:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 18:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 18:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 18:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 19:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 19:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 19:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 19:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 20:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 20:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 20:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 20:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 21:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 21:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 21:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 21:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 22:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 22:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 22:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 22:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 23:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 23:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 23:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-23 23:45:00, -1.0, None,30
-99999.0, 1.7, 5.1, 2.0,2021-07-24 00:00:00, -1.0, 15.9,30
-99999.0, None, None, 2.0,2021-07-24 00:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 00:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 00:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 01:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 01:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 01:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 01:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 02:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 02:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 02:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 02:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 03:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 03:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 03:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 03:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 04:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 04:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 04:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 04:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 05:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 05:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 05:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 05:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 06:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 06:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 06:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 06:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 07:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 07:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 07:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 07:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 08:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 08:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 08:30:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 08:45:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 09:00:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 09:15:00, -1.0, None,30
-99999.0, None, None, 2.0,2021-07-24 14:30:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 14:45:00, 3.0, None,30
-99999.0, None, None, 1.0,2021-07-24 15:00:00, 3.0, None,30
-99999.0, None, None, 1.0,2021-07-24 15:15:00, 3.0, None,30
-99999.0, None, None, 1.0,2021-07-24 15:30:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 15:45:00, 3.0, None,30
-99999.0, None, None, 1.0,2021-07-24 16:00:00, 3.0, None,30
-99999.0, None, None, 1.0,2021-07-24 16:15:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 16:30:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 16:45:00, 3.0, None,30
None, None, None, 1.6,2021-07-24 16:52:00, None, None,30
-99999.0, None, None, 2.0,2021-07-24 17:00:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 17:15:00, 3.0, None,30
-99999.0, None, None, 2.0,2021-07-24 17:30:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 17:45:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 18:00:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 18:15:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 18:30:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 18:45:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 19:00:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 19:15:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 19:30:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 19:45:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 20:00:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 20:15:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 20:30:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 20:45:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 21:00:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 21:15:00, 2.0, None,30
-99999.0, None, None, 2.0,2021-07-24 21:30:00, 2.0, None,30
-99999.0, None, None, 1.0,2021-07-24 21:45:00, 2.0, None,30
-99999.0, None, None, 1.0,2021-07-24 22:00:00, 2.0, None,30
-99999.0, None, None, 1.0,2021-07-24 22:15:00, 2.0, None,30
-99999.0, None, None, 1.0,2021-07-24 22:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-24 22:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-24 23:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-24 23:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-24 23:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-24 23:45:00, 1.0, None,30
-99999.0, 0.0, 2.4, 1.0,2021-07-25 00:00:00, 1.0, 15.4,30
-99999.0, None, None, 1.0,2021-07-25 00:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 00:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 00:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 01:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 01:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 01:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 01:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 02:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 02:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 02:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 02:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 03:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 03:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 03:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 03:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 04:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 04:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 04:30:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 04:45:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 05:00:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 05:15:00, 1.0, None,30
-99999.0, None, None, 1.0,2021-07-25 05:30:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 05:45:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 06:00:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 06:15:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 06:30:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 06:45:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 07:00:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 07:15:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 07:30:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 07:45:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 08:00:00, 0.0, None,30
-99999.0, None, None, 1.0,2021-07-25 08:15:00, 0.0, None,30
8.0, None, None, None,2021-07-25 08:30:00, None, None,30
8.4, None, None, None,2021-07-25 08:45:00, None, None,30
9.3, None, None, None,2021-07-25 09:00:00, None, None,30
9.9, None, None, None,2021-07-25 09:15:00, None, None,30
None, None, None, 0.5,2021-07-25 09:21:00, None, None,30
None, None, None, 0.5,2021-07-25 09:23:00, None, None,30
10.2, None, None, None,2021-07-25 09:30:00, None, None,30
11.1, None, None, None,2021-07-25 09:45:00, None, None,30
11.1, None, None, None,2021-07-25 10:00:00, None, None,30
11.4, None, None, None,2021-07-25 10:15:00, None, None,30
10.9, None, None, 0.0,2021-07-25 10:30:00, -1.0, None,30
10.9, None, None, 0.0,2021-07-25 10:45:00, -1.0, None,30
10.9, None, None, 0.0,2021-07-25 11:00:00, -1.0, None,30
10.7, None, None, 1.0,2021-07-25 11:15:00, -126.0, None,30
11.0, None, None, 0.0,2021-07-25 11:30:00, 43.0, None,30
11.1, None, None, 0.0,2021-07-25 11:45:00, 46.0, None,30
11.3, None, None, 0.0,2021-07-25 12:00:00, 0.0, None,30
11.5, None, None, 0.0,2021-07-25 12:15:00, 0.0, None,30
11.8, None, None, 0.0,2021-07-25 12:30:00, 0.0, None,30
11.9, None, None, 0.0,2021-07-25 12:45:00, 0.0, None,30
12.0, None, None, 0.0,2021-07-25 13:00:00, 0.0, None,30
11.8, None, None, 0.0,2021-07-25 13:15:00, 0.0, None,30
11.4, None, None, 0.0,2021-07-25 13:30:00, 0.0, None,30
10.4, None, None, 0.0,2021-07-25 13:45:00, 0.0, None,30
10.4, None, None, 0.0,2021-07-25 14:00:00, 0.0, None,30
10.0, None, None, 0.0,2021-07-25 14:15:00, 0.0, None,30
9.5, None, None, 0.0,2021-07-25 14:30:00, 0.0, None,30
9.1, None, None, 0.0,2021-07-25 14:45:00, 0.0, None,30
9.1, None, None, 0.0,2021-07-25 15:00:00, 0.0, None,30
9.6, None, None, 0.0,2021-07-25 15:15:00, 0.0, None,30
10.2, None, None, 0.0,2021-07-25 15:30:00, -1.0, None,30
10.3, None, None, 0.0,2021-07-25 15:45:00, 0.0, None,30
10.3, None, None, 0.0,2021-07-25 16:00:00, 0.0, None,30
10.7, None, None, 0.0,2021-07-25 16:15:00, 0.0, None,30
10.7, None, None, 0.0,2021-07-25 16:30:00, 0.0, None,30
10.8, None, None, 0.0,2021-07-25 16:45:00, 0.0, None,30
11.1, None, None, 0.0,2021-07-25 17:00:00, 0.0, None,30
11.8, None, None, 0.0,2021-07-25 17:15:00, 0.0, None,30
12.5, None, None, 0.0,2021-07-25 17:30:00, -1.0, None,30
12.7, None, None, 0.0,2021-07-25 17:45:00, -1.0, None,30
12.4, None, None, 0.0,2021-07-25 18:00:00, -1.0, None,30
12.4, None, None, 0.0,2021-07-25 18:15:00, -1.0, None,30
12.5, None, None, 0.0,2021-07-25 18:30:00, -1.0, None,30
12.1, None, None, 0.0,2021-07-25 18:45:00, -1.0, None,30
11.2, None, None, 0.0,2021-07-25 19:00:00, -1.0, None,30
10.2, None, None, 0.0,2021-07-25 19:15:00, -1.0, None,30
10.1, None, None, 0.0,2021-07-25 19:30:00, -1.0, None,30
9.6, None, None, 0.0,2021-07-25 19:45:00, -1.0, None,30
10.0, None, None, 0.0,2021-07-25 20:00:00, -1.0, None,30
9.9, None, None, 0.0,2021-07-25 20:15:00, -1.0, None,30
9.2, None, None, 0.0,2021-07-25 20:30:00, -1.0, None,30
8.8, None, None, 0.0,2021-07-25 20:45:00, -1.0, None,30
8.6, None, None, 0.0,2021-07-25 21:00:00, -1.0, None,30
8.2, None, None, 0.0,2021-07-25 21:15:00, -1.0, None,30
7.6, None, None, 0.0,2021-07-25 21:30:00, -1.0, None,30
7.2, None, None, 0.0,2021-07-25 21:45:00, -1.0, None,30
7.2, None, None, 0.0,2021-07-25 22:00:00, -1.0, None,30
7.2, None, None, 0.0,2021-07-25 22:15:00, -1.0, None,30
7.4, None, None, 0.0,2021-07-25 22:30:00, -1.0, None,30
7.6, None, None, 0.0,2021-07-25 22:45:00, -1.0, None,30
7.2, None, None, 0.0,2021-07-25 23:00:00, -1.0, None,30
7.4, None, None, 0.0,2021-07-25 23:15:00, -1.0, None,30
7.4, None, None, 0.0,2021-07-25 23:30:00, -1.0, None,30
7.4, None, None, 0.0,2021-07-25 23:45:00, -1.0, None,30
7.2, 0.0, 1.9, 0.0,2021-07-26 00:00:00, -1.0, 14.0,30
6.9, None, None, 0.0,2021-07-26 00:15:00, -1.0, None,30
6.7, None, None, 0.0,2021-07-26 00:30:00, -1.0, None,30
7.0, None, None, 0.0,2021-07-26 00:45:00, -1.0, None,30
6.8, None, None, 0.0,2021-07-26 01:00:00, -1.0, None,30
6.5, None, None, 0.0,2021-07-26 01:15:00, -1.0, None,30
6.7, None, None, 0.0,2021-07-26 01:30:00, -1.0, None,30
6.6, None, None, 0.0,2021-07-26 01:45:00, -1.0, None,30
6.6, None, None, 0.0,2021-07-26 02:00:00, -1.0, None,30
6.2, None, None, 0.0,2021-07-26 02:15:00, -1.0, None,30
6.1, None, None, 0.0,2021-07-26 02:30:00, -2.0, None,30
5.9, None, None, 0.0,2021-07-26 02:45:00, -2.0, None,30
6.7, None, None, 0.0,2021-07-26 03:00:00, -2.0, None,30
6.3, None, None, 0.0,2021-07-26 03:15:00, -2.0, None,30
6.1, None, None, 0.0,2021-07-26 03:30:00, -2.0, None,30
5.6, None, None, 0.0,2021-07-26 03:45:00, -2.0, None,30
5.6, None, None, 0.0,2021-07-26 04:00:00, -2.0, None,30
5.7, None, None, 0.0,2021-07-26 04:15:00, -2.0, None,30
6.1, None, None, 0.0,2021-07-26 04:30:00, -2.0, None,30
5.7, None, None, 0.0,2021-07-26 04:45:00, -2.0, None,30
5.6, None, None, 0.0,2021-07-26 05:00:00, -2.0, None,30
5.5, None, None, 0.0,2021-07-26 05:15:00, -2.0, None,30
5.7, None, None, 0.0,2021-07-26 05:30:00, -2.0, None,30
5.7, None, None, 0.0,2021-07-26 05:45:00, -2.0, None,30
5.7, None, None, 0.0,2021-07-26 06:00:00, -2.0, None,30
5.9, None, None, 0.0,2021-07-26 06:15:00, -2.0, None,30
6.7, None, None, 0.0,2021-07-26 06:30:00, -2.0, None,30
7.2, None, None, 0.0,2021-07-26 06:45:00, -2.0, None,30
6.9, None, None, 0.0,2021-07-26 07:00:00, -2.0, None,30
7.4, None, None, 0.0,2021-07-26 07:15:00, -2.0, None,30
7.4, None, None, 0.0,2021-07-26 07:30:00, -2.0, None,30
7.4, None, None, 0.0,2021-07-26 07:45:00, -2.0, None,30
7.8, None, None, 0.0,2021-07-26 08:00:00, -2.0, None,30
8.5, None, None, 0.0,2021-07-26 08:15:00, -2.0, None,30
9.2, None, None, 0.0,2021-07-26 08:30:00, -2.0, None,30
10.1, None, None, 0.0,2021-07-26 08:45:00, -2.0, None,30
9.9, None, None, 0.0,2021-07-26 09:00:00, -2.0, None,30
10.2, None, None, 0.0,2021-07-26 09:15:00, -2.0, None,30
10.3, None, None, 0.0,2021-07-26 09:30:00, -2.0, None,30
10.1, None, None, 0.0,2021-07-26 09:45:00, -2.0, None,30
10.5, None, None, 0.0,2021-07-26 10:00:00, -2.0, None,30
11.0, None, None, 0.0,2021-07-26 10:15:00, -2.0, None,30
11.1, None, None, 0.0,2021-07-26 10:30:00, -2.0, None,30
11.5, None, None, 0.0,2021-07-26 10:45:00, -2.0, None,30
12.6, None, None, -1.0,2021-07-26 11:00:00, -2.0, None,30
12.0, None, None, 0.0,2021-07-26 11:15:00, -2.0, None,30
11.8, None, None, 0.0,2021-07-26 11:30:00, -2.0, None,30
11.7, None, None, 0.0,2021-07-26 11:45:00, -2.0, None,30
11.6, None, None, 0.0,2021-07-26 12:00:00, -2.0, None,30
11.5, None, None, 0.0,2021-07-26 12:15:00, -2.0, None,30
11.6, None, None, 0.0,2021-07-26 12:30:00, -2.0, None,30
11.8, None, None, 0.0,2021-07-26 12:45:00, -2.0, None,30
12.3, None, None, 0.0,2021-07-26 13:00:00, -2.0, None,30
13.4, None, None, -1.0,2021-07-26 13:15:00, -2.0, None,30
12.2, None, None, 0.0,2021-07-26 13:30:00, -2.0, None,30
13.1, None, None, -1.0,2021-07-26 13:45:00, -2.0, None,30
14.1, None, None, -1.0,2021-07-26 14:00:00, -2.0, None,30
14.0, None, None, -1.0,2021-07-26 14:15:00, -2.0, None,30
12.9, None, None, 0.0,2021-07-26 14:30:00, -2.0, None,30
12.4, None, None, 0.0,2021-07-26 14:45:00, -2.0, None,30
11.1, None, None, 0.0,2021-07-26 15:00:00, -2.0, None,30
10.2, None, None, 0.0,2021-07-26 15:15:00, -2.0, None,30
9.1, None, None, 0.0,2021-07-26 15:30:00, -2.0, None,30
8.4, None, None, 0.0,2021-07-26 15:45:00, -2.0, None,30
8.6, None, None, 0.0,2021-07-26 16:00:00, -2.0, None,30
8.1, None, None, 0.0,2021-07-26 16:15:00, -2.0, None,30
8.3, None, None, 0.0,2021-07-26 16:30:00, -2.0, None,30
8.4, None, None, 0.0,2021-07-26 16:45:00, -2.0, None,30
8.8, None, None, 0.0,2021-07-26 17:00:00, -2.0, None,30
9.4, None, None, 0.0,2021-07-26 17:15:00, -2.0, None,30
9.5, None, None, 0.0,2021-07-26 17:30:00, -2.0, None,30
9.2, None, None, 0.0,2021-07-26 17:45:00, -2.0, None,30
8.9, None, None, 0.0,2021-07-26 18:00:00, -2.0, None,30
9.1, None, None, 0.0,2021-07-26 18:15:00, -2.0, None,30
9.1, None, None, 0.0,2021-07-26 18:30:00, -2.0, None,30
8.9, None, None, 0.0,2021-07-26 18:45:00, -2.0, None,30
8.9, None, None, 0.0,2021-07-26 19:00:00, -2.0, None,30
8.6, None, None, 0.0,2021-07-26 19:15:00, -2.0, None,30
8.4, None, None, 0.0,2021-07-26 19:30:00, -2.0, None,30
8.2, None, None, 0.0,2021-07-26 19:45:00, -2.0, None,30
7.7, None, None, 0.0,2021-07-26 20:00:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-26 20:15:00, -2.0, None,30
6.8, None, None, 0.0,2021-07-26 20:30:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-26 20:45:00, -2.0, None,30
7.4, None, None, 0.0,2021-07-26 21:00:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-26 21:15:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-26 21:30:00, -2.0, None,30
6.8, None, None, 0.0,2021-07-26 21:45:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-26 22:00:00, -2.0, None,30
7.4, None, None, 0.0,2021-07-26 22:15:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-26 22:30:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-26 22:45:00, -2.0, None,30
7.2, None, None, 0.0,2021-07-26 23:00:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-26 23:15:00, -2.0, None,30
7.2, None, None, 0.0,2021-07-26 23:30:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-26 23:45:00, -2.0, None,30
7.4, 1.9, 3.9, 0.0,2021-07-27 00:00:00, -2.0, 12.3,30
7.2, None, None, 0.0,2021-07-27 00:15:00, -2.0, None,30
7.2, None, None, 0.0,2021-07-27 00:30:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-27 00:45:00, -2.0, None,30
7.3, None, None, 0.0,2021-07-27 01:00:00, -2.0, None,30
7.2, None, None, 0.0,2021-07-27 01:15:00, -2.0, None,30
7.1, None, None, 0.0,2021-07-27 01:30:00, -3.0, None,30
7.1, None, None, 0.0,2021-07-27 01:45:00, -3.0, None,30
7.0, None, None, 0.0,2021-07-27 02:00:00, -2.0, None,30
6.9, None, None, 0.0,2021-07-27 02:15:00, -3.0, None,30
7.0, None, None, 0.0,2021-07-27 02:30:00, -3.0, None,30
7.0, None, None, 0.0,2021-07-27 02:45:00, -3.0, None,30
6.8, None, None, 0.0,2021-07-27 03:00:00, -2.0, None,30
6.9, None, None, 0.0,2021-07-27 03:15:00, -2.0, None,30
6.9, None, None, 0.0,2021-07-27 03:30:00, -3.0, None,30
6.9, None, None, 0.0,2021-07-27 03:45:00, -3.0, None,30
6.9, None, None, 0.0,2021-07-27 04:00:00, -3.0, None,30
6.8, None, None, 0.0,2021-07-27 04:15:00, -3.0, None,30
6.8, None, None, 0.0,2021-07-27 04:30:00, -3.0, None,30
7.0, None, None, 0.0,2021-07-27 04:45:00, -3.0, None,30
6.8, None, None, 0.0,2021-07-27 05:00:00, -3.0, None,30
6.7, None, None, 0.0,2021-07-27 05:15:00, -3.0, None,30
6.6, None, None, 0.0,2021-07-27 05:30:00, -3.0, None,30
6.9, None, None, 0.0,2021-07-27 05:45:00, -3.0, None,30
