wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
173.0, 91.0, 8.2,0.0, -4.8,9.7, -3.5,-3.3, 160.0, 0.0, 0.0,92.0,2020-03-10 12:00:00,10,,,,,,,,,,,,,,,,
200.0, 92.0, 9.8,0.0, -4.7,6.2, -3.6,-2.8, 186.0, 0.0, 0.0,91.0,2020-03-10 13:00:00,10,,,,,,,,,,,,,,,,
162.0, 92.0, 9.7,0.0, -4.4,4.0, -3.3,-2.6, 173.0, 0.0, 0.0,91.0,2020-03-10 14:00:00,10,,,,,,,,,,,,,,,,
147.0, 91.0, 6.2,0.0, -4.1,3.5, -2.8,-2.6, 200.0, 0.0, 0.0,91.0,2020-03-10 15:00:00,10,,,,,,,,,,,,,,,,
79.0, 91.0, 4.0,0.0, -3.9,4.3, -2.6,-2.8, 162.0, 0.0, 0.0,91.0,2020-03-10 16:00:00,10,,,,,,,,,,,,,,,,
179.0, 91.0, 3.5,0.0, -3.9,6.3, -2.6,-3.1, 147.0, 0.0, 0.0,90.0,2020-03-10 17:00:00,10,,,,,,,,,,,,,,,,
159.0, 91.0, 4.3,0.0, -4.1,8.0, -2.8,-3.2, 79.0, 0.0, 0.0,91.0,2020-03-10 18:00:00,10,,,,,,,,,,,,,,,,
174.0, 90.0, 6.3,0.0, -4.5,7.4, -3.1,-2.8, 179.0, 0.0, 0.0,87.0,2020-03-10 19:00:00,10,,,,,,,,,,,,,,,,
171.0, 91.0, 8.0,0.0, -4.5,10.0, -3.2,-2.3, 159.0, 0.0, 0.0,86.0,2020-03-10 20:00:00,10,,,,,,,,,,,,,,,,
178.0, 87.0, 7.4,0.0, -4.7,12.5, -2.8,-1.6, 174.0, 0.0, 0.0,84.0,2020-03-10 21:00:00,10,,,,,,,,,,,,,,,,
179.0, 86.0, 10.0,0.0, -4.3,9.9, -2.3,-1.2, 171.0, 0.0, 0.0,82.0,2020-03-10 22:00:00,10,,,,,,,,,,,,,,,,
183.0, 84.0, 12.5,0.0, -3.9,7.8, -1.6,-1.6, 178.0, 0.0, 0.0,83.0,2020-03-10 23:00:00,10,,,,,,,,,,,,,,,,
, 56.0, 10.1,, 0.0,, 7.5,, 198.0,,,,2020-03-04 00:00:00,10,0.2,7.494,55.93, 9.6, 25.6,31.48,10.13,198.3, 4.7, 998.8, 0.2,0.0,949.0, 0.0, -6999.0, 949.0
, 69.0, 9.5,, -1.0,, 3.6,, 211.0,,,,2020-03-04 01:00:00,10,1.0,3.576,69.46, 9.6, 39.6,49.98,9.45,211.3, 3.0, 1001.2, 0.8,-1.0,951.0, 0.0, -6999.0, 951.0
, 77.0, 6.7,, -1.0,, 2.4,, 170.0,,,,2020-03-04 02:00:00,10,1.0,2.443,76.72, 9.6, 36.0,29.49,6.741,170.1, 2.2, 1002.3, 0.0,-1.0,952.0, 0.0, -6999.0, 952.0
, 61.0, 6.4,, -4.0,, 3.8,, 182.0,,,,2020-03-04 03:00:00,10,1.0,3.835,61.07, 9.6, 15.4,27.24,6.356,182.2, 2.2, 1002.2, 0.0,-4.0,952.0, 0.0, -6999.0, 952.0
, 49.0, 4.6,, -6.0,, 4.4,, 171.0,,,,2020-03-04 04:00:00,10,1.0,4.443,48.82, 9.6, 13.1,40.36,4.596,171.3, 2.2, 1003.0, 0.0,-6.0,953.0, 0.0, -6999.0, 953.0
, 53.0, 4.5,, -5.0,, 4.0,, 167.0,,,,2020-03-04 05:00:00,10,1.0,3.997,52.74, 9.6, 12.3,31.87,4.517,167.3, 2.2, 1004.1, 0.0,-5.0,954.0, 0.0, -6999.0, 954.0
, 41.0, 3.2,, -8.0,, 4.8,, 168.0,,,,2020-03-04 06:00:00,10,1.0,4.772,40.5, 9.6, 10.8,57.5,3.204,167.9, 2.2, 1005.2, 0.0,-8.0,955.0, 0.0, -6999.0, 955.0
, 49.0, 3.4,, -6.0,, 3.4,, 177.0,,,,2020-03-04 07:00:00,10,1.0,3.372,48.75, 5.1, 11.6,43.78,3.402,177.2, 3.0, 1006.4, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 49.0, 4.1,, -7.0,, 3.0,, 158.0,,,,2020-03-04 08:00:00,10,1.0,3.04,48.92, 5.1, 10.4,28.79,4.084,157.6, 2.4, 1007.3, 0.0,-7.0,957.0, 0.0, -6999.0, 957.0
, 45.0, 5.8,, -7.0,, 3.2,, 165.0,,,,2020-03-04 09:00:00,10,1.0,3.242,45.03, 5.1, 12.8,29.68,5.813,165.0, 2.4, 1008.5, 0.0,-7.0,958.0, 0.0, -6999.0, 958.0
, 32.0, 4.9,, -10.0,, 6.1,, 179.0,,,,2020-03-04 10:00:00,10,1.0,6.064,31.7, 6.6, 14.0,42.51,4.925,178.7, 2.4, 1009.2, 0.0,-10.0,959.0, 0.0, -6999.0, 959.0
, 28.0, 3.9,, -11.0,, 7.0,, 205.0,,,,2020-03-04 11:00:00,10,1.0,7.013,28.44, 7.2, 13.6,51.42,3.898,204.9, 2.4, 1010.1, 0.0,-11.0,960.0, 0.0, -6999.0, 960.0
, 34.0, 3.7,, -8.0,, 7.0,, 242.0,,,,2020-03-04 12:00:00,10,1.0,7.026,33.61, 7.4, 17.5,67.78,3.679,241.8, 2.4, 1010.2, 0.0,-8.0,960.0, 0.0, -6999.0, 960.0
, 47.0, 3.7,, -5.0,, 5.2,, 79.0,,,,2020-03-04 13:00:00,10,1.0,5.166,46.65, 7.5, 23.0,50.51,3.685,79.16, 2.4, 1011.6, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 47.0, 6.1,, -4.0,, 5.4,, 94.0,,,,2020-03-04 14:00:00,10,1.0,5.413,47.44, 7.5, 26.3,72.18,6.068,94.4, 2.4, 1011.7, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 49.0, 3.2,, -5.0,, 5.4,, 264.0,,,,2020-03-04 15:00:00,10,1.0,5.352,49.38, 7.5, 10.0,48.08,3.23,264.3, 2.4, 1011.6, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 42.0, 2.6,, -6.0,, 6.2,, 223.0,,,,2020-03-04 16:00:00,10,1.0,6.161,42.37, 7.5, 9.5,58.1,2.607,223.4, 2.4, 1012.6, 0.0,-6.0,962.0, 0.0, -6999.0, 962.0
, 53.0, 4.9,, -5.0,, 3.5,, 183.0,,,,2020-03-04 17:00:00,10,1.0,3.502,53.19, 7.5, 11.5,33.73,4.939,182.8, 2.4, 1012.7, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 54.0, 9.3,, -6.0,, 2.6,, 173.0,,,,2020-03-04 18:00:00,10,1.0,2.597,54.19, 7.5, 15.4,11.13,9.31,172.8, 2.4, 1012.8, 0.0,-6.0,962.0, 0.0, -6999.0, 962.0
, 62.0, 7.7,, -5.0,, 1.3,, 165.0,,,,2020-03-04 19:00:00,10,1.0,1.348,62.08, 3.0, 14.8,18.94,7.666,164.5, 1.2, 1012.9, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 55.0, 8.4,, -6.0,, 2.2,, 165.0,,,,2020-03-04 20:00:00,10,1.0,2.179,54.59, 3.0, 14.3,15.16,8.4,164.8, 1.2, 1012.9, 0.0,-6.0,962.0, 0.0, -6999.0, 962.0
, 60.0, 8.4,, -6.0,, 1.2,, 168.0,,,,2020-03-04 21:00:00,10,1.0,1.226,60.45, 3.0, 12.4,11.99,8.4,168.3, 1.1, 1012.9, 0.0,-6.0,962.0, 0.0, -6999.0, 962.0
, 62.0, 6.2,, -6.0,, 0.8,, 163.0,,,,2020-03-04 22:00:00,10,1.0,0.802,61.96, 3.0, 11.2,17.33,6.184,163.3, 0.7, 1012.8, 0.0,-6.0,962.0, 0.0, -6999.0, 962.0
, 68.0, 5.4,, -4.0,, 1.1,, 160.0,,,,2020-03-04 23:00:00,10,1.0,1.073,68.0, 3.0, 9.9,25.82,5.363,160.3, 0.7, 1012.7, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 68.0, 2.8,, -4.0,, 1.1,, 179.0,,,,2020-03-05 00:00:00,10,0.8,1.105,68.39, 3.0, 6.8,30.17,2.769,178.5, 0.7, 1011.7, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 66.0, 2.0,, -5.0,, 1.0,, 147.0,,,,2020-03-05 01:00:00,10,0.0,1.041,65.99, 3.0, 5.9,31.09,1.981,147.3, 0.6, 1011.8, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 68.0, 2.1,, -4.0,, 1.1,, 178.0,,,,2020-03-05 02:00:00,10,0.0,1.06,67.88, 3.0, 7.8,47.44,2.102,178.3, 0.6, 1011.8, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 67.0, 2.9,, -4.0,, 1.0,, 195.0,,,,2020-03-05 03:00:00,10,0.0,1.001,66.8, 3.0, 9.4,38.66,2.879,194.9, 0.6, 1010.7, 0.0,-4.0,960.0, 0.0, -6999.0, 960.0
, 61.0, 2.2,, -5.0,, 1.5,, 153.0,,,,2020-03-05 04:00:00,10,0.0,1.534,61.47, 3.0, 7.2,34.33,2.187,153.0, 0.6, 1010.6, 0.0,-5.0,960.0, 0.0, -6999.0, 960.0
, 63.0, 4.1,, -4.0,, 1.9,, 176.0,,,,2020-03-05 05:00:00,10,0.0,1.926,63.2, 3.0, 7.3,27.89,4.087,175.8, 0.6, 1010.8, 0.0,-4.0,960.0, 0.0, -6999.0, 960.0
, 65.0, 4.0,, -4.0,, 2.0,, 173.0,,,,2020-03-05 06:00:00,10,0.0,2.005,65.04, 3.0, 8.1,19.02,3.953,172.5, 0.6, 1009.8, 0.0,-4.0,959.0, 0.0, -6999.0, 959.0
, 70.0, 2.7,, -3.0,, 2.1,, 180.0,,,,2020-03-05 07:00:00,10,0.0,2.1,69.57, 2.4, 6.7,37.13,2.736,180.0, 1.5, 1009.8, 0.0,-3.0,959.0, 0.0, -6999.0, 959.0
, 74.0, 2.3,, -2.0,, 2.1,, 219.0,,,,2020-03-05 08:00:00,10,0.0,2.068,74.25, 2.4, 6.1,45.51,2.282,219.3, 1.5, 1009.8, 0.0,-2.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-03-05 09:00:00,10,,2.906,72.16, None, None,69.27,1.745,223.2, None, None, None,-1.0,958.0, None, None, None
, 69.0, 1.0,, -1.0,, 4.0,, 278.0,,,,2020-03-05 10:00:00,10,0.0,3.977,69.31, 4.0, 5.6,63.5,0.967,277.9, 1.5, 1008.7, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 68.0, 1.4,, -1.0,, 4.1,, 301.0,,,,2020-03-05 11:00:00,10,0.0,4.112,68.3, 4.2, 6.6,79.43,1.377,300.7, 1.5, 1008.7, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 65.0, 2.0,, -2.0,, 4.4,, 280.0,,,,2020-03-05 12:00:00,10,0.0,4.397,64.89, 4.5, 6.5,63.68,1.996,280.2, 1.5, 1007.6, 0.0,-2.0,957.0, 0.0, -6999.0, 957.0
, 59.0, 1.7,, -2.0,, 5.6,, 249.0,,,,2020-03-05 13:00:00,10,0.0,5.603,58.81, 5.5, 5.9,76.62,1.697,248.7, 1.5, 1006.5, 0.0,-2.0,956.0, 0.0, -6999.0, 956.0
, 57.0, 1.8,, -3.0,, 5.3,, 231.0,,,,2020-03-05 14:00:00,10,0.0,5.275,57.35, 7.0, 7.5,52.99,1.844,230.7, 1.5, 1005.4, 0.0,-3.0,955.0, 0.0, -6999.0, 955.0
, 52.0, 2.2,, -2.0,, 6.9,, 239.0,,,,2020-03-05 15:00:00,10,0.0,6.882,51.5, 7.0, 9.3,40.51,2.15,238.5, 1.5, 1004.3, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 59.0, 2.1,, -2.0,, 5.3,, 240.0,,,,2020-03-05 16:00:00,10,0.0,5.324,59.29, 7.5, 8.6,35.95,2.126,240.3, 1.5, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 60.0, 3.6,, -2.0,, 5.3,, 180.0,,,,2020-03-05 17:00:00,10,0.0,5.263,60.47, 7.5, 8.3,31.78,3.599,180.3, 1.5, 1004.3, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 62.0, 4.4,, -2.0,, 4.6,, 167.0,,,,2020-03-05 18:00:00,10,0.0,4.622,61.6, 7.5, 7.9,14.56,4.413,167.2, 1.5, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 65.0, 4.0,, -2.0,, 4.3,, 161.0,,,,2020-03-05 19:00:00,10,0.0,4.25,65.18, 5.0, 8.0,17.66,3.973,161.4, 4.0, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 62.0, 3.4,, -2.0,, 4.6,, 165.0,,,,2020-03-05 20:00:00,10,0.0,4.633,61.84, 5.0, 6.6,29.34,3.401,165.4, 4.0, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 66.0, 2.3,, -2.0,, 4.0,, 156.0,,,,2020-03-05 21:00:00,10,0.0,4.005,66.43, 5.0, 5.9,24.09,2.343,156.1, 3.5, 1004.4, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 67.0, 2.4,, -2.0,, 3.5,, 163.0,,,,2020-03-05 22:00:00,10,0.0,3.491,67.34, 5.0, 6.6,29.71,2.361,162.9, 3.5, 1004.3, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 69.0, 1.4,, -2.0,, 3.3,, 161.0,,,,2020-03-05 23:00:00,10,0.0,3.337,69.43, 5.0, 4.2,32.46,1.38,160.8, 3.1, 1004.3, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 2.0,, -2.0,, 3.0,, 161.0,,,,2020-03-06 00:00:00,10,0.0,3.013,71.44, 5.0, 5.6,35.0,2.029,160.9, 2.8, 1005.4, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 75.0, 1.3,, -1.0,, 2.6,, 162.0,,,,2020-03-06 01:00:00,10,0.0,2.609,74.55, 5.0, 5.4,55.08,1.337,162.4, 2.5, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 77.0, 2.7,, 1.0,, 4.8,, 183.0,,,,2020-03-06 02:00:00,10,0.2,4.835,76.53, 5.0, 10.1,32.09,2.742,182.5, 2.5, 1005.2, 0.2,1.0,955.0, 0.0, -6999.0, 955.0
, 63.0, 3.6,, -1.0,, 6.0,, 180.0,,,,2020-03-06 03:00:00,10,0.2,6.033,63.14, 5.4, 12.0,41.77,3.562,180.4, 2.5, 1004.0, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 70.0, 6.2,, -1.0,, 4.2,, 182.0,,,,2020-03-06 04:00:00,10,0.2,4.198,70.45, 7.1, 11.3,21.7,6.174,182.1, 2.5, 1004.2, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 76.0, 2.1,, -1.0,, 2.8,, 210.0,,,,2020-03-06 05:00:00,10,0.2,2.823,75.77, 7.1, 5.7,40.06,2.053,210.2, 2.5, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 79.0, 1.7,, -1.0,, 2.6,, 171.0,,,,2020-03-06 06:00:00,10,0.2,2.621,78.64, 7.1, 5.0,29.16,1.715,171.4, 2.4, 1004.3, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 79.0, 1.3,, -1.0,, 2.3,, 159.0,,,,2020-03-06 07:00:00,10,0.2,2.265,78.73, 3.2, 4.7,42.07,1.255,158.7, 2.1, 1004.4, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 80.0, 1.1,, 0.0,, 2.8,, 174.0,,,,2020-03-06 08:00:00,10,0.2,2.839,79.59, 3.2, 4.8,49.23,1.137,173.7, 2.1, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 78.0, 1.4,, 0.0,, 3.6,, 191.0,,,,2020-03-06 09:00:00,10,0.2,3.645,77.51, 3.9, 6.2,72.3,1.439,190.7, 2.1, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 77.0, 1.0,, 0.0,, 4.1,, 147.0,,,,2020-03-06 10:00:00,10,0.2,4.119,77.24, 4.3, 5.3,73.69,1.042,146.9, 2.1, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 81.0, 1.7,, 2.0,, 4.5,, 172.0,,,,2020-03-06 11:00:00,10,0.2,4.515,81.0, 4.4, 6.2,71.23,1.695,171.5, 2.1, 1006.4, 0.1,2.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 2.2,, 0.0,, 4.3,, 230.0,,,,2020-03-06 12:00:00,10,0.2,4.338,73.76, 6.5, 10.0,71.55,2.243,230.2, 2.1, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 73.0, 2.6,, 1.0,, 5.2,, 266.0,,,,2020-03-06 13:00:00,10,0.2,5.193,72.87, 6.5, 10.9,59.17,2.622,265.8, 2.1, 1005.4, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 69.0, 1.9,, 0.0,, 5.5,, 219.0,,,,2020-03-06 14:00:00,10,0.2,5.471,69.36, 6.5, 6.5,49.78,1.871,219.1, 2.1, 1005.2, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 69.0, 1.4,, 0.0,, 5.8,, 243.0,,,,2020-03-06 15:00:00,10,0.2,5.79,69.42, 6.5, 4.9,55.9,1.393,242.8, 2.1, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 61.0, 2.2,, 0.0,, 6.8,, 225.0,,,,2020-03-06 16:00:00,10,0.2,6.768,61.33, 6.6, 5.4,25.45,2.236,225.2, 2.1, 1004.1, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 68.0, 3.3,, 0.0,, 5.1,, 192.0,,,,2020-03-06 17:00:00,10,0.2,5.138,68.03, 6.8, 6.6,24.67,3.345,191.8, 2.1, 1005.4, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 71.0, 5.9,, -1.0,, 3.5,, 167.0,,,,2020-03-06 18:00:00,10,0.2,3.501,70.77, 6.8, 9.5,11.0,5.934,166.7, 2.1, 1004.4, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 75.0, 6.2,, -2.0,, 2.2,, 165.0,,,,2020-03-06 19:00:00,10,0.2,2.206,75.17, 3.6, 11.1,15.23,6.229,164.8, 2.2, 1004.5, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 80.0, 4.1,, -1.0,, 2.1,, 160.0,,,,2020-03-06 20:00:00,10,0.2,2.088,79.88, 3.6, 9.3,28.28,4.069,160.3, 2.1, 1004.5, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 81.0, 1.7,, -1.0,, 2.3,, 151.0,,,,2020-03-06 21:00:00,10,0.2,2.285,80.6, 3.6, 5.3,33.36,1.717,150.8, 2.0, 1004.4, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 84.0, 1.4,, -1.0,, 1.8,, 153.0,,,,2020-03-06 22:00:00,10,0.2,1.76,83.8, 3.6, 5.2,32.35,1.434,153.1, 1.7, 1004.4, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 85.0, 2.2,, -1.0,, 1.0,, 153.0,,,,2020-03-06 23:00:00,10,0.2,0.985,85.0, 3.6, 5.4,23.66,2.214,152.9, 0.9, 1003.4, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 87.0, 1.1,, -1.0,, 1.3,, 151.0,,,,2020-03-07 00:00:00,10,0.2,1.276,87.1, 3.6, 4.8,46.74,1.075,151.1, 0.7, 1003.4, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 87.0, 0.3,, -1.0,, 1.1,, 158.0,,,,2020-03-07 01:00:00,10,0.2,1.105,87.3, 3.6, 2.3,53.0,0.287,157.6, 0.7, 1002.3, 0.0,-1.0,952.0, 0.0, -6999.0, 952.0
, 87.0, 0.8,, -1.0,, 0.9,, 142.0,,,,2020-03-07 02:00:00,10,0.0,0.914,87.4, 3.6, 3.2,36.19,0.786,142.1, 0.7, 1002.3, 0.0,-1.0,952.0, 0.0, -6999.0, 952.0
, 87.0, 0.8,, -1.0,, 0.6,, 147.0,,,,2020-03-07 03:00:00,10,0.0,0.64,86.6, 3.6, 3.5,26.3,0.83,146.9, 0.5, 1002.3, 0.0,-1.0,952.0, 0.0, -6999.0, 952.0
, 88.0, 0.7,, -1.0,, 0.8,, 158.0,,,,2020-03-07 04:00:00,10,0.0,0.802,88.4, 3.6, 3.2,44.16,0.705,157.5, 0.4, 1001.2, 0.0,-1.0,951.0, 0.0, -6999.0, 951.0
, 89.0, 0.7,, -1.0,, 0.6,, 160.0,,,,2020-03-07 05:00:00,10,0.0,0.638,89.2, 3.6, 4.1,58.07,0.721,160.1, 0.4, 1001.3, 0.0,-1.0,951.0, 0.0, -6999.0, 951.0
, 86.0, 0.7,, -1.0,, 0.9,, 153.0,,,,2020-03-07 06:00:00,10,0.0,0.863,85.8, 3.6, 2.8,43.35,0.72,152.6, 0.4, 1001.3, 0.0,-1.0,951.0, 0.0, -6999.0, 951.0
, 79.0, 0.9,, -2.0,, 1.5,, 143.0,,,,2020-03-07 07:00:00,10,0.0,1.483,78.52, 1.5, 3.1,35.51,0.921,143.3, 0.7, 1001.4, 0.0,-2.0,951.0, 0.0, -6999.0, 951.0
, 78.0, 1.7,, -1.0,, 1.9,, 163.0,,,,2020-03-07 08:00:00,10,0.0,1.887,77.93, 2.4, 5.9,58.28,1.682,162.5, 0.7, 1001.4, 0.0,-1.0,951.0, 0.0, -6999.0, 951.0
, 89.0, 0.7,, -1.0,, 1.1,, 308.0,,,,2020-03-07 09:00:00,10,0.6,1.115,88.9, 2.4, 4.5,65.58,0.693,308.4, 0.7, 1002.5, 0.6,-1.0,952.0, 0.0, -6999.0, 952.0
, 93.0, 0.1,, 0.0,, 0.8,, 27.0,,,,2020-03-07 10:00:00,10,1.3,0.779,92.9, 2.4, 3.5,49.63,0.093,26.76, 0.6, 1002.5, 0.7,0.0,952.0, 1.0, -6999.0, 952.0
, 94.0, 0.2,, 0.0,, 0.7,, 25.0,,,,2020-03-07 11:00:00,10,1.7,0.692,94.2, 2.4, 3.1,48.74,0.246,25.43, 0.6, 1002.6, 0.4,0.0,952.0, 0.0, -6999.0, 952.0
, 95.0, 0.9,, 0.0,, 0.9,, 30.0,,,,2020-03-07 12:00:00,10,1.7,0.941,94.9, 2.4, 4.0,61.88,0.879,29.51, 0.5, 1002.5, 0.1,0.0,952.0, 0.0, -6999.0, 952.0
, 95.0, 1.0,, 0.0,, 1.3,, 3.0,,,,2020-03-07 13:00:00,10,1.7,1.309,95.0, 2.4, 4.4,47.43,1.005,3.307, 0.5, 1002.5, 0.0,0.0,952.0, 0.0, -6999.0, 952.0
, 92.0, 0.6,, 1.0,, 2.0,, 211.0,,,,2020-03-07 14:00:00,10,1.7,2.017,91.9, 2.4, 4.5,66.23,0.633,211.1, 0.5, 1002.5, 0.0,1.0,952.0, 0.0, -6999.0, 952.0
, 86.0, 2.2,, 1.0,, 2.8,, 208.0,,,,2020-03-07 15:00:00,10,1.7,2.779,86.4, 2.7, 6.6,54.4,2.2,208.3, 0.5, 1002.5, 0.0,1.0,952.0, 0.0, -6999.0, 952.0
, 86.0, 2.2,, 0.0,, 2.3,, 219.0,,,,2020-03-07 16:00:00,10,1.7,2.267,85.8, 3.7, 5.2,49.03,2.154,219.0, 0.5, 1003.5, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 91.0, 4.3,, 0.0,, 1.6,, 190.0,,,,2020-03-07 17:00:00,10,1.7,1.625,90.8, 3.7, 7.4,17.33,4.263,190.1, 0.5, 1003.6, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 91.0, 4.6,, -1.0,, 0.4,, 169.0,,,,2020-03-07 18:00:00,10,1.7,0.449,90.7, 3.7, 8.7,15.1,4.604,168.8, 0.5, 1003.6, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 91.0, 5.7,, -1.0,, 0.3,, 167.0,,,,2020-03-07 19:00:00,10,1.7,0.313,90.8, 0.8, 9.5,14.35,5.652,166.9, 0.2, 1003.6, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 89.0, 6.5,, -1.0,, 0.2,, 169.0,,,,2020-03-07 20:00:00,10,1.7,0.221,89.1, 0.8, 10.7,14.45,6.453,169.3, 0.0, 1004.6, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, None, None,, None,, None,, None,,,,2020-03-07 21:00:00,10,,-0.003,88.3, None, None,11.23,8.01,168.6, None, None, None,-2.0,954.0, None, None, None
, 89.0, 6.7,, -2.0,, -0.5,, 166.0,,,,2020-03-07 22:00:00,10,,-0.534,89.3, 0.8, 10.8,12.24,6.68,165.9, -0.8, 1005.8, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 92.0, 4.1,, -2.0,, -1.0,, 160.0,,,,2020-03-07 23:00:00,10,,-1.008,91.8, 0.8, 7.4,15.07,4.099,159.7, -1.2, 1005.8, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 92.0, 1.4,, -2.0,, -0.6,, 141.0,,,,2020-03-08 00:00:00,10,,-0.581,92.3, 0.8, 6.0,42.09,1.445,141.2, -1.3, 1005.8, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 93.0, 0.0,, -2.0,, -0.6,, 143.0,,,,2020-03-08 01:00:00,10,,-0.589,93.2, 0.8, 1.4,62.27,0.039,142.7, -1.3, 1006.8, 0.0,-2.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 2.2,, -1.0,, -0.2,, 186.0,,,,2020-03-08 03:00:00,10,,-0.204,93.5, 0.8, 5.7,34.69,2.245,185.9, -1.3, 1006.8, 0.0,-1.0,956.0, 0.0, -6999.0, 956.0
, 90.0, 3.3,, -2.0,, -0.2,, 193.0,,,,2020-03-08 04:00:00,10,,-0.204,93.5, 0.8, 7.6,34.69,2.245,185.9, -1.3, 1007.8, 0.0,-1.0,956.0, 0.0, -6999.0, 957.0
, 92.0, 0.9,, -1.0,, -0.3,, 116.0,,,,2020-03-08 05:00:00,10,,-0.255,92.2, 0.8, 4.5,70.49,0.889,116.4, -1.3, 1007.8, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
, 93.0, 0.4,, -1.0,, -0.4,, 96.0,,,,2020-03-08 06:00:00,10,,-0.375,92.8, 0.8, 2.7,53.66,0.412,95.6, -1.3, 1007.8, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
, 93.0, 0.3,, -1.0,, -0.5,, 76.0,,,,2020-03-08 07:00:00,10,,-0.514,92.8, -0.3, 2.4,59.92,0.291,76.48, -0.6, 1007.9, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
, 92.0, 0.3,, -1.0,, -0.6,, 74.0,,,,2020-03-08 08:00:00,10,,-0.553,92.3, -0.3, 2.8,50.91,0.269,73.96, -0.8, 1007.9, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
