pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,10.57, None, None, None, None, None, None, None, None, None, None,2017-08-20 23:00:00, None, None,34
None,10.1, None, None, None, None, None, None, None, None, None, None,2017-08-21 00:00:00, None, None,34
None,10.23, None, None, None, None, None, None, None, None, None, None,2017-08-21 01:00:00, None, None,34
None,9.8, None, None, None, None, None, None, None, None, None, None,2017-08-21 02:00:00, None, None,34
None,10.0, None, None, None, None, None, None, None, None, None, None,2017-08-21 03:00:00, None, None,34
None,9.95, None, None, None, None, None, None, None, None, None, None,2017-08-21 04:00:00, None, None,34
None,9.86, None, None, None, None, None, None, None, None, None, None,2017-08-21 05:00:00, None, None,34
None,9.82, None, None, None, None, None, None, None, None, None, None,2017-08-21 06:00:00, None, None,34
None,10.22, None, None, None, None, None, None, None, None, None, None,2017-08-21 07:00:00, None, None,34
None,10.29, None, None, None, None, None, None, None, None, None, None,2017-08-21 08:00:00, None, None,34
None,11.42, None, None, None, None, None, None, None, None, None, None,2017-08-21 09:00:00, None, None,34
None,12.08, None, None, None, None, None, None, None, None, None, None,2017-08-21 10:00:00, None, None,34
None,12.74, None, None, None, None, None, None, None, None, None, None,2017-08-21 11:00:00, None, None,34
None,15.69, None, None, None, None, None, None, None, None, None, None,2017-08-21 12:00:00, None, None,34
None,17.94, None, None, None, None, None, None, None, None, None, None,2017-08-21 13:00:00, None, None,34
None,19.23, None, None, None, None, None, None, None, None, None, None,2017-08-21 14:00:00, None, None,34
None,19.34, None, None, None, None, None, None, None, None, None, None,2017-08-21 15:00:00, None, None,34
None,19.52, None, None, None, None, None, None, None, None, None, None,2017-08-21 16:00:00, None, None,34
None,19.39, None, None, None, None, None, None, None, None, None, None,2017-08-21 17:00:00, None, None,34
None,19.48, None, None, None, None, None, None, None, None, None, None,2017-08-21 18:00:00, None, None,34
None,18.78, None, None, None, None, None, None, None, None, None, None,2017-08-21 19:00:00, None, None,34
None,16.69, None, None, None, None, None, None, None, None, None, None,2017-08-21 20:00:00, None, None,34
None,15.34, None, None, None, None, None, None, None, None, None, None,2017-08-21 21:00:00, None, None,34
None,14.59, None, None, None, None, None, None, None, None, None, None,2017-08-21 22:00:00, None, None,34
None,14.53, None, None, None, None, None, None, None, None, None, None,2017-08-21 23:00:00, None, None,34
None,14.1, None, None, None, None, None, None, None, None, None, None,2017-08-22 00:00:00, None, None,34
None,13.41, None, None, None, None, None, None, None, None, None, None,2017-08-22 01:00:00, None, None,34
None,12.34, None, None, None, None, None, None, None, None, None, None,2017-08-22 02:00:00, None, None,34
None,11.16, None, None, None, None, None, None, None, None, None, None,2017-08-22 03:00:00, None, None,34
None,10.83, None, None, None, None, None, None, None, None, None, None,2017-08-22 04:00:00, None, None,34
None,10.67, None, None, None, None, None, None, None, None, None, None,2017-08-22 05:00:00, None, None,34
None,10.47, None, None, None, None, None, None, None, None, None, None,2017-08-22 06:00:00, None, None,34
None,10.73, None, None, None, None, None, None, None, None, None, None,2017-08-22 07:00:00, None, None,34
None,11.43, None, None, None, None, None, None, None, None, None, None,2017-08-22 08:00:00, None, None,34
None,12.97, None, None, None, None, None, None, None, None, None, None,2017-08-22 09:00:00, None, None,34
None,14.46, None, None, None, None, None, None, None, None, None, None,2017-08-22 10:00:00, None, None,34
None,16.93, None, None, None, None, None, None, None, None, None, None,2017-08-22 11:00:00, None, None,34
None,20.21, None, None, None, None, None, None, None, None, None, None,2017-08-22 12:00:00, None, None,34
None,24.24, None, None, None, None, None, None, None, None, None, None,2017-08-22 13:00:00, None, None,34
None,26.56, None, None, None, None, None, None, None, None, None, None,2017-08-22 14:00:00, None, None,34
None,27.45, None, None, None, None, None, None, None, None, None, None,2017-08-22 15:00:00, None, None,34
None,27.51, None, None, None, None, None, None, None, None, None, None,2017-08-22 16:00:00, None, None,34
None,28.53, None, None, None, None, None, None, None, None, None, None,2017-08-22 17:00:00, None, None,34
None,24.25, None, None, None, None, None, None, None, None, None, None,2017-08-22 18:00:00, None, None,34
None,20.37, None, None, None, None, None, None, None, None, None, None,2017-08-22 19:00:00, None, None,34
None,17.96, None, None, None, None, None, None, None, None, None, None,2017-08-22 20:00:00, None, None,34
None,16.64, None, None, None, None, None, None, None, None, None, None,2017-08-22 21:00:00, None, None,34
None,15.08, None, None, None, None, None, None, None, None, None, None,2017-08-22 22:00:00, None, None,34
None,14.87, None, None, None, None, None, None, None, None, None, None,2017-08-22 23:00:00, None, None,34
None,13.32, None, None, None, None, None, None, None, None, None, None,2017-08-23 00:00:00, None, None,34
None,12.67, None, None, None, None, None, None, None, None, None, None,2017-08-23 01:00:00, None, None,34
None,12.27, None, None, None, None, None, None, None, None, None, None,2017-08-23 02:00:00, None, None,34
None,12.02, None, None, None, None, None, None, None, None, None, None,2017-08-23 03:00:00, None, None,34
None,11.55, None, None, None, None, None, None, None, None, None, None,2017-08-23 04:00:00, None, None,34
None,10.75, None, None, None, None, None, None, None, None, None, None,2017-08-23 05:00:00, None, None,34
None,10.06, None, None, None, None, None, None, None, None, None, None,2017-08-23 06:00:00, None, None,34
None,9.9, None, None, None, None, None, None, None, None, None, None,2017-08-23 07:00:00, None, None,34
None,10.69, None, None, None, None, None, None, None, None, None, None,2017-08-23 08:00:00, None, None,34
None,11.67, None, None, None, None, None, None, None, None, None, None,2017-08-23 09:00:00, None, None,34
None,13.38, None, None, None, None, None, None, None, None, None, None,2017-08-23 10:00:00, None, None,34
None,17.12, None, None, None, None, None, None, None, None, None, None,2017-08-23 11:00:00, None, None,34
None,20.31, None, None, None, None, None, None, None, None, None, None,2017-08-23 12:00:00, None, None,34
None,23.46, None, None, None, None, None, None, None, None, None, None,2017-08-23 13:00:00, None, None,34
None,24.11, None, None, None, None, None, None, None, None, None, None,2017-08-23 14:00:00, None, None,34
None,24.69, None, None, None, None, None, None, None, None, None, None,2017-08-23 15:00:00, None, None,34
None,24.82, None, None, None, None, None, None, None, None, None, None,2017-08-23 16:00:00, None, None,34
None,26.15, None, None, None, None, None, None, None, None, None, None,2017-08-23 17:00:00, None, None,34
None,24.8, None, None, None, None, None, None, None, None, None, None,2017-08-23 18:00:00, None, None,34
None,22.34, None, None, None, None, None, None, None, None, None, None,2017-08-23 19:00:00, None, None,34
None,18.05, None, None, None, None, None, None, None, None, None, None,2017-08-23 20:00:00, None, None,34
None,17.36, None, None, None, None, None, None, None, None, None, None,2017-08-23 21:00:00, None, None,34
None,15.07, None, None, None, None, None, None, None, None, None, None,2017-08-23 22:00:00, None, None,34
None,14.23, None, None, None, None, None, None, None, None, None, None,2017-08-23 23:00:00, None, None,34
None,13.24, None, None, None, None, None, None, None, None, None, None,2017-08-24 00:00:00, None, None,34
None,12.75, None, None, None, None, None, None, None, None, None, None,2017-08-24 01:00:00, None, None,34
None,12.98, None, None, None, None, None, None, None, None, None, None,2017-08-24 02:00:00, None, None,34
None,12.82, None, None, None, None, None, None, None, None, None, None,2017-08-24 03:00:00, None, None,34
None,14.21, None, None, None, None, None, None, None, None, None, None,2017-08-24 04:00:00, None, None,34
None,14.53, None, None, None, None, None, None, None, None, None, None,2017-08-24 05:00:00, None, None,34
None,14.06, None, None, None, None, None, None, None, None, None, None,2017-08-24 06:00:00, None, None,34
None,12.65, None, None, None, None, None, None, None, None, None, None,2017-08-24 07:00:00, None, None,34
None,11.58, None, None, None, None, None, None, None, None, None, None,2017-08-24 08:00:00, None, None,34
None,14.47, None, None, None, None, None, None, None, None, None, None,2017-08-24 09:00:00, None, None,34
None,16.46, None, None, None, None, None, None, None, None, None, None,2017-08-24 10:00:00, None, None,34
None,20.04, None, None, None, None, None, None, None, None, None, None,2017-08-24 11:00:00, None, None,34
None,11.47, None, None, None, None, None, None, None, None, None, None,2017-08-24 12:00:00, None, None,34
None,11.56, None, None, None, None, None, None, None, None, None, None,2017-08-24 13:00:00, None, None,34
None,13.59, None, None, None, None, None, None, None, None, None, None,2017-08-24 14:00:00, None, None,34
None,12.91, None, None, None, None, None, None, None, None, None, None,2017-08-24 15:00:00, None, None,34
None,11.45, None, None, None, None, None, None, None, None, None, None,2017-08-24 16:00:00, None, None,34
None,12.2, None, None, None, None, None, None, None, None, None, None,2017-08-24 17:00:00, None, None,34
None,11.32, None, None, None, None, None, None, None, None, None, None,2017-08-24 18:00:00, None, None,34
None,10.71, None, None, None, None, None, None, None, None, None, None,2017-08-24 19:00:00, None, None,34
None,10.62, None, None, None, None, None, None, None, None, None, None,2017-08-24 20:00:00, None, None,34
None,9.7, None, None, None, None, None, None, None, None, None, None,2017-08-24 21:00:00, None, None,34
None,9.76, None, None, None, None, None, None, None, None, None, None,2017-08-24 22:00:00, None, None,34
None,9.0, None, None, None, None, None, None, None, None, None, None,2017-08-24 23:00:00, None, None,34
None,8.68, None, None, None, None, None, None, None, None, None, None,2017-08-25 00:00:00, None, None,34
None,8.28, None, None, None, None, None, None, None, None, None, None,2017-08-25 01:00:00, None, None,34
None,7.87, None, None, None, None, None, None, None, None, None, None,2017-08-25 02:00:00, None, None,34
None,7.59, None, None, None, None, None, None, None, None, None, None,2017-08-25 03:00:00, None, None,34
None,7.61, None, None, None, None, None, None, None, None, None, None,2017-08-25 04:00:00, None, None,34
None,7.41, None, None, None, None, None, None, None, None, None, None,2017-08-25 05:00:00, None, None,34
None,7.09, None, None, None, None, None, None, None, None, None, None,2017-08-25 06:00:00, None, None,34
None,7.02, None, None, None, None, None, None, None, None, None, None,2017-08-25 07:00:00, None, None,34
None,7.61, None, None, None, None, None, None, None, None, None, None,2017-08-25 08:00:00, None, None,34
None,8.59, None, None, None, None, None, None, None, None, None, None,2017-08-25 09:00:00, None, None,34
None,10.23, None, None, None, None, None, None, None, None, None, None,2017-08-25 10:00:00, None, None,34
None,12.2, None, None, None, None, None, None, None, None, None, None,2017-08-25 11:00:00, None, None,34
None,14.18, None, None, None, None, None, None, None, None, None, None,2017-08-25 12:00:00, None, None,34
None,13.67, None, None, None, None, None, None, None, None, None, None,2017-08-25 13:00:00, None, None,34
None,14.99, None, None, None, None, None, None, None, None, None, None,2017-08-25 14:00:00, None, None,34
None,14.54, None, None, None, None, None, None, None, None, None, None,2017-08-25 15:00:00, None, None,34
None,15.35, None, None, None, None, None, None, None, None, None, None,2017-08-25 16:00:00, None, None,34
None,16.2, None, None, None, None, None, None, None, None, None, None,2017-08-25 17:00:00, None, None,34
None,15.99, None, None, None, None, None, None, None, None, None, None,2017-08-25 18:00:00, None, None,34
None,15.92, None, None, None, None, None, None, None, None, None, None,2017-08-25 19:00:00, None, None,34
None,13.7, None, None, None, None, None, None, None, None, None, None,2017-08-25 20:00:00, None, None,34
None,11.27, None, None, None, None, None, None, None, None, None, None,2017-08-25 21:00:00, None, None,34
None,9.89, None, None, None, None, None, None, None, None, None, None,2017-08-25 22:00:00, None, None,34
None,8.94, None, None, None, None, None, None, None, None, None, None,2017-08-25 23:00:00, None, None,34
None,8.07, None, None, None, None, None, None, None, None, None, None,2017-08-26 00:00:00, None, None,34
None,7.11, None, None, None, None, None, None, None, None, None, None,2017-08-26 01:00:00, None, None,34
None,6.553, None, None, None, None, None, None, None, None, None, None,2017-08-26 02:00:00, None, None,34
None,6.083, None, None, None, None, None, None, None, None, None, None,2017-08-26 03:00:00, None, None,34
None,6.007, None, None, None, None, None, None, None, None, None, None,2017-08-26 04:00:00, None, None,34
None,5.146, None, None, None, None, None, None, None, None, None, None,2017-08-26 05:00:00, None, None,34
None,4.459, None, None, None, None, None, None, None, None, None, None,2017-08-26 06:00:00, None, None,34
None,4.746, None, None, None, None, None, None, None, None, None, None,2017-08-26 07:00:00, None, None,34
None,4.889, None, None, None, None, None, None, None, None, None, None,2017-08-26 08:00:00, None, None,34
None,5.749, None, None, None, None, None, None, None, None, None, None,2017-08-26 09:00:00, None, None,34
None,7.28, None, None, None, None, None, None, None, None, None, None,2017-08-26 10:00:00, None, None,34
None,11.45, None, None, None, None, None, None, None, None, None, None,2017-08-26 11:00:00, None, None,34
None,14.69, None, None, None, None, None, None, None, None, None, None,2017-08-26 12:00:00, None, None,34
None,17.74, None, None, None, None, None, None, None, None, None, None,2017-08-26 13:00:00, None, None,34
None,18.72, None, None, None, None, None, None, None, None, None, None,2017-08-26 14:00:00, None, None,34
None,20.6, None, None, None, None, None, None, None, None, None, None,2017-08-26 15:00:00, None, None,34
None,23.24, None, None, None, None, None, None, None, None, None, None,2017-08-26 16:00:00, None, None,34
None,24.54, None, None, None, None, None, None, None, None, None, None,2017-08-26 17:00:00, None, None,34
None,21.09, None, None, None, None, None, None, None, None, None, None,2017-08-26 18:00:00, None, None,34
None,16.67, None, None, None, None, None, None, None, None, None, None,2017-08-26 19:00:00, None, None,34
None,14.4, None, None, None, None, None, None, None, None, None, None,2017-08-26 20:00:00, None, None,34
None,13.01, None, None, None, None, None, None, None, None, None, None,2017-08-26 21:00:00, None, None,34
None,11.97, None, None, None, None, None, None, None, None, None, None,2017-08-26 22:00:00, None, None,34
None,10.98, None, None, None, None, None, None, None, None, None, None,2017-08-26 23:00:00, None, None,34
