pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.45, None,2017-08-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.66, None,2017-08-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.69, None,2017-08-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.07, None,2017-08-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.96, None,2017-08-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.55, None,2017-08-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.28, None,2017-08-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.65, None,2017-08-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.23, None,2017-08-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.56, None,2017-08-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.8, None,2017-08-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.15, None,2017-08-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.23, None,2017-08-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.26, None,2017-08-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.3, None,2017-08-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.14, None,2017-08-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.39, None,2017-08-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.76, None,2017-08-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.43, None,2017-08-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.63, None,2017-08-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.43, None,2017-08-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.62, None,2017-08-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.4, None,2017-08-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.1, None,2017-08-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.11, None,2017-08-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.88, None,2017-08-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.81, None,2017-08-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.76, None,2017-08-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.35, None,2017-08-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.44, None,2017-08-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.64, None,2017-08-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.58, None,2017-08-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.6, None,2017-08-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.92, None,2017-08-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.33, None,2017-08-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.64, None,2017-08-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.67, None,2017-08-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.14, None,2017-08-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.41, None,2017-08-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.45, None,2017-08-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.37, None,2017-08-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.87, None,2017-08-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.03, None,2017-08-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.96, None,2017-08-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.73, None,2017-08-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.53, None,2017-08-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.2, None,2017-08-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.03, None,2017-08-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.07, None,2017-08-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.98, None,2017-08-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.29, None,2017-08-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.49, None,2017-08-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.01, None,2017-08-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.63, None,2017-08-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.96, None,2017-08-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.28, None,2017-08-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.53, None,2017-08-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.56, None,2017-08-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.57, None,2017-08-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.63, None,2017-08-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.24, None,2017-08-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.59, None,2017-08-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.79, None,2017-08-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.15, None,2017-08-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.27, None,2017-08-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.63, None,2017-08-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.14, None,2017-08-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.22, None,2017-08-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.08, None,2017-08-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.953, None,2017-08-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.62, None,2017-08-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.687, None,2017-08-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.25, None,2017-08-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.1, None,2017-08-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.71, None,2017-08-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.75, None,2017-08-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.77, None,2017-08-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.04, None,2017-08-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.39, None,2017-08-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 14.31, None,2017-08-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.9, None,2017-08-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.95, None,2017-08-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.05, None,2017-08-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.0, None,2017-08-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.89, None,2017-08-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.58, None,2017-08-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.47, None,2017-08-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.31, None,2017-08-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.36, None,2017-08-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.31, None,2017-08-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.31, None,2017-08-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.32, None,2017-08-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.29, None,2017-08-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.6, None,2017-08-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.14, None,2017-08-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.53, None,2017-08-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.44, None,2017-08-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.91, None,2017-08-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.5, None,2017-08-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.21, None,2017-08-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.5, None,2017-08-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.73, None,2017-08-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.41, None,2017-08-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.36, None,2017-08-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.77, None,2017-08-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.35, None,2017-08-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.93, None,2017-08-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.64, None,2017-08-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.33, None,2017-08-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.99, None,2017-08-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.81, None,2017-08-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.97, None,2017-08-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.95, None,2017-08-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.82, None,2017-08-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.45, None,2017-08-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.44, None,2017-08-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.51, None,2017-08-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.65, None,2017-08-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.57, None,2017-08-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.84, None,2017-08-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.62, None,2017-08-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.25, None,2017-08-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 16.58, None,2017-08-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 13.12, None,2017-08-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.51, None,2017-08-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.48, None,2017-08-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.49, None,2017-08-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.07, None,2017-08-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.86, None,2017-08-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.19, None,2017-08-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.65, None,2017-08-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.19, None,2017-08-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
