RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.23, None, None, None, 0.289,22.06, None, None, None, None, None, None, None, None, None, 0.565, None, None,9.07, None, None, None, None,22.1, None, None, None, None,2017-08-21 05:00:00,34
62.46, None, None, None, 0.404,3.374, None, None, None, None, None, None, None, None, None, 0.462, None, None,9.23, None, None, None, None,20.4, None, None, None, None,2017-08-21 06:00:00,34
63.47, None, None, None, 0.283,13.13, None, None, None, None, None, None, None, None, None, 0.847, None, None,9.77, None, None, None, None,2.872, None, None, None, None,2017-08-21 07:00:00,34
59.47, None, None, None, 0.342,44.39, None, None, None, None, None, None, None, None, None, 0.068, None, None,10.92, None, None, None, None,47.52, None, None, None, None,2017-08-21 08:00:00,34
50.56, None, None, None, 1.964,203.1, None, None, None, None, None, None, None, None, None, 0.547, None, None,14.03, None, None, None, None,60.8, None, None, None, None,2017-08-21 09:00:00,34
50.74, None, None, None, 3.884,133.2, None, None, None, None, None, None, None, None, None, 0.205, None, None,14.31, None, None, None, None,45.41, None, None, None, None,2017-08-21 10:00:00,34
54.68, None, None, None, 1.986,162.4, None, None, None, None, None, None, None, None, None, 0.276, None, None,13.46, None, None, None, None,47.87, None, None, None, None,2017-08-21 11:00:00,34
41.7, None, None, None, 4.236,132.7, None, None, None, None, None, None, None, None, None, 0.551, None, None,17.85, None, None, None, None,30.02, None, None, None, None,2017-08-21 12:00:00,34
41.48, None, None, None, 6.058,141.7, None, None, None, None, None, None, None, None, None, None, None, None,18.05, None, None, None, None,36.68, None, None, None, None,2017-08-21 13:00:00,34
36.91, None, None, None, 5.383,143.1, None, None, None, None, None, None, None, None, None, None, None, None,19.33, None, None, None, None,40.45, None, None, None, None,2017-08-21 14:00:00,34
39.96, None, None, None, 5.34,150.0, None, None, None, None, None, None, None, None, None, None, None, None,19.27, None, None, None, None,40.82, None, None, None, None,2017-08-21 15:00:00,34
39.55, None, None, None, 5.9,137.6, None, None, None, None, None, None, None, None, None, None, None, None,19.46, None, None, None, None,34.35, None, None, None, None,2017-08-21 16:00:00,34
37.66, None, None, None, 4.728,139.3, None, None, None, None, None, None, None, None, None, None, None, None,20.16, None, None, None, None,43.23, None, None, None, None,2017-08-21 17:00:00,34
38.75, None, None, None, 3.969,143.3, None, None, None, None, None, None, None, None, None, None, None, None,19.34, None, None, None, None,53.56, None, None, None, None,2017-08-21 18:00:00,34
41.65, None, None, None, 4.537,147.0, None, None, None, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None,34.86, None, None, None, None,2017-08-21 19:00:00,34
46.16, None, None, None, 0.934,155.3, None, None, None, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,73.25, None, None, None, None,2017-08-21 20:00:00,34
48.41, None, None, None, 0.322,19.05, None, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None,15.97, None, None, None, None,2017-08-21 21:00:00,34
50.11, None, None, None, 0.378,23.32, None, None, None, None, None, None, None, None, None, None, None, None,15.04, None, None, None, None,37.13, None, None, None, None,2017-08-21 22:00:00,34
50.11, None, None, None, 0.356,22.23, None, None, None, None, None, None, None, None, None, None, None, None,14.81, None, None, None, None,39.01, None, None, None, None,2017-08-21 23:00:00,34
51.45, None, None, None, 0.608,15.78, None, None, None, None, None, None, None, None, None, 0.574, None, None,14.56, None, None, None, None,15.9, None, None, None, None,2017-08-22 00:00:00,34
53.21, None, None, None, 0.37,15.6, None, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,23.5, None, None, None, None,2017-08-22 01:00:00,34
52.18, None, None, None, 0.466,25.55, None, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,42.87, None, None, None, None,2017-08-22 02:00:00,34
50.93, None, None, None, 0.338,33.17, None, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,46.82, None, None, None, None,2017-08-22 03:00:00,34
50.78, None, None, None, 0.3,15.46, None, None, None, None, None, None, None, None, None, 0.067, None, None,13.63, None, None, None, None,22.02, None, None, None, None,2017-08-22 04:00:00,34
49.78, None, None, None, 0.322,32.54, None, None, None, None, None, None, None, None, None, 0.137, None, None,13.78, None, None, None, None,25.13, None, None, None, None,2017-08-22 05:00:00,34
50.64, None, None, None, 0.425,10.5, None, None, None, None, None, None, None, None, None, 0.256, None, None,13.43, None, None, None, None,5.135, None, None, None, None,2017-08-22 06:00:00,34
49.42, None, None, None, 0.154,11.08, None, None, None, None, None, None, None, None, None, 0.428, None, None,13.99, None, None, None, None,22.25, None, None, None, None,2017-08-22 07:00:00,34
46.94, None, None, None, 0.426,339.8, None, None, None, None, None, None, None, None, None, 0.405, None, None,15.03, None, None, None, None,64.0, None, None, None, None,2017-08-22 08:00:00,34
39.72, None, None, None, 3.555,131.5, None, None, None, None, None, None, None, None, None, 0.193, None, None,17.26, None, None, None, None,39.4, None, None, None, None,2017-08-22 09:00:00,34
37.79, None, None, None, 7.057,123.1, None, None, None, None, None, None, None, None, None, 0.381, None, None,18.01, None, None, None, None,24.67, None, None, None, None,2017-08-22 10:00:00,34
34.81, None, None, None, 7.135,125.6, None, None, None, None, None, None, None, None, None, None, None, None,19.29, None, None, None, None,26.17, None, None, None, None,2017-08-22 11:00:00,34
32.15, None, None, None, 6.244,133.8, None, None, None, None, None, None, None, None, None, None, None, None,21.2, None, None, None, None,31.12, None, None, None, None,2017-08-22 12:00:00,34
32.12, None, None, None, 6.268,140.0, None, None, None, None, None, None, None, None, None, None, None, None,20.97, None, None, None, None,42.84, None, None, None, None,2017-08-22 13:00:00,34
30.1, None, None, None, 6.507,120.5, None, None, None, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,45.12, None, None, None, None,2017-08-22 14:00:00,34
30.92, None, None, None, 7.088,134.9, None, None, None, None, None, None, None, None, None, None, None, None,22.12, None, None, None, None,42.49, None, None, None, None,2017-08-22 15:00:00,34
30.59, None, None, None, 8.48,123.3, None, None, None, None, None, None, None, None, None, None, None, None,22.6, None, None, None, None,30.99, None, None, None, None,2017-08-22 16:00:00,34
31.77, None, None, None, 8.35,130.4, None, None, None, None, None, None, None, None, None, None, None, None,21.2, None, None, None, None,33.2, None, None, None, None,2017-08-22 17:00:00,34
31.45, None, None, None, 7.551,168.6, None, None, None, None, None, None, None, None, None, None, None, None,21.2, None, None, None, None,46.09, None, None, None, None,2017-08-22 18:00:00,34
32.77, None, None, None, 5.094,128.7, None, None, None, None, None, None, None, None, None, None, None, None,20.28, None, None, None, None,31.37, None, None, None, None,2017-08-22 19:00:00,34
39.64, None, None, None, 2.53,243.3, None, None, None, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None,60.93, None, None, None, None,2017-08-22 20:00:00,34
45.39, None, None, None, 6.679,280.2, None, None, None, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None,19.81, None, None, None, None,2017-08-22 21:00:00,34
49.31, None, None, None, 12.7,272.3, None, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,11.13, None, None, None, None,2017-08-22 22:00:00,34
52.86, None, None, None, 11.97,276.5, None, None, None, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,13.18, None, None, None, None,2017-08-22 23:00:00,34
55.78, None, None, None, 10.51,276.0, None, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,14.99, None, None, None, None,2017-08-23 00:00:00,34
56.93, None, None, None, 10.25,276.8, None, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,13.81, None, None, None, None,2017-08-23 01:00:00,34
59.39, None, None, None, 10.07,280.2, None, None, None, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,17.39, None, None, None, None,2017-08-23 02:00:00,34
63.46, None, None, None, 9.32,280.1, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,17.45, None, None, None, None,2017-08-23 03:00:00,34
65.37, None, None, None, 9.32,276.7, None, None, None, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None,15.75, None, None, None, None,2017-08-23 04:00:00,34
68.17, None, None, None, 9.67,281.3, None, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,18.64, None, None, None, None,2017-08-23 05:00:00,34
73.93, None, None, None, 11.18,275.2, None, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,13.33, None, None, None, None,2017-08-23 06:00:00,34
75.65, None, None, None, 8.18,278.6, None, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,31.24, None, None, None, None,2017-08-23 07:00:00,34
69.29, None, None, None, 3.115,355.4, None, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,49.03, None, None, None, None,2017-08-23 08:00:00,34
59.74, None, None, None, 5.785,271.4, None, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,39.62, None, None, None, None,2017-08-23 09:00:00,34
53.95, None, None, None, 6.235,279.5, None, None, None, None, None, None, None, None, None, None, None, None,16.3, None, None, None, None,42.63, None, None, None, None,2017-08-23 10:00:00,34
45.69, None, None, None, 4.784,288.5, None, None, None, None, None, None, None, None, None, None, None, None,18.91, None, None, None, None,40.17, None, None, None, None,2017-08-23 11:00:00,34
41.89, None, None, None, 7.363,249.8, None, None, None, None, None, None, None, None, None, None, None, None,18.95, None, None, None, None,35.78, None, None, None, None,2017-08-23 12:00:00,34
41.11, None, None, None, 6.702,247.8, None, None, None, None, None, None, None, None, None, None, None, None,20.26, None, None, None, None,47.86, None, None, None, None,2017-08-23 13:00:00,34
42.71, None, None, None, 2.756,138.5, None, None, None, None, None, None, None, None, None, None, None, None,19.42, None, None, None, None,54.46, None, None, None, None,2017-08-23 14:00:00,34
40.95, None, None, None, 2.732,102.4, None, None, None, None, None, None, None, None, None, None, None, None,19.89, None, None, None, None,44.75, None, None, None, None,2017-08-23 15:00:00,34
41.24, None, None, None, 2.649,74.06, None, None, None, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None,45.59, None, None, None, None,2017-08-23 16:00:00,34
36.4, None, None, None, 5.316,135.8, None, None, None, None, None, None, None, None, None, None, None, None,20.91, None, None, None, None,55.75, None, None, None, None,2017-08-23 17:00:00,34
38.57, None, None, None, 5.427,184.0, None, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None,46.39, None, None, None, None,2017-08-23 18:00:00,34
28.52, None, None, None, 6.285,232.0, None, None, None, None, None, None, None, None, None, None, None, None,19.77, None, None, None, None,38.28, None, None, None, None,2017-08-23 19:00:00,34
49.62, None, None, None, 7.818,272.6, None, None, None, None, None, None, None, None, None, None, None, None,17.27, None, None, None, None,23.09, None, None, None, None,2017-08-23 20:00:00,34
56.83, None, None, None, 12.08,266.9, None, None, None, None, None, None, None, None, None, None, None, None,15.54, None, None, None, None,14.76, None, None, None, None,2017-08-23 21:00:00,34
58.93, None, None, None, 15.8,261.4, None, None, None, None, None, None, None, None, None, None, None, None,14.86, None, None, None, None,14.22, None, None, None, None,2017-08-23 22:00:00,34
54.69, None, None, None, 16.89,252.3, None, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,12.88, None, None, None, None,2017-08-23 23:00:00,34
48.0, None, None, None, 15.83,254.7, None, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, None,13.7, None, None, None, None,2017-08-24 00:00:00,34
44.72, None, None, None, 16.01,254.1, None, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,14.58, None, None, None, None,2017-08-24 01:00:00,34
41.67, None, None, None, 13.08,254.4, None, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,21.54, None, None, None, None,2017-08-24 02:00:00,34
46.63, None, None, None, 9.44,249.1, None, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,21.31, None, None, None, None,2017-08-24 03:00:00,34
56.96, None, None, None, 10.61,250.0, None, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,11.25, None, None, None, None,2017-08-24 04:00:00,34
56.85, None, None, None, 9.47,233.7, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,22.54, None, None, None, None,2017-08-24 05:00:00,34
52.91, None, None, None, 9.44,239.8, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,25.29, None, None, None, None,2017-08-24 06:00:00,34
58.07, None, None, None, 14.37,251.5, None, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,20.22, None, None, None, None,2017-08-24 07:00:00,34
57.96, None, None, None, 20.8,263.6, None, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,16.21, None, None, None, None,2017-08-24 08:00:00,34
54.01, None, None, None, 19.21,260.2, None, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,21.49, None, None, None, None,2017-08-24 09:00:00,34
50.53, None, None, None, 13.87,242.8, None, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,37.38, None, None, None, None,2017-08-24 10:00:00,34
48.08, None, None, None, 14.62,250.7, None, None, None, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,30.83, None, None, None, None,2017-08-24 11:00:00,34
49.82, None, None, None, 8.78,256.7, None, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,48.9, None, None, None, None,2017-08-24 12:00:00,34
41.94, None, None, None, 14.35,278.4, None, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,31.78, None, None, None, None,2017-08-24 13:00:00,34
35.13, None, None, None, 16.9,260.2, None, None, None, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None,30.76, None, None, None, None,2017-08-24 14:00:00,34
28.21, None, None, None, 10.52,265.9, None, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,47.89, None, None, None, None,2017-08-24 15:00:00,34
27.79, None, None, None, 9.16,298.3, None, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,51.78, None, None, None, None,2017-08-24 16:00:00,34
29.7, None, None, None, 11.64,281.9, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,43.78, None, None, None, None,2017-08-24 17:00:00,34
36.04, None, None, None, 10.98,292.3, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,45.06, None, None, None, None,2017-08-24 18:00:00,34
46.08, None, None, None, 10.28,282.2, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,34.87, None, None, None, None,2017-08-24 19:00:00,34
55.52, None, None, None, 10.29,268.6, None, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,22.8, None, None, None, None,2017-08-24 20:00:00,34
61.62, None, None, None, 4.097,238.6, None, None, None, None, None, None, None, None, None, None, None, None,6.512, None, None, None, None,55.87, None, None, None, None,2017-08-24 21:00:00,34
65.02, None, None, None, 5.838,239.3, None, None, None, None, None, None, None, None, None, None, None, None,5.786, None, None, None, None,51.45, None, None, None, None,2017-08-24 22:00:00,34
69.68, None, None, None, 3.768,329.9, None, None, None, None, None, None, None, None, None, None, None, None,5.163, None, None, None, None,56.31, None, None, None, None,2017-08-24 23:00:00,34
71.62, None, None, None, 2.703,6.443, None, None, None, None, None, None, None, None, None, None, None, None,4.831, None, None, None, None,39.68, None, None, None, None,2017-08-25 00:00:00,34
72.85, None, None, None, 3.336,2.207, None, None, None, None, None, None, None, None, None, None, None, None,4.69, None, None, None, None,43.75, None, None, None, None,2017-08-25 01:00:00,34
75.96, None, None, None, 2.934,336.2, None, None, None, None, None, None, None, None, None, None, None, None,4.169, None, None, None, None,48.97, None, None, None, None,2017-08-25 02:00:00,34
76.53, None, None, None, 2.453,9.7, None, None, None, None, None, None, None, None, None, None, None, None,4.184, None, None, None, None,41.45, None, None, None, None,2017-08-25 03:00:00,34
74.8, None, None, None, 1.765,347.2, None, None, None, None, None, None, None, None, None, None, None, None,4.492, None, None, None, None,49.79, None, None, None, None,2017-08-25 04:00:00,34
76.21, None, None, None, 1.334,15.87, None, None, None, None, None, None, None, None, None, None, None, None,3.927, None, None, None, None,43.76, None, None, None, None,2017-08-25 05:00:00,34
75.89, None, None, None, 1.454,345.3, None, None, None, None, None, None, None, None, None, None, None, None,3.992, None, None, None, None,44.48, None, None, None, None,2017-08-25 06:00:00,34
70.7, None, None, None, 0.98,335.7, None, None, None, None, None, None, None, None, None, None, None, None,5.01, None, None, None, None,33.61, None, None, None, None,2017-08-25 07:00:00,34
64.35, None, None, None, 0.457,325.9, None, None, None, None, None, None, None, None, None, None, None, None,6.445, None, None, None, None,39.56, None, None, None, None,2017-08-25 08:00:00,34
53.78, None, None, None, 1.055,218.0, None, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,61.91, None, None, None, None,2017-08-25 09:00:00,34
53.08, None, None, None, 2.788,174.7, None, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,35.49, None, None, None, None,2017-08-25 10:00:00,34
49.39, None, None, None, 3.679,161.5, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,44.66, None, None, None, None,2017-08-25 11:00:00,34
45.47, None, None, None, 3.82,191.3, None, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,39.69, None, None, None, None,2017-08-25 12:00:00,34
44.4, None, None, None, 3.428,155.5, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,45.21, None, None, None, None,2017-08-25 13:00:00,34
44.06, None, None, None, 4.922,177.4, None, None, None, None, None, None, None, None, None, None, None, None,12.22, None, None, None, None,40.04, None, None, None, None,2017-08-25 14:00:00,34
41.71, None, None, None, 4.389,171.8, None, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, None,43.09, None, None, None, None,2017-08-25 15:00:00,34
34.75, None, None, None, 5.649,217.1, None, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,47.64, None, None, None, None,2017-08-25 16:00:00,34
33.74, None, None, None, 6.145,283.0, None, None, None, None, None, None, None, None, None, None, None, None,14.88, None, None, None, None,34.46, None, None, None, None,2017-08-25 17:00:00,34
36.83, None, None, None, 6.559,280.4, None, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,32.83, None, None, None, None,2017-08-25 18:00:00,34
44.62, None, None, None, 4.366,223.0, None, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,47.51, None, None, None, None,2017-08-25 19:00:00,34
49.42, None, None, None, 1.027,224.9, None, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,68.62, None, None, None, None,2017-08-25 20:00:00,34
49.2, None, None, None, 0.385,337.5, None, None, None, None, None, None, None, None, None, None, None, None,10.14, None, None, None, None,37.45, None, None, None, None,2017-08-25 21:00:00,34
50.28, None, None, None, 0.621,357.7, None, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,44.75, None, None, None, None,2017-08-25 22:00:00,34
50.25, None, None, None, 1.304,346.4, None, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,43.88, None, None, None, None,2017-08-25 23:00:00,34
51.63, None, None, None, 0.941,3.25, None, None, None, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,34.01, None, None, None, None,2017-08-26 00:00:00,34
51.33, None, None, None, 0.817,2.927, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,51.25, None, None, None, None,2017-08-26 01:00:00,34
49.52, None, None, None, 1.1,12.5, None, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,64.49, None, None, None, None,2017-08-26 02:00:00,34
52.23, None, None, None, 1.035,1.623, None, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,47.33, None, None, None, None,2017-08-26 03:00:00,34
54.19, None, None, None, 0.338,18.41, None, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,38.77, None, None, None, None,2017-08-26 04:00:00,34
51.53, None, None, None, 0.463,18.51, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,24.94, None, None, None, None,2017-08-26 05:00:00,34
51.55, None, None, None, 0.377,16.91, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,15.62, None, None, None, None,2017-08-26 06:00:00,34
51.77, None, None, None, 0.063,17.82, None, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,4.039, None, None, None, None,2017-08-26 07:00:00,34
45.07, None, None, None, 1.269,285.5, None, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,40.96, None, None, None, None,2017-08-26 08:00:00,34
39.25, None, None, None, 2.183,173.5, None, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,45.88, None, None, None, None,2017-08-26 09:00:00,34
37.26, None, None, None, 4.686,134.5, None, None, None, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,28.42, None, None, None, None,2017-08-26 10:00:00,34
34.65, None, None, None, 5.378,140.4, None, None, None, None, None, None, None, None, None, None, None, None,16.63, None, None, None, None,33.82, None, None, None, None,2017-08-26 11:00:00,34
28.23, None, None, None, 5.509,166.5, None, None, None, None, None, None, None, None, None, None, None, None,19.1, None, None, None, None,43.91, None, None, None, None,2017-08-26 12:00:00,34
26.89, None, None, None, 7.463,185.1, None, None, None, None, None, None, None, None, None, None, None, None,20.05, None, None, None, None,42.47, None, None, None, None,2017-08-26 13:00:00,34
