RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.18, None, None, None,0.0,218.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.86, None, None, None, None,38.88, None, None, None, None,2017-08-21 12:00:00, None,34
15.76, None, None, None,0.0,223.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.07, None, None, None, None,28.31, None, None, None, None,2017-08-21 13:00:00, None,34
15.07, None, None, None,0.0,220.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.15, None, None, None, None,33.62, None, None, None, None,2017-08-21 14:00:00, None,34
14.75, None, None, None,0.193,252.9, None, None, -8.0, None, None, None, None, None, None, None, None,18.99, None, None, None, None,20.5, None, None, None, None,2017-08-21 15:00:00, None,34
14.78, None, None, None,0.233,229.7, None, None, -8.0, None, None, None, None, None, None, None, None,19.12, None, None, None, None,15.72, None, None, None, None,2017-08-21 16:00:00, None,34
15.66, None, None, None,0.0,193.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.18, None, None, None, None,57.09, None, None, None, None,2017-08-21 17:00:00, None,34
16.01, None, None, None,0.0,126.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.23, None, None, None, None,30.93, None, None, None, None,2017-08-21 18:00:00, None,34
16.06, None, None, None,0.0,71.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,17.28, None, None, None, None,2017-08-21 19:00:00, None,34
16.47, None, None, None,0.0,79.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.67, None, None, None, None,23.5, None, None, None, None,2017-08-21 20:00:00, None,34
16.57, None, None, None,0.0,79.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None,11.27, None, None, None, None,2017-08-21 21:00:00, None,34
16.86, None, None, None,0.0,102.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.38, None, None, None, None,48.53, None, None, None, None,2017-08-21 22:00:00, None,34
17.02, None, None, None,0.072,338.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,3.98, None, None, None, None,2017-08-21 23:00:00, None,34
17.17, None, None, None,0.0,349.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,30.48, None, None, None, None,2017-08-22 00:00:00, None,34
17.35, None, None, None,0.0,335.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None,22.68, None, None, None, None,2017-08-22 01:00:00, None,34
17.31, None, None, None,0.0,68.88, None, None, -13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,48.18, None, None, None, None,2017-08-22 02:00:00, None,34
17.59, None, None, None,0.0,74.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None,69.64, None, None, None, None,2017-08-22 03:00:00, None,34
17.42, None, None, None,0.0,339.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,39.7, None, None, None, None,2017-08-22 04:00:00, None,34
17.74, None, None, None,0.0,318.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.09, None, None, None, None,39.03, None, None, None, None,2017-08-22 05:00:00, None,34
17.82, None, None, None,0.0,0.468, None, None, -13.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None,65.76, None, None, None, None,2017-08-22 06:00:00, None,34
17.97, None, None, None,0.0,288.9, None, None, -13.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,46.93, None, None, None, None,2017-08-22 07:00:00, None,34
16.11, None, None, None,0.0,333.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,32.46, None, None, None, None,2017-08-22 08:00:00, None,34
15.52, None, None, None,0.0,322.1, None, None, -9.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,26.62, None, None, None, None,2017-08-22 09:00:00, None,34
15.08, None, None, None,0.033,317.4, None, None, -9.0, None, None, None, None, None, None, None, None,18.11, None, None, None, None,29.51, None, None, None, None,2017-08-22 10:00:00, None,34
14.53, None, None, None,0.0,223.1, None, None, -8.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None,24.2, None, None, None, None,2017-08-22 11:00:00, None,34
14.02, None, None, None,0.012,223.0, None, None, -7.0, None, None, None, None, None, None, None, None,21.65, None, None, None, None,19.66, None, None, None, None,2017-08-22 12:00:00, None,34
13.5, None, None, None,0.173,209.3, None, None, -6.0, None, None, None, None, None, None, None, None,23.38, None, None, None, None,21.21, None, None, None, None,2017-08-22 13:00:00, None,34
13.55, None, None, None,0.138,190.9, None, None, -6.0, None, None, None, None, None, None, None, None,23.23, None, None, None, None,29.02, None, None, None, None,2017-08-22 14:00:00, None,34
12.92, None, None, None,0.617,217.0, None, None, -5.0, None, None, None, None, None, None, None, None,25.1, None, None, None, None,18.77, None, None, None, None,2017-08-22 15:00:00, None,34
13.0, None, None, None,0.636,231.2, None, None, -5.0, None, None, None, None, None, None, None, None,25.04, None, None, None, None,25.06, None, None, None, None,2017-08-22 16:00:00, None,34
13.31, None, None, None,0.427,221.4, None, None, -6.0, None, None, None, None, None, None, None, None,24.21, None, None, None, None,18.5, None, None, None, None,2017-08-22 17:00:00, None,34
13.34, None, None, None,0.197,223.0, None, None, -6.0, None, None, None, None, None, None, None, None,23.91, None, None, None, None,13.49, None, None, None, None,2017-08-22 18:00:00, None,34
14.19, None, None, None,0.0,173.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.27, None, None, None, None,46.67, None, None, None, None,2017-08-22 19:00:00, None,34
14.92, None, None, None,0.0,191.2, None, None, -9.0, None, None, None, None, None, None, None, None,18.64, None, None, None, None,28.91, None, None, None, None,2017-08-22 20:00:00, None,34
15.01, None, None, None,0.925,111.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,23.76, None, None, None, None,2017-08-22 21:00:00, None,34
15.17, None, None, None,0.432,126.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.82, None, None, None, None,21.69, None, None, None, None,2017-08-22 22:00:00, None,34
15.16, None, None, None,0.242,108.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.65, None, None, None, None,21.51, None, None, None, None,2017-08-22 23:00:00, None,34
15.27, None, None, None,0.148,140.2, None, None, -9.0, None, None, None, None, None, None, None, None,17.48, None, None, None, None,14.69, None, None, None, None,2017-08-23 00:00:00, None,34
15.55, None, None, None,0.003,179.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.54, None, None, None, None,14.32, None, None, None, None,2017-08-23 01:00:00, None,34
15.78, None, None, None,0.014,237.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.78, None, None, None, None,7.8, None, None, None, None,2017-08-23 02:00:00, None,34
15.82, None, None, None,0.001,269.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.65, None, None, None, None,26.31, None, None, None, None,2017-08-23 03:00:00, None,34
16.04, None, None, None,0.0,210.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.7, None, None, None, None,58.2, None, None, None, None,2017-08-23 04:00:00, None,34
16.45, None, None, None,0.046,254.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.77, None, None, None, None,4.114, None, None, None, None,2017-08-23 05:00:00, None,34
16.52, None, None, None,0.0,160.6, None, None, -11.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None,37.98, None, None, None, None,2017-08-23 06:00:00, None,34
16.66, None, None, None,0.0,186.1, None, None, -12.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,46.21, None, None, None, None,2017-08-23 07:00:00, None,34
15.93, None, None, None,0.0,143.6, None, None, -11.0, None, None, None, None, None, None, None, None,15.07, None, None, None, None,20.86, None, None, None, None,2017-08-23 08:00:00, None,34
15.25, None, None, None,0.212,137.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.53, None, None, None, None,22.02, None, None, None, None,2017-08-23 09:00:00, None,34
14.67, None, None, None,0.18,182.8, None, None, -8.0, None, None, None, None, None, None, None, None,19.69, None, None, None, None,30.42, None, None, None, None,2017-08-23 10:00:00, None,34
14.56, None, None, None,0.026,181.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.85, None, None, None, None,9.96, None, None, None, None,2017-08-23 11:00:00, None,34
13.68, None, None, None,0.453,222.5, None, None, -6.0, None, None, None, None, None, None, None, None,22.98, None, None, None, None,17.33, None, None, None, None,2017-08-23 12:00:00, None,34
13.61, None, None, None,0.795,234.9, None, None, -6.0, None, None, None, None, None, None, None, None,23.24, None, None, None, None,22.76, None, None, None, None,2017-08-23 13:00:00, None,34
12.65, None, None, None,2.364,236.8, None, None, -5.0, None, None, None, None, None, None, None, None,26.22, None, None, None, None,21.09, None, None, None, None,2017-08-23 14:00:00, None,34
12.69, None, None, None,4.651,232.2, None, None, -4.0, None, None, None, None, None, None, None, None,26.49, None, None, None, None,20.46, None, None, None, None,2017-08-23 15:00:00, None,34
13.23, None, None, None,2.665,238.4, None, None, -5.0, None, None, None, None, None, None, None, None,24.49, None, None, None, None,20.05, None, None, None, None,2017-08-23 16:00:00, None,34
13.37, None, None, None,1.207,240.3, None, None, -6.0, None, None, None, None, None, None, None, None,23.81, None, None, None, None,19.58, None, None, None, None,2017-08-23 17:00:00, None,34
13.63, None, None, None,0.92,248.5, None, None, -6.0, None, None, None, None, None, None, None, None,22.75, None, None, None, None,17.28, None, None, None, None,2017-08-23 18:00:00, None,34
14.41, None, None, None,0.574,256.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.35, None, None, None, None,14.9, None, None, None, None,2017-08-23 19:00:00, None,34
15.47, None, None, None,0.169,243.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.59, None, None, None, None,19.51, None, None, None, None,2017-08-23 20:00:00, None,34
15.84, None, None, None,0.057,247.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.38, None, None, None, None,11.81, None, None, None, None,2017-08-23 21:00:00, None,34
16.06, None, None, None,0.001,279.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None,13.71, None, None, None, None,2017-08-23 22:00:00, None,34
16.0, None, None, None,0.837,255.4, None, None, -11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,21.2, None, None, None, None,2017-08-23 23:00:00, None,34
16.59, None, None, None,3.822,264.4, None, None, -12.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,21.52, None, None, None, None,2017-08-24 00:00:00, None,34
16.82, None, None, None,6.157,239.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,23.93, None, None, None, None,2017-08-24 01:00:00, None,34
17.52, None, None, None,2.883,187.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,59.85, None, None, None, None,2017-08-24 02:00:00, None,34
17.75, None, None, None,4.641,154.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,54.77, None, None, None, None,2017-08-24 03:00:00, None,34
17.28, None, None, None,9.57,111.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.77, None, None, None, None,27.91, None, None, None, None,2017-08-24 04:00:00, None,34
17.81, None, None, None,4.123,176.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,30.38, None, None, None, None,2017-08-24 05:00:00, None,34
17.77, None, None, None,2.399,170.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,34.88, None, None, None, None,2017-08-24 06:00:00, None,34
17.66, None, None, None,5.109,161.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,30.46, None, None, None, None,2017-08-24 07:00:00, None,34
17.59, None, None, None,3.625,211.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,30.33, None, None, None, None,2017-08-24 08:00:00, None,34
17.44, None, None, None,7.81,248.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None,28.2, None, None, None, None,2017-08-24 09:00:00, None,34
17.56, None, None, None,6.444,255.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.25, None, None, None, None,27.13, None, None, None, None,2017-08-24 10:00:00, None,34
17.12, None, None, None,6.145,256.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.32, None, None, None, None,25.63, None, None, None, None,2017-08-24 11:00:00, None,34
16.06, None, None, None,9.01,239.7, None, None, -10.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,21.5, None, None, None, None,2017-08-24 12:00:00, None,34
17.48, None, None, None,4.811,267.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,53.83, None, None, None, None,2017-08-24 13:00:00, None,34
17.85, None, None, None,17.48,353.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,22.46, None, None, None, None,2017-08-24 14:00:00, None,34
18.88, None, None, None,14.3,355.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.064, None, None, None, None,20.39, None, None, None, None,2017-08-24 15:00:00, None,34
26.19, None, None, None,16.11,352.6, None, None, -13.0, None, None, None, None, None, None, None, None,4.527, None, None, None, None,22.44, None, None, None, None,2017-08-24 16:00:00, None,34
24.04, None, None, None,13.03,352.3, None, None, -15.0, None, None, None, None, None, None, None, None,4.173, None, None, None, None,19.79, None, None, None, None,2017-08-24 17:00:00, None,34
37.58, None, None, None,3.854,315.1, None, None, -9.0, None, None, None, None, None, None, None, None,3.935, None, None, None, None,42.47, None, None, None, None,2017-08-24 18:00:00, None,34
33.02, None, None, None,5.101,26.37, None, None, -11.0, None, None, None, None, None, None, None, None,4.031, None, None, None, None,43.7, None, None, None, None,2017-08-24 19:00:00, None,34
26.5, None, None, None,5.549,107.7, None, None, -14.0, None, None, None, None, None, None, None, None,2.961, None, None, None, None,21.88, None, None, None, None,2017-08-24 20:00:00, None,34
29.76, None, None, None,5.001,107.0, None, None, -14.0, None, None, None, None, None, None, None, None,2.144, None, None, None, None,32.11, None, None, None, None,2017-08-24 21:00:00, None,34
27.86, None, None, None,4.615,83.9, None, None, -14.0, None, None, None, None, None, None, None, None,2.182, None, None, None, None,39.9, None, None, None, None,2017-08-24 22:00:00, None,34
24.6, None, None, None,5.131,85.7, None, None, -16.0, None, None, None, None, None, None, None, None,2.685, None, None, None, None,31.84, None, None, None, None,2017-08-24 23:00:00, None,34
23.75, None, None, None,3.638,102.2, None, None, -16.0, None, None, None, None, None, None, None, None,2.55, None, None, None, None,33.25, None, None, None, None,2017-08-25 00:00:00, None,34
21.78, None, None, None,5.89,86.9, None, None, -17.0, None, None, None, None, None, None, None, None,2.92, None, None, None, None,16.89, None, None, None, None,2017-08-25 01:00:00, None,34
20.07, None, None, None,6.58,77.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.54, None, None, None, None,6.65, None, None, None, None,2017-08-25 02:00:00, None,34
21.05, None, None, None,5.313,102.6, None, None, -17.0, None, None, None, None, None, None, None, None,2.957, None, None, None, None,23.52, None, None, None, None,2017-08-25 03:00:00, None,34
20.17, None, None, None,5.193,101.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.224, None, None, None, None,21.17, None, None, None, None,2017-08-25 04:00:00, None,34
20.23, None, None, None,3.801,99.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.021, None, None, None, None,18.85, None, None, None, None,2017-08-25 05:00:00, None,34
20.25, None, None, None,2.894,105.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.948, None, None, None, None,25.24, None, None, None, None,2017-08-25 06:00:00, None,34
19.98, None, None, None,5.414,116.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.452, None, None, None, None,14.31, None, None, None, None,2017-08-25 07:00:00, None,34
18.99, None, None, None,4.822,117.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.919, None, None, None, None,17.87, None, None, None, None,2017-08-25 08:00:00, None,34
18.32, None, None, None,4.766,132.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,20.24, None, None, None, None,2017-08-25 09:00:00, None,34
17.72, None, None, None,3.692,207.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,26.51, None, None, None, None,2017-08-25 10:00:00, None,34
17.55, None, None, None,3.078,210.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,26.52, None, None, None, None,2017-08-25 11:00:00, None,34
17.03, None, None, None,3.106,210.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,34.25, None, None, None, None,2017-08-25 12:00:00, None,34
16.79, None, None, None,5.481,222.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.63, None, None, None, None,23.71, None, None, None, None,2017-08-25 13:00:00, None,34
17.24, None, None, None,3.183,199.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,40.09, None, None, None, None,2017-08-25 14:00:00, None,34
16.65, None, None, None,5.222,223.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None,25.01, None, None, None, None,2017-08-25 15:00:00, None,34
16.21, None, None, None,5.199,257.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.12, None, None, None, None,32.34, None, None, None, None,2017-08-25 16:00:00, None,34
15.95, None, None, None,6.909,257.5, None, None, -11.0, None, None, None, None, None, None, None, None,15.0, None, None, None, None,28.24, None, None, None, None,2017-08-25 17:00:00, None,34
16.71, None, None, None,5.87,265.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,23.49, None, None, None, None,2017-08-25 18:00:00, None,34
16.88, None, None, None,4.585,274.9, None, None, -12.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,28.76, None, None, None, None,2017-08-25 19:00:00, None,34
17.97, None, None, None,2.702,295.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,31.87, None, None, None, None,2017-08-25 20:00:00, None,34
18.2, None, None, None,2.084,195.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None,40.3, None, None, None, None,2017-08-25 21:00:00, None,34
18.25, None, None, None,0.933,81.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,51.88, None, None, None, None,2017-08-25 22:00:00, None,34
18.51, None, None, None,0.222,44.3, None, None, -15.0, None, None, None, None, None, None, None, None,6.888, None, None, None, None,13.59, None, None, None, None,2017-08-25 23:00:00, None,34
18.55, None, None, None,0.062,353.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.554, None, None, None, None,11.79, None, None, None, None,2017-08-26 00:00:00, None,34
18.51, None, None, None,1.508,103.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.688, None, None, None, None,37.31, None, None, None, None,2017-08-26 01:00:00, None,34
18.29, None, None, None,3.404,107.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,28.37, None, None, None, None,2017-08-26 02:00:00, None,34
18.28, None, None, None,4.493,99.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.65, None, None, None, None,19.06, None, None, None, None,2017-08-26 03:00:00, None,34
18.3, None, None, None,2.723,110.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,27.51, None, None, None, None,2017-08-26 04:00:00, None,34
18.19, None, None, None,3.566,87.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None,17.15, None, None, None, None,2017-08-26 05:00:00, None,34
18.17, None, None, None,5.791,88.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.81, None, None, None, None,15.46, None, None, None, None,2017-08-26 06:00:00, None,34
18.39, None, None, None,4.856,86.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.06, None, None, None, None,13.96, None, None, None, None,2017-08-26 07:00:00, None,34
17.28, None, None, None,2.941,113.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,40.19, None, None, None, None,2017-08-26 08:00:00, None,34
16.8, None, None, None,5.415,157.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None,23.54, None, None, None, None,2017-08-26 09:00:00, None,34
16.31, None, None, None,5.063,192.5, None, None, -11.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,23.73, None, None, None, None,2017-08-26 10:00:00, None,34
15.93, None, None, None,4.187,185.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.28, None, None, None, None,34.08, None, None, None, None,2017-08-26 11:00:00, None,34
