CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.132, None, None, None,50.53,2.792,250.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 02:00:00, None, None, None, None,34
6.199, None, None, None,46.51,3.26,271.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 03:00:00, None, None, None, None,34
6.314, None, None, None,48.63,4.021,251.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 04:00:00, None, None, None, None,34
6.382, None, None, None,53.14,3.615,241.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 05:00:00, None, None, None, None,34
6.449, None, None, None,52.95,3.127,247.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 06:00:00, None, None, None, None,34
6.488, None, None, None,47.81,3.971,236.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 07:00:00, None, None, None, None,34
6.787, None, None, None,47.19,3.118,215.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 09:00:00, None, None, None, None,34
6.843, None, None, None,51.99,2.625,229.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 11:00:00, None, None, None, None,34
7.35, None, None, None,49.12,4.185,221.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 12:00:00, None, None, None, None,34
7.54, None, None, None,50.42,4.984,219.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 13:00:00, None, None, None, None,34
7.73, None, None, None,51.86,5.243,213.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 14:00:00, None, None, None, None,34
8.05, None, None, None,51.78,4.074,268.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 15:00:00, None, None, None, None,34
8.44, None, None, None,56.9,3.592,257.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 16:00:00, None, None, None, None,34
9.16, None, None, None,55.08,3.093,237.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 20:00:00, None, None, None, None,34
9.23, None, None, None,49.65,4.015,262.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 21:00:00, None, None, None, None,34
9.21, None, None, None,50.04,4.289,262.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 22:00:00, None, None, None, None,34
9.23, None, None, None,55.58,3.107,253.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-21 23:00:00, None, None, None, None,34
9.35, None, None, None,52.41,3.45,257.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 00:00:00, None, None, None, None,34
9.41, None, None, None,54.18,4.328,227.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 01:00:00, None, None, None, None,34
9.33, None, None, None,46.36,6.637,203.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 02:00:00, None, None, None, None,34
9.38, None, None, None,56.02,3.646,247.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 03:00:00, None, None, None, None,34
9.21, None, None, None,53.08,7.14,211.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 04:00:00, None, None, None, None,34
9.07, None, None, None,39.01,14.39,191.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 05:00:00, None, None, None, None,34
8.83, None, None, None,37.75,14.28,189.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 06:00:00, None, None, None, None,34
8.49, None, None, None,39.28,13.08,190.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 09:00:00, None, None, None, None,34
8.66, None, None, None,38.91,11.98,194.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 11:00:00, None, None, None, None,34
8.79, None, None, None,45.01,8.71,200.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 12:00:00, None, None, None, None,34
8.91, None, None, None,42.26,11.34,195.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 13:00:00, None, None, None, None,34
8.96, None, None, None,30.96,21.11,183.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 14:00:00, None, None, None, None,34
9.03, None, None, None,23.51,31.09,177.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 15:00:00, None, None, None, None,34
8.84, None, None, None,35.13,14.59,192.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 16:00:00, None, None, None, None,34
8.87, None, None, None,24.04,27.0,177.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 17:00:00, None, None, None, None,34
8.7, None, None, None,50.29,5.501,232.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 18:00:00, None, None, None, None,34
8.47, None, None, None,33.04,15.84,184.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 19:00:00, None, None, None, None,34
7.83, None, None, None,36.83,11.28,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 20:00:00, None, None, None, None,34
7.87, None, None, None,46.7,7.15,204.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 21:00:00, None, None, None, None,34
7.97, None, None, None,52.72,3.058,222.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 22:00:00, None, None, None, None,34
7.69, None, None, None,44.89,2.83,237.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 23:00:00, None, None, None, None,34
5.432, None, None, None,12.7,26.49,238.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 00:00:00, None, None, None, None,34
4.561, None, None, None,10.27,31.41,238.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 01:00:00, None, None, None, None,34
4.307, None, None, None,14.42,24.73,237.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 02:00:00, None, None, None, None,34
3.889, None, None, None,13.83,16.43,243.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 03:00:00, None, None, None, None,34
3.288, None, None, None,9.9,19.24,235.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 04:00:00, None, None, None, None,34
2.917, None, None, None,11.48,14.62,230.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 05:00:00, None, None, None, None,34
3.126, None, None, None,15.42,10.33,231.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 06:00:00, None, None, None, None,34
2.736, None, None, None,36.53,6.165,189.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 07:00:00, None, None, None, None,34
2.831, None, None, None,28.97,7.45,186.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 08:00:00, None, None, None, None,34
3.279, None, None, None,25.4,8.59,188.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 09:00:00, None, None, None, None,34
3.393, None, None, None,40.02,5.576,208.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 10:00:00, None, None, None, None,34
3.941, None, None, None,45.7,3.645,251.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 11:00:00, None, None, None, None,34
5.055, None, None, None,35.65,7.42,198.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 12:00:00, None, None, None, None,34
3.967, None, None, None,38.7,7.08,213.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 13:00:00, None, None, None, None,34
5.144, None, None, None,42.88,4.518,232.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 15:00:00, None, None, None, None,34
5.132, None, None, None,45.76,3.16,245.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 16:00:00, None, None, None, None,34
5.304, None, None, None,40.91,2.504,240.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 17:00:00, None, None, None, None,34
4.18, None, None, None,22.25,7.15,194.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 19:00:00, None, None, None, None,34
4.018, None, None, None,21.45,5.625,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 20:00:00, None, None, None, None,34
3.627, None, None, None,21.87,4.839,200.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 21:00:00, None, None, None, None,34
3.555, None, None, None,11.25,8.87,175.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 22:00:00, None, None, None, None,34
3.127, None, None, None,11.02,7.5,191.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 23:00:00, None, None, None, None,34
3.059, None, None, None,19.44,7.24,191.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 00:00:00, None, None, None, None,34
2.707, None, None, None,27.32,4.083,183.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 01:00:00, None, None, None, None,34
3.087, None, None, None,39.21,3.287,201.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 03:00:00, None, None, None, None,34
3.145, None, None, None,14.98,6.144,202.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 04:00:00, None, None, None, None,34
3.202, None, None, None,20.1,5.733,212.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 05:00:00, None, None, None, None,34
3.011, None, None, None,16.86,5.638,224.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 06:00:00, None, None, None, None,34
2.726, None, None, None,15.93,7.63,222.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 07:00:00, None, None, None, None,34
3.173, None, None, None,19.39,7.69,222.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 08:00:00, None, None, None, None,34
3.859, None, None, None,19.45,6.115,201.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 09:00:00, None, None, None, None,34
5.485, None, None, None,29.17,8.76,225.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 12:00:00, None, None, None, None,34
6.254, None, None, None,27.79,9.97,222.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 13:00:00, None, None, None, None,34
7.2, None, None, None,38.07,4.931,209.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 15:00:00, None, None, None, None,34
7.05, None, None, None,30.21,5.171,195.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 16:00:00, None, None, None, None,34
9.04, None, None, None,32.92,7.73,235.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 17:00:00, None, None, None, None,34
7.26, None, None, None,20.75,15.25,234.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 18:00:00, None, None, None, None,34
5.392, None, None, None,24.08,13.27,237.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 19:00:00, None, None, None, None,34
4.542, None, None, None,12.07,19.52,237.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 20:00:00, None, None, None, None,34
4.171, None, None, None,15.87,16.47,235.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 21:00:00, None, None, None, None,34
3.516, None, None, None,14.88,14.1,228.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 22:00:00, None, None, None, None,34
3.622, None, None, None,16.46,9.79,215.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-24 23:00:00, None, None, None, None,34
3.498, None, None, None,20.78,6.465,217.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 00:00:00, None, None, None, None,34
3.507, None, None, None,32.2,4.878,192.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 01:00:00, None, None, None, None,34
3.506, None, None, None,29.67,6.418,191.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 02:00:00, None, None, None, None,34
3.393, None, None, None,50.49,2.143,232.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 03:00:00, None, None, None, None,34
3.308, None, None, None,57.27,1.798,231.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 04:00:00, None, None, None, None,34
3.269, None, None, None,42.62,4.014,199.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 05:00:00, None, None, None, None,34
3.327, None, None, None,50.48,2.823,221.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 06:00:00, None, None, None, None,34
3.46, None, None, None,52.87,2.477,256.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 08:00:00, None, None, None, None,34
3.574, None, None, None,51.58,3.674,241.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 09:00:00, None, None, None, None,34
4.125, None, None, None,54.68,3.375,239.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 11:00:00, None, None, None, None,34
4.228, None, None, None,51.58,4.544,224.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 12:00:00, None, None, None, None,34
4.333, None, None, None,50.88,4.481,230.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 13:00:00, None, None, None, None,34
4.619, None, None, None,50.32,4.52,240.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 14:00:00, None, None, None, None,34
5.096, None, None, None,46.31,6.723,203.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 15:00:00, None, None, None, None,34
5.135, None, None, None,26.8,18.83,184.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 16:00:00, None, None, None, None,34
5.538, None, None, None,19.26,33.84,176.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 17:00:00, None, None, None, None,34
5.661, None, None, None,19.78,30.0,182.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 18:00:00, None, None, None, None,34
5.661, None, None, None,55.41,5.346,220.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 19:00:00, None, None, None, None,34
5.777, None, None, None,57.22,4.344,230.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 20:00:00, None, None, None, None,34
5.796, None, None, None,52.16,4.049,248.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 21:00:00, None, None, None, None,34
5.663, None, None, None,51.73,2.987,266.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 22:00:00, None, None, None, None,34
5.259, None, None, None,42.25,3.66,200.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 23:00:00, None, None, None, None,34
5.135, None, None, None,34.58,5.431,201.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 00:00:00, None, None, None, None,34
5.145, None, None, None,35.61,7.98,190.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 01:00:00, None, None, None, None,34
5.232, None, None, None,49.79,2.934,237.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 02:00:00, None, None, None, None,34
5.461, None, None, None,56.68,2.785,253.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 03:00:00, None, None, None, None,34
5.546, None, None, None,51.12,3.668,249.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 04:00:00, None, None, None, None,34
5.508, None, None, None,49.96,3.056,264.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 05:00:00, None, None, None, None,34
5.48, None, None, None,50.42,2.86,259.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 06:00:00, None, None, None, None,34
5.489, None, None, None,45.24,3.49,267.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 07:00:00, None, None, None, None,34
5.604, None, None, None,51.08,3.225,265.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 08:00:00, None, None, None, None,34
5.844, None, None, None,55.13,2.803,249.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 09:00:00, None, None, None, None,34
6.594, None, None, None,46.03,2.907,269.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 11:00:00, None, None, None, None,34
6.738, None, None, None,39.63,3.282,276.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 12:00:00, None, None, None, None,34
7.9, None, None, None,43.84,5.133,234.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 14:00:00, None, None, None, None,34
6.236, None, None, None,19.34,22.49,227.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 15:00:00, None, None, None, None,34
5.87, None, None, None,16.88,27.33,227.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 16:00:00, None, None, None, None,34
5.404, None, None, None,16.74,36.4,227.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 17:00:00, None, None, None, None,34
5.871, None, None, None,38.61,12.67,225.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 18:00:00, None, None, None, None,34
5.354, None, None, None,27.74,15.46,225.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 19:00:00, None, None, None, None,34
4.465, None, None, None,19.71,19.99,236.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 20:00:00, None, None, None, None,34
4.122, None, None, None,12.38,23.95,243.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 21:00:00, None, None, None, None,34
3.867, None, None, None,11.68,15.27,250.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-26 23:00:00, None, None, None, None,34
