RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
24.11, None, None, None,14.52,83.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,8.3, None, None, None, None,2017-08-22 04:00:00, None,34
24.31, None, None, None,13.48,88.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,7.26, None, None, None, None,2017-08-22 05:00:00, None,34
24.53, None, None, None,13.41,86.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,8.59, None, None, None, None,2017-08-22 06:00:00, None,34
24.68, None, None, None,14.79,86.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,9.67, None, None, None, None,2017-08-22 07:00:00, None,34
24.17, None, None, None,17.61,100.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.11, None, None, None, None,8.92, None, None, None, None,2017-08-22 08:00:00, None,34
22.7, None, None, None,13.85,103.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.89, None, None, None, None,10.64, None, None, None, None,2017-08-22 09:00:00, None,34
22.23, None, None, None,10.61,102.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,18.61, None, None, None, None,14.68, None, None, None, None,2017-08-22 10:00:00, None,34
20.54, None, None, None,6.953,104.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,20.27, None, None, None, None,2017-08-22 11:00:00, None,34
18.69, None, None, None,2.349,117.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.04, None, None, None, None,56.65, None, None, None, None,2017-08-22 12:00:00, None,34
17.35, None, None, None,4.2,270.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,23.23, None, None, None, None,18.77, None, None, None, None,2017-08-22 13:00:00, None,34
15.85, None, None, None,6.138,267.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,24.27, None, None, None, None,20.89, None, None, None, None,2017-08-22 14:00:00, None,34
14.76, None, None, None,3.639,277.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,25.57, None, None, None, None,31.7, None, None, None, None,2017-08-22 15:00:00, None,34
14.3, None, None, None,4.564,275.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,25.74, None, None, None, None,29.3, None, None, None, None,2017-08-22 16:00:00, None,34
14.52, None, None, None,6.702,278.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.23, None, None, None, None,24.18, None, None, None, None,2017-08-22 17:00:00, None,34
14.14, None, None, None,6.787,279.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.49, None, None, None, None,21.73, None, None, None, None,2017-08-22 18:00:00, None,34
14.42, None, None, None,6.055,273.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.76, None, None, None, None,24.24, None, None, None, None,2017-08-22 19:00:00, None,34
15.29, None, None, None,5.175,253.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.05, None, None, None, None,24.16, None, None, None, None,2017-08-22 20:00:00, None,34
15.34, None, None, None,2.591,110.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.68, None, None, None, None,41.28, None, None, None, None,2017-08-22 21:00:00, None,34
15.44, None, None, None,9.96,85.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.56, None, None, None, None,10.25, None, None, None, None,2017-08-22 22:00:00, None,34
15.84, None, None, None,14.66,86.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,8.82, None, None, None, None,2017-08-22 23:00:00, None,34
15.85, None, None, None,13.78,97.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.39, None, None, None, None,9.07, None, None, None, None,2017-08-23 00:00:00, None,34
16.11, None, None, None,5.238,162.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.12, None, None, None, None,28.03, None, None, None, None,2017-08-23 01:00:00, None,34
16.53, None, None, None,7.63,222.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,13.92, None, None, None, None,2017-08-23 02:00:00, None,34
16.82, None, None, None,5.012,228.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.53, None, None, None, None,18.93, None, None, None, None,2017-08-23 03:00:00, None,34
17.29, None, None, None,2.834,260.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None,22.29, None, None, None, None,2017-08-23 04:00:00, None,34
17.44, None, None, None,3.837,295.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,21.62, None, None, None, None,2017-08-23 05:00:00, None,34
17.58, None, None, None,4.499,293.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,13.37, None, None, None, None,2017-08-23 06:00:00, None,34
17.77, None, None, None,4.267,82.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,17.51, None, None, None, None,2017-08-23 07:00:00, None,34
17.31, None, None, None,1.032,106.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.06, None, None, None, None,65.29, None, None, None, None,2017-08-23 08:00:00, None,34
16.58, None, None, None,1.416,258.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.89, None, None, None, None,40.48, None, None, None, None,2017-08-23 09:00:00, None,34
16.14, None, None, None,0.773,199.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.58, None, None, None, None,62.29, None, None, None, None,2017-08-23 10:00:00, None,34
15.48, None, None, None,1.696,264.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.8, None, None, None, None,32.1, None, None, None, None,2017-08-23 11:00:00, None,34
15.24, None, None, None,0.704,230.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,23.6, None, None, None, None,65.39, None, None, None, None,2017-08-23 12:00:00, None,34
14.87, None, None, None,3.677,258.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.03, None, None, None, None,27.69, None, None, None, None,2017-08-23 13:00:00, None,34
14.58, None, None, None,4.407,264.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.8, None, None, None, None,33.65, None, None, None, None,2017-08-23 14:00:00, None,34
14.09, None, None, None,8.51,260.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.64, None, None, None, None,26.36, None, None, None, None,2017-08-23 15:00:00, None,34
14.31, None, None, None,10.18,268.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.71, None, None, None, None,16.22, None, None, None, None,2017-08-23 16:00:00, None,34
14.89, None, None, None,8.58,269.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.2, None, None, None, None,20.58, None, None, None, None,2017-08-23 17:00:00, None,34
15.15, None, None, None,9.92,271.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None,15.74, None, None, None, None,2017-08-23 18:00:00, None,34
15.55, None, None, None,8.49,278.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.58, None, None, None, None,13.77, None, None, None, None,2017-08-23 19:00:00, None,34
17.23, None, None, None,3.927,309.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,47.48, None, None, None, None,2017-08-23 20:00:00, None,34
18.03, None, None, None,5.681,307.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.75, None, None, None, None,31.93, None, None, None, None,2017-08-23 21:00:00, None,34
18.83, None, None, None,5.926,112.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.36, None, None, None, None,13.15, None, None, None, None,2017-08-23 22:00:00, None,34
17.98, None, None, None,2.272,190.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None,57.29, None, None, None, None,2017-08-23 23:00:00, None,34
17.67, None, None, None,4.565,139.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.41, None, None, None, None,43.07, None, None, None, None,2017-08-24 00:00:00, None,34
18.23, None, None, None,8.09,235.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.3, None, None, None, None,21.65, None, None, None, None,2017-08-24 01:00:00, None,34
19.45, None, None, None,9.34,211.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,26.5, None, None, None, None,2017-08-24 02:00:00, None,34
19.71, None, None, None,8.96,188.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,20.33, None, None, None, None,2017-08-24 03:00:00, None,34
19.48, None, None, None,10.05,185.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None,19.89, None, None, None, None,2017-08-24 04:00:00, None,34
19.13, None, None, None,8.09,194.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,18.95, None, None, None, None,2017-08-24 05:00:00, None,34
18.89, None, None, None,9.39,191.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None,18.34, None, None, None, None,2017-08-24 06:00:00, None,34
19.05, None, None, None,10.46,193.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,12.11, None, None, None, None,2017-08-24 07:00:00, None,34
19.2, None, None, None,12.11,196.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,14.86, None, None, None, None,2017-08-24 08:00:00, None,34
19.26, None, None, None,10.4,201.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None,22.06, None, None, None, None,2017-08-24 09:00:00, None,34
18.5, None, None, None,6.997,226.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,30.35, None, None, None, None,2017-08-24 10:00:00, None,34
18.4, None, None, None,7.45,242.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,27.27, None, None, None, None,2017-08-24 11:00:00, None,34
18.66, None, None, None,9.46,256.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.62, None, None, None, None,19.13, None, None, None, None,2017-08-24 12:00:00, None,34
17.89, None, None, None,7.86,269.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.86, None, None, None, None,21.87, None, None, None, None,2017-08-24 13:00:00, None,34
17.71, None, None, None,6.992,272.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.25, None, None, None, None,22.79, None, None, None, None,2017-08-24 14:00:00, None,34
17.63, None, None, None,13.92,260.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None,17.1, None, None, None, None,2017-08-24 15:00:00, None,34
16.9, None, None, None,15.59,257.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,20.52, None, None, None, None,2017-08-24 16:00:00, None,34
16.58, None, None, None,17.63,259.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.95, None, None, None, None,21.98, None, None, None, None,2017-08-24 17:00:00, None,34
17.11, None, None, None,16.18,255.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,20.8, None, None, None, None,2017-08-24 18:00:00, None,34
18.31, None, None, None,7.37,276.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,42.31, None, None, None, None,2017-08-24 19:00:00, None,34
19.15, None, None, None,7.74,210.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,34.13, None, None, None, None,2017-08-24 20:00:00, None,34
19.29, None, None, None,9.72,205.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,31.77, None, None, None, None,2017-08-24 21:00:00, None,34
19.35, None, None, None,13.08,277.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,16.27, None, None, None, None,2017-08-24 22:00:00, None,34
19.48, None, None, None,8.09,279.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.265, None, None, None, None,19.02, None, None, None, None,2017-08-24 23:00:00, None,34
19.35, None, None, None,2.565,210.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,47.45, None, None, None, None,2017-08-25 00:00:00, None,34
19.34, None, None, None,3.143,222.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,42.97, None, None, None, None,2017-08-25 01:00:00, None,34
19.38, None, None, None,6.28,214.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,24.19, None, None, None, None,2017-08-25 02:00:00, None,34
19.51, None, None, None,4.854,198.1, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.566, None, None, None, None,19.89, None, None, None, None,2017-08-25 03:00:00, None,34
19.9, None, None, None,4.186,236.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.872, None, None, None, None,31.39, None, None, None, None,2017-08-25 04:00:00, None,34
20.59, None, None, None,3.413,215.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.963, None, None, None, None,27.54, None, None, None, None,2017-08-25 05:00:00, None,34
20.86, None, None, None,4.648,229.4, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.852, None, None, None, None,14.37, None, None, None, None,2017-08-25 06:00:00, None,34
21.06, None, None, None,3.527,189.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.368, None, None, None, None,16.63, None, None, None, None,2017-08-25 07:00:00, None,34
20.39, None, None, None,2.234,200.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,37.37, None, None, None, None,2017-08-25 08:00:00, None,34
19.3, None, None, None,4.514,241.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,15.03, None, None, None, None,2017-08-25 09:00:00, None,34
18.64, None, None, None,3.1,261.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,28.96, None, None, None, None,2017-08-25 10:00:00, None,34
18.18, None, None, None,4.454,256.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,18.89, None, None, None, None,2017-08-25 11:00:00, None,34
17.76, None, None, None,4.889,277.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,19.05, None, None, None, None,2017-08-25 12:00:00, None,34
17.73, None, None, None,6.281,268.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,12.73, None, None, None, None,2017-08-25 13:00:00, None,34
17.61, None, None, None,6.045,266.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,17.21, None, None, None, None,2017-08-25 14:00:00, None,34
17.62, None, None, None,7.92,265.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,14.11, None, None, None, None,2017-08-25 15:00:00, None,34
16.76, None, None, None,7.09,267.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.34, None, None, None, None,16.17, None, None, None, None,2017-08-25 16:00:00, None,34
16.92, None, None, None,2.897,291.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.03, None, None, None, None,28.27, None, None, None, None,2017-08-25 17:00:00, None,34
17.14, None, None, None,0.07,235.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,78.7, None, None, None, None,2017-08-25 18:00:00, None,34
17.43, None, None, None,2.406,291.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,27.9, None, None, None, None,2017-08-25 19:00:00, None,34
17.87, None, None, None,4.518,274.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,18.81, None, None, None, None,2017-08-25 20:00:00, None,34
17.98, None, None, None,9.24,242.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,12.17, None, None, None, None,2017-08-25 21:00:00, None,34
17.93, None, None, None,8.56,228.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,13.45, None, None, None, None,2017-08-25 22:00:00, None,34
18.19, None, None, None,8.97,201.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,15.95, None, None, None, None,2017-08-25 23:00:00, None,34
18.47, None, None, None,9.43,184.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,13.54, None, None, None, None,2017-08-26 00:00:00, None,34
18.73, None, None, None,8.16,219.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,10.67, None, None, None, None,2017-08-26 01:00:00, None,34
18.87, None, None, None,3.566,234.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,10.94, None, None, None, None,2017-08-26 02:00:00, None,34
18.99, None, None, None,3.236,202.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,29.21, None, None, None, None,2017-08-26 03:00:00, None,34
19.27, None, None, None,0.617,285.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,35.56, None, None, None, None,2017-08-26 04:00:00, None,34
19.22, None, None, None,2.059,317.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,5.287, None, None, None, None,2017-08-26 05:00:00, None,34
19.48, None, None, None,0.084,79.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,38.06, None, None, None, None,2017-08-26 06:00:00, None,34
19.16, None, None, None,0.717,51.89, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,54.38, None, None, None, None,2017-08-26 07:00:00, None,34
