wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
8.1,2020-04-30 14:00:00, 209.0, 196.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,18
6.8,2020-04-30 15:00:00, 297.0, 281.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,18
9.9,2020-04-30 16:00:00, 196.0, 102.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,18
15.3,2020-04-30 17:00:00, 281.0, 294.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,18
12.7,2020-04-30 18:00:00, 102.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,18
17.7,2020-04-30 19:00:00, 294.0, 188.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,18
9.5,2020-04-30 20:00:00, 192.0, 208.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,18
8.2,2020-04-30 21:00:00, 188.0, 211.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,18
5.7,2020-04-30 22:00:00, 208.0, 201.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,18
8.4,2020-04-30 23:00:00, 211.0, 88.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,18
5.1,2020-05-01 00:00:00, 201.0, 318.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,18
9.1,2020-05-01 01:00:00, 88.0, 272.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,18
8.1,2020-05-01 02:00:00, 318.0, 285.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,18
8.2,2020-05-01 03:00:00, 272.0, 309.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,18
4.9,2020-05-01 04:00:00, 285.0, 306.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,18
3.3,2020-05-01 05:00:00, 309.0, 2.0, 0.0, 1.0, 0.0, 0.0, 8.2, 0.0,18
3.6,2020-05-01 06:00:00, 306.0, 9.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,18
7.9,2020-05-01 07:00:00, 2.0, 81.0, 1.0, 0.0, 0.0, 0.0, 3.3, 0.0,18
9.8,2020-05-01 08:00:00, 9.0, 34.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,18
10.8,2020-05-01 09:00:00, 81.0, 333.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,18
11.9,2020-05-01 10:00:00, 34.0, 287.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,18
16.5,2020-05-01 11:00:00, 333.0, 93.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,18
22.4,2020-05-01 12:00:00, 287.0, 74.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,18
24.7,2020-05-01 13:00:00, 93.0, 7.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,18
26.5,2020-05-01 14:00:00, 74.0, 1.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,18
26.5,2020-05-01 15:00:00, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,18
26.7,2020-05-01 16:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,18
27.1,2020-05-01 17:00:00, 5.0, 358.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,18
28.2,2020-05-01 18:00:00, 1.0, 356.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,18
31.2,2020-05-01 19:00:00, 358.0, 357.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,18
33.2,2020-05-01 20:00:00, 356.0, 356.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,18
29.0,2020-05-01 21:00:00, 357.0, 351.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,18
31.1,2020-05-01 22:00:00, 356.0, 355.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,18
34.0,2020-05-01 23:00:00, 351.0, 42.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,18
36.3,2020-05-02 00:00:00, 355.0, 293.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,18
34.5,2020-05-02 01:00:00, 42.0, 213.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,18
24.9,2020-05-02 02:00:00, 293.0, 48.0, 0.0, 0.0, 0.0, 0.0, 36.3, 0.0,18
30.8,2020-05-02 03:00:00, 213.0, 349.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,18
31.5,2020-05-02 04:00:00, 48.0, 346.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,18
34.8,2020-05-02 05:00:00, 349.0, 351.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,18
24.4,2020-05-02 06:00:00, 346.0, 337.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,18
25.1,2020-05-02 07:00:00, 351.0, 3.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,18
15.6,2020-05-02 08:00:00, 337.0, 310.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,18
17.2,2020-05-02 09:00:00, 3.0, 169.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,18
25.4,2020-05-02 10:00:00, 310.0, 35.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,18
26.9,2020-05-02 11:00:00, 169.0, 92.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,18
24.5,2020-05-02 12:00:00, 35.0, 27.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,18
36.7,2020-05-02 13:00:00, 92.0, 69.0, 0.0, 0.0, 0.0, 0.0, 26.9, 0.0,18
18.3,2020-05-02 14:00:00, 27.0, 337.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,18
32.4,2020-05-02 15:00:00, 69.0, 69.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,18
30.2,2020-05-02 16:00:00, 337.0, 4.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,18
32.3,2020-05-02 17:00:00, 69.0, 227.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,18
32.4,2020-05-02 18:00:00, 4.0, 310.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,18
30.9,2020-05-02 19:00:00, 227.0, 262.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,18
36.1,2020-05-02 20:00:00, 310.0, 288.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,18
33.7,2020-05-02 21:00:00, 262.0, 284.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,18
27.0,2020-05-02 22:00:00, 288.0, 338.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,18
28.2,2020-05-02 23:00:00, 284.0, 50.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,18
20.3,2020-05-03 00:00:00, 338.0, 32.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,18
34.2,2020-05-03 01:00:00, 50.0, 40.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,18
16.8,2020-05-03 02:00:00, 32.0, 12.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,18
22.0,2020-05-03 03:00:00, 40.0, 3.0, 0.0, 0.0, 0.0, 0.0, 34.2, 0.0,18
17.7,2020-05-03 04:00:00, 12.0, 268.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,18
18.6,2020-05-03 05:00:00, 3.0, 80.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,18
15.9,2020-05-03 06:00:00, None, 60.0, None, 0.0, None, None, None, 0.0,18
12.0,2020-05-03 07:00:00, None, 67.0, None, 0.0, None, None, None, 0.0,18
13.4,2020-05-03 08:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,18
10.9,2020-05-03 09:00:00, 67.0, 257.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,18
5.9,2020-05-03 10:00:00, 35.0, 307.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,18
11.9,2020-05-03 11:00:00, 257.0, 168.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,18
8.7,2020-05-03 12:00:00, 307.0, 173.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,18
13.8,2020-05-03 13:00:00, 168.0, 68.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,18
15.4,2020-05-03 14:00:00, 173.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,18
8.8,2020-05-03 15:00:00, 68.0, 276.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,18
13.1,2020-05-03 16:00:00, 191.0, 218.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,18
9.4,2020-05-03 17:00:00, 276.0, 127.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,18
13.5,2020-05-03 18:00:00, 218.0, 138.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,18
10.8,2020-05-03 19:00:00, 127.0, 6.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,18
8.7,2020-05-03 20:00:00, 138.0, 133.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,18
10.7,2020-05-03 21:00:00, 6.0, 173.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,18
16.5,2020-05-03 22:00:00, 133.0, 259.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,18
13.8,2020-05-03 23:00:00, 173.0, 104.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,18
11.0,2020-05-04 00:00:00, 259.0, 227.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,18
7.6,2020-05-04 01:00:00, 104.0, 205.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,18
10.7,2020-05-04 02:00:00, 227.0, 180.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,18
8.1,2020-05-04 03:00:00, 205.0, 201.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,18
4.6,2020-05-04 04:00:00, 180.0, 21.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,18
5.5,2020-05-04 05:00:00, 201.0, 261.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,18
5.0,2020-05-04 06:00:00, 21.0, 264.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,18
8.7,2020-05-04 07:00:00, 261.0, 46.0, 0.0, 1.0, 0.0, 0.0, 5.5, 0.0,18
11.9,2020-05-04 08:00:00, 264.0, 202.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,18
10.2,2020-05-04 09:00:00, 46.0, 110.0, 1.0, 0.0, 0.0, 0.0, 8.7, 0.0,18
6.8,2020-05-04 10:00:00, 202.0, 190.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,18
8.3,2020-05-04 11:00:00, 110.0, 276.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,18
9.8,2020-05-04 12:00:00, 190.0, 205.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,18
9.6,2020-05-04 13:00:00, 276.0, 49.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,18
16.3,2020-05-04 14:00:00, 205.0, 288.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,18
21.4,2020-05-04 15:00:00, 49.0, 316.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,18
22.4,2020-05-04 16:00:00, 288.0, 333.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,18
26.4,2020-05-04 17:00:00, 316.0, 342.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,18
31.4,2020-05-04 18:00:00, 333.0, 349.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,18
27.6,2020-05-04 19:00:00, 342.0, 34.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,18
32.5,2020-05-04 20:00:00, 349.0, 51.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,18
34.8,2020-05-04 21:00:00, 34.0, 47.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,18
31.7,2020-05-04 22:00:00, 51.0, 49.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,18
30.6,2020-05-04 23:00:00, 47.0, 50.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,18
29.3,2020-05-05 00:00:00, 49.0, 52.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,18
28.2,2020-05-05 01:00:00, 50.0, 47.0, 0.0, 0.0, 0.0, 0.0, 30.6, 0.0,18
31.2,2020-05-05 02:00:00, 52.0, 49.0, 0.0, 0.0, 0.0, 0.0, 29.3, 0.0,18
35.5,2020-05-05 03:00:00, 47.0, 57.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,18
36.1,2020-05-05 04:00:00, 49.0, 59.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,18
32.0,2020-05-05 05:00:00, 57.0, 60.0, 0.0, 0.0, 0.0, 0.0, 35.5, 0.0,18
30.4,2020-05-05 06:00:00, None, 32.0, None, 0.0, None, None, None, 0.0,18
32.2,2020-05-05 07:00:00, 60.0, 55.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0,18
31.6,2020-05-05 08:00:00, 32.0, 351.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,18
34.4,2020-05-05 09:00:00, 55.0, 353.0, 0.0, 0.0, 0.0, 0.0, 32.2, 0.0,18
22.2,2020-05-05 10:00:00, 351.0, 354.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,18
27.2,2020-05-05 11:00:00, 353.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34.4, 0.0,18
27.0,2020-05-05 12:00:00, 354.0, 1.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0,18
30.4,2020-05-05 13:00:00, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,18
30.3,2020-05-05 14:00:00, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,18
23.4,2020-05-05 15:00:00, 4.0, 359.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,18
24.5,2020-05-05 16:00:00, 11.0, 291.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,18
20.3,2020-05-05 17:00:00, 359.0, 240.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,18
24.3,2020-05-05 18:00:00, 291.0, 276.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,18
30.3,2020-05-05 19:00:00, 240.0, 278.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,18
31.6,2020-05-05 20:00:00, 276.0, 229.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,18
26.0,2020-05-05 21:00:00, 278.0, 276.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,18
26.4,2020-05-05 22:00:00, 229.0, 51.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,18
32.3,2020-05-05 23:00:00, 276.0, 359.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,18
