WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
30.0, 8.9, 1.277, None, 66.18,2019-03-15 12:00:00, 72.3, 9.94,11
37.9, 9.9, 1.731, None, 61.44,2019-03-15 13:00:00, 66.2, 10.91,11
60.2, 10.9, 2.115, None, 60.54,2019-03-15 14:00:00, 61.4, 11.0,11
49.4, 11.0, 2.195, None, 59.04,2019-03-15 15:00:00, 60.5, 11.26,11
40.5, 11.3, 2.239, None, 55.68,2019-03-15 16:00:00, 59.0, 11.15,11
22.6, 11.2, 1.972, None, 53.75,2019-03-15 17:00:00, 55.7, 11.14,11
19.5, 11.1, 2.029, None, 52.74,2019-03-15 18:00:00, 53.8, 10.95,11
9.9, 11.0, 1.462, None, 57.05,2019-03-15 19:00:00, 52.7, 10.05,11
10.5, 10.1, 1.153, None, 64.0,2019-03-15 20:00:00, 57.1, 9.29,11
315.6, 9.3, 0.737999, None, 69.67,2019-03-15 21:00:00, 64.0, 8.21,11
291.5, 8.2, 1.032, None, 74.12,2019-03-15 22:00:00, 69.7, 7.281,11
333.3, 7.3, 1.009, None, 77.07,2019-03-15 23:00:00, 74.1, 6.708,11
355.3, 6.7, 1.232, None, 79.01,2019-03-16 00:00:00, 77.1, 6.314,11
350.7, 6.3, 1.129, None, 77.29,2019-03-16 01:00:00, 79.0, 6.667,11
6.5, 6.7, 1.636, None, 77.75,2019-03-16 02:00:00, 77.3, 6.709,11
354.3, 6.7, 1.484, None, 75.93,2019-03-16 03:00:00, 77.8, 7.054,11
342.6, 7.1, 1.987, None, 74.67,2019-03-16 04:00:00, 75.9, 7.318,11
359.0, 7.3, 1.304, None, 75.3,2019-03-16 05:00:00, 74.7, 7.285,11
349.9, 7.3, 1.523, None, 75.08,2019-03-16 06:00:00, 75.3, 7.293,11
358.2, 7.3, 1.337, None, 76.25,2019-03-16 07:00:00, 75.1, 6.908,11
9.5, 6.9, 1.236, None, 78.5,2019-03-16 08:00:00, 76.3, 6.577,11
2.0, 6.6, 2.368, None, 73.38,2019-03-16 09:00:00, 78.5, 7.861,11
10.0, 7.9, 3.302, None, 66.44,2019-03-16 10:00:00, 73.4, 9.03,11
12.7, 9.0, 4.067, None, 62.23,2019-03-16 11:00:00, 66.4, 9.57,11
21.0, 9.6, 3.34, None, 58.65,2019-03-16 12:00:00, 62.2, 10.55,11
25.1, 10.6, 3.394, None, 53.75,2019-03-16 13:00:00, 58.7, 11.26,11
27.4, 11.3, 2.146, None, 49.22,2019-03-16 14:00:00, 53.8, 12.62,11
46.9, 12.6, 2.078, None, 47.15,2019-03-16 15:00:00, 49.2, 13.06,11
60.9, 13.1, 1.854, None, 59.15,2019-03-16 16:00:00, 47.2, 11.77,11
215.6, 11.8, 1.589, None, 68.82,2019-03-16 17:00:00, 59.2, 9.8,11
223.3, 9.8, 0.959999, None, 63.19,2019-03-16 18:00:00, 68.8, 9.9,11
231.6, 9.9, 0.749, None, 60.08,2019-03-16 19:00:00, 63.2, 10.39,11
278.0, 10.4, 1.168, None, 65.22,2019-03-16 20:00:00, 60.1, 9.96,11
53.9, 10.0, 1.097, None, 73.79,2019-03-16 21:00:00, 65.2, 8.77,11
11.9, 8.8, 0.827, None, 74.83,2019-03-16 22:00:00, 73.8, 8.29,11
334.4, 8.3, 0.628, None, 75.47,2019-03-16 23:00:00, 74.8, 8.04,11
90.1, 8.0, 1.143, None, 79.54,2019-03-17 00:00:00, 75.5, 6.987,11
349.2, 7.0, 1.376, None, 83.0,2019-03-17 01:00:00, 79.5, 6.175,11
349.9, 6.2, 0.717, None, 86.1,2019-03-17 02:00:00, 83.0, 5.437,11
328.1, 5.4, 0.504998, None, 87.3,2019-03-17 03:00:00, 86.1, 5.127,11
274.2, 5.1, 0.54, None, 86.1,2019-03-17 04:00:00, 87.3, 5.213,11
239.2, 5.2, 1.225, None, 87.2,2019-03-17 05:00:00, 86.1, 4.711,11
310.7, 4.7, 1.98, None, 90.3,2019-03-17 06:00:00, 87.2, 3.774,11
333.9, 3.8, 1.719, None, 90.4,2019-03-17 07:00:00, 90.3, 3.563,11
332.9, 3.6, 1.078, None, 82.0,2019-03-17 08:00:00, 90.4, 5.292,11
343.1, 5.3, 1.984, None, 69.19,2019-03-17 09:00:00, 82.0, 9.13,11
18.8, 9.1, 4.096, None, 67.67,2019-03-17 10:00:00, 69.2, 10.03,11
16.2, 10.0, 3.415, None, 66.53,2019-03-17 11:00:00, 67.7, 10.7,11
10.8, 10.7, 3.575, None, 59.59,2019-03-17 12:00:00, 66.5, 11.66,11
11.4, 11.7, 3.385, None, 55.28,2019-03-17 13:00:00, 59.6, 12.79,11
13.1, 12.8, 3.416, None, 51.84,2019-03-17 14:00:00, 55.3, 13.76,11
23.9, 13.8, 3.395, None, 49.06,2019-03-17 15:00:00, 51.8, 14.41,11
21.5, 14.4, 2.547, None, 46.43,2019-03-17 16:00:00, 49.1, 15.12,11
29.1, 15.1, 2.394, None, 46.28,2019-03-17 17:00:00, 46.4, 15.03,11
33.5, 15.0, 2.915, None, 48.75,2019-03-17 18:00:00, 46.3, 14.28,11
32.9, 14.3, 1.541, None, 55.12,2019-03-17 19:00:00, 48.8, 12.75,11
38.9, 12.8, 1.141, None, 60.71,2019-03-17 20:00:00, 55.1, 11.37,11
0.4, 11.4, 0.92, None, 63.2,2019-03-17 21:00:00, 60.7, 10.6,11
57.6, 10.6, 1.151, None, 67.29,2019-03-17 22:00:00, 63.2, 9.75,11
100.2, 9.8, 0.303999, None, 71.54,2019-03-17 23:00:00, 67.3, 8.99,11
29.9, 9.0, 1.169, None, 76.7,2019-03-18 00:00:00, 71.5, 8.03,11
338.4, 8.0, 1.438, None, 75.86,2019-03-18 01:00:00, 76.7, 8.17,11
4.1, 8.2, 1.414, None, 69.64,2019-03-18 02:00:00, 75.9, 8.79,11
41.2, 8.8, 2.488, None, 61.89,2019-03-18 03:00:00, 69.6, 9.64,11
18.6, 9.6, 3.519, None, 58.86,2019-03-18 04:00:00, 61.9, 10.01,11
10.5, 10.0, 3.241, None, 60.21,2019-03-18 05:00:00, 58.9, 9.78,11
15.4, 9.8, 2.884, None, 63.32,2019-03-18 06:00:00, 60.2, 9.39,11
39.2, 9.4, 3.229, None, 72.03,2019-03-18 07:00:00, 63.3, 8.03,11
35.3, 8.0, 1.598, None, 65.85,2019-03-18 08:00:00, 72.0, 9.58,11
41.2, 9.6, 3.59, None, 57.58,2019-03-18 09:00:00, 65.9, 11.34,11
15.6, 11.3, 4.949, None, 53.72,2019-03-18 10:00:00, 57.6, 12.05,11
17.5, 12.1, 4.463, None, 48.46,2019-03-18 11:00:00, 53.7, 13.02,11
12.8, 13.0, 4.35, None, 42.64,2019-03-18 12:00:00, 48.5, 13.97,11
17.0, 14.0, 2.982, None, 38.84,2019-03-18 13:00:00, 42.6, 15.54,11
13.3, 15.5, 2.733, None, 34.76,2019-03-18 14:00:00, 38.8, 17.01,11
22.8, 17.0, 3.557, None, 32.91,2019-03-18 15:00:00, 34.8, 17.55,11
28.9, 17.6, 3.262, None, 32.58,2019-03-18 16:00:00, 32.9, 17.75,11
25.6, 17.8, 3.982, None, 33.55,2019-03-18 17:00:00, 32.6, 17.16,11
29.4, 17.2, 3.244, None, 36.52,2019-03-18 18:00:00, 33.6, 16.58,11
21.8, 16.6, 2.501, None, 41.76,2019-03-18 19:00:00, 36.5, 14.91,11
17.5, 14.9, 1.756, None, 46.92,2019-03-18 20:00:00, 41.8, 13.51,11
14.2, 13.5, 4.166, None, 43.56,2019-03-18 21:00:00, 46.9, 13.67,11
28.5, 13.7, 4.833, None, 44.05,2019-03-18 22:00:00, 43.6, 13.38,11
28.6, 13.4, 4.901, None, 42.49,2019-03-18 23:00:00, 44.1, 13.04,11
