WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
220.3, None, -0.7, 0.554, 92.0, 93.4,2018-10-07 05:00:00, -0.680998,40
213.8, None, -0.7, 0.405999, 93.4, 92.7,2018-10-07 06:00:00, -0.393999,40
209.6, None, -0.4, 0.495, 92.7, 92.6,2018-10-07 07:00:00, -0.143,40
251.1, None, -0.1, 0.148, 92.6, 89.8,2018-10-07 08:00:00, 0.921998,40
204.3, None, 0.9, 0.223, 89.8, 82.3,2018-10-07 09:00:00, 2.736,40
212.6, None, 2.7, 0.303999, 82.3, 74.3,2018-10-07 10:00:00, 4.039,40
281.5, None, 4.0, 0.317999, 74.3, 67.34,2018-10-07 11:00:00, 5.375,40
300.7, None, 5.4, 0.164, 67.3, 64.3,2018-10-07 12:00:00, 6.237,40
20.6, None, 6.2, 0.233998, 64.3, 61.18,2018-10-07 13:00:00, 7.33,40
207.5, None, 7.3, 0.372999, 61.2, 60.82,2018-10-07 14:00:00, 8.14,40
105.8, None, 8.1, 0.206, 60.8, 58.28,2018-10-07 15:00:00, 9.15,40
185.7, None, 9.1, 0.119998, 58.3, 59.26,2018-10-07 16:00:00, 9.31,40
163.8, None, 9.3, 0.105999, 59.3, 65.1,2018-10-07 17:00:00, 8.84,40
202.7, None, 8.8, 0.108998, 65.1, 73.1,2018-10-07 18:00:00, 7.5,40
234.0, None, 7.5, 0.236, 73.1, 78.1,2018-10-07 19:00:00, 6.861,40
207.0, None, 6.9, 0.264999, 78.1, 80.3,2018-10-07 20:00:00, 6.657,40
207.1, None, 6.7, 0.344, 80.3, 80.5,2018-10-07 21:00:00, 6.482,40
225.6, None, 6.5, 0.101998, 80.5, 84.3,2018-10-07 22:00:00, 5.807,40
168.5, None, 5.8, 0.125, 84.3, 84.7,2018-10-07 23:00:00, 5.746,40
