WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
181.3, 0.7, 59.7,72.11,2018-10-04 00:00:00,-1.167,40
188.0, -1.2, 72.1,77.36,2018-10-04 01:00:00,-2.284,40
181.3, -2.3, 77.4,80.4,2018-10-04 02:00:00,-3.02,40
211.9, -3.0, 80.4,77.7,2018-10-04 03:00:00,-2.586,40
161.9, -2.6, 77.7,79.81,2018-10-04 04:00:00,-2.896,40
156.5, -2.9, 79.8,83.6,2018-10-04 05:00:00,-3.711,40
29.5, -3.7, 83.6,84.7,2018-10-04 06:00:00,-4.524,40
219.4, -4.5, 84.7,84.8,2018-10-04 07:00:00,-5.311,40
154.7, -5.3, 84.8,76.91,2018-10-04 08:00:00,-2.828,40
112.4, -2.8, 76.9,65.98,2018-10-04 09:00:00,0.820999,40
156.3, 0.8, 66.0,59.2,2018-10-04 10:00:00,3.818,40
180.7, 3.8, 59.2,51.06,2018-10-04 11:00:00,6.134,40
154.1, 6.1, 51.1,43.4,2018-10-04 12:00:00,7.803,40
147.7, 7.8, 43.4,36.31,2018-10-04 13:00:00,9.08,40
141.7, 9.1, 36.3,30.48,2018-10-04 14:00:00,10.54,40
155.1, 10.5, 30.5,28.06,2018-10-04 15:00:00,11.25,40
156.4, 11.3, 28.1,25.75,2018-10-04 16:00:00,11.85,40
162.3, 11.9, 25.8,27.09,2018-10-04 17:00:00,11.52,40
167.4, 11.5, 27.1,35.37,2018-10-04 18:00:00,8.53,40
162.7, 8.5, 35.4,51.63,2018-10-04 19:00:00,3.101,40
190.5, 3.1, 51.6,61.65,2018-10-04 20:00:00,0.312999,40
185.4, 0.3, 61.7,70.17,2018-10-04 21:00:00,-1.132,40
171.8, -1.1, 70.2,75.5,2018-10-04 22:00:00,-1.832,40
136.6, -1.8, 75.5,78.56,2018-10-04 23:00:00,-2.857,40
251.3, -2.9, 78.6,82.5,2018-10-05 00:00:00,-3.059,40
350.4, -3.1, 82.5,84.4,2018-10-05 01:00:00,-2.879,40
0.4, -2.9, 84.4,85.0,2018-10-05 02:00:00,-2.719,40
356.9, -2.7, 85.0,85.1,2018-10-05 03:00:00,-2.655,40
6.0, -2.7, 85.1,86.0,2018-10-05 04:00:00,-2.958,40
5.1, -3.0, 86.0,88.4,2018-10-05 05:00:00,-3.589,40
355.4, -3.6, 88.4,90.5,2018-10-05 06:00:00,-4.036,40
7.0, -4.0, 90.5,90.0,2018-10-05 07:00:00,-3.654,40
358.6, -3.7, 90.0,88.4,2018-10-05 08:00:00,-2.257,40
358.4, -2.3, 88.4,74.56,2018-10-05 09:00:00,1.313,40
75.4, 1.3, 74.6,59.33,2018-10-05 10:00:00,6.032,40
181.1, 6.0, 59.3,50.23,2018-10-05 11:00:00,8.12,40
154.1, 8.1, 50.2,42.73,2018-10-05 12:00:00,9.95,40
138.6, 9.9, 42.7,38.07,2018-10-05 13:00:00,11.15,40
145.4, 11.2, 38.1,34.37,2018-10-05 14:00:00,12.36,40
187.3, 12.4, 34.4,31.96,2018-10-05 15:00:00,12.88,40
232.0, 12.9, 32.0,30.73,2018-10-05 16:00:00,13.33,40
179.6, 13.3, 30.7,32.25,2018-10-05 17:00:00,12.8,40
200.4, 12.8, 32.3,41.48,2018-10-05 18:00:00,9.76,40
194.8, 9.8, 41.5,58.22,2018-10-05 19:00:00,4.711,40
191.5, 4.7, 58.2,63.97,2018-10-05 20:00:00,2.739,40
175.5, 2.7, 64.0,71.97,2018-10-05 21:00:00,1.846,40
190.7, 1.8, 72.0,78.78,2018-10-05 22:00:00,0.172,40
194.3, 0.2, 78.8,83.1,2018-10-05 23:00:00,-0.875998,40
192.9, -0.9, 83.1,91.4,2018-10-06 00:00:00,-2.443,40
209.0, -2.4, 91.4,92.5,2018-10-06 01:00:00,-2.345,40
206.1, -2.3, 92.5,93.1,2018-10-06 02:00:00,-2.294,40
336.1, -2.3, 93.1,93.3,2018-10-06 03:00:00,-2.079,40
148.1, -2.1, 93.3,91.9,2018-10-06 04:00:00,-1.329,40
23.8, -1.3, 91.9,90.5,2018-10-06 05:00:00,-0.09,40
174.0, -0.1, 90.5,78.49,2018-10-06 06:00:00,2.631,40
160.2, 2.6, 78.5,86.6,2018-10-06 07:00:00,0.372999,40
155.4, 0.4, 86.6,80.3,2018-10-06 08:00:00,2.36,40
152.3, 2.4, 80.3,66.11,2018-10-06 09:00:00,5.286,40
159.7, 5.3, 66.1,57.47,2018-10-06 10:00:00,7.123,40
159.5, 7.1, 57.5,51.43,2018-10-06 11:00:00,8.3,40
159.5, 8.3, 51.4,47.19,2018-10-06 12:00:00,9.84,40
158.1, 9.8, 47.2,40.23,2018-10-06 13:00:00,12.41,40
168.8, 12.4, 40.2,39.5,2018-10-06 14:00:00,12.83,40
167.1, 12.8, 39.5,38.69,2018-10-06 15:00:00,12.96,40
161.0, 13.0, 38.7,38.25,2018-10-06 16:00:00,13.05,40
159.5, 13.1, 38.3,45.89,2018-10-06 17:00:00,12.06,40
240.3, 12.1, 45.9,74.29,2018-10-06 18:00:00,8.85,40
240.6, 8.9, 74.3,82.7,2018-10-06 19:00:00,7.842,40
149.8, 7.8, 82.7,88.5,2018-10-06 20:00:00,7.262,40
163.6, 7.3, 88.5,92.1,2018-10-06 21:00:00,6.095,40
94.9, 6.1, 92.1,94.4,2018-10-06 22:00:00,5.347,40
175.7, 5.3, 94.4,95.4,2018-10-06 23:00:00,5.301,40
36.9, 5.3, 95.4,96.0,2018-10-07 00:00:00,5.213,40
16.6, 5.2, 96.0,96.1,2018-10-07 01:00:00,5.136,40
168.2, 5.1, 96.1,96.0,2018-10-07 02:00:00,4.901,40
141.3, 4.9, 96.0,96.1,2018-10-07 03:00:00,4.662,40
186.9, 4.7, 96.1,96.3,2018-10-07 04:00:00,4.617,40
301.2, 4.6, 96.3,96.5,2018-10-07 05:00:00,4.741,40
129.7, 4.7, 96.5,96.4,2018-10-07 06:00:00,4.564,40
166.7, 4.6, 96.4,96.4,2018-10-07 07:00:00,4.589,40
148.2, 4.6, 96.4,94.6,2018-10-07 08:00:00,4.824,40
147.6, 4.8, 94.6,92.1,2018-10-07 09:00:00,5.278,40
147.7, 5.3, 92.1,90.3,2018-10-07 10:00:00,5.682,40
138.8, 5.7, 90.3,87.9,2018-10-07 11:00:00,6.473,40
127.9, 6.5, 87.9,85.0,2018-10-07 12:00:00,7.353,40
143.4, 7.4, 85.0,84.9,2018-10-07 13:00:00,7.862,40
126.7, 7.9, 84.9,88.4,2018-10-07 14:00:00,7.714,40
296.6, 7.7, 88.4,86.6,2018-10-07 15:00:00,8.1,40
74.1, 8.1, 86.6,86.7,2018-10-07 16:00:00,7.742,40
119.3, 7.7, 86.7,89.3,2018-10-07 17:00:00,7.513,40
94.0, 7.5, 89.3,93.5,2018-10-07 18:00:00,6.89,40
24.6, 6.9, 93.5,95.2,2018-10-07 19:00:00,6.52,40
332.2, 6.5, 95.2,96.2,2018-10-07 20:00:00,6.231,40
346.6, 6.2, 96.2,96.7,2018-10-07 21:00:00,6.061,40
355.5, 6.1, 96.7,97.1,2018-10-07 22:00:00,6.03,40
348.3, 6.0, 97.1,97.3,2018-10-07 23:00:00,5.981,40
