WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
46.9, 1014.0, -1.1, 0.893998, 98.2,98.4,2018-10-04 07:00:00,-1.26,40
44.5, 1014.0, -1.3, 0.861998, 98.4,97.7,2018-10-04 08:00:00,-1.262,40
40.0, 1014.0, -1.3, 0.542999, 97.7,97.6,2018-10-04 09:00:00,-1.433,40
40.0, 1015.0, -1.4, 0.671998, 97.6,97.4,2018-10-04 10:00:00,-0.884,40
50.3, 1014.0, -0.9, 0.388, 97.4,91.1,2018-10-04 11:00:00,1.022,40
66.5, 1014.0, 1.0, 0.497999, 91.1,71.1,2018-10-04 12:00:00,4.889,40
150.0, 1014.0, 4.9, 1.1, 71.1,62.05,2018-10-04 13:00:00,6.653,40
196.7, 1013.0, 6.7, 1.848, 62.1,57.32,2018-10-04 14:00:00,7.36,40
206.2, 1013.0, 7.4, 1.099, 57.3,60.08,2018-10-04 15:00:00,6.98,40
211.2, 1013.0, 7.0, 1.16, 60.1,54.22,2018-10-04 16:00:00,8.18,40
212.0, 1012.0, 8.2, 0.718999, 54.2,60.06,2018-10-04 17:00:00,7.78,40
224.2, 1012.0, 7.8, 0.635999, 60.1,64.54,2018-10-04 18:00:00,7.02,40
221.6, 1012.0, 7.0, 0.215, 64.5,72.0,2018-10-04 19:00:00,5.936,40
213.7, 1012.0, 5.9, 0.239998, 72.0,78.9,2018-10-04 20:00:00,4.985,40
42.2, 1013.0, 5.0, 0.351, 78.9,83.1,2018-10-04 21:00:00,4.422,40
24.8, 1013.0, 4.4, 0.488, 83.1,88.1,2018-10-04 22:00:00,3.88,40
55.2, 1013.0, 3.9, 0.737999, 88.1,91.8,2018-10-04 23:00:00,3.312,40
44.3, 1014.0, 3.3, 0.653998, 91.8,93.7,2018-10-05 00:00:00,2.912,40
46.9, 1014.0, 2.9, 0.887, 93.7,95.6,2018-10-05 01:00:00,2.175,40
44.5, 1014.0, 2.2, 0.837, 95.6,95.5,2018-10-05 02:00:00,1.794,40
41.6, 1014.0, 1.8, 0.967, 95.5,96.3,2018-10-05 03:00:00,1.233,40
51.5, 1015.0, 1.2, 0.955999, 96.3,96.5,2018-10-05 04:00:00,0.915,40
50.4, 1015.0, 0.9, 1.226, 96.5,95.4,2018-10-05 05:00:00,1.047,40
41.9, 1015.0, 1.0, 0.887, 95.4,94.7,2018-10-05 06:00:00,1.076,40
44.1, 1014.0, 1.1, 0.700999, 94.7,96.7,2018-10-05 07:00:00,0.776,40
51.8, 1015.0, 0.8, 0.684, 96.7,96.0,2018-10-05 08:00:00,1.212,40
64.8, 1015.0, 1.2, 0.587, 96.0,95.5,2018-10-05 09:00:00,1.885,40
42.8, 1015.0, 1.9, 0.492, 95.5,93.1,2018-10-05 10:00:00,2.78,40
98.3, 1015.0, 2.8, 0.750998, 93.1,89.3,2018-10-05 11:00:00,3.777,40
138.4, 1015.0, 3.8, 1.093, 89.3,73.4,2018-10-05 12:00:00,6.891,40
179.1, 1014.0, 6.9, 1.729, 73.4,67.58,2018-10-05 13:00:00,7.88,40
205.1, 1014.0, 7.9, 2.152, 67.6,62.33,2018-10-05 14:00:00,8.72,40
207.4, 1013.0, 8.7, 1.726, 62.3,60.67,2018-10-05 15:00:00,9.14,40
233.0, 1013.0, 9.1, 1.898, 60.7,62.19,2018-10-05 16:00:00,9.65,40
201.3, 1013.0, 9.6, 1.056, 62.2,65.64,2018-10-05 17:00:00,9.51,40
226.6, 1013.0, 9.5, 0.768998, 65.6,71.9,2018-10-05 18:00:00,9.09,40
288.2, 1013.0, 9.1, 0.652, 71.9,82.4,2018-10-05 19:00:00,8.09,40
25.4, 1014.0, 8.1, 0.428999, 82.4,89.5,2018-10-05 20:00:00,7.35,40
316.2, 1014.0, 7.3, 0.672999, 89.5,91.9,2018-10-05 21:00:00,7.08,40
96.6, 1014.0, 7.1, 0.732999, 91.9,93.4,2018-10-05 22:00:00,6.838,40
41.5, 1014.0, 6.8, 0.731998, 93.4,95.1,2018-10-05 23:00:00,6.631,40
85.8, 1014.0, 6.6, 0.574, 95.1,95.8,2018-10-06 00:00:00,6.577,40
36.6, 1014.0, 6.6, 0.583998, 95.8,97.0,2018-10-06 01:00:00,6.529,40
20.9, 1014.0, 6.5, 0.614, 97.0,97.5,2018-10-06 02:00:00,6.649,40
80.5, 1015.0, 6.6, 0.742999, 97.5,97.6,2018-10-06 03:00:00,6.932,40
58.0, 1015.0, 6.9, 0.869, 97.6,96.6,2018-10-06 04:00:00,7.24,40
69.3, 1015.0, 7.2, 0.555, 96.6,96.7,2018-10-06 05:00:00,7.25,40
75.2, 1015.0, 7.3, 0.582, 96.7,96.8,2018-10-06 06:00:00,7.39,40
143.7, 1015.0, 7.4, 0.584999, 96.8,96.0,2018-10-06 07:00:00,7.46,40
76.6, 1015.0, 7.5, 0.561999, 96.0,97.2,2018-10-06 08:00:00,7.32,40
34.4, 1015.0, 7.3, 0.441, 97.2,97.8,2018-10-06 09:00:00,7.35,40
52.8, 1015.0, 7.3, 0.402999, 97.8,98.0,2018-10-06 10:00:00,7.6,40
50.9, 1015.0, 7.6, 0.123998, 98.0,98.1,2018-10-06 11:00:00,7.96,40
170.5, 1015.0, 8.0, 0.277, 98.1,97.9,2018-10-06 12:00:00,8.26,40
148.5, 1015.0, 8.3, 0.902998, 97.9,97.3,2018-10-06 13:00:00,8.35,40
200.2, 1015.0, 8.4, 0.957, 97.3,96.7,2018-10-06 14:00:00,8.45,40
217.3, 1015.0, 8.4, 0.767, 96.7,95.4,2018-10-06 15:00:00,8.49,40
219.5, 1015.0, 8.5, 0.294999, 95.4,96.6,2018-10-06 16:00:00,8.51,40
262.7, 1015.0, 8.5, 0.212999, 96.6,97.3,2018-10-06 17:00:00,8.66,40
82.7, 1014.0, 8.7, 0.435999, 97.3,97.8,2018-10-06 18:00:00,8.64,40
22.9, 1014.0, 8.6, 0.67, 97.8,98.3,2018-10-06 19:00:00,8.22,40
217.2, 1014.0, 8.2, 0.561999, 98.3,98.7,2018-10-06 20:00:00,7.95,40
221.3, 1014.0, 7.9, 0.171, 98.7,98.9,2018-10-06 21:00:00,7.99,40
259.8, 1014.0, 8.0, 0.458, 98.9,99.0,2018-10-06 22:00:00,7.97,40
224.9, 1014.0, 8.0, 0.397, 99.0,99.1,2018-10-06 23:00:00,7.93,40
230.8, 1014.0, 7.9, 0.263998, 99.1,99.2,2018-10-07 00:00:00,7.92,40
192.6, 1014.0, 7.9, 0.556999, 99.2,99.2,2018-10-07 01:00:00,7.96,40
53.7, 1014.0, 8.0, 0.347999, 99.2,99.3,2018-10-07 02:00:00,8.07,40
22.2, 1014.0, 8.1, 0.481999, 99.3,99.3,2018-10-07 03:00:00,8.04,40
55.6, 1014.0, 8.0, 0.266999, 99.3,99.3,2018-10-07 04:00:00,7.91,40
26.2, 1013.0, 7.9, 0.381, 99.3,99.4,2018-10-07 05:00:00,7.75,40
22.7, 1013.0, 7.8, 0.157, 99.4,99.4,2018-10-07 06:00:00,7.61,40
56.2, 1013.0, 7.6, 0.194, 99.4,99.4,2018-10-07 07:00:00,7.53,40
64.5, 1013.0, 7.5, 0.266999, 99.4,99.4,2018-10-07 08:00:00,7.47,40
37.1, 1013.0, 7.5, 0.962, 99.4,99.4,2018-10-07 09:00:00,7.74,40
48.0, 1013.0, 7.7, 0.785, 99.4,99.4,2018-10-07 10:00:00,8.08,40
38.5, 1013.0, 8.1, 0.492, 99.4,99.3,2018-10-07 11:00:00,8.67,40
90.0, 1013.0, 8.7, 0.448, 99.3,99.1,2018-10-07 12:00:00,9.19,40
19.9, 1013.0, 9.2, 0.453, 99.1,98.1,2018-10-07 13:00:00,9.68,40
41.5, 1013.0, 9.7, 0.46, 98.1,95.2,2018-10-07 14:00:00,10.27,40
211.8, 1013.0, 10.3, 1.025, 95.2,92.9,2018-10-07 15:00:00,10.5,40
209.9, 1013.0, 10.5, 0.971, 92.9,95.3,2018-10-07 16:00:00,9.75,40
199.5, 1013.0, 9.8, 0.405999, 95.3,94.7,2018-10-07 17:00:00,10.23,40
185.1, 1012.0, 10.2, 0.893, 94.7,96.7,2018-10-07 18:00:00,9.18,40
207.9, 1012.0, 9.2, 0.754998, 96.7,97.9,2018-10-07 19:00:00,9.0,40
11.0, 1012.0, 9.0, 0.586, 97.9,98.5,2018-10-07 20:00:00,9.15,40
68.4, 1012.0, 9.1, 1.072, 98.5,98.7,2018-10-07 21:00:00,9.14,40
39.0, 1012.0, 9.1, 0.792999, 98.7,98.9,2018-10-07 22:00:00,9.28,40
36.2, 1012.0, 9.3, 0.716, 98.9,98.9,2018-10-07 23:00:00,9.15,40
