wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
129.0, 100.0, 1.8, 0.2, 4.0, 2.3, 4.0, 5.1, 188.0, 0.2, 1.4, 100.0,2022-03-19 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 100.0, 1.8, 0.0, 4.2, 3.1, 4.2, 5.6, 238.0, 0.4, 1.8, 100.0,2022-03-19 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 100.0, 2.3, 0.4, 5.1, 3.7, 5.1, 4.3, 129.0, 0.2, 2.0, 100.0,2022-03-19 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 100.0, 3.1, 0.0, 5.6, 7.3, 5.6, 5.6, 168.0, 0.0, 2.0, 98.0,2022-03-19 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 100.0, 3.7, 0.0, 4.3, 12.1, 4.3, 7.3, 249.0, 0.4, 2.4, 77.0,2022-03-19 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 98.0, 7.3, 0.0, 5.3, 9.6, 5.6, 9.2, 199.0, 0.0, 2.4, 60.0,2022-03-19 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 77.0, 12.1, 0.0, 3.5, 14.6, 7.3, 8.1, 199.0, 0.0, 2.4, 34.0,2022-03-19 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 60.0, 9.6, 0.0, 1.8, 4.4, 9.2, 6.3, 194.0, 0.0, 2.4, 37.0,2022-03-19 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 34.0, 14.6, 0.0, -6.8, 11.2, 8.1, 5.4, 191.0, 0.0, 2.2, 40.0,2022-03-19 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 37.0, 4.4, 0.0, -7.3, 7.5, 6.3, 4.6, 244.0, 0.0, 2.2, 47.0,2022-03-19 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 40.0, 11.2, 0.0, -7.1, 6.0, 5.4, 3.6, 216.0, 0.0, 2.2, 54.0,2022-03-19 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 47.0, 7.5, 0.0, -5.7, 3.9, 4.6, 3.6, 211.0, 0.0, 2.2, 48.0,2022-03-19 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 54.0, None, 0.0, -4.8, 3.6, 3.6, 3.7, 201.0, 0.0, 2.2, 42.0,2022-03-19 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, 48.0, 3.9, None, -6.4, None, 3.6, None, 229.0, 0.0, 2.2, None,2022-03-19 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 42.0, 3.6, 0.0, -8.0, 3.7, 3.7, 3.3, 19.0, 0.0, 2.2, 50.0,2022-03-20 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 48.0, 4.7, 0.0, -6.4, 3.6, 3.6, 3.2, 186.0, 0.0, 2.2, 46.0,2022-03-20 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 50.0, 3.7, 0.0, -6.1, 3.7, 3.3, 3.0, 268.0, 0.0, 2.2, 46.0,2022-03-20 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 46.0, 3.6, 0.0, -7.3, 5.3, 3.2, 2.9, 303.0, 0.0, 2.2, 43.0,2022-03-20 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 46.0, 3.7, 0.0, -7.5, 5.3, 3.0, 2.5, 317.0, 0.0, 2.0, 47.0,2022-03-20 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 43.0, 5.3, 0.0, -8.4, 5.4, 2.9, 2.3, 317.0, 0.0, 1.4, 50.0,2022-03-20 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 47.0, 5.3, 0.0, -7.7, 3.0, 2.5, 2.7, 311.0, 0.0, 1.2, 48.0,2022-03-20 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 50.0, 5.4, 0.0, -7.1, 9.2, 2.3, 5.3, 271.0, 0.0, 1.2, 49.0,2022-03-20 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 48.0, None, 0.0, -7.2, 7.5, 2.7, 6.1, 265.0, 0.0, 1.2, 47.0,2022-03-20 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 49.0, 9.2, 0.0, -4.5, 10.2, 5.3, 6.8, 185.0, 0.0, 1.2, 51.0,2022-03-20 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 47.0, 7.5, 0.0, -4.4, 12.9, 6.1, 6.8, 209.0, 0.0, 1.0, 46.0,2022-03-20 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 51.0, 10.2, 0.0, -2.6, 7.8, 6.8, 7.0, 185.0, 0.0, 0.6, 44.0,2022-03-20 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 46.0, 12.9, 0.0, -4.0, 12.5, 6.8, 7.2, 189.0, 0.0, 0.4, 42.0,2022-03-20 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 44.0, 7.8, 0.0, -4.4, 15.0, 7.0, 6.7, 209.0, 0.0, 0.4, 44.0,2022-03-20 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 42.0, 12.5, 0.0, -4.9, 6.2, 7.2, 7.4, 182.0, 0.0, 0.0, 38.0,2022-03-20 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 44.0, None, 0.0, -4.7, 10.9, 6.7, 7.3, 182.0, 0.0, 0.0, 41.0,2022-03-20 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 38.0, 6.2, 0.0, -6.0, 11.5, 7.4, 6.3, 228.0, 0.0, 0.0, 49.0,2022-03-20 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 41.0, 10.9, 0.0, -5.1, 7.0, 7.3, 5.3, 255.0, 0.0, 0.0, 58.0,2022-03-20 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 49.0, 11.5, 0.0, -3.6, 10.5, 6.3, 5.1, 221.0, 0.0, 0.0, 55.0,2022-03-20 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 58.0, None, 0.0, -2.3, 10.5, 5.3, 5.1, 197.0, 0.0, 0.0, 58.0,2022-03-20 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 55.0, 10.5, 0.0, -3.2, 11.5, 5.1, 5.3, 243.0, 0.0, 0.0, 58.0,2022-03-20 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 58.0, 10.5, 0.0, -2.5, 6.7, 5.1, 4.6, 233.0, 0.0, 0.0, 62.0,2022-03-20 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 58.0, 11.5, 0.0, -2.3, 5.6, 5.3, 4.7, 212.0, 0.0, 0.0, 62.0,2022-03-20 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 6.7, None, -2.0, None, 4.6, None, 200.0, 0.0, 0.0, None,2022-03-20 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 62.0, 5.6, 0.0, -2.0, 10.8, 4.7, 4.1, 228.0, 0.0, 0.0, 70.0,2022-03-21 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 61.0, 7.5, 0.0, -2.1, 8.0, 4.8, 3.8, 208.0, 0.0, 0.0, 72.0,2022-03-21 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 70.0, 10.8, 0.0, -0.9, 5.6, 4.1, 3.8, 193.0, 0.0, 0.0, 73.0,2022-03-21 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 72.0, None, 0.0, -0.8, 4.9, 3.8, 3.1, 214.0, 0.0, 0.0, 84.0,2022-03-21 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 73.0, 5.6, 0.0, -0.6, 6.5, 3.8, 3.0, 224.0, 0.0, 0.0, 84.0,2022-03-21 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 84.0, 4.9, 0.0, 0.7, 4.0, 3.1, 2.3, 18.0, 0.0, 0.0, 90.0,2022-03-21 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 84.0, 6.5, 0.0, 0.6, 1.6, 3.0, 2.1, 350.0, 0.0, 0.0, 90.0,2022-03-21 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 90.0, None, 0.0, 0.8, 2.1, 2.3, 3.6, 319.0, 0.0, 0.0, 84.0,2022-03-21 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 2.6, None, 5.5, None, None, None, 77.0,2022-03-21 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None, 0.0, None, 4.8, None, 7.6, None, None, None, 61.0,2022-03-21 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 77.0, 2.6, 0.0, 1.8, 7.2, 5.5, 8.5, 159.0, 0.0, 0.0, 54.0,2022-03-21 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 61.0, 4.8, 0.0, 0.6, 10.2, 7.6, 10.3, 148.0, 0.0, 0.0, 47.0,2022-03-21 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 54.0, 7.2, 0.0, -0.3, 4.7, 8.5, 9.3, 205.0, 0.0, 0.0, 52.0,2022-03-21 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 47.0, 10.2, 0.0, -0.5, 5.0, 10.3, 10.5, 197.0, 0.0, 0.0, 46.0,2022-03-21 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 52.0, 4.7, 0.0, 0.0, 3.8, 9.3, 10.5, 169.0, 0.0, 0.0, 48.0,2022-03-21 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 46.0, None, 0.0, -0.6, 6.2, 10.5, 10.6, 181.0, 0.0, 0.0, 51.0,2022-03-21 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 48.0, 3.8, 0.0, 0.0, 4.8, 10.5, 9.6, 149.0, 0.0, 0.0, 56.0,2022-03-21 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 51.0, 6.2, 0.0, 0.9, 4.6, 10.6, 8.6, 75.0, 0.0, 0.0, 61.0,2022-03-21 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 56.0, 4.8, 0.0, 1.3, 2.5, 9.6, 7.8, 33.0, 0.0, 0.0, 64.0,2022-03-21 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 61.0, 4.6, 0.0, 1.5, 4.1, 8.6, 6.9, 357.0, 0.0, 0.0, 68.0,2022-03-21 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 64.0, 2.5, 0.0, 1.4, 2.5, 7.8, 6.1, 19.0, 0.0, 0.0, 70.0,2022-03-21 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 68.0, 4.1, 0.0, 1.4, 3.1, 6.9, 5.2, 45.0, 0.0, 0.0, 74.0,2022-03-21 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 70.0, 2.5, 0.0, 1.0, 3.2, 6.1, 5.6, 128.0, 0.0, 0.0, 76.0,2022-03-21 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 3.1, None, 0.9, None, 5.2, None, 234.0, 0.0, 0.0, None,2022-03-21 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 76.0, 3.2, 0.0, 1.7, 2.0, 5.6, 5.7, 242.0, 0.0, 0.0, 84.0,2022-03-22 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 76.0, 3.3, 0.4, 2.1, 2.0, 6.0, 4.8, 254.0, 0.0, 0.0, 100.0,2022-03-22 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 84.0, None, 0.6, 3.2, 0.0, 5.7, 4.6, 257.0, 0.0, 0.0, 100.0,2022-03-22 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 100.0, None, 0.6, 4.8, 0.0, 4.8, 4.5, 276.0, 0.4, 0.4, 100.0,2022-03-22 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 100.0, None, 1.6, 4.6, 1.6, 4.6, 4.4, 287.0, 0.6, 1.0, 100.0,2022-03-22 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 100.0, None, 0.2, 4.5, 1.6, 4.5, 4.2, 325.0, 0.6, 1.6, 100.0,2022-03-22 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 100.0, 1.6, 0.0, 4.4, 1.8, 4.4, 4.4, 264.0, 1.6, 3.2, 100.0,2022-03-22 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 100.0, 1.6, 0.0, 4.2, 1.7, 4.2, 4.6, 46.0, 0.2, 3.4, 100.0,2022-03-22 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 100.0, 1.8, 0.0, 4.4, 3.5, 4.4, 4.6, 294.0, 0.0, 3.4, 100.0,2022-03-22 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 100.0, 1.7, 0.0, 4.6, 4.2, 4.6, 4.7, 38.0, 0.0, 3.4, 100.0,2022-03-22 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 100.0, 3.5, 0.2, 4.6, 3.3, 4.6, 5.3, 26.0, 0.0, 3.4, 100.0,2022-03-22 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 4.2, 0.0, 4.7, 5.3, 4.7, 5.6, 26.0, 0.0, 3.4, 100.0,2022-03-22 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 100.0, 3.3, 0.0, 5.3, 2.1, 5.3, 6.4, 50.0, 0.2, 3.6, 100.0,2022-03-22 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 100.0, 5.3, 0.0, 5.6, 1.9, 5.6, 6.9, 358.0, 0.0, 3.6, 97.0,2022-03-22 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 100.0, 2.1, 0.0, 6.4, 1.9, 6.4, 7.4, 0.0, 0.0, 3.6, 95.0,2022-03-22 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 97.0, 1.9, 0.0, 6.5, 1.7, 6.9, 7.2, 18.0, 0.0, 3.6, 98.0,2022-03-22 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 95.0, 1.9, 0.0, 6.7, 1.7, 7.4, 6.9, 77.0, 0.0, 3.6, 93.0,2022-03-22 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 98.0, 1.7, 0.0, 6.9, 2.3, 7.2, 6.5, 207.0, 0.0, 3.6, 97.0,2022-03-22 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 93.0, 1.7, 0.0, 5.8, 1.7, 6.9, 6.3, 211.0, 0.0, 3.6, 99.0,2022-03-22 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 97.0, 2.3, 0.0, 6.1, 2.2, 6.5, 6.4, 305.0, 0.0, 3.6, 99.0,2022-03-22 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 99.0, 1.7, 0.0, 6.2, 1.7, 6.3, 6.5, 39.0, 0.0, 3.6, 96.0,2022-03-22 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 99.0, 2.2, 0.0, 6.3, 1.7, 6.4, 6.5, 294.0, 0.0, 3.6, 97.0,2022-03-22 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None, 0.0, None, 2.5, None, 6.7, None, None, None, 95.0,2022-03-22 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 1.7, None, 6.1, None, 6.5, None, 261.0, 0.0, 3.6, None,2022-03-22 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 95.0, 2.5, 0.0, 6.0, 1.7, 6.7, 6.5, 300.0, 0.0, 3.6, 97.0,2022-03-23 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 96.0, 2.5, 0.0, 5.9, 1.7, 6.5, 6.5, 313.0, 0.0, 3.6, 96.0,2022-03-23 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 97.0, 1.7, 0.0, 6.1, 3.3, 6.5, 6.6, 34.0, 0.0, 3.6, 95.0,2022-03-23 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 96.0, 1.7, 0.0, 5.9, 1.8, 6.5, 6.4, 51.0, 0.0, 3.2, 96.0,2022-03-23 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 95.0, 3.3, 0.0, 5.9, 1.7, 6.6, 6.0, 330.0, 0.0, 2.6, 99.0,2022-03-23 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 96.0, 1.8, 0.0, 5.8, 0.0, 6.4, 6.0, 246.0, 0.0, 2.0, 98.0,2022-03-23 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 99.0, 1.7, 0.0, 5.9, 2.5, 6.0, 5.8, 304.0, 0.0, 0.4, 95.0,2022-03-23 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 98.0, None, 0.0, 5.7, 2.0, 6.0, 5.9, 253.0, 0.0, 0.2, 96.0,2022-03-23 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 95.0, 2.5, 0.0, 5.1, 2.2, 5.8, 6.1, 272.0, 0.0, 0.2, 96.0,2022-03-23 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None, 0.0, None, 1.7, None, 6.6, None, None, None, 92.0,2022-03-23 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 96.0, 2.2, 0.0, 5.5, 1.7, 6.1, 7.2, 262.0, 0.0, 0.2, 94.0,2022-03-23 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 92.0, 1.7, 0.0, 5.4, 2.0, 6.6, 7.4, 306.0, 0.0, 0.2, 94.0,2022-03-23 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 94.0, 1.7, 0.0, 6.3, 2.5, 7.2, 8.8, 105.0, 0.0, 0.0, 85.0,2022-03-23 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 94.0, None, 0.0, 6.5, 2.1, 7.4, 12.3, 289.0, 0.0, 0.0, 70.0,2022-03-23 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 85.0, 2.5, 0.0, 6.4, 2.0, 8.8, 11.8, 307.0, 0.0, 0.0, 73.0,2022-03-23 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 70.0, 2.1, 0.0, 7.0, 5.7, 12.3, 11.8, 104.0, 0.0, 0.0, 72.0,2022-03-23 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 73.0, None, 0.0, 7.1, 9.2, 11.8, 11.6, 246.0, 0.0, 0.0, 73.0,2022-03-23 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 72.0, 5.7, 0.0, 6.9, 8.5, 11.8, 10.4, 224.0, 0.0, 0.0, 79.0,2022-03-23 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 73.0, 9.2, 0.0, 6.9, 4.9, 11.6, 10.8, 217.0, 0.0, 0.0, 47.0,2022-03-23 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 79.0, 8.5, 0.0, 6.9, 7.6, 10.4, 9.2, 242.0, 0.0, 0.0, 52.0,2022-03-23 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 47.0, 4.9, 0.0, -0.1, 8.4, 10.8, 6.2, 220.0, 0.0, 0.0, 58.0,2022-03-23 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 52.0, 7.6, 0.0, -0.1, 4.2, 9.2, 6.1, 332.0, 0.0, 0.0, 58.0,2022-03-23 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 58.0, 8.4, 0.0, -1.4, 13.7, 6.2, 6.1, 331.0, 0.0, 0.0, 53.0,2022-03-23 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None, 0.0, None, 17.3, None, 5.9, None, None, None, 55.0,2022-03-24 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None, 0.0, None, 12.2, None, 5.9, None, None, None, 51.0,2022-03-24 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 55.0, 17.3, 0.0, -2.4, 5.8, 5.9, 5.6, 292.0, 0.0, 0.0, 53.0,2022-03-24 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 51.0, 12.2, 0.0, -3.5, 2.9, 5.9, 3.6, 296.0, 0.0, 0.0, 61.0,2022-03-24 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 53.0, 5.8, 0.0, -3.2, 2.7, 5.6, 2.9, 260.0, 0.0, 0.0, 66.0,2022-03-24 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 61.0, 2.9, 0.0, -3.2, 3.5, 3.6, 2.0, 247.0, 0.0, 0.0, 66.0,2022-03-24 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 66.0, 2.7, 0.0, -2.8, 3.7, 2.9, 4.5, 99.0, 0.0, 0.0, 63.0,2022-03-24 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 66.0, 3.5, 0.0, -3.7, 3.1, 2.0, 6.8, 2.0, 0.0, 0.0, 51.0,2022-03-24 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 63.0, 3.7, 0.0, -1.9, 5.9, 4.5, 6.8, 135.0, 0.0, 0.0, 55.0,2022-03-24 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 3.1, None, -2.6, None, 6.8, None, 216.0, 0.0, 0.0, None,2022-03-24 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 55.0, 5.9, 0.0, -1.6, 6.8, 6.8, 9.5, 196.0, 0.0, 0.0, 44.0,2022-03-24 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None, 0.0, None, 6.4, None, 10.5, None, None, None, 33.0,2022-03-24 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 44.0, 6.8, 0.0, -2.1, 8.0, 9.5, 11.1, 179.0, 0.0, None, 30.0,2022-03-24 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,
