wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
164.0, 100.0, 6.7, 0.0, 0.7, 5.0, 0.7, 1.5, 162.0, 0.0, 0.0, 100.0,2022-03-19 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 5.8, 3.4, 1.0, 6.2, 1.0, 2.7, 159.0, 0.0, 0.0, 96.0,2022-03-19 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 100.0, None, 1.6, 1.5, 6.5, 1.5, 2.8, 164.0, 0.0, 0.0, 96.0,2022-03-19 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 96.0, 6.2, 0.4, 2.1, 9.4, 2.7, 1.7, 162.0, 3.4, 3.4, 95.0,2022-03-19 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 96.0, 6.5, 0.0, 2.2, 2.0, 2.8, 2.4, 160.0, 1.6, 5.0, 92.0,2022-03-19 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 95.0, 9.4, 1.2, 1.0, 3.3, 1.7, 3.0, 322.0, 0.4, 5.4, 83.0,2022-03-19 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 92.0, None, 0.2, 1.2, 9.9, 2.4, 1.5, 125.0, 0.0, 5.4, 67.0,2022-03-19 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 83.0, 3.3, 0.0, 0.4, 5.2, 3.0, 0.2, 352.0, 1.2, 6.6, 76.0,2022-03-19 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 67.0, 9.9, 0.0, -4.0, 7.5, 1.5, -1.8, 334.0, 0.2, 6.8, 70.0,2022-03-19 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 76.0, 5.2, 0.0, -3.5, 6.1, 0.2, -3.2, 316.0, 0.0, 6.8, 69.0,2022-03-19 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 70.0, 7.5, 0.0, -6.5, 3.2, -1.8, -4.2, 10.0, 0.0, 6.8, 81.0,2022-03-19 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 69.0, 6.1, 0.0, -8.1, 4.0, -3.2, -4.3, 358.0, 0.0, 6.8, 74.0,2022-03-19 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 81.0, 3.2, 0.0, -7.0, 3.4, -4.2, -5.7, 280.0, 0.0, 6.8, 89.0,2022-03-19 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, None, None, -8.2, None, -4.3, None, 15.0, 0.0, 6.8, None,2022-03-19 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 89.0, 3.4, 0.0, -7.2, 6.2, -5.7, -4.1, 41.0, 0.0, 6.8, 75.0,2022-03-20 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 94.0, 3.1, 0.0, -6.6, 8.0, -5.8, -3.6, 59.0, 0.0, 6.8, 68.0,2022-03-20 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 75.0, 6.2, 0.0, -7.9, 3.5, -4.1, -4.1, 9.0, 0.0, 6.8, 82.0,2022-03-20 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 68.0, None, 0.0, -8.6, 3.5, -3.6, -5.5, 341.0, 0.0, 6.8, 91.0,2022-03-20 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 82.0, 3.5, 0.0, -6.7, 3.8, -4.1, -5.2, 27.0, 0.0, 6.8, 79.0,2022-03-20 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 91.0, 3.5, 0.0, -6.7, 4.2, -5.5, -5.3, 32.0, 0.0, 6.8, 81.0,2022-03-20 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 79.0, 3.8, 0.0, -8.3, 2.2, -5.2, -7.2, 34.0, 0.0, 6.8, 95.0,2022-03-20 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 81.0, 4.2, 0.0, -8.0, 3.2, -5.3, -3.5, 356.0, 0.0, 6.8, 72.0,2022-03-20 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 95.0, 2.2, 0.0, -7.9, 3.9, -7.2, -0.8, 336.0, 0.0, 6.8, 55.0,2022-03-20 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 72.0, 3.2, 0.0, -7.8, 5.8, -3.5, 1.0, 129.0, 0.0, 6.8, 44.0,2022-03-20 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 55.0, 3.9, 0.0, -8.7, 8.9, -0.8, 3.2, 249.0, 0.0, 6.8, 36.0,2022-03-20 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 44.0, 5.8, 0.0, -9.9, 5.7, 1.0, 2.9, 280.0, 0.0, 6.8, 38.0,2022-03-20 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 36.0, 8.9, 0.0, -10.4, 7.2, 3.2, 2.3, 277.0, 0.0, 6.8, 39.0,2022-03-20 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 38.0, 5.7, 0.0, -10.0, 9.7, 2.9, 4.8, 277.0, 0.0, 3.4, 38.0,2022-03-20 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 39.0, 7.2, 0.0, -10.2, 6.4, 2.3, 2.9, 337.0, 0.0, 1.8, 39.0,2022-03-20 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 38.0, 9.7, 0.0, -8.3, 9.7, 4.8, 1.3, 243.0, 0.0, 1.4, 57.0,2022-03-20 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 39.0, 6.4, 0.0, -9.7, 6.5, 2.9, 0.6, 238.0, 0.0, 1.4, 60.0,2022-03-20 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 57.0, 9.7, 0.0, -6.3, 4.6, 1.3, -0.3, 260.0, 0.0, 0.2, 70.0,2022-03-20 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 60.0, 6.5, 0.0, -6.3, 4.2, 0.6, -1.5, 225.0, 0.0, 0.0, 82.0,2022-03-20 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 70.0, 4.6, 0.0, -5.1, 2.8, -0.3, -2.0, 209.0, 0.0, 0.0, 85.0,2022-03-20 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 82.0, 4.2, 0.0, -4.2, 2.4, -1.5, -2.2, 154.0, 0.0, 0.0, 85.0,2022-03-20 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 85.0, 2.8, 0.0, -4.2, 5.2, -2.0, -2.1, 152.0, 0.0, 0.0, 87.0,2022-03-20 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 85.0, 2.4, 0.0, -4.4, 4.2, -2.2, -2.1, 192.0, 0.0, 0.0, 90.0,2022-03-20 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 87.0, 5.2, None, -4.0, None, -2.1, None, 159.0, 0.0, 0.0, None,2022-03-20 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 90.0, 4.2, 0.0, -3.5, 5.8, -2.1, -2.5, 170.0, 0.0, 0.0, 100.0,2022-03-21 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 99.0, 5.7, 0.0, -2.5, 6.0, -2.4, -2.5, 164.0, 0.0, 0.0, 100.0,2022-03-21 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 5.8, 0.0, -2.5, 4.6, -2.5, -2.5, 169.0, 0.0, 0.0, 100.0,2022-03-21 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, None, 0.0, -2.5, 4.8, -2.5, -2.5, 164.0, 0.0, 0.0, 100.0,2022-03-21 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 4.6, 0.0, -2.5, 3.4, -2.5, -2.4, 181.0, 0.0, 0.0, 100.0,2022-03-21 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 100.0, 4.8, 0.0, -2.5, 3.3, -2.5, -2.5, 181.0, 0.0, 0.0, 100.0,2022-03-21 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 100.0, 3.4, 0.0, -2.4, 3.0, -2.4, -1.9, 175.0, 0.0, 0.0, 98.0,2022-03-21 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 3.3, 0.0, -2.5, 4.9, -2.5, -1.1, 186.0, 0.0, 0.0, 96.0,2022-03-21 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 98.0, None, 0.4, -2.2, 6.5, -1.9, 0.6, 201.0, 0.0, 0.0, 86.0,2022-03-21 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 7.2, None, 1.8, None, None, None, 80.0,2022-03-21 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 86.0, 6.5, 0.0, -1.5, 7.3, 0.6, 3.5, 175.0, 0.4, 0.4, 71.0,2022-03-21 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 80.0, 7.2, 0.0, -1.3, 6.8, 1.8, 5.7, 156.0, 0.0, 0.4, 62.0,2022-03-21 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 71.0, 7.3, 0.0, -1.3, 6.8, 3.5, 3.8, 175.0, 0.0, 0.4, 70.0,2022-03-21 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 62.0, 6.8, 0.0, -1.0, 6.6, 5.7, 4.2, 183.0, 0.0, 0.4, 68.0,2022-03-21 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 70.0, 6.8, 0.0, -1.2, 6.3, 3.8, 4.5, 162.0, 0.0, 0.4, 68.0,2022-03-21 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 68.0, 6.6, 0.0, -1.2, 7.6, 4.2, 4.5, 169.0, 0.0, 0.4, 68.0,2022-03-21 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 68.0, 6.3, 0.0, -0.9, 5.8, 4.5, 3.8, 167.0, 0.0, 0.4, 73.0,2022-03-21 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 68.0, 7.6, 0.0, -0.9, 4.0, 4.5, 2.7, 168.0, 0.0, 0.4, 79.0,2022-03-21 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 73.0, 5.8, 0.0, -0.6, 3.7, 3.8, 1.8, 153.0, 0.0, 0.4, 86.0,2022-03-21 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 79.0, None, 0.0, -0.6, 2.3, 2.7, 0.7, 144.0, 0.0, 0.4, 91.0,2022-03-21 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 86.0, 3.7, 0.0, -0.3, 2.5, 1.8, -0.3, 223.0, 0.0, 0.4, 96.0,2022-03-21 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 91.0, 2.3, 0.0, -0.6, 3.6, 0.7, -0.5, 2.0, 0.0, 0.4, 100.0,2022-03-21 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 96.0, 2.5, 0.0, -0.9, 3.4, -0.3, -0.5, 22.0, 0.0, 0.4, 100.0,2022-03-21 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.6, None, -0.5, None, -0.5, None, 257.0, 0.0, 0.4, None,2022-03-21 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 100.0, 3.4, 0.0, -0.5, 3.8, -0.5, 0.7, 155.0, 0.0, 0.4, 97.0,2022-03-22 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 97.0, 5.2, 0.0, 0.3, 3.7, 0.7, 0.2, 155.0, 0.0, 0.4, 100.0,2022-03-22 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 97.0, 3.8, 0.0, 0.3, 3.6, 0.7, 0.1, 151.0, 0.0, 0.4, 100.0,2022-03-22 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 100.0, 3.7, 0.0, 0.2, 3.6, 0.2, 0.0, 156.0, 0.0, 0.4, 100.0,2022-03-22 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None, 0.0, None, 4.5, None, 0.0, None, None, None, 100.0,2022-03-22 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 100.0, 3.6, 0.0, 0.0, 4.2, 0.0, -0.1, 148.0, 0.0, 0.4, 100.0,2022-03-22 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 100.0, 4.5, 0.0, 0.0, 4.3, 0.0, 0.2, 167.0, 0.0, 0.4, 100.0,2022-03-22 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 100.0, 4.2, 0.0, -0.1, 4.3, -0.1, 0.8, 187.0, 0.0, 0.4, 100.0,2022-03-22 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 100.0, 4.3, 0.0, 0.2, 5.1, 0.2, 1.9, 197.0, 0.0, 0.4, 99.0,2022-03-22 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 100.0, 4.3, 1.6, 0.8, 6.8, 0.8, 3.0, 177.0, 0.0, 0.4, 96.0,2022-03-22 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 99.0, 5.1, 3.6, 1.8, 7.6, 1.9, 2.7, 186.0, 0.0, 0.0, 98.0,2022-03-22 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 96.0, 6.8, 0.6, 2.4, 7.8, 3.0, 3.8, 177.0, 1.6, 1.6, 94.0,2022-03-22 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 98.0, 7.6, 0.0, 2.4, 6.3, 2.7, 4.0, 185.0, 3.6, 5.2, 94.0,2022-03-22 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 94.0, 7.8, 0.0, 2.9, 7.0, 3.8, 6.1, 194.0, 0.6, 5.8, 86.0,2022-03-22 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 94.0, 6.3, 0.0, 3.1, 6.9, 4.0, 5.1, 172.0, 0.0, 5.8, 90.0,2022-03-22 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 86.0, None, 0.0, 3.9, 6.2, 6.1, 3.6, 183.0, 0.0, 5.8, 99.0,2022-03-22 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 90.0, 6.9, 0.0, 3.6, 4.2, 5.1, 2.9, 206.0, 0.0, 5.8, 100.0,2022-03-22 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 99.0, 6.2, 0.0, 3.5, 6.1, 3.6, 2.6, 187.0, 0.0, 5.8, 100.0,2022-03-22 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 4.2, 0.0, 2.9, 6.1, 2.9, 2.2, 150.0, 0.0, 5.8, 100.0,2022-03-22 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 100.0, 6.1, 0.0, 2.6, 5.6, 2.6, 2.0, 161.0, 0.0, 5.8, 100.0,2022-03-22 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 100.0, 6.1, 0.0, 2.2, 5.8, 2.2, 2.0, 158.0, 0.0, 5.8, 100.0,2022-03-22 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 100.0, 5.6, 0.0, 2.0, 5.6, 2.0, 2.0, 166.0, 0.0, 5.8, 100.0,2022-03-22 21:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None, 0.2, None, 7.0, None, 1.9, None, None, None, 100.0,2022-03-22 22:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 5.6, None, 2.0, None, 2.0, None, 169.0, 0.0, 5.8, None,2022-03-22 23:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 100.0, None, 0.0, 1.9, 7.4, 1.9, 1.8, 160.0, 0.2, 6.0, 100.0,2022-03-23 00:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 100.0, 8.9, 0.0, 1.8, 7.7, 1.8, 1.8, 158.0, 0.0, 6.0, 100.0,2022-03-23 01:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 7.4, 0.0, 1.8, 8.4, 1.8, 2.0, 144.0, 0.0, 6.0, 100.0,2022-03-23 02:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 7.7, 0.0, 1.8, 9.5, 1.8, 2.3, 165.0, 0.0, 6.0, 100.0,2022-03-23 03:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 100.0, 8.4, 0.0, 2.0, 6.8, 2.0, 2.4, 158.0, 0.0, 6.0, 100.0,2022-03-23 04:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 9.5, 0.0, 2.3, 8.4, 2.3, 2.6, 161.0, 0.0, 6.0, 100.0,2022-03-23 05:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 100.0, 6.8, 0.0, 2.4, 10.3, 2.4, 2.7, 152.0, 0.0, 6.0, 100.0,2022-03-23 06:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 8.4, 0.0, 2.6, 7.9, 2.6, 3.0, 157.0, 0.0, 6.0, 100.0,2022-03-23 07:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 100.0, 10.3, 0.0, 2.7, 8.2, 2.7, 3.9, 164.0, 0.0, 6.0, 100.0,2022-03-23 08:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 9.2, None, 4.6, None, None, None, 98.0,2022-03-23 09:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 100.0, 8.2, 0.0, 3.9, 8.6, 3.9, 5.1, 152.0, 0.0, 6.0, 96.0,2022-03-23 10:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 98.0, 9.2, 0.0, 4.3, 7.1, 4.6, 5.6, 169.0, 0.0, 4.4, 93.0,2022-03-23 11:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 96.0, 8.6, 0.0, 4.5, 9.9, 5.1, 9.3, 187.0, 0.0, 0.8, 75.0,2022-03-23 12:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 93.0, 7.1, 0.0, 4.6, 8.5, 5.6, 8.8, 153.0, 0.0, 0.2, 77.0,2022-03-23 13:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 75.0, 9.9, 0.0, 5.1, 7.3, 9.3, 8.7, 162.0, 0.0, 0.2, 76.0,2022-03-23 14:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 77.0, 8.5, 0.0, 5.0, 6.8, 8.8, 8.7, 183.0, 0.0, 0.2, 79.0,2022-03-23 15:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 76.0, 7.3, 0.0, 4.7, 6.2, 8.7, 5.6, 169.0, 0.0, 0.2, 96.0,2022-03-23 16:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 79.0, 6.8, 1.2, 5.3, 2.1, 8.7, 5.4, 156.0, 0.0, 0.2, 100.0,2022-03-23 17:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 96.0, 6.2, 1.2, 5.0, 7.5, 5.6, 3.2, 239.0, 0.0, 0.2, 100.0,2022-03-23 18:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 100.0, 2.1, 0.2, 5.4, 8.0, 5.4, 2.2, 142.0, 1.2, 1.4, 93.0,2022-03-23 19:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 100.0, 7.5, 0.0, 3.2, 9.4, 3.2, 1.0, 283.0, 1.2, 2.6, 77.0,2022-03-23 20:00:00,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
