pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.84,48.53, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-02 00:00:00, None, -0.597, None,18
None,12.5,50.41, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-02 01:00:00, None, -0.633, None,18
None,11.78,54.39, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 02:00:00, None, -0.676, None,18
None,11.83,52.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-02 03:00:00, None, -0.591, None,18
None,11.54,53.65, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-02 04:00:00, None, -0.624, None,18
None,9.66,65.64, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 05:00:00, None, -0.708, None,18
None,8.74,68.07, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 06:00:00, None, -0.803, None,18
None,8.08,74.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 07:00:00, None, -0.311, None,18
None,8.42,72.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 08:00:00, None, -0.625, None,18
None,10.91,60.86, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 09:00:00, None, -0.592, None,18
None,12.05,57.88, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 10:00:00, None, -0.565, None,18
None,12.22,55.77, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 11:00:00, None, -0.557, None,18
None,12.69,54.22, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 12:00:00, None, -0.563, None,18
None,13.36,49.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 13:00:00, None, -0.461, None,18
None,13.94,46.88, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 14:00:00, None, -0.433, None,18
None,13.99,52.33, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 15:00:00, None, -0.537, None,18
None,14.52,44.99, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 16:00:00, None, -0.561, None,18
None,14.05,46.62, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 17:00:00, None, -0.571, None,18
None,13.78,48.24, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 18:00:00, None, -0.547, None,18
None,13.83,49.79, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 19:00:00, None, -0.533, None,18
None,13.15,52.01, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-02 20:00:00, None, -0.553, None,18
None,12.87,51.07, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 21:00:00, None, -0.58, None,18
None,12.54,53.04, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 22:00:00, None, -0.584, None,18
None,12.07,55.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-02 23:00:00, None, -0.57, None,18
None,12.02,55.53, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-03 00:00:00, None, -0.554, None,18
None,11.54,60.52, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-03 01:00:00, None, -0.645, None,18
None,10.62,69.76, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-03 02:00:00, None, -0.531, None,18
None,11.25,60.59, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-03 03:00:00, None, -0.568, None,18
None,10.43,67.67, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-03 04:00:00, None, -0.51, None,18
None,10.09,73.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 05:00:00, None, -0.53, None,18
None,10.0,73.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 06:00:00, None, -0.573, None,18
None,9.61,77.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 07:00:00, None, -0.522, None,18
None,9.66,78.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 08:00:00, None, -0.493, None,18
None,9.9,76.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 09:00:00, None, -0.48, None,18
None,10.67,75.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 10:00:00, None, -0.521, None,18
None,11.01,73.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-03 11:00:00, None, -0.577, None,18
None,11.53,69.95, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 12:00:00, None, -0.536, None,18
None,11.75,66.36, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 13:00:00, None, -0.536, None,18
None,12.62,62.12, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 14:00:00, None, -0.475, None,18
None,13.78,56.86, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-03 15:00:00, None, -0.462, None,18
None,14.01,58.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 16:00:00, None, -0.516, None,18
None,14.73,56.12, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 17:00:00, None, -0.557, None,18
None,14.88,54.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 18:00:00, None, -0.602, None,18
None,14.69,53.76, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-03 19:00:00, None, -0.574, None,18
None,13.83,61.98, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-03 20:00:00, None, -0.484, None,18
None,13.15,65.82, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-03 21:00:00, None, -0.564, None,18
None,11.38,72.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-03 22:00:00, None, -0.565, None,18
None,10.04,77.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-03 23:00:00, None, -0.601, None,18
None,9.13,79.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 00:00:00, None, -0.564, None,18
None,8.94,79.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 01:00:00, None, -0.474, None,18
None,9.37,79.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 02:00:00, None, -0.546, None,18
None,9.42,80.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 03:00:00, None, -0.555, None,18
None,9.95,79.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-04 04:00:00, None, -0.603, None,18
None,9.03,82.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 05:00:00, None, -0.571, None,18
None,9.13,81.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 06:00:00, None, -0.556, None,18
None,9.13,78.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 07:00:00, None, -0.63, None,18
None,8.89,81.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 08:00:00, None, -0.567, None,18
None,9.95,79.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 09:00:00, None, -0.499, None,18
None,12.07,77.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-04 10:00:00, None, -0.608, None,18
None,12.38,74.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-04 11:00:00, None, -0.542, None,18
None,13.66,67.63, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-04 12:00:00, None, -0.532, None,18
None,16.15,55.63, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-04 13:00:00, None, -0.67, None,18
None,15.31,56.62, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-04 14:00:00, None, -0.58, None,18
None,16.46,49.62, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 15:00:00, None, -0.546, None,18
None,17.79,40.34, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-04 16:00:00, None, -0.47, None,18
None,16.93,47.35, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 17:00:00, None, -0.566, None,18
None,17.7,44.25, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-04 18:00:00, None, -0.642, None,18
None,18.47,34.21, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-04 19:00:00, None, -0.542, None,18
None,17.65,39.54, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-04 20:00:00, None, -0.568, None,18
None,16.71,43.72, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-04 21:00:00, None, -0.581, None,18
None,15.9,47.09, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-04 22:00:00, None, -0.611, None,18
None,12.14,67.44, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-04 23:00:00, None, -0.536, None,18
None,12.26,67.46, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 00:00:00, None, -0.723, None,18
None,11.64,70.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 01:00:00, None, -0.664, None,18
None,11.15,71.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 02:00:00, None, -0.653, None,18
None,9.66,75.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 03:00:00, None, -0.573, None,18
None,8.7,80.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 04:00:00, None, -0.527, None,18
None,8.27,79.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 05:00:00, None, -0.656, None,18
None,7.46,83.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 06:00:00, None, -0.579, None,18
None,7.18,84.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 07:00:00, None, -0.568, None,18
None,7.32,86.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 08:00:00, None, -0.601, None,18
None,12.03,71.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 09:00:00, None, -0.999, None,18
None,11.9,66.53, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 11:00:00, None, -0.687, None,18
None,13.29,64.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 12:00:00, None, -0.564, None,18
None,14.78,57.97, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 13:00:00, None, -0.557, None,18
None,15.21,58.17, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 14:00:00, None, -0.5, None,18
None,16.32,53.66, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 15:00:00, None, -0.588, None,18
None,16.63,53.47, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-05 16:00:00, None, -0.493, None,18
None,18.57,44.92, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 17:00:00, None, -0.556, None,18
None,19.14,37.58, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-05 18:00:00, None, -0.627, None,18
None,19.67,31.18, None, None, None, None, None, None, None, 2.0, None, None, None,2019-05-05 19:00:00, None, -0.544, None,18
None,18.86,37.79, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-05 20:00:00, None, -0.565, None,18
None,18.11,39.34, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-05 21:00:00, None, -0.607, None,18
None,14.11,54.57, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-05 22:00:00, None, -0.504, None,18
None,11.38,67.86, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-05 23:00:00, None, -0.601, None,18
None,11.39,64.09, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 00:00:00, None, -0.785, None,18
None,10.29,68.34, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 01:00:00, None, -0.694, None,18
None,8.94,73.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-06 02:00:00, None, -0.599, None,18
None,8.55,76.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 03:00:00, None, -0.631, None,18
None,8.28,76.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-06 04:00:00, None, -0.617, None,18
None,7.76,79.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-05-06 05:00:00, None, -0.586, None,18
None,7.46,82.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 06:00:00, None, -0.572, None,18
None,6.937,85.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 07:00:00, None, -0.56, None,18
None,7.47,82.3, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 08:00:00, None, -0.527, None,18
None,9.53,75.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 09:00:00, None, -0.679, None,18
None,11.97,71.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 10:00:00, None, -0.732, None,18
None,12.09,71.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 11:00:00, None, -0.623, None,18
None,12.28,72.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 12:00:00, None, -0.556, None,18
None,13.6,66.95, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-06 13:00:00, None, -0.53, None,18
None,15.43,59.13, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 14:00:00, None, -0.482, None,18
None,17.12,55.03, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-06 15:00:00, None, -0.526, None,18
None,16.35,55.97, None, None, None, None, None, None, None, 8.0, None, None, None,2019-05-06 16:00:00, None, -0.467, None,18
None,18.18,42.09, None, None, None, None, None, None, None, 5.0, None, None, None,2019-05-06 17:00:00, None, -0.544, None,18
None,18.86,42.16, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-06 18:00:00, None, -0.529, None,18
None,19.92,31.99, None, None, None, None, None, None, None, 3.0, None, None, None,2019-05-06 19:00:00, None, -0.638, None,18
None,17.03,50.18, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 20:00:00, None, -0.69, None,18
None,15.46,55.85, None, None, None, None, None, None, None, 7.0, None, None, None,2019-05-06 21:00:00, None, -0.503, None,18
None,13.97,59.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-06 22:00:00, None, -0.78, None,18
None,13.2,62.59, None, None, None, None, None, None, None, 6.0, None, None, None,2019-05-06 23:00:00, None, -0.783, None,18
