pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.93,36.23, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-05-02 17:00:00, None, -0.155, None,18
None,8.85,40.9, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-05-02 18:00:00, None, -0.028, None,18
None,7.604,51.74, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-05-02 19:00:00, None, 0.019, None,18
None,6.194,60.82, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-02 20:00:00, None, 0.149, None,18
None,6.501,56.06, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-05-02 21:00:00, None, 0.031, None,18
None,5.8,60.13, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-02 22:00:00, None, -0.195, None,18
None,6.344,57.79, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-02 23:00:00, None, 0.066, None,18
None,4.063,69.09, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-03 00:00:00, None, -0.08, None,18
None,4.364,72.42, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-05-03 01:00:00, None, -0.152, None,18
None,2.893,77.91, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-03 02:00:00, None, -0.452, None,18
None,1.655,86.0, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-03 03:00:00, None, 0.051, None,18
None,2.58,81.7, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-03 04:00:00, None, -0.022, None,18
None,5.087,70.32, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-03 05:00:00, None, 0.264, None,18
None,6.527,62.24, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-03 06:00:00, None, -0.205, None,18
None,6.625,62.77, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-03 07:00:00, None, -0.01, None,18
None,5.851,73.2, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-05-03 08:00:00, None, None, None,18
None,8.7,50.09, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-03 09:00:00, None, None, None,18
None,9.5,50.18, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-03 10:00:00, None, None, None,18
None,9.98,45.94, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-03 11:00:00, None, None, None,18
None,12.12,31.55, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-05-03 12:00:00, None, None, None,18
None,13.43,28.87, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-05-03 13:00:00, None, None, None,18
None,13.99,28.61, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-05-03 14:00:00, None, None, None,18
None,14.79,25.2, None, None, None, None, None, None, None, None, None,-5.0,878.0, None, None, None,2019-05-03 15:00:00, None, None, None,18
None,14.48,24.94, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2019-05-03 16:00:00, None, None, None,18
None,14.26,26.06, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2019-05-03 17:00:00, None, None, None,18
None,12.37,29.32, None, None, None, None, None, None, None, None, None,-5.0,878.0, None, None, None,2019-05-03 18:00:00, None, None, None,18
None,12.3,29.58, None, None, None, None, None, None, None, None, None,-5.0,878.0, None, None, None,2019-05-03 19:00:00, None, None, None,18
None,10.89,36.71, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-05-03 20:00:00, None, None, None,18
None,8.48,47.94, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-05-03 21:00:00, None, None, None,18
None,6.259,56.73, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-05-03 22:00:00, None, None, None,18
None,4.273,63.74, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-05-03 23:00:00, None, None, None,18
None,2.872,73.55, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-04 00:00:00, None, None, None,18
None,2.533,73.78, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-05-04 01:00:00, None, None, None,18
None,2.457,76.74, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-04 02:00:00, None, None, None,18
None,2.44,78.42, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-04 03:00:00, None, None, None,18
None,1.971,80.7, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-04 04:00:00, None, None, None,18
None,1.59,83.5, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-04 05:00:00, None, None, None,18
None,1.542,83.5, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-04 06:00:00, None, None, None,18
None,1.53,84.7, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-04 07:00:00, None, None, None,18
None,3.769,74.54, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-05-04 08:00:00, None, None, None,18
None,7.479,56.5, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-04 09:00:00, None, None, None,18
None,8.6,51.59, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-04 10:00:00, None, None, None,18
None,10.84,42.87, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-04 11:00:00, None, None, None,18
None,11.68,42.55, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-04 12:00:00, None, None, None,18
None,12.36,39.03, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-04 13:00:00, None, None, None,18
None,13.25,35.88, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2019-05-04 14:00:00, None, None, None,18
None,14.53,28.45, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2019-05-04 15:00:00, None, None, None,18
None,13.96,27.53, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2019-05-04 16:00:00, None, None, None,18
None,13.85,29.9, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-05-04 17:00:00, None, None, None,18
None,13.45,34.08, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-05-04 18:00:00, None, None, None,18
None,12.75,33.97, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-05-04 19:00:00, None, None, None,18
None,11.73,37.23, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-05-04 20:00:00, None, None, None,18
None,10.61,42.91, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-05-04 21:00:00, None, None, None,18
None,9.43,51.26, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-05-04 22:00:00, None, None, None,18
None,8.98,53.02, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-05-04 23:00:00, None, None, None,18
None,8.34,55.99, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 00:00:00, None, None, None,18
None,7.695,60.43, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 01:00:00, None, None, None,18
None,5.634,69.71, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-05-05 02:00:00, None, None, None,18
None,3.947,76.33, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 03:00:00, None, None, None,18
None,3.592,80.1, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-05-05 04:00:00, None, None, None,18
None,3.546,80.5, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-05-05 05:00:00, None, None, None,18
None,3.305,82.2, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-05-05 06:00:00, None, None, None,18
None,2.954,83.1, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-05 07:00:00, None, None, None,18
None,3.586,79.21, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-05-05 08:00:00, None, None, None,18
None,5.37,71.68, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-05-05 09:00:00, None, None, None,18
None,9.11,51.43, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-05 11:00:00, None, None, None,18
None,9.11,53.74, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-05 12:00:00, None, None, None,18
None,10.15,50.15, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 13:00:00, None, None, None,18
None,10.59,46.23, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 14:00:00, None, None, None,18
None,10.4,49.7, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-05-05 15:00:00, None, None, None,18
None,10.93,48.47, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 16:00:00, None, None, None,18
None,12.55,40.8, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-05 17:00:00, None, None, None,18
None,9.53,50.29, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-05 18:00:00, None, None, None,18
None,9.79,47.25, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-05 19:00:00, None, None, None,18
None,8.21,56.66, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-05-05 20:00:00, None, None, None,18
None,8.15,50.16, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-05-05 21:00:00, None, None, None,18
None,5.53,64.55, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-05 22:00:00, None, None, None,18
None,2.896,76.01, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-05 23:00:00, None, None, None,18
None,1.525,81.0, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-06 00:00:00, None, None, None,18
None,0.024,87.8, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2019-05-06 01:00:00, None, None, None,18
None,-0.947,91.6, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-05-06 02:00:00, None, None, None,18
None,-1.769,92.6, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-05-06 03:00:00, None, None, None,18
None,-2.173,94.0, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-05-06 04:00:00, None, None, None,18
None,-2.518,94.8, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-05-06 05:00:00, None, None, None,18
None,-2.76,95.1, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2019-05-06 06:00:00, None, None, None,18
None,-2.954,95.0, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-05-06 07:00:00, None, None, None,18
None,-2.035,95.1, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2019-05-06 08:00:00, None, None, None,18
None,2.796,79.86, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-05-06 09:00:00, None, None, None,18
None,8.53,50.91, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-05-06 10:00:00, None, None, None,18
None,9.81,48.22, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-06 11:00:00, None, None, None,18
None,13.13,36.91, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-05-06 12:00:00, None, None, None,18
None,14.7,32.37, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-05-06 13:00:00, None, None, None,18
None,15.85,28.7, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-05-06 14:00:00, None, None, None,18
None,15.67,26.85, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-05-06 15:00:00, None, None, None,18
None,17.01,19.44, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-05-06 16:00:00, None, None, None,18
None,16.48,20.1, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-05-06 17:00:00, None, None, None,18
None,15.64,21.97, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-05-06 18:00:00, None, None, None,18
None,15.0,23.58, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-05-06 19:00:00, None, None, None,18
None,12.03,38.3, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-05-06 20:00:00, None, None, None,18
None,10.55,42.34, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-05-06 21:00:00, None, None, None,18
None,7.967,54.26, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-05-06 22:00:00, None, None, None,18
None,5.839,59.77, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-05-06 23:00:00, None, None, None,18
