CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.544, 51.38, None, None, None,23.14,5.847, None,33.42, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-30 10:00:00, None, None, None, None,18
None,-3.921, 49.24, None, None, None,15.82,7.24, None,30.02, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-30 11:00:00, None, None, None, None,18
None,-2.645, 44.2, None, None, None,39.61,6.51, None,32.08, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-30 12:00:00, None, None, None, None,18
None,-2.046, 41.44, None, None, None,60.21,3.765, None,354.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-30 13:00:00, None, None, None, None,18
None,0.724, 34.68, None, None, None,45.32,4.147, None,302.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-04-30 14:00:00, None, None, None, None,18
None,-0.878, 38.35, None, None, None,38.5,7.86, None,300.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-04-30 15:00:00, None, None, None, None,18
None,-1.022, 41.56, None, None, None,26.03,12.74, None,290.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-30 16:00:00, None, None, None, None,18
None,-0.112, 39.48, None, None, None,40.44,8.97, None,275.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-30 17:00:00, None, None, None, None,18
None,-0.926, 48.25, None, None, None,16.9,17.2, None,282.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-30 18:00:00, None, None, None, None,18
None,-2.458, 54.41, None, None, None,12.87,17.02, None,277.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-04-30 19:00:00, None, None, None, None,18
None,-2.841, 55.81, None, None, None,10.28,21.28, None,273.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-04-30 20:00:00, None, None, None, None,18
None,-3.205, 56.23, None, None, None,11.85,20.5, None,282.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-04-30 21:00:00, None, None, None, None,18
None,-3.722, 62.33, None, None, None,12.36,19.15, None,277.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-30 22:00:00, None, None, None, None,18
None,-4.042, 58.19, None, None, None,15.43,15.69, None,286.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-04-30 23:00:00, None, None, None, None,18
None,-4.231, 59.0, None, None, None,16.55,11.48, None,272.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 00:00:00, None, None, None, None,18
None,-4.366, 59.68, None, None, None,13.35,12.34, None,264.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 01:00:00, None, None, None, None,18
None,-4.545, 60.36, None, None, None,6.739,13.36, None,278.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 02:00:00, None, None, None, None,18
None,-4.64, 61.5, None, None, None,8.67,14.28, None,280.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 03:00:00, None, None, None, None,18
None,-4.975, 64.65, None, None, None,9.21,15.72, None,277.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 04:00:00, None, None, None, None,18
None,-5.407, 67.33, None, None, None,8.09,15.34, None,274.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 05:00:00, None, None, None, None,18
None,-5.454, 69.54, None, None, None,9.73,14.56, None,277.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 06:00:00, None, None, None, None,18
None,-5.502, 70.5, None, None, None,8.31,15.75, None,276.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-05-01 07:00:00, None, None, None, None,18
None,-5.55, 71.9, None, None, None,10.18,13.92, None,278.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-05-01 08:00:00, None, None, None, None,18
None,-4.927, 69.34, None, None, None,9.64,13.24, None,264.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-05-01 09:00:00, None, None, None, None,18
None,-3.921, 65.32, None, None, None,12.55,13.23, None,242.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-05-01 10:00:00, None, None, None, None,18
None,-3.106, 64.85, None, None, None,14.17,10.91, None,232.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-01 11:00:00, None, None, None, None,18
None,-2.219, 61.28, None, None, None,14.4,12.93, None,257.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-01 12:00:00, None, None, None, None,18
None,-2.992, 62.21, None, None, None,16.36,16.3, None,260.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-05-01 13:00:00, None, None, None, None,18
None,-2.482, 60.18, None, None, None,12.43,19.75, None,262.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-01 14:00:00, None, None, None, None,18
None,-1.764, 55.56, None, None, None,15.45,20.61, None,265.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-05-01 15:00:00, None, None, None, None,18
None,-1.429, 59.78, None, None, None,17.05,20.8, None,275.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 16:00:00, None, None, None, None,18
None,-1.812, 62.93, None, None, None,17.21,23.6, None,272.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 17:00:00, None, None, None, None,18
None,-2.435, 70.6, None, None, None,17.75,21.06, None,273.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 18:00:00, None, None, None, None,18
None,-2.722, 67.35, None, None, None,17.67,23.09, None,268.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 19:00:00, None, None, None, None,18
None,-3.296, 75.2, None, None, None,16.9,21.58, None,269.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 20:00:00, None, None, None, None,18
None,-3.919, 82.3, None, None, None,9.09,27.82, None,270.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-01 21:00:00, None, None, None, None,18
None,-4.239, 85.1, None, None, None,10.28,28.38, None,271.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-01 22:00:00, None, None, None, None,18
None,-4.423, 83.2, None, None, None,10.04,28.84, None,277.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-01 23:00:00, None, None, None, None,18
None,-4.902, 80.6, None, None, None,9.34,31.64, None,277.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 00:00:00, None, None, None, None,18
None,-5.127, 82.7, None, None, None,7.29,30.79, None,279.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 01:00:00, None, None, None, None,18
None,-5.55, 88.4, None, None, None,9.45,26.95, None,280.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 02:00:00, None, None, None, None,18
None,-5.79, 90.9, None, None, None,9.69,25.04, None,281.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 03:00:00, None, None, None, None,18
None,-5.79, 90.8, None, None, None,9.03,18.46, None,279.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 04:00:00, None, None, None, None,18
None,-5.934, 94.1, None, None, None,13.88,18.25, None,274.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-02 05:00:00, None, None, None, None,18
None,-5.982, 97.5, None, None, None,11.89,18.5, None,265.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-02 06:00:00, None, None, None, None,18
None,-6.03, 100.6, None, None, None,9.95,19.32, None,267.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-02 07:00:00, None, None, None, None,18
None,-5.934, 100.3, None, None, None,8.03,19.95, None,267.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-02 08:00:00, None, None, None, None,18
None,-5.215, 97.4, None, None, None,9.53,19.79, None,259.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-02 09:00:00, None, None, None, None,18
None,-4.783, 94.5, None, None, None,13.18,13.85, None,240.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-02 10:00:00, None, None, None, None,18
None,-4.453, 97.7, None, None, None,15.6,10.43, None,250.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-02 11:00:00, None, None, None, None,18
None,-3.848, 95.8, None, None, None,18.72,9.37, None,262.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 12:00:00, None, None, None, None,18
None,-2.746, 89.8, None, None, None,14.09,9.45, None,262.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 13:00:00, None, None, None, None,18
None,-3.426, 98.6, None, None, None,17.65,12.1, None,266.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 14:00:00, None, None, None, None,18
None,-3.296, 98.8, None, None, None,12.47,14.85, None,264.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-02 15:00:00, None, None, None, None,18
None,-2.722, 97.0, None, None, None,13.17,16.52, None,268.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-02 16:00:00, None, None, None, None,18
None,-2.722, 95.7, None, None, None,12.77,16.61, None,267.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-02 17:00:00, None, None, None, None,18
None,-3.201, 97.3, None, None, None,10.36,20.74, None,270.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 18:00:00, None, None, None, None,18
None,-2.578, 96.5, None, None, None,8.92,26.59, None,272.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-02 19:00:00, None, None, None, None,18
None,-2.913, 95.9, None, None, None,9.15,25.22, None,274.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-02 20:00:00, None, None, None, None,18
None,-3.967, 102.6, None, None, None,8.65,26.17, None,275.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 21:00:00, None, None, None, None,18
None,-3.967, None, None, None, None,9.17,23.57, None,276.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 22:00:00, None, None, None, None,18
None,-3.854, None, None, None, None,11.15,17.03, None,265.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-02 23:00:00, None, None, None, None,18
None,-3.848, 102.7, None, None, None,12.93,14.67, None,257.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 00:00:00, None, None, None, None,18
None,-3.8, None, None, None, None,7.77,15.86, None,266.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 01:00:00, None, None, None, None,18
None,-3.934, 102.7, None, None, None,7.16,18.16, None,264.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 02:00:00, None, None, None, None,18
None,-3.926, 102.7, None, None, None,10.4,15.95, None,268.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 03:00:00, None, None, None, None,18
None,-4.017, 102.6, None, None, None,8.8,10.65, None,267.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 04:00:00, None, None, None, None,18
None,-4.304, 102.0, None, None, None,14.28,7.43, None,261.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 05:00:00, None, None, None, None,18
None,-4.352, 102.2, None, None, None,12.21,8.19, None,259.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 06:00:00, None, None, None, None,18
None,-4.496, 102.0, None, None, None,11.03,10.51, None,258.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 07:00:00, None, None, None, None,18
None,-4.544, 101.4, None, None, None,11.9,8.58, None,258.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-03 08:00:00, None, None, None, None,18
None,-3.681, 100.8, None, None, None,14.92,6.069, None,251.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-03 09:00:00, None, None, None, None,18
None,-2.727, 100.5, None, None, None,18.97,3.796, None,241.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-03 10:00:00, None, None, None, None,18
None,-2.363, 100.7, None, None, None,19.23,8.32, None,168.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 11:00:00, None, None, None, None,18
None,-1.037, 99.8, None, None, None,14.04,11.58, None,164.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-03 12:00:00, None, None, None, None,18
None,0.439, 95.9, None, None, None,15.25,10.78, None,177.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-03 13:00:00, None, None, None, None,18
None,1.811, 90.0, None, None, None,24.82,8.78, None,197.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-03 14:00:00, None, None, None, None,18
None,2.857, 71.3, None, None, None,35.52,6.859, None,239.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 15:00:00, None, None, None, None,18
None,3.574, 68.86, None, None, None,28.72,8.99, None,293.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 16:00:00, None, None, None, None,18
None,3.215, 69.71, None, None, None,21.52,11.47, None,291.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 17:00:00, None, None, None, None,18
None,2.592, 72.9, None, None, None,11.78,14.1, None,274.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 18:00:00, None, None, None, None,18
None,2.353, 74.9, None, None, None,9.96,16.19, None,279.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 19:00:00, None, None, None, None,18
None,1.635, 81.1, None, None, None,8.1,17.44, None,278.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-03 20:00:00, None, None, None, None,18
None,0.445, 86.4, None, None, None,5.264,11.31, None,275.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 21:00:00, None, None, None, None,18
None,-0.304, 88.3, None, None, None,11.15,10.13, None,277.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 22:00:00, None, None, None, None,18
None,-0.428, 88.0, None, None, None,11.62,10.16, None,282.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-03 23:00:00, None, None, None, None,18
None,0.822, 78.9, None, None, None,15.18,9.02, None,316.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 00:00:00, None, None, None, None,18
None,1.122, 76.8, None, None, None,7.26,11.39, None,326.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 01:00:00, None, None, None, None,18
None,1.277, 73.5, None, None, None,5.283,14.63, None,332.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 02:00:00, None, None, None, None,18
None,0.847, 76.6, None, None, None,4.338,15.98, None,337.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 03:00:00, None, None, None, None,18
None,1.087, 77.3, None, None, None,3.658,17.28, None,334.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 04:00:00, None, None, None, None,18
None,1.039, 77.1, None, None, None,4.855,14.67, None,342.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 05:00:00, None, None, None, None,18
None,1.134, 74.9, None, None, None,6.587,12.88, None,331.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 06:00:00, None, None, None, None,18
None,1.518, 72.6, None, None, None,5.336,15.57, None,329.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 07:00:00, None, None, None, None,18
None,1.47, 73.4, None, None, None,8.25,10.29, None,323.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 08:00:00, None, None, None, None,18
None,1.949, 69.85, None, None, None,6.638,8.08, None,318.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 09:00:00, None, None, None, None,18
None,2.572, 66.97, None, None, None,17.67,6.382, None,327.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 10:00:00, None, None, None, None,18
None,3.422, 63.41, None, None, None,21.36,8.33, None,223.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 11:00:00, None, None, None, None,18
None,4.702, 58.51, None, None, None,21.91,8.88, None,226.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 12:00:00, None, None, None, None,18
None,4.726, 59.03, None, None, None,22.22,11.49, None,228.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 13:00:00, None, None, None, None,18
None,4.389, 55.48, None, None, None,17.2,14.46, None,254.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-04 14:00:00, None, None, None, None,18
None,4.627, 56.82, None, None, None,12.68,15.77, None,267.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 15:00:00, None, None, None, None,18
None,4.179, 60.75, None, None, None,12.61,15.66, None,268.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-04 16:00:00, None, None, None, None,18
None,3.837, 64.09, None, None, None,12.3,13.71, None,270.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 17:00:00, None, None, None, None,18
None,5.086, 60.35, None, None, None,13.18,12.8, None,275.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 18:00:00, None, None, None, None,18
None,4.03, 64.83, None, None, None,10.92,16.18, None,273.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-04 19:00:00, None, None, None, None,18
None,3.46, 74.9, None, None, None,9.88,18.55, None,282.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-04 20:00:00, None, None, None, None,18
None,2.076, 84.1, None, None, None,6.75,19.11, None,276.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-04 21:00:00, None, None, None, None,18
None,1.802, 83.5, None, None, None,11.92,12.12, None,286.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-04 22:00:00, None, None, None, None,18
None,1.476, 85.9, None, None, None,13.07,7.22, None,299.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-04 23:00:00, None, None, None, None,18
None,1.444, 84.1, None, None, None,18.82,7.15, None,357.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-05 00:00:00, None, None, None, None,18
None,0.829, 90.7, None, None, None,11.56,7.55, None,9.15, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-05 01:00:00, None, None, None, None,18
None,0.739, 82.2, None, None, None,12.13,11.92, None,19.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-05 02:00:00, None, None, None, None,18
None,-0.114, 92.4, None, None, None,18.28,10.38, None,14.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-05 03:00:00, None, None, None, None,18
None,-0.303, 83.1, None, None, None,17.33,10.41, None,45.96, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-05 04:00:00, None, None, None, None,18
None,-0.686, 75.5, None, None, None,21.4,9.45, None,54.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 05:00:00, None, None, None, None,18
None,-1.165, 77.6, None, None, None,37.5,5.969, None,43.85, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 06:00:00, None, None, None, None,18
None,-1.644, 78.8, None, None, None,22.77,8.47, None,41.63, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 07:00:00, None, None, None, None,18
None,-0.542, 71.7, None, None, None,21.01,8.41, None,64.89, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-05 08:00:00, None, None, None, None,18
None,-0.159, 71.0, None, None, None,30.65,7.4, None,32.17, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 09:00:00, None, None, None, None,18
None,3.854, 55.98, None, None, None,52.27,2.271, None,134.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 11:00:00, None, None, None, None,18
None,2.116, 64.0, None, None, None,77.1,0.452, None,353.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 12:00:00, None, None, None, None,18
None,4.438, 52.6, None, None, None,43.16,3.916, None,237.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 13:00:00, None, None, None, None,18
None,2.761, 61.64, None, None, None,28.3,10.8, None,277.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 14:00:00, None, None, None, None,18
None,3.669, 57.29, None, None, None,26.16,13.01, None,280.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 15:00:00, None, None, None, None,18
None,4.476, 53.13, None, None, None,17.67,12.11, None,267.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 16:00:00, None, None, None, None,18
None,3.764, 55.88, None, None, None,20.13,12.68, None,264.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 17:00:00, None, None, None, None,18
None,4.676, 51.8, None, None, None,15.21,15.3, None,275.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 18:00:00, None, None, None, None,18
None,4.676, 54.41, None, None, None,14.51,16.28, None,278.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 19:00:00, None, None, None, None,18
None,4.001, 55.41, None, None, None,9.7,21.52, None,277.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 20:00:00, None, None, None, None,18
None,3.034, 57.88, None, None, None,10.58,19.65, None,275.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-05 21:00:00, None, None, None, None,18
None,2.178, 57.21, None, None, None,11.08,17.91, None,268.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-05 22:00:00, None, None, None, None,18
None,2.042, 57.22, None, None, None,11.39,20.44, None,272.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-05 23:00:00, None, None, None, None,18
None,1.777, 57.91, None, None, None,11.27,17.32, None,286.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 00:00:00, None, None, None, None,18
None,2.211, 53.02, None, None, None,10.97,18.96, None,338.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 01:00:00, None, None, None, None,18
None,2.032, 51.62, None, None, None,9.3,18.52, None,346.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 02:00:00, None, None, None, None,18
None,1.218, 57.18, None, None, None,11.09,15.22, None,351.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 03:00:00, None, None, None, None,18
None,0.506, 59.8, None, None, None,9.39,10.98, None,0.034, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 04:00:00, None, None, None, None,18
None,0.464, 64.22, None, None, None,9.26,8.34, None,338.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-06 05:00:00, None, None, None, None,18
None,0.128, 64.22, None, None, None,10.15,10.35, None,339.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 06:00:00, None, None, None, None,18
None,0.464, 55.99, None, None, None,15.16,7.97, None,328.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 07:00:00, None, None, None, None,18
None,1.47, 49.36, None, None, None,4.522,11.48, None,317.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-06 08:00:00, None, None, None, None,18
None,2.141, 47.21, None, None, None,5.726,6.59, None,327.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-06 09:00:00, None, None, None, None,18
None,3.769, 43.6, None, None, None,34.99,4.037, None,290.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 10:00:00, None, None, None, None,18
None,5.102, 37.97, None, None, None,34.5,4.732, None,197.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-06 11:00:00, None, None, None, None,18
None,5.133, 42.44, None, None, None,20.52,5.455, None,238.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 12:00:00, None, None, None, None,18
None,5.97, 39.55, None, None, None,21.83,7.86, None,238.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 13:00:00, None, None, None, None,18
