pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.666, None, None, None, None,62.55, None,0.727,52.08, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 10:00:00, None, None, 1.818, None,18
None,5.543, None, None, None, None,63.88, None,0.599,73.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 11:00:00, None, None, 0.821, None,18
None,5.666, None, None, None, None,25.61, None,3.869,117.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 12:00:00, None, None, 0.926, None,18
None,6.192, None, None, None, None,28.84, None,4.403,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 13:00:00, None, None, 0.8, None,18
None,7.37, None, None, None, None,34.92, None,3.136,128.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 14:00:00, None, None, 0.005, None,18
None,8.04, None, None, None, None,37.02, None,4.946,134.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 15:00:00, None, None, -0.04, None,18
None,8.66, None, None, None, None,34.64, None,5.187,125.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 16:00:00, None, None, -0.156, None,18
None,9.49, None, None, None, None,46.7, None,3.24,123.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 17:00:00, None, None, -0.259, None,18
None,8.22, None, None, None, None,54.43, None,2.088,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 18:00:00, None, None, -0.36, None,18
None,7.14, None, None, None, None,59.71, None,1.686,128.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 19:00:00, None, None, -0.214, None,18
None,6.805, None, None, None, None,41.16, None,2.982,116.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 20:00:00, None, None, -0.183, None,18
None,5.923, None, None, None, None,58.97, None,0.793,4.766, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 21:00:00, None, None, -0.271, None,18
None,5.426, None, None, None, None,53.88, None,1.103,187.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 22:00:00, None, None, -0.377, None,18
None,4.404, None, None, None, None,30.38, None,1.53,333.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 23:00:00, None, None, -0.289, None,18
None,4.349, None, None, None, None,26.65, None,2.176,351.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 00:00:00, None, None, -0.392, None,18
None,4.132, None, None, None, None,32.25, None,2.559,2.287, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 01:00:00, None, None, -0.369, None,18
None,4.323, None, None, None, None,36.62, None,1.957,2.334, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 02:00:00, None, None, -0.299, None,18
None,3.827, None, None, None, None,39.75, None,1.525,345.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 03:00:00, None, None, -0.377, None,18
None,3.626, None, None, None, None,26.27, None,2.333,344.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 04:00:00, None, None, -0.372, None,18
None,2.836, None, None, None, None,18.31, None,2.925,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 05:00:00, None, None, -0.528, None,18
None,2.579, None, None, None, None,16.56, None,3.041,348.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 06:00:00, None, None, -0.425, None,18
None,2.884, None, None, None, None,23.61, None,2.515,338.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 07:00:00, None, None, -0.492, None,18
None,2.503, None, None, None, None,31.3, None,1.743,346.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 08:00:00, None, None, -0.384, None,18
None,4.047, None, None, None, None,19.64, None,1.857,353.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 09:00:00, None, None, -0.427, None,18
None,5.392, None, None, None, None,34.01, None,2.083,114.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 10:00:00, None, None, -0.234, None,18
None,6.581, None, None, None, None,23.62, None,5.564,122.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 11:00:00, None, None, -0.173, None,18
None,7.76, None, None, None, None,26.34, None,7.19,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 12:00:00, None, None, 0.605, None,18
None,8.94, None, None, None, None,40.28, None,4.779,147.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 13:00:00, None, None, -0.645, None,18
None,8.68, None, None, None, None,48.29, None,3.077,183.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 14:00:00, None, None, -0.163, None,18
None,10.44, None, None, None, None,44.24, None,4.469,165.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 15:00:00, None, None, 0.22, None,18
None,10.66, None, None, None, None,34.72, None,6.013,138.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 16:00:00, None, None, 0.141, None,18
None,10.58, None, None, None, None,46.71, None,3.991,154.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 17:00:00, None, None, -0.321, None,18
None,10.23, None, None, None, None,52.95, None,2.861,175.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 18:00:00, None, None, -0.292, None,18
None,8.5, None, None, None, None,64.18, None,1.254,146.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 19:00:00, None, None, -0.429, None,18
None,7.71, None, None, None, None,47.33, None,1.297,12.58, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 20:00:00, None, None, -0.292, None,18
None,6.637, None, None, None, None,60.47, None,0.665,15.32, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 21:00:00, None, None, -0.585, None,18
None,4.756, None, None, None, None,57.96, None,0.841,48.21, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 22:00:00, None, None, -0.562, None,18
None,3.567, None, None, None, None,14.99, None,3.017,349.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 23:00:00, None, None, -0.353, None,18
None,3.179, None, None, None, None,16.8, None,2.995,347.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 00:00:00, None, None, -0.408, None,18
None,2.988, None, None, None, None,16.11, None,2.983,344.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 01:00:00, None, None, -0.513, None,18
None,2.598, None, None, None, None,16.27, None,2.925,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 02:00:00, None, None, -0.39, None,18
None,2.836, None, None, None, None,20.89, None,1.821,339.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 03:00:00, None, None, -0.44, None,18
None,2.189, None, None, None, None,18.2, None,1.625,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 04:00:00, None, None, -0.35, None,18
None,2.047, None, None, None, None,17.66, None,2.109,339.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 05:00:00, None, None, -0.401, None,18
None,1.553, None, None, None, None,12.07, None,2.22,346.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 06:00:00, None, None, -0.392, None,18
None,0.841, None, None, None, None,16.42, None,2.884,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 07:00:00, None, None, -0.465, None,18
None,1.857, None, None, None, None,14.37, None,2.297,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 08:00:00, None, None, -0.799, None,18
None,4.209, None, None, None, None,63.0, None,0.721,342.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 09:00:00, None, None, -0.412, None,18
None,5.669, None, None, None, None,22.36, None,3.939,118.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 11:00:00, None, None, -0.157, None,18
None,7.22, None, None, None, None,25.93, None,4.57,120.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 12:00:00, None, None, 0.282, None,18
None,8.61, None, None, None, None,50.87, None,2.733,148.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 13:00:00, None, None, -0.074, None,18
None,9.07, None, None, None, None,69.87, None,0.797,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 14:00:00, None, None, 0.09, None,18
None,10.52, None, None, None, None,40.55, None,5.36,125.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 15:00:00, None, None, -0.156, None,18
None,10.24, None, None, None, None,39.26, None,6.055,123.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 16:00:00, None, None, -0.021, None,18
None,11.0, None, None, None, None,32.01, None,8.38,132.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 17:00:00, None, None, 0.265, None,18
None,10.91, None, None, None, None,36.4, None,6.518,137.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 18:00:00, None, None, -0.382, None,18
None,9.62, None, None, None, None,37.32, None,4.533,141.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 19:00:00, None, None, -0.296, None,18
None,8.69, None, None, None, None,23.76, None,7.41,123.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 20:00:00, None, None, -0.256, None,18
None,7.54, None, None, None, None,25.83, None,4.247,114.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 21:00:00, None, None, -0.825, None,18
None,5.974, None, None, None, None,39.54, None,1.151,344.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 22:00:00, None, None, -0.651, None,18
None,4.097, None, None, None, None,15.24, None,4.018,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 23:00:00, None, None, -0.33, None,18
None,4.284, None, None, None, None,13.71, None,4.281,352.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 00:00:00, None, None, -0.555, None,18
None,3.626, None, None, None, None,12.93, None,3.141,355.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 01:00:00, None, None, -0.502, None,18
None,2.979, None, None, None, None,14.05, None,2.336,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 02:00:00, None, None, -0.369, None,18
None,3.398, None, None, None, None,25.59, None,1.728,339.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 03:00:00, None, None, -0.512, None,18
None,2.95, None, None, None, None,10.58, None,2.032,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 04:00:00, None, None, -0.525, None,18
None,2.598, None, None, None, None,16.57, None,2.246,341.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 05:00:00, None, None, -0.395, None,18
None,2.96, None, None, None, None,23.03, None,1.143,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 06:00:00, None, None, -0.483, None,18
None,3.103, None, None, None, None,27.0, None,0.909,335.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 07:00:00, None, None, -0.387, None,18
None,3.77, None, None, None, None,42.2, None,0.701,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 08:00:00, None, None, -0.349, None,18
None,4.457, None, None, None, None,68.55, None,0.296,115.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 09:00:00, None, None, -0.19, None,18
None,5.218, None, None, None, None,24.54, None,1.623,138.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 10:00:00, None, None, 0.056, None,18
None,5.148, None, None, None, None,26.21, None,3.496,129.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 11:00:00, None, None, -0.217, None,18
None,7.54, None, None, None, None,24.3, None,4.238,122.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 12:00:00, None, None, 0.224, None,18
None,9.55, None, None, None, None,29.08, None,5.423,128.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 13:00:00, None, None, 0.186, None,18
None,10.86, None, None, None, None,31.31, None,7.03,140.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 14:00:00, None, None, -0.001, None,18
None,11.96, None, None, None, None,47.13, None,4.115,154.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 15:00:00, None, None, -0.086, None,18
None,11.47, None, None, None, None,48.3, None,3.515,172.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 16:00:00, None, None, 0.21, None,18
None,11.34, None, None, None, None,35.91, None,5.336,142.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 17:00:00, None, None, 0.132, None,18
None,11.18, None, None, None, None,39.44, None,4.848,140.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 18:00:00, None, None, -0.116, None,18
None,10.3, None, None, None, None,48.23, None,2.585,141.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 19:00:00, None, None, -0.26, None,18
None,9.31, None, None, None, None,63.25, None,0.899,47.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 20:00:00, None, None, -0.186, None,18
None,8.61, None, None, None, None,42.88, None,1.253,349.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 21:00:00, None, None, -0.299, None,18
None,7.39, None, None, None, None,48.18, None,0.849,17.43, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 22:00:00, None, None, -0.524, None,18
None,5.656, None, None, None, None,17.82, None,2.326,351.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 23:00:00, None, None, -0.431, None,18
