RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.62, None, None, None,2.326,352.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.11, None, None, None, None,32.07, None, None, None, None,2019-05-02 06:00:00, None,18
50.78, None, None, None,1.25,301.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.502, None, None, None, None,43.85, None, None, None, None,2019-05-02 07:00:00, None,18
50.41, None, None, None,2.308,80.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.416, None, None, None, None,27.76, None, None, None, None,2019-05-02 08:00:00, None,18
50.09, None, None, None,2.237,76.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.119, None, None, None, None,36.78, None, None, None, None,2019-05-02 09:00:00, None,18
50.2, None, None, None,1.902,199.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.539, None, None, None, None,41.96, None, None, None, None,2019-05-02 10:00:00, None,18
45.33, None, None, None,2.999,161.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.084, None, None, None, None,35.78, None, None, None, None,2019-05-02 11:00:00, None,18
36.21, None, None, None,3.159,220.1, None, None, -12.0, None, None, None, None, None, None, None, None,0.781, None, None, None, None,31.95, None, None, None, None,2019-05-02 12:00:00, None,18
30.93, None, None, None,4.318,230.7, None, None, -14.0, None, None, None, None, None, None, None, None,1.753, None, None, None, None,26.87, None, None, None, None,2019-05-02 13:00:00, None,18
27.38, None, None, None,4.521,236.8, None, None, -14.0, None, None, None, None, None, None, None, None,2.437, None, None, None, None,24.93, None, None, None, None,2019-05-02 14:00:00, None,18
27.9, None, None, None,3.96,234.8, None, None, -14.0, None, None, None, None, None, None, None, None,2.362, None, None, None, None,28.64, None, None, None, None,2019-05-02 15:00:00, None,18
20.44, None, None, None,2.762,195.4, None, None, -16.0, None, None, None, None, None, None, None, None,4.786, None, None, None, None,42.62, None, None, None, None,2019-05-02 16:00:00, None,18
25.51, None, None, None,3.272,188.4, None, None, -15.0, None, None, None, None, None, None, None, None,3.084, None, None, None, None,39.73, None, None, None, None,2019-05-02 17:00:00, None,18
31.44, None, None, None,3.933,206.0, None, None, -13.0, None, None, None, None, None, None, None, None,2.142, None, None, None, None,33.23, None, None, None, None,2019-05-02 18:00:00, None,18
27.14, None, None, None,2.083,205.7, None, None, -14.0, None, None, None, None, None, None, None, None,2.898, None, None, None, None,53.65, None, None, None, None,2019-05-02 19:00:00, None,18
26.63, None, None, None,3.399,205.1, None, None, -15.0, None, None, None, None, None, None, None, None,2.355, None, None, None, None,32.68, None, None, None, None,2019-05-02 20:00:00, None,18
39.82, None, None, None,2.482,169.7, None, None, -11.0, None, None, None, None, None, None, None, None,1.024, None, None, None, None,48.52, None, None, None, None,2019-05-02 21:00:00, None,18
41.52, None, None, None,4.189,174.7, None, None, -11.0, None, None, None, None, None, None, None, None,0.668, None, None, None, None,37.35, None, None, None, None,2019-05-02 22:00:00, None,18
42.81, None, None, None,3.351,193.3, None, None, -10.0, None, None, None, None, None, None, None, None,0.819, None, None, None, None,48.08, None, None, None, None,2019-05-02 23:00:00, None,18
43.06, None, None, None,4.178,213.5, None, None, -10.0, None, None, None, None, None, None, None, None,0.906, None, None, None, None,34.66, None, None, None, None,2019-05-03 00:00:00, None,18
46.04, None, None, None,4.862,245.7, None, None, -10.0, None, None, None, None, None, None, None, None,0.497, None, None, None, None,32.42, None, None, None, None,2019-05-03 01:00:00, None,18
49.99, None, None, None,7.54,249.7, None, None, -9.0, None, None, None, None, None, None, None, None,0.432, None, None, None, None,28.6, None, None, None, None,2019-05-03 02:00:00, None,18
50.02, None, None, None,6.877,255.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.477, None, None, None, None,24.02, None, None, None, None,2019-05-03 03:00:00, None,18
49.7, None, None, None,4.816,231.4, None, None, -9.0, None, None, None, None, None, None, None, None,0.421, None, None, None, None,25.23, None, None, None, None,2019-05-03 04:00:00, None,18
49.58, None, None, None,4.708,222.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.334, None, None, None, None,30.0, None, None, None, None,2019-05-03 05:00:00, None,18
49.71, None, None, None,3.458,222.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.137, None, None, None, None,36.05, None, None, None, None,2019-05-03 06:00:00, None,18
49.91, None, None, None,3.337,217.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.14, None, None, None, None,36.94, None, None, None, None,2019-05-03 07:00:00, None,18
50.09, None, None, None,2.461,193.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.197, None, None, None, None,49.44, None, None, None, None,2019-05-03 08:00:00, None,18
49.82, None, None, None,3.122,129.5, None, None, -9.0, None, None, None, None, None, None, None, None,0.192, None, None, None, None,45.44, None, None, None, None,2019-05-03 09:00:00, None,18
50.17, None, None, None,5.032,102.8, None, None, -9.0, None, None, None, None, None, None, None, None,0.355, None, None, None, None,18.05, None, None, None, None,2019-05-03 10:00:00, None,18
43.26, None, None, None,5.104,104.0, None, None, -10.0, None, None, None, None, None, None, None, None,1.473, None, None, None, None,15.98, None, None, None, None,2019-05-03 11:00:00, None,18
23.83, None, None, None,2.471,203.4, None, None, -15.0, None, None, None, None, None, None, None, None,3.965, None, None, None, None,37.41, None, None, None, None,2019-05-03 12:00:00, None,18
20.37, None, None, None,3.624,209.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.221, None, None, None, None,33.22, None, None, None, None,2019-05-03 13:00:00, None,18
19.36, None, None, None,3.697,205.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.925, None, None, None, None,29.8, None, None, None, None,2019-05-03 14:00:00, None,18
19.38, None, None, None,3.512,187.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.026, None, None, None, None,31.66, None, None, None, None,2019-05-03 15:00:00, None,18
19.28, None, None, None,2.49,176.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.554, None, None, None, None,40.75, None, None, None, None,2019-05-03 16:00:00, None,18
19.05, None, None, None,2.98,226.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.909, None, None, None, None,42.95, None, None, None, None,2019-05-03 17:00:00, None,18
18.34, None, None, None,3.149,243.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.06, None, None, None, None,36.27, None, None, None, None,2019-05-03 18:00:00, None,18
17.72, None, None, None,5.698,231.0, None, None, -13.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,23.27, None, None, None, None,2019-05-03 19:00:00, None,18
18.53, None, None, None,3.116,231.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.25, None, None, None, None,22.05, None, None, None, None,2019-05-03 20:00:00, None,18
19.92, None, None, None,2.687,106.3, None, None, -17.0, None, None, None, None, None, None, None, None,3.853, None, None, None, None,24.49, None, None, None, None,2019-05-03 21:00:00, None,18
20.53, None, None, None,3.637,51.94, None, None, -18.0, None, None, None, None, None, None, None, None,2.24, None, None, None, None,19.16, None, None, None, None,2019-05-03 22:00:00, None,18
20.42, None, None, None,0.373,187.8, None, None, -18.0, None, None, None, None, None, None, None, None,1.961, None, None, None, None,64.91, None, None, None, None,2019-05-03 23:00:00, None,18
20.23, None, None, None,1.574,64.61, None, None, -18.0, None, None, None, None, None, None, None, None,1.996, None, None, None, None,35.5, None, None, None, None,2019-05-04 00:00:00, None,18
20.17, None, None, None,1.871,108.4, None, None, -18.0, None, None, None, None, None, None, None, None,1.986, None, None, None, None,29.98, None, None, None, None,2019-05-04 01:00:00, None,18
20.16, None, None, None,3.856,104.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.804, None, None, None, None,25.95, None, None, None, None,2019-05-04 02:00:00, None,18
20.07, None, None, None,2.273,100.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.309, None, None, None, None,44.65, None, None, None, None,2019-05-04 03:00:00, None,18
19.99, None, None, None,0.204,109.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.367, None, None, None, None,75.8, None, None, None, None,2019-05-04 04:00:00, None,18
20.2, None, None, None,1.255,188.7, None, None, -19.0, None, None, None, None, None, None, None, None,1.871, None, None, None, None,44.65, None, None, None, None,2019-05-04 05:00:00, None,18
20.74, None, None, None,1.22,337.1, None, None, -19.0, None, None, None, None, None, None, None, None,1.54, None, None, None, None,47.06, None, None, None, None,2019-05-04 06:00:00, None,18
21.61, None, None, None,2.434,332.7, None, None, -18.0, None, None, None, None, None, None, None, None,1.495, None, None, None, None,34.77, None, None, None, None,2019-05-04 07:00:00, None,18
20.66, None, None, None,0.628,278.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.397, None, None, None, None,66.77, None, None, None, None,2019-05-04 08:00:00, None,18
20.19, None, None, None,2.629,124.2, None, None, -17.0, None, None, None, None, None, None, None, None,3.156, None, None, None, None,32.36, None, None, None, None,2019-05-04 09:00:00, None,18
19.87, None, None, None,1.566,214.2, None, None, -17.0, None, None, None, None, None, None, None, None,3.602, None, None, None, None,41.16, None, None, None, None,2019-05-04 10:00:00, None,18
19.43, None, None, None,2.915,224.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.654, None, None, None, None,26.71, None, None, None, None,2019-05-04 11:00:00, None,18
18.8, None, None, None,3.486,209.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.113, None, None, None, None,23.67, None, None, None, None,2019-05-04 12:00:00, None,18
18.6, None, None, None,4.704,226.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.781, None, None, None, None,22.78, None, None, None, None,2019-05-04 13:00:00, None,18
18.02, None, None, None,3.469,245.2, None, None, -15.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,36.9, None, None, None, None,2019-05-04 14:00:00, None,18
18.33, None, None, None,5.616,255.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,23.49, None, None, None, None,2019-05-04 15:00:00, None,18
17.84, None, None, None,6.618,254.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None,21.02, None, None, None, None,2019-05-04 16:00:00, None,18
18.31, None, None, None,4.48,263.8, None, None, -15.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,26.22, None, None, None, None,2019-05-04 17:00:00, None,18
18.73, None, None, None,3.465,220.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.931, None, None, None, None,41.82, None, None, None, None,2019-05-04 18:00:00, None,18
19.85, None, None, None,4.147,81.9, None, None, -17.0, None, None, None, None, None, None, None, None,3.476, None, None, None, None,43.1, None, None, None, None,2019-05-04 19:00:00, None,18
19.7, None, None, None,0.753,339.9, None, None, -18.0, None, None, None, None, None, None, None, None,3.336, None, None, None, None,64.66, None, None, None, None,2019-05-04 20:00:00, None,18
19.83, None, None, None,0.463,285.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.686, None, None, None, None,56.34, None, None, None, None,2019-05-04 21:00:00, None,18
20.1, None, None, None,1.215,285.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.199, None, None, None, None,37.86, None, None, None, None,2019-05-04 22:00:00, None,18
20.27, None, None, None,3.499,329.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.637, None, None, None, None,22.91, None, None, None, None,2019-05-04 23:00:00, None,18
20.42, None, None, None,4.652,357.7, None, None, -20.0, None, None, None, None, None, None, None, None,0.524, None, None, None, None,23.4, None, None, None, None,2019-05-05 00:00:00, None,18
20.68, None, None, None,2.38,6.155, None, None, -20.0, None, None, None, None, None, None, None, None,0.06, None, None, None, None,27.94, None, None, None, None,2019-05-05 01:00:00, None,18
20.58, None, None, None,2.97,346.9, None, None, -20.0, None, None, None, None, None, None, None, None,0.412, None, None, None, None,25.93, None, None, None, None,2019-05-05 02:00:00, None,18
20.29, None, None, None,8.75,349.7, None, None, -19.0, None, None, None, None, None, None, None, None,1.17, None, None, None, None,18.11, None, None, None, None,2019-05-05 03:00:00, None,18
20.78, None, None, None,9.51,347.4, None, None, -18.0, None, None, None, None, None, None, None, None,-0.054, None, None, None, None,15.42, None, None, None, None,2019-05-05 04:00:00, None,18
21.24, None, None, None,10.72,355.7, None, None, -18.0, None, None, None, None, None, None, None, None,-0.339, None, None, None, None,14.64, None, None, None, None,2019-05-05 05:00:00, None,18
21.04, None, None, None,9.03,7.32, None, None, -18.0, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,13.98, None, None, None, None,2019-05-05 06:00:00, None,18
20.87, None, None, None,8.91,3.898, None, None, -18.0, None, None, None, None, None, None, None, None,-0.35, None, None, None, None,13.76, None, None, None, None,2019-05-05 07:00:00, None,18
20.23, None, None, None,6.988,5.683, None, None, -19.0, None, None, None, None, None, None, None, None,1.349, None, None, None, None,16.58, None, None, None, None,2019-05-05 08:00:00, None,18
19.43, None, None, None,3.206,332.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.803, None, None, None, None,36.96, None, None, None, None,2019-05-05 09:00:00, None,18
18.31, None, None, None,4.187,308.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.14, None, None, None, None,31.38, None, None, None, None,2019-05-05 11:00:00, None,18
18.08, None, None, None,6.848,270.7, None, None, -15.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,17.22, None, None, None, None,2019-05-05 12:00:00, None,18
17.96, None, None, None,8.14,276.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,22.24, None, None, None, None,2019-05-05 13:00:00, None,18
17.64, None, None, None,8.64,273.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,21.2, None, None, None, None,2019-05-05 14:00:00, None,18
18.09, None, None, None,6.388,274.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.86, None, None, None, None,24.87, None, None, None, None,2019-05-05 15:00:00, None,18
18.38, None, None, None,4.853,292.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.31, None, None, None, None,36.0, None, None, None, None,2019-05-05 16:00:00, None,18
18.71, None, None, None,6.089,271.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.221, None, None, None, None,26.9, None, None, None, None,2019-05-05 17:00:00, None,18
19.5, None, None, None,2.13,20.44, None, None, -17.0, None, None, None, None, None, None, None, None,4.225, None, None, None, None,66.23, None, None, None, None,2019-05-05 18:00:00, None,18
19.37, None, None, None,4.453,265.9, None, None, -17.0, None, None, None, None, None, None, None, None,4.013, None, None, None, None,17.91, None, None, None, None,2019-05-05 19:00:00, None,18
22.77, None, None, None,1.787,267.8, None, None, -17.0, None, None, None, None, None, None, None, None,1.778, None, None, None, None,49.36, None, None, None, None,2019-05-05 20:00:00, None,18
28.84, None, None, None,5.199,98.1, None, None, -15.0, None, None, None, None, None, None, None, None,0.72, None, None, None, None,21.64, None, None, None, None,2019-05-05 21:00:00, None,18
26.3, None, None, None,4.395,48.72, None, None, -17.0, None, None, None, None, None, None, None, None,0.452, None, None, None, None,22.59, None, None, None, None,2019-05-05 22:00:00, None,18
29.48, None, None, None,2.186,309.7, None, None, -15.0, None, None, None, None, None, None, None, None,-0.594, None, None, None, None,26.56, None, None, None, None,2019-05-05 23:00:00, None,18
27.94, None, None, None,2.066,67.37, None, None, -15.0, None, None, None, None, None, None, None, None,-0.291, None, None, None, None,11.14, None, None, None, None,2019-05-06 00:00:00, None,18
28.25, None, None, None,1.983,12.55, None, None, -15.0, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,41.0, None, None, None, None,2019-05-06 01:00:00, None,18
28.48, None, None, None,2.121,346.2, None, None, -15.0, None, None, None, None, None, None, None, None,-0.756, None, None, None, None,44.89, None, None, None, None,2019-05-06 02:00:00, None,18
27.77, None, None, None,2.931,5.807, None, None, -16.0, None, None, None, None, None, None, None, None,-0.928, None, None, None, None,31.73, None, None, None, None,2019-05-06 03:00:00, None,18
35.87, None, None, None,0.786,134.0, None, None, -13.0, None, None, None, None, None, None, None, None,-1.158, None, None, None, None,43.2, None, None, None, None,2019-05-06 04:00:00, None,18
35.08, None, None, None,0.389,8.97, None, None, -13.0, None, None, None, None, None, None, None, None,-1.365, None, None, None, None,40.59, None, None, None, None,2019-05-06 05:00:00, None,18
31.49, None, None, None,0.14,343.1, None, None, -15.0, None, None, None, None, None, None, None, None,-1.311, None, None, None, None,58.9, None, None, None, None,2019-05-06 06:00:00, None,18
28.03, None, None, None,0.914,2.157, None, None, -16.0, None, None, None, None, None, None, None, None,-1.283, None, None, None, None,30.56, None, None, None, None,2019-05-06 07:00:00, None,18
26.46, None, None, None,1.151,335.0, None, None, -16.0, None, None, None, None, None, None, None, None,0.824, None, None, None, None,37.36, None, None, None, None,2019-05-06 08:00:00, None,18
19.67, None, None, None,2.527,310.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.232, None, None, None, None,42.86, None, None, None, None,2019-05-06 09:00:00, None,18
18.92, None, None, None,3.159,314.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.503, None, None, None, None,27.31, None, None, None, None,2019-05-06 10:00:00, None,18
18.41, None, None, None,5.385,277.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,19.73, None, None, None, None,2019-05-06 11:00:00, None,18
