CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.262, 39.99, None, None, None, None,25.78, None, 12.76,31.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-30 21:00:00, None, None,18
None, 0.659, 51.92, None, None, None, None,30.55, None, 10.58,9.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-30 22:00:00, None, None,18
None, 0.157, 54.35, None, None, None, None,26.77, None, 9.39,343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-30 23:00:00, None, None,18
None, -0.048, 52.28, None, None, None, None,21.86, None, 13.98,1.356, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 00:00:00, None, None,18
None, -0.206, 51.66, None, None, None, None,22.29, None, 13.24,7.684, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 01:00:00, None, None,18
None, -0.557, 51.75, None, None, None, None,16.89, None, 16.49,10.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 02:00:00, None, None,18
None, -0.682, 46.69, None, None, None, None,22.27, None, 13.81,2.247, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 03:00:00, None, None,18
None, -0.892, 41.24, None, None, None, None,23.81, None, 16.16,4.335, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 04:00:00, None, None,18
None, -0.665, 37.03, None, None, None, None,21.58, None, 17.43,39.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 05:00:00, None, None,18
None, -0.904, 39.26, None, None, None, None,21.77, None, 14.52,45.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 06:00:00, None, None,18
None, -0.989, 44.83, None, None, None, None,28.38, None, 10.9,27.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 07:00:00, None, None,18
None, -0.955, 46.12, None, None, None, None,27.64, None, 10.37,352.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 08:00:00, None, None,18
None, -0.21, 48.9, None, None, None, None,29.58, None, 10.32,15.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 09:00:00, None, None,18
None, 0.268, 52.93, None, None, None, None,36.18, None, 6.476,24.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 10:00:00, None, None,18
None, 0.504, 55.59, None, None, None, None,28.55, None, 10.65,20.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 11:00:00, None, None,18
None, 0.989, 52.43, None, None, None, None,37.26, None, 8.53,24.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 12:00:00, None, None,18
None, 0.975, 50.65, None, None, None, None,32.18, None, 11.42,32.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 13:00:00, None, None,18
None, 1.457, 52.24, None, None, None, None,31.92, None, 14.18,26.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 14:00:00, None, None,18
None, 2.23, 51.39, None, None, None, None,29.81, None, 16.11,20.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 15:00:00, None, None,18
None, 1.21, 51.96, None, None, None, None,33.35, None, 15.82,25.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 16:00:00, None, None,18
None, 1.603, 52.45, None, None, None, None,26.32, None, 20.37,5.762, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 17:00:00, None, None,18
None, 1.894, 51.11, None, None, None, None,27.12, None, 17.33,23.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 18:00:00, None, None,18
None, 1.308, 46.99, None, None, None, None,22.54, None, 20.57,26.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 19:00:00, None, None,18
None, 0.696, 41.84, None, None, None, None,25.28, None, 23.76,3.127, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 20:00:00, None, None,18
None, -0.19, 39.52, None, None, None, None,23.63, None, 27.64,358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 21:00:00, None, None,18
None, -0.816, 49.74, None, None, None, None,26.19, None, 23.97,10.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 22:00:00, None, None,18
None, -1.22, 57.25, None, None, None, None,23.73, None, 24.59,26.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-01 23:00:00, None, None,18
None, -1.646, 64.73, None, None, None, None,22.71, None, 24.72,32.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 00:00:00, None, None,18
None, -1.714, 73.9, None, None, None, None,21.97, None, 20.59,27.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 01:00:00, None, None,18
None, -1.845, 82.2, None, None, None, None,23.08, None, 20.04,42.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 02:00:00, None, None,18
None, -2.121, 88.0, None, None, None, None,28.24, None, 13.35,18.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 03:00:00, None, None,18
None, -2.305, 87.5, None, None, None, None,27.44, None, 12.13,16.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 04:00:00, None, None,18
None, -2.513, 91.8, None, None, None, None,25.34, None, 12.27,27.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 05:00:00, None, None,18
None, -2.528, 94.7, None, None, None, None,20.93, None, 15.48,35.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 06:00:00, None, None,18
None, -2.465, 95.8, None, None, None, None,20.16, None, 17.09,40.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 07:00:00, None, None,18
None, -2.457, 95.6, None, None, None, None,25.02, None, 12.38,13.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 08:00:00, None, None,18
None, -2.508, 95.0, None, None, None, None,21.32, None, 11.49,11.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 09:00:00, None, None,18
None, -2.307, 95.0, None, None, None, None,23.66, None, 11.01,16.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 10:00:00, None, None,18
None, -2.047, 95.1, None, None, None, None,24.25, None, 9.89,17.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 11:00:00, None, None,18
None, -2.074, 94.9, None, None, None, None,24.29, None, 10.36,18.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 12:00:00, None, None,18
None, -1.84, 95.0, None, None, None, None,22.32, None, 13.58,28.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 13:00:00, None, None,18
None, -1.781, 95.2, None, None, None, None,24.53, None, 10.7,20.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 14:00:00, None, None,18
None, -1.744, 95.3, None, None, None, None,23.99, None, 15.05,27.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 15:00:00, None, None,18
None, -1.665, 95.3, None, None, None, None,25.02, None, 15.69,26.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 16:00:00, None, None,18
None, -1.541, 95.4, None, None, None, None,22.25, None, 15.71,24.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 17:00:00, None, None,18
None, -1.871, 95.5, None, None, None, None,23.71, None, 15.73,24.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 18:00:00, None, None,18
None, -1.75, 95.6, None, None, None, None,22.05, None, 18.44,25.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 19:00:00, None, None,18
None, -1.777, 95.6, None, None, None, None,20.25, None, 19.52,35.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 20:00:00, None, None,18
None, -1.749, 95.7, None, None, None, None,19.59, None, 19.79,36.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 21:00:00, None, None,18
None, -1.525, 95.8, None, None, None, None,21.4, None, 17.3,38.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 22:00:00, None, None,18
None, -1.512, 95.9, None, None, None, None,17.51, None, 16.99,43.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-02 23:00:00, None, None,18
None, -1.397, 95.9, None, None, None, None,21.04, None, 17.75,42.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 00:00:00, None, None,18
None, -1.48, 95.9, None, None, None, None,21.1, None, 15.41,34.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 01:00:00, None, None,18
None, -1.588, 95.7, None, None, None, None,21.71, None, 11.91,33.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 02:00:00, None, None,18
None, -1.622, 95.6, None, None, None, None,22.51, None, 11.55,24.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 03:00:00, None, None,18
None, -1.701, 95.5, None, None, None, None,23.23, None, 10.59,27.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 04:00:00, None, None,18
None, -1.562, 95.5, None, None, None, None,26.36, None, 7.305,20.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 05:00:00, None, None,18
None, -1.692, 95.4, None, None, None, None,20.67, None, 9.85,30.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 06:00:00, None, None,18
None, -1.701, 95.4, None, None, None, None,25.32, None, 9.3,15.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 07:00:00, None, None,18
None, -1.616, 95.4, None, None, None, None,20.68, None, 9.68,31.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 08:00:00, None, None,18
None, -1.065, 95.5, None, None, None, None,21.35, None, 7.229,46.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 09:00:00, None, None,18
None, -0.978, 95.6, None, None, None, None,22.5, None, 6.032,29.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 10:00:00, None, None,18
None, -0.757, 95.7, None, None, None, None,24.29, None, 7.698,25.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 11:00:00, None, None,18
None, -0.169, 96.1, None, None, None, None,33.45, None, 5.416,26.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 12:00:00, None, None,18
None, -0.173, 96.4, None, None, None, None,33.42, None, 4.737,25.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 13:00:00, None, None,18
None, -0.029, 96.5, None, None, None, None,24.34, None, 6.925,36.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 14:00:00, None, None,18
None, 0.041, 96.7, None, None, None, None,22.75, None, 8.34,28.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 15:00:00, None, None,18
None, 0.061, 96.8, None, None, None, None,21.86, None, 11.14,22.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 16:00:00, None, None,18
None, 0.103, 96.9, None, None, None, None,26.15, None, 9.13,29.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 17:00:00, None, None,18
None, 0.357, 97.1, None, None, None, None,28.06, None, 8.29,23.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 18:00:00, None, None,18
None, 0.662, 97.3, None, None, None, None,23.25, None, 7.308,20.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 19:00:00, None, None,18
None, 0.174, 97.2, None, None, None, None,26.25, None, 6.583,20.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 20:00:00, None, None,18
None, 0.021, 97.2, None, None, None, None,24.14, None, 7.211,12.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 21:00:00, None, None,18
None, -0.257, 97.2, None, None, None, None,26.49, None, 5.756,13.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 22:00:00, None, None,18
None, -0.508, 97.3, None, None, None, None,26.69, None, 7.173,357.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-03 23:00:00, None, None,18
None, -0.714, 97.3, None, None, None, None,22.92, None, 7.095,15.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 00:00:00, None, None,18
None, -0.844, 97.4, None, None, None, None,20.47, None, 6.841,15.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 01:00:00, None, None,18
None, -0.804, 97.4, None, None, None, None,20.38, None, 8.26,331.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 02:00:00, None, None,18
None, -0.921, 97.4, None, None, None, None,30.56, None, 4.547,14.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 03:00:00, None, None,18
None, -1.171, 97.5, None, None, None, None,42.32, None, 4.721,23.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 04:00:00, None, None,18
None, 1.002, 97.6, None, None, None, None,48.89, None, 4.737,45.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 05:00:00, None, None,18
None, 2.213, 97.3, None, None, None, None,9.8, None, 9.33,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 06:00:00, None, None,18
None, 5.298, 57.49, None, None, None, None,18.05, None, 8.03,139.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 07:00:00, None, None,18
None, 5.649, 57.52, None, None, None, None,37.4, None, 6.918,207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 08:00:00, None, None,18
None, 5.23, 61.17, None, None, None, None,12.82, None, 9.94,251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 09:00:00, None, None,18
None, 5.81, 65.03, None, None, None, None,10.03, None, 11.52,230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 10:00:00, None, None,18
None, 6.662, 63.82, None, None, None, None,12.59, None, 11.65,238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 11:00:00, None, None,18
None, 8.42, 55.7, None, None, None, None,26.87, None, 7.319,267.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 12:00:00, None, None,18
None, 9.14, 64.54, None, None, None, None,39.41, None, 4.302,312.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 13:00:00, None, None,18
None, 7.735, 61.65, None, None, None, None,59.64, None, 4.425,4.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 14:00:00, None, None,18
None, 7.405, 60.41, None, None, None, None,27.01, None, 9.51,21.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 15:00:00, None, None,18
None, 7.436, 57.94, None, None, None, None,28.12, None, 11.26,18.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 16:00:00, None, None,18
None, 7.19, 59.17, None, None, None, None,25.42, None, 11.15,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 17:00:00, None, None,18
None, 6.657, 65.55, None, None, None, None,29.01, None, 12.89,14.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 18:00:00, None, None,18
None, 6.273, 64.8, None, None, None, None,27.46, None, 10.73,14.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 19:00:00, None, None,18
None, 4.744, 78.44, None, None, None, None,27.62, None, 12.25,5.895, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 20:00:00, None, None,18
None, 3.751, 82.2, None, None, None, None,30.91, None, 8.87,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 21:00:00, None, None,18
None, 2.708, 90.2, None, None, None, None,13.64, None, 11.05,41.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 22:00:00, None, None,18
None, 2.522, 90.4, None, None, None, None,13.4, None, 9.49,51.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-04 23:00:00, None, None,18
None, 2.604, 86.3, None, None, None, None,10.59, None, 8.17,50.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 00:00:00, None, None,18
None, 2.232, 92.3, None, None, None, None,25.2, None, 7.786,18.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 01:00:00, None, None,18
None, 1.733, 94.4, None, None, None, None,14.37, None, 7.357,341.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 02:00:00, None, None,18
None, 1.764, 89.4, None, None, None, None,34.94, None, 5.47,44.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 03:00:00, None, None,18
None, 1.726, 88.3, None, None, None, None,9.98, None, 6.223,68.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 04:00:00, None, None,18
None, 2.88, 82.4, None, None, None, None,35.99, None, 7.921,123.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 05:00:00, None, None,18
None, 2.861, 81.3, None, None, None, None,13.14, None, 14.49,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 06:00:00, None, None,18
None, 2.731, 81.8, None, None, None, None,7.866, None, 21.88,202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 07:00:00, None, None,18
None, 2.886, 73.44, None, None, None, None,14.53, None, 14.38,220.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 08:00:00, None, None,18
None, 3.949, 67.41, None, None, None, None,10.8, None, 17.36,236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 09:00:00, None, None,18
None, 6.382, 55.09, None, None, None, None,14.85, None, 11.97,263.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 11:00:00, None, None,18
None, 7.677, 47.54, None, None, None, None,44.11, None, 5.824,272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 12:00:00, None, None,18
None, 8.6, 42.41, None, None, None, None,61.82, None, 2.376,19.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 13:00:00, None, None,18
None, 8.02, 45.81, None, None, None, None,51.16, None, 2.728,28.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 14:00:00, None, None,18
None, 8.53, 47.64, None, None, None, None,37.22, None, 5.735,30.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 15:00:00, None, None,18
None, 8.73, 44.06, None, None, None, None,46.52, None, 7.164,27.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 16:00:00, None, None,18
None, 9.92, 39.28, None, None, None, None,42.72, None, 7.518,26.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 17:00:00, None, None,18
None, 9.57, 45.78, None, None, None, None,39.59, None, 10.34,40.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 18:00:00, None, None,18
None, 8.94, 51.8, None, None, None, None,24.71, None, 14.36,40.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 19:00:00, None, None,18
None, 8.21, 56.44, None, None, None, None,21.38, None, 14.08,32.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 20:00:00, None, None,18
None, 7.264, 58.9, None, None, None, None,18.85, None, 13.94,42.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 21:00:00, None, None,18
None, 5.72, 78.6, None, None, None, None,35.29, None, 9.67,22.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 22:00:00, None, None,18
None, 5.198, 82.9, None, None, None, None,20.24, None, 8.22,341.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-05 23:00:00, None, None,18
None, 5.488, 77.38, None, None, None, None,14.84, None, 10.31,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 00:00:00, None, None,18
None, 4.475, 92.1, None, None, None, None,15.23, None, 10.19,1.646, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 01:00:00, None, None,18
None, 4.681, 87.8, None, None, None, None,19.58, None, 9.36,21.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 02:00:00, None, None,18
None, 4.593, 88.3, None, None, None, None,7.438, None, 9.58,53.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 03:00:00, None, None,18
None, 4.242, 91.0, None, None, None, None,14.07, None, 10.25,72.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 04:00:00, None, None,18
None, 5.078, 74.74, None, None, None, None,33.85, None, 8.25,131.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 05:00:00, None, None,18
None, 4.491, 72.24, None, None, None, None,16.28, None, 8.28,227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 06:00:00, None, None,18
None, 4.561, 68.93, None, None, None, None,7.526, None, 8.0,220.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 07:00:00, None, None,18
None, 5.374, 57.5, None, None, None, None,14.74, None, 5.399,204.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 08:00:00, None, None,18
None, 5.913, 61.25, None, None, None, None,12.09, None, 11.76,226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 09:00:00, None, None,18
None, 7.096, 53.28, None, None, None, None,13.48, None, 15.17,247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 10:00:00, None, None,18
None, 9.36, 48.45, None, None, None, None,17.61, None, 12.72,254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 11:00:00, None, None,18
None, 9.5, 41.26, None, None, None, None,65.51, None, 3.724,337.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 12:00:00, None, None,18
None, 9.74, 42.24, None, None, None, None,36.79, None, 4.479,10.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 13:00:00, None, None,18
None, 9.48, 42.14, None, None, None, None,32.37, None, 8.37,9.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 14:00:00, None, None,18
None, 9.89, 37.69, None, None, None, None,26.75, None, 9.62,23.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 15:00:00, None, None,18
None, 10.39, 43.68, None, None, None, None,32.41, None, 10.37,22.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 16:00:00, None, None,18
None, 9.2, 50.99, None, None, None, None,23.24, None, 11.85,25.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 17:00:00, None, None,18
None, 8.96, 48.86, None, None, None, None,22.13, None, 14.96,16.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 18:00:00, None, None,18
None, 8.82, 51.56, None, None, None, None,29.41, None, 11.21,18.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 19:00:00, None, None,18
None, 8.47, 58.63, None, None, None, None,29.9, None, 11.22,17.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-06 20:00:00, None, None,18
