pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 01:00:00, None, None, None,39
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 02:00:00, None, None, None,39
None, None,8.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 03:00:00, None, None, None,39
None, None,7.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 05:00:00, None, None, None,39
None, None,6.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 06:00:00, None, None, None,39
None, None,6.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 07:00:00, None, None, None,39
None, None,6.199, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 08:00:00, None, None, None,39
None, None,5.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 09:00:00, None, None, None,39
None, None,6.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 10:00:00, None, None, None,39
None, None,7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None, None,39
None, None,8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None, None,39
None, None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None, None,39
None, None,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None, None,39
None, None,12.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None, None,39
None, None,13.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None, None,39
None, None,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None, None,39
None, None,11.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None, None,39
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None, None,39
None, None,11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None, None,39
None, None,10.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None, None,39
None, None,10.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None, None,39
None, None,10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None, None,39
None, None,9.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None, None,39
None, None,9.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None, None,39
None, None,7.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None, None,39
None, None,5.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None, None,39
None, None,5.865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None, None,39
None, None,5.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None, None,39
None, None,4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None, None,39
None, None,4.633, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None, None,39
None, None,4.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None, None,39
None, None,3.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None, None,39
None, None,4.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None, None,39
None, None,5.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None, None,39
None, None,6.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None, None,39
None, None,7.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None, None,39
None, None,9.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None, None,39
None, None,10.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None, None,39
None, None,10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None, None,39
None, None,11.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None, None,39
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 18:00:00, None, None, None,39
None, None,10.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 19:00:00, None, None, None,39
None, None,10.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 20:00:00, None, None, None,39
None, None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 21:00:00, None, None, None,39
None, None,9.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 22:00:00, None, None, None,39
None, None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 23:00:00, None, None, None,39
