CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.707,83.0, None, None,34.11, 0.793,56.99, None, None, None, None, None, None,5.0, 870.0, None, None,2019-09-25 11:00:00, None,39
10.55,67.32, None, None,62.81, 0.783,347.2, None, None, None, None, None, None,5.0, 871.0, None, None,2019-09-25 12:00:00, None,39
10.73,66.05, None, None,73.45, 1.065,332.8, None, None, None, None, None, None,5.0, 866.0, None, None,2019-09-25 13:00:00, None,39
12.24,45.66, None, None,67.11, 1.434,87.6, None, None, None, None, None, None,2.0, 864.0, None, None,2019-09-25 14:00:00, None,39
12.76,45.19, None, None,66.2, 1.742,134.2, None, None, None, None, None, None,1.0, 861.0, None, None,2019-09-25 15:00:00, None,39
12.33,46.7, None, None,61.69, 3.343,155.8, None, None, None, None, None, None,0.0, 860.0, None, None,2019-09-25 16:00:00, None,39
9.24,66.72, None, None,54.53, 2.656,161.4, None, None, None, None, None, None,3.0, 862.0, None, None,2019-09-25 17:00:00, None,39
10.74,54.46, None, None,31.73, 5.576,208.5, None, None, None, None, None, None,1.0, 867.0, None, None,2019-09-25 18:00:00, None,39
9.67,69.52, None, None,43.46, 2.902,214.4, None, None, None, None, None, None,4.0, 868.0, None, None,2019-09-25 19:00:00, None,39
7.696,81.7, None, None,61.17, 1.03,99.2, None, None, None, None, None, None,5.0, 867.0, None, None,2019-09-25 20:00:00, None,39
6.825,83.7, None, None,42.05, 1.788,79.2, None, None, None, None, None, None,4.0, 869.0, None, None,2019-09-25 21:00:00, None,39
6.353,85.9, None, None,32.06, 1.419,68.06, None, None, None, None, None, None,4.0, 868.0, None, None,2019-09-25 22:00:00, None,39
6.224,87.4, None, None,33.49, 1.308,76.83, None, None, None, None, None, None,4.0, 869.0, None, None,2019-09-25 23:00:00, None,39
5.984,89.1, None, None,17.84, 2.079,57.93, None, None, None, None, None, None,4.0, 867.0, None, None,2019-09-26 00:00:00, None,39
5.984,90.0, None, None,20.62, 1.02,56.95, None, None, None, None, None, None,4.0, 868.0, None, None,2019-09-26 01:00:00, None,39
5.84,90.9, None, None,48.55, 0.346,71.02, None, None, None, None, None, None,4.0, 866.0, None, None,2019-09-26 02:00:00, None,39
5.753,91.7, None, None,48.37, 0.056,48.33, None, None, None, None, None, None,4.0, 866.0, None, None,2019-09-26 03:00:00, None,39
5.571,92.1, None, None,62.12, 0.0,99.3, None, None, None, None, None, None,4.0, 866.0, None, None,2019-09-26 04:00:00, None,39
5.151,92.2, None, None,32.06, 0.023,61.83, None, None, None, None, None, None,4.0, 865.0, None, None,2019-09-26 05:00:00, None,39
4.92,92.6, None, None,29.66, 0.068,61.87, None, None, None, None, None, None,4.0, 864.0, None, None,2019-09-26 06:00:00, None,39
4.093,92.9, None, None,49.54, 0.0,97.1, None, None, None, None, None, None,3.0, 864.0, None, None,2019-09-26 07:00:00, None,39
3.729,93.3, None, None,45.35, 0.281,61.24, None, None, None, None, None, None,3.0, 864.0, None, None,2019-09-26 08:00:00, None,39
4.07,92.9, None, None,49.21, 0.764,70.4, None, None, None, None, None, None,3.0, 864.0, None, None,2019-09-26 09:00:00, None,39
5.275,92.5, None, None,50.76, 0.974,57.49, None, None, None, None, None, None,4.0, 864.0, None, None,2019-09-26 10:00:00, None,39
5.999,91.3, None, None,68.33, 0.445,329.6, None, None, None, None, None, None,5.0, 865.0, None, None,2019-09-26 11:00:00, None,39
5.906,85.9, None, None,67.72, 3.302,236.3, None, None, None, None, None, None,4.0, 863.0, None, None,2019-09-26 12:00:00, None,39
9.4,53.74, None, None,45.31, 3.67,184.3, None, None, None, None, None, None,0.0, 867.0, None, None,2019-09-26 13:00:00, None,39
10.23,48.25, None, None,40.36, 5.994,194.5, None, None, None, None, None, None,0.0, 865.0, None, None,2019-09-26 14:00:00, None,39
10.57,44.18, None, None,49.45, 4.761,178.3, None, None, None, None, None, None,-1.0, 856.0, None, None,2019-09-26 15:00:00, None,39
10.61,37.12, None, None,54.74, 4.739,140.2, None, None, None, None, None, None,-2.0, 857.0, None, None,2019-09-26 16:00:00, None,39
9.32,43.08, None, None,43.84, 5.049,180.1, None, None, None, None, None, None,-2.0, 858.0, None, None,2019-09-26 17:00:00, None,39
8.85,44.48, None, None,50.78, 6.125,178.7, None, None, None, None, None, None,-4.0, 860.0, None, None,2019-09-26 18:00:00, None,39
7.623,59.86, None, None,36.87, 5.312,206.4, None, None, None, None, None, None,0.0, 861.0, None, None,2019-09-26 19:00:00, None,39
5.898,72.86, None, None,58.65, 1.149,157.3, None, None, None, None, None, None,1.0, 862.0, None, None,2019-09-26 20:00:00, None,39
4.577,79.59, None, None,31.97, 1.315,104.1, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-26 21:00:00, None,39
3.288,84.5, None, None,40.83, 1.388,71.71, None, None, None, None, None, None,1.0, 867.0, None, None,2019-09-26 22:00:00, None,39
2.083,88.7, None, None,19.81, 1.504,74.87, None, None, None, None, None, None,0.0, 864.0, None, None,2019-09-26 23:00:00, None,39
2.048,88.9, None, None,14.61, 3.977,77.63, None, None, None, None, None, None,0.0, 864.0, None, None,2019-09-27 00:00:00, None,39
2.442,88.0, None, None,16.49, 3.483,77.62, None, None, None, None, None, None,1.0, 868.0, None, None,2019-09-27 01:00:00, None,39
2.693,87.6, None, None,22.68, 2.337,77.15, None, None, None, None, None, None,1.0, 866.0, None, None,2019-09-27 02:00:00, None,39
2.885,88.6, None, None,12.46, 2.073,74.85, None, None, None, None, None, None,1.0, 866.0, None, None,2019-09-27 03:00:00, None,39
2.659,89.6, None, None,15.14, 0.615,78.16, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-27 04:00:00, None,39
1.116,91.9, None, None,29.01, 1.805,82.2, None, None, None, None, None, None,0.0, 863.0, None, None,2019-09-27 05:00:00, None,39
1.2,92.1, None, None,13.4, 2.829,65.87, None, None, None, None, None, None,0.0, 865.0, None, None,2019-09-27 06:00:00, None,39
1.745,89.5, None, None,31.03, 1.928,73.52, None, None, None, None, None, None,0.0, 864.0, None, None,2019-09-27 07:00:00, None,39
2.025,89.1, None, None,63.13, 1.785,73.53, None, None, None, None, None, None,0.0, 862.0, None, None,2019-09-27 08:00:00, None,39
2.303,89.3, None, None,23.91, 0.516,57.79, None, None, None, None, None, None,1.0, 863.0, None, None,2019-09-27 09:00:00, None,39
3.26,87.7, None, None,63.51, 0.131,308.5, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-27 10:00:00, None,39
3.852,84.5, None, None,25.38, 1.525,217.7, None, None, None, None, None, None,1.0, 863.0, None, None,2019-09-27 11:00:00, None,39
4.338,83.8, None, None,28.09, 5.503,216.2, None, None, None, None, None, None,2.0, 866.0, None, None,2019-09-27 12:00:00, None,39
4.859,73.67, None, None,41.33, 3.085,230.8, None, None, None, None, None, None,0.0, 864.0, None, None,2019-09-27 13:00:00, None,39
6.604,68.25, None, None,49.25, 1.553,231.9, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-27 14:00:00, None,39
7.161,65.19, None, None,46.38, 1.61,232.9, None, None, None, None, None, None,1.0, 863.0, None, None,2019-09-27 15:00:00, None,39
7.335,58.02, None, None,49.22, 0.4,229.6, None, None, None, None, None, None,0.0, 863.0, None, None,2019-09-27 16:00:00, None,39
7.058,71.37, None, None,68.87, 0.622,240.2, None, None, None, None, None, None,2.0, 862.0, None, None,2019-09-27 17:00:00, None,39
4.932,79.73, None, None,49.07, 2.39,67.38, None, None, None, None, None, None,2.0, 863.0, None, None,2019-09-27 18:00:00, None,39
4.548,84.6, None, None,42.66, 1.945,232.7, None, None, None, None, None, None,2.0, 864.0, None, None,2019-09-27 19:00:00, None,39
3.988,87.2, None, None,48.33, 2.531,230.8, None, None, None, None, None, None,2.0, 864.0, None, None,2019-09-27 20:00:00, None,39
3.465,88.9, None, None,54.44, 0.467,80.3, None, None, None, None, None, None,2.0, 865.0, None, None,2019-09-27 21:00:00, None,39
2.082,90.7, None, None,46.12, 0.069,96.8, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-27 22:00:00, None,39
0.556,92.1, None, None,22.1, 1.049,69.88, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-09-27 23:00:00, None,39
0.607,92.0, None, None,36.69, 3.341,65.52, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-09-28 00:00:00, None,39
-0.517,91.8, None, None,39.03, 1.593,70.95, None, None, None, None, None, None,-2.0, 861.0, None, None,2019-09-28 01:00:00, None,39
-0.77,91.5, None, None,40.69, 2.275,80.5, None, None, None, None, None, None,-2.0, 861.0, None, None,2019-09-28 02:00:00, None,39
-0.499,86.3, None, None,40.92, 1.517,71.97, None, None, None, None, None, None,-2.0, 860.0, None, None,2019-09-28 03:00:00, None,39
-0.833,85.9, None, None,34.26, 1.13,76.42, None, None, None, None, None, None,-3.0, 861.0, None, None,2019-09-28 04:00:00, None,39
-0.995,86.5, None, None,28.52, 1.007,74.28, None, None, None, None, None, None,-3.0, 861.0, None, None,2019-09-28 05:00:00, None,39
-0.742,84.8, None, None,54.46, 0.935,90.2, None, None, None, None, None, None,-3.0, 861.0, None, None,2019-09-28 06:00:00, None,39
-0.974,76.84, None, None,71.13, 0.633,120.8, None, None, None, None, None, None,-4.0, 861.0, None, None,2019-09-28 07:00:00, None,39
-0.975,76.1, None, None,65.29, 0.495,95.3, None, None, None, None, None, None,-4.0, 861.0, None, None,2019-09-28 08:00:00, None,39
-0.494,76.16, None, None,43.24, 0.645,86.4, None, None, None, None, None, None,-4.0, 862.0, None, None,2019-09-28 09:00:00, None,39
1.42,44.62, None, None,34.63, 7.558,52.84, None, None, None, None, None, None,-9.0, 862.0, None, None,2019-09-28 10:00:00, None,39
2.522,35.96, None, None,29.61, 8.69,50.75, None, None, None, None, None, None,-11.0, 866.0, None, None,2019-09-28 11:00:00, None,39
3.507,35.17, None, None,36.11, 4.759,43.49, None, None, None, None, None, None,-11.0, 867.0, None, None,2019-09-28 12:00:00, None,39
4.668,31.71, None, None,37.02, 6.491,37.69, None, None, None, None, None, None,-11.0, 868.0, None, None,2019-09-28 13:00:00, None,39
4.771,29.65, None, None,43.93, 5.244,17.59, None, None, None, None, None, None,-11.0, 867.0, None, None,2019-09-28 14:00:00, None,39
5.098,29.12, None, None,46.79, 4.661,35.38, None, None, None, None, None, None,-11.0, 863.0, None, None,2019-09-28 15:00:00, None,39
4.72,31.4, None, None,40.62, 6.471,38.45, None, None, None, None, None, None,-11.0, 863.0, None, None,2019-09-28 16:00:00, None,39
4.624,30.35, None, None,45.13, 4.437,26.34, None, None, None, None, None, None,-11.0, 864.0, None, None,2019-09-28 17:00:00, None,39
4.227,32.86, None, None,41.19, 3.539,28.65, None, None, None, None, None, None,-11.0, 863.0, None, None,2019-09-28 18:00:00, None,39
3.753,36.5, None, None,30.17, 3.54,39.94, None, None, None, None, None, None,-10.0, 863.0, None, None,2019-09-28 19:00:00, None,39
3.123,32.33, None, None,35.76, 4.456,40.4, None, None, None, None, None, None,-12.0, 864.0, None, None,2019-09-28 20:00:00, None,39
2.658,31.7, None, None,28.96, 5.68,43.71, None, None, None, None, None, None,-12.0, 863.0, None, None,2019-09-28 21:00:00, None,39
2.349,32.95, None, None,33.46, 5.367,51.43, None, None, None, None, None, None,-12.0, 864.0, None, None,2019-09-28 22:00:00, None,39
1.706,44.57, None, None,39.11, 3.669,57.41, None, None, None, None, None, None,-9.0, 863.0, None, None,2019-09-28 23:00:00, None,39
1.425,38.23, None, None,46.5, 1.958,43.59, None, None, None, None, None, None,-11.0, 863.0, None, None,2019-09-29 00:00:00, None,39
0.001,66.44, None, None,39.57, 0.449,78.1, None, None, None, None, None, None,-5.0, 864.0, None, None,2019-09-29 01:00:00, None,39
-0.259,67.85, None, None,30.09, 1.774,69.39, None, None, None, None, None, None,-5.0, 863.0, None, None,2019-09-29 02:00:00, None,39
-1.358,75.13, None, None,31.67, 0.294,68.67, None, None, None, None, None, None,-5.0, 863.0, None, None,2019-09-29 03:00:00, None,39
-0.584,73.36, None, None,35.6, 1.016,66.2, None, None, None, None, None, None,-4.0, 863.0, None, None,2019-09-29 04:00:00, None,39
-1.007,73.87, None, None,51.9, 0.45,84.6, None, None, None, None, None, None,-5.0, 863.0, None, None,2019-09-29 05:00:00, None,39
-0.979,75.96, None, None,41.42, 0.444,79.21, None, None, None, None, None, None,-4.0, 863.0, None, None,2019-09-29 06:00:00, None,39
-0.956,77.28, None, None,44.22, 0.657,81.2, None, None, None, None, None, None,-4.0, 863.0, None, None,2019-09-29 07:00:00, None,39
-1.028,78.0, None, None,36.65, 0.335,75.26, None, None, None, None, None, None,-4.0, 863.0, None, None,2019-09-29 08:00:00, None,39
-0.602,78.76, None, None,39.92, 0.618,62.56, None, None, None, None, None, None,-3.0, 862.0, None, None,2019-09-29 09:00:00, None,39
1.684,61.6, None, None,73.54, 0.232,329.1, None, None, None, None, None, None,-5.0, 871.0, None, None,2019-09-29 10:00:00, None,39
2.354,52.72, None, None,39.5, 0.998,222.0, None, None, None, None, None, None,-6.0, 866.0, None, None,2019-09-29 11:00:00, None,39
2.55,48.97, None, None,68.93, 0.146,66.46, None, None, None, None, None, None,-7.0, 866.0, None, None,2019-09-29 12:00:00, None,39
3.816,39.28, None, None,66.98, 0.106,261.7, None, None, None, None, None, None,-7.0, 867.0, None, None,2019-09-29 13:00:00, None,39
3.9,39.26, None, None,37.07, 1.005,221.1, None, None, None, None, None, None,-9.0, 865.0, None, None,2019-09-29 14:00:00, None,39
4.142,37.33, None, None,64.51, 0.032,218.8, None, None, None, None, None, None,-10.0, 865.0, None, None,2019-09-29 15:00:00, None,39
4.762,39.81, None, None,54.62, 0.369,223.6, None, None, None, None, None, None,-8.0, 865.0, None, None,2019-09-29 16:00:00, None,39
3.887,51.26, None, None,49.55, 1.018,314.5, None, None, None, None, None, None,-5.0, 864.0, None, None,2019-09-29 17:00:00, None,39
3.308,51.88, None, None,55.3, 1.268,343.7, None, None, None, None, None, None,-6.0, 864.0, None, None,2019-09-29 18:00:00, None,39
1.921,69.4, None, None,60.35, 0.074,259.4, None, None, None, None, None, None,-3.0, 864.0, None, None,2019-09-29 19:00:00, None,39
0.558,84.5, None, None,46.37, 3.092,232.1, None, None, None, None, None, None,-2.0, 864.0, None, None,2019-09-29 20:00:00, None,39
-0.17,90.5, None, None,31.36, 1.025,228.2, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-09-29 21:00:00, None,39
-0.207,91.6, None, None,31.79, 0.142,206.9, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-09-29 22:00:00, None,39
-0.389,92.4, None, None,64.17, 0.138,150.0, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-09-29 23:00:00, None,39
-0.376,92.3, None, None,55.13, 0.143,46.77, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-09-30 00:00:00, None,39
-0.255,92.6, None, None,54.69, 0.0,89.2, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-09-30 01:00:00, None,39
-0.643,93.3, None, None,23.17, 1.866,219.6, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 02:00:00, None,39
-0.788,93.6, None, None,18.04, 0.846,221.6, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 03:00:00, None,39
-0.885,93.8, None, None,10.02, 0.036,220.6, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 04:00:00, None,39
-0.934,93.9, None, None,24.04, 0.0,273.9, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 05:00:00, None,39
-0.982,94.0, None, None,22.93, 0.0,256.9, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 06:00:00, None,39
-1.023,94.1, None, None,2.253, 0.0,258.4, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 07:00:00, None,39
-1.222,94.2, None, None,6.28, 0.0,267.7, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 08:00:00, None,39
-1.359,94.0, None, None,39.39, 0.0,253.6, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-09-30 09:00:00, None,39
-0.744,94.0, None, None,68.27, 0.0,218.7, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-09-30 10:00:00, None,39
-0.213,92.2, None, None,42.59, 0.0,258.1, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-09-30 11:00:00, None,39
0.345,91.4, None, None,38.54, 1.135,280.5, None, None, None, None, None, None,-1.0, 867.0, None, None,2019-09-30 12:00:00, None,39
1.975,79.77, None, None,63.05, 1.629,270.9, None, None, None, None, None, None,-1.0, 868.0, None, None,2019-09-30 13:00:00, None,39
3.149,75.35, None, None,56.03, 1.344,250.5, None, None, None, None, None, None,-1.0, 869.0, None, None,2019-09-30 14:00:00, None,39
3.148,75.7, None, None,39.29, 0.821,178.6, None, None, None, None, None, None,-1.0, 868.0, None, None,2019-09-30 15:00:00, None,39
3.744,74.91, None, None,56.67, 0.417,170.6, None, None, None, None, None, None,0.0, 864.0, None, None,2019-09-30 16:00:00, None,39
3.426,72.86, None, None,73.01, 0.109,315.8, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-09-30 17:00:00, None,39
3.204,82.9, None, None,62.1, 0.073,52.58, None, None, None, None, None, None,1.0, 864.0, None, None,2019-09-30 18:00:00, None,39
2.366,88.0, None, None,43.92, 0.244,69.73, None, None, None, None, None, None,1.0, 863.0, None, None,2019-09-30 19:00:00, None,39
1.38,90.3, None, None,23.68, 0.114,64.82, None, None, None, None, None, None,0.0, 863.0, None, None,2019-09-30 20:00:00, None,39
1.251,91.3, None, None,23.06, 0.839,66.2, None, None, None, None, None, None,0.0, 862.0, None, None,2019-09-30 21:00:00, None,39
0.936,91.9, None, None,24.44, 0.858,77.49, None, None, None, None, None, None,0.0, 863.0, None, None,2019-09-30 22:00:00, None,39
0.896,92.4, None, None,23.32, 0.351,75.92, None, None, None, None, None, None,0.0, 863.0, None, None,2019-09-30 23:00:00, None,39
