RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.6, 72.5, None, None, None, None, None, None, None, None, None, None, None,3.975, None, None, None, 38.36, None, None, None, None, None,2019-09-24 10:00:00, None,39
None, None, None, None, 2.189, 60.84, None, None, None, None, None, None, None, None, None, None, None,4.803, None, None, None, 39.05, None, None, None, None, None,2019-09-24 11:00:00, None,39
None, None, None, None, 3.057, 67.05, None, None, None, None, None, None, None, None, None, None, None,5.527, None, None, None, 40.94, None, None, None, None, None,2019-09-24 12:00:00, None,39
None, None, None, None, 3.379, 61.76, None, None, None, None, None, None, None, None, None, None, None,5.928, None, None, None, 50.37, None, None, None, None, None,2019-09-24 13:00:00, None,39
None, None, None, None, 2.751, 58.85, None, None, None, None, None, None, None, None, None, None, None,5.805, None, None, None, 50.78, None, None, None, None, None,2019-09-24 14:00:00, None,39
None, None, None, None, 2.915, 67.85, None, None, None, None, None, None, None, None, None, None, None,6.772, None, None, None, 52.32, None, None, None, None, None,2019-09-24 15:00:00, None,39
None, None, None, None, 3.209, 69.11, None, None, None, None, None, None, None, None, None, None, None,5.18, None, None, None, 43.96, None, None, None, None, None,2019-09-24 16:00:00, None,39
None, None, None, None, 2.534, 75.08, None, None, None, None, None, None, None, None, None, None, None,5.609, None, None, None, 32.98, None, None, None, None, None,2019-09-24 17:00:00, None,39
None, None, None, None, 3.223, 71.63, None, None, None, None, None, None, None, None, None, None, None,6.243, None, None, None, 26.41, None, None, None, None, None,2019-09-24 18:00:00, None,39
None, None, None, None, 2.73, 76.41, None, None, None, None, None, None, None, None, None, None, None,5.185, None, None, None, 29.19, None, None, None, None, None,2019-09-24 19:00:00, None,39
None, None, None, None, 2.506, 79.38, None, None, None, None, None, None, None, None, None, None, None,4.364, None, None, None, 29.84, None, None, None, None, None,2019-09-24 20:00:00, None,39
None, None, None, None, 1.685, 88.5, None, None, None, None, None, None, None, None, None, None, None,4.183, None, None, None, 23.34, None, None, None, None, None,2019-09-24 21:00:00, None,39
None, None, None, None, 1.112, 89.7, None, None, None, None, None, None, None, None, None, None, None,2.99, None, None, None, 32.44, None, None, None, None, None,2019-09-24 22:00:00, None,39
None, None, None, None, 0.881, 91.0, None, None, None, None, None, None, None, None, None, None, None,2.163, None, None, None, 27.44, None, None, None, None, None,2019-09-24 23:00:00, None,39
None, None, None, None, 0.484, 93.7, None, None, None, None, None, None, None, None, None, None, None,1.702, None, None, None, 30.89, None, None, None, None, None,2019-09-25 00:00:00, None,39
None, None, None, None, 0.328, 101.1, None, None, None, None, None, None, None, None, None, None, None,1.994, None, None, None, 16.28, None, None, None, None, None,2019-09-25 01:00:00, None,39
None, None, None, None, 0.513, 99.0, None, None, None, None, None, None, None, None, None, None, None,1.992, None, None, None, 15.22, None, None, None, None, None,2019-09-25 02:00:00, None,39
None, None, None, None, 0.312, 98.9, None, None, None, None, None, None, None, None, None, None, None,1.747, None, None, None, 14.98, None, None, None, None, None,2019-09-25 03:00:00, None,39
None, None, None, None, 0.861, 89.4, None, None, None, None, None, None, None, None, None, None, None,2.111, None, None, None, 27.63, None, None, None, None, None,2019-09-25 04:00:00, None,39
None, None, None, None, 0.75, 90.6, None, None, None, None, None, None, None, None, None, None, None,1.662, None, None, None, 29.59, None, None, None, None, None,2019-09-25 05:00:00, None,39
None, None, None, None, 0.154, 101.5, None, None, None, None, None, None, None, None, None, None, None,1.121, None, None, None, 19.82, None, None, None, None, None,2019-09-25 06:00:00, None,39
None, None, None, None, 0.372, 98.6, None, None, None, None, None, None, None, None, None, None, None,0.959, None, None, None, 19.21, None, None, None, None, None,2019-09-25 07:00:00, None,39
None, None, None, None, 0.322, 97.0, None, None, None, None, None, None, None, None, None, None, None,0.778, None, None, None, 13.19, None, None, None, None, None,2019-09-25 08:00:00, None,39
None, None, None, None, 0.251, 103.3, None, None, None, None, None, None, None, None, None, None, None,1.19, None, None, None, 18.48, None, None, None, None, None,2019-09-25 09:00:00, None,39
None, None, None, None, 0.732, 91.8, None, None, None, None, None, None, None, None, None, None, None,1.522, None, None, None, 22.69, None, None, None, None, None,2019-09-25 10:00:00, None,39
None, None, None, None, 0.87, 85.6, None, None, None, None, None, None, None, None, None, None, None,2.108, None, None, None, 19.3, None, None, None, None, None,2019-09-25 11:00:00, None,39
None, None, None, None, 0.914, 69.74, None, None, None, None, None, None, None, None, None, None, None,5.008, None, None, None, 58.65, None, None, None, None, None,2019-09-25 12:00:00, None,39
None, None, None, None, 1.703, 41.42, None, None, None, None, None, None, None, None, None, None, None,6.377, None, None, None, 69.22, None, None, None, None, None,2019-09-25 13:00:00, None,39
None, None, None, None, 2.742, 320.4, None, None, None, None, None, None, None, None, None, None, None,7.993, None, None, None, 68.17, None, None, None, None, None,2019-09-25 14:00:00, None,39
None, None, None, None, 2.432, 42.2, None, None, None, None, None, None, None, None, None, None, None,7.423, None, None, None, 59.21, None, None, None, None, None,2019-09-25 15:00:00, None,39
None, None, None, None, 2.643, 56.3, None, None, None, None, None, None, None, None, None, None, None,7.878, None, None, None, 56.42, None, None, None, None, None,2019-09-25 16:00:00, None,39
None, None, None, None, 3.443, 55.38, None, None, None, None, None, None, None, None, None, None, None,7.329, None, None, None, 47.9, None, None, None, None, None,2019-09-25 17:00:00, None,39
None, None, None, None, 3.877, 61.1, None, None, None, None, None, None, None, None, None, None, None,7.053, None, None, None, 33.83, None, None, None, None, None,2019-09-25 18:00:00, None,39
None, None, None, None, 3.478, 61.7, None, None, None, None, None, None, None, None, None, None, None,6.038, None, None, None, 36.32, None, None, None, None, None,2019-09-25 19:00:00, None,39
None, None, None, None, 2.616, 73.27, None, None, None, None, None, None, None, None, None, None, None,5.723, None, None, None, 37.58, None, None, None, None, None,2019-09-25 20:00:00, None,39
None, None, None, None, 2.407, 75.87, None, None, None, None, None, None, None, None, None, None, None,5.554, None, None, None, 39.58, None, None, None, None, None,2019-09-25 21:00:00, None,39
None, None, None, None, 2.805, 76.81, None, None, None, None, None, None, None, None, None, None, None,5.293, None, None, None, 43.98, None, None, None, None, None,2019-09-25 22:00:00, None,39
None, None, None, None, 2.574, 64.76, None, None, None, None, None, None, None, None, None, None, None,5.578, None, None, None, 43.91, None, None, None, None, None,2019-09-25 23:00:00, None,39
None, None, None, None, 3.689, 68.38, None, None, None, None, None, None, None, None, None, None, None,5.057, None, None, None, 43.59, None, None, None, None, None,2019-09-26 00:00:00, None,39
None, None, None, None, 2.667, 69.11, None, None, None, None, None, None, None, None, None, None, None,4.848, None, None, None, 38.86, None, None, None, None, None,2019-09-26 01:00:00, None,39
None, None, None, None, 2.617, 78.49, None, None, None, None, None, None, None, None, None, None, None,4.818, None, None, None, 44.33, None, None, None, None, None,2019-09-26 02:00:00, None,39
None, None, None, None, 3.45, 78.19, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, 36.04, None, None, None, None, None,2019-09-26 03:00:00, None,39
None, None, None, None, 3.403, 79.5, None, None, None, None, None, None, None, None, None, None, None,4.37, None, None, None, 40.53, None, None, None, None, None,2019-09-26 04:00:00, None,39
None, None, None, None, 3.376, 84.6, None, None, None, None, None, None, None, None, None, None, None,4.325, None, None, None, 38.65, None, None, None, None, None,2019-09-26 05:00:00, None,39
None, None, None, None, 2.882, 95.1, None, None, None, None, None, None, None, None, None, None, None,3.792, None, None, None, 51.14, None, None, None, None, None,2019-09-26 06:00:00, None,39
None, None, None, None, 3.986, 73.78, None, None, None, None, None, None, None, None, None, None, None,3.338, None, None, None, 34.79, None, None, None, None, None,2019-09-26 07:00:00, None,39
None, None, None, None, 3.124, 65.73, None, None, None, None, None, None, None, None, None, None, None,3.455, None, None, None, 43.41, None, None, None, None, None,2019-09-26 08:00:00, None,39
None, None, None, None, 2.62, 65.39, None, None, None, None, None, None, None, None, None, None, None,3.816, None, None, None, 48.69, None, None, None, None, None,2019-09-26 09:00:00, None,39
None, None, None, None, 2.304, 52.05, None, None, None, None, None, None, None, None, None, None, None,4.307, None, None, None, 52.0, None, None, None, None, None,2019-09-26 10:00:00, None,39
None, None, None, None, 1.891, 52.75, None, None, None, None, None, None, None, None, None, None, None,4.499, None, None, None, 44.52, None, None, None, None, None,2019-09-26 11:00:00, None,39
None, None, None, None, 2.416, 51.2, None, None, None, None, None, None, None, None, None, None, None,4.673, None, None, None, 58.97, None, None, None, None, None,2019-09-26 12:00:00, None,39
None, None, None, None, 2.887, 57.86, None, None, None, None, None, None, None, None, None, None, None,4.834, None, None, None, 44.24, None, None, None, None, None,2019-09-26 13:00:00, None,39
None, None, None, None, 3.269, 64.22, None, None, None, None, None, None, None, None, None, None, None,5.303, None, None, None, 43.21, None, None, None, None, None,2019-09-26 14:00:00, None,39
None, None, None, None, 3.197, 51.56, None, None, None, None, None, None, None, None, None, None, None,4.692, None, None, None, 52.07, None, None, None, None, None,2019-09-26 15:00:00, None,39
None, None, None, None, 3.69, 54.41, None, None, None, None, None, None, None, None, None, None, None,4.124, None, None, None, 47.92, None, None, None, None, None,2019-09-26 16:00:00, None,39
None, None, None, None, 3.245, 50.59, None, None, None, None, None, None, None, None, None, None, None,3.265, None, None, None, 59.09, None, None, None, None, None,2019-09-26 17:00:00, None,39
None, None, None, None, 2.37, 53.25, None, None, None, None, None, None, None, None, None, None, None,2.957, None, None, None, 60.19, None, None, None, None, None,2019-09-26 18:00:00, None,39
None, None, None, None, 1.723, 56.72, None, None, None, None, None, None, None, None, None, None, None,1.717, None, None, None, 45.1, None, None, None, None, None,2019-09-26 19:00:00, None,39
None, None, None, None, 2.132, 72.7, None, None, None, None, None, None, None, None, None, None, None,0.692, None, None, None, 22.8, None, None, None, None, None,2019-09-26 20:00:00, None,39
None, None, None, None, 1.893, 89.6, None, None, None, None, None, None, None, None, None, None, None,-0.219, None, None, None, 29.37, None, None, None, None, None,2019-09-26 21:00:00, None,39
None, None, None, None, 1.061, 96.2, None, None, None, None, None, None, None, None, None, None, None,-0.956, None, None, None, 38.17, None, None, None, None, None,2019-09-26 22:00:00, None,39
None, None, None, None, 0.722, 92.7, None, None, None, None, None, None, None, None, None, None, None,-1.221, None, None, None, 25.79, None, None, None, None, None,2019-09-26 23:00:00, None,39
None, None, None, None, 0.269, 93.3, None, None, None, None, None, None, None, None, None, None, None,-1.474, None, None, None, 21.24, None, None, None, None, None,2019-09-27 00:00:00, None,39
None, None, None, None, 0.133, 110.9, None, None, None, None, None, None, None, None, None, None, None,-1.631, None, None, None, 7.781, None, None, None, None, None,2019-09-27 01:00:00, None,39
None, None, None, None, 0.233, 96.7, None, None, None, None, None, None, None, None, None, None, None,-1.76, None, None, None, 14.53, None, None, None, None, None,2019-09-27 02:00:00, None,39
None, None, None, None, 0.284, 108.3, None, None, None, None, None, None, None, None, None, None, None,-1.564, None, None, None, 16.21, None, None, None, None, None,2019-09-27 03:00:00, None,39
None, None, None, None, 0.293, 96.7, None, None, None, None, None, None, None, None, None, None, None,-1.41, None, None, None, 20.68, None, None, None, None, None,2019-09-27 04:00:00, None,39
None, None, None, None, 0.092, 106.5, None, None, None, None, None, None, None, None, None, None, None,-0.853, None, None, None, 26.53, None, None, None, None, None,2019-09-27 05:00:00, None,39
None, None, None, None, 0.31, 105.8, None, None, None, None, None, None, None, None, None, None, None,-0.827, None, None, None, 14.69, None, None, None, None, None,2019-09-27 06:00:00, None,39
None, None, None, None, 0.643, 95.1, None, None, None, None, None, None, None, None, None, None, None,-1.527, None, None, None, 17.6, None, None, None, None, None,2019-09-27 07:00:00, None,39
None, None, None, None, 0.398, 97.9, None, None, None, None, None, None, None, None, None, None, None,-2.096, None, None, None, 16.6, None, None, None, None, None,2019-09-27 08:00:00, None,39
None, None, None, None, 0.178, 95.4, None, None, None, None, None, None, None, None, None, None, None,-1.229, None, None, None, 15.8, None, None, None, None, None,2019-09-27 09:00:00, None,39
None, None, None, None, 0.134, 91.7, None, None, None, None, None, None, None, None, None, None, None,-0.565, None, None, None, 25.97, None, None, None, None, None,2019-09-27 10:00:00, None,39
None, None, None, None, 0.171, 94.6, None, None, None, None, None, None, None, None, None, None, None,1.701, None, None, None, 58.85, None, None, None, None, None,2019-09-27 11:00:00, None,39
None, None, None, None, 0.652, 275.7, None, None, None, None, None, None, None, None, None, None, None,1.439, None, None, None, 47.52, None, None, None, None, None,2019-09-27 12:00:00, None,39
None, None, None, None, 1.411, 312.3, None, None, None, None, None, None, None, None, None, None, None,1.204, None, None, None, 28.1, None, None, None, None, None,2019-09-27 13:00:00, None,39
None, None, None, None, 1.429, 332.1, None, None, None, None, None, None, None, None, None, None, None,2.058, None, None, None, 31.03, None, None, None, None, None,2019-09-27 14:00:00, None,39
None, None, None, None, 2.356, 264.2, None, None, None, None, None, None, None, None, None, None, None,0.52, None, None, None, 45.03, None, None, None, None, None,2019-09-27 15:00:00, None,39
None, None, None, None, 1.611, 329.6, None, None, None, None, None, None, None, None, None, None, None,0.144, None, None, None, 38.21, None, None, None, None, None,2019-09-27 16:00:00, None,39
None, None, None, None, 2.184, 323.2, None, None, None, None, None, None, None, None, None, None, None,0.205, None, None, None, 46.98, None, None, None, None, None,2019-09-27 17:00:00, None,39
None, None, None, None, 2.583, 7.85, None, None, None, None, None, None, None, None, None, None, None,0.124, None, None, None, 56.99, None, None, None, None, None,2019-09-27 18:00:00, None,39
None, None, None, None, 1.868, 28.49, None, None, None, None, None, None, None, None, None, None, None,-0.278, None, None, None, 54.45, None, None, None, None, None,2019-09-27 19:00:00, None,39
None, None, None, None, 2.272, 29.06, None, None, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, 58.36, None, None, None, None, None,2019-09-27 20:00:00, None,39
None, None, None, None, 3.126, 1.622, None, None, None, None, None, None, None, None, None, None, None,-0.588, None, None, None, 55.16, None, None, None, None, None,2019-09-27 21:00:00, None,39
None, None, None, None, 3.502, 0.539, None, None, None, None, None, None, None, None, None, None, None,-0.828, None, None, None, 59.95, None, None, None, None, None,2019-09-27 22:00:00, None,39
None, None, None, None, 6.224, 341.2, None, None, None, None, None, None, None, None, -2.321, None, None,-1.37, None, None, None, 44.59, None, None, None, None, None,2019-09-27 23:00:00, None,39
None, None, None, None, 7.464, 336.2, None, None, None, None, None, None, None, None, 1.345, None, None,-1.723, None, None, None, 43.47, None, None, None, None, None,2019-09-28 00:00:00, None,39
None, None, None, None, 4.868, 340.2, None, None, None, None, None, None, None, None, 3.956, None, None,-2.182, None, None, None, 53.06, None, None, None, None, None,2019-09-28 01:00:00, None,39
None, None, None, None, 8.76, 330.9, None, None, None, None, None, None, None, None, 6.713, None, None,-2.996, None, None, None, 45.76, None, None, None, None, None,2019-09-28 02:00:00, None,39
None, None, None, None, 8.42, 333.1, None, None, None, None, None, None, None, None, 9.17, None, None,-3.768, None, None, None, 51.36, None, None, None, None, None,2019-09-28 03:00:00, None,39
None, None, None, None, 9.13, 332.1, None, None, None, None, None, None, None, None, 9.58, None, None,-4.221, None, None, None, 47.73, None, None, None, None, None,2019-09-28 04:00:00, None,39
None, None, None, None, 10.17, 322.2, None, None, None, None, None, None, None, None, 8.7, None, None,-4.736, None, None, None, 45.69, None, None, None, None, None,2019-09-28 05:00:00, None,39
None, None, None, None, 9.48, 337.2, None, None, None, None, None, None, None, None, 9.85, None, None,-5.271, None, None, None, 49.42, None, None, None, None, None,2019-09-28 06:00:00, None,39
None, None, None, None, 7.996, 334.2, None, None, None, None, None, None, None, None, 9.45, None, None,-5.523, None, None, None, 48.28, None, None, None, None, None,2019-09-28 07:00:00, None,39
None, None, None, None, 8.56, 347.7, None, None, None, None, None, None, None, None, 9.17, None, None,-5.807, None, None, None, 48.7, None, None, None, None, None,2019-09-28 08:00:00, None,39
None, None, None, None, 9.01, 339.0, None, None, None, None, None, None, None, None, 9.63, None, None,-5.932, None, None, None, 49.23, None, None, None, None, None,2019-09-28 09:00:00, None,39
None, None, None, None, 8.24, 346.9, None, None, None, None, None, None, None, None, 9.68, None, None,-6.225, None, None, None, 48.02, None, None, None, None, None,2019-09-28 10:00:00, None,39
None, None, None, None, 7.687, 346.1, None, None, None, None, None, None, None, None, 11.08, None, None,-6.254, None, None, None, 44.03, None, None, None, None, None,2019-09-28 11:00:00, None,39
None, None, None, None, 8.49, 338.1, None, None, None, None, None, None, None, None, 12.01, None, None,-6.213, None, None, None, 52.48, None, None, None, None, None,2019-09-28 12:00:00, None,39
None, None, None, None, 8.64, 350.9, None, None, None, None, None, None, None, None, 12.68, None, None,-6.341, None, None, None, 50.11, None, None, None, None, None,2019-09-28 13:00:00, None,39
None, None, None, None, 9.45, 336.0, None, None, None, None, None, None, None, None, 14.42, None, None,-6.277, None, None, None, 44.15, None, None, None, None, None,2019-09-28 14:00:00, None,39
None, None, None, None, 10.92, 313.2, None, None, None, None, None, None, None, None, 12.73, None, None,-5.963, None, None, None, 43.47, None, None, None, None, None,2019-09-28 15:00:00, None,39
None, None, None, None, 9.43, 324.1, None, None, None, None, None, None, None, None, 14.17, None, None,-5.871, None, None, None, 43.93, None, None, None, None, None,2019-09-28 16:00:00, None,39
None, None, None, None, 8.33, 331.6, None, None, None, None, None, None, None, None, 13.76, None, None,-6.056, None, None, None, 47.14, None, None, None, None, None,2019-09-28 17:00:00, None,39
None, None, None, None, 8.18, 332.9, None, None, None, None, None, None, None, None, 14.71, None, None,-6.28, None, None, None, 46.87, None, None, None, None, None,2019-09-28 18:00:00, None,39
None, None, None, None, 7.838, 329.2, None, None, None, None, None, None, None, None, 15.48, None, None,-6.313, None, None, None, 48.33, None, None, None, None, None,2019-09-28 19:00:00, None,39
None, None, None, None, 8.58, 328.0, None, None, None, None, None, None, None, None, 15.91, None, None,-6.377, None, None, None, 49.35, None, None, None, None, None,2019-09-28 20:00:00, None,39
None, None, None, None, 7.95, 326.4, None, None, None, None, None, None, None, None, 14.62, None, None,-6.377, None, None, None, 50.94, None, None, None, None, None,2019-09-28 21:00:00, None,39
None, None, None, None, 8.64, 329.7, None, None, None, None, None, None, None, None, 16.45, None, None,-6.432, None, None, None, 52.63, None, None, None, None, None,2019-09-28 22:00:00, None,39
None, None, None, None, 10.49, 333.2, None, None, None, None, None, None, None, None, 18.46, None, None,-6.477, None, None, None, 51.68, None, None, None, None, None,2019-09-28 23:00:00, None,39
None, None, None, None, 9.39, 336.8, None, None, None, None, None, None, None, None, 20.79, None, None,-6.702, None, None, None, 50.75, None, None, None, None, None,2019-09-29 00:00:00, None,39
None, None, None, None, 9.69, 324.6, None, None, None, None, None, None, None, None, 20.67, None, None,-6.716, None, None, None, 52.71, None, None, None, None, None,2019-09-29 01:00:00, None,39
None, None, None, None, 10.24, 316.3, None, None, None, None, None, None, None, None, 18.24, None, None,-6.872, None, None, None, 53.95, None, None, None, None, None,2019-09-29 02:00:00, None,39
None, None, None, None, 9.27, 321.4, None, None, None, None, None, None, None, None, 20.43, None, None,-6.824, None, None, None, 49.3, None, None, None, None, None,2019-09-29 03:00:00, None,39
None, None, None, None, 10.08, 321.8, None, None, None, None, None, None, None, None, 23.62, None, None,-6.745, None, None, None, 47.08, None, None, None, None, None,2019-09-29 04:00:00, None,39
None, None, None, None, 10.34, 319.7, None, None, None, None, None, None, None, None, 23.8, None, None,-6.744, None, None, None, 46.18, None, None, None, None, None,2019-09-29 05:00:00, None,39
None, None, None, None, 11.41, 322.2, None, None, None, None, None, None, None, None, 26.02, None, None,-6.653, None, None, None, 43.9, None, None, None, None, None,2019-09-29 06:00:00, None,39
None, None, None, None, 9.95, 329.6, None, None, None, None, None, None, None, None, 25.62, None, None,-6.491, None, None, None, 45.81, None, None, None, None, None,2019-09-29 07:00:00, None,39
None, None, None, None, 9.41, 329.7, None, None, None, None, None, None, None, None, 27.78, None, None,-6.477, None, None, None, 46.19, None, None, None, None, None,2019-09-29 08:00:00, None,39
None, None, None, None, 10.0, 318.4, None, None, None, None, None, None, None, None, 29.22, None, None,-6.254, None, None, None, 46.82, None, None, None, None, None,2019-09-29 09:00:00, None,39
None, None, None, None, 9.81, 327.2, None, None, None, None, None, None, None, None, 29.3, None, None,-6.11, None, None, None, 49.7, None, None, None, None, None,2019-09-29 10:00:00, None,39
None, None, None, None, 8.99, 316.0, None, None, None, None, None, None, None, None, 31.73, None, None,-5.882, None, None, None, 46.47, None, None, None, None, None,2019-09-29 11:00:00, None,39
None, None, None, None, 8.12, 319.5, None, None, None, None, None, None, None, None, 32.87, None, None,-5.49, None, None, None, 47.24, None, None, None, None, None,2019-09-29 12:00:00, None,39
None, None, None, None, 7.43, 344.8, None, None, None, None, None, None, None, None, 30.14, None, None,-5.215, None, None, None, 41.18, None, None, None, None, None,2019-09-29 13:00:00, None,39
None, None, None, None, 6.444, 0.423, None, None, None, None, None, None, None, None, 31.95, None, None,-4.649, None, None, None, 37.58, None, None, None, None, None,2019-09-29 14:00:00, None,39
None, None, None, None, 5.584, 352.4, None, None, None, None, None, None, None, None, 31.93, None, None,-4.322, None, None, None, 38.29, None, None, None, None, None,2019-09-29 15:00:00, None,39
None, None, None, None, 5.489, 354.7, None, None, None, None, None, None, None, None, 31.28, None, None,-4.648, None, None, None, 45.02, None, None, None, None, None,2019-09-29 16:00:00, None,39
None, None, None, None, 4.689, 348.5, None, None, None, None, None, None, None, None, 30.66, None, None,-4.849, None, None, None, 45.31, None, None, None, None, None,2019-09-29 17:00:00, None,39
None, None, None, None, 3.754, 350.5, None, None, None, None, None, None, None, None, 30.61, None, None,-4.94, None, None, None, 46.78, None, None, None, None, None,2019-09-29 18:00:00, None,39
None, None, None, None, 5.675, 332.4, None, None, None, None, None, None, None, None, 31.35, None, None,-5.11, None, None, None, 49.31, None, None, None, None, None,2019-09-29 19:00:00, None,39
None, None, None, None, 5.402, 324.8, None, None, None, None, None, None, None, None, 30.76, None, None,-5.236, None, None, None, 44.12, None, None, None, None, None,2019-09-29 20:00:00, None,39
None, None, None, None, 4.803, 324.8, None, None, None, None, None, None, None, None, 31.26, None, None,-5.314, None, None, None, 50.62, None, None, None, None, None,2019-09-29 21:00:00, None,39
None, None, None, None, 6.124, 322.1, None, None, None, None, None, None, None, None, 32.0, None, None,-5.481, None, None, None, 48.55, None, None, None, None, None,2019-09-29 22:00:00, None,39
None, None, None, None, 7.135, 315.9, None, None, None, None, None, None, None, None, 30.55, None, None,-5.601, None, None, None, 47.15, None, None, None, None, None,2019-09-29 23:00:00, None,39
None, None, None, None, 6.625, 316.4, None, None, None, None, None, None, None, None, 31.22, None, None,-5.761, None, None, None, 46.33, None, None, None, None, None,2019-09-30 00:00:00, None,39
None, None, None, None, 5.405, 320.3, None, None, None, None, None, None, None, None, 30.19, None, None,-5.824, None, None, None, 48.05, None, None, None, None, None,2019-09-30 01:00:00, None,39
None, None, None, None, 5.587, 319.8, None, None, None, None, None, None, None, None, 30.58, None, None,-6.061, None, None, None, 49.16, None, None, None, None, None,2019-09-30 02:00:00, None,39
None, None, None, None, 6.637, 328.7, None, None, None, None, None, None, None, None, 30.17, None, None,-6.323, None, None, None, 49.16, None, None, None, None, None,2019-09-30 03:00:00, None,39
None, None, None, None, 5.889, 328.7, None, None, None, None, None, None, None, None, 29.83, None, None,-6.553, None, None, None, 46.61, None, None, None, None, None,2019-09-30 04:00:00, None,39
None, None, None, None, 4.904, 334.6, None, None, None, None, None, None, None, None, 29.53, None, None,-6.572, None, None, None, 46.59, None, None, None, None, None,2019-09-30 05:00:00, None,39
None, None, None, None, 3.943, 345.0, None, None, None, None, None, None, None, None, 29.29, None, None,-6.795, None, None, None, 44.2, None, None, None, None, None,2019-09-30 06:00:00, None,39
None, None, None, None, 2.685, 11.48, None, None, None, None, None, None, None, None, 29.05, None, None,-7.079, None, None, None, 43.81, None, None, None, None, None,2019-09-30 07:00:00, None,39
None, None, None, None, 3.105, 344.6, None, None, None, None, None, None, None, None, 28.82, None, None,-7.047, None, None, None, 40.06, None, None, None, None, None,2019-09-30 08:00:00, None,39
None, None, None, None, 3.249, 329.1, None, None, None, None, None, None, None, None, 28.6, None, None,-6.642, None, None, None, 40.87, None, None, None, None, None,2019-09-30 09:00:00, None,39
None, None, None, None, 3.171, 327.2, None, None, None, None, None, None, None, None, 28.11, None, None,-6.601, None, None, None, 32.9, None, None, None, None, None,2019-09-30 10:00:00, None,39
None, None, None, None, 2.941, 350.3, None, None, None, None, None, None, None, None, 27.97, None, None,-6.253, None, None, None, 40.82, None, None, None, None, None,2019-09-30 11:00:00, None,39
None, None, None, None, 2.789, 336.1, None, None, None, None, None, None, None, None, 27.54, None, None,-5.12, None, None, None, 37.5, None, None, None, None, None,2019-09-30 12:00:00, None,39
