pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.467, None, None, None, None, None, 66.84, None, 4.084, 332.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 10:00:00, None, None, None,39
None, None, 5.164, None, None, None, None, None, 23.79, None, 10.31, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 11:00:00, None, None, None,39
None, None, 5.908, None, None, None, None, None, 46.08, None, 7.526, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 12:00:00, None, None, None,39
None, None, 6.747, None, None, None, None, None, 55.31, None, 7.283, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 13:00:00, None, None, None,39
None, None, 6.624, None, None, None, None, None, 37.99, None, 11.69, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 14:00:00, None, None, None,39
None, None, 6.51, None, None, None, None, None, 31.99, None, 18.03, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 15:00:00, None, None, None,39
None, None, 6.487, None, None, None, None, None, 26.25, None, 21.73, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 16:00:00, None, None, None,39
None, None, 6.072, None, None, None, None, None, 24.3, None, 21.03, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 17:00:00, None, None, None,39
None, None, 5.771, None, None, None, None, None, 26.3, None, 22.37, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 18:00:00, None, None, None,39
None, None, 5.495, None, None, None, None, None, 38.26, None, 15.99, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 19:00:00, None, None, None,39
None, None, 4.954, None, None, None, None, None, 23.14, None, 22.64, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 20:00:00, None, None, None,39
None, None, 4.511, None, None, None, None, None, 39.14, None, 13.26, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 21:00:00, None, None, None,39
None, None, 4.572, None, None, None, None, None, 21.48, None, 18.75, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 22:00:00, None, None, None,39
None, None, 4.487, None, None, None, None, None, 28.37, None, 13.69, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-24 23:00:00, None, None, None,39
None, None, 4.364, None, None, None, None, None, 28.08, None, 11.52, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 00:00:00, None, None, None,39
None, None, 4.538, None, None, None, None, None, 57.97, None, 7.947, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 01:00:00, None, None, None,39
None, None, 4.582, None, None, None, None, None, 25.47, None, 14.9, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 02:00:00, None, None, None,39
None, None, 4.163, None, None, None, None, None, 49.76, None, 7.814, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 03:00:00, None, None, None,39
None, None, 4.276, None, None, None, None, None, 53.41, None, 7.282, 312.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 04:00:00, None, None, None,39
None, None, 4.012, None, None, None, None, None, 66.82, None, 4.483, 2.884, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 05:00:00, None, None, None,39
None, None, 3.902, None, None, None, None, None, 68.13, None, 3.744, 1.131, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 06:00:00, None, None, None,39
None, None, 3.596, None, None, None, None, None, 47.84, None, 5.257, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 07:00:00, None, None, None,39
None, None, 3.332, None, None, None, None, None, 59.24, None, 3.163, 198.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 08:00:00, None, None, None,39
None, None, 3.622, None, None, None, None, None, 72.63, None, 1.598, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 09:00:00, None, None, None,39
None, None, 5.818, None, None, None, None, None, 58.43, None, 1.41, 162.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 10:00:00, None, None, None,39
None, None, 4.781, None, None, None, None, None, 31.28, None, 4.671, 128.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 11:00:00, None, None, None,39
None, None, 5.897, None, None, None, None, None, 52.81, None, 1.759, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 12:00:00, None, None, None,39
None, None, 5.675, None, None, None, None, None, 39.06, None, 5.04, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 13:00:00, None, None, None,39
None, None, 7.003, None, None, None, None, None, 36.62, None, 5.1, 239.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 14:00:00, None, None, None,39
None, None, 6.398, None, None, None, None, None, 36.74, None, 5.916, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 15:00:00, None, None, None,39
None, None, 6.319, None, None, None, None, None, 61.33, None, 6.039, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 16:00:00, None, None, None,39
None, None, 6.884, None, None, None, None, None, 33.23, None, 8.83, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 17:00:00, None, None, None,39
None, None, 6.862, None, None, None, None, None, 55.73, None, 6.827, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 18:00:00, None, None, None,39
None, None, 6.116, None, None, None, None, None, 40.27, None, 5.924, 309.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 19:00:00, None, None, None,39
None, None, 5.492, None, None, None, None, None, 25.88, None, 9.75, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 20:00:00, None, None, None,39
None, None, 4.309, None, None, None, None, None, 37.4, None, 9.91, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 21:00:00, None, None, None,39
None, None, 4.381, None, None, None, None, None, 21.93, None, 14.1, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 22:00:00, None, None, None,39
None, None, 4.339, None, None, None, None, None, 26.68, None, 16.91, 251.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 23:00:00, None, None, None,39
None, None, 4.291, None, None, None, None, None, 16.78, None, 20.55, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 00:00:00, None, None, None,39
None, None, 4.382, None, None, None, None, None, 19.01, None, 21.35, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 01:00:00, None, None, None,39
None, None, 5.828, None, None, None, None, None, 32.7, None, 19.75, 197.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 02:00:00, None, None, None,39
None, None, 8.55, None, None, None, None, None, 42.3, None, 16.88, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 03:00:00, None, None, None,39
None, None, 6.705, None, None, None, None, None, 38.85, None, 15.02, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 04:00:00, None, None, None,39
None, None, 6.199, None, None, None, None, None, 45.09, None, 8.85, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 05:00:00, None, None, None,39
None, None, 6.363, None, None, None, None, None, 41.0, None, 7.193, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 06:00:00, None, None, None,39
None, None, 6.083, None, None, None, None, None, 42.92, None, 8.32, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 07:00:00, None, None, None,39
None, None, 5.816, None, None, None, None, None, 31.94, None, 9.3, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 08:00:00, None, None, None,39
None, None, 6.198, None, None, None, None, None, 67.74, None, 5.965, 28.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 09:00:00, None, None, None,39
None, None, 6.41, None, None, None, None, None, 56.96, None, 6.911, 315.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 10:00:00, None, None, None,39
None, None, 7.429, None, None, None, None, None, 65.83, None, 5.017, 334.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 11:00:00, None, None, None,39
None, None, 6.762, None, None, None, None, None, 57.45, None, 7.044, 300.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 12:00:00, None, None, None,39
None, None, 7.026, None, None, None, None, None, 23.38, None, 8.44, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 13:00:00, None, None, None,39
None, None, 8.28, None, None, None, None, None, 61.2, None, 5.73, 332.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 14:00:00, None, None, None,39
None, None, 9.14, None, None, None, None, None, 67.68, None, 5.293, 18.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 15:00:00, None, None, None,39
None, None, 9.74, None, None, None, None, None, 75.95, None, 4.499, 136.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 16:00:00, None, None, None,39
None, None, 10.13, None, None, None, None, None, 76.06, None, 3.881, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 17:00:00, None, None, None,39
None, None, 9.46, None, None, None, None, None, 61.71, None, 5.223, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 18:00:00, None, None, None,39
None, None, 5.627, None, None, None, None, None, 65.4, None, 4.194, 305.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 19:00:00, None, None, None,39
None, None, 4.469, None, None, None, None, None, 34.49, None, 8.56, 328.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 20:00:00, None, None, None,39
None, None, 4.637, None, None, None, None, None, 28.78, None, 12.78, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 21:00:00, None, None, None,39
None, None, 4.159, None, None, None, None, None, 38.75, None, 7.873, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 22:00:00, None, None, None,39
None, None, 3.371, None, None, None, None, None, 34.18, None, 6.729, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 23:00:00, None, None, None,39
None, None, 1.921, None, None, None, None, None, 27.47, None, 9.75, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 00:00:00, None, None, None,39
None, None, 2.437, None, None, None, None, None, 17.6, None, 17.03, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 01:00:00, None, None, None,39
None, None, 2.676, None, None, None, None, None, 30.87, None, 10.67, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 02:00:00, None, None, None,39
None, None, 2.003, None, None, None, None, None, 38.6, None, 9.82, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 03:00:00, None, None, None,39
None, None, 2.627, None, None, None, None, None, 41.59, None, 8.64, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 04:00:00, None, None, None,39
None, None, 1.713, None, None, None, None, None, 26.95, None, 14.0, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 05:00:00, None, None, None,39
None, None, 1.921, None, None, None, None, None, 16.45, None, 12.45, 269.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 06:00:00, None, None, None,39
None, None, 1.706, None, None, None, None, None, 25.79, None, 15.26, 264.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 07:00:00, None, None, None,39
None, None, 1.303, None, None, None, None, None, 15.09, None, 16.39, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 08:00:00, None, None, None,39
None, None, -0.07, None, None, None, None, None, 27.63, None, 16.74, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 09:00:00, None, None, None,39
None, None, 0.476, None, None, None, None, None, 69.16, None, 8.39, 347.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 10:00:00, None, None, None,39
None, None, 0.937, None, None, None, None, None, 34.47, None, 15.43, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 11:00:00, None, None, None,39
None, None, 1.012, None, None, None, None, None, 72.8, None, 4.087, 110.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 12:00:00, None, None, None,39
None, None, 0.604, None, None, None, None, None, 35.56, None, 8.33, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 13:00:00, None, None, None,39
None, None, 1.044, None, None, None, None, None, 33.93, None, 11.27, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 14:00:00, None, None, None,39
None, None, 0.718, None, None, None, None, None, 54.29, None, 6.379, 306.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 15:00:00, None, None, None,39
None, None, 2.244, None, None, None, None, None, 41.62, None, 10.38, 283.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 16:00:00, None, None, None,39
None, None, 1.179, None, None, None, None, None, 57.62, None, 6.31, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 17:00:00, None, None, None,39
None, None, 0.142, None, None, None, None, None, 49.4, None, 4.213, 331.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 18:00:00, None, None, None,39
None, None, -0.843, None, None, None, None, None, 43.65, None, 4.078, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 19:00:00, None, None, None,39
None, None, -1.275, None, None, None, None, None, 34.83, None, 5.036, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 20:00:00, None, None, None,39
None, None, -1.278, None, None, None, None, None, 52.2, None, 1.614, 334.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 21:00:00, None, None, None,39
None, None, -1.005, None, None, None, None, None, 77.59, None, 0.564, 23.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 22:00:00, None, None, None,39
None, None, -1.473, None, None, None, None, None, 31.18, None, 2.744, 5.269, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 23:00:00, None, None, None,39
None, None, -1.447, None, None, None, None, None, 47.83, None, 3.659, 348.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 00:00:00, None, None, None,39
None, None, -1.239, None, None, None, None, None, 50.83, None, 2.658, 4.096, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 01:00:00, None, None, None,39
None, None, -1.642, None, None, None, None, None, 38.34, None, 4.693, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 02:00:00, None, None, None,39
None, None, -1.617, None, None, None, None, None, 36.4, None, 6.4, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 03:00:00, None, None, None,39
None, None, -1.671, None, None, None, None, None, 39.75, None, 7.159, 315.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 04:00:00, None, None, None,39
None, None, -1.937, None, None, None, None, None, 51.72, None, 6.01, 329.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 05:00:00, None, None, None,39
None, None, -2.118, None, None, None, None, None, 46.63, None, 7.022, 349.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 06:00:00, None, None, None,39
None, None, -2.007, None, None, None, None, None, 56.36, None, 7.092, 340.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 07:00:00, None, None, None,39
None, None, -2.017, None, None, None, None, None, 62.48, None, 8.71, 359.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 08:00:00, None, None, None,39
None, None, -2.133, None, None, None, None, None, 66.76, None, 9.78, 8.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 09:00:00, None, None, None,39
None, None, -1.937, None, None, None, None, None, 64.73, None, 10.32, 355.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 10:00:00, None, None, None,39
None, None, -2.346, None, None, None, None, None, 70.47, None, 9.55, 8.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 11:00:00, None, None, None,39
None, None, -2.188, None, None, None, None, None, 61.86, None, 11.55, 2.468, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 12:00:00, None, None, None,39
None, None, -1.493, None, None, None, None, None, 62.41, None, 12.53, 11.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 13:00:00, None, None, None,39
None, None, -2.428, None, None, None, None, None, 56.46, None, 8.81, 20.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 14:00:00, None, None, None,39
None, None, -2.057, None, None, None, None, None, 56.37, None, 9.28, 11.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 15:00:00, None, None, None,39
None, None, -2.064, None, None, None, None, None, 57.25, None, 9.25, 26.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 16:00:00, None, None, None,39
None, None, -2.029, None, None, None, None, None, 61.46, None, 6.475, 54.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 17:00:00, None, None, None,39
None, None, -1.926, None, None, None, None, None, 56.83, None, 6.188, 33.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 18:00:00, None, None, None,39
None, None, -2.003, None, None, None, None, None, 50.0, None, 5.092, 46.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 19:00:00, None, None, None,39
None, None, -2.097, None, None, None, None, None, 52.61, None, 4.843, 48.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 20:00:00, None, None, None,39
None, None, -2.144, None, None, None, None, None, 48.31, None, 6.051, 47.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 21:00:00, None, None, None,39
None, None, -2.093, None, None, None, None, None, 61.59, None, 5.754, 35.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 22:00:00, None, None, None,39
None, None, -2.283, None, None, None, None, None, 65.82, None, 6.312, 29.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 23:00:00, None, None, None,39
None, None, -2.506, None, None, None, None, None, 67.67, None, 5.745, 16.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 00:00:00, None, None, None,39
None, None, -2.82, None, None, None, None, None, 59.45, None, 5.779, 27.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 01:00:00, None, None, None,39
None, None, -2.953, None, None, None, None, None, 35.75, None, 12.37, 45.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 02:00:00, None, None, None,39
None, None, -3.158, None, None, None, None, None, 33.38, None, 12.05, 54.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 03:00:00, None, None, None,39
None, None, -3.171, None, None, None, None, None, 18.92, None, 16.64, 61.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 04:00:00, None, None, None,39
None, None, -3.302, None, None, None, None, None, 17.14, None, 15.53, 59.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 05:00:00, None, None, None,39
None, None, -3.437, None, None, None, None, None, 16.83, None, 15.16, 60.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 06:00:00, None, None, None,39
None, None, -3.327, None, None, None, None, None, 22.04, None, 14.79, 59.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 07:00:00, None, None, None,39
None, None, -3.706, None, None, None, None, None, 20.18, None, 16.87, 59.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 08:00:00, None, None, None,39
None, None, -3.559, None, None, None, None, None, 33.75, None, 15.12, 48.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 09:00:00, None, None, None,39
None, None, -3.607, None, None, None, None, None, 18.03, None, 18.37, 62.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 10:00:00, None, None, None,39
None, None, -3.326, None, None, None, None, None, 18.64, None, 15.23, 63.99, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None, None,39
None, None, -3.216, None, None, None, None, None, 17.51, None, 17.42, 67.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None, None,39
None, None, -1.436, None, None, None, None, None, 36.66, None, 10.83, 80.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None, None,39
None, None, -2.223, None, None, None, None, None, 35.38, None, 7.523, 77.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None, None,39
None, None, -1.979, None, None, None, None, None, 23.64, None, 13.08, 66.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None, None,39
None, None, -1.753, None, None, None, None, None, 23.69, None, 16.43, 68.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None, None,39
None, None, -1.797, None, None, None, None, None, 16.72, None, 19.15, 72.19, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None, None,39
None, None, -2.107, None, None, None, None, None, 27.64, None, 10.6, 60.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None, None,39
None, None, -1.786, None, None, None, None, None, 17.58, None, 16.18, 63.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None, None,39
None, None, -1.89, None, None, None, None, None, 16.59, None, 17.04, 66.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None, None,39
None, None, -2.186, None, None, None, None, None, 13.07, None, 15.58, 65.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None, None,39
None, None, -2.281, None, None, None, None, None, 14.59, None, 13.87, 65.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None, None,39
None, None, -2.497, None, None, None, None, None, 15.38, None, 13.38, 67.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None, None,39
None, None, -2.486, None, None, None, None, None, 14.36, None, 15.39, 66.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None, None,39
None, None, -2.757, None, None, None, None, None, 13.4, None, 12.52, 67.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None, None,39
None, None, -2.743, None, None, None, None, None, 14.71, None, 11.9, 63.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None, None,39
None, None, -2.593, None, None, None, None, None, 15.04, None, 14.66, 70.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None, None,39
None, None, -2.819, None, None, None, None, None, 17.48, None, 13.81, 75.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None, None,39
None, None, -2.879, None, None, None, None, None, 15.78, None, 12.0, 70.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None, None,39
None, None, -2.812, None, None, None, None, None, 12.52, None, 12.06, 70.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None, None,39
None, None, -2.883, None, None, None, None, None, 12.13, None, 15.0, 75.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None, None,39
None, None, -3.088, None, None, None, None, None, 13.38, None, 11.97, 77.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None, None,39
None, None, -2.823, None, None, None, None, None, 14.86, None, 10.78, 76.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None, None,39
None, None, -2.774, None, None, None, None, None, 19.2, None, 7.161, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None, None,39
None, None, -1.438, None, None, None, None, None, 61.84, None, 3.112, 67.09, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None, None,39
None, None, -0.739, None, None, None, None, None, 42.67, None, 4.262, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None, None,39
None, None, 0.596, None, None, None, None, None, 41.25, None, 4.643, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None, None,39
None, None, 1.317, None, None, None, None, None, 62.55, None, 4.936, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None, None,39
None, None, 1.167, None, None, None, None, None, 76.26, None, 5.452, 107.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None, None,39
None, None, 1.253, None, None, None, None, None, 57.98, None, 4.201, 182.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None, None,39
None, None, 1.001, None, None, None, None, None, 37.42, None, 2.705, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None, None,39
