pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.265, None, None, None, None,20.86, None,5.654,110.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 14:00:00, None, None, None, None,39
None,5.111, None, None, None, None,35.28, None,4.089,117.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 15:00:00, None, None, None, None,39
None,5.975, None, None, None, None,32.0, None,4.335,105.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 16:00:00, None, None, None, None,39
None,6.311, None, None, None, None,30.87, None,6.342,113.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 17:00:00, None, None, None, None,39
None,5.503, None, None, None, None,40.38, None,2.301,78.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 18:00:00, None, None, None, None,39
None,5.053, None, None, None, None,46.87, None,1.671,64.78, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 19:00:00, None, None, None, None,39
None,4.003, None, None, None, None,50.38, None,1.389,44.61, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 20:00:00, None, None, None, None,39
None,3.317, None, None, None, None,41.5, None,2.045,24.38, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 21:00:00, None, None, None, None,39
None,2.757, None, None, None, None,28.87, None,2.661,354.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 22:00:00, None, None, None, None,39
None,2.199, None, None, None, None,47.72, None,1.412,2.292, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 23:00:00, None, None, None, None,39
None,1.44, None, None, None, None,18.75, None,2.264,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 00:00:00, None, None, None, None,39
None,1.583, None, None, None, None,16.74, None,3.28,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 01:00:00, None, None, None, None,39
None,0.731, None, None, None, None,12.46, None,3.639,352.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 02:00:00, None, None, None, None,39
None,0.799, None, None, None, None,12.14, None,3.902,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 03:00:00, None, None, None, None,39
None,1.206, None, None, None, None,12.5, None,3.056,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 04:00:00, None, None, None, None,39
None,0.893, None, None, None, None,12.64, None,3.018,348.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 05:00:00, None, None, None, None,39
None,1.358, None, None, None, None,14.05, None,3.09,348.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 06:00:00, None, None, None, None,39
None,1.071, None, None, None, None,16.23, None,2.52,345.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 07:00:00, None, None, None, None,39
None,1.169, None, None, None, None,23.49, None,1.808,336.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 08:00:00, None, None, None, None,39
None,0.846, None, None, None, None,20.76, None,1.766,334.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 09:00:00, None, None, None, None,39
None,1.937, None, None, None, None,32.25, None,1.834,353.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 10:00:00, None, None, None, None,39
None,3.628, None, None, None, None,55.89, None,1.085,352.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 11:00:00, None, None, None, None,39
None,7.32, None, None, None, None,37.81, None,2.51,141.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 12:00:00, None, None, None, None,39
None,10.01, None, None, None, None,53.21, None,2.195,124.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 13:00:00, None, None, None, None,39
None,8.16, None, None, None, None,57.68, None,1.902,16.67, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 14:00:00, None, None, None, None,39
None,8.49, None, None, None, None,49.28, None,2.29,331.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 15:00:00, None, None, None, None,39
None,8.58, None, None, None, None,36.01, None,4.463,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 16:00:00, None, None, None, None,39
None,8.67, None, None, None, None,60.74, None,1.56,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 17:00:00, None, None, None, None,39
None,7.86, None, None, None, None,34.27, None,4.195,349.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 18:00:00, None, None, None, None,39
None,7.21, None, None, None, None,28.73, None,5.291,356.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 19:00:00, None, None, None, None,39
None,6.052, None, None, None, None,40.53, None,2.873,342.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 20:00:00, None, None, None, None,39
None,4.672, None, None, None, None,34.66, None,2.365,332.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 21:00:00, None, None, None, None,39
None,5.093, None, None, None, None,66.19, None,1.107,320.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 22:00:00, None, None, None, None,39
None,5.516, None, None, None, None,37.8, None,2.889,343.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 23:00:00, None, None, None, None,39
None,5.133, None, None, None, None,31.86, None,3.657,340.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 00:00:00, None, None, None, None,39
None,4.591, None, None, None, None,34.66, None,2.599,332.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 01:00:00, None, None, None, None,39
None,4.572, None, None, None, None,22.86, None,3.205,327.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 02:00:00, None, None, None, None,39
None,4.419, None, None, None, None,29.25, None,2.873,321.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 03:00:00, None, None, None, None,39
None,4.802, None, None, None, None,31.23, None,3.941,332.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 04:00:00, None, None, None, None,39
None,4.172, None, None, None, None,29.08, None,2.792,324.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 05:00:00, None, None, None, None,39
None,3.742, None, None, None, None,19.61, None,2.527,324.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 06:00:00, None, None, None, None,39
None,3.58, None, None, None, None,16.36, None,3.038,325.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 07:00:00, None, None, None, None,39
None,0.785, None, None, None, None,29.44, None,1.31,339.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 08:00:00, None, None, None, None,39
None,1.928, None, None, None, None,18.0, None,2.502,348.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 09:00:00, None, None, None, None,39
None,4.347, None, None, None, None,30.14, None,1.759,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 10:00:00, None, None, None, None,39
None,4.642, None, None, None, None,33.18, None,1.793,121.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 11:00:00, None, None, None, None,39
None,5.331, None, None, None, None,20.33, None,3.569,124.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 12:00:00, None, None, None, None,39
None,6.378, None, None, None, None,28.27, None,3.979,131.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 13:00:00, None, None, None, None,39
None,7.78, None, None, None, None,26.47, None,4.765,129.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 14:00:00, None, None, None, None,39
None,7.91, None, None, None, None,24.86, None,5.841,131.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 15:00:00, None, None, None, None,39
None,8.58, None, None, None, None,23.97, None,7.27,125.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 16:00:00, None, None, None, None,39
None,9.19, None, None, None, None,25.73, None,6.104,119.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 17:00:00, None, None, None, None,39
None,8.27, None, None, None, None,45.64, None,3.217,84.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 18:00:00, None, None, None, None,39
None,7.71, None, None, None, None,34.11, None,3.869,31.18, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 19:00:00, None, None, None, None,39
None,6.948, None, None, None, None,26.28, None,5.312,10.81, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 20:00:00, None, None, None, None,39
None,6.119, None, None, None, None,24.78, None,4.006,9.48, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 21:00:00, None, None, None, None,39
None,5.793, None, None, None, None,21.79, None,6.155,8.09, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 22:00:00, None, None, None, None,39
None,5.65, None, None, None, None,23.44, None,6.76,2.825, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 23:00:00, None, None, None, None,39
None,5.278, None, None, None, None,25.97, None,4.996,359.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 00:00:00, None, None, None, None,39
None,4.692, None, None, None, None,21.02, None,5.33,3.297, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 01:00:00, None, None, None, None,39
None,4.405, None, None, None, None,21.11, None,6.152,358.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 02:00:00, None, None, None, None,39
None,3.874, None, None, None, None,18.93, None,5.826,359.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 03:00:00, None, None, None, None,39
None,3.628, None, None, None, None,22.89, None,6.636,1.067, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 04:00:00, None, None, None, None,39
None,3.752, None, None, None, None,19.15, None,6.642,1.59, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 05:00:00, None, None, None, None,39
None,1.887, None, None, None, None,30.15, None,5.244,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 07:00:00, None, None, None, None,39
None,2.828, None, None, None, None,33.8, None,4.787,344.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 08:00:00, None, None, None, None,39
None,2.194, None, None, None, None,35.2, None,3.697,333.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 09:00:00, None, None, None, None,39
None,4.039, None, None, None, None,33.97, None,4.764,342.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 10:00:00, None, None, None, None,39
None,5.514, None, None, None, None,57.16, None,2.647,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None, None, None,39
None,5.283, None, None, None, None,63.11, None,1.494,98.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None, None, None,39
None,5.897, None, None, None, None,29.0, None,4.942,139.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None, None, None,39
None,7.27, None, None, None, None,34.18, None,4.687,133.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None, None, None,39
None,8.47, None, None, None, None,34.86, None,5.13,138.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None, None, None,39
None,9.28, None, None, None, None,50.67, None,2.588,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None, None, None,39
None,9.38, None, None, None, None,42.17, None,3.385,131.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None, None, None,39
None,8.11, None, None, None, None,24.41, None,3.836,140.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None, None, None,39
None,6.753, None, None, None, None,26.22, None,3.206,131.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None, None, None,39
None,5.485, None, None, None, None,43.82, None,0.941,331.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None, None, None,39
None,5.083, None, None, None, None,35.82, None,1.669,322.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None, None, None,39
None,5.554, None, None, None, None,27.09, None,2.193,325.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None, None, None,39
None,3.881, None, None, None, None,24.9, None,2.564,341.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None, None, None,39
None,4.285, None, None, None, None,26.64, None,1.991,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None, None, None,39
None,3.693, None, None, None, None,17.72, None,2.041,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None, None, None,39
None,3.504, None, None, None, None,16.65, None,2.145,341.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None, None, None,39
None,3.323, None, None, None, None,13.41, None,2.339,343.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None, None, None,39
None,2.856, None, None, None, None,13.04, None,2.419,347.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None, None, None,39
None,2.059, None, None, None, None,12.86, None,2.466,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None, None, None,39
None,1.947, None, None, None, None,14.04, None,2.745,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None, None, None,39
None,2.062, None, None, None, None,13.03, None,3.197,347.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None, None, None,39
None,1.434, None, None, None, None,11.64, None,2.993,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None, None, None,39
None,1.796, None, None, None, None,13.17, None,2.79,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None, None, None,39
None,3.585, None, None, None, None,16.07, None,2.31,350.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None, None, None,39
None,4.891, None, None, None, None,53.72, None,1.045,65.76, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None, None, None,39
None,4.995, None, None, None, None,18.66, None,3.999,121.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None, None, None,39
None,5.896, None, None, None, None,21.36, None,4.621,121.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None, None, None,39
None,7.94, None, None, None, None,21.29, None,4.657,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None, None, None,39
None,8.82, None, None, None, None,21.44, None,4.999,125.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None, None, None,39
None,9.84, None, None, None, None,20.0, None,4.616,127.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None, None, None,39
None,8.89, None, None, None, None,25.76, None,3.31,134.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None, None, None,39
None,9.07, None, None, None, None,27.74, None,2.154,146.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 18:00:00, None, None, None, None,39
None,8.7, None, None, None, None,19.61, None,0.945,140.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 19:00:00, None, None, None, None,39
None,6.899, None, None, None, None,36.71, None,0.701,352.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 20:00:00, None, None, None, None,39
None,5.389, None, None, None, None,13.3, None,3.162,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 21:00:00, None, None, None, None,39
None,5.668, None, None, None, None,12.89, None,2.986,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 22:00:00, None, None, None, None,39
None,6.341, None, None, None, None,14.4, None,2.511,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 23:00:00, None, None, None, None,39
