pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.05, 88.6, None, None, None, None, 0.0, 0.0, 0.0, 0.031, 13.0, None, 15.1, 12.4, 0.1, None, None, 16.5, None, None, 89.0, None,2022-08-21 11:00:00, 1.0, None, 1.057,34
None, None, 19.93, 62.98, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 12.0, None, 19.9, 12.4, 0.5, None, None, 21.0, None, None, 63.0, None,2022-08-21 13:00:00, 0.0, None, 0.008,34
None, None, 21.98, 56.08, None, None, None, None, 0.0, 1.0, 0.0, 0.035, 13.0, None, 22.0, 12.4, 0.5, None, None, 23.0, None, None, 56.0, None,2022-08-21 14:00:00, 0.0, None, 0.284,34
None, None, 13.99, 83.4, None, None, None, None, 0.0, 0.0, 0.0, 0.048, 11.0, None, 14.0, 13.7, -0.4, None, None, 18.8, None, None, 83.0, None,2022-08-21 23:00:00, 0.0, None, 0.039,34
None, None, 13.33, 86.9, None, None, None, None, 0.0, 0.0, 0.0, 0.057, 11.0, None, 13.3, 13.1, 0.0, None, None, 18.8, None, None, 87.0, None,2022-08-22 00:00:00, 0.0, None, -0.009,34
None, None, 12.26, 87.5, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 10.0, None, 12.3, 11.9, 0.0, None, None, 18.8, None, None, 88.0, None,2022-08-22 03:00:00, 0.0, None, -0.174,34
None, None, 12.3, 89.4, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 11.0, None, 12.3, 11.9, 0.0, None, None, 18.8, None, None, 89.0, None,2022-08-22 04:00:00, 0.0, None, -0.306,34
None, None, 12.01, 92.0, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 10.0, None, 12.0, 11.8, 0.0, None, None, 18.8, None, None, 92.0, None,2022-08-22 05:00:00, 0.0, None, -0.344,34
None, None, 11.67, 94.2, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 11.0, None, 11.7, 11.3, 0.0, None, None, 18.8, None, None, 94.0, None,2022-08-22 06:00:00, 0.0, None, -0.333,34
None, None, 12.16, 93.2, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 11.0, None, 12.2, 11.3, -0.1, None, None, 18.8, None, None, 93.0, None,2022-08-22 07:00:00, 0.0, None, -0.317,34
None, None, 12.83, 87.1, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 10.0, None, 12.8, 12.6, 0.0, None, None, 13.1, None, None, 87.0, None,2022-08-22 08:00:00, -1.0, None, -0.907,34
None, None, 14.72, 71.81, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 9.0, None, 14.7, 12.6, -0.4, None, None, 16.1, None, None, 72.0, None,2022-08-22 09:00:00, 0.0, None, 0.454,34
None, None, 16.06, 61.87, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 8.0, None, 16.1, 12.6, 0.6, None, None, 16.7, None, None, 62.0, None,2022-08-22 10:00:00, 2.0, None, 2.26,34
None, None, 17.31, 57.93, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 10.0, None, 17.3, 12.6, 0.3, None, None, 18.6, None, None, 58.0, None,2022-08-22 11:00:00, 2.0, None, 1.719,34
None, None, 19.93, 52.56, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 9.0, None, 19.9, 12.6, 0.3, None, None, 21.4, None, None, 53.0, None,2022-08-22 12:00:00, 0.0, None, 0.435,34
None, None, 20.68, 47.79, None, None, None, None, 0.0, 1.0, 0.0, 0.036, 9.0, None, 20.7, 12.6, 0.3, None, None, 22.2, None, None, 48.0, None,2022-08-22 13:00:00, 1.0, None, 1.004,34
None, None, 13.96, 55.33, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 5.0, None, 14.0, 13.3, -0.2, None, None, 16.6, None, None, 55.0, None,2022-08-22 23:00:00, 0.0, None, -0.402,34
None, None, 13.18, 58.97, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 6.0, None, 13.2, 13.2, -0.2, None, None, 16.6, None, None, 59.0, None,2022-08-23 00:00:00, 0.0, None, -0.218,34
None, None, 12.82, 58.64, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 12.8, 12.4, -0.2, None, None, 16.6, None, None, 59.0, None,2022-08-23 01:00:00, 0.0, None, -0.297,34
None, None, 12.46, 60.92, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 6.0, None, 12.5, 12.3, -0.1, None, None, 16.6, None, None, 61.0, None,2022-08-23 02:00:00, 0.0, None, -0.453,34
None, None, 12.08, 67.3, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 7.0, None, 12.1, 11.7, -0.2, None, None, 16.6, None, None, 67.0, None,2022-08-23 03:00:00, 0.0, None, -0.07,34
None, None, 12.22, 69.74, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 7.0, None, 12.2, 11.7, 0.0, None, None, 16.6, None, None, 70.0, None,2022-08-23 04:00:00, 0.0, None, -0.292,34
None, None, 12.47, 68.69, None, None, None, None, 0.0, 0.0, 0.0, 0.055, 7.0, None, 12.5, 11.7, 0.0, None, None, 16.6, None, None, 69.0, None,2022-08-23 05:00:00, 0.0, None, -0.379,34
None, None, 12.31, 69.47, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 7.0, None, 12.3, 11.7, 0.0, None, None, 16.6, None, None, 69.0, None,2022-08-23 06:00:00, 0.0, None, -0.421,34
None, None, 12.18, 73.41, None, None, None, None, 0.0, 0.0, 0.0, 0.044, 8.0, None, 12.2, 11.7, 0.0, None, None, 16.6, None, None, 73.0, None,2022-08-23 07:00:00, 0.0, None, -0.054,34
None, None, 12.42, 78.34, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 9.0, None, 12.4, 12.1, -0.4, None, None, 12.9, None, None, 78.0, None,2022-08-23 08:00:00, 0.0, None, 0.153,34
None, None, 13.67, 75.39, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 9.0, None, 13.7, 12.1, 0.0, None, None, 15.4, None, None, 75.0, None,2022-08-23 09:00:00, 1.0, None, 0.71,34
None, None, 15.63, 65.29, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 9.0, None, 15.6, 12.1, 0.6, None, None, 16.5, None, None, 65.0, None,2022-08-23 10:00:00, 2.0, None, 1.975,34
None, None, 18.69, 52.24, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 9.0, None, 18.7, 12.1, 0.2, None, None, 20.5, None, None, 52.0, None,2022-08-23 11:00:00, 0.0, None, -0.032,34
None, None, 20.47, 48.14, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 9.0, None, 20.5, 12.1, 0.4, None, None, 21.0, None, None, 48.0, None,2022-08-23 12:00:00, 1.0, None, 0.61,34
None, None, 22.65, 40.99, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 8.0, None, 22.7, 12.1, 0.0, None, None, 24.5, None, None, 41.0, None,2022-08-23 13:00:00, -1.0, None, -0.839,34
None, None, 21.91, 40.09, None, None, None, None, 0.0, 1.0, 0.0, 0.027, 8.0, None, 21.9, 12.1, 0.4, None, None, 27.0, None, None, 40.0, None,2022-08-23 14:00:00, 0.0, None, -0.296,34
None, None, 13.43, 59.53, None, None, None, None, 0.0, 3.0, 0.0, 0.027, 6.0, None, 13.4, 11.9, -0.2, None, None, 13.8, None, None, 60.0, None,2022-08-23 23:00:00, 3.0, None, 3.355,34
None, None, 14.61, 54.95, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 6.0, None, 14.6, 11.9, 0.1, None, None, 15.3, None, None, 55.0, None,2022-08-24 00:00:00, 1.0, None, 0.57,34
None, None, 14.98, 55.27, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 7.0, None, 15.0, 11.9, 0.1, None, None, 15.3, None, None, 55.0, None,2022-08-24 01:00:00, 0.0, None, 0.348,34
None, None, 14.27, 60.67, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 14.3, 11.9, 0.0, None, None, 15.3, None, None, 61.0, None,2022-08-24 02:00:00, 0.0, None, 0.118,34
None, None, 14.08, 62.93, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 14.1, 11.9, -0.1, None, None, 15.3, None, None, 63.0, None,2022-08-24 03:00:00, 0.0, None, -0.399,34
None, None, 13.89, 64.68, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 13.9, 11.9, -0.1, None, None, 15.3, None, None, 65.0, None,2022-08-24 04:00:00, 0.0, None, 0.07,34
None, None, 13.42, 67.29, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 8.0, None, 13.4, 11.9, -0.2, None, None, 15.3, None, None, 67.0, None,2022-08-24 05:00:00, 0.0, None, 0.466,34
None, None, 13.27, 68.3, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 8.0, None, 13.3, 11.9, -0.1, None, None, 15.3, None, None, 68.0, None,2022-08-24 06:00:00, 1.0, None, 0.827,34
None, None, 13.16, 69.9, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 8.0, None, 13.2, 11.9, 0.0, None, None, 15.3, None, None, 70.0, None,2022-08-24 07:00:00, 2.0, None, 2.136,34
None, None, 15.59, 63.07, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 9.0, None, 15.6, 13.1, 0.0, None, None, 16.9, None, None, 63.0, None,2022-08-24 09:00:00, 1.0, None, 1.066,34
None, None, 17.14, 59.02, None, None, None, None, 0.0, -1.0, 0.0, 0.027, 10.0, None, 17.1, 13.1, 0.8, None, None, 17.5, None, None, 59.0, None,2022-08-24 10:00:00, 0.0, None, 0.143,34
None, None, 19.37, 53.69, None, None, None, None, 0.0, -1.0, 0.0, 0.035, 9.0, None, 19.4, 13.1, 0.0, None, None, 20.9, None, None, 54.0, None,2022-08-24 11:00:00, 0.0, None, -0.105,34
None, None, 21.32, 47.88, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 9.0, None, 21.3, 13.1, 0.5, None, None, 23.1, None, None, 48.0, None,2022-08-24 12:00:00, 2.0, None, 1.968,34
None, None, 22.85, 42.38, None, None, None, None, 0.0, -1.0, 0.0, 0.035, 9.0, None, 22.9, 13.1, 0.0, None, None, 23.7, None, None, 42.0, None,2022-08-24 13:00:00, 1.0, None, 1.332,34
None, None, 25.1, 32.73, None, None, None, None, None, None, None, None, 8.0, None, 25.1, 13.1, 0.1, None, None, 26.8, None, None, 33.0, None,2022-08-24 15:00:00, None, None, None,34
None, None, 20.7, 41.89, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 7.0, None, 20.7, 13.1, -0.5, None, None, 26.8, None, None, 42.0, None,2022-08-24 17:00:00, -1.0, None, -0.971,34
None, None, 15.73, 52.42, None, None, None, None, None, None, None, None, 6.0, None, 15.7, 15.5, 0.0, None, None, 18.5, None, None, 52.0, None,2022-08-25 00:00:00, None, None, None,34
None, None, 15.81, 50.98, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 15.8, 15.5, -0.3, None, None, 18.5, None, None, 51.0, None,2022-08-25 01:00:00, 0.0, None, 0.104,34
None, None, 16.27, 49.62, None, None, None, None, None, None, None, None, 6.0, None, 16.3, 15.5, 0.0, None, None, 18.5, None, None, 50.0, None,2022-08-25 02:00:00, None, None, None,34
None, None, 16.28, 49.65, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 5.0, None, 16.3, 15.5, 0.0, None, None, 18.5, None, None, 50.0, None,2022-08-25 03:00:00, 0.0, None, 0.159,34
None, None, 16.03, 50.35, None, None, None, None, 0.0, 0.0, 0.0, 0.049, 6.0, None, 16.0, 15.5, 0.0, None, None, 18.5, None, None, 50.0, None,2022-08-25 05:00:00, 1.0, None, 0.628,34
None, None, 15.39, 52.93, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 6.0, None, 15.4, 14.9, 0.0, None, None, 18.5, None, None, 53.0, None,2022-08-25 06:00:00, 1.0, None, 0.827,34
None, None, 15.27, 54.22, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 6.0, None, 15.3, 14.9, -0.3, None, None, 18.5, None, None, 54.0, None,2022-08-25 07:00:00, 0.0, None, 0.344,34
None, None, 16.2, 52.51, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 7.0, None, 16.2, 15.5, -0.4, None, None, 16.7, None, None, 53.0, None,2022-08-25 08:00:00, 1.0, None, 0.939,34
None, None, 18.71, 46.51, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 7.0, None, 18.7, 15.5, 0.0, None, None, 20.3, None, None, 47.0, None,2022-08-25 09:00:00, -2.0, None, -2.307,34
None, None, 22.32, 39.86, None, None, None, None, 0.0, 4.0, 0.0, 0.025, 9.0, None, 22.3, 15.5, 0.4, None, None, 23.6, None, None, 40.0, None,2022-08-25 12:00:00, 1.0, None, 1.124,34
None, None, 24.64, 35.63, None, None, None, None, 0.0, 2.0, 0.0, 0.018, 8.0, None, 24.6, 15.5, -0.1, None, None, 26.1, None, None, 36.0, None,2022-08-25 13:00:00, 0.0, None, -0.363,34
None, None, 16.49, 60.54, None, None, None, None, None, None, None, None, 9.0, None, 16.5, 16.1, None, None, None, 19.5, None, None, 61.0, None,2022-08-25 23:00:00, None, None, None,34
None, None, 16.01, 62.85, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 9.0, None, 16.0, 15.8, -0.2, None, None, 19.5, None, None, 63.0, None,2022-08-26 00:00:00, -1.0, None, -0.614,34
None, None, 15.58, 64.19, None, None, None, None, None, 0.0, None, None, 9.0, None, 15.6, 15.4, -0.1, None, None, 19.5, None, None, 64.0, None,2022-08-26 01:00:00, -1.0, None, -0.755,34
None, None, 15.11, 65.78, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 9.0, None, 15.1, 14.9, 0.0, None, None, 19.5, None, None, 66.0, None,2022-08-26 02:00:00, 0.0, None, -0.448,34
None, None, 14.54, 68.34, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 9.0, None, 14.5, 14.3, -0.1, None, None, 19.5, None, None, 68.0, None,2022-08-26 03:00:00, 0.0, None, -0.132,34
None, None, 13.96, 70.47, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 8.0, None, 14.0, 13.6, -0.2, None, None, 19.5, None, None, 70.0, None,2022-08-26 04:00:00, 0.0, None, 0.071,34
None, None, 13.51, 72.04, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 8.0, None, 13.5, 13.4, 0.0, None, None, 19.5, None, None, 72.0, None,2022-08-26 05:00:00, 0.0, None, 0.391,34
None, None, 13.16, 76.03, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 10.0, None, 13.2, 12.8, -0.3, None, None, 19.5, None, None, 76.0, None,2022-08-26 06:00:00, 0.0, None, 0.4,34
None, None, 12.49, 81.7, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 9.0, None, 12.5, 12.2, -0.1, None, None, 19.5, None, None, 82.0, None,2022-08-26 07:00:00, 0.0, None, 0.387,34
None, None, 11.93, 86.5, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 10.0, None, 11.9, 11.6, -0.4, None, None, 12.3, None, None, 87.0, None,2022-08-26 08:00:00, 0.0, None, 0.308,34
None, None, 12.44, 85.2, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 10.0, None, 12.4, 11.6, -0.1, None, None, 13.5, None, None, 85.0, None,2022-08-26 09:00:00, 0.0, None, 0.242,34
None, None, 14.03, 77.41, None, None, None, None, 0.0, 3.0, 0.0, 0.027, 10.0, None, 14.0, 11.6, 0.4, None, None, 14.9, None, None, 77.0, None,2022-08-26 10:00:00, 3.0, None, 2.56,34
None, None, 16.09, 69.41, None, None, None, None, 0.0, 2.0, 0.0, 0.027, 11.0, None, 16.1, 11.6, 0.3, None, None, 17.2, None, None, 69.0, None,2022-08-26 11:00:00, 2.0, None, 2.042,34
None, None, 17.6, 64.4, None, None, None, None, None, None, None, None, 11.0, None, 17.6, 11.6, None, None, None, 18.7, None, None, 64.0, None,2022-08-26 12:00:00, None, None, None,34
None, None, 17.29, 63.9, None, None, None, None, 0.0, None, 0.0, 0.025, 10.0, None, 17.3, 11.6, None, None, None, 18.7, None, None, 64.0, None,2022-08-26 13:00:00, None, None, 0.455,34
None, None, 16.33, 61.19, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 9.0, None, 16.3, 11.6, 0.2, None, None, 18.7, None, None, 61.0, None,2022-08-26 17:00:00, 1.0, None, 1.273,34
None, None, 15.06, 65.78, None, None, None, None, None, 0.0, None, None, 9.0, None, 15.1, 11.6, -0.3, None, None, 18.7, None, None, 66.0, None,2022-08-26 18:00:00, 1.0, None, 1.472,34
None, None, 13.21, 76.07, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 9.0, None, 13.2, 11.6, -0.1, None, None, 18.7, None, None, 76.0, None,2022-08-26 19:00:00, 1.0, None, 1.25,34
None, None, 11.34, 87.9, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 9.0, None, 11.3, 10.5, -0.2, None, None, 12.4, None, None, 88.0, None,2022-08-26 20:00:00, 3.0, None, 2.828,34
None, None, 10.0, 91.3, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 8.0, None, 10.0, 9.6, -0.4, None, None, 12.4, None, None, 91.0, None,2022-08-26 21:00:00, 1.0, None, 0.963,34
None, None, 9.49, 90.7, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 8.0, None, 9.5, 9.2, -0.4, None, None, 12.4, None, None, 91.0, None,2022-08-26 22:00:00, 1.0, None, 0.928,34
None, None, 9.4, 91.6, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 8.0, None, 9.4, 9.2, -0.1, None, None, 12.4, None, None, 92.0, None,2022-08-26 23:00:00, 1.0, None, 1.101,34
