pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 18.61, 57.53, 28.0, None, 39.14, 2.164, 155.3, 10.0, None, 18.6, 18.3, 10.0, 0.0, None, None, 58.0,2022-08-22 00:00:00, None,34
0.0, 15.93, 66.64, 28.0, None, 55.41, 2.156, 176.5, 10.0, None, 15.9, 15.7, 10.0, 0.0, None, None, 67.0,2022-08-22 01:00:00, None,34
0.0, 14.5, 73.3, 28.0, None, 62.26, 1.42, 280.9, 9.0, None, 14.5, 14.4, 9.0, 0.0, None, None, 73.0,2022-08-22 02:00:00, None,34
0.0, 15.42, 76.75, 28.0, None, 71.82, 1.166, 169.4, 11.0, None, 15.4, 14.3, 11.0, 0.0, None, None, 77.0,2022-08-22 03:00:00, None,34
0.0, 16.66, 75.26, 28.0, None, 60.79, 2.034, 127.1, 12.0, None, 16.7, 13.7, 12.0, 0.0, None, None, 75.0,2022-08-22 04:00:00, None,34
0.0, 14.09, 79.19, 28.0, None, 41.56, 5.027, 117.5, 10.0, None, 14.1, 12.4, 10.0, 0.0, None, None, 79.0,2022-08-22 05:00:00, None,34
0.0, 13.13, 83.4, 28.0, None, 42.15, 4.896, 152.3, 11.0, None, 13.1, 12.4, 11.0, 0.0, None, None, 83.0,2022-08-22 06:00:00, None,34
0.0, 13.67, 79.87, 15.4, None, 51.97, 4.135, 117.2, 10.0, None, 13.7, 12.6, 10.0, 0.0, None, None, 80.0,2022-08-22 07:00:00, None,34
0.0, 17.01, 68.73, 16.9, None, 30.59, 4.944, 98.2, 11.0, None, 17.0, 12.6, 11.0, 0.0, None, None, 69.0,2022-08-22 08:00:00, None,34
0.0, 18.7, 64.45, 18.7, None, 52.66, 1.929, 13.31, 13.0, None, 18.7, 12.6, 13.0, 0.0, None, None, 64.0,2022-08-22 09:00:00, None,34
0.0, 21.29, 49.0, 21.2, None, 66.63, 3.951, 288.0, 10.0, None, 21.3, 12.6, 10.0, 0.0, None, None, 49.0,2022-08-22 10:00:00, None,34
0.0, 23.54, 38.6, 24.2, None, 52.15, 4.403, 108.4, 9.0, None, 23.5, 12.6, 9.0, 0.0, None, None, 39.0,2022-08-22 11:00:00, None,34
0.0, 24.92, 36.2, 25.3, None, 73.31, 5.49, 306.3, 10.0, None, 24.9, 12.6, 10.0, 0.0, None, None, 36.0,2022-08-22 12:00:00, None,34
0.0, 25.35, 31.32, 25.6, None, 69.72, 4.666, 263.8, 7.0, None, 25.4, 12.6, 7.0, 0.0, None, None, 31.0,2022-08-22 13:00:00, None,34
0.0, 25.64, 30.6, 25.8, None, 67.9, 3.615, 311.1, 8.0, None, 25.6, 12.6, 8.0, 0.0, None, None, 31.0,2022-08-22 14:00:00, None,34
0.0, 27.72, 27.25, 29.0, None, 64.23, 5.126, 8.05, 7.0, None, 27.7, 12.6, 7.0, 0.0, None, None, 27.0,2022-08-22 15:00:00, None,34
0.0, 26.73, 28.62, 29.0, None, 44.01, 7.595, 52.91, 7.0, None, 26.7, 12.6, 7.0, 0.0, None, None, 29.0,2022-08-22 16:00:00, None,34
0.0, 27.33, 27.16, 29.0, None, 22.89, 9.59, 63.53, 7.0, None, 27.3, 12.6, 7.0, 0.0, None, None, 27.0,2022-08-22 17:00:00, None,34
0.0, 21.05, 50.53, 29.0, None, 41.57, 7.867, 91.6, 11.0, None, 21.1, 12.6, 11.0, 0.1, None, None, 51.0,2022-08-22 18:00:00, None,34
0.0, 24.37, 30.03, 24.5, None, 57.96, 5.439, 164.6, 6.0, None, 24.4, 20.7, 6.0, 0.1, None, None, 30.0,2022-08-22 19:00:00, None,34
0.0, 21.41, 43.62, 24.5, None, 48.07, 5.956, 129.3, 9.0, None, 21.4, 20.7, 9.0, 0.0, None, None, 44.0,2022-08-22 20:00:00, None,34
0.0, 22.04, 36.83, 24.5, None, 55.55, 3.852, 176.1, 6.0, None, 22.0, 20.7, 6.0, 0.0, None, None, 37.0,2022-08-22 21:00:00, None,34
0.0, 20.58, 44.32, 24.5, None, 61.84, 3.949, 152.5, 8.0, None, 20.6, 20.6, 8.0, 0.0, None, None, 44.0,2022-08-22 22:00:00, None,34
0.0, 18.84, 51.89, 24.5, None, 48.44, 3.494, 197.0, 8.0, None, 18.8, 18.8, 8.0, 0.0, None, None, 52.0,2022-08-22 23:00:00, None,34
0.0, 17.55, 53.83, 24.5, None, 28.51, 3.235, 133.4, 8.0, None, 17.6, 16.3, 8.0, 0.0, None, None, 54.0,2022-08-23 00:00:00, None,34
0.0, 15.45, 64.99, 24.5, None, 61.62, 2.401, 139.9, 9.0, None, 15.5, 15.1, 9.0, 0.0, None, None, 65.0,2022-08-23 01:00:00, None,34
0.0, 14.16, 71.11, 24.5, None, 55.15, 2.789, 125.6, 9.0, None, 14.2, 14.2, 9.0, 0.0, None, None, 71.0,2022-08-23 02:00:00, None,34
0.0, 13.81, 71.76, 24.5, None, 62.65, 1.443, 137.9, 9.0, None, 13.8, 13.7, 9.0, 0.0, None, None, 72.0,2022-08-23 03:00:00, None,34
0.0, 13.01, 75.36, 24.5, None, 46.98, 2.888, 132.3, 9.0, None, 13.0, 13.0, 9.0, 0.0, None, None, 75.0,2022-08-23 04:00:00, None,34
0.0, 12.92, 74.9, 24.5, None, 55.57, 0.802, 165.2, 8.0, None, 12.9, 12.8, 8.0, 0.0, None, None, 75.0,2022-08-23 05:00:00, None,34
0.0, 12.32, 79.03, 24.5, None, 41.93, 0.992, 180.6, 9.0, None, 12.3, 12.1, 9.0, 0.0, None, None, 79.0,2022-08-23 06:00:00, None,34
0.0, 12.39, 80.5, 12.4, None, 55.48, 0.735, 176.6, 10.0, None, 12.4, 11.8, 10.0, 0.0, None, None, 81.0,2022-08-23 07:00:00, None,34
0.0, 12.92, 78.28, 13.2, None, 74.72, 1.705, 216.8, 9.0, None, 12.9, 11.8, 9.0, 0.0, None, None, 78.0,2022-08-23 08:00:00, None,34
0.0, 15.48, 70.46, 15.4, None, 73.34, 1.542, 49.52, 10.0, None, 15.5, 11.8, 10.0, 0.0, None, None, 70.0,2022-08-23 09:00:00, None,34
0.0, 17.9, 63.06, 17.8, None, 43.75, 1.796, 349.3, 11.0, None, 17.9, 11.8, 11.0, 0.0, None, None, 63.0,2022-08-23 10:00:00, None,34
0.0, 21.84, 45.81, 22.0, None, 55.04, 2.491, 12.49, 10.0, None, 21.8, 11.8, 10.0, 0.0, None, None, 46.0,2022-08-23 11:00:00, None,34
0.0, 23.16, 40.82, 23.4, None, 52.38, 4.756, 281.1, 9.0, None, 23.2, 11.8, 9.0, 0.0, None, None, 41.0,2022-08-23 12:00:00, None,34
0.0, 25.61, 36.99, 25.8, None, 65.04, 4.963, 315.1, 10.0, None, 25.6, 11.8, 10.0, 0.0, None, None, 37.0,2022-08-23 13:00:00, None,34
0.0, 25.91, 33.19, 26.5, None, 54.21, 7.624, 291.3, 8.0, None, 25.9, 11.8, 8.0, 0.0, None, None, 33.0,2022-08-23 14:00:00, None,34
0.0, 25.56, 36.11, 27.1, None, 56.92, 7.673, 310.8, 10.0, None, 25.6, 11.8, 10.0, 0.0, None, None, 36.0,2022-08-23 15:00:00, None,34
0.0, 25.87, 35.07, 27.1, None, 15.39, 13.21, 291.1, 9.0, None, 25.9, 11.8, 9.0, 0.0, None, None, 35.0,2022-08-23 16:00:00, None,34
0.0, 25.32, 34.47, 27.1, None, 17.78, 15.27, 288.9, 9.0, None, 25.3, 11.8, 9.0, 0.0, None, None, 34.0,2022-08-23 17:00:00, None,34
0.0, 23.76, 41.76, 27.1, None, 64.65, 7.834, 316.5, 10.0, None, 23.8, 11.8, 10.0, 0.0, None, None, 42.0,2022-08-23 18:00:00, None,34
0.0, 22.03, 48.88, 23.8, None, 23.25, 6.71, 106.3, 11.0, None, 22.0, 22.1, 11.0, 0.0, None, None, 49.0,2022-08-23 19:00:00, None,34
0.0, 19.62, 60.52, 23.8, None, 45.0, 5.299, 114.2, 12.0, None, 19.6, 19.6, 12.0, 0.0, None, None, 61.0,2022-08-23 20:00:00, None,34
0.0, 17.45, 69.62, 23.8, None, 16.85, 7.0, 114.1, 12.0, None, 17.5, 17.4, 12.0, 0.0, None, None, 70.0,2022-08-23 21:00:00, None,34
0.0, 16.14, 73.3, 23.8, None, 31.57, 3.866, 133.0, 12.0, None, 16.1, 16.1, 12.0, 0.0, None, None, 73.0,2022-08-23 22:00:00, None,34
0.0, 14.92, 79.19, 23.8, None, 57.71, 2.117, 150.5, 11.0, None, 14.9, 14.7, 11.0, 0.0, None, None, 79.0,2022-08-23 23:00:00, None,34
0.0, 13.46, 83.8, 23.8, None, 43.88, 1.762, 161.4, 11.0, None, 13.5, 13.5, 11.0, 0.0, None, None, 84.0,2022-08-24 00:00:00, None,34
0.0, 12.71, 86.1, 23.8, None, 52.79, 1.34, 164.3, 11.0, None, 12.7, 12.8, 11.0, 0.0, None, None, 86.0,2022-08-24 01:00:00, None,34
0.0, 12.15, 88.5, 23.8, None, 42.63, 3.671, 129.7, 10.0, None, 12.2, 12.1, 10.0, 0.0, None, None, 89.0,2022-08-24 02:00:00, None,34
0.0, 11.86, 90.5, 23.8, None, 35.95, 0.794, 142.9, 10.0, None, 11.9, 11.7, 10.0, 0.0, None, None, 91.0,2022-08-24 03:00:00, None,34
0.0, 11.41, 92.7, 23.8, None, 51.6, 0.74, 161.4, 10.0, None, 11.4, 11.2, 10.0, 0.0, None, None, 93.0,2022-08-24 04:00:00, None,34
0.0, 10.44, 94.8, 23.8, None, 61.88, 0.969, 196.1, 9.0, None, 10.4, 10.5, 9.0, 0.0, None, None, 95.0,2022-08-24 05:00:00, None,34
0.0, 10.14, 96.0, 23.8, None, 57.79, 0.561, 208.3, 9.0, None, 10.1, 9.9, 9.0, 0.0, None, None, 96.0,2022-08-24 06:00:00, None,34
0.0, 10.62, 88.9, 10.7, None, 78.54, 1.16, 142.4, 9.0, None, 10.6, 9.7, 9.0, 0.0, None, None, 89.0,2022-08-24 07:00:00, None,34
0.0, 13.51, 77.33, 13.4, None, 51.94, 2.168, 55.19, 9.0, None, 13.5, 9.7, 9.0, 0.0, None, None, 77.0,2022-08-24 08:00:00, None,34
0.0, 15.95, 72.2, 16.1, None, 34.9, 2.214, 352.4, 12.0, None, 16.0, 9.7, 12.0, 0.0, None, None, 72.0,2022-08-24 09:00:00, None,34
0.0, 19.16, 62.18, 19.2, None, 44.34, 2.929, 347.6, 12.0, None, 19.2, 9.7, 12.0, 0.0, None, None, 62.0,2022-08-24 10:00:00, None,34
0.0, 21.38, 55.45, 21.4, None, 42.0, 5.518, 312.8, 12.0, None, 21.4, 9.7, 12.0, 0.0, None, None, 55.0,2022-08-24 11:00:00, None,34
0.0, 22.8, 51.38, 22.7, None, 33.74, 7.58, 300.1, 12.0, None, 22.8, 9.7, 12.0, 0.0, None, None, 51.0,2022-08-24 12:00:00, None,34
0.0, 24.93, 44.33, 24.7, None, 32.0, 7.901, 301.5, 12.0, None, 24.9, 9.7, 12.0, 0.0, None, None, 44.0,2022-08-24 13:00:00, None,34
0.0, 26.05, 36.79, 26.3, None, 52.64, 7.533, 306.5, 9.0, None, 26.1, 9.7, 9.0, 0.0, None, None, 37.0,2022-08-24 14:00:00, None,34
0.0, 27.5, 30.01, 27.4, None, 46.4, 7.855, 54.14, 8.0, None, 27.5, 9.7, 8.0, 0.0, None, None, 30.0,2022-08-24 15:00:00, None,34
0.0, 25.99, 33.04, 28.3, None, 70.82, 5.088, 343.3, 8.0, None, 26.0, 9.7, 8.0, 0.0, None, None, 33.0,2022-08-24 16:00:00, None,34
0.0, 27.13, 30.65, 28.3, None, 71.81, 6.494, 319.2, 9.0, None, 27.1, 9.7, 9.0, 0.0, None, None, 31.0,2022-08-24 17:00:00, None,34
0.0, 27.83, 26.99, 28.4, None, 49.31, 4.605, 294.8, 7.0, None, 27.8, 9.7, 7.0, 0.0, None, None, 27.0,2022-08-24 18:00:00, None,34
0.0, 26.19, 28.64, 27.9, None, 65.37, 4.048, 283.1, 6.0, None, 26.2, 26.3, 6.0, 0.0, None, None, 29.0,2022-08-24 19:00:00, None,34
0.0, 23.62, 33.81, 27.9, None, 41.59, 1.918, 211.2, 7.0, None, 23.6, 23.6, 7.0, 0.0, None, None, 34.0,2022-08-24 20:00:00, None,34
0.0, 20.95, 43.32, 27.9, None, 29.6, 2.132, 189.1, 8.0, None, 21.0, 21.0, 8.0, 0.0, None, None, 43.0,2022-08-24 21:00:00, None,34
0.0, 19.09, 51.06, 27.9, None, 47.99, 1.571, 162.9, 10.0, None, 19.1, 19.1, 10.0, 0.0, None, None, 51.0,2022-08-24 22:00:00, None,34
0.0, 18.09, 56.04, 27.9, None, 45.11, 1.256, 156.1, 9.0, None, 18.1, 17.5, 9.0, 0.0, None, None, 56.0,2022-08-24 23:00:00, None,34
0.0, 16.64, 62.09, 27.9, None, 60.96, 1.528, 163.5, 10.0, None, 16.6, 16.7, 10.0, 0.0, None, None, 62.0,2022-08-25 00:00:00, None,34
0.0, 15.56, 67.83, 27.9, None, 59.97, 1.392, 191.6, 9.0, None, 15.6, 15.5, 9.0, 0.0, None, None, 68.0,2022-08-25 01:00:00, None,34
0.0, 16.57, 63.95, 27.9, None, 40.52, 3.586, 142.8, 10.0, None, 16.6, 15.3, 10.0, 0.0, None, None, 64.0,2022-08-25 02:00:00, None,34
0.0, 13.6, 76.96, 27.9, None, 71.55, 1.322, 288.1, 9.0, None, 13.6, 13.6, 9.0, 0.0, None, None, 77.0,2022-08-25 03:00:00, None,34
0.0, 13.03, 80.5, 27.9, None, 71.03, 1.165, 213.0, 10.0, None, 13.0, 12.8, 10.0, 0.0, None, None, 81.0,2022-08-25 04:00:00, None,34
0.0, 12.44, 80.9, 27.9, None, 70.88, 1.07, 190.6, 9.0, None, 12.4, 12.5, 9.0, 0.0, None, None, 81.0,2022-08-25 05:00:00, None,34
0.0, 11.82, 83.0, 27.9, None, 60.7, 0.878, 200.7, 9.0, None, 11.8, 12.0, 9.0, 0.0, None, None, 83.0,2022-08-25 06:00:00, None,34
0.0, 12.91, 78.8, 13.1, None, 64.24, 1.057, 281.1, 9.0, None, 12.9, 11.8, 9.0, 0.0, None, None, 79.0,2022-08-25 07:00:00, None,34
0.0, 15.36, 69.89, 15.9, None, 73.51, 2.761, 53.56, 10.0, None, 15.4, 11.8, 10.0, 0.0, None, None, 70.0,2022-08-25 08:00:00, None,34
0.0, 18.85, 60.26, 18.9, None, 57.8, 2.929, 13.29, 11.0, None, 18.9, 11.8, 11.0, 0.0, None, None, 60.0,2022-08-25 09:00:00, None,34
0.0, 22.13, 48.99, 22.1, None, 35.55, 4.06, 349.9, 11.0, None, 22.1, 11.8, 11.0, 0.0, None, None, 49.0,2022-08-25 10:00:00, None,34
0.0, 24.15, 42.77, 24.5, None, 39.02, 5.456, 289.5, 10.0, None, 24.2, 11.8, 10.0, 0.0, None, None, 43.0,2022-08-25 11:00:00, None,34
0.0, 26.52, 34.38, 27.1, None, 60.52, 4.541, 278.4, 10.0, None, 26.5, 11.8, 10.0, 0.0, None, None, 34.0,2022-08-25 12:00:00, None,34
0.0, 28.28, 29.42, 28.3, None, 67.87, 4.368, 56.38, 9.0, None, 28.3, 11.8, 9.0, 0.0, None, None, 29.0,2022-08-25 13:00:00, None,34
0.0, 28.02, 28.64, 28.9, None, 62.93, 5.526, 341.6, 8.0, None, 28.0, 11.8, 8.0, 0.0, None, None, 29.0,2022-08-25 14:00:00, None,34
0.0, 27.11, 33.74, 28.9, None, 65.91, 6.005, 281.5, 10.0, None, 27.1, 11.8, 10.0, 0.0, None, None, 34.0,2022-08-25 15:00:00, None,34
0.0, 24.35, 48.41, 28.9, None, 60.09, 5.872, 144.8, 13.0, None, 24.4, 11.8, 13.0, 0.1, None, None, 48.0,2022-08-25 16:00:00, None,34
0.0, 21.73, 49.89, 28.9, None, 56.84, 6.382, 188.3, 11.0, None, 21.7, 11.8, 11.0, 0.0, None, None, 50.0,2022-08-25 17:00:00, None,34
0.0, 23.99, 43.94, 28.9, None, 53.44, 4.705, 146.9, 11.0, None, 24.0, 11.8, 11.0, 0.0, None, None, 44.0,2022-08-25 18:00:00, None,34
0.0, 22.53, 58.44, 24.6, None, 65.52, 2.288, 202.6, 14.0, None, 22.5, 22.6, 14.0, 0.0, None, None, 58.0,2022-08-25 19:00:00, None,34
0.0, 23.21, 50.44, 24.6, None, 45.51, 3.887, 135.4, 12.0, None, 23.2, 22.5, 12.0, 0.0, None, None, 50.0,2022-08-25 20:00:00, None,34
0.0, 22.11, 54.61, 24.6, None, 39.86, 3.247, 110.4, 12.0, None, 22.1, 21.6, 12.0, 0.0, None, None, 55.0,2022-08-25 21:00:00, None,34
0.0, 21.68, 55.98, 24.6, None, 22.08, 5.783, 119.1, 12.0, None, 21.7, 21.6, 12.0, 0.0, None, None, 56.0,2022-08-25 22:00:00, None,34
0.0, 19.43, 64.89, 24.6, None, 50.69, 3.042, 117.6, 13.0, None, 19.4, 19.3, 13.0, 0.0, None, None, 65.0,2022-08-25 23:00:00, None,34
0.0, 20.14, 61.58, 24.6, None, 37.57, 4.64, 107.7, 12.0, None, 20.1, 18.7, 12.0, 0.0, None, None, 62.0,2022-08-26 00:00:00, None,34
0.0, 18.41, 68.66, 24.6, None, 20.31, 5.339, 111.7, 13.0, None, 18.4, 18.3, 13.0, 0.0, None, None, 69.0,2022-08-26 01:00:00, None,34
0.0, 18.36, 69.39, 24.6, None, 13.95, 7.455, 113.8, 13.0, None, 18.4, 17.9, 13.0, 0.0, None, None, 69.0,2022-08-26 02:00:00, None,34
0.0, 19.61, 62.38, 24.6, None, 11.72, 8.75, 112.7, 12.0, None, 19.6, 17.9, 12.0, 0.0, None, None, 62.0,2022-08-26 03:00:00, None,34
0.0, 18.99, 62.47, 24.6, None, 29.17, 8.02, 123.4, 11.0, None, 19.0, 17.9, 11.0, 0.0, None, None, 62.0,2022-08-26 04:00:00, None,34
0.0, 19.48, 57.71, 24.6, None, 14.64, 9.1, 117.8, 11.0, None, 19.5, 17.9, 11.0, 0.0, None, None, 58.0,2022-08-26 05:00:00, None,34
0.0, 17.99, 62.79, 24.6, None, 29.4, 4.77, 124.0, 11.0, None, 18.0, 17.9, 11.0, 0.0, None, None, 63.0,2022-08-26 06:00:00, None,34
