CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.78, 59.67, None, None, None, None, 45.59, None, 1.286, 272.7, 9.0, None, 16.8, 15.6, None, None, None, 17.2, None, None, 60.0, None,2022-08-20 10:00:00, None, None, None,34
None, 17.66, 56.0, None, None, None, None, 57.3, None, 3.065, 347.2, 9.0, None, 17.7, 15.6, None, None, None, 17.7, None, None, 56.0, None,2022-08-20 11:00:00, None, None, None,34
None, 18.93, 53.54, None, None, None, None, 37.53, None, 2.04, 100.7, 9.0, None, 18.9, 15.6, None, None, None, 19.4, None, None, 54.0, None,2022-08-20 12:00:00, None, None, None,34
None, 20.01, 52.91, None, None, None, None, 39.1, None, 2.047, 139.2, 10.0, None, 20.0, 15.6, None, None, None, 20.0, None, None, 53.0, None,2022-08-20 13:00:00, None, None, None,34
None, 20.91, 51.64, None, None, None, None, 45.15, None, 2.613, 174.4, 11.0, None, 20.9, 15.6, None, None, None, 21.8, None, None, 52.0, None,2022-08-20 14:00:00, None, None, None,34
None, 20.9, 52.78, None, None, None, None, 57.04, None, 2.368, 245.2, 11.0, None, 20.9, 15.6, None, None, None, 23.1, None, None, 53.0, None,2022-08-20 15:00:00, None, None, None,34
None, 18.21, 61.0, None, None, None, None, 51.91, None, 2.205, 211.9, 10.0, None, 18.2, 15.6, None, None, None, 23.1, None, None, 61.0, None,2022-08-20 16:00:00, None, None, None,34
None, 19.77, 54.51, None, None, None, None, 50.39, None, 1.569, 156.7, 10.0, None, 19.8, 15.6, None, None, None, 23.1, None, None, 55.0, None,2022-08-20 17:00:00, None, None, None,34
None, 20.1, 48.71, None, None, None, None, 49.42, None, 2.195, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-20 18:00:00, None, None, None,34
None, 17.85, 62.34, None, None, None, None, 33.18, None, 2.255, 279.3, 10.0, None, 17.9, 17.9, None, None, None, 20.2, None, None, 62.0, None,2022-08-20 19:00:00, None, None, None,34
None, 16.68, 60.85, None, None, None, None, 59.72, None, 2.143, 350.5, 9.0, None, 16.7, 16.7, None, None, None, 20.2, None, None, 61.0, None,2022-08-20 20:00:00, None, None, None,34
None, 16.52, 59.57, None, None, None, None, 42.19, None, 2.036, 111.4, 9.0, None, 16.5, 16.3, None, None, None, 20.2, None, None, 60.0, None,2022-08-20 21:00:00, None, None, None,34
None, 16.59, 63.83, None, None, None, None, 26.96, None, 1.114, 165.7, 10.0, None, 16.6, 16.1, None, None, None, 20.2, None, None, 64.0, None,2022-08-20 22:00:00, None, None, None,34
None, 16.99, 58.08, None, None, None, None, 41.07, None, 0.927, 306.6, 9.0, None, 17.0, 16.1, None, None, None, 20.2, None, None, 58.0, None,2022-08-20 23:00:00, None, None, None,34
None, 16.73, 56.71, None, None, None, None, 48.52, None, 0.752, 39.46, 8.0, None, 16.7, 16.1, None, None, None, 20.2, None, None, 57.0, None,2022-08-21 00:00:00, None, None, None,34
None, 16.41, 61.56, None, None, None, None, 26.16, None, 1.411, 235.8, 9.0, None, 16.4, 16.1, None, None, None, 20.2, None, None, 62.0, None,2022-08-21 01:00:00, None, None, None,34
None, 15.46, 64.95, None, None, None, None, 45.76, None, 0.606, 203.0, 9.0, None, 15.5, 15.4, None, None, None, 20.2, None, None, 65.0, None,2022-08-21 02:00:00, None, None, None,34
None, 16.24, 61.04, None, None, None, None, 16.96, None, 3.029, 117.1, 9.0, None, 16.2, 15.4, None, None, None, 20.2, None, None, 61.0, None,2022-08-21 03:00:00, None, None, None,34
None, 16.28, 59.51, None, None, None, None, 12.28, None, 3.964, 111.9, 8.0, None, 16.3, 15.4, None, None, None, 20.2, None, None, 60.0, None,2022-08-21 04:00:00, None, None, None,34
None, 16.46, 57.19, None, None, None, None, 19.52, None, 3.915, 119.5, 8.0, None, 16.5, 15.4, None, None, None, 20.2, None, None, 57.0, None,2022-08-21 05:00:00, None, None, None,34
None, 16.75, 57.33, None, None, None, None, 23.95, None, 3.734, 168.4, 8.0, None, 16.8, 15.4, None, None, None, 20.2, None, None, 57.0, None,2022-08-21 06:00:00, None, None, None,34
None, 15.05, 68.05, None, None, None, None, 38.37, None, 5.239, 260.6, 9.0, None, 15.1, 15.0, None, None, None, 16.8, None, None, 68.0, None,2022-08-21 07:00:00, None, None, None,34
None, 17.62, 57.77, None, None, None, None, 45.82, None, 2.822, 321.6, 9.0, None, 17.6, 14.8, None, None, None, 17.6, None, None, 58.0, None,2022-08-21 08:00:00, None, None, None,34
None, 20.27, 48.1, None, None, None, None, 38.45, None, 4.685, 103.3, 9.0, None, 20.3, 14.8, None, None, None, 20.3, None, None, 48.0, None,2022-08-21 09:00:00, None, None, None,34
None, 18.45, 58.19, None, None, None, None, 58.97, None, 2.784, 186.7, 10.0, None, 18.5, 14.8, None, None, None, 20.4, None, None, 58.0, None,2022-08-21 10:00:00, None, None, None,34
None, 20.66, 52.8, None, None, None, None, 41.93, None, 2.664, 219.3, 11.0, None, 20.7, 14.8, None, None, None, 20.6, None, None, 53.0, None,2022-08-21 11:00:00, None, None, None,34
None, 21.93, 50.13, None, None, None, None, 53.11, None, 2.977, 206.6, 11.0, None, 21.9, 14.8, None, None, None, 22.2, None, None, 50.0, None,2022-08-21 12:00:00, None, None, None,34
None, 21.22, 50.11, None, None, None, None, 54.97, None, 3.195, 247.4, 10.0, None, 21.2, 14.8, None, None, None, 22.2, None, None, 50.0, None,2022-08-21 13:00:00, None, None, None,34
None, 23.34, 35.27, None, None, None, None, 51.1, None, 4.92, 185.1, 7.0, None, 23.3, 14.8, None, None, None, 23.9, None, None, 35.0, None,2022-08-21 14:00:00, None, None, None,34
None, 23.89, 37.5, None, None, None, None, 56.62, None, 4.449, 192.2, 9.0, None, 23.9, 14.8, None, None, None, 24.5, None, None, 38.0, None,2022-08-21 15:00:00, None, None, None,34
None, 23.57, 38.07, None, None, None, None, 56.73, None, 3.913, 251.2, 8.0, None, 23.6, 14.8, None, None, None, 24.5, None, None, 38.0, None,2022-08-21 16:00:00, None, None, None,34
None, 23.31, 32.69, None, None, None, None, 55.54, None, 3.498, 252.0, 6.0, None, 23.3, 14.8, None, None, None, 24.5, None, None, 33.0, None,2022-08-21 17:00:00, None, None, None,34
None, 22.12, 37.61, None, None, None, None, 73.06, None, 2.723, 178.5, 7.0, None, 22.1, 14.8, None, None, None, 24.5, None, None, 38.0, None,2022-08-21 18:00:00, None, None, None,34
None, 20.77, 38.13, None, None, None, None, 56.54, None, 3.373, 283.0, 6.0, None, 20.8, 20.6, None, None, None, 22.3, None, None, 38.0, None,2022-08-21 19:00:00, None, None, None,34
None, 18.48, 45.07, None, None, None, None, 43.34, None, 5.063, 201.5, 6.0, None, 18.5, 18.5, None, None, None, 22.3, None, None, 45.0, None,2022-08-21 20:00:00, None, None, None,34
None, 17.72, 45.46, None, None, None, None, 19.39, None, 9.18, 175.5, 6.0, None, 17.7, 17.7, None, None, None, 22.3, None, None, 45.0, None,2022-08-21 21:00:00, None, None, None,34
None, 17.61, 44.84, None, None, None, None, 15.92, None, 7.707, 165.0, 6.0, None, 17.6, 17.4, None, None, None, 22.3, None, None, 45.0, None,2022-08-21 22:00:00, None, None, None,34
None, 17.08, 45.5, None, None, None, None, 21.58, None, 5.353, 147.6, 5.0, None, 17.1, 17.0, None, None, None, 22.3, None, None, 46.0, None,2022-08-21 23:00:00, None, None, None,34
None, 17.12, 44.09, None, None, None, None, 14.38, None, 6.625, 157.8, 5.0, None, 17.1, 17.0, None, None, None, 22.3, None, None, 44.0, None,2022-08-22 00:00:00, None, None, None,34
None, 17.17, 41.3, None, None, None, None, 13.18, None, 8.47, 174.9, 4.0, None, 17.2, 17.0, None, None, None, 22.3, None, None, 41.0, None,2022-08-22 01:00:00, None, None, None,34
None, 16.97, 41.98, None, None, None, None, 12.95, None, 8.35, 182.0, 4.0, None, 17.0, 16.9, None, None, None, 22.3, None, None, 42.0, None,2022-08-22 02:00:00, None, None, None,34
None, 16.54, 43.3, None, None, None, None, 27.46, None, 4.305, 133.7, 4.0, None, 16.5, 16.3, None, None, None, 22.3, None, None, 43.0, None,2022-08-22 03:00:00, None, None, None,34
None, 16.24, 43.42, None, None, None, None, 7.063, None, 2.834, 101.9, 4.0, None, 16.2, 16.2, None, None, None, 22.3, None, None, 43.0, None,2022-08-22 04:00:00, None, None, None,34
None, 16.29, 42.16, None, None, None, None, 3.616, None, 2.307, 103.7, 3.0, None, 16.3, 16.0, None, None, None, 22.3, None, None, 42.0, None,2022-08-22 05:00:00, None, None, None,34
None, 16.53, 36.9, None, None, None, None, 23.88, None, 1.692, 83.3, 2.0, None, 16.5, 16.0, None, None, None, 22.3, None, None, 37.0, None,2022-08-22 06:00:00, None, None, None,34
None, 16.98, 40.46, None, None, None, None, 28.19, None, 2.591, 153.3, 4.0, None, 17.0, 16.2, None, None, None, 17.0, None, None, 40.0, None,2022-08-22 07:00:00, None, None, None,34
None, 18.61, 36.57, None, None, None, None, 35.7, None, 2.957, 135.5, 4.0, None, 18.6, 16.2, None, None, None, 19.3, None, None, 37.0, None,2022-08-22 08:00:00, None, None, None,34
None, 19.0, 30.19, None, None, None, None, 23.19, None, 4.215, 190.9, 1.0, None, 19.0, 16.2, None, None, None, 19.3, None, None, 30.0, None,2022-08-22 09:00:00, None, None, None,34
None, 19.85, 30.23, None, None, None, None, 24.2, None, 4.085, 213.8, 2.0, None, 19.9, 16.2, None, None, None, 19.7, None, None, 30.0, None,2022-08-22 10:00:00, None, None, None,34
None, 20.49, 33.3, None, None, None, None, 39.11, None, 3.442, 235.8, 4.0, None, 20.5, 16.2, None, None, None, 20.6, None, None, 33.0, None,2022-08-22 11:00:00, None, None, None,34
None, 21.37, 34.97, None, None, None, None, 56.07, None, 2.015, 246.9, 5.0, None, 21.4, 16.2, None, None, None, 21.7, None, None, 35.0, None,2022-08-22 12:00:00, None, None, None,34
None, 22.46, 26.92, None, None, None, None, 55.53, None, 2.597, 216.6, 3.0, None, 22.5, 16.2, None, None, None, 22.8, None, None, 27.0, None,2022-08-22 13:00:00, None, None, None,34
None, 20.78, 35.2, None, None, None, None, 58.87, None, 3.935, 284.0, 5.0, None, 20.8, 16.2, None, None, None, 22.9, None, None, 35.0, None,2022-08-22 14:00:00, None, None, None,34
None, 21.96, 32.91, None, None, None, None, 56.0, None, 4.106, 283.7, 5.0, None, 22.0, 16.2, None, None, None, 22.9, None, None, 33.0, None,2022-08-22 15:00:00, None, None, None,34
None, 18.12, 40.36, None, None, None, None, 61.51, None, 4.619, 249.4, 4.0, None, 18.1, 16.2, None, None, None, 22.9, None, None, 40.0, None,2022-08-22 16:00:00, None, None, None,34
None, 18.19, 38.49, None, None, None, None, 49.04, None, 3.868, 221.0, 4.0, None, 18.2, 16.2, None, None, None, 22.9, None, None, 38.0, None,2022-08-22 17:00:00, None, None, None,34
None, 18.78, 34.58, None, None, None, None, 52.47, None, 2.478, 231.8, 3.0, None, 18.8, 16.2, None, None, None, 22.9, None, None, 35.0, None,2022-08-22 18:00:00, None, None, None,34
None, 17.52, 39.88, None, None, None, None, 53.46, None, 1.761, 212.8, 3.0, None, 17.5, 17.5, None, None, None, 20.2, None, None, 40.0, None,2022-08-22 19:00:00, None, None, None,34
None, 16.52, 41.19, None, None, None, None, 20.89, None, 3.907, 187.1, 3.0, None, 16.5, 16.4, None, None, None, 20.2, None, None, 41.0, None,2022-08-22 20:00:00, None, None, None,34
None, 15.56, 45.45, None, None, None, None, 28.41, None, 3.1, 221.5, 4.0, None, 15.6, 15.6, None, None, None, 20.2, None, None, 45.0, None,2022-08-22 21:00:00, None, None, None,34
None, 15.86, 40.91, None, None, None, None, 41.28, None, 2.483, 255.3, 3.0, None, 15.9, 15.4, None, None, None, 20.2, None, None, 41.0, None,2022-08-22 22:00:00, None, None, None,34
None, 14.9, 48.18, None, None, None, None, 24.59, None, 2.407, 273.5, 4.0, None, 14.9, 14.9, None, None, None, 20.2, None, None, 48.0, None,2022-08-22 23:00:00, None, None, None,34
None, 13.88, 49.45, None, None, None, None, 19.56, None, 5.289, 298.8, 3.0, None, 13.9, 13.9, None, None, None, 20.2, None, None, 49.0, None,2022-08-23 00:00:00, None, None, None,34
None, 14.33, 47.81, None, None, None, None, 33.96, None, 4.82, 313.8, 4.0, None, 14.3, 13.9, None, None, None, 20.2, None, None, 48.0, None,2022-08-23 01:00:00, None, None, None,34
None, 14.32, 46.44, None, None, None, None, 31.34, None, 5.045, 309.8, 3.0, None, 14.3, 13.9, None, None, None, 20.2, None, None, 46.0, None,2022-08-23 02:00:00, None, None, None,34
None, 15.06, 44.98, None, None, None, None, 69.32, None, 2.459, 286.3, 3.0, None, 15.1, 13.9, None, None, None, 20.2, None, None, 45.0, None,2022-08-23 03:00:00, None, None, None,34
None, 14.69, 44.83, None, None, None, None, 66.56, None, 1.313, 357.3, 3.0, None, 14.7, 13.8, None, None, None, 20.2, None, None, 45.0, None,2022-08-23 04:00:00, None, None, None,34
None, 13.99, 45.71, None, None, None, None, 30.86, None, 3.551, 85.5, 3.0, None, 14.0, 13.8, None, None, None, 20.2, None, None, 46.0, None,2022-08-23 05:00:00, None, None, None,34
None, 14.18, 46.3, None, None, None, None, 8.41, None, 4.239, 125.0, 3.0, None, 14.2, 13.8, None, None, None, 20.2, None, None, 46.0, None,2022-08-23 06:00:00, None, None, None,34
None, 15.26, 45.47, None, None, None, None, 14.14, None, 2.598, 118.8, 4.0, None, 15.3, 14.1, None, None, None, 15.3, None, None, 45.0, None,2022-08-23 07:00:00, None, None, None,34
None, 17.84, 41.04, None, None, None, None, 21.3, None, 3.008, 122.5, 4.0, None, 17.8, 14.1, None, None, None, 17.7, None, None, 41.0, None,2022-08-23 08:00:00, None, None, None,34
None, 18.62, 38.71, None, None, None, None, 31.19, None, 3.387, 117.6, 4.0, None, 18.6, 14.1, None, None, None, 19.1, None, None, 39.0, None,2022-08-23 09:00:00, None, None, None,34
None, 20.22, 39.76, None, None, None, None, 41.1, None, 3.648, 117.5, 6.0, None, 20.2, 14.1, None, None, None, 20.2, None, None, 40.0, None,2022-08-23 10:00:00, None, None, None,34
None, 17.05, 42.99, None, None, None, None, 47.52, None, 2.027, 235.2, 4.0, None, 17.1, 14.1, None, None, None, 20.3, None, None, 43.0, None,2022-08-23 11:00:00, None, None, None,34
None, 18.53, 43.05, None, None, None, None, 49.41, None, 2.258, 204.9, 6.0, None, 18.5, 14.1, None, None, None, 20.3, None, None, 43.0, None,2022-08-23 12:00:00, None, None, None,34
None, 19.37, 40.29, None, None, None, None, 55.19, None, 2.204, 239.3, 6.0, None, 19.4, 14.1, None, None, None, 20.3, None, None, 40.0, None,2022-08-23 13:00:00, None, None, None,34
None, 19.82, 37.31, None, None, None, None, 47.49, None, 3.158, 262.4, 5.0, None, 19.8, 14.1, None, None, None, 21.1, None, None, 37.0, None,2022-08-23 14:00:00, None, None, None,34
None, 19.62, 35.05, None, None, None, None, 48.96, None, 2.957, 154.1, 3.0, None, 19.6, 14.1, None, None, None, 21.1, None, None, 35.0, None,2022-08-23 15:00:00, None, None, None,34
None, 17.92, 42.16, None, None, None, None, 56.85, None, 1.7, 124.6, 5.0, None, 17.9, 14.1, None, None, None, 21.1, None, None, 42.0, None,2022-08-23 16:00:00, None, None, None,34
None, 11.39, 72.94, None, None, None, None, 73.06, None, 8.15, 20.16, 7.0, None, 11.4, 9.4, None, None, None, 21.1, None, None, 73.0, None,2022-08-23 17:00:00, None, None, None,34
None, 12.86, 58.27, None, None, None, None, 40.88, None, 9.7, 72.52, 5.0, None, 12.9, 9.4, None, None, None, 21.1, None, None, 58.0, None,2022-08-23 18:00:00, None, None, None,34
None, 12.24, 67.94, None, None, None, None, 62.89, None, 9.06, 294.8, 6.0, None, 12.2, 11.5, None, None, None, 13.7, None, None, 68.0, None,2022-08-23 19:00:00, None, None, None,34
None, 13.46, 53.68, None, None, None, None, 20.77, None, 8.34, 62.78, 4.0, None, 13.5, 11.5, None, None, None, 13.7, None, None, 54.0, None,2022-08-23 20:00:00, None, None, None,34
None, 13.71, 50.54, None, None, None, None, 39.37, None, 4.191, 83.8, 4.0, None, 13.7, 11.5, None, None, None, 13.9, None, None, 51.0, None,2022-08-23 21:00:00, None, None, None,34
None, 13.52, 52.92, None, None, None, None, 24.2, None, 4.922, 53.81, 4.0, None, 13.5, 11.5, None, None, None, 13.9, None, None, 53.0, None,2022-08-23 22:00:00, None, None, None,34
None, 12.18, 60.03, None, None, None, None, 32.87, None, 5.815, 67.72, 5.0, None, 12.2, 11.5, None, None, None, 13.9, None, None, 60.0, None,2022-08-23 23:00:00, None, None, None,34
None, 11.93, 59.77, None, None, None, None, 33.18, None, 7.964, 75.39, 4.0, None, 11.9, 11.5, None, None, None, 13.9, None, None, 60.0, None,2022-08-24 00:00:00, None, None, None,34
None, 11.78, 60.87, None, None, None, None, 38.24, None, 5.875, 74.18, 5.0, None, 11.8, 11.5, None, None, None, 13.9, None, None, 61.0, None,2022-08-24 01:00:00, None, None, None,34
None, 11.98, 61.17, None, None, None, None, 66.93, None, 4.56, 89.9, 5.0, None, 12.0, 11.5, None, None, None, 13.9, None, None, 61.0, None,2022-08-24 02:00:00, None, None, None,34
None, 11.72, 64.91, None, None, None, None, 70.27, None, 4.214, 61.53, 5.0, None, 11.7, 11.5, None, None, None, 13.9, None, None, 65.0, None,2022-08-24 03:00:00, None, None, None,34
None, 11.5, 69.46, None, None, None, None, 45.86, None, 7.814, 74.82, 6.0, None, 11.5, 11.0, None, None, None, 13.9, None, None, 69.0, None,2022-08-24 04:00:00, None, None, None,34
None, 11.13, 71.55, None, None, None, None, 24.68, None, 10.02, 75.32, 6.0, None, 11.1, 11.0, None, None, None, 13.9, None, None, 72.0, None,2022-08-24 05:00:00, None, None, None,34
None, 10.85, 73.13, None, None, None, None, 30.82, None, 9.16, 76.94, 6.0, None, 10.9, 10.6, None, None, None, 13.9, None, None, 73.0, None,2022-08-24 06:00:00, None, None, None,34
None, 12.06, 69.26, None, None, None, None, 25.05, None, 10.65, 75.44, 7.0, None, 12.1, 10.8, None, None, None, 12.1, None, None, 69.0, None,2022-08-24 07:00:00, None, None, None,34
None, 14.08, 63.08, None, None, None, None, 41.06, None, 6.967, 74.36, 7.0, None, 14.1, 10.8, None, None, None, 14.1, None, None, 63.0, None,2022-08-24 08:00:00, None, None, None,34
None, 15.65, 58.08, None, None, None, None, 33.01, None, 9.08, 79.29, 8.0, None, 15.7, 10.8, None, None, None, 15.7, None, None, 58.0, None,2022-08-24 09:00:00, None, None, None,34
None, 16.44, 58.04, None, None, None, None, 33.89, None, 8.79, 77.29, 8.0, None, 16.4, 10.8, None, None, None, 16.4, None, None, 58.0, None,2022-08-24 10:00:00, None, None, None,34
None, 18.05, 51.59, None, None, None, None, 46.16, None, 6.734, 80.9, 8.0, None, 18.1, 10.8, None, None, None, 18.4, None, None, 52.0, None,2022-08-24 11:00:00, None, None, None,34
None, 15.33, 60.42, None, None, None, None, 39.7, None, 8.04, 75.69, 8.0, None, 15.3, 10.8, None, None, None, 18.4, None, None, 60.0, None,2022-08-24 12:00:00, None, None, None,34
None, 17.12, 58.21, None, None, None, None, 47.58, None, 5.74, 81.5, 9.0, None, 17.1, 10.8, None, None, None, 18.4, None, None, 58.0, None,2022-08-24 13:00:00, None, None, None,34
None, 17.21, 59.19, None, None, None, None, 41.58, None, 6.821, 84.0, 9.0, None, 17.2, 10.8, None, None, None, 18.4, None, None, 59.0, None,2022-08-24 14:00:00, None, None, None,34
None, 15.41, 59.03, None, None, None, None, 45.17, None, 7.301, 83.0, 7.0, None, 15.4, 10.8, None, None, None, 18.4, None, None, 59.0, None,2022-08-24 15:00:00, None, None, None,34
None, 15.76, 61.3, None, None, None, None, 39.08, None, 6.631, 71.82, 9.0, None, 15.8, 10.8, None, None, None, 18.4, None, None, 61.0, None,2022-08-24 16:00:00, None, None, None,34
None, 17.92, 52.95, None, None, None, None, 61.81, None, 5.455, 60.79, 8.0, None, 17.9, 10.8, None, None, None, 18.4, None, None, 53.0, None,2022-08-24 17:00:00, None, None, None,34
None, 16.67, 55.89, None, None, None, None, 50.08, None, 5.746, 79.41, 8.0, None, 16.7, 10.8, None, None, None, 18.4, None, None, 56.0, None,2022-08-24 18:00:00, None, None, None,34
None, 15.55, 60.08, None, None, None, None, 53.09, None, 4.065, 118.2, 8.0, None, 15.6, 15.5, None, None, None, 16.8, None, None, 60.0, None,2022-08-24 19:00:00, None, None, None,34
None, 14.19, 63.63, None, None, None, None, 48.78, None, 3.542, 62.16, 7.0, None, 14.2, 14.2, None, None, None, 16.8, None, None, 64.0, None,2022-08-24 20:00:00, None, None, None,34
None, 13.37, 64.54, None, None, None, None, 39.07, None, 3.687, 65.95, 7.0, None, 13.4, 13.3, None, None, None, 16.8, None, None, 65.0, None,2022-08-24 21:00:00, None, None, None,34
None, 12.78, 67.56, None, None, None, None, 52.83, None, 3.958, 82.2, 7.0, None, 12.8, 12.8, None, None, None, 16.8, None, None, 68.0, None,2022-08-24 22:00:00, None, None, None,34
None, 12.58, 68.7, None, None, None, None, 67.55, None, 3.847, 102.3, 7.0, None, 12.6, 12.5, None, None, None, 16.8, None, None, 69.0, None,2022-08-24 23:00:00, None, None, None,34
None, 11.6, 72.97, None, None, None, None, 40.87, None, 3.686, 38.22, 7.0, None, 11.6, 11.6, None, None, None, 16.8, None, None, 73.0, None,2022-08-25 00:00:00, None, None, None,34
None, 12.02, 71.07, None, None, None, None, 47.45, None, 5.53, 64.21, 7.0, None, 12.0, 11.6, None, None, None, 16.8, None, None, 71.0, None,2022-08-25 01:00:00, None, None, None,34
None, 11.62, 72.85, None, None, None, None, 28.02, None, 7.959, 69.07, 7.0, None, 11.6, 11.5, None, None, None, 16.8, None, None, 73.0, None,2022-08-25 02:00:00, None, None, None,34
None, 11.53, 73.27, None, None, None, None, 51.68, None, 4.932, 74.92, 7.0, None, 11.5, 11.5, None, None, None, 16.8, None, None, 73.0, None,2022-08-25 03:00:00, None, None, None,34
None, 11.47, 73.74, None, None, None, None, 35.72, None, 6.302, 75.71, 7.0, None, 11.5, 11.1, None, None, None, 16.8, None, None, 74.0, None,2022-08-25 04:00:00, None, None, None,34
None, 11.6, 73.72, None, None, None, None, 39.9, None, 6.794, 76.17, 7.0, None, 11.6, 11.1, None, None, None, 16.8, None, None, 74.0, None,2022-08-25 05:00:00, None, None, None,34
None, 11.63, 73.96, None, None, None, None, 35.37, None, 6.875, 72.03, 7.0, None, 11.6, 11.1, None, None, None, 16.8, None, None, 74.0, None,2022-08-25 06:00:00, None, None, None,34
None, 11.68, 74.93, None, None, None, None, 29.71, None, 6.168, 72.08, 8.0, None, 11.7, 11.5, None, None, None, 11.9, None, None, 75.0, None,2022-08-25 07:00:00, None, None, None,34
None, 12.53, 73.75, None, None, None, None, 36.08, None, 4.232, 71.49, 8.0, None, 12.5, 11.5, None, None, None, 12.5, None, None, 74.0, None,2022-08-25 08:00:00, None, None, None,34
None, 14.22, 69.7, None, None, None, None, 35.52, None, 3.551, 79.33, 9.0, None, 14.2, 11.5, None, None, None, 14.1, None, None, 70.0, None,2022-08-25 09:00:00, None, None, None,34
None, 15.18, 64.73, None, None, None, None, 39.85, None, 3.646, 87.4, 9.0, None, 15.2, 11.5, None, None, None, 15.1, None, None, 65.0, None,2022-08-25 10:00:00, None, None, None,34
None, 17.86, 50.79, None, None, None, None, 45.98, None, 3.359, 110.7, 8.0, None, 17.9, 11.5, None, None, None, 18.2, None, None, 51.0, None,2022-08-25 11:00:00, None, None, None,34
None, 16.38, 56.8, None, None, None, None, 56.89, None, 3.468, 150.1, 8.0, None, 16.4, 11.5, None, None, None, 18.7, None, None, 57.0, None,2022-08-25 12:00:00, None, None, None,34
None, 15.9, 62.45, None, None, None, None, 63.6, None, 1.502, 115.5, 9.0, None, 15.9, 11.5, None, None, None, 18.7, None, None, 62.0, None,2022-08-25 13:00:00, None, None, None,34
None, 16.38, 61.38, None, None, None, None, 59.48, None, 1.756, 165.4, 9.0, None, 16.4, 11.5, None, None, None, 18.7, None, None, 61.0, None,2022-08-25 14:00:00, None, None, None,34
None, 13.64, 75.02, None, None, None, None, 42.58, None, 3.216, 152.4, 9.0, None, 13.6, 11.5, None, None, None, 18.7, None, None, 75.0, None,2022-08-25 15:00:00, None, None, None,34
