CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 7.0, None, 17.4, 17.5, None, None, None, 18.7, None, None, 50.0, None,2022-08-20 19:00:00, None, None,34
None, 17.4, 45.06, None, None, None, None, 34.21, 3.885, 350.2, 5.0, None, 17.4, 16.8, None, None, None, 18.7, None, None, 45.0, None,2022-08-20 21:00:00, None, None,34
None, 17.5, 44.76, None, None, None, None, 11.79, 3.728, 319.0, 5.0, None, 17.5, 16.8, None, None, None, 18.7, None, None, 45.0, None,2022-08-20 22:00:00, None, None,34
None, 17.77, 43.85, None, None, None, None, 9.73, 6.043, 295.7, 5.0, None, 17.8, 16.8, None, None, None, 18.7, None, None, 44.0, None,2022-08-20 23:00:00, None, None,34
None, 17.21, 46.86, None, None, None, None, 57.22, 3.679, 298.5, 6.0, None, 17.2, 16.8, None, None, None, 18.7, None, None, 47.0, None,2022-08-21 00:00:00, None, None,34
None, 17.13, 47.42, None, None, None, None, 10.39, 6.206, 244.8, 6.0, None, 17.1, 16.8, None, None, None, 18.7, None, None, 47.0, None,2022-08-21 01:00:00, None, None,34
None, 17.16, 46.51, None, None, None, None, 4.202, 9.66, 215.5, 6.0, None, 17.2, 16.8, None, None, None, 18.7, None, None, 47.0, None,2022-08-21 02:00:00, None, None,34
None, 17.1, 45.97, None, None, None, None, 9.17, 7.724, 200.4, 5.0, None, 17.1, 16.8, None, None, None, 18.7, None, None, 46.0, None,2022-08-21 03:00:00, None, None,34
None, 16.93, 45.4, None, None, None, None, 30.27, 6.587, 127.7, 5.0, None, 16.9, 16.7, None, None, None, 18.7, None, None, 45.0, None,2022-08-21 04:00:00, None, None,34
None, 16.76, 47.54, None, None, None, None, 24.93, 8.64, 159.8, 5.0, None, 16.8, 16.7, None, None, None, 18.7, None, None, 48.0, None,2022-08-21 05:00:00, None, None,34
None, 16.05, 51.44, None, None, None, None, 7.297, 12.48, 198.7, 6.0, None, 16.1, 16.0, None, None, None, 18.7, None, None, 51.0, None,2022-08-21 06:00:00, None, None,34
None, 16.69, 50.75, None, None, None, None, 10.32, 11.07, 192.6, 6.0, None, 16.7, 15.9, None, None, None, 16.7, None, None, 51.0, None,2022-08-21 07:00:00, None, None,34
None, 17.48, 52.65, None, None, None, None, 15.74, 9.52, 164.7, 8.0, None, 17.5, 15.9, None, None, None, 17.8, None, None, 53.0, None,2022-08-21 08:00:00, None, None,34
None, 18.65, 55.91, None, None, None, None, 14.88, 11.19, 128.0, 10.0, None, 18.7, 15.9, None, None, None, 18.4, None, None, 56.0, None,2022-08-21 09:00:00, None, None,34
None, 18.27, 55.95, None, None, None, None, 29.18, 9.05, 140.4, 9.0, None, 18.3, 15.9, None, None, None, 19.8, None, None, 56.0, None,2022-08-21 10:00:00, None, None,34
None, 17.49, 59.65, None, None, None, None, 23.85, 8.74, 189.3, 10.0, None, 17.5, 15.9, None, None, None, 19.8, None, None, 60.0, None,2022-08-21 11:00:00, None, None,34
None, 18.9, 54.74, None, None, None, None, 15.8, 13.02, 203.3, 10.0, None, 18.9, 15.9, None, None, None, 19.8, None, None, 55.0, None,2022-08-21 12:00:00, None, None,34
None, 19.57, 51.26, None, None, None, None, 19.82, 13.22, 201.3, 9.0, None, 19.6, 15.9, None, None, None, 20.3, None, None, 51.0, None,2022-08-21 13:00:00, None, None,34
None, 21.1, 43.1, None, None, None, None, 18.18, 16.1, 205.4, 8.0, None, 21.1, 15.9, None, None, None, 21.1, None, None, 43.0, None,2022-08-21 14:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 6.0, None, 21.1, 15.9, None, None, None, 21.8, None, None, 37.0, None,2022-08-21 15:00:00, None, None,34
None, 21.71, 32.35, None, None, None, None, 15.27, 19.4, 207.4, 4.0, None, 21.7, 15.9, None, None, None, 22.6, None, None, 32.0, None,2022-08-21 16:00:00, None, None,34
None, 21.97, 31.98, None, None, None, None, 16.51, 19.96, 214.3, 4.0, None, 22.0, 15.9, None, None, None, 22.6, None, None, 32.0, None,2022-08-21 17:00:00, None, None,34
None, 19.7, 37.93, None, None, None, None, 15.49, 16.64, 219.6, 5.0, None, 19.7, 15.9, None, None, None, 22.6, None, None, 38.0, None,2022-08-21 18:00:00, None, None,34
None, 19.64, 38.69, None, None, None, None, 11.58, 13.11, 221.2, 5.0, None, 19.6, 19.5, None, None, None, 20.6, None, None, 39.0, None,2022-08-21 19:00:00, None, None,34
None, 18.01, 39.42, None, None, None, None, 11.89, 13.25, 218.5, 4.0, None, 18.0, 17.9, None, None, None, 20.6, None, None, 39.0, None,2022-08-21 20:00:00, None, None,34
None, 17.7, 40.6, None, None, None, None, 9.22, 14.28, 209.3, 4.0, None, 17.7, 17.5, None, None, None, 20.6, None, None, 41.0, None,2022-08-21 21:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 4.0, None, 17.5, 17.5, None, None, None, 20.6, None, None, 41.0, None,2022-08-21 22:00:00, None, None,34
None, 17.32, 40.09, None, None, None, None, 12.13, 11.83, 195.1, 4.0, None, 17.3, 17.3, None, None, None, 20.6, None, None, 40.0, None,2022-08-21 23:00:00, None, None,34
None, 17.32, 37.57, None, None, None, None, 8.79, 12.45, 202.5, 3.0, None, 17.3, 17.2, None, None, None, 20.6, None, None, 38.0, None,2022-08-22 00:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 2.0, None, 17.3, 17.1, None, None, None, 20.6, None, None, 36.0, None,2022-08-22 01:00:00, None, None,34
None, 16.9, 39.06, None, None, None, None, 7.016, 11.43, 199.0, 3.0, None, 16.9, 16.9, None, None, None, 20.6, None, None, 39.0, None,2022-08-22 02:00:00, None, None,34
None, 16.92, 35.16, None, None, None, None, 6.893, 10.76, 202.3, 2.0, None, 16.9, 16.8, None, None, None, 20.6, None, None, 35.0, None,2022-08-22 03:00:00, None, None,34
None, 16.82, 34.36, None, None, None, None, 9.77, 10.01, 174.6, 1.0, None, 16.8, 16.8, None, None, None, 20.6, None, None, 34.0, None,2022-08-22 04:00:00, None, None,34
None, 16.58, 34.81, None, None, None, None, 7.433, 8.78, 170.4, 1.0, None, 16.6, 16.6, None, None, None, 20.6, None, None, 35.0, None,2022-08-22 05:00:00, None, None,34
None, 16.54, 34.77, None, None, None, None, 8.33, 9.87, 172.1, 1.0, None, 16.5, 16.4, None, None, None, 20.6, None, None, 35.0, None,2022-08-22 06:00:00, None, None,34
None, 16.46, 34.88, None, None, None, None, 7.023, 11.87, 187.9, 1.0, None, 16.5, 16.3, None, None, None, 16.6, None, None, 35.0, None,2022-08-22 07:00:00, None, None,34
None, 16.12, 36.47, None, None, None, None, 16.92, 7.695, 189.7, 1.0, None, 16.1, 16.1, None, None, None, 17.6, None, None, 36.0, None,2022-08-22 08:00:00, None, None,34
None, 16.79, 35.38, None, None, None, None, 10.37, 8.59, 211.5, 1.0, None, 16.8, 16.0, None, None, None, 17.6, None, None, 35.0, None,2022-08-22 09:00:00, None, None,34
None, 17.55, 34.08, None, None, None, None, 17.28, 7.483, 200.8, 1.0, None, 17.6, 16.0, None, None, None, 18.2, None, None, 34.0, None,2022-08-22 11:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 3.0, None, 18.5, 16.0, None, None, None, 18.4, None, None, 36.0, None,2022-08-22 12:00:00, None, None,34
None, 19.24, 37.7, None, None, None, None, 14.66, 13.6, 205.2, 5.0, None, 19.2, 16.0, None, None, None, 19.8, None, None, 38.0, None,2022-08-22 13:00:00, None, None,34
None, 17.39, 41.47, None, None, None, None, 14.31, 14.42, 215.7, 4.0, None, 17.4, 16.0, None, None, None, 19.8, None, None, 41.0, None,2022-08-22 14:00:00, None, None,34
None, 16.64, 41.75, None, None, None, None, 14.64, 17.18, 217.9, 3.0, None, 16.6, 16.0, None, None, None, 19.8, None, None, 42.0, None,2022-08-22 15:00:00, None, None,34
None, 16.6, 40.65, None, None, None, None, 15.88, 12.6, 230.1, 3.0, None, 16.6, 15.9, None, None, None, 19.8, None, None, 41.0, None,2022-08-22 16:00:00, None, None,34
None, 17.71, 36.29, None, None, None, None, 57.73, 3.582, 246.1, 2.0, None, 17.7, 15.9, None, None, None, 19.8, None, None, 36.0, None,2022-08-22 17:00:00, None, None,34
None, 16.41, 37.91, None, None, None, None, 22.23, 5.625, 226.5, 2.0, None, 16.4, 15.9, None, None, None, 19.8, None, None, 38.0, None,2022-08-22 18:00:00, None, None,34
None, 17.32, 35.61, None, None, None, None, 13.87, 8.05, 214.0, 2.0, None, 17.3, 16.3, None, None, None, 17.8, None, None, 36.0, None,2022-08-22 19:00:00, None, None,34
None, 15.97, 39.78, None, None, None, None, 10.36, 10.39, 228.1, 2.0, None, 16.0, 15.9, None, None, None, 17.8, None, None, 40.0, None,2022-08-22 20:00:00, None, None,34
None, 15.73, 43.47, None, None, None, None, 3.205, 14.87, 243.8, 3.0, None, 15.7, 15.6, None, None, None, 17.8, None, None, 43.0, None,2022-08-22 21:00:00, None, None,34
None, 15.4, 46.93, None, None, None, None, 9.16, 19.27, 253.5, 4.0, None, 15.4, 15.3, None, None, None, 17.8, None, None, 47.0, None,2022-08-22 22:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 4.0, None, 14.7, 14.6, None, None, None, 17.8, None, None, 48.0, None,2022-08-22 23:00:00, None, None,34
None, 14.57, 48.71, None, None, None, None, 5.608, 16.94, 319.8, 4.0, None, 14.6, 14.4, None, None, None, 17.8, None, None, 49.0, None,2022-08-23 00:00:00, None, None,34
None, 14.63, 46.67, None, None, None, None, 8.95, 19.31, 330.9, 3.0, None, 14.6, 14.4, None, None, None, 17.8, None, None, 47.0, None,2022-08-23 01:00:00, None, None,34
None, 14.88, 44.13, None, None, None, None, 5.087, 21.41, 328.6, 3.0, None, 14.9, 14.4, None, None, None, 17.8, None, None, 44.0, None,2022-08-23 02:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 3.0, None, 14.9, 14.4, None, None, None, 17.8, None, None, 44.0, None,2022-08-23 03:00:00, None, None,34
None, 14.98, 43.73, None, None, None, None, 13.66, 12.91, 310.4, 3.0, None, 15.0, 14.4, None, None, None, 17.8, None, None, 44.0, None,2022-08-23 04:00:00, None, None,34
None, 14.82, 43.89, None, None, None, None, 18.18, 10.58, 334.9, 3.0, None, 14.8, 14.4, None, None, None, 17.8, None, None, 44.0, None,2022-08-23 05:00:00, None, None,34
None, 14.86, 42.25, None, None, None, None, 20.57, 6.182, 1.315, 2.0, None, 14.9, 14.4, None, None, None, 17.8, None, None, 42.0, None,2022-08-23 06:00:00, None, None,34
None, 16.36, 38.81, None, None, None, None, 36.67, 5.762, 24.54, 2.0, None, 16.4, 14.9, None, None, None, 16.5, None, None, 39.0, None,2022-08-23 07:00:00, None, None,34
None, 16.72, 39.6, None, None, None, None, 71.62, 2.378, 124.0, 3.0, None, 16.7, 14.9, None, None, None, 16.9, None, None, 40.0, None,2022-08-23 08:00:00, None, None,34
None, 16.96, 41.77, None, None, None, None, 31.07, 7.826, 87.1, 4.0, None, 17.0, 14.9, None, None, None, 17.2, None, None, 42.0, None,2022-08-23 09:00:00, None, None,34
None, 15.8, 44.74, None, None, None, None, 38.1, 4.178, 128.3, 4.0, None, 15.8, 14.9, None, None, None, 18.4, None, None, 45.0, None,2022-08-23 11:00:00, None, None,34
None, 15.61, 48.36, None, None, None, None, 20.07, 6.432, 200.2, 5.0, None, 15.6, 14.9, None, None, None, 18.4, None, None, 48.0, None,2022-08-23 12:00:00, None, None,34
None, 17.02, 44.54, None, None, None, None, 12.56, 7.019, 211.1, 5.0, None, 17.0, 14.9, None, None, None, 18.4, None, None, 45.0, None,2022-08-23 13:00:00, None, None,34
None, 15.86, 48.75, None, None, None, None, 18.95, 9.35, 196.3, 5.0, None, 15.9, 14.9, None, None, None, 18.4, None, None, 49.0, None,2022-08-23 14:00:00, None, None,34
None, 16.88, 35.17, None, None, None, None, 23.89, 7.786, 123.5, 1.0, None, 16.9, 14.9, None, None, None, 18.4, None, None, 35.0, None,2022-08-23 15:00:00, None, None,34
None, 18.69, 28.94, None, None, None, None, 23.77, 7.065, 172.0, 1.0, None, 18.7, 14.9, None, None, None, 19.7, None, None, 29.0, None,2022-08-23 16:00:00, None, None,34
None, 17.42, 38.41, None, None, None, None, 15.93, 10.0, 190.1, 3.0, None, 17.4, 14.9, None, None, None, 19.7, None, None, 38.0, None,2022-08-23 17:00:00, None, None,34
None, 16.22, 38.39, None, None, None, None, 12.5, 10.63, 199.2, 2.0, None, 16.2, 14.9, None, None, None, 19.7, None, None, 38.0, None,2022-08-23 18:00:00, None, None,34
None, 14.99, 41.14, None, None, None, None, 53.59, 6.67, 289.5, 2.0, None, 15.0, 15.0, None, None, None, 16.2, None, None, 41.0, None,2022-08-23 19:00:00, None, None,34
None, 14.35, 48.91, None, None, None, None, 35.98, 12.34, 3.295, 4.0, None, 14.4, 14.2, None, None, None, 16.2, None, None, 49.0, None,2022-08-23 20:00:00, None, None,34
None, 14.36, 48.37, None, None, None, None, 3.628, 25.76, 52.05, 4.0, None, 14.4, 14.2, None, None, None, 16.2, None, None, 48.0, None,2022-08-23 21:00:00, None, None,34
None, 13.01, 55.52, None, None, None, None, 9.25, 29.52, 55.33, 4.0, None, 13.0, 13.0, None, None, None, 16.2, None, None, 56.0, None,2022-08-23 22:00:00, None, None,34
None, 11.93, 60.14, None, None, None, None, 9.73, 40.14, 57.02, 4.0, None, 11.9, 11.9, None, None, None, 16.2, None, None, 60.0, None,2022-08-23 23:00:00, None, None,34
None, 11.84, 62.3, None, None, None, None, 7.21, 43.78, 65.23, 5.0, None, 11.8, 11.6, None, None, None, 16.2, None, None, 62.0, None,2022-08-24 00:00:00, None, None,34
None, 11.15, 67.36, None, None, None, None, 7.291, 45.03, 65.96, 5.0, None, 11.2, 11.1, None, None, None, 16.2, None, None, 67.0, None,2022-08-24 01:00:00, None, None,34
None, 10.93, 70.29, None, None, None, None, 8.84, 44.58, 66.13, 6.0, None, 10.9, 10.9, None, None, None, 16.2, None, None, 70.0, None,2022-08-24 02:00:00, None, None,34
None, 10.29, 75.04, None, None, None, None, None, None, None, 6.0, None, 10.3, 10.3, None, None, None, 16.2, None, None, 75.0, None,2022-08-24 03:00:00, None, None,34
None, 10.13, 78.79, None, None, None, None, 8.77, 45.64, 67.6, 7.0, None, 10.1, 10.2, None, None, None, 16.2, None, None, 79.0, None,2022-08-24 04:00:00, None, None,34
None, 9.95, 80.3, None, None, None, None, 6.258, 49.75, 69.61, 7.0, None, 10.0, 9.9, None, None, None, 16.2, None, None, 80.0, None,2022-08-24 05:00:00, None, None,34
None, 9.69, 82.8, None, None, None, None, 9.41, 43.98, 67.43, 7.0, None, 9.7, 9.7, None, None, None, 16.2, None, None, 83.0, None,2022-08-24 06:00:00, None, None,34
None, 9.81, 82.2, None, None, None, None, 8.82, 43.69, 65.49, 7.0, None, 9.8, 9.7, None, None, None, 10.0, None, None, 82.0, None,2022-08-24 07:00:00, None, None,34
None, 9.67, 82.4, None, None, None, None, 6.671, 49.63, 66.88, 7.0, None, 9.7, 9.7, None, None, None, 10.3, None, None, 82.0, None,2022-08-24 08:00:00, None, None,34
None, 9.83, 82.4, None, None, None, None, 10.11, 46.62, 63.53, 7.0, None, 9.8, 9.6, None, None, None, 10.3, None, None, 82.0, None,2022-08-24 09:00:00, None, None,34
None, 10.39, 80.4, None, None, None, None, 9.62, 47.88, 62.85, 7.0, None, 10.4, 9.6, None, None, None, 10.4, None, None, 80.0, None,2022-08-24 10:00:00, None, None,34
None, 10.57, 83.0, None, None, None, None, 9.85, 46.67, 59.88, 8.0, None, 10.6, 9.6, None, None, None, 10.6, None, None, 83.0, None,2022-08-24 11:00:00, None, None,34
None, 11.49, 81.0, None, None, None, None, 9.47, 42.51, 54.9, 8.0, None, 11.5, 9.6, None, None, None, 11.4, None, None, 81.0, None,2022-08-24 12:00:00, None, None,34
None, 12.06, 77.55, None, None, None, None, 12.09, 32.85, 68.01, 9.0, None, 12.1, 9.6, None, None, None, 12.0, None, None, 78.0, None,2022-08-24 13:00:00, None, None,34
None, 13.56, 72.94, None, None, None, None, 12.05, 38.45, 66.0, 9.0, None, 13.6, 9.6, None, None, None, 13.4, None, None, 73.0, None,2022-08-24 14:00:00, None, None,34
None, 13.23, 72.16, None, None, None, None, 14.7, 36.77, 65.46, 8.0, None, 13.2, 9.6, None, None, None, 13.6, None, None, 72.0, None,2022-08-24 15:00:00, None, None,34
None, 13.72, 70.84, None, None, None, None, 17.23, 28.62, 66.45, 9.0, None, 13.7, 9.6, None, None, None, 14.0, None, None, 71.0, None,2022-08-24 16:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 9.0, None, 13.4, 9.6, None, None, None, 14.0, None, None, 73.0, None,2022-08-24 17:00:00, None, None,34
None, 13.42, 72.19, None, None, None, None, 11.0, 32.6, 66.63, 9.0, None, 13.4, 9.6, None, None, None, 14.0, None, None, 72.0, None,2022-08-24 18:00:00, None, None,34
None, 13.22, 71.12, None, None, None, None, 9.67, 33.44, 67.94, 8.0, None, 13.2, 13.2, None, None, None, 13.5, None, None, 71.0, None,2022-08-24 19:00:00, None, None,34
None, 12.85, 72.59, None, None, None, None, 9.16, 37.07, 64.23, 8.0, None, 12.9, 12.8, None, None, None, 13.5, None, None, 73.0, None,2022-08-24 20:00:00, None, None,34
None, 12.55, 71.82, None, None, None, None, 9.13, 39.87, 64.64, 8.0, None, 12.6, 12.6, None, None, None, 13.5, None, None, 72.0, None,2022-08-24 21:00:00, None, None,34
None, 11.91, 76.44, None, None, None, None, 10.34, 44.44, 61.4, 8.0, None, 11.9, 11.9, None, None, None, 13.5, None, None, 76.0, None,2022-08-24 22:00:00, None, None,34
None, 11.63, 77.61, None, None, None, None, 8.74, 44.55, 56.45, 8.0, None, 11.6, 11.6, None, None, None, 13.5, None, None, 78.0, None,2022-08-24 23:00:00, None, None,34
None, 11.29, 78.79, None, None, None, None, 9.52, 45.37, 60.09, 8.0, None, 11.3, 11.2, None, None, None, 13.5, None, None, 79.0, None,2022-08-25 00:00:00, None, None,34
None, 11.11, 79.08, None, None, None, None, 11.65, 39.6, 57.63, 8.0, None, 11.1, 11.1, None, None, None, 13.5, None, None, 79.0, None,2022-08-25 01:00:00, None, None,34
None, 10.9, 80.2, None, None, None, None, 10.18, 37.57, 56.39, 8.0, None, 10.9, 10.9, None, None, None, 13.5, None, None, 80.0, None,2022-08-25 02:00:00, None, None,34
None, 10.73, 80.9, None, None, None, None, 7.867, 38.65, 59.14, 8.0, None, 10.7, 10.7, None, None, None, 13.5, None, None, 81.0, None,2022-08-25 03:00:00, None, None,34
None, 10.98, 79.7, None, None, None, None, 8.87, 43.02, 63.88, 8.0, None, 11.0, 10.7, None, None, None, 13.5, None, None, 80.0, None,2022-08-25 04:00:00, None, None,34
None, 10.84, 80.7, None, None, None, None, 7.081, 44.24, 67.35, 8.0, None, 10.8, 10.7, None, None, None, 13.5, None, None, 81.0, None,2022-08-25 05:00:00, None, None,34
None, 10.71, 82.4, None, None, None, None, 7.929, 41.55, 65.48, 8.0, None, 10.7, 10.5, None, None, None, 13.5, None, None, 82.0, None,2022-08-25 06:00:00, None, None,34
None, 9.92, 88.5, None, None, None, None, 12.95, 31.6, 62.7, 8.0, None, 9.9, 9.9, None, None, None, 10.7, None, None, 89.0, None,2022-08-25 07:00:00, None, None,34
None, 11.33, 79.9, None, None, None, None, 10.69, 29.2, 65.89, 8.0, None, 11.3, 9.9, None, None, None, 11.3, None, None, 80.0, None,2022-08-25 08:00:00, None, None,34
None, 12.94, 71.39, None, None, None, None, 14.92, 20.25, 72.81, 8.0, None, 12.9, 9.9, None, None, None, 13.4, None, None, 71.0, None,2022-08-25 09:00:00, None, None,34
None, 13.63, 66.87, None, None, None, None, 11.5, 23.61, 71.07, 8.0, None, 13.6, 9.9, None, None, None, 13.8, None, None, 67.0, None,2022-08-25 10:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 8.0, None, 13.8, 9.9, None, None, None, 14.6, None, None, 66.0, None,2022-08-25 11:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 6.0, None, 14.4, 9.9, None, None, None, 15.6, None, None, 58.0, None,2022-08-25 12:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, 7.0, None, 15.5, 9.9, None, None, None, 16.3, None, None, 57.0, None,2022-08-25 13:00:00, None, None,34
None, 13.47, 73.26, None, None, None, None, 57.79, 7.433, 152.1, 9.0, None, 13.5, 9.9, None, None, None, 16.3, None, None, 73.0, None,2022-08-25 14:00:00, None, None,34
None, 13.33, 66.24, None, None, None, None, 68.16, 8.41, 318.2, 7.0, None, 13.3, 9.9, None, None, None, 16.3, None, None, 66.0, None,2022-08-25 15:00:00, None, None,34
None, 14.62, 58.4, None, None, None, None, 36.56, 6.309, 235.3, 6.0, None, 14.6, 9.9, None, None, None, 16.3, None, None, 58.0, None,2022-08-25 16:00:00, None, None,34
None, 11.23, 78.75, None, None, None, None, 11.14, 14.69, 220.8, 7.0, None, 11.2, 9.9, None, None, None, 16.3, None, None, 79.0, None,2022-08-25 17:00:00, None, None,34
None, 12.54, 77.58, None, None, None, None, 57.4, 12.34, 338.1, 9.0, None, 12.5, 9.9, None, None, None, 16.3, None, None, 78.0, None,2022-08-25 18:00:00, None, None,34
None, 12.54, 75.22, None, None, None, None, 13.39, 11.26, 233.5, 8.0, None, 12.5, 12.4, None, None, None, 12.9, None, None, 75.0, None,2022-08-25 19:00:00, None, None,34
None, 12.59, 69.62, None, None, None, None, 51.64, 11.68, 256.1, 8.0, None, 12.6, 11.5, None, None, None, 12.9, None, None, 70.0, None,2022-08-25 20:00:00, None, None,34
None, 12.47, 75.15, None, None, None, None, 26.94, 15.55, 255.8, 8.0, None, 12.5, 11.5, None, None, None, 13.0, None, None, 75.0, None,2022-08-25 21:00:00, None, None,34
None, 11.09, 88.3, None, None, None, None, 22.5, 19.81, 307.8, 9.0, None, 11.1, 11.1, None, None, None, 13.0, None, None, 88.0, None,2022-08-25 22:00:00, None, None,34
None, 11.61, 81.8, None, None, None, None, 10.25, 17.06, 324.9, 9.0, None, 11.6, 10.9, None, None, None, 13.0, None, None, 82.0, None,2022-08-25 23:00:00, None, None,34
None, 11.6, 75.13, None, None, None, None, 8.99, 17.81, 329.0, 7.0, None, 11.6, 10.9, None, None, None, 13.0, None, None, 75.0, None,2022-08-26 00:00:00, None, None,34
None, 12.76, 61.05, None, None, None, None, 10.76, 19.34, 308.1, 5.0, None, 12.8, 10.9, None, None, None, 13.1, None, None, 61.0, None,2022-08-26 01:00:00, None, None,34
None, 12.46, 63.4, None, None, None, None, 11.95, 21.22, 297.3, 6.0, None, 12.5, 10.9, None, None, None, 13.1, None, None, 63.0, None,2022-08-26 02:00:00, None, None,34
