pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.21, None, None, None, None, 35.12, None, 3.898, 358.2, None, None, 11.2, 9.9, 0.0, None, 11.4, None, None, None, None,2022-08-26 07:00:00, None, None, None, None,34
None, 10.8, None, None, None, None, 70.17, None, 2.116, 23.64, None, None, 10.8, 9.9, 0.1, None, 11.7, None, None, None, None,2022-08-26 08:00:00, None, None, None, None,34
None, 15.0, None, None, None, None, 57.99, None, 1.872, 15.12, None, None, 15.0, 9.9, -0.1, None, 14.8, None, None, None, None,2022-08-26 09:00:00, None, None, None, None,34
None, 12.32, None, None, None, None, 36.68, None, 4.446, 149.0, None, None, 12.3, 9.9, 0.3, None, 15.0, None, None, None, None,2022-08-26 10:00:00, None, None, None, None,34
None, 11.73, None, None, None, None, 48.25, None, 4.126, 145.9, None, None, 11.7, 9.9, 0.0, None, 15.0, None, None, None, None,2022-08-26 11:00:00, None, None, None, None,34
None, 13.52, None, None, None, None, 58.92, None, 3.325, 94.3, None, None, 13.5, 9.9, None, None, 15.0, None, None, None, None,2022-08-26 12:00:00, None, None, None, None,34
None, 12.71, None, None, None, None, 50.91, None, 3.328, 141.1, None, None, 12.7, 9.9, 0.2, None, 15.0, None, None, None, None,2022-08-26 13:00:00, None, None, None, None,34
None, 12.72, None, None, None, None, 50.97, None, 4.154, 150.6, None, None, 12.7, 9.9, 0.0, None, 15.0, None, None, None, None,2022-08-26 14:00:00, None, None, None, None,34
None, 13.08, None, None, None, None, 29.4, None, 5.663, 151.6, None, None, 13.1, 9.9, 0.0, None, 15.0, None, None, None, None,2022-08-26 15:00:00, None, None, None, None,34
None, 12.63, None, None, None, None, 31.47, None, 5.775, 145.4, None, None, 12.6, 9.9, 0.1, None, 15.0, None, None, None, None,2022-08-26 16:00:00, None, None, None, None,34
None, 12.26, None, None, None, None, 35.39, None, 4.737, 117.9, None, None, 12.3, 9.9, -0.1, None, 15.0, None, None, None, None,2022-08-26 17:00:00, None, None, None, None,34
None, 11.61, None, None, None, None, 34.27, None, 4.653, 134.4, None, None, 11.6, 9.9, 0.0, None, 15.0, None, None, None, None,2022-08-26 18:00:00, None, None, None, None,34
None, 11.12, None, None, None, None, 30.71, None, 3.517, 143.5, None, None, 11.1, 11.2, 0.0, None, 11.7, None, None, None, None,2022-08-26 19:00:00, None, None, None, None,34
None, 10.17, None, None, None, None, 70.31, None, 1.054, 176.5, None, None, 10.2, 10.2, 0.0, None, 11.7, None, None, None, None,2022-08-26 20:00:00, None, None, None, None,34
None, 9.16, None, None, None, None, 24.62, None, 2.111, 344.1, None, None, 9.2, 9.2, None, None, 11.7, None, None, None, None,2022-08-26 21:00:00, None, None, None, None,34
None, 9.83, None, None, None, None, 49.56, None, 2.939, 41.75, None, None, 9.8, 9.2, 0.0, None, 11.7, None, None, None, None,2022-08-26 22:00:00, None, None, None, None,34
None, 9.21, None, None, None, None, 35.75, None, 1.63, 342.7, None, None, 9.2, 9.1, 0.0, None, 11.7, None, None, None, None,2022-08-26 23:00:00, None, None, None, None,34
