pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 18.02, 55.19, 28.1, 55.0, 11.59, 6.376, 235.3, 9.0, 18.0, 17.4, 1016.7, 0.0, 9.0, 899.0, 0.0,2022-08-22 04:00:00, 899.0,34
0.0, 17.47, 58.33, 28.1, 58.0, 17.65, 6.024, 227.4, 9.0, 17.5, 16.8, 1016.7, 0.0, 9.0, 899.0, 0.0,2022-08-22 05:00:00, 899.0,34
0.0, 16.9, 62.15, 28.1, 62.0, 30.13, 3.529, 229.7, 10.0, 16.9, 15.7, 1016.8, 0.0, 10.0, 899.0, 0.0,2022-08-22 06:00:00, 899.0,34
0.0, 15.27, 68.86, 16.9, 69.0, 55.34, 2.638, 219.8, 9.0, 15.3, 14.9, 1017.1, 0.0, 9.0, 899.0, 0.0,2022-08-22 07:00:00, 899.0,34
0.0, 17.45, 57.52, 18.0, 58.0, 61.69, 3.121, 203.5, 9.0, 17.5, 14.9, 1018.1, 0.0, 9.0, 900.0, 0.0,2022-08-22 08:00:00, 900.0,34
0.0, 19.54, 52.78, 19.6, 53.0, 29.88, 6.558, 176.0, 10.0, 19.5, 14.9, 1018.1, 0.0, 10.0, 900.0, 0.0,2022-08-22 09:00:00, 900.0,34
0.0, 20.97, 47.98, 21.1, 48.0, 24.26, 7.826, 170.4, 10.0, 21.0, 14.9, 1018.0, 0.0, 10.0, 900.0, 0.0,2022-08-22 10:00:00, 900.0,34
0.0, 23.7, 43.18, 23.8, 43.0, 60.31, 5.618, 133.5, 10.0, 23.7, 14.9, 1017.8, 0.0, 10.0, 900.0, 0.0,2022-08-22 11:00:00, 900.0,34
0.0, 25.43, 39.46, 25.2, 39.0, 43.21, 5.42, 111.9, 10.0, 25.4, 14.9, 1017.6, 0.0, 10.0, 900.0, 0.0,2022-08-22 12:00:00, 900.0,34
0.0, 26.38, 36.6, 26.6, 37.0, 50.31, 6.288, 117.8, 10.0, 26.4, 14.9, 1017.7, 0.0, 10.0, 900.0, 0.0,2022-08-22 13:00:00, 900.0,34
0.0, 25.91, 34.69, 26.6, 35.0, 29.79, 8.79, 166.7, 9.0, 25.9, 14.9, 1017.8, 0.0, 9.0, 900.0, 0.0,2022-08-22 14:00:00, 900.0,34
0.0, 27.97, 31.13, 28.0, 31.0, 42.44, 7.026, 185.1, 9.0, 28.0, 14.9, 1016.5, 0.0, 9.0, 899.0, 0.0,2022-08-22 15:00:00, 899.0,34
0.0, 28.33, 28.83, 28.7, 29.0, 40.92, 7.999, 94.7, 8.0, 28.3, 14.9, 1016.6, 0.0, 8.0, 899.0, 0.0,2022-08-22 16:00:00, 899.0,34
0.0, 28.0, 27.57, 29.2, 28.0, 61.03, 7.209, 112.0, 8.0, 28.0, 14.9, 1015.6, 0.0, 8.0, 898.0, 0.0,2022-08-22 17:00:00, 898.0,34
0.0, 27.57, 27.34, 29.2, 27.0, 35.02, 9.11, 176.9, 7.0, 27.6, 14.9, 1015.7, 0.0, 7.0, 898.0, 0.0,2022-08-22 18:00:00, 898.0,34
0.0, 24.48, 36.3, 27.6, 36.0, 67.47, 9.34, 300.9, 9.0, 24.5, 24.5, 1017.4, 0.0, 9.0, 899.0, 0.0,2022-08-22 19:00:00, 899.0,34
0.0, 18.7, 61.91, 27.6, 62.0, 18.12, 18.84, 322.4, 11.0, 18.7, 18.5, 1017.8, 0.0, 11.0, 899.0, 0.0,2022-08-22 20:00:00, 899.0,34
0.0, 20.28, 49.8, 27.6, 50.0, 14.97, 18.92, 312.4, 10.0, 20.3, 18.0, 1018.5, 0.0, 10.0, 900.0, 0.0,2022-08-22 21:00:00, 900.0,34
0.0, 18.56, 59.78, 27.6, 60.0, 43.25, 12.41, 311.5, 10.0, 18.6, 18.0, 1018.5, 0.0, 10.0, 900.0, 0.0,2022-08-22 22:00:00, 900.0,34
0.0, 18.25, 54.68, 27.6, 55.0, 47.63, 4.159, 302.5, 9.0, 18.3, 18.0, 1018.3, 0.0, 9.0, 900.0, 0.0,2022-08-22 23:00:00, 900.0,34
0.0, 17.82, 57.28, 27.6, 57.0, 49.56, 7.071, 305.4, 9.0, 17.8, 17.9, 1019.2, 0.0, 9.0, 901.0, 0.0,2022-08-23 00:00:00, 901.0,34
0.0, 16.9, 58.59, 27.6, 59.0, 38.86, 4.923, 310.6, 9.0, 16.9, 16.9, 1019.2, 0.0, 9.0, 901.0, 0.0,2022-08-23 01:00:00, 901.0,34
0.0, 15.92, 61.6, 27.6, 62.0, 40.71, 3.242, 305.4, 9.0, 15.9, 15.7, 1019.4, 0.0, 9.0, 901.0, 0.0,2022-08-23 02:00:00, 901.0,34
0.0, 15.94, 63.3, 27.6, 63.0, 38.57, 5.022, 297.6, 9.0, 15.9, 15.7, 1019.2, 0.0, 9.0, 901.0, 0.0,2022-08-23 03:00:00, 901.0,34
0.0, 16.22, 61.26, 27.6, 61.0, 17.93, 8.81, 316.3, 9.0, 16.2, 15.3, 1019.1, 0.0, 9.0, 901.0, 0.0,2022-08-23 04:00:00, 901.0,34
0.0, 17.06, 58.44, 27.6, 58.0, 26.05, 7.69, 309.9, 9.0, 17.1, 15.3, 1017.9, 0.0, 9.0, 900.0, 0.0,2022-08-23 05:00:00, 900.0,34
0.0, 14.93, 67.08, 27.6, 67.0, 58.78, 2.266, 32.59, 9.0, 14.9, 14.6, 1019.3, 0.0, 9.0, 901.0, 0.0,2022-08-23 06:00:00, 901.0,34
0.0, 15.33, 66.18, 16.4, 66.0, 50.54, 5.026, 293.3, 9.0, 15.3, 14.8, 1019.6, 0.0, 9.0, 901.0, 0.0,2022-08-23 07:00:00, 901.0,34
0.0, 17.09, 61.91, 17.0, 62.0, 73.78, 2.005, 24.84, 10.0, 17.1, 14.8, 1020.1, 0.0, 10.0, 901.0, 0.0,2022-08-23 08:00:00, 901.0,34
0.0, 18.19, 63.14, 18.2, 63.0, 49.14, 4.801, 14.75, 11.0, 18.2, 14.8, 1019.8, 0.0, 11.0, 901.0, 0.0,2022-08-23 09:00:00, 901.0,34
0.0, 19.33, 58.19, 19.5, 58.0, 20.0, 8.68, 351.1, 11.0, 19.3, 14.8, 1019.9, 0.0, 11.0, 901.0, 0.0,2022-08-23 10:00:00, 901.0,34
0.0, 19.78, 58.81, 19.9, 59.0, 23.24, 8.62, 341.4, 12.0, 19.8, 14.8, 1019.8, 0.0, 12.0, 901.0, 0.0,2022-08-23 11:00:00, 901.0,34
0.0, 20.66, 54.28, 20.8, 54.0, 21.57, 8.12, 4.674, 11.0, 20.7, 14.8, 1019.8, 0.0, 11.0, 901.0, 0.0,2022-08-23 12:00:00, 901.0,34
0.0, 21.11, 51.84, 21.4, 52.0, 21.8, 12.04, 357.3, 11.0, 21.1, 14.8, 1019.9, 0.0, 11.0, 901.0, 0.0,2022-08-23 13:00:00, 901.0,34
0.0, 22.18, 50.2, 22.4, 50.0, 25.14, 10.34, 11.01, 11.0, 22.2, 14.8, 1019.8, 0.0, 11.0, 901.0, 0.0,2022-08-23 14:00:00, 901.0,34
0.0, 22.4, 51.25, 22.7, 51.0, 26.73, 10.57, 19.25, 12.0, 22.4, 14.8, 1019.8, 0.0, 12.0, 901.0, 0.0,2022-08-23 15:00:00, 901.0,34
0.0, 22.68, 51.88, 22.9, 52.0, 23.67, 11.9, 23.09, 12.0, 22.7, 14.8, 1018.6, 0.0, 12.0, 900.0, 0.0,2022-08-23 16:00:00, 900.0,34
0.0, 22.78, 51.75, 23.4, 52.0, 26.39, 11.81, 18.55, 12.0, 22.8, 14.8, 1018.5, 0.0, 12.0, 900.0, 0.0,2022-08-23 17:00:00, 900.0,34
0.0, 22.29, 54.98, 23.4, 55.0, 21.87, 10.51, 35.44, 13.0, 22.3, 14.8, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-23 18:00:00, 900.0,34
0.0, 21.57, 57.66, 22.5, 58.0, 16.37, 7.193, 40.42, 13.0, 21.6, 21.6, 1018.9, 0.0, 13.0, 900.0, 0.0,2022-08-23 19:00:00, 900.0,34
0.0, 20.61, 62.65, 22.5, 63.0, 18.56, 4.339, 43.89, 13.0, 20.6, 20.7, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-23 20:00:00, 900.0,34
0.0, 19.04, 71.11, 22.5, 71.0, 26.32, 3.816, 341.6, 13.0, 19.0, 18.9, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-23 21:00:00, 900.0,34
0.0, 18.45, 72.46, 22.5, 72.0, 16.98, 3.263, 353.5, 13.0, 18.5, 18.4, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-23 22:00:00, 900.0,34
0.0, 18.67, 72.69, 22.5, 73.0, 10.96, 4.624, 341.7, 14.0, 18.7, 18.4, 1018.7, 0.0, 14.0, 900.0, 0.0,2022-08-23 23:00:00, 900.0,34
0.0, 17.48, 77.43, 22.5, 77.0, 13.14, 6.123, 319.1, 14.0, 17.5, 17.5, 1018.7, 0.0, 14.0, 900.0, 0.0,2022-08-24 00:00:00, 900.0,34
0.0, 16.28, 82.7, 22.5, 83.0, 28.17, 5.793, 306.2, 13.0, 16.3, 16.3, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-24 01:00:00, 900.0,34
0.0, 15.21, 88.2, 22.5, 88.0, 44.47, 1.674, 302.1, 13.0, 15.2, 15.3, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-24 02:00:00, 900.0,34
0.0, 14.89, 90.0, 22.5, 90.0, 41.36, 1.592, 257.8, 13.0, 14.9, 14.9, 1018.8, 0.0, 13.0, 900.0, 0.0,2022-08-24 03:00:00, 900.0,34
0.0, 14.37, 94.6, 22.5, 95.0, 48.39, 1.959, 302.2, 14.0, 14.4, 13.7, 1018.8, 0.0, 14.0, 900.0, 0.0,2022-08-24 04:00:00, 900.0,34
0.0, 14.06, 93.7, 22.5, 94.0, 40.42, 1.021, 318.8, 13.0, 14.1, 13.7, 1018.9, 0.0, 13.0, 900.0, 0.0,2022-08-24 05:00:00, 900.0,34
0.0, 13.3, 95.6, 22.5, 96.0, 32.7, 1.003, 311.7, 13.0, 13.3, 13.2, 1019.0, 0.0, 13.0, 900.0, 0.0,2022-08-24 06:00:00, 900.0,34
0.0, 14.12, 88.3, 14.2, 88.0, 46.67, 1.673, 256.1, 12.0, 14.1, 13.2, 1020.1, 0.0, 12.0, 901.0, 0.0,2022-08-24 07:00:00, 901.0,34
0.0, 15.23, 79.37, 16.3, 79.0, 53.67, 0.967, 69.81, 12.0, 15.2, 13.2, 1020.1, 0.0, 12.0, 901.0, 0.0,2022-08-24 08:00:00, 901.0,34
0.0, 17.64, 70.36, 17.6, 70.0, 42.41, 1.916, 88.8, 12.0, 17.6, 13.2, 1020.0, 0.0, 12.0, 901.0, 0.0,2022-08-24 09:00:00, 901.0,34
0.0, 19.09, 66.8, 19.4, 67.0, 30.42, 3.399, 102.7, 13.0, 19.1, 13.2, 1019.9, 0.0, 13.0, 901.0, 0.0,2022-08-24 10:00:00, 901.0,34
0.0, 22.03, 60.11, 22.0, 60.0, 34.24, 5.417, 107.7, 14.0, 22.0, 13.2, 1018.4, 0.0, 14.0, 900.0, 0.0,2022-08-24 11:00:00, 900.0,34
0.0, 24.33, 45.95, 24.7, 46.0, 34.0, 8.06, 84.7, 12.0, 24.3, 13.2, 1018.3, 0.0, 12.0, 900.0, 0.0,2022-08-24 12:00:00, 900.0,34
0.0, 25.43, 39.91, 26.1, 40.0, 68.14, 6.369, 9.23, 11.0, 25.4, 13.2, 1017.1, 0.0, 11.0, 899.0, 0.0,2022-08-24 13:00:00, 899.0,34
0.0, 27.2, 32.63, 27.8, 33.0, 49.65, 6.468, 27.02, 9.0, 27.2, 13.2, 1017.1, 0.0, 9.0, 899.0, 0.0,2022-08-24 14:00:00, 899.0,34
0.0, 28.23, 32.12, 27.9, 32.0, 67.92, 6.678, 17.37, 10.0, 28.2, 13.2, 1015.9, 0.0, 10.0, 898.0, 0.0,2022-08-24 15:00:00, 898.0,34
0.0, 26.48, 33.45, 28.5, 33.0, 54.6, 6.333, 25.47, 9.0, 26.5, 13.2, 1016.1, 0.0, 9.0, 898.0, 0.0,2022-08-24 16:00:00, 898.0,34
0.0, 26.63, 31.51, 28.5, 32.0, 46.91, 4.483, 23.8, 9.0, 26.6, 13.2, 1016.1, 0.0, 9.0, 898.0, 0.0,2022-08-24 17:00:00, 898.0,34
0.0, 27.99, 28.3, 28.5, 28.0, 27.11, 4.898, 49.2, 8.0, 28.0, 13.2, 1014.9, 0.0, 8.0, 897.0, 0.0,2022-08-24 18:00:00, 897.0,34
0.0, 27.26, 28.98, 28.0, 29.0, 22.95, 9.34, 10.81, 8.0, 27.3, 27.2, 1014.9, 0.0, 8.0, 897.0, 0.0,2022-08-24 19:00:00, 897.0,34
0.0, 24.88, 34.2, 28.0, 34.0, 15.35, 7.499, 0.223, 8.0, 24.9, 25.0, 1015.1, 0.0, 8.0, 897.0, 0.0,2022-08-24 20:00:00, 897.0,34
0.0, 23.84, 36.15, 28.0, 36.0, 11.44, 6.283, 344.5, 8.0, 23.8, 23.7, 1016.1, 0.0, 8.0, 898.0, 0.0,2022-08-24 21:00:00, 898.0,34
0.0, 22.46, 38.8, 28.0, 39.0, 15.96, 5.81, 323.5, 8.0, 22.5, 22.5, 1016.0, 0.0, 8.0, 898.0, 0.0,2022-08-24 22:00:00, 898.0,34
0.0, 21.43, 40.69, 28.0, 41.0, 16.05, 6.661, 302.7, 7.0, 21.4, 21.6, 1015.8, 0.0, 7.0, 898.0, 0.0,2022-08-24 23:00:00, 898.0,34
0.0, 20.19, 44.85, 28.0, 45.0, 35.02, 2.077, 233.2, 8.0, 20.2, 20.3, 1015.7, 0.0, 8.0, 898.0, 0.0,2022-08-25 00:00:00, 898.0,34
0.0, 18.89, 48.92, 28.0, 49.0, 44.33, 1.141, 260.4, 8.0, 18.9, 18.6, 1015.7, 0.0, 8.0, 898.0, 0.0,2022-08-25 01:00:00, 898.0,34
0.0, 17.95, 51.98, 28.0, 52.0, 47.39, 0.795, 283.7, 8.0, 18.0, 17.9, 1015.6, 0.0, 8.0, 898.0, 0.0,2022-08-25 02:00:00, 898.0,34
0.0, 17.74, 52.59, 28.0, 53.0, 22.09, 2.565, 239.0, 8.0, 17.7, 17.5, 1015.5, 0.0, 8.0, 898.0, 0.0,2022-08-25 03:00:00, 898.0,34
0.0, 16.09, 59.48, 28.0, 59.0, 30.83, 0.396, 279.8, 8.0, 16.1, 15.8, 1015.9, 0.0, 8.0, 898.0, 0.0,2022-08-25 04:00:00, 898.0,34
0.0, 15.81, 60.62, 28.0, 61.0, 46.61, 1.133, 292.1, 8.0, 15.8, 15.3, 1015.9, 0.0, 8.0, 898.0, 0.0,2022-08-25 05:00:00, 898.0,34
0.0, 15.72, 61.05, 28.0, 61.0, 37.99, 0.494, 313.1, 8.0, 15.7, 15.1, 1015.8, 0.0, 8.0, 898.0, 0.0,2022-08-25 06:00:00, 898.0,34
0.0, 15.83, 62.02, 15.9, 62.0, 37.26, 1.915, 239.2, 9.0, 15.8, 14.4, 1017.0, 0.0, 9.0, 899.0, 0.0,2022-08-25 07:00:00, 899.0,34
0.0, 18.11, 55.98, 18.1, 56.0, 44.09, 0.694, 124.6, 9.0, 18.1, 14.4, 1017.0, 0.0, 9.0, 899.0, 0.0,2022-08-25 08:00:00, 899.0,34
0.0, 20.16, 49.07, 20.1, 49.0, 42.39, 1.847, 111.2, 9.0, 20.2, 14.4, 1016.9, 0.0, 9.0, 899.0, 0.0,2022-08-25 09:00:00, 899.0,34
0.0, 22.81, 43.64, 23.0, 44.0, 33.53, 3.348, 104.7, 10.0, 22.8, 14.4, 1015.6, 0.0, 10.0, 898.0, 0.0,2022-08-25 10:00:00, 898.0,34
0.0, 26.06, 37.14, 25.9, 37.0, 40.91, 4.461, 109.3, 10.0, 26.1, 14.4, 1015.3, 0.0, 10.0, 898.0, 0.0,2022-08-25 11:00:00, 898.0,34
0.0, 27.63, 32.02, 27.9, 32.0, 36.24, 7.406, 102.7, 10.0, 27.6, 14.4, 1015.3, 0.0, 10.0, 898.0, 0.0,2022-08-25 12:00:00, 898.0,34
0.0, 27.78, 29.26, 28.5, 29.0, 67.78, 6.128, 275.8, 8.0, 27.8, 14.4, 1014.3, 0.0, 8.0, 897.0, 0.0,2022-08-25 13:00:00, 897.0,34
0.0, 28.15, 28.15, 28.5, 28.0, 46.97, 6.463, 298.5, 8.0, 28.2, 14.4, 1014.4, 0.0, 8.0, 897.0, 0.0,2022-08-25 14:00:00, 897.0,34
