pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,28.5,28.6, 1012.9, None, None,29.8,33.0,2022-08-20 19:00:00,11.0,975.0,34
None,23.9,24.1, 1013.0, None, None,29.8,54.0,2022-08-20 20:00:00,14.0,975.0,34
None,19.1,19.2, 1014.1, None, None,29.8,73.0,2022-08-20 21:00:00,14.0,976.0,34
None,16.9,17.0, 1015.0, None, None,29.8,80.0,2022-08-20 22:00:00,13.0,977.0,34
None,15.4,15.5, 1014.9, None, None,29.8,85.0,2022-08-20 23:00:00,13.0,977.0,34
None,14.0,14.0, 1015.9, None, None,29.8,88.0,2022-08-21 00:00:00,12.0,978.0,34
None,13.0,12.9, 1015.9, None, None,29.8,88.0,2022-08-21 01:00:00,11.0,978.0,34
None,11.9,11.9, 1016.9, None, None,29.8,92.0,2022-08-21 02:00:00,11.0,979.0,34
None,11.2,11.2, 1016.9, None, None,29.8,93.0,2022-08-21 03:00:00,10.0,979.0,34
None,10.4,10.5, 1016.9, None, None,29.8,93.0,2022-08-21 04:00:00,10.0,979.0,34
None,9.7,9.6, 1017.9, None, None,29.8,95.0,2022-08-21 05:00:00,9.0,980.0,34
None,9.1,9.0, 1018.0, None, None,29.8,95.0,2022-08-21 06:00:00,8.0,980.0,34
None,8.6,8.6, 1018.0, None, None,9.1,96.0,2022-08-21 07:00:00,8.0,980.0,34
None,9.0,8.5, 1019.2, None, None,9.1,96.0,2022-08-21 08:00:00,8.0,981.0,34
None,12.1,8.5, 1019.3, None, None,12.0,88.0,2022-08-21 09:00:00,10.0,981.0,34
None,17.4,8.5, 1018.1, None, None,17.3,64.0,2022-08-21 10:00:00,10.0,980.0,34
None,20.3,8.5, 1018.1, None, None,20.3,50.0,2022-08-21 11:00:00,9.0,980.0,34
None,23.6,8.5, 1017.0, None, None,23.6,45.0,2022-08-21 12:00:00,11.0,979.0,34
None,26.0,8.5, 1016.9, None, None,25.9,40.0,2022-08-21 13:00:00,11.0,979.0,34
None,27.8,8.5, 1015.9, None, None,27.9,37.0,2022-08-21 14:00:00,11.0,978.0,34
None,29.4,8.5, 1014.8, None, None,29.5,32.0,2022-08-21 15:00:00,11.0,977.0,34
None,31.4,8.5, 1014.8, None, None,31.5,20.0,2022-08-21 16:00:00,6.0,977.0,34
None,32.8,8.5, 1013.7, None, None,32.8,22.0,2022-08-21 17:00:00,8.0,976.0,34
None,30.9,8.5, 1013.8, None, None,33.3,29.0,2022-08-21 18:00:00,12.0,976.0,34
None,29.6,29.8, 1013.8, None, None,31.1,41.0,2022-08-21 19:00:00,15.0,976.0,34
None,23.3,23.4, 1014.0, None, None,31.1,57.0,2022-08-21 20:00:00,14.0,976.0,34
None,19.3,19.4, 1014.1, None, None,31.1,72.0,2022-08-21 21:00:00,14.0,976.0,34
None,17.1,17.1, 1015.0, None, None,31.1,78.0,2022-08-21 22:00:00,13.0,977.0,34
None,15.6,15.5, 1016.0, None, None,31.1,84.0,2022-08-21 23:00:00,13.0,978.0,34
None,14.0,14.0, 1015.9, None, None,31.1,89.0,2022-08-22 00:00:00,12.0,978.0,34
None,13.2,13.2, 1016.9, None, None,31.1,90.0,2022-08-22 01:00:00,12.0,979.0,34
None,12.4,12.4, 1016.9, None, None,31.1,92.0,2022-08-22 02:00:00,11.0,979.0,34
None,11.9,11.9, 1017.9, None, None,31.1,93.0,2022-08-22 03:00:00,11.0,980.0,34
None,11.4,11.3, 1017.8, None, None,31.1,93.0,2022-08-22 04:00:00,10.0,980.0,34
None,11.3,11.2, 1017.8, None, None,31.1,93.0,2022-08-22 05:00:00,10.0,980.0,34
None,11.8,11.2, 1018.9, None, None,31.1,92.0,2022-08-22 06:00:00,10.0,981.0,34
None,12.0,11.8, 1018.9, None, None,12.1,92.0,2022-08-22 07:00:00,11.0,981.0,34
None,13.2,11.8, 1019.1, None, None,13.2,89.0,2022-08-22 08:00:00,11.0,981.0,34
None,15.6,11.8, 1020.2, None, None,15.6,80.0,2022-08-22 09:00:00,13.0,982.0,34
None,20.0,11.8, 1020.1, None, None,19.9,67.0,2022-08-22 10:00:00,14.0,982.0,34
None,22.3,11.8, 1020.1, None, None,22.5,58.0,2022-08-22 11:00:00,14.0,982.0,34
None,24.0,11.8, 1020.1, None, None,24.1,50.0,2022-08-22 12:00:00,13.0,982.0,34
None,24.1,11.8, 1020.1, None, None,24.4,52.0,2022-08-22 13:00:00,14.0,982.0,34
None,24.5,11.8, 1020.1, None, None,24.7,56.0,2022-08-22 14:00:00,15.0,982.0,34
None,25.2,11.8, 1020.1, None, None,25.5,52.0,2022-08-22 15:00:00,15.0,982.0,34
None,26.3,11.8, 1020.1, None, None,26.3,46.0,2022-08-22 16:00:00,14.0,982.0,34
None,26.6,11.8, 1019.0, None, None,27.5,49.0,2022-08-22 17:00:00,15.0,981.0,34
None,25.6,11.8, 1019.0, None, None,27.5,53.0,2022-08-22 18:00:00,15.0,981.0,34
None,25.3,25.2, 1019.1, None, None,26.5,55.0,2022-08-22 19:00:00,15.0,981.0,34
None,22.3,22.3, 1019.1, None, None,26.5,74.0,2022-08-22 20:00:00,17.0,981.0,34
None,20.7,20.7, 1020.1, None, None,26.5,76.0,2022-08-22 21:00:00,16.0,982.0,34
None,18.9,18.9, 1020.0, None, None,26.5,83.0,2022-08-22 22:00:00,16.0,982.0,34
None,17.9,17.9, 1021.0, None, None,26.5,86.0,2022-08-22 23:00:00,16.0,983.0,34
None,16.4,16.4, 1021.0, None, None,26.5,89.0,2022-08-23 00:00:00,15.0,983.0,34
None,16.1,15.9, 1021.0, None, None,26.5,92.0,2022-08-23 01:00:00,15.0,983.0,34
None,15.7,15.7, 1022.1, None, None,26.5,92.0,2022-08-23 02:00:00,14.0,984.0,34
None,14.9,14.9, 1022.1, None, None,26.5,94.0,2022-08-23 03:00:00,14.0,984.0,34
None,14.1,14.0, 1022.1, None, None,26.5,95.0,2022-08-23 04:00:00,13.0,984.0,34
None,13.3,13.2, 1022.1, None, None,26.5,94.0,2022-08-23 05:00:00,12.0,984.0,34
None,12.6,12.5, 1023.2, None, None,26.5,95.0,2022-08-23 06:00:00,12.0,985.0,34
None,12.2,12.2, 1023.2, None, None,12.6,95.0,2022-08-23 07:00:00,11.0,985.0,34
None,12.6,12.0, 1023.3, None, None,12.6,96.0,2022-08-23 08:00:00,12.0,985.0,34
None,15.2,12.0, 1023.3, None, None,15.1,89.0,2022-08-23 09:00:00,13.0,985.0,34
None,19.2,12.0, 1023.2, None, None,19.1,68.0,2022-08-23 10:00:00,13.0,985.0,34
None,22.0,12.0, 1022.1, None, None,21.9,60.0,2022-08-23 11:00:00,14.0,984.0,34
None,23.6,12.0, 1022.1, None, None,23.5,55.0,2022-08-23 12:00:00,14.0,984.0,34
None,25.3,12.0, 1021.0, None, None,25.3,50.0,2022-08-23 13:00:00,14.0,983.0,34
None,26.8,12.0, 1019.9, None, None,27.0,45.0,2022-08-23 14:00:00,14.0,982.0,34
None,29.2,12.0, 1019.9, None, None,29.5,39.0,2022-08-23 15:00:00,14.0,982.0,34
None,29.6,12.0, 1018.8, None, None,29.9,38.0,2022-08-23 16:00:00,14.0,981.0,34
None,29.6,12.0, 1018.9, None, None,30.4,39.0,2022-08-23 17:00:00,14.0,981.0,34
None,29.1,12.0, 1018.9, None, None,30.4,42.0,2022-08-23 18:00:00,15.0,981.0,34
None,24.5,24.7, 1019.1, None, None,29.1,64.0,2022-08-23 19:00:00,17.0,981.0,34
None,23.0,23.1, 1019.1, None, None,29.1,67.0,2022-08-23 20:00:00,17.0,981.0,34
None,20.3,20.3, 1019.1, None, None,29.1,79.0,2022-08-23 21:00:00,17.0,981.0,34
None,18.9,18.9, 1020.1, None, None,29.1,85.0,2022-08-23 22:00:00,16.0,982.0,34
None,17.5,17.5, 1021.1, None, None,29.1,89.0,2022-08-23 23:00:00,16.0,983.0,34
None,16.4,16.4, 1021.0, None, None,29.1,91.0,2022-08-24 00:00:00,15.0,983.0,34
None,15.5,15.5, 1021.0, None, None,29.1,92.0,2022-08-24 01:00:00,14.0,983.0,34
None,14.7,14.7, 1021.0, None, None,29.1,92.0,2022-08-24 02:00:00,13.0,983.0,34
None,13.9,13.9, 1020.9, None, None,29.1,93.0,2022-08-24 03:00:00,13.0,983.0,34
None,13.2,13.2, 1021.0, None, None,29.1,94.0,2022-08-24 04:00:00,12.0,983.0,34
None,12.5,12.5, 1022.0, None, None,29.1,95.0,2022-08-24 05:00:00,12.0,984.0,34
None,11.9,11.9, 1022.1, None, None,29.1,95.0,2022-08-24 06:00:00,11.0,984.0,34
None,11.6,11.6, 1022.2, None, None,12.0,95.0,2022-08-24 07:00:00,11.0,984.0,34
None,11.8,11.5, 1022.3, None, None,12.0,96.0,2022-08-24 08:00:00,11.0,984.0,34
None,15.2,11.5, 1022.2, None, None,15.1,89.0,2022-08-24 09:00:00,13.0,984.0,34
None,19.8,11.5, 1021.1, None, None,19.6,68.0,2022-08-24 10:00:00,14.0,983.0,34
None,23.5,11.5, 1021.0, None, None,23.5,55.0,2022-08-24 11:00:00,14.0,983.0,34
None,25.0,11.5, 1020.0, None, None,25.4,49.0,2022-08-24 12:00:00,14.0,982.0,34
None,27.2,11.5, 1018.9, None, None,27.5,44.0,2022-08-24 13:00:00,14.0,981.0,34
None,29.1,11.5, 1017.8, None, None,29.3,42.0,2022-08-24 14:00:00,15.0,980.0,34
None,30.2,11.5, 1016.8, None, None,30.4,40.0,2022-08-24 15:00:00,15.0,979.0,34
None,31.1,11.5, 1015.7, None, None,31.8,36.0,2022-08-24 16:00:00,14.0,978.0,34
None,31.8,11.5, 1015.7, None, None,32.2,34.0,2022-08-24 17:00:00,14.0,978.0,34
None,31.6,11.5, 1014.7, None, None,32.2,36.0,2022-08-24 18:00:00,15.0,977.0,34
None,30.4,29.4, 1014.7, None, None,31.7,46.0,2022-08-24 19:00:00,18.0,977.0,34
None,24.6,24.6, 1014.9, None, None,31.7,65.0,2022-08-24 20:00:00,17.0,977.0,34
None,21.3,21.3, 1014.9, None, None,31.7,79.0,2022-08-24 21:00:00,17.0,977.0,34
None,19.2,19.3, 1015.9, None, None,31.7,84.0,2022-08-24 22:00:00,17.0,978.0,34
None,17.8,17.7, 1015.8, None, None,31.7,88.0,2022-08-24 23:00:00,16.0,978.0,34
None,16.9,16.9, 1015.8, None, None,31.7,89.0,2022-08-25 00:00:00,15.0,978.0,34
None,15.8,15.8, 1016.8, None, None,31.7,91.0,2022-08-25 01:00:00,14.0,979.0,34
None,15.3,15.2, 1016.8, None, None,31.7,91.0,2022-08-25 02:00:00,14.0,979.0,34
None,14.3,14.4, 1016.8, None, None,31.7,93.0,2022-08-25 03:00:00,13.0,979.0,34
None,13.7,13.7, 1016.7, None, None,31.7,94.0,2022-08-25 04:00:00,13.0,979.0,34
None,13.1,13.1, 1016.7, None, None,31.7,95.0,2022-08-25 05:00:00,12.0,979.0,34
None,12.5,12.5, 1016.8, None, None,31.7,96.0,2022-08-25 06:00:00,12.0,979.0,34
None,12.1,12.1, 1017.9, None, None,12.6,95.0,2022-08-25 07:00:00,11.0,980.0,34
None,12.4,12.0, 1018.0, None, None,12.6,95.0,2022-08-25 08:00:00,12.0,980.0,34
None,15.3,12.0, 1017.0, None, None,15.3,90.0,2022-08-25 09:00:00,14.0,979.0,34
None,20.2,12.0, 1016.9, None, None,20.1,69.0,2022-08-25 10:00:00,14.0,979.0,34
None,22.9,12.0, 1016.9, None, None,23.1,59.0,2022-08-25 11:00:00,15.0,979.0,34
None,25.2,12.0, 1015.8, None, None,25.2,52.0,2022-08-25 12:00:00,15.0,978.0,34
None,27.0,12.0, 1014.7, None, None,27.2,47.0,2022-08-25 13:00:00,15.0,977.0,34
None,27.8,12.0, 1013.7, None, None,28.3,44.0,2022-08-25 14:00:00,15.0,976.0,34
None,27.0,12.0, 1013.7, None, None,28.4,45.0,2022-08-25 15:00:00,14.0,976.0,34
None,27.2,12.0, 1013.7, None, None,28.4,44.0,2022-08-25 16:00:00,13.0,976.0,34
None,26.9,12.0, 1013.8, None, None,28.4,41.0,2022-08-25 17:00:00,13.0,976.0,34
None,26.7,12.0, 1012.8, None, None,28.4,44.0,2022-08-25 18:00:00,13.0,975.0,34
None,26.8,26.6, 1012.8, None, None,27.9,43.0,2022-08-25 19:00:00,14.0,975.0,34
None,24.9,24.9, 1012.8, None, None,27.9,49.0,2022-08-25 20:00:00,13.0,975.0,34
None,23.3,23.3, 1012.8, None, None,27.9,55.0,2022-08-25 21:00:00,13.0,975.0,34
None,21.9,21.9, 1012.7, None, None,27.9,59.0,2022-08-25 22:00:00,13.0,975.0,34
None,21.8,21.5, 1012.6, None, None,27.9,59.0,2022-08-25 23:00:00,14.0,975.0,34
None,21.1,20.9, 1012.5, None, None,27.9,62.0,2022-08-26 00:00:00,13.0,975.0,34
None,20.6,20.3, 1012.5, None, None,27.9,62.0,2022-08-26 01:00:00,13.0,975.0,34
None,19.5,19.5, 1012.5, None, None,27.9,68.0,2022-08-26 02:00:00,13.0,975.0,34
None,19.3,19.3, 1012.5, None, None,27.9,62.0,2022-08-26 03:00:00,12.0,975.0,34
None,18.4,18.4, 1012.6, None, None,27.9,58.0,2022-08-26 04:00:00,10.0,975.0,34
None,15.9,15.9, 1012.6, None, None,27.9,67.0,2022-08-26 05:00:00,10.0,975.0,34
None,13.4,13.4, 1013.8, None, None,27.9,81.0,2022-08-26 06:00:00,10.0,976.0,34
None,12.0,12.1, 1012.8, None, None,13.4,87.0,2022-08-26 07:00:00,10.0,975.0,34
None,11.4,11.0, 1012.9, None, None,13.4,89.0,2022-08-26 08:00:00,9.0,975.0,34
None,14.1,11.0, 1012.8, None, None,14.0,81.0,2022-08-26 09:00:00,11.0,975.0,34
None,16.7,11.0, 1012.8, None, None,16.5,65.0,2022-08-26 10:00:00,10.0,975.0,34
None,19.6,11.0, 1012.7, None, None,19.6,53.0,2022-08-26 11:00:00,10.0,975.0,34
None,20.5,11.0, 1011.6, None, None,20.9,51.0,2022-08-26 12:00:00,10.0,974.0,34
None,18.2,11.0, 1012.8, None, None,20.9,60.0,2022-08-26 13:00:00,10.0,975.0,34
None,18.1,11.0, 1012.8, None, None,20.9,58.0,2022-08-26 14:00:00,9.0,975.0,34
None,16.1,11.0, 1013.9, None, None,20.9,72.0,2022-08-26 15:00:00,11.0,976.0,34
None,16.2,11.0, 1013.9, None, None,20.9,74.0,2022-08-26 16:00:00,12.0,976.0,34
None,15.3,11.0, 1015.1, None, None,20.9,85.0,2022-08-26 17:00:00,13.0,977.0,34
None,16.0,11.0, 1014.1, None, None,20.9,78.0,2022-08-26 18:00:00,12.0,976.0,34
None,15.2,15.2, 1014.2, None, None,16.0,86.0,2022-08-26 19:00:00,13.0,976.0,34
None,14.8,14.7, 1014.2, None, None,16.0,91.0,2022-08-26 20:00:00,13.0,976.0,34
None,14.2,14.3, 1014.2, None, None,16.0,91.0,2022-08-26 21:00:00,13.0,976.0,34
None,13.6,13.6, 1014.1, None, None,16.0,93.0,2022-08-26 22:00:00,13.0,976.0,34
None,12.8,12.8, 1014.0, None, None,16.0,91.0,2022-08-26 23:00:00,11.0,976.0,34
