pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 23.46, 53.13, 23.5, 53.0, 13.0, 23.5, 11.9, 1020.6, None, 13.0, 972.0, None,2022-08-22 12:00:00, None, 972.0,34
None, 24.09, 56.44, 24.4, 56.0, 14.0, 24.1, 11.9, 1019.6, None, 14.0, 971.0, None,2022-08-22 13:00:00, None, 971.0,34
None, 25.19, 51.08, 25.6, 51.0, 14.0, 25.2, 11.9, 1019.6, None, 14.0, 971.0, None,2022-08-22 14:00:00, None, 971.0,34
None, 25.34, 48.9, 26.1, 49.0, 14.0, 25.3, 11.9, 1020.6, None, 14.0, 972.0, None,2022-08-22 15:00:00, None, 972.0,34
None, 25.35, 51.08, 26.2, 51.0, 15.0, 25.4, 11.9, 1019.6, None, 15.0, 971.0, None,2022-08-22 16:00:00, None, 971.0,34
None, 25.76, 55.09, 26.2, 55.0, 16.0, 25.8, 11.9, 1019.6, None, 16.0, 971.0, None,2022-08-22 17:00:00, None, 971.0,34
None, 24.55, 61.67, 26.2, 62.0, 16.0, 24.6, 11.9, 1019.6, None, 16.0, 971.0, None,2022-08-22 18:00:00, None, 971.0,34
None, 21.69, 70.14, 24.6, 70.0, 16.0, 21.7, 21.6, 1019.7, None, 16.0, 971.0, None,2022-08-22 19:00:00, None, 971.0,34
None, 20.47, 74.26, 24.6, 74.0, 16.0, 20.5, 20.6, 1019.7, None, 16.0, 971.0, None,2022-08-22 20:00:00, None, 971.0,34
None, 19.2, 81.4, 24.6, 81.0, 16.0, 19.2, 19.2, 1020.7, None, 16.0, 972.0, None,2022-08-22 21:00:00, None, 972.0,34
None, 18.15, 87.0, 24.6, 87.0, 16.0, 18.2, 18.1, 1020.6, None, 16.0, 972.0, None,2022-08-22 22:00:00, None, 972.0,34
None, 16.93, 89.8, 24.6, 90.0, 15.0, 16.9, 17.1, 1020.6, None, 15.0, 972.0, None,2022-08-22 23:00:00, None, 972.0,34
None, 16.38, 91.1, 24.6, 91.0, 15.0, 16.4, 16.4, 1021.6, None, 15.0, 973.0, None,2022-08-23 00:00:00, None, 973.0,34
None, 15.6, 93.1, 24.6, 93.0, 14.0, 15.6, 15.5, 1021.6, None, 14.0, 973.0, None,2022-08-23 01:00:00, None, 973.0,34
None, 15.26, 92.7, 24.6, 93.0, 14.0, 15.3, 15.2, 1021.6, None, 14.0, 973.0, None,2022-08-23 02:00:00, None, 973.0,34
None, 14.45, 92.6, 24.6, 93.0, 13.0, 14.5, 14.6, 1021.6, None, 13.0, 973.0, None,2022-08-23 03:00:00, None, 973.0,34
None, 13.87, 94.9, 24.6, 95.0, 13.0, 13.9, 13.9, 1022.7, None, 13.0, 974.0, None,2022-08-23 04:00:00, None, 974.0,34
None, 13.39, 94.4, 24.6, 94.0, 12.0, 13.4, 13.4, 1022.7, None, 12.0, 974.0, None,2022-08-23 05:00:00, None, 974.0,34
None, 12.88, 95.3, 24.6, 95.0, 12.0, 12.9, 12.8, 1022.7, None, 12.0, 974.0, None,2022-08-23 06:00:00, None, 974.0,34
None, 12.43, 94.9, 13.0, 95.0, 11.0, 12.4, 12.3, 1022.9, None, 11.0, 974.0, None,2022-08-23 07:00:00, None, 974.0,34
None, 13.48, 93.9, 13.4, 94.0, 12.0, 13.5, 12.3, 1023.9, None, 12.0, 975.0, None,2022-08-23 08:00:00, None, 975.0,34
None, 16.45, 84.4, 16.4, 84.0, 14.0, 16.5, 12.3, 1022.8, None, 14.0, 974.0, None,2022-08-23 09:00:00, None, 974.0,34
None, 20.03, 69.23, 20.1, 69.0, 14.0, 20.0, 12.3, 1022.7, None, 14.0, 974.0, None,2022-08-23 10:00:00, None, 974.0,34
None, 21.63, 64.43, 21.6, 64.0, 14.0, 21.6, 12.3, 1022.7, None, 14.0, 974.0, None,2022-08-23 11:00:00, None, 974.0,34
None, 22.8, 59.5, 23.0, 60.0, 14.0, 22.8, 12.3, 1022.7, None, 14.0, 974.0, None,2022-08-23 12:00:00, None, 974.0,34
None, 24.69, 53.34, 24.7, 53.0, 14.0, 24.7, 12.3, 1021.6, None, 14.0, 973.0, None,2022-08-23 13:00:00, None, 973.0,34
None, 26.11, 49.78, 26.1, 50.0, 15.0, 26.1, 12.3, 1021.5, None, 15.0, 973.0, None,2022-08-23 14:00:00, None, 973.0,34
None, 27.23, 45.6, 27.4, 46.0, 15.0, 27.2, 12.3, 1020.4, None, 15.0, 972.0, None,2022-08-23 15:00:00, None, 972.0,34
None, 28.32, 43.42, 28.4, 43.0, 15.0, 28.3, 12.3, 1020.4, None, 15.0, 972.0, None,2022-08-23 16:00:00, None, 972.0,34
None, 27.65, 51.42, 28.7, 51.0, 17.0, 27.7, 12.3, 1019.4, None, 17.0, 971.0, None,2022-08-23 17:00:00, None, 971.0,34
None, 27.48, 47.8, 28.7, 48.0, 15.0, 27.5, 12.3, 1018.4, None, 15.0, 970.0, None,2022-08-23 18:00:00, None, 970.0,34
None, 25.66, 52.44, 27.7, 52.0, 15.0, 25.7, 25.7, 1019.5, None, 15.0, 971.0, None,2022-08-23 19:00:00, None, 971.0,34
None, 22.55, 67.94, 27.7, 68.0, 16.0, 22.6, 22.5, 1019.6, None, 16.0, 971.0, None,2022-08-23 20:00:00, None, 971.0,34
None, 20.2, 78.98, 27.7, 79.0, 16.0, 20.2, 20.1, 1019.6, None, 16.0, 971.0, None,2022-08-23 21:00:00, None, 971.0,34
None, 18.62, 85.8, 27.7, 86.0, 16.0, 18.6, 18.7, 1020.6, None, 16.0, 972.0, None,2022-08-23 22:00:00, None, 972.0,34
None, 17.39, 89.8, 27.7, 90.0, 16.0, 17.4, 17.3, 1020.6, None, 16.0, 972.0, None,2022-08-23 23:00:00, None, 972.0,34
None, 16.52, 91.9, 27.7, 92.0, 15.0, 16.5, 16.5, 1020.6, None, 15.0, 972.0, None,2022-08-24 00:00:00, None, 972.0,34
None, 15.74, 95.1, 27.7, 95.0, 15.0, 15.7, 15.7, 1021.6, None, 15.0, 973.0, None,2022-08-24 01:00:00, None, 973.0,34
None, 15.07, 96.2, 27.7, 96.0, 14.0, 15.1, 15.0, 1020.5, None, 14.0, 972.0, None,2022-08-24 02:00:00, None, 972.0,34
None, 14.45, 96.3, 27.7, 96.0, 14.0, 14.5, 14.4, 1021.5, None, 14.0, 973.0, None,2022-08-24 03:00:00, None, 973.0,34
None, 13.72, 96.4, 27.7, 96.0, 13.0, 13.7, 13.7, 1021.5, None, 13.0, 973.0, None,2022-08-24 04:00:00, None, 973.0,34
None, 12.77, 96.5, 27.7, 97.0, 12.0, 12.8, 12.8, 1021.6, None, 12.0, 973.0, None,2022-08-24 05:00:00, None, 973.0,34
None, 12.13, 96.5, 27.7, 97.0, 12.0, 12.1, 12.1, 1022.6, None, 12.0, 974.0, None,2022-08-24 06:00:00, None, 974.0,34
None, 11.4, 96.6, 12.1, 97.0, 11.0, 11.4, 11.4, 1022.7, None, 11.0, 974.0, None,2022-08-24 07:00:00, None, 974.0,34
None, 12.79, 94.6, 12.8, 95.0, 12.0, 12.8, 11.4, 1022.8, None, 12.0, 974.0, None,2022-08-24 08:00:00, None, 974.0,34
None, 15.97, 88.3, 15.8, 88.0, 14.0, 16.0, 11.4, 1022.8, None, 14.0, 974.0, None,2022-08-24 09:00:00, None, 974.0,34
None, 20.02, 69.2, 19.9, 69.0, 14.0, 20.0, 11.4, 1021.6, None, 14.0, 973.0, None,2022-08-24 10:00:00, None, 973.0,34
None, 21.79, 61.75, 22.3, 62.0, 14.0, 21.8, 11.4, 1021.6, None, 14.0, 973.0, None,2022-08-24 11:00:00, None, 973.0,34
None, 23.57, 55.91, 23.9, 56.0, 14.0, 23.6, 11.4, 1020.5, None, 14.0, 972.0, None,2022-08-24 12:00:00, None, 972.0,34
None, 26.4, 47.49, 26.4, 47.0, 14.0, 26.4, 11.4, 1019.4, None, 14.0, 971.0, None,2022-08-24 13:00:00, None, 971.0,34
None, 28.46, 43.27, 28.4, 43.0, 14.0, 28.5, 11.4, 1019.3, None, 14.0, 971.0, None,2022-08-24 14:00:00, None, 971.0,34
None, 30.68, 35.99, 30.9, 36.0, 14.0, 30.7, 11.4, 1018.2, None, 14.0, 970.0, None,2022-08-24 15:00:00, None, 970.0,34
None, 30.61, 42.16, 31.2, 42.0, 16.0, 30.6, 11.4, 1017.2, None, 16.0, 969.0, None,2022-08-24 16:00:00, None, 969.0,34
None, 29.54, 38.73, 31.2, 39.0, 14.0, 29.5, 11.4, 1017.3, None, 14.0, 969.0, None,2022-08-24 17:00:00, None, 969.0,34
None, 27.66, 43.5, 31.2, 44.0, 14.0, 27.7, 11.4, 1016.3, None, 14.0, 968.0, None,2022-08-24 18:00:00, None, 968.0,34
None, 25.69, 56.33, 27.9, 56.0, 17.0, 25.7, 25.8, 1015.4, None, 17.0, 967.0, None,2022-08-24 19:00:00, None, 967.0,34
None, 22.24, 72.95, 27.9, 73.0, 17.0, 22.2, 22.2, 1016.5, None, 17.0, 968.0, None,2022-08-24 20:00:00, None, 968.0,34
None, 20.23, 78.69, 27.9, 79.0, 16.0, 20.2, 20.2, 1016.5, None, 16.0, 968.0, None,2022-08-24 21:00:00, None, 968.0,34
None, 18.46, 85.9, 27.9, 86.0, 16.0, 18.5, 18.5, 1016.4, None, 16.0, 968.0, None,2022-08-24 22:00:00, None, 968.0,34
None, 17.15, 90.0, 27.9, 90.0, 15.0, 17.2, 17.2, 1016.4, None, 15.0, 968.0, None,2022-08-24 23:00:00, None, 968.0,34
None, 16.52, 92.0, 27.9, 92.0, 15.0, 16.5, 16.5, 1016.3, None, 15.0, 968.0, None,2022-08-25 00:00:00, None, 968.0,34
None, 15.48, 93.0, 27.9, 93.0, 14.0, 15.5, 15.5, 1017.3, None, 14.0, 969.0, None,2022-08-25 01:00:00, None, 969.0,34
None, 14.73, 93.7, 27.9, 94.0, 14.0, 14.7, 14.8, 1017.2, None, 14.0, 969.0, None,2022-08-25 02:00:00, None, 969.0,34
None, 13.99, 94.5, 27.9, 95.0, 13.0, 14.0, 14.0, 1017.2, None, 13.0, 969.0, None,2022-08-25 03:00:00, None, 969.0,34
None, 13.25, 93.9, 27.9, 94.0, 12.0, 13.3, 13.3, 1017.2, None, 12.0, 969.0, None,2022-08-25 04:00:00, None, 969.0,34
None, 12.73, 94.4, 27.9, 94.0, 12.0, 12.7, 12.7, 1017.3, None, 12.0, 969.0, None,2022-08-25 05:00:00, None, 969.0,34
None, 12.09, 94.0, 27.9, 94.0, 11.0, 12.1, 12.1, 1017.4, None, 11.0, 969.0, None,2022-08-25 06:00:00, None, 969.0,34
None, 11.82, 94.0, 12.2, 94.0, 11.0, 11.8, 11.8, 1018.5, None, 11.0, 970.0, None,2022-08-25 07:00:00, None, 970.0,34
None, 13.14, 91.0, 13.2, 91.0, 12.0, 13.1, 11.8, 1018.6, None, 12.0, 970.0, None,2022-08-25 08:00:00, None, 970.0,34
None, 16.2, 83.1, 16.2, 83.0, 14.0, 16.2, 11.8, 1017.5, None, 14.0, 969.0, None,2022-08-25 09:00:00, None, 969.0,34
None, 19.68, 68.23, 19.8, 68.0, 13.0, 19.7, 11.8, 1017.4, None, 13.0, 969.0, None,2022-08-25 10:00:00, None, 969.0,34
None, 22.25, 60.1, 22.2, 60.0, 14.0, 22.3, 11.8, 1017.4, None, 14.0, 969.0, None,2022-08-25 11:00:00, None, 969.0,34
None, 24.41, 55.2, 24.4, 55.0, 15.0, 24.4, 11.8, 1016.3, None, 15.0, 968.0, None,2022-08-25 12:00:00, None, 968.0,34
None, 26.12, 49.77, 26.3, 50.0, 15.0, 26.1, 11.8, 1015.2, None, 15.0, 967.0, None,2022-08-25 13:00:00, None, 967.0,34
None, 28.07, 45.59, 28.0, 46.0, 15.0, 28.1, 11.8, 1015.2, None, 15.0, 967.0, None,2022-08-25 14:00:00, None, 967.0,34
None, 28.75, 42.23, 29.1, 42.0, 14.0, 28.8, 11.8, 1014.1, None, 14.0, 966.0, None,2022-08-25 15:00:00, None, 966.0,34
None, 28.59, 44.24, 29.7, 44.0, 15.0, 28.6, 11.8, 1013.1, None, 15.0, 965.0, None,2022-08-25 16:00:00, None, 965.0,34
None, 26.63, 50.77, 29.7, 51.0, 15.0, 26.6, 11.8, 1013.2, None, 15.0, 965.0, None,2022-08-25 17:00:00, None, 965.0,34
None, 26.22, 54.22, 29.7, 54.0, 16.0, 26.2, 11.8, 1013.2, None, 16.0, 965.0, None,2022-08-25 18:00:00, None, 965.0,34
None, 25.75, 48.84, 26.4, 49.0, 14.0, 25.8, 25.6, 1013.3, None, 14.0, 965.0, None,2022-08-25 19:00:00, None, 965.0,34
None, 23.06, 58.26, 26.5, 58.0, 14.0, 23.1, 23.1, 1013.3, None, 14.0, 965.0, None,2022-08-25 20:00:00, None, 965.0,34
None, 19.98, 72.28, 26.5, 72.0, 15.0, 20.0, 20.0, 1012.3, None, 15.0, 964.0, None,2022-08-25 21:00:00, None, 964.0,34
None, 17.98, 81.5, 26.5, 82.0, 15.0, 18.0, 17.9, 1013.3, None, 15.0, 965.0, None,2022-08-25 22:00:00, None, 965.0,34
None, 17.17, 83.9, 26.5, 84.0, 15.0, 17.2, 17.2, 1013.2, None, 15.0, 965.0, None,2022-08-25 23:00:00, None, 965.0,34
None, 17.0, 85.2, 26.5, 85.0, 15.0, 17.0, 16.7, 1012.1, None, 15.0, 964.0, None,2022-08-26 00:00:00, None, 964.0,34
None, 16.67, 86.3, 26.5, 86.0, 15.0, 16.7, 16.7, 1013.1, None, 15.0, 965.0, None,2022-08-26 01:00:00, None, 965.0,34
None, 17.05, 84.3, 26.5, 84.0, 14.0, 17.1, 16.6, 1013.0, None, 14.0, 965.0, None,2022-08-26 02:00:00, None, 965.0,34
None, 16.93, 82.8, 26.5, 83.0, 14.0, 16.9, 16.6, 1011.9, None, 14.0, 964.0, None,2022-08-26 03:00:00, None, 964.0,34
None, 16.77, 79.62, 26.5, 80.0, 13.0, 16.8, 16.4, 1013.0, None, 13.0, 965.0, None,2022-08-26 04:00:00, None, 965.0,34
None, 14.9, 88.8, 26.5, 89.0, 13.0, 14.9, 14.9, 1013.1, None, 13.0, 965.0, None,2022-08-26 05:00:00, None, 965.0,34
None, 14.2, 90.6, 26.5, 91.0, 12.0, 14.2, 14.1, 1013.2, None, 12.0, 965.0, None,2022-08-26 06:00:00, None, 965.0,34
None, 17.09, 64.88, 17.0, 65.0, 12.0, 17.1, 14.1, 1013.1, None, 12.0, 965.0, None,2022-08-26 07:00:00, None, 965.0,34
None, 17.37, 59.5, 17.7, 60.0, 9.0, 17.4, 14.1, 1012.1, None, 9.0, 964.0, None,2022-08-26 08:00:00, None, 964.0,34
None, 18.2, 55.8, 18.7, 56.0, 10.0, 18.2, 14.1, 1012.2, None, 10.0, 964.0, None,2022-08-26 09:00:00, None, 964.0,34
None, 18.27, 56.09, 18.7, 56.0, 9.0, 18.3, 14.1, 1012.3, None, 9.0, 964.0, None,2022-08-26 10:00:00, None, 964.0,34
None, 19.71, 50.12, 19.8, 50.0, 9.0, 19.7, 14.1, 1012.2, None, 9.0, 964.0, None,2022-08-26 11:00:00, None, 964.0,34
None, 20.04, 46.86, 20.8, 47.0, 8.0, 20.0, 14.1, 1012.2, None, 8.0, 964.0, None,2022-08-26 12:00:00, None, 964.0,34
None, 21.65, 38.76, 21.6, 39.0, 7.0, 21.7, 14.1, 1012.2, None, 7.0, 964.0, None,2022-08-26 13:00:00, None, 964.0,34
None, 21.71, 36.64, 22.0, 37.0, 6.0, 21.7, 14.1, 1012.2, None, 6.0, 964.0, None,2022-08-26 14:00:00, None, 964.0,34
None, 19.99, 50.48, 22.3, 50.0, 9.0, 20.0, 14.1, 1012.2, None, 9.0, 964.0, None,2022-08-26 15:00:00, None, 964.0,34
None, 15.51, 69.92, 22.3, 70.0, 11.0, 15.5, 14.1, 1014.5, None, 11.0, 966.0, None,2022-08-26 16:00:00, None, 966.0,34
None, 14.47, 75.06, 22.3, 75.0, 10.0, 14.5, 14.1, 1014.7, None, 10.0, 966.0, None,2022-08-26 17:00:00, None, 966.0,34
None, 15.33, 65.52, 22.3, 66.0, 9.0, 15.3, 14.1, 1014.7, None, 9.0, 966.0, None,2022-08-26 18:00:00, None, 966.0,34
None, 13.99, 79.74, 15.4, 80.0, 11.0, 14.0, 13.8, 1014.6, None, 11.0, 966.0, None,2022-08-26 19:00:00, None, 966.0,34
None, 13.63, 83.6, 15.4, 84.0, 11.0, 13.6, 13.6, 1014.6, None, 11.0, 966.0, None,2022-08-26 20:00:00, None, 966.0,34
None, 13.57, 81.0, 15.4, 81.0, 10.0, 13.6, 13.2, 1013.5, None, 10.0, 965.0, None,2022-08-26 21:00:00, None, 965.0,34
None, 14.37, 69.54, 15.4, 70.0, 9.0, 14.4, 13.2, 1013.5, None, 9.0, 965.0, None,2022-08-26 22:00:00, None, 965.0,34
None, 13.82, 69.95, 15.4, 70.0, 8.0, 13.8, 13.2, 1013.4, None, 8.0, 965.0, None,2022-08-26 23:00:00, None, 965.0,34
