CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
13.77, None, None, None, None, None, None, None, None, 13.8, 12.6, None, -1.0, None, 16.7, None, None,2022-08-21 11:00:00, None, None, None,34
13.44, None, None, None, None, None, None, None, None, 13.4, 12.6, None, -0.1, None, 16.7, None, None,2022-08-21 12:00:00, None, None, None,34
13.64, None, None, None, None, None, None, None, None, 13.6, 12.6, None, -0.1, None, 16.7, None, None,2022-08-21 13:00:00, None, None, None,34
13.88, None, None, None, None, None, None, None, None, 13.9, 12.6, None, -0.1, None, 16.7, None, None,2022-08-21 14:00:00, None, None, None,34
14.59, None, None, None, None, None, None, None, None, 14.6, 12.6, None, -1.0, None, 16.7, None, None,2022-08-21 15:00:00, None, None, None,34
15.03, None, None, None, None, None, None, None, None, 15.0, 12.6, None, -0.1, None, 16.7, None, None,2022-08-21 16:00:00, None, None, None,34
16.33, None, None, None, None, None, None, None, None, 16.3, 12.6, None, -1.0, None, 16.7, None, None,2022-08-21 17:00:00, None, None, None,34
16.36, None, None, None, None, None, None, None, None, 16.4, 16.3, None, 0.1, None, 17.1, None, None,2022-08-21 19:00:00, None, None, None,34
15.74, None, None, None, None, None, None, None, None, 15.7, 15.2, None, 1.0, None, 17.1, None, None,2022-08-21 20:00:00, None, None, None,34
15.53, None, None, None, None, None, None, None, None, 15.5, 15.1, None, 0.1, None, 17.1, None, None,2022-08-21 21:00:00, None, None, None,34
15.39, None, None, None, None, None, None, None, None, 15.4, 15.1, None, -0.1, None, 17.1, None, None,2022-08-21 22:00:00, None, None, None,34
15.39, None, None, None, None, None, None, None, None, 15.4, 15.0, None, 0.0, None, 17.1, None, None,2022-08-21 23:00:00, None, None, None,34
15.29, None, None, None, None, None, None, None, None, 15.3, 14.9, None, 0.1, None, 17.1, None, None,2022-08-22 00:00:00, None, None, None,34
15.41, None, None, None, None, None, None, None, None, 15.4, 14.9, None, 0.0, None, 17.1, None, None,2022-08-22 01:00:00, None, None, None,34
14.94, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 0.1, None, 17.1, None, None,2022-08-22 02:00:00, None, None, None,34
15.12, None, None, None, None, None, None, None, None, 15.1, 14.8, None, 0.1, None, 17.1, None, None,2022-08-22 03:00:00, None, None, None,34
14.56, None, None, None, None, None, None, None, None, 14.6, 14.5, None, 0.1, None, 17.1, None, None,2022-08-22 04:00:00, None, None, None,34
14.18, None, None, None, None, None, None, None, None, 14.2, 14.2, None, 1.0, None, 17.1, None, None,2022-08-22 05:00:00, None, None, None,34
14.72, None, None, None, None, None, None, None, None, 14.7, 14.2, None, 0.0, None, 17.1, None, None,2022-08-22 06:00:00, None, None, None,34
14.04, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 0.0, None, 14.7, None, None,2022-08-22 07:00:00, None, None, None,34
14.67, None, None, None, None, None, None, None, None, 14.7, 13.0, None, -0.1, None, 14.7, None, None,2022-08-22 08:00:00, None, None, None,34
16.17, None, None, None, None, None, None, None, None, 16.2, 13.0, None, -1.0, None, 16.2, None, None,2022-08-22 09:00:00, None, None, None,34
18.11, None, None, None, None, None, None, None, None, 18.1, 13.0, None, -1.0, None, 18.1, None, None,2022-08-22 10:00:00, None, None, None,34
20.06, None, None, None, None, None, None, None, None, 20.1, 13.0, None, -7.0, None, 20.1, None, None,2022-08-22 11:00:00, None, None, None,34
22.82, None, None, None, None, None, None, None, None, 22.8, 13.0, None, -12.0, None, 22.8, None, None,2022-08-22 12:00:00, None, None, None,34
24.25, None, None, None, None, None, None, None, None, 24.3, 13.0, None, -11.0, None, 25.5, None, None,2022-08-22 13:00:00, None, None, None,34
27.83, None, None, None, None, None, None, None, None, 27.8, 13.0, None, -6.0, None, 28.0, None, None,2022-08-22 14:00:00, None, None, None,34
27.43, None, None, None, None, None, None, None, None, 27.4, 13.0, None, -6.0, None, 28.6, None, None,2022-08-22 15:00:00, None, None, None,34
25.31, None, None, None, None, None, None, None, None, 25.3, 13.0, None, 6.0, None, 28.6, None, None,2022-08-22 16:00:00, None, None, None,34
24.2, None, None, None, None, None, None, None, None, 24.2, 13.0, None, 7.0, None, 28.6, None, None,2022-08-22 17:00:00, None, None, None,34
23.16, None, None, None, None, None, None, None, None, 23.2, 13.0, None, 6.0, None, 28.6, None, None,2022-08-22 18:00:00, None, None, None,34
21.08, None, None, None, None, None, None, None, None, 21.1, 21.1, None, 7.0, None, 23.2, None, None,2022-08-22 19:00:00, None, None, None,34
18.53, None, None, None, None, None, None, None, None, 18.5, 18.5, None, 6.0, None, 23.2, None, None,2022-08-22 20:00:00, None, None, None,34
13.61, None, None, None, None, None, None, None, None, 13.6, 13.6, None, 9.0, None, 23.2, None, None,2022-08-22 21:00:00, None, None, None,34
12.92, None, None, None, None, None, None, None, None, 12.9, 12.9, None, 2.0, None, 23.2, None, None,2022-08-22 22:00:00, None, None, None,34
14.34, None, None, None, None, None, None, None, None, 14.3, 12.9, None, 0.1, None, 23.2, None, None,2022-08-22 23:00:00, None, None, None,34
14.18, None, None, None, None, None, None, None, None, 14.2, 12.9, None, -0.1, None, 23.2, None, None,2022-08-23 00:00:00, None, None, None,34
14.72, None, None, None, None, None, None, None, None, 14.7, 12.9, None, 0.0, None, 23.2, None, None,2022-08-23 01:00:00, None, None, None,34
14.22, None, None, None, None, None, None, None, None, 14.2, 12.9, None, -0.1, None, 23.2, None, None,2022-08-23 02:00:00, None, None, None,34
14.22, None, None, None, None, None, None, None, None, 14.2, 12.9, None, 0.0, None, 23.2, None, None,2022-08-23 03:00:00, None, None, None,34
14.57, None, None, None, None, None, None, None, None, 14.6, 12.9, None, 0.0, None, 23.2, None, None,2022-08-23 04:00:00, None, None, None,34
13.92, None, None, None, None, None, None, None, None, 13.9, 12.9, None, -0.1, None, 23.2, None, None,2022-08-23 05:00:00, None, None, None,34
14.07, None, None, None, None, None, None, None, None, 14.1, 12.9, None, 0.1, None, 23.2, None, None,2022-08-23 06:00:00, None, None, None,34
13.67, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 0.1, None, 14.1, None, None,2022-08-23 07:00:00, None, None, None,34
15.12, None, None, None, None, None, None, None, None, 15.1, 13.3, None, -1.0, None, 15.1, None, None,2022-08-23 09:00:00, None, None, None,34
14.25, None, None, None, None, None, None, None, None, 14.3, 13.3, None, -0.1, None, 15.3, None, None,2022-08-23 10:00:00, None, None, None,34
13.89, None, None, None, None, None, None, None, None, 13.9, 13.3, None, 0.1, None, 15.3, None, None,2022-08-23 11:00:00, None, None, None,34
15.12, None, None, None, None, None, None, None, None, 15.1, 13.3, None, 0.1, None, 15.3, None, None,2022-08-23 12:00:00, None, None, None,34
15.79, None, None, None, None, None, None, None, None, 15.8, 13.3, None, -1.0, None, 16.1, None, None,2022-08-23 13:00:00, None, None, None,34
15.88, None, None, None, None, None, None, None, None, 15.9, 13.3, None, -1.0, None, 16.3, None, None,2022-08-23 14:00:00, None, None, None,34
20.11, None, None, None, None, None, None, None, None, 20.1, 13.3, None, -4.0, None, 20.1, None, None,2022-08-23 15:00:00, None, None, None,34
21.75, None, None, None, None, None, None, None, None, 21.8, 13.3, None, -14.0, None, 21.9, None, None,2022-08-23 16:00:00, None, None, None,34
20.61, None, None, None, None, None, None, None, None, 20.6, 13.3, None, -9.0, None, 21.9, None, None,2022-08-23 17:00:00, None, None, None,34
17.66, None, None, None, None, None, None, None, None, 17.7, 13.3, None, 3.0, None, 21.9, None, None,2022-08-23 18:00:00, None, None, None,34
14.46, None, None, None, None, None, None, None, None, 14.5, 14.4, None, 16.0, None, 17.7, None, None,2022-08-23 19:00:00, None, None, None,34
12.78, None, None, None, None, None, None, None, None, 12.8, 12.8, None, 8.0, None, 17.7, None, None,2022-08-23 20:00:00, None, None, None,34
12.05, None, None, None, None, None, None, None, None, 12.1, 12.0, None, 2.0, None, 17.7, None, None,2022-08-23 21:00:00, None, None, None,34
11.88, None, None, None, None, None, None, None, None, 11.9, 11.9, None, 1.0, None, 17.7, None, None,2022-08-23 22:00:00, None, None, None,34
11.35, None, None, None, None, None, None, None, None, 11.4, 11.3, None, 0.1, None, 17.7, None, None,2022-08-24 00:00:00, None, None, None,34
11.23, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 0.1, None, 17.7, None, None,2022-08-24 01:00:00, None, None, None,34
11.28, None, None, None, None, None, None, None, None, 11.3, 11.2, None, -0.1, None, 17.7, None, None,2022-08-24 02:00:00, None, None, None,34
11.11, None, None, None, None, None, None, None, None, 11.1, 11.0, None, 0.0, None, 17.7, None, None,2022-08-24 03:00:00, None, None, None,34
11.11, None, None, None, None, None, None, None, None, 11.1, 11.0, None, 0.1, None, 17.7, None, None,2022-08-24 04:00:00, None, None, None,34
10.9, None, None, None, None, None, None, None, None, 10.9, 10.9, None, 1.0, None, 17.7, None, None,2022-08-24 05:00:00, None, None, None,34
10.82, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 0.0, None, 17.7, None, None,2022-08-24 06:00:00, None, None, None,34
10.74, None, None, None, None, None, None, None, None, 10.7, 10.7, None, -0.1, None, 10.8, None, None,2022-08-24 07:00:00, None, None, None,34
10.73, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 0.0, None, 10.8, None, None,2022-08-24 08:00:00, None, None, None,34
11.11, None, None, None, None, None, None, None, None, 11.1, 10.7, None, 0.0, None, 11.3, None, None,2022-08-24 09:00:00, None, None, None,34
14.81, None, None, None, None, None, None, None, None, 14.8, 10.7, None, -4.0, None, 14.8, None, None,2022-08-24 11:00:00, None, None, None,34
18.29, None, None, None, None, None, None, None, None, 18.3, 10.7, None, -16.0, None, 18.3, None, None,2022-08-24 12:00:00, None, None, None,34
20.83, None, None, None, None, None, None, None, None, 20.8, 10.7, None, -21.0, None, 21.6, None, None,2022-08-24 13:00:00, None, None, None,34
25.33, None, None, None, None, None, None, None, None, 25.3, 10.7, None, -10.0, None, 25.9, None, None,2022-08-24 15:00:00, None, None, None,34
25.65, None, None, None, None, None, None, None, None, 25.7, 10.7, None, -9.0, None, 25.9, None, None,2022-08-24 16:00:00, None, None, None,34
23.69, None, None, None, None, None, None, None, None, 23.7, 10.7, None, 0.0, None, 26.9, None, None,2022-08-24 17:00:00, None, None, None,34
23.32, None, None, None, None, None, None, None, None, 23.3, 10.7, None, 6.0, None, 26.9, None, None,2022-08-24 18:00:00, None, None, None,34
20.03, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 25.0, None, 23.3, None, None,2022-08-24 19:00:00, None, None, None,34
16.67, None, None, None, None, None, None, None, None, 16.7, 16.6, None, 20.0, None, 23.3, None, None,2022-08-24 20:00:00, None, None, None,34
16.28, None, None, None, None, None, None, None, None, 16.3, 16.1, None, 8.0, None, 23.3, None, None,2022-08-24 21:00:00, None, None, None,34
14.96, None, None, None, None, None, None, None, None, 15.0, 14.8, None, 3.0, None, 23.3, None, None,2022-08-24 22:00:00, None, None, None,34
13.72, None, None, None, None, None, None, None, None, 13.7, 13.2, None, 3.0, None, 23.3, None, None,2022-08-24 23:00:00, None, None, None,34
13.36, None, None, None, None, None, None, None, None, 13.4, 12.9, None, 1.0, None, 23.3, None, None,2022-08-25 00:00:00, None, None, None,34
14.2, None, None, None, None, None, None, None, None, 14.2, 12.9, None, 1.0, None, 23.3, None, None,2022-08-25 01:00:00, None, None, None,34
13.8, None, None, None, None, None, None, None, None, 13.8, 12.8, None, 0.1, None, 23.3, None, None,2022-08-25 02:00:00, None, None, None,34
13.09, None, None, None, None, None, None, None, None, 13.1, 11.1, None, 0.0, None, 23.3, None, None,2022-08-25 04:00:00, None, None, None,34
14.2, None, None, None, None, None, None, None, None, 14.2, 11.1, None, 0.1, None, 23.3, None, None,2022-08-25 05:00:00, None, None, None,34
13.75, None, None, None, None, None, None, None, None, 13.8, 12.8, None, 0.0, None, 14.0, None, None,2022-08-25 07:00:00, None, None, None,34
14.26, None, None, None, None, None, None, None, None, 14.3, 12.4, None, -0.1, None, 14.4, None, None,2022-08-25 08:00:00, None, None, None,34
15.07, None, None, None, None, None, None, None, None, 15.1, 12.4, None, -3.0, None, 15.1, None, None,2022-08-25 09:00:00, None, None, None,34
17.36, None, None, None, None, None, None, None, None, 17.4, 12.4, None, -5.0, None, 17.4, None, None,2022-08-25 10:00:00, None, None, None,34
16.94, None, None, None, None, None, None, None, None, 16.9, 12.4, None, -3.0, None, 18.8, None, None,2022-08-25 12:00:00, None, None, None,34
20.25, None, None, None, None, None, None, None, None, 20.3, 12.4, None, 2.0, None, 20.3, None, None,2022-08-25 13:00:00, None, None, None,34
25.46, None, None, None, None, None, None, None, None, 25.5, 12.4, None, -14.0, None, 25.6, None, None,2022-08-25 15:00:00, None, None, None,34
26.35, None, None, None, None, None, None, None, None, 26.4, 12.4, None, -6.0, None, 27.3, None, None,2022-08-25 16:00:00, None, None, None,34
26.64, None, None, None, None, None, None, None, None, 26.6, 12.4, None, -0.1, None, 27.5, None, None,2022-08-25 17:00:00, None, None, None,34
21.15, None, None, None, None, None, None, None, None, 21.2, 21.2, None, 15.0, None, 25.4, None, None,2022-08-25 19:00:00, None, None, None,34
19.67, None, None, None, None, None, None, None, None, 19.7, 19.7, None, 15.0, None, 25.4, None, None,2022-08-25 20:00:00, None, None, None,34
19.08, None, None, None, None, None, None, None, None, 19.1, 18.9, None, 10.0, None, 25.4, None, None,2022-08-25 21:00:00, None, None, None,34
18.16, None, None, None, None, None, None, None, None, 18.2, 18.2, None, 5.0, None, 25.4, None, None,2022-08-25 22:00:00, None, None, None,34
17.42, None, None, None, None, None, None, None, None, 17.4, 17.1, None, 2.0, None, 25.4, None, None,2022-08-25 23:00:00, None, None, None,34
16.59, None, None, None, None, None, None, None, None, 16.6, 16.5, None, 2.0, None, 25.4, None, None,2022-08-26 00:00:00, None, None, None,34
16.49, None, None, None, None, None, None, None, None, 16.5, 16.4, None, 1.0, None, 25.4, None, None,2022-08-26 01:00:00, None, None, None,34
16.04, None, None, None, None, None, None, None, None, 16.0, 15.8, None, 2.0, None, 25.4, None, None,2022-08-26 02:00:00, None, None, None,34
15.46, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 1.0, None, 25.4, None, None,2022-08-26 03:00:00, None, None, None,34
14.84, None, None, None, None, None, None, None, None, 14.8, 14.8, None, 2.0, None, 25.4, None, None,2022-08-26 04:00:00, None, None, None,34
14.67, None, None, None, None, None, None, None, None, 14.7, 14.2, None, 1.0, None, 25.4, None, None,2022-08-26 05:00:00, None, None, None,34
14.21, None, None, None, None, None, None, None, None, 14.2, 14.2, None, 1.0, None, 25.4, None, None,2022-08-26 06:00:00, None, None, None,34
13.86, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 0.1, None, 14.3, None, None,2022-08-26 07:00:00, None, None, None,34
14.37, None, None, None, None, None, None, None, None, 14.4, 13.2, None, 1.0, None, 14.4, None, None,2022-08-26 08:00:00, None, None, None,34
14.78, None, None, None, None, None, None, None, None, 14.8, 13.2, None, -2.0, None, 15.3, None, None,2022-08-26 09:00:00, None, None, None,34
16.27, None, None, None, None, None, None, None, None, 16.3, 13.2, None, -3.0, None, 16.4, None, None,2022-08-26 10:00:00, None, None, None,34
19.08, None, None, None, None, None, None, None, None, 19.1, 13.2, None, -9.0, None, 19.6, None, None,2022-08-26 11:00:00, None, None, None,34
20.03, None, None, None, None, None, None, None, None, 20.0, 13.2, None, -21.0, None, 22.7, None, None,2022-08-26 12:00:00, None, None, None,34
15.99, None, None, None, None, None, None, None, None, 16.0, 13.2, None, 6.0, None, 22.7, None, None,2022-08-26 13:00:00, None, None, None,34
15.23, None, None, None, None, None, None, None, None, 15.2, 13.2, None, 5.0, None, 22.7, None, None,2022-08-26 15:00:00, None, None, None,34
16.49, None, None, None, None, None, None, None, None, 16.5, 13.2, None, -18.0, None, 22.7, None, None,2022-08-26 17:00:00, None, None, None,34
15.19, None, None, None, None, None, None, None, None, 15.2, 13.2, None, 4.0, None, 22.7, None, None,2022-08-26 18:00:00, None, None, None,34
14.14, None, None, None, None, None, None, None, None, 14.1, 14.0, None, 6.0, None, 15.3, None, None,2022-08-26 20:00:00, None, None, None,34
12.89, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 3.0, None, 15.3, None, None,2022-08-26 21:00:00, None, None, None,34
12.76, None, None, None, None, None, None, None, None, 12.8, 12.4, None, 2.0, None, 15.3, None, None,2022-08-26 22:00:00, None, None, None,34
11.99, None, None, None, None, None, None, None, None, 12.0, 12.0, None, 1.0, None, 15.3, None, None,2022-08-26 23:00:00, None, None, None,34
