pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.88, None, None, None, None, None, None, None, 14.9, 14.9, -0.1, None, None, 19.7, None, None,2022-08-24 01:00:00, None, None, None,34
None, None, 14.5, None, None, None, None, None, None, None, 14.5, 14.4, -0.1, None, None, 19.7, None, None,2022-08-24 02:00:00, None, None, None,34
None, None, 14.5, None, None, None, None, None, None, None, 14.5, 14.4, 0.0, None, None, 19.7, None, None,2022-08-24 03:00:00, None, None, None,34
None, None, 14.41, None, None, None, None, None, None, None, 14.4, 14.4, 0.0, None, None, 19.7, None, None,2022-08-24 04:00:00, None, None, None,34
None, None, 14.02, None, None, None, None, None, None, None, 14.0, 14.0, 0.0, None, None, 19.7, None, None,2022-08-24 05:00:00, None, None, None,34
None, None, 13.63, None, None, None, None, None, None, None, 13.6, 13.6, -0.1, None, None, 19.7, None, None,2022-08-24 06:00:00, None, None, None,34
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 13.3, -0.1, None, None, 14.2, None, None,2022-08-24 07:00:00, None, None, None,34
None, None, 15.33, None, None, None, None, None, None, None, 15.3, 13.3, 0.1, None, None, 15.4, None, None,2022-08-24 08:00:00, None, None, None,34
None, None, 16.3, None, None, None, None, None, None, None, 16.3, 13.3, 0.3, None, None, 16.6, None, None,2022-08-24 09:00:00, None, None, None,34
None, None, 20.29, None, None, None, None, None, None, None, 20.3, 13.3, 0.2, None, None, 20.2, None, None,2022-08-24 10:00:00, None, None, None,34
None, None, 21.07, None, None, None, None, None, None, None, 21.1, 13.3, 0.8, None, None, 21.9, None, None,2022-08-24 11:00:00, None, None, None,34
None, None, 23.11, None, None, None, None, None, None, None, 23.1, 13.3, 0.3, None, None, 23.1, None, None,2022-08-24 12:00:00, None, None, None,34
None, None, 24.43, None, None, None, None, None, None, None, 24.4, 13.3, 0.2, None, None, 25.7, None, None,2022-08-24 13:00:00, None, None, None,34
None, None, 23.39, None, None, None, None, None, None, None, 23.4, 13.3, -0.1, None, None, 25.7, None, None,2022-08-24 14:00:00, None, None, None,34
None, None, 24.47, None, None, None, None, None, None, None, 24.5, 13.3, 0.1, None, None, 25.7, None, None,2022-08-24 15:00:00, None, None, None,34
None, None, 23.02, None, None, None, None, None, None, None, 23.0, 13.3, 0.0, None, None, 25.7, None, None,2022-08-24 16:00:00, None, None, None,34
None, None, 21.82, None, None, None, None, None, None, None, 21.8, 13.3, 0.0, None, None, 25.7, None, None,2022-08-24 17:00:00, None, None, None,34
None, None, 19.97, None, None, None, None, None, None, None, 20.0, 13.3, -0.1, None, None, 25.7, None, None,2022-08-24 18:00:00, None, None, None,34
None, None, 19.55, None, None, None, None, None, None, None, 19.6, 19.6, -0.1, None, None, 20.1, None, None,2022-08-24 19:00:00, None, None, None,34
None, None, 17.84, None, None, None, None, None, None, None, 17.8, 17.9, -0.3, None, None, 20.1, None, None,2022-08-24 20:00:00, None, None, None,34
None, None, 17.66, None, None, None, None, None, None, None, 17.7, 17.6, -0.4, None, None, 20.1, None, None,2022-08-24 21:00:00, None, None, None,34
None, None, 18.28, None, None, None, None, None, None, None, 18.3, 17.2, -0.2, None, None, 20.1, None, None,2022-08-24 22:00:00, None, None, None,34
None, None, 18.31, None, None, None, None, None, None, None, 18.3, 17.2, -0.1, None, None, 20.1, None, None,2022-08-24 23:00:00, None, None, None,34
None, None, 17.28, None, None, None, None, None, None, None, 17.3, 17.2, -0.1, None, None, 20.1, None, None,2022-08-25 00:00:00, None, None, None,34
None, None, 16.98, None, None, None, None, None, None, None, 17.0, 17.0, -0.3, None, None, 20.1, None, None,2022-08-25 01:00:00, None, None, None,34
None, None, 16.58, None, None, None, None, None, None, None, 16.6, 16.4, -0.2, None, None, 20.1, None, None,2022-08-25 02:00:00, None, None, None,34
None, None, 15.49, None, None, None, None, None, None, None, 15.5, 15.5, -0.1, None, None, 20.1, None, None,2022-08-25 03:00:00, None, None, None,34
None, None, 15.86, None, None, None, None, None, None, None, 15.9, 15.3, -0.1, None, None, 20.1, None, None,2022-08-25 04:00:00, None, None, None,34
None, None, 14.85, None, None, None, None, None, None, None, 14.9, 14.9, 0.0, None, None, 20.1, None, None,2022-08-25 05:00:00, None, None, None,34
None, None, 14.58, None, None, None, None, None, None, None, 14.6, 14.5, 0.1, None, None, 20.1, None, None,2022-08-25 06:00:00, None, None, None,34
None, None, 14.1, None, None, None, None, None, None, None, 14.1, 14.1, 0.0, None, None, 14.6, None, None,2022-08-25 07:00:00, None, None, None,34
None, None, 15.16, None, None, None, None, None, None, None, 15.2, 14.1, 0.0, None, None, 15.4, None, None,2022-08-25 08:00:00, None, None, None,34
None, None, 15.24, None, None, None, None, None, None, None, 15.2, 14.1, 0.0, None, None, 15.8, None, None,2022-08-25 09:00:00, None, None, None,34
None, None, 16.19, None, None, None, None, None, None, None, 16.2, 14.1, 0.1, None, None, 16.2, None, None,2022-08-25 10:00:00, None, None, None,34
None, None, 16.98, None, None, None, None, None, None, None, 17.0, 14.1, 0.0, None, None, 17.7, None, None,2022-08-25 11:00:00, None, None, None,34
None, None, 18.43, None, None, None, None, None, None, None, 18.4, 14.1, 0.3, None, None, 18.3, None, None,2022-08-25 12:00:00, None, None, None,34
None, None, 20.51, None, None, None, None, None, None, None, 20.5, 14.1, 0.5, None, None, 21.2, None, None,2022-08-25 13:00:00, None, None, None,34
None, None, 21.22, None, None, None, None, None, None, None, 21.2, 14.1, 0.6, None, None, 21.3, None, None,2022-08-25 14:00:00, None, None, None,34
None, None, 22.55, None, None, None, None, None, None, None, 22.6, 14.1, 0.2, None, None, 23.1, None, None,2022-08-25 15:00:00, None, None, None,34
None, None, 19.39, None, None, None, None, None, None, None, 19.4, 14.1, 0.1, None, None, 23.1, None, None,2022-08-25 16:00:00, None, None, None,34
None, None, 19.08, None, None, None, None, None, None, None, 19.1, 14.1, -0.2, None, None, 23.1, None, None,2022-08-25 17:00:00, None, None, None,34
None, None, 18.95, None, None, None, None, None, None, None, 19.0, 14.1, -0.1, None, None, 23.1, None, None,2022-08-25 18:00:00, None, None, None,34
None, None, 19.15, None, None, None, None, None, None, None, 19.2, 18.4, -0.1, None, None, 19.1, None, None,2022-08-25 19:00:00, None, None, None,34
None, None, 19.22, None, None, None, None, None, None, None, 19.2, 18.4, -0.1, None, None, 19.3, None, None,2022-08-25 20:00:00, None, None, None,34
None, None, 19.03, None, None, None, None, None, None, None, 19.0, 18.4, -0.2, None, None, 19.3, None, None,2022-08-25 21:00:00, None, None, None,34
None, None, 16.57, None, None, None, None, None, None, None, 16.6, 16.6, -0.4, None, None, 19.3, None, None,2022-08-25 22:00:00, None, None, None,34
None, None, 15.98, None, None, None, None, None, None, None, 16.0, 15.9, -0.5, None, None, 19.3, None, None,2022-08-25 23:00:00, None, None, None,34
None, None, 15.84, None, None, None, None, None, None, None, 15.8, 15.8, -0.1, None, None, 19.3, None, None,2022-08-26 00:00:00, None, None, None,34
None, None, 16.1, None, None, None, None, None, None, None, 16.1, 15.8, 0.0, None, None, 19.3, None, None,2022-08-26 01:00:00, None, None, None,34
None, None, 16.3, None, None, None, None, None, None, None, 16.3, 15.8, 0.0, None, None, 19.3, None, None,2022-08-26 02:00:00, None, None, None,34
None, None, 15.81, None, None, None, None, None, None, None, 15.8, 15.8, 0.0, None, None, 19.3, None, None,2022-08-26 03:00:00, None, None, None,34
None, None, 15.31, None, None, None, None, None, None, None, 15.3, 15.3, 0.0, None, None, 19.3, None, None,2022-08-26 04:00:00, None, None, None,34
None, None, 15.64, None, None, None, None, None, None, None, 15.6, 15.2, 0.0, None, None, 19.3, None, None,2022-08-26 05:00:00, None, None, None,34
None, None, 15.45, None, None, None, None, None, None, None, 15.5, 15.2, 0.0, None, None, 19.3, None, None,2022-08-26 06:00:00, None, None, None,34
None, None, 15.38, None, None, None, None, None, None, None, 15.4, 15.3, 0.0, None, None, 15.5, None, None,2022-08-26 07:00:00, None, None, None,34
None, None, 15.26, None, None, None, None, None, None, None, 15.3, 15.2, 0.0, None, None, 15.5, None, None,2022-08-26 08:00:00, None, None, None,34
None, None, 15.01, None, None, None, None, None, None, None, 15.0, 14.9, 0.0, None, None, 15.5, None, None,2022-08-26 09:00:00, None, None, None,34
None, None, 15.17, None, None, None, None, None, None, None, 15.2, 14.9, 0.0, None, None, 15.6, None, None,2022-08-26 10:00:00, None, None, None,34
None, None, 15.28, None, None, None, None, None, None, None, 15.3, 14.9, 0.2, None, None, 15.6, None, None,2022-08-26 11:00:00, None, None, None,34
None, None, 14.69, None, None, None, None, None, None, None, 14.7, 14.2, None, None, None, 15.6, None, None,2022-08-26 12:00:00, None, None, None,34
None, None, 14.13, None, None, None, None, None, None, None, 14.1, 14.1, 0.2, None, None, 15.6, None, None,2022-08-26 13:00:00, None, None, None,34
None, None, 13.88, None, None, None, None, None, None, None, 13.9, 13.8, 0.3, None, None, 15.6, None, None,2022-08-26 14:00:00, None, None, None,34
None, None, 14.11, None, None, None, None, None, None, None, 14.1, 13.7, 1.1, None, None, 15.6, None, None,2022-08-26 15:00:00, None, None, None,34
None, None, 14.73, None, None, None, None, None, None, None, 14.7, 13.7, 0.1, None, None, 15.6, None, None,2022-08-26 16:00:00, None, None, None,34
None, None, 14.65, None, None, None, None, None, None, None, 14.7, 13.7, 0.1, None, None, 15.6, None, None,2022-08-26 17:00:00, None, None, None,34
None, None, 14.82, None, None, None, None, None, None, None, 14.8, 13.7, 0.1, None, None, 15.6, None, None,2022-08-26 18:00:00, None, None, None,34
None, None, 14.11, None, None, None, None, None, None, None, 14.1, 14.1, -0.2, None, None, 14.8, None, None,2022-08-26 19:00:00, None, None, None,34
None, None, 13.72, None, None, None, None, None, None, None, 13.7, 13.7, -0.2, None, None, 14.8, None, None,2022-08-26 20:00:00, None, None, None,34
None, None, 13.74, None, None, None, None, None, None, None, 13.7, 13.6, -0.1, None, None, 14.8, None, None,2022-08-26 21:00:00, None, None, None,34
None, None, 13.43, None, None, None, None, None, None, None, 13.4, 13.4, 0.2, None, None, 14.8, None, None,2022-08-26 22:00:00, None, None, None,34
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 13.4, -0.1, None, None, 14.8, None, None,2022-08-26 23:00:00, None, None, None,34
