pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.43, 91.7, None, None, None, None, 9.0, 10.4, 10.3, 1017.0, 0.0, 9.0, 884.0, 21.3, 92.0, None,2022-08-21 05:00:00, None, None, 884.0,34
None, 9.83, 92.6, None, None, None, None, 9.0, 9.8, 9.8, 1017.4, -0.1, 9.0, 884.0, 21.3, 93.0, None,2022-08-21 06:00:00, None, None, 884.0,34
None, 10.3, 93.1, None, None, None, None, 10.0, 10.3, 9.7, 1017.5, 0.1, 10.0, 884.0, 10.3, 93.0, None,2022-08-21 07:00:00, None, None, 884.0,34
None, 12.52, 96.0, None, None, None, None, 12.0, 12.5, 9.7, 1018.6, 0.1, 12.0, 885.0, 12.5, 96.0, None,2022-08-21 08:00:00, None, None, 885.0,34
None, 17.9, 65.89, None, None, None, None, 11.0, 17.9, 9.7, 1018.1, 0.5, 11.0, 885.0, 17.8, 66.0, None,2022-08-21 09:00:00, None, None, 885.0,34
None, 21.94, 48.74, None, None, None, None, 11.0, 21.9, 9.7, 1016.5, 0.4, 11.0, 884.0, 22.0, 49.0, None,2022-08-21 10:00:00, None, None, 884.0,34
None, 21.85, 50.92, None, None, None, None, 11.0, 21.9, 9.7, 1016.5, -0.1, 11.0, 884.0, 22.0, 51.0, None,2022-08-21 11:00:00, None, None, 884.0,34
None, 23.2, 47.23, None, None, None, None, 12.0, 23.2, 9.7, 1016.4, 0.3, 12.0, 884.0, 23.3, 47.0, None,2022-08-21 12:00:00, None, None, 884.0,34
None, 22.33, 51.41, None, None, None, None, 11.0, 22.3, 9.7, 1017.8, -0.1, 11.0, 885.0, 23.3, 51.0, None,2022-08-21 13:00:00, None, None, 885.0,34
None, 24.17, 43.8, None, None, None, None, 11.0, 24.2, 9.7, 1016.6, 0.7, 11.0, 884.0, 24.7, 44.0, None,2022-08-21 14:00:00, None, None, 884.0,34
None, 24.52, 45.22, None, None, None, None, 11.0, 24.5, 9.7, 1016.7, 0.1, 11.0, 884.0, 24.7, 45.0, None,2022-08-21 15:00:00, None, None, 884.0,34
None, 23.54, 51.32, None, None, None, None, 13.0, 23.5, 9.7, 1016.9, 0.0, 13.0, 884.0, 24.7, 51.0, None,2022-08-21 16:00:00, None, None, 884.0,34
None, 21.66, 59.56, None, None, None, None, 13.0, 21.7, 9.7, 1017.2, -0.5, 13.0, 884.0, 24.7, 60.0, None,2022-08-21 17:00:00, None, None, 884.0,34
None, 19.91, 69.84, None, None, None, None, 14.0, 19.9, 9.7, 1017.6, -0.5, 14.0, 884.0, 24.7, 70.0, None,2022-08-21 18:00:00, None, None, 884.0,34
None, 19.16, 70.36, None, None, None, None, 14.0, 19.2, 19.2, 1017.6, -0.4, 14.0, 884.0, 20.0, 70.0, None,2022-08-21 19:00:00, None, None, 884.0,34
None, 17.26, 75.99, None, None, None, None, 13.0, 17.3, 17.3, 1017.6, -0.2, 13.0, 884.0, 20.0, 76.0, None,2022-08-21 20:00:00, None, None, 884.0,34
None, 15.4, 81.7, None, None, None, None, 12.0, 15.4, 15.4, 1018.2, -0.2, 12.0, 885.0, 20.0, 82.0, None,2022-08-21 21:00:00, None, None, 885.0,34
None, 13.86, 85.9, None, None, None, None, 11.0, 13.9, 13.8, 1017.9, -0.1, 11.0, 885.0, 20.0, 86.0, None,2022-08-21 22:00:00, None, None, 885.0,34
None, 12.75, 89.2, None, None, None, None, 11.0, 12.8, 12.8, 1018.0, -0.1, 11.0, 885.0, 20.0, 89.0, None,2022-08-21 23:00:00, None, None, 885.0,34
None, 11.74, 92.7, None, None, None, None, 11.0, 11.7, 11.7, 1018.0, -0.1, 11.0, 885.0, 20.0, 93.0, None,2022-08-22 00:00:00, None, None, 885.0,34
None, 11.46, 93.7, None, None, None, None, 11.0, 11.5, 11.4, 1019.3, 0.0, 11.0, 886.0, 20.0, 94.0, None,2022-08-22 01:00:00, None, None, 886.0,34
None, 11.32, 94.0, None, None, None, None, 10.0, 11.3, 11.3, 1019.1, 0.0, 10.0, 886.0, 20.0, 94.0, None,2022-08-22 02:00:00, None, None, 886.0,34
None, 10.49, 92.8, None, None, None, None, 10.0, 10.5, 10.4, 1019.1, -0.1, 10.0, 886.0, 20.0, 93.0, None,2022-08-22 03:00:00, None, None, 886.0,34
None, 9.64, 92.2, None, None, None, None, 8.0, 9.6, 9.6, 1019.4, 0.0, 8.0, 886.0, 20.0, 92.0, None,2022-08-22 04:00:00, None, None, 886.0,34
None, 9.57, 92.3, None, None, None, None, 9.0, 9.6, 9.3, 1019.7, 0.0, 9.0, 886.0, 20.0, 92.0, None,2022-08-22 05:00:00, None, None, 886.0,34
None, 8.85, 92.3, None, None, None, None, 7.0, 8.9, 8.8, 1020.0, 0.0, 7.0, 886.0, 20.0, 92.0, None,2022-08-22 06:00:00, None, None, 886.0,34
None, 8.93, 94.5, None, None, None, None, 8.0, 8.9, 8.6, 1020.1, 0.0, 8.0, 886.0, 8.9, 95.0, None,2022-08-22 07:00:00, None, None, 886.0,34
None, 12.0, 96.4, None, None, None, None, 11.0, 12.0, 8.6, 1020.0, 0.2, 11.0, 886.0, 12.0, 96.0, None,2022-08-22 08:00:00, None, None, 886.0,34
None, 18.02, 61.64, None, None, None, None, 11.0, 18.0, 8.6, 1019.4, 0.6, 11.0, 886.0, 18.0, 62.0, None,2022-08-22 09:00:00, None, None, 886.0,34
None, 21.93, 48.74, None, None, None, None, 11.0, 21.9, 8.6, 1019.0, 0.3, 11.0, 886.0, 21.8, 49.0, None,2022-08-22 10:00:00, None, None, 886.0,34
None, 25.3, 43.68, None, None, None, None, 12.0, 25.3, 8.6, 1017.5, 1.0, 12.0, 885.0, 25.2, 44.0, None,2022-08-22 11:00:00, None, None, 885.0,34
None, 22.41, 55.55, None, None, None, None, 13.0, 22.4, 8.6, 1018.1, -0.4, 13.0, 885.0, 26.3, 56.0, None,2022-08-22 12:00:00, None, None, 885.0,34
None, 24.55, 49.79, None, None, None, None, 13.0, 24.6, 8.6, 1016.7, 0.7, 13.0, 884.0, 26.3, 50.0, None,2022-08-22 13:00:00, None, None, 884.0,34
None, 26.62, 40.69, None, None, None, None, 12.0, 26.6, 8.6, 1016.4, 0.0, 12.0, 884.0, 26.5, 41.0, None,2022-08-22 14:00:00, None, None, 884.0,34
None, 27.99, 31.58, None, None, None, None, 10.0, 28.0, 8.6, 1015.2, 0.2, 10.0, 883.0, 28.0, 32.0, None,2022-08-22 15:00:00, None, None, 883.0,34
None, 23.66, 62.9, None, None, None, None, 16.0, 23.7, 8.6, 1015.9, -0.4, 16.0, 883.0, 28.3, 63.0, None,2022-08-22 16:00:00, None, None, 883.0,34
None, 19.3, 86.6, None, None, None, None, 18.0, 19.3, 8.6, 1016.6, -0.2, 18.0, 883.0, 28.3, 87.0, None,2022-08-22 17:00:00, None, None, 883.0,34
None, 18.54, 88.3, None, None, None, None, 17.0, 18.5, 8.6, 1015.6, -0.2, 17.0, 882.0, 28.3, 88.0, None,2022-08-22 18:00:00, None, None, 882.0,34
None, 19.4, 83.2, None, None, None, None, 16.0, 19.4, 18.5, 1015.5, 0.0, 16.0, 882.0, 19.4, 83.0, None,2022-08-22 19:00:00, None, None, 882.0,34
None, 17.92, 75.73, None, None, None, None, 14.0, 17.9, 18.0, 1016.4, -0.1, 14.0, 883.0, 19.5, 76.0, None,2022-08-22 20:00:00, None, None, 883.0,34
None, 16.41, 81.6, None, None, None, None, 13.0, 16.4, 16.4, 1016.9, -0.1, 13.0, 884.0, 19.5, 82.0, None,2022-08-22 21:00:00, None, None, 884.0,34
None, 14.5, 83.5, None, None, None, None, 12.0, 14.5, 14.5, 1016.6, -0.2, 12.0, 884.0, 19.5, 84.0, None,2022-08-22 22:00:00, None, None, 884.0,34
None, 14.78, 84.4, None, None, None, None, 12.0, 14.8, 14.4, 1017.3, -0.1, 12.0, 885.0, 19.5, 84.0, None,2022-08-22 23:00:00, None, None, 885.0,34
None, 14.47, 84.8, None, None, None, None, 12.0, 14.5, 14.4, 1017.7, 0.0, 12.0, 885.0, 19.5, 85.0, None,2022-08-23 00:00:00, None, None, 885.0,34
None, 14.44, 93.3, None, None, None, None, 13.0, 14.4, 14.4, 1018.6, 8.1, 13.0, 886.0, 19.5, 93.0, None,2022-08-23 01:00:00, None, None, 886.0,34
None, 13.6, 95.4, None, None, None, None, 13.0, 13.6, 13.6, 1017.2, 1.1, 13.0, 885.0, 19.5, 95.0, None,2022-08-23 02:00:00, None, None, 885.0,34
None, 12.9, 93.9, None, None, None, None, 12.0, 12.9, 12.9, 1017.2, 0.0, 12.0, 885.0, 19.5, 94.0, None,2022-08-23 03:00:00, None, None, 885.0,34
None, 12.27, 93.0, None, None, None, None, 11.0, 12.3, 12.3, 1017.8, 0.0, 11.0, 885.0, 19.5, 93.0, None,2022-08-23 04:00:00, None, None, 885.0,34
None, 11.74, 93.4, None, None, None, None, 11.0, 11.7, 11.7, 1018.6, 0.0, 11.0, 885.0, 19.5, 93.0, None,2022-08-23 05:00:00, None, None, 885.0,34
None, 11.22, 94.7, None, None, None, None, 10.0, 11.2, 11.2, 1018.7, 0.0, 10.0, 885.0, 19.5, 95.0, None,2022-08-23 06:00:00, None, None, 885.0,34
None, 11.17, 94.2, None, None, None, None, 10.0, 11.2, 11.1, 1019.8, 0.0, 10.0, 886.0, 11.2, 94.0, None,2022-08-23 07:00:00, None, None, 886.0,34
None, 12.86, 96.7, None, None, None, None, 12.0, 12.9, 11.1, 1018.6, 0.1, 12.0, 885.0, 12.8, 97.0, None,2022-08-23 08:00:00, None, None, 885.0,34
None, 14.2, 96.1, None, None, None, None, 14.0, 14.2, 11.1, 1018.6, 0.4, 14.0, 885.0, 14.4, 96.0, None,2022-08-23 09:00:00, None, None, 885.0,34
None, None, 86.6, None, None, None, None, 14.0, 16.8, 11.1, None, 0.2, 14.0, 885.0, 16.7, 87.0, None,2022-08-23 10:00:00, None, None, 885.0,34
None, 22.45, 57.48, None, None, None, None, 13.0, 22.5, 11.1, 1016.5, 0.6, 13.0, 884.0, 22.9, 57.0, None,2022-08-23 11:00:00, None, None, 884.0,34
None, 20.97, 55.48, None, None, None, None, 12.0, 21.0, 11.1, 1016.8, -0.1, 12.0, 884.0, 23.4, 55.0, None,2022-08-23 12:00:00, None, None, 884.0,34
None, 18.84, 73.34, None, None, None, None, 14.0, 18.8, 11.1, 1017.1, -0.5, 14.0, 884.0, 23.4, 73.0, None,2022-08-23 13:00:00, None, None, 884.0,34
None, 18.35, 64.91, None, None, None, None, 11.0, 18.4, 11.1, 1017.3, -0.2, 11.0, 884.0, 23.4, 65.0, None,2022-08-23 14:00:00, None, None, 884.0,34
None, 15.53, 79.37, None, None, None, None, 12.0, 15.5, 11.1, 1018.9, -0.3, 12.0, 885.0, 23.4, 79.0, None,2022-08-23 15:00:00, None, None, 885.0,34
None, 14.5, 83.8, None, None, None, None, 12.0, 14.5, 11.1, 1020.3, 0.1, 12.0, 886.0, 23.4, 84.0, None,2022-08-23 16:00:00, None, None, 886.0,34
None, 14.87, 94.0, None, None, None, None, 14.0, 14.9, 11.1, 1020.3, 0.9, 14.0, 886.0, 23.4, 94.0, None,2022-08-23 17:00:00, None, None, 886.0,34
None, 15.12, 94.4, None, None, None, None, 14.0, 15.1, 11.1, 1020.4, 0.1, 14.0, 886.0, 23.4, 94.0, None,2022-08-23 18:00:00, None, None, 886.0,34
None, 14.03, 95.2, None, None, None, None, 13.0, 14.0, 14.0, 1020.6, -0.1, 13.0, 886.0, 15.1, 95.0, None,2022-08-23 19:00:00, None, None, 886.0,34
None, 13.27, 94.2, None, None, None, None, 13.0, 13.3, 13.3, 1020.4, -0.1, 13.0, 886.0, 15.1, 94.0, None,2022-08-23 20:00:00, None, None, 886.0,34
None, 12.81, 94.3, None, None, None, None, 11.0, 12.8, 12.8, 1021.4, 0.0, 11.0, 887.0, 15.1, 94.0, None,2022-08-23 21:00:00, None, None, 887.0,34
None, 12.03, 92.6, None, None, None, None, 11.0, 12.0, 12.1, 1020.9, -0.1, 11.0, 887.0, 15.1, 93.0, None,2022-08-23 22:00:00, None, None, 887.0,34
None, 11.4, 93.0, None, None, None, None, 11.0, 11.4, 11.4, 1020.4, 0.0, 11.0, 887.0, 15.1, 93.0, None,2022-08-23 23:00:00, None, None, 887.0,34
None, 11.13, 93.5, None, None, None, None, 10.0, 11.1, 11.1, 1020.7, 0.0, 10.0, 887.0, 15.1, 94.0, None,2022-08-24 00:00:00, None, None, 887.0,34
None, 10.49, 93.8, None, None, None, None, 10.0, 10.5, 10.5, 1021.1, 0.0, 10.0, 887.0, 15.1, 94.0, None,2022-08-24 01:00:00, None, None, 887.0,34
None, 9.6, 93.6, None, None, None, None, 9.0, 9.6, 9.6, 1022.5, 0.0, 9.0, 888.0, 15.1, 94.0, None,2022-08-24 02:00:00, None, None, 888.0,34
None, 9.12, 94.7, None, None, None, None, 9.0, 9.1, 9.1, 1023.0, 0.0, 9.0, 888.0, 15.1, 95.0, None,2022-08-24 03:00:00, None, None, 888.0,34
None, 8.09, 94.2, None, None, None, None, 7.0, 8.1, 8.1, 1022.1, -0.1, 7.0, 887.0, 15.1, 94.0, None,2022-08-24 04:00:00, None, None, 887.0,34
None, 7.53, 93.8, None, None, None, None, 7.0, 7.5, 7.5, 1023.3, 0.0, 7.0, 888.0, 15.1, 94.0, None,2022-08-24 05:00:00, None, None, 888.0,34
None, 7.088, 95.0, None, None, None, None, 6.0, 7.1, 6.9, 1023.3, 0.0, 6.0, 888.0, 15.1, 95.0, None,2022-08-24 06:00:00, None, None, 888.0,34
None, 7.456, 95.1, None, None, None, None, 7.0, 7.5, 6.9, 1023.4, 0.0, 7.0, 888.0, 7.4, 95.0, None,2022-08-24 07:00:00, None, None, 888.0,34
None, 9.21, 94.8, None, None, None, None, 9.0, 9.2, 6.9, 1023.3, 0.1, 9.0, 888.0, 9.2, 95.0, None,2022-08-24 08:00:00, None, None, 888.0,34
None, 11.24, 95.0, None, None, None, None, 11.0, 11.2, 6.9, 1023.0, 0.2, 11.0, 888.0, 11.3, 95.0, None,2022-08-24 09:00:00, None, None, 888.0,34
None, 13.79, 95.7, None, None, None, None, 13.0, 13.8, 6.9, 1021.6, 0.4, 13.0, 887.0, 13.8, 96.0, None,2022-08-24 10:00:00, None, None, 887.0,34
None, 20.42, 54.1, None, None, None, None, 11.0, 20.4, 6.9, 1019.6, 0.3, 11.0, 886.0, 20.2, 54.0, None,2022-08-24 11:00:00, None, None, 886.0,34
None, 24.44, 35.88, None, None, None, None, 8.0, 24.4, 6.9, 1019.0, 0.9, 8.0, 886.0, 24.7, 36.0, None,2022-08-24 12:00:00, None, None, 886.0,34
None, 24.45, 38.16, None, None, None, None, 9.0, 24.5, 6.9, 1018.0, 0.3, 9.0, 885.0, 25.0, 38.0, None,2022-08-24 13:00:00, None, None, 885.0,34
None, 25.33, 32.88, None, None, None, None, 8.0, 25.3, 6.9, 1018.0, 0.3, 8.0, 885.0, 26.3, 33.0, None,2022-08-24 14:00:00, None, None, 885.0,34
None, 26.11, 31.06, None, None, None, None, 8.0, 26.1, 6.9, 1016.8, 0.2, 8.0, 884.0, 27.0, 31.0, None,2022-08-24 15:00:00, None, None, 884.0,34
None, 25.82, 32.54, None, None, None, None, 7.0, 25.8, 6.9, 1017.0, -0.2, 7.0, 884.0, 27.1, 33.0, None,2022-08-24 16:00:00, None, None, 884.0,34
None, 23.4, 38.73, None, None, None, None, 10.0, 23.4, 6.9, 1016.3, -0.4, 10.0, 883.0, 27.1, 39.0, None,2022-08-24 17:00:00, None, None, 883.0,34
None, 15.82, 88.1, None, None, None, None, 14.0, 15.8, 6.9, 1018.6, 0.2, 14.0, 884.0, 27.1, 88.0, None,2022-08-24 18:00:00, None, None, 884.0,34
None, 14.17, 94.5, None, None, None, None, 13.0, 14.2, 14.2, 1019.9, -0.4, 13.0, 885.0, 15.8, 95.0, None,2022-08-24 19:00:00, None, None, 885.0,34
None, 13.11, 95.5, None, None, None, None, 12.0, 13.1, 13.1, 1019.8, -0.1, 12.0, 885.0, 15.8, 96.0, None,2022-08-24 20:00:00, None, None, 885.0,34
None, 12.26, 93.5, None, None, None, None, 11.0, 12.3, 12.3, 1019.7, -0.1, 11.0, 885.0, 15.8, 94.0, None,2022-08-24 21:00:00, None, None, 885.0,34
None, 12.5, 93.2, None, None, None, None, 12.0, 12.5, 12.2, 1020.4, 0.0, 12.0, 886.0, 15.8, 93.0, None,2022-08-24 22:00:00, None, None, 886.0,34
None, 12.04, 93.1, None, None, None, None, 12.0, 12.0, 12.1, 1019.5, 0.0, 12.0, 886.0, 15.8, 93.0, None,2022-08-24 23:00:00, None, None, 886.0,34
None, 11.14, 93.1, None, None, None, None, 9.0, 11.1, 11.1, 1019.1, 0.0, 9.0, 886.0, 15.8, 93.0, None,2022-08-25 00:00:00, None, None, 886.0,34
None, 10.86, 93.6, None, None, None, None, 10.0, 10.9, 10.7, 1019.1, 0.0, 10.0, 886.0, 15.8, 94.0, None,2022-08-25 01:00:00, None, None, 886.0,34
None, 11.06, 94.1, None, None, None, None, 10.0, 11.1, 10.7, 1018.9, 0.0, 10.0, 886.0, 15.8, 94.0, None,2022-08-25 02:00:00, None, None, 886.0,34
None, 11.17, 94.4, None, None, None, None, 10.0, 11.2, 10.7, 1018.8, 0.0, 10.0, 886.0, 15.8, 94.0, None,2022-08-25 03:00:00, None, None, 886.0,34
None, 10.35, 92.9, None, None, None, None, 10.0, 10.4, 10.3, 1019.0, 0.0, 10.0, 886.0, 15.8, 93.0, None,2022-08-25 04:00:00, None, None, 886.0,34
None, 9.79, 93.9, None, None, None, None, 9.0, 9.8, 9.8, 1018.2, 0.0, 9.0, 885.0, 15.8, 94.0, None,2022-08-25 05:00:00, None, None, 885.0,34
None, 8.84, 94.2, None, None, None, None, 8.0, 8.8, 8.9, 1019.5, 0.0, 8.0, 885.0, 15.8, 94.0, None,2022-08-25 06:00:00, None, None, 885.0,34
None, 8.89, 95.6, None, None, None, None, 8.0, 8.9, 8.7, 1019.7, 0.0, 8.0, 885.0, 8.9, 96.0, None,2022-08-25 07:00:00, None, None, 885.0,34
None, 11.12, 93.9, None, None, None, None, 10.0, 11.1, 8.7, 1019.6, 0.1, 10.0, 885.0, 11.1, 94.0, None,2022-08-25 08:00:00, None, None, 885.0,34
None, 12.29, 94.3, None, None, None, None, 12.0, 12.3, 8.7, 1020.6, 0.1, 12.0, 886.0, 12.3, 94.0, None,2022-08-25 09:00:00, None, None, 886.0,34
None, 13.69, 93.8, None, None, None, None, 12.0, 13.7, 8.7, 1019.3, 0.1, 12.0, 885.0, 13.7, 94.0, None,2022-08-25 10:00:00, None, None, 885.0,34
None, 16.01, 91.6, None, None, None, None, 15.0, 16.0, 8.7, 1019.0, 0.4, 15.0, 885.0, 16.3, 92.0, None,2022-08-25 11:00:00, None, None, 885.0,34
None, 22.61, 47.66, None, None, None, None, 11.0, 22.6, 8.7, 1017.0, 0.2, 11.0, 884.0, 22.4, 48.0, None,2022-08-25 12:00:00, None, None, 884.0,34
None, 21.53, 52.2, None, None, None, None, 11.0, 21.5, 8.7, 1016.0, 0.2, 11.0, 883.0, 23.6, 52.0, None,2022-08-25 13:00:00, None, None, 883.0,34
None, 18.88, 63.06, None, None, None, None, 12.0, 18.9, 8.7, 1016.4, -0.3, 12.0, 883.0, 23.6, 63.0, None,2022-08-25 14:00:00, None, None, 883.0,34
None, 17.8, 61.87, None, None, None, None, 10.0, 17.8, 8.7, 1016.5, -0.3, 10.0, 883.0, 23.6, 62.0, None,2022-08-25 15:00:00, None, None, 883.0,34
None, 18.06, 68.04, None, None, None, None, 12.0, 18.1, 8.7, 1015.5, 0.1, 12.0, 882.0, 23.6, 68.0, None,2022-08-25 16:00:00, None, None, 882.0,34
None, 19.08, 58.19, None, None, None, None, 11.0, 19.1, 8.7, 1015.4, 0.0, 11.0, 882.0, 23.6, 58.0, None,2022-08-25 17:00:00, None, None, 882.0,34
None, 18.0, 71.55, None, None, None, None, 13.0, 18.0, 8.7, 1014.6, -0.1, 13.0, 881.0, 23.6, 72.0, None,2022-08-25 18:00:00, None, None, 881.0,34
None, 15.69, 79.1, None, None, None, None, 12.0, 15.7, 15.7, 1014.9, -0.2, 12.0, 881.0, 18.1, 79.0, None,2022-08-25 19:00:00, None, None, 881.0,34
None, 14.56, 83.8, None, None, None, None, 12.0, 14.6, 14.5, 1015.9, -0.2, 12.0, 882.0, 18.1, 84.0, None,2022-08-25 20:00:00, None, None, 882.0,34
None, 14.61, 80.2, None, None, None, None, 11.0, 14.6, 14.2, 1015.7, 0.0, 11.0, 882.0, 18.1, 80.0, None,2022-08-25 21:00:00, None, None, 882.0,34
None, 12.77, 84.9, None, None, None, None, 10.0, 12.8, 12.8, 1015.8, -0.1, 10.0, 882.0, 18.1, 85.0, None,2022-08-25 22:00:00, None, None, 882.0,34
None, 11.31, 90.9, None, None, None, None, 10.0, 11.3, 11.3, 1015.6, -0.1, 10.0, 882.0, 18.1, 91.0, None,2022-08-25 23:00:00, None, None, 882.0,34
None, 10.39, 92.9, None, None, None, None, 9.0, 10.4, 10.4, 1013.7, 0.0, 9.0, 881.0, 18.1, 93.0, None,2022-08-26 00:00:00, None, None, 881.0,34
None, 9.75, 92.4, None, None, None, None, 8.0, 9.8, 9.8, 1013.9, 0.0, 8.0, 881.0, 18.1, 92.0, None,2022-08-26 01:00:00, None, None, 881.0,34
