pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.744, 95.8,2022-08-21 08:00:00, 8.3, None, 7.0, 7.7, 7.6, 0.0, None, 96.0, None, None, None, None,34
None, None, 8.14, 97.3,2022-08-21 09:00:00, 8.3, None, 8.0, 8.1, 7.6, 0.1, None, 97.0, None, None, None, None,34
None, None, 15.49, 76.2,2022-08-21 10:00:00, 15.4, None, 11.0, 15.5, 7.6, -0.1, None, 76.0, None, None, None, None,34
None, None, 17.43, 68.8,2022-08-21 11:00:00, 17.3, None, 12.0, 17.4, 7.6, -0.2, None, 69.0, None, None, None, None,34
None, None, 21.15, 51.47,2022-08-21 12:00:00, 21.2, None, 10.0, 21.2, 7.6, 0.7, None, 51.0, None, None, None, None,34
None, None, 23.35, 43.26,2022-08-21 13:00:00, 23.4, None, 10.0, 23.4, 7.6, 0.5, None, 43.0, None, None, None, None,34
None, None, 25.43, 36.82,2022-08-21 14:00:00, 25.4, None, 10.0, 25.4, 7.6, 0.7, None, 37.0, None, None, None, None,34
None, None, 26.96, 34.31,2022-08-21 15:00:00, 27.0, None, 10.0, 27.0, 7.6, 0.1, None, 34.0, None, None, None, None,34
None, None, 27.04, 33.74,2022-08-21 16:00:00, 27.3, None, 10.0, 27.0, 7.6, -0.1, None, 34.0, None, None, None, None,34
None, None, 27.4, 36.75,2022-08-21 17:00:00, 27.9, None, 12.0, 27.4, 7.6, -0.7, None, 37.0, None, None, None, None,34
None, None, 27.03, 41.11,2022-08-21 18:00:00, 27.9, None, 14.0, 27.0, 7.6, -0.5, None, 41.0, None, None, None, None,34
None, None, 22.78, 54.93,2022-08-21 19:00:00, 27.1, None, 13.0, 22.8, 22.9, -0.4, None, 55.0, None, None, None, None,34
None, None, 19.46, 69.0,2022-08-21 20:00:00, 27.1, None, 13.0, 19.5, 19.5, -0.8, None, 69.0, None, None, None, None,34
None, None, 16.98, 76.96,2022-08-21 21:00:00, 27.1, None, 13.0, 17.0, 17.0, -0.9, None, 77.0, None, None, None, None,34
None, None, 15.14, 81.3,2022-08-21 22:00:00, 27.1, None, 12.0, 15.1, 15.0, -0.5, None, 81.0, None, None, None, None,34
None, None, 13.83, 85.2,2022-08-21 23:00:00, 27.1, None, 11.0, 13.8, 13.8, -0.3, None, 85.0, None, None, None, None,34
None, None, 12.7, 88.1,2022-08-22 00:00:00, 27.1, None, 11.0, 12.7, 12.7, -0.4, None, 88.0, None, None, None, None,34
None, None, 11.61, 90.7,2022-08-22 01:00:00, 27.1, None, 10.0, 11.6, 11.7, 0.1, None, 91.0, None, None, None, None,34
None, None, 10.79, 92.1,2022-08-22 02:00:00, 27.1, None, 10.0, 10.8, 10.8, -0.1, None, 92.0, None, None, None, None,34
None, None, 10.1, 92.9,2022-08-22 03:00:00, 27.1, None, 9.0, 10.1, 10.1, 0.3, None, 93.0, None, None, None, None,34
None, None, 9.48, 94.1,2022-08-22 04:00:00, 27.1, None, 9.0, 9.5, 9.5, 0.2, None, 94.0, None, None, None, None,34
None, None, 9.13, 93.6,2022-08-22 05:00:00, 27.1, None, 8.0, 9.1, 9.1, 0.1, None, 94.0, None, None, None, None,34
None, None, 8.91, 93.8,2022-08-22 06:00:00, 27.1, None, 8.0, 8.9, 8.9, 0.1, None, 94.0, None, None, None, None,34
None, None, 8.74, 94.0,2022-08-22 07:00:00, 9.2, None, 8.0, 8.7, 8.7, 0.5, None, 94.0, None, None, None, None,34
None, None, 9.27, 92.3,2022-08-22 08:00:00, 9.3, None, 8.0, 9.3, 8.7, 0.0, None, 92.0, None, None, None, None,34
None, None, 11.33, 88.6,2022-08-22 09:00:00, 11.3, None, 9.0, 11.3, 8.7, 0.0, None, 89.0, None, None, None, None,34
None, None, None, None,2022-08-22 10:00:00, 14.7, None, 11.0, 14.5, 8.7, 0.2, None, 79.0, None, None, None, None,34
None, None, 14.86, 74.0,2022-08-22 11:00:00, 14.9, None, 11.0, 14.9, 8.7, -0.4, None, 74.0, None, None, None, None,34
None, None, 15.39, 76.74,2022-08-22 12:00:00, 15.7, None, 11.0, 15.4, 8.7, 0.2, None, 77.0, None, None, None, None,34
None, None, 17.03, 67.27,2022-08-22 13:00:00, 17.0, None, 12.0, 17.0, 8.7, 0.0, None, 67.0, None, None, None, None,34
None, None, 18.42, 59.85,2022-08-22 14:00:00, 18.4, None, 10.0, 18.4, 8.7, 0.0, None, 60.0, None, None, None, None,34
None, None, 20.07, 57.5,2022-08-22 15:00:00, 21.0, None, 12.0, 20.1, 8.7, 0.0, None, 58.0, None, None, None, None,34
None, None, 21.79, 55.24,2022-08-22 16:00:00, 21.8, None, 11.0, 21.8, 8.7, 0.1, None, 55.0, None, None, None, None,34
None, None, 22.59, 50.37,2022-08-22 17:00:00, 22.8, None, 12.0, 22.6, 8.7, 0.2, None, 50.0, None, None, None, None,34
None, None, 20.9, 58.99,2022-08-22 18:00:00, 22.8, None, 13.0, 20.9, 8.7, -0.3, None, 59.0, None, None, None, None,34
None, None, 20.08, 66.46,2022-08-22 19:00:00, 21.0, None, 13.0, 20.1, 19.9, -0.4, None, 66.0, None, None, None, None,34
None, None, 17.37, 80.1,2022-08-22 20:00:00, 21.0, None, 14.0, 17.4, 17.4, -0.5, None, 80.0, None, None, None, None,34
None, None, 15.58, 86.4,2022-08-22 21:00:00, 21.0, None, 13.0, 15.6, 15.5, -0.2, None, 86.0, None, None, None, None,34
None, None, 13.85, 91.2,2022-08-22 22:00:00, 21.0, None, 12.0, 13.9, 13.9, -0.1, None, 91.0, None, None, None, None,34
None, None, 12.96, 93.1,2022-08-22 23:00:00, 21.0, None, 12.0, 13.0, 13.0, -0.2, None, 93.0, None, None, None, None,34
None, None, 12.18, 94.1,2022-08-23 00:00:00, 21.0, None, 11.0, 12.2, 12.2, 0.2, None, 94.0, None, None, None, None,34
None, None, 11.37, 95.7,2022-08-23 01:00:00, 21.0, None, 11.0, 11.4, 11.3, 0.0, None, 96.0, None, None, None, None,34
None, None, 10.76, 96.1,2022-08-23 02:00:00, 21.0, None, 10.0, 10.8, 10.7, 0.1, None, 96.0, None, None, None, None,34
None, None, 10.22, 96.3,2022-08-23 03:00:00, 21.0, None, 10.0, 10.2, 10.2, -0.1, None, 96.0, None, None, None, None,34
None, None, 9.63, 96.7,2022-08-23 04:00:00, 21.0, None, 9.0, 9.6, 9.6, 0.1, None, 97.0, None, None, None, None,34
None, None, 9.36, 96.9,2022-08-23 05:00:00, 21.0, None, 9.0, 9.4, 9.3, 0.2, None, 97.0, None, None, None, None,34
None, None, 8.85, 97.2,2022-08-23 06:00:00, 21.0, None, 8.0, 8.9, 8.8, 0.0, None, 97.0, None, None, None, None,34
None, None, 8.6, 97.1,2022-08-23 07:00:00, 8.9, None, 8.0, 8.6, 8.5, 0.1, None, 97.0, None, None, None, None,34
None, None, 8.87, 96.5,2022-08-23 08:00:00, 9.1, None, 9.0, 8.9, 8.5, 0.0, None, 97.0, None, None, None, None,34
None, None, 9.4, 97.0,2022-08-23 09:00:00, 9.4, None, 9.0, 9.4, 8.5, 0.0, None, 97.0, None, None, None, None,34
None, None, 15.45, 81.8,2022-08-23 10:00:00, 15.6, None, 13.0, 15.5, 8.5, 0.0, None, 82.0, None, None, None, None,34
None, None, 18.15, 68.26,2022-08-23 11:00:00, 18.0, None, 12.0, 18.2, 8.5, 0.3, None, 68.0, None, None, None, None,34
None, None, 21.08, 57.53,2022-08-23 12:00:00, 21.1, None, 12.0, 21.1, 8.5, 0.5, None, 58.0, None, None, None, None,34
None, None, 23.33, 50.61,2022-08-23 13:00:00, 23.5, None, 13.0, 23.3, 8.5, 0.3, None, 51.0, None, None, None, None,34
None, None, 24.38, 48.18,2022-08-23 14:00:00, 24.5, None, 13.0, 24.4, 8.5, 0.7, None, 48.0, None, None, None, None,34
None, None, 25.71, 43.68,2022-08-23 15:00:00, 25.9, None, 12.0, 25.7, 8.5, -0.2, None, 44.0, None, None, None, None,34
None, None, 25.58, 46.43,2022-08-23 16:00:00, 26.0, None, 13.0, 25.6, 8.5, -0.3, None, 46.0, None, None, None, None,34
None, None, 26.39, 43.09,2022-08-23 17:00:00, 26.7, None, 13.0, 26.4, 8.5, 0.4, None, 43.0, None, None, None, None,34
None, None, 24.59, 49.68,2022-08-23 18:00:00, 26.7, None, 13.0, 24.6, 8.5, -0.4, None, 50.0, None, None, None, None,34
None, None, 21.97, 55.84,2022-08-23 19:00:00, 24.8, None, 13.0, 22.0, 22.0, -0.9, None, 56.0, None, None, None, None,34
None, None, 19.64, 67.0,2022-08-23 20:00:00, 24.8, None, 13.0, 19.6, 19.7, None, None, 67.0, None, None, None, None,34
None, None, 17.21, 76.86,2022-08-23 21:00:00, 24.8, None, 13.0, 17.2, 17.2, -0.2, None, 77.0, None, None, None, None,34
None, None, 15.24, 84.6,2022-08-23 22:00:00, 24.8, None, 13.0, 15.2, 15.3, -0.4, None, 85.0, None, None, None, None,34
None, None, 13.91, 87.9,2022-08-23 23:00:00, 24.8, None, 12.0, 13.9, 13.9, -0.4, None, 88.0, None, None, None, None,34
None, None, 12.76, 90.8,2022-08-24 00:00:00, 24.8, None, 11.0, 12.8, 12.9, -0.3, None, 91.0, None, None, None, None,34
None, None, 11.82, 93.2,2022-08-24 01:00:00, 24.8, None, 11.0, 11.8, 11.9, 0.1, None, 93.0, None, None, None, None,34
None, None, 11.39, 94.0,2022-08-24 02:00:00, 24.8, None, 10.0, 11.4, 11.4, 0.0, None, 94.0, None, None, None, None,34
None, None, 10.66, 94.8,2022-08-24 03:00:00, 24.8, None, 10.0, 10.7, 10.6, 0.0, None, 95.0, None, None, None, None,34
None, None, 9.96, 95.4,2022-08-24 04:00:00, 24.8, None, 9.0, 10.0, 9.9, 0.0, None, 95.0, None, None, None, None,34
None, None, 9.49, 96.0,2022-08-24 05:00:00, 24.8, None, 9.0, 9.5, 9.5, 0.0, None, 96.0, None, None, None, None,34
None, None, 8.97, 96.1,2022-08-24 06:00:00, 24.8, None, 8.0, 9.0, 9.0, 0.2, None, 96.0, None, None, None, None,34
None, None, 8.73, 96.0,2022-08-24 07:00:00, 9.2, None, 8.0, 8.7, 8.7, 0.1, None, 96.0, None, None, None, None,34
None, None, 8.58, 96.6,2022-08-24 08:00:00, 9.2, None, 8.0, 8.6, 8.5, 0.1, None, 97.0, None, None, None, None,34
None, None, 9.02, 96.3,2022-08-24 09:00:00, 9.2, None, 9.0, 9.0, 8.5, 0.0, None, 96.0, None, None, None, None,34
None, None, 15.28, 79.64,2022-08-24 10:00:00, 15.4, None, 12.0, 15.3, 8.5, 0.0, None, 80.0, None, None, None, None,34
None, None, 18.37, 71.08,2022-08-24 11:00:00, 18.6, None, 13.0, 18.4, 8.5, 0.4, None, 71.0, None, None, None, None,34
None, None, 21.76, 53.69,2022-08-24 12:00:00, 21.7, None, 12.0, 21.8, 8.5, 0.7, None, 54.0, None, None, None, None,34
None, None, 24.19, 46.23,2022-08-24 13:00:00, 24.1, None, 12.0, 24.2, 8.5, 0.4, None, 46.0, None, None, None, None,34
None, None, 26.08, 38.22,2022-08-24 14:00:00, 25.9, None, 11.0, 26.1, 8.5, 0.5, None, 38.0, None, None, None, None,34
None, None, 26.77, 34.75,2022-08-24 15:00:00, 26.8, None, 10.0, 26.8, 8.5, -0.2, None, 35.0, None, None, None, None,34
None, None, None, None,2022-08-24 16:00:00, 28.0, None, 10.0, 27.9, 8.5, 0.1, None, 33.0, None, None, None, None,34
None, None, 27.24, 36.1,2022-08-24 17:00:00, 28.8, None, 11.0, 27.2, 8.5, None, None, 36.0, None, None, None, None,34
None, None, 26.97, 41.56,2022-08-24 18:00:00, 28.8, None, 14.0, 27.0, 8.5, -0.8, None, 42.0, None, None, None, None,34
None, None, 21.72, 57.52,2022-08-24 19:00:00, 27.0, None, 13.0, 21.7, 21.7, -0.5, None, 58.0, None, None, None, None,34
None, None, 19.0, 69.67,2022-08-24 20:00:00, 27.0, None, 13.0, 19.0, 19.1, -1.1, None, 70.0, None, None, None, None,34
None, None, 16.66, 71.45,2022-08-24 21:00:00, 27.0, None, 11.0, 16.7, 16.7, -0.6, None, 71.0, None, None, None, None,34
None, None, 14.77, 80.1,2022-08-24 22:00:00, 27.0, None, 11.0, 14.8, 14.8, -0.7, None, 80.0, None, None, None, None,34
None, None, 13.53, 84.1,2022-08-24 23:00:00, 27.0, None, 11.0, 13.5, 13.4, -0.3, None, 84.0, None, None, None, None,34
None, None, 12.71, 86.3,2022-08-25 00:00:00, 27.0, None, 11.0, 12.7, 12.7, 0.0, None, 86.0, None, None, None, None,34
None, None, 11.92, 87.9,2022-08-25 01:00:00, 27.0, None, 10.0, 11.9, 11.8, 0.0, None, 88.0, None, None, None, None,34
None, None, 11.2, 89.7,2022-08-25 02:00:00, 27.0, None, 10.0, 11.2, 11.0, 0.3, None, 90.0, None, None, None, None,34
None, None, 10.38, 92.2,2022-08-25 03:00:00, 27.0, None, 9.0, 10.4, 10.3, 0.2, None, 92.0, None, None, None, None,34
None, None, 9.9, 93.1,2022-08-25 04:00:00, 27.0, None, 9.0, 9.9, 9.9, -0.1, None, 93.0, None, None, None, None,34
None, None, 9.64, 93.0,2022-08-25 05:00:00, 27.0, None, 9.0, 9.6, 9.6, 0.1, None, 93.0, None, None, None, None,34
None, None, 9.4, 94.0,2022-08-25 06:00:00, 27.0, None, 8.0, 9.4, 9.2, 0.2, None, 94.0, None, None, None, None,34
None, None, 9.13, 94.0,2022-08-25 07:00:00, 9.5, None, 8.0, 9.1, 9.0, None, None, 94.0, None, None, None, None,34
None, None, 10.12, 92.3,2022-08-25 08:00:00, 10.2, None, 9.0, 10.1, 9.0, 0.1, None, 92.0, None, None, None, None,34
None, None, 12.14, 88.2,2022-08-25 09:00:00, 12.1, None, 10.0, 12.1, 9.0, 0.1, None, 88.0, None, None, None, None,34
None, None, 14.29, 83.5,2022-08-25 10:00:00, 14.4, None, 11.0, 14.3, 9.0, 0.1, None, 84.0, None, None, None, None,34
None, None, 17.9, 66.72,2022-08-25 11:00:00, 17.8, None, 12.0, 17.9, 9.0, 0.1, None, 67.0, None, None, None, None,34
None, None, 23.08, 49.08,2022-08-25 12:00:00, 23.0, None, 12.0, 23.1, 9.0, 0.5, None, 49.0, None, None, None, None,34
None, None, 22.03, 57.29,2022-08-25 13:00:00, 23.9, None, 13.0, 22.0, 9.0, 0.3, None, 57.0, None, None, None, None,34
None, None, 23.43, 50.43,2022-08-25 14:00:00, 24.2, None, 13.0, 23.4, 9.0, 0.0, None, 50.0, None, None, None, None,34
None, None, 22.58, 57.27,2022-08-25 15:00:00, 24.2, None, 14.0, 22.6, 9.0, -0.5, None, 57.0, None, None, None, None,34
None, None, 25.56, 47.43,2022-08-25 16:00:00, 25.7, None, 14.0, 25.6, 9.0, -0.6, None, 47.0, None, None, None, None,34
None, None, 25.26, 43.18,2022-08-25 17:00:00, 26.5, None, 12.0, 25.3, 9.0, 1.0, None, 43.0, None, None, None, None,34
None, None, 25.45, 43.91,2022-08-25 18:00:00, 26.5, None, 13.0, 25.5, 9.0, -0.4, None, 44.0, None, None, None, None,34
None, None, 22.48, 52.49,2022-08-25 19:00:00, 25.6, None, 13.0, 22.5, 22.5, -0.7, None, 52.0, None, None, None, None,34
None, None, 19.46, 62.64,2022-08-25 20:00:00, 25.6, None, 13.0, 19.5, 19.5, -0.5, None, 63.0, None, None, None, None,34
None, None, 16.74, 73.48,2022-08-25 21:00:00, 25.6, None, 12.0, 16.7, 16.8, -0.2, None, 73.0, None, None, None, None,34
None, None, 15.17, 79.92,2022-08-25 22:00:00, 25.6, None, 12.0, 15.2, 15.2, -0.7, None, 80.0, None, None, None, None,34
None, None, 13.94, 81.5,2022-08-25 23:00:00, 25.6, None, 11.0, 13.9, 13.9, -0.3, None, 82.0, None, None, None, None,34
None, None, 12.45, 88.2,2022-08-26 00:00:00, 25.6, None, 11.0, 12.5, 12.3, 0.0, None, 88.0, None, None, None, None,34
None, None, 11.56, 89.9,2022-08-26 01:00:00, 25.6, None, 10.0, 11.6, 11.6, 0.1, None, 90.0, None, None, None, None,34
None, None, 10.84, 91.8,2022-08-26 02:00:00, 25.6, None, 9.0, 10.8, 10.9, 0.1, None, 92.0, None, None, None, None,34
None, None, 10.49, 92.6,2022-08-26 03:00:00, 25.6, None, 9.0, 10.5, 10.5, 0.1, None, 93.0, None, None, None, None,34
None, None, 10.48, 91.5,2022-08-26 04:00:00, 25.6, None, 9.0, 10.5, 10.4, 0.0, None, 92.0, None, None, None, None,34
None, None, 10.25, 92.0,2022-08-26 05:00:00, 25.6, None, 9.0, 10.3, 10.2, None, None, 92.0, None, None, None, None,34
None, None, 9.47, 93.9,2022-08-26 06:00:00, 25.6, None, 9.0, 9.5, 9.5, 0.0, None, 94.0, None, None, None, None,34
None, None, 9.46, 93.5,2022-08-26 07:00:00, 9.7, None, 8.0, 9.5, 9.3, 0.1, None, 94.0, None, None, None, None,34
None, None, 10.47, 91.6,2022-08-26 08:00:00, 10.5, None, 9.0, 10.5, 9.3, 0.1, None, 92.0, None, None, None, None,34
None, None, 12.66, 85.8,2022-08-26 09:00:00, 12.7, None, 10.0, 12.7, 9.3, None, None, 86.0, None, None, None, None,34
None, None, 14.22, 78.74,2022-08-26 10:00:00, 14.3, None, 11.0, 14.2, 9.3, 0.1, None, 79.0, None, None, None, None,34
None, None, 16.3, 67.66,2022-08-26 11:00:00, 16.4, None, 10.0, 16.3, 9.3, 0.1, None, 68.0, None, None, None, None,34
None, None, 16.91, 63.69,2022-08-26 12:00:00, 17.2, None, 10.0, 16.9, 9.3, 0.1, None, 64.0, None, None, None, None,34
None, None, 19.56, 51.15,2022-08-26 13:00:00, 19.7, None, 9.0, 19.6, 9.3, -0.1, None, 51.0, None, None, None, None,34
None, None, 19.59, 46.75,2022-08-26 14:00:00, 20.1, None, 7.0, 19.6, 9.3, 0.1, None, 47.0, None, None, None, None,34
None, None, 21.2, 37.36,2022-08-26 15:00:00, 21.2, None, 6.0, 21.2, 9.3, -0.2, None, 37.0, None, None, None, None,34
None, None, 20.77, 37.92,2022-08-26 16:00:00, 21.7, None, 6.0, 20.8, 9.3, 0.0, None, 38.0, None, None, None, None,34
None, None, 19.31, 40.25,2022-08-26 17:00:00, 21.7, None, 5.0, 19.3, 9.3, -0.1, None, 40.0, None, None, None, None,34
None, None, 17.5, 46.99,2022-08-26 18:00:00, 21.7, None, 5.0, 17.5, 9.3, -0.6, None, 47.0, None, None, None, None,34
None, None, 16.69, 45.93,2022-08-26 19:00:00, 17.7, None, 5.0, 16.7, 16.6, -0.5, None, 46.0, None, None, None, None,34
None, None, 15.62, 52.63,2022-08-26 20:00:00, 17.7, None, 6.0, 15.6, 15.5, -0.3, None, 53.0, None, None, None, None,34
None, None, 14.2, 57.85,2022-08-26 21:00:00, 17.7, None, 6.0, 14.2, 14.2, -0.1, None, 58.0, None, None, None, None,34
None, None, 13.45, 59.29,2022-08-26 22:00:00, 17.7, None, 6.0, 13.5, 13.4, 0.0, None, 59.0, None, None, None, None,34
None, None, 12.32, 66.42,2022-08-26 23:00:00, 17.7, None, 6.0, 12.3, 12.4, 0.2, None, 66.0, None, None, None, None,34
