pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 19.0, 74.2, None, None, None, 3.244, None, 6.227, 46.97, 14.0, 19.0, 13.8, 0.1, 14.0, 18.9, 74.0, None,2022-08-20 10:00:00, None, None,34
None, None, 21.3, 63.77, None, None, None, 8.18, None, 3.682, 30.85, 14.0, 21.3, 13.8, -0.1, 14.0, 21.3, 64.0, None,2022-08-20 11:00:00, None, None,34
None, None, 23.51, 56.18, None, None, None, 5.005, None, 4.581, 9.71, 14.0, 23.5, 13.8, -0.2, 14.0, 23.8, 56.0, None,2022-08-20 12:00:00, None, None,34
None, None, 25.57, 51.05, None, None, None, 1.03, None, 10.95, 359.1, 14.0, 25.6, 13.8, -0.2, 14.0, 26.0, 51.0, None,2022-08-20 13:00:00, None, None,34
None, None, 24.99, 46.91, None, None, None, 0.779, None, 10.2, 358.6, 13.0, 25.0, 13.8, -0.3, 13.0, 26.6, 47.0, None,2022-08-20 14:00:00, None, None,34
None, None, 23.4, 56.49, None, None, None, 2.003, None, 7.398, 358.3, 14.0, 23.4, 13.8, -0.2, 14.0, 26.6, 56.0, None,2022-08-20 15:00:00, None, None,34
None, None, 26.21, 48.3, None, None, None, 1.927, None, 11.96, 8.12, 14.0, 26.2, 13.8, -0.2, 14.0, 26.6, 48.0, None,2022-08-20 16:00:00, None, None,34
None, None, 25.32, 52.24, None, None, None, 0.498, None, 13.04, 10.42, 15.0, 25.3, 13.8, -0.1, 15.0, 26.9, 52.0, None,2022-08-20 17:00:00, None, None,34
None, None, 22.18, 64.59, None, None, None, 1.995, None, 15.45, 14.24, 15.0, 22.2, 13.8, -0.1, 15.0, 26.9, 65.0, None,2022-08-20 18:00:00, None, None,34
None, None, 20.0, 74.8, None, None, None, 4.135, None, 14.69, 26.11, 15.0, 20.0, 20.0, 0.0, 15.0, 22.2, 75.0, None,2022-08-20 19:00:00, None, None,34
None, None, 17.58, 84.7, None, None, None, 6.25, None, 10.31, 42.76, 15.0, 17.6, 17.4, 0.0, 15.0, 22.2, 85.0, None,2022-08-20 20:00:00, None, None,34
None, None, 16.14, 89.7, None, None, None, 5.207, None, 7.513, 64.03, 14.0, 16.1, 16.1, 0.1, 14.0, 22.2, 90.0, None,2022-08-20 21:00:00, None, None,34
None, None, 15.32, 92.7, None, None, None, 3.33, None, 6.098, 78.91, 14.0, 15.3, 15.0, 0.0, 14.0, 22.2, 93.0, None,2022-08-20 22:00:00, None, None,34
None, None, 14.86, 95.2, None, None, None, 2.456, None, 6.181, 88.3, 14.0, 14.9, 14.4, 0.0, 14.0, 22.2, 95.0, None,2022-08-20 23:00:00, None, None,34
None, None, 14.68, 95.7, None, None, None, 1.1, None, 6.151, 94.5, 14.0, 14.7, 14.4, 0.1, 14.0, 22.2, 96.0, None,2022-08-21 00:00:00, None, None,34
None, None, 14.78, 96.3, None, None, None, 0.836, None, 7.62, 97.3, 14.0, 14.8, 14.4, 0.0, 14.0, 22.2, 96.0, None,2022-08-21 01:00:00, None, None,34
None, None, 14.82, 95.8, None, None, None, 0.362, None, 6.482, 99.3, 14.0, 14.8, 14.4, 0.0, 14.0, 22.2, 96.0, None,2022-08-21 02:00:00, None, None,34
None, None, 14.83, 95.4, None, None, None, 0.0, None, 5.276, 99.7, 14.0, 14.8, 14.4, 0.0, 14.0, 22.2, 95.0, None,2022-08-21 03:00:00, None, None,34
None, None, 14.91, 94.9, None, None, None, 0.179, None, 3.959, 99.9, 15.0, 14.9, 14.4, 0.0, 15.0, 22.2, 95.0, None,2022-08-21 04:00:00, None, None,34
None, None, 14.81, 95.2, None, None, None, 0.167, None, 6.125, 100.3, 14.0, 14.8, 14.4, 0.0, 14.0, 22.2, 95.0, None,2022-08-21 05:00:00, None, None,34
None, None, 14.74, 96.2, None, None, None, 0.566, None, 6.302, 101.7, 14.0, 14.7, 14.4, 0.0, 14.0, 22.2, 96.0, None,2022-08-21 06:00:00, None, None,34
None, None, 14.68, 96.4, None, None, None, 0.446, None, 5.917, 103.6, 14.0, 14.7, 14.4, 0.0, 14.0, 14.7, 96.0, None,2022-08-21 07:00:00, None, None,34
None, None, 15.66, 91.7, None, None, None, 1.285, None, 9.15, 102.1, 14.0, 15.7, 14.4, 0.1, 14.0, 15.6, 92.0, None,2022-08-21 08:00:00, None, None,34
None, None, 17.06, 84.8, None, None, None, 3.043, None, 9.84, 93.3, 14.0, 17.1, 14.4, -0.1, 14.0, 17.0, 85.0, None,2022-08-21 09:00:00, None, None,34
None, None, 18.81, 75.52, None, None, None, 8.13, None, 9.94, 73.27, 15.0, 18.8, 14.4, 0.0, 15.0, 19.1, 76.0, None,2022-08-21 10:00:00, None, None,34
None, None, 21.44, 64.91, None, None, None, 10.23, None, 10.72, 46.05, 14.0, 21.4, 14.4, 0.0, 14.0, 21.8, 65.0, None,2022-08-21 11:00:00, None, None,34
None, None, 20.97, 64.99, None, None, None, 2.429, None, 12.45, 23.91, 14.0, 21.0, 14.4, -0.1, 14.0, 22.2, 65.0, None,2022-08-21 12:00:00, None, None,34
None, None, 22.82, 57.28, None, None, None, 1.54, None, 13.51, 24.51, 14.0, 22.8, 14.4, -0.2, 14.0, 23.4, 57.0, None,2022-08-21 13:00:00, None, None,34
None, None, 24.66, 51.08, None, None, None, 2.133, None, 14.45, 16.29, 14.0, 24.7, 14.4, -0.2, 14.0, 24.7, 51.0, None,2022-08-21 14:00:00, None, None,34
None, None, 24.63, 44.37, None, None, None, 0.562, None, 16.36, 12.93, 12.0, 24.6, 14.4, -0.2, 12.0, 24.9, 44.0, None,2022-08-21 15:00:00, None, None,34
None, None, 25.32, 42.25, None, None, None, 0.572, None, 13.13, 15.06, 12.0, 25.3, 14.4, -0.3, 12.0, 25.4, 42.0, None,2022-08-21 16:00:00, None, None,34
None, None, 24.59, 41.76, None, None, None, 1.055, None, 14.59, 14.8, 10.0, 24.6, 14.4, 0.0, 10.0, 25.5, 42.0, None,2022-08-21 17:00:00, None, None,34
None, None, 22.3, 51.21, None, None, None, 1.565, None, 16.2, 19.54, 12.0, 22.3, 14.4, -0.2, 12.0, 25.5, 51.0, None,2022-08-21 18:00:00, None, None,34
None, None, 20.09, 64.05, None, None, None, 2.447, None, 15.01, 26.67, 13.0, 20.1, 20.1, 0.0, 13.0, 22.4, 64.0, None,2022-08-21 19:00:00, None, None,34
None, None, 17.65, 77.52, None, None, None, 6.123, None, 11.47, 39.93, 14.0, 17.7, 17.7, 0.0, 14.0, 22.4, 78.0, None,2022-08-21 20:00:00, None, None,34
None, None, 15.84, 85.9, None, None, None, 6.088, None, 10.34, 63.72, 13.0, 15.8, 15.9, 0.0, 13.0, 22.4, 86.0, None,2022-08-21 21:00:00, None, None,34
None, None, 14.95, 91.6, None, None, None, 3.5, None, 8.92, 79.51, 14.0, 15.0, 14.8, 0.0, 14.0, 22.4, 92.0, None,2022-08-21 22:00:00, None, None,34
None, None, 14.01, 96.0, None, None, None, 2.989, None, 12.01, 90.3, 14.0, 14.0, 13.9, 0.1, 14.0, 22.4, 96.0, None,2022-08-21 23:00:00, None, None,34
None, None, 13.95, 96.0, None, None, None, 0.67, None, 6.648, 93.9, 14.0, 14.0, 13.8, 0.0, 14.0, 22.4, 96.0, None,2022-08-22 00:00:00, None, None,34
None, None, 12.9, 97.3, None, None, None, 3.073, None, 5.927, 97.8, 12.0, 12.9, 12.8, 0.0, 12.0, 22.4, 97.0, None,2022-08-22 01:00:00, None, None,34
None, None, 12.53, 98.0, None, None, None, 2.176, None, 3.36, 108.1, 12.0, 12.5, 12.3, 0.1, 12.0, 22.4, 98.0, None,2022-08-22 02:00:00, None, None,34
None, None, 11.93, 98.3, None, None, None, 1.721, None, 3.183, 114.7, 11.0, 11.9, 11.9, 0.0, 11.0, 22.4, 98.0, None,2022-08-22 03:00:00, None, None,34
None, None, 11.11, 96.1, None, None, None, 1.683, None, 2.325, 119.4, 11.0, 11.1, 11.1, 0.1, 11.0, 22.4, 96.0, None,2022-08-22 04:00:00, None, None,34
None, None, 10.2, 97.1, None, None, None, 2.371, None, 3.424, 126.6, 10.0, 10.2, 10.3, 0.1, 10.0, 22.4, 97.0, None,2022-08-22 05:00:00, None, None,34
None, None, 9.97, 95.8, None, None, None, 1.93, None, 2.518, 134.2, 9.0, 10.0, 9.7, 0.0, 9.0, 22.4, 96.0, None,2022-08-22 06:00:00, None, None,34
None, None, 9.89, 97.1, None, None, None, 1.414, None, 2.724, 140.5, 10.0, 9.9, 9.5, 0.1, 10.0, 10.0, 97.0, None,2022-08-22 07:00:00, None, None,34
None, None, 12.34, 82.3, None, None, None, 12.55, None, 3.577, 131.6, 10.0, 12.3, 9.5, 0.0, 10.0, 12.2, 82.0, None,2022-08-22 08:00:00, None, None,34
None, None, 14.27, 83.4, None, None, None, 8.13, None, 4.523, 81.9, 12.0, 14.3, 9.5, 0.0, 12.0, 14.3, 83.0, None,2022-08-22 09:00:00, None, None,34
None, None, 17.75, 65.76, None, None, None, 7.398, None, 8.32, 65.74, 12.0, 17.8, 9.5, 0.0, 12.0, 17.9, 66.0, None,2022-08-22 10:00:00, None, None,34
None, None, 20.7, 48.66, None, None, None, 5.04, None, 11.11, 39.48, 9.0, 20.7, 9.5, -0.1, 9.0, 20.8, 49.0, None,2022-08-22 11:00:00, None, None,34
None, None, 23.7, 38.93, None, None, None, 5.325, None, 12.74, 23.96, 9.0, 23.7, 9.5, -0.2, 9.0, 23.4, 39.0, None,2022-08-22 12:00:00, None, None,34
None, None, 24.18, 37.61, None, None, None, 4.046, None, 8.83, 7.904, 9.0, 24.2, 9.5, -0.3, 9.0, 24.2, 38.0, None,2022-08-22 13:00:00, None, None,34
None, None, 22.96, 38.12, None, None, None, 3.545, None, 7.123, 7.007, 8.0, 23.0, 9.5, -0.3, 8.0, 24.2, 38.0, None,2022-08-22 14:00:00, None, None,34
None, None, 24.77, 36.69, None, None, None, 1.134, None, 6.641, 13.04, 9.0, 24.8, 9.5, -0.2, 9.0, 24.7, 37.0, None,2022-08-22 15:00:00, None, None,34
None, None, 25.18, 34.47, None, None, None, 1.369, None, 7.74, 9.81, 9.0, 25.2, 9.5, -0.2, 9.0, 25.2, 34.0, None,2022-08-22 16:00:00, None, None,34
None, None, 23.47, 40.24, None, None, None, 1.291, None, 7.714, 8.96, 10.0, 23.5, 9.5, -0.1, 10.0, 25.3, 40.0, None,2022-08-22 17:00:00, None, None,34
None, None, 22.29, 40.39, None, None, None, 1.03, None, 12.03, 14.94, 8.0, 22.3, 9.5, -0.1, 8.0, 25.3, 40.0, None,2022-08-22 18:00:00, None, None,34
None, None, 20.08, 49.59, None, None, None, 2.806, None, 10.03, 21.17, 9.0, 20.1, 20.1, -0.1, 9.0, 22.3, 50.0, None,2022-08-22 19:00:00, None, None,34
None, None, 17.38, 60.98, None, None, None, 6.872, None, 4.867, 34.8, 9.0, 17.4, 17.4, 0.0, 9.0, 22.3, 61.0, None,2022-08-22 20:00:00, None, None,34
None, None, 15.21, 69.19, None, None, None, 7.775, None, 4.357, 62.06, 9.0, 15.2, 15.1, 0.0, 9.0, 22.3, 69.0, None,2022-08-22 21:00:00, None, None,34
None, None, 13.96, 75.56, None, None, None, 4.994, None, 4.737, 84.6, 10.0, 14.0, 13.9, 0.1, 10.0, 22.3, 76.0, None,2022-08-22 22:00:00, None, None,34
None, None, 12.97, 81.1, None, None, None, 3.521, None, 4.757, 98.6, 10.0, 13.0, 12.5, 0.0, 10.0, 22.3, 81.0, None,2022-08-22 23:00:00, None, None,34
None, None, 12.17, 83.0, None, None, None, 2.905, None, 4.732, 110.1, 9.0, 12.2, 12.1, 0.0, 9.0, 22.3, 83.0, None,2022-08-23 00:00:00, None, None,34
None, None, 11.42, 86.4, None, None, None, 2.2, None, 4.446, 118.6, 9.0, 11.4, 11.5, 0.1, 9.0, 22.3, 86.0, None,2022-08-23 01:00:00, None, None,34
None, None, 11.24, 87.0, None, None, None, 2.039, None, 3.182, 126.4, 9.0, 11.2, 10.9, 0.0, 9.0, 22.3, 87.0, None,2022-08-23 02:00:00, None, None,34
None, None, 10.66, 89.3, None, None, None, 1.439, None, 3.768, 132.0, 9.0, 10.7, 10.6, 0.1, 9.0, 22.3, 89.0, None,2022-08-23 03:00:00, None, None,34
None, None, 10.52, 88.2, None, None, None, 1.293, None, 3.801, 136.9, 9.0, 10.5, 10.3, 0.0, 9.0, 22.3, 88.0, None,2022-08-23 04:00:00, None, None,34
None, None, 10.29, 90.2, None, None, None, 1.042, None, 4.023, 140.9, 9.0, 10.3, 10.1, 0.0, 9.0, 22.3, 90.0, None,2022-08-23 05:00:00, None, None,34
None, None, 10.52, 89.7, None, None, None, 0.397, None, 3.329, 143.4, 9.0, 10.5, 10.0, 0.1, 9.0, 22.3, 90.0, None,2022-08-23 06:00:00, None, None,34
None, None, 10.71, 90.9, None, None, None, 0.31, None, 2.272, 143.8, 9.0, 10.7, 10.3, 0.0, 9.0, 10.9, 91.0, None,2022-08-23 07:00:00, None, None,34
None, None, 12.83, 87.1, None, None, None, 5.724, None, 1.715, 136.3, 11.0, 12.8, 10.3, 0.0, 11.0, 12.8, 87.0, None,2022-08-23 08:00:00, None, None,34
None, None, 14.27, 78.87, None, None, None, 9.66, None, 4.859, 112.0, 10.0, 14.3, 10.3, 0.0, 10.0, 14.6, 79.0, None,2022-08-23 09:00:00, None, None,34
None, None, 19.21, 57.16, None, None, None, 11.33, None, 1.417, 73.37, 10.0, 19.2, 10.3, 0.0, 10.0, 19.2, 57.0, None,2022-08-23 10:00:00, None, None,34
None, None, 22.21, 47.51, None, None, None, 9.43, None, 5.531, 31.89, 10.0, 22.2, 10.3, -0.1, 10.0, 22.4, 48.0, None,2022-08-23 11:00:00, None, None,34
None, None, 23.65, 37.54, None, None, None, 0.853, None, 14.46, 17.16, 8.0, 23.7, 10.3, -0.4, 8.0, 23.7, 38.0, None,2022-08-23 12:00:00, None, None,34
None, None, 24.61, 33.08, None, None, None, 2.117, None, 14.83, 11.43, 7.0, 24.6, 10.3, -0.2, 7.0, 25.1, 33.0, None,2022-08-23 13:00:00, None, None,34
None, None, 22.44, 43.8, None, None, None, 1.731, None, 12.02, 7.648, 8.0, 22.4, 10.3, -0.3, 8.0, 25.9, 44.0, None,2022-08-23 14:00:00, None, None,34
None, None, 24.55, 41.27, None, None, None, 5.186, None, 10.83, 23.84, 11.0, 24.6, 10.3, -0.1, 11.0, 25.9, 41.0, None,2022-08-23 15:00:00, None, None,34
None, None, 20.76, 45.74, None, None, None, 3.758, None, 9.08, 23.74, 9.0, 20.8, 10.3, -0.1, 9.0, 26.9, 46.0, None,2022-08-23 16:00:00, None, None,34
None, None, 21.44, 46.39, None, None, None, 3.802, None, 9.35, 39.19, 10.0, 21.4, 10.3, -0.1, 10.0, 26.9, 46.0, None,2022-08-23 17:00:00, None, None,34
None, None, 19.78, 54.21, None, None, None, 0.804, None, 3.449, 41.85, 10.0, 19.8, 10.3, 0.0, 10.0, 26.9, 54.0, None,2022-08-23 18:00:00, None, None,34
None, None, 19.51, 53.3, None, None, None, 2.21, None, 8.42, 46.26, 10.0, 19.5, 18.9, 0.0, 10.0, 20.3, 53.0, None,2022-08-23 19:00:00, None, None,34
None, None, 17.43, 59.33, None, None, None, 4.483, None, 8.08, 58.33, 9.0, 17.4, 17.3, -0.1, 9.0, 20.3, 59.0, None,2022-08-23 20:00:00, None, None,34
None, None, 16.04, 62.97, None, None, None, 3.933, None, 2.366, 72.35, 9.0, 16.0, 16.1, 0.0, 9.0, 20.3, 63.0, None,2022-08-23 21:00:00, None, None,34
None, None, 14.03, 69.08, None, None, None, 4.033, None, 0.962, 86.0, 9.0, 14.0, 14.1, 0.0, 9.0, 20.3, 69.0, None,2022-08-23 22:00:00, None, None,34
None, None, 13.67, 73.44, None, None, None, 3.242, None, 0.912, 98.7, 9.0, 13.7, 13.1, 0.1, 9.0, 20.3, 73.0, None,2022-08-23 23:00:00, None, None,34
None, None, 13.77, 72.78, None, None, None, 2.072, None, 1.08, 107.9, 9.0, 13.8, 12.9, 0.0, 9.0, 20.3, 73.0, None,2022-08-24 00:00:00, None, None,34
None, None, 12.49, 78.2, None, None, None, 1.45, None, 1.768, 113.8, 9.0, 12.5, 12.6, 0.1, 9.0, 20.3, 78.0, None,2022-08-24 01:00:00, None, None,34
None, None, 13.85, 73.52, None, None, None, 1.01, None, 1.142, 118.0, 9.0, 13.9, 12.5, 0.0, 9.0, 20.3, 74.0, None,2022-08-24 02:00:00, None, None,34
None, None, 13.69, 74.4, None, None, None, 0.783, None, 5.518, 120.9, 9.0, 13.7, 12.5, 0.0, 9.0, 20.3, 74.0, None,2022-08-24 03:00:00, None, None,34
None, None, 13.31, 78.02, None, None, None, 0.657, None, 1.28, 121.6, 9.0, 13.3, 12.3, 0.0, 9.0, 20.3, 78.0, None,2022-08-24 04:00:00, None, None,34
None, None, 13.22, 78.45, None, None, None, 0.878, None, 2.558, 125.0, 10.0, 13.2, 12.3, 0.0, 10.0, 20.3, 78.0, None,2022-08-24 05:00:00, None, None,34
None, None, 13.1, 79.36, None, None, None, 1.832, None, 8.76, 123.5, 10.0, 13.1, 12.3, 0.1, 10.0, 20.3, 79.0, None,2022-08-24 06:00:00, None, None,34
None, None, 13.18, 79.64, None, None, None, 1.65, None, 10.73, 121.3, 10.0, 13.2, 12.5, 0.0, 10.0, 13.3, 80.0, None,2022-08-24 07:00:00, None, None,34
None, None, 13.3, 81.7, None, None, None, 8.53, None, 13.31, 107.4, 11.0, 13.3, 12.5, 0.0, 11.0, 13.4, 82.0, None,2022-08-24 08:00:00, None, None,34
None, None, 16.19, 76.23, None, None, None, 7.167, None, 16.06, 74.97, 12.0, 16.2, 12.5, -0.1, 12.0, 16.2, 76.0, None,2022-08-24 09:00:00, None, None,34
None, None, 20.12, 60.0, None, None, None, 4.752, None, 14.63, 56.06, 12.0, 20.1, 12.5, 0.1, 12.0, 20.1, 60.0, None,2022-08-24 10:00:00, None, None,34
None, None, 21.75, 54.65, None, None, None, 4.889, None, 14.05, 38.23, 12.0, 21.8, 12.5, -0.2, 12.0, 21.8, 55.0, None,2022-08-24 11:00:00, None, None,34
None, None, 23.24, 43.7, None, None, None, 4.179, None, 13.22, 23.01, 11.0, 23.2, 12.5, -0.3, 11.0, 23.5, 44.0, None,2022-08-24 12:00:00, None, None,34
None, None, 24.35, 36.88, None, None, None, 1.847, None, 14.0, 13.26, 8.0, 24.4, 12.5, -0.2, 8.0, 25.2, 37.0, None,2022-08-24 13:00:00, None, None,34
None, None, 24.1, 36.14, None, None, None, 1.86, None, 9.71, 6.585, 8.0, 24.1, 12.5, -0.3, 8.0, 25.8, 36.0, None,2022-08-24 14:00:00, None, None,34
None, None, 25.49, 32.61, None, None, None, 2.173, None, 6.804, 9.31, 8.0, 25.5, 12.5, -0.3, 8.0, 25.8, 33.0, None,2022-08-24 15:00:00, None, None,34
None, None, 26.47, 30.51, None, None, None, 1.123, None, 7.98, 6.817, 7.0, 26.5, 12.5, -0.3, 7.0, 26.6, 31.0, None,2022-08-24 16:00:00, None, None,34
None, None, 26.43, 29.49, None, None, None, 1.171, None, 8.45, 7.289, 7.0, 26.4, 12.5, -0.1, 7.0, 27.0, 29.0, None,2022-08-24 17:00:00, None, None,34
None, None, 23.5, 46.78, None, None, None, 1.297, None, 8.18, 7.97, 11.0, 23.5, 12.5, -0.2, 11.0, 27.2, 47.0, None,2022-08-24 18:00:00, None, None,34
None, None, 21.69, 45.36, None, None, None, 3.259, None, 2.872, 19.96, 9.0, 21.7, 21.9, -0.1, 9.0, 24.3, 45.0, None,2022-08-24 19:00:00, None, None,34
None, None, 19.52, 47.41, None, None, None, 5.634, None, 1.681, 34.98, 8.0, 19.5, 19.7, 0.0, 8.0, 24.3, 47.0, None,2022-08-24 20:00:00, None, None,34
None, None, 17.8, 54.23, None, None, None, 5.483, None, 0.546, 54.76, 8.0, 17.8, 17.8, 0.0, 8.0, 24.3, 54.0, None,2022-08-24 21:00:00, None, None,34
None, None, 16.32, 58.4, None, None, None, 3.568, None, 0.871, 70.56, 9.0, 16.3, 16.4, 0.0, 9.0, 24.3, 58.0, None,2022-08-24 22:00:00, None, None,34
None, None, 15.18, 60.36, None, None, None, 3.665, None, 1.879, 83.3, 8.0, 15.2, 15.2, 0.0, 8.0, 24.3, 60.0, None,2022-08-24 23:00:00, None, None,34
None, None, 14.63, 63.62, None, None, None, 2.25, None, 1.743, 93.5, 8.0, 14.6, 14.5, 0.0, 8.0, 24.3, 64.0, None,2022-08-25 00:00:00, None, None,34
None, None, 14.51, 65.53, None, None, None, 1.511, None, 0.728, 100.4, 8.0, 14.5, 14.4, 0.0, 8.0, 24.3, 66.0, None,2022-08-25 01:00:00, None, None,34
None, None, 14.5, 65.4, None, None, None, 1.473, None, 0.159, 105.0, 8.0, 14.5, 13.9, 0.0, 8.0, 24.3, 65.0, None,2022-08-25 02:00:00, None, None,34
None, None, 13.75, 69.23, None, None, None, 1.579, None, 0.769, 110.0, 8.0, 13.8, 13.5, 0.0, 8.0, 24.3, 69.0, None,2022-08-25 03:00:00, None, None,34
None, None, 13.54, 69.32, None, None, None, 1.307, None, 0.29, 115.0, 8.0, 13.5, 13.4, 0.1, 8.0, 24.3, 69.0, None,2022-08-25 04:00:00, None, None,34
None, None, 13.15, 71.92, None, None, None, 0.386, None, 0.589, 117.6, 8.0, 13.2, 13.1, 0.0, 8.0, 24.3, 72.0, None,2022-08-25 05:00:00, None, None,34
None, None, 12.44, 74.5, None, None, None, 1.811, None, 0.511, 121.5, 8.0, 12.4, 12.4, 0.0, 8.0, 24.3, 75.0, None,2022-08-25 06:00:00, None, None,34
None, None, 12.81, 74.17, None, None, None, 0.868, None, 0.75, 126.2, 9.0, 12.8, 12.2, 0.1, 9.0, 12.9, 74.0, None,2022-08-25 07:00:00, None, None,34
None, None, 15.28, 68.05, None, None, None, 11.14, None, 0.32, 117.3, 10.0, 15.3, 12.2, 0.0, 10.0, 15.2, 68.0, None,2022-08-25 08:00:00, None, None,34
None, None, 17.85, 61.01, None, None, None, 15.05, None, 0.703, 59.75, 10.0, 17.9, 12.2, -0.1, 10.0, 17.9, 61.0, None,2022-08-25 09:00:00, None, None,34
None, None, 21.14, 51.77, None, None, None, 7.035, None, 2.366, 23.07, 11.0, 21.1, 12.2, 0.1, 11.0, 21.2, 52.0, None,2022-08-25 10:00:00, None, None,34
None, None, 25.54, 41.59, None, None, None, 2.834, None, 8.76, 7.049, 11.0, 25.5, 12.2, -0.2, 11.0, 25.6, 42.0, None,2022-08-25 11:00:00, None, None,34
None, None, 24.71, 43.97, None, None, None, 2.512, None, 9.44, 358.5, 11.0, 24.7, 12.2, -0.2, 11.0, 26.6, 44.0, None,2022-08-25 12:00:00, None, None,34
None, None, 22.64, 53.33, None, None, None, 4.18, None, 5.411, 359.6, 14.0, 22.6, 12.2, -0.3, 14.0, 26.6, 53.0, None,2022-08-25 13:00:00, None, None,34
None, None, 23.79, 44.34, None, None, None, 3.809, None, 11.5, 17.71, 11.0, 23.8, 12.2, -0.1, 11.0, 26.6, 44.0, None,2022-08-25 14:00:00, None, None,34
None, None, 23.54, 47.13, None, None, None, 4.375, None, 11.83, 30.94, 12.0, 23.5, 12.2, -0.2, 12.0, 26.6, 47.0, None,2022-08-25 15:00:00, None, None,34
None, None, 23.34, 45.29, None, None, None, 3.995, None, 5.956, 25.84, 10.0, 23.3, 12.2, -0.1, 10.0, 26.6, 45.0, None,2022-08-25 16:00:00, None, None,34
None, None, 24.08, 43.69, None, None, None, 1.291, None, 4.913, 25.67, 11.0, 24.1, 12.2, -0.1, 11.0, 26.6, 44.0, None,2022-08-25 17:00:00, None, None,34
None, None, 21.86, 57.16, None, None, None, 1.358, None, 7.12, 26.09, 13.0, 21.9, 12.2, 0.0, 13.0, 26.6, 57.0, None,2022-08-25 18:00:00, None, None,34
None, None, 19.6, 63.48, None, None, None, 3.789, None, 7.613, 35.67, 13.0, 19.6, 19.6, -0.1, 13.0, 21.8, 63.0, None,2022-08-25 19:00:00, None, None,34
None, None, 18.1, 69.28, None, None, None, 3.98, None, 4.885, 50.05, 12.0, 18.1, 18.1, 0.0, 12.0, 21.8, 69.0, None,2022-08-25 20:00:00, None, None,34
None, None, 17.39, 71.97, None, None, None, 3.261, None, 4.858, 62.38, 12.0, 17.4, 17.2, 0.1, 12.0, 21.8, 72.0, None,2022-08-25 21:00:00, None, None,34
None, None, 16.98, 75.1, None, None, None, 2.843, None, 2.357, 71.62, 12.0, 17.0, 16.9, 0.0, 12.0, 21.8, 75.0, None,2022-08-25 22:00:00, None, None,34
