RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.61, None, None, None, 1.566, 198.7, -22.0, -12.3, -22.0, None, None, None, None, None, None, 20.4, None, -10.76, None, -10.0, 36.0, None, 45.88, None, -10.8, 0.3, None,2021-12-19 01:00:00, None,51
35.89, None, None, None, 0.686, 250.0, -22.0, -12.3, -22.0, None, None, None, None, None, None, 19.5, None, -10.8, None, -10.0, 36.0, None, 64.02, None, -10.8, 0.0, None,2021-12-19 02:00:00, None,51
35.65, None, None, None, 1.714, 305.5, -22.0, -12.3, -22.0, None, None, None, None, None, None, 19.7, None, -10.9, None, -10.0, 36.0, None, 35.59, None, -10.9, 0.2, None,2021-12-19 03:00:00, None,51
35.24, None, None, None, 5.726, 331.2, -22.0, -12.3, -22.0, None, None, None, None, None, None, 19.6, None, -10.99, None, -10.0, 35.0, None, 24.06, None, -11.0, 0.3, None,2021-12-19 04:00:00, None,51
34.41, None, None, None, 2.716, 312.0, -23.0, -12.3, -23.0, None, None, None, None, None, None, 19.7, None, -11.38, None, -10.0, 34.0, None, 28.63, None, -11.4, 0.3, None,2021-12-19 05:00:00, None,51
32.55, None, None, None, 2.104, 311.2, -24.0, -12.3, -24.0, None, None, None, None, None, None, 20.0, None, -12.33, None, -10.0, 33.0, None, 33.64, None, -12.3, 0.3, None,2021-12-19 06:00:00, None,51
33.53, None, None, None, 3.568, 313.9, -24.0, -12.5, -24.0, None, None, None, None, None, None, 19.9, None, -12.35, None, -12.3, 34.0, None, 30.24, None, -12.4, 0.2, None,2021-12-19 07:00:00, None,51
33.67, None, None, None, 3.913, 325.7, -24.0, -12.5, -24.0, None, None, None, None, None, None, 17.7, None, -12.33, None, -12.3, 34.0, None, 24.26, None, -12.3, 0.0, None,2021-12-19 08:00:00, None,51
33.03, None, None, None, 4.23, 339.0, -24.0, -12.5, -24.0, None, None, None, None, None, None, 16.2, None, -12.44, None, -12.3, 33.0, None, 19.04, None, -12.4, 0.0, None,2021-12-19 09:00:00, None,51
33.66, None, None, None, 2.539, 318.5, -23.0, -12.5, -23.0, None, None, None, None, None, None, 14.5, None, -11.97, None, -12.0, 34.0, None, 35.19, None, -12.0, 0.0, None,2021-12-19 10:00:00, None,51
33.8, None, None, None, 3.389, 322.4, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -11.5, None, -11.5, 34.0, None, 29.87, None, -11.5, -0.1, None,2021-12-19 11:00:00, None,51
34.16, None, None, None, 3.032, 310.6, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -11.0, None, -11.0, 34.0, None, 25.59, None, -11.0, -0.1, None,2021-12-19 12:00:00, None,51
33.82, None, None, None, 2.219, 307.6, -22.0, -12.5, -22.0, None, None, None, None, None, None, None, None, -10.78, None, -10.7, 34.0, None, 22.98, None, -10.8, -0.2, None,2021-12-19 13:00:00, None,51
32.54, None, None, None, 5.265, 333.0, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, None, -11.47, None, -10.7, 33.0, None, 18.77, None, -11.5, 0.3, None,2021-12-19 14:00:00, None,51
32.1, None, None, None, 3.611, 334.5, -24.0, -12.5, -24.0, None, None, None, None, None, None, None, None, -11.8, None, -10.7, 32.0, None, 19.34, None, -11.8, 0.1, None,2021-12-19 15:00:00, None,51
31.18, None, None, None, 2.124, 351.8, -25.0, -12.5, -25.0, None, None, None, None, None, None, None, None, -12.49, None, -10.7, 31.0, None, 37.28, None, -12.5, 0.2, None,2021-12-19 16:00:00, None,51
29.75, None, None, None, 0.887, 356.6, -27.0, -14.3, -27.0, None, None, None, None, None, None, None, None, -14.32, None, -10.7, 30.0, None, 62.85, None, -14.3, 0.5, None,2021-12-19 17:00:00, None,51
30.42, None, None, None, 1.574, 140.8, -27.0, -15.1, -27.0, None, None, None, None, None, None, None, None, -15.08, None, -10.7, 30.0, None, 21.76, None, -15.1, 0.2, None,2021-12-19 18:00:00, None,51
30.4, None, None, None, 0.956, 148.7, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.92, None, -15.1, 30.0, None, 29.4, None, -15.9, 0.0, None,2021-12-19 19:00:00, None,51
30.13, None, None, None, 0.995, 179.9, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.87, None, -15.1, 30.0, None, 14.12, None, -16.9, 0.3, None,2021-12-19 20:00:00, None,51
32.0, None, None, None, 0.336, 101.4, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.91, None, -15.1, 32.0, None, 47.17, None, -15.9, 0.0, None,2021-12-19 21:00:00, None,51
32.49, None, None, None, 0.957, 62.54, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -15.13, None, -15.1, 32.0, None, 36.84, None, -15.1, -0.1, None,2021-12-19 22:00:00, None,51
31.88, None, None, None, 4.093, 57.88, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -14.81, None, -14.8, 32.0, None, 10.34, None, -14.8, 0.0, None,2021-12-19 23:00:00, None,51
31.29, None, None, None, 2.84, 56.66, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -14.77, None, -14.7, 31.0, None, 27.17, None, -14.8, -0.2, None,2021-12-20 00:00:00, None,51
30.82, None, None, None, 1.123, 65.93, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -14.99, None, -14.7, 31.0, None, 39.58, None, -15.0, 0.0, None,2021-12-20 01:00:00, None,51
30.77, None, None, None, 0.509, 80.2, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -15.15, None, -14.7, 31.0, None, 47.34, None, -15.2, 0.2, None,2021-12-20 02:00:00, None,51
30.52, None, None, None, 1.298, 88.6, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.41, None, -14.7, 31.0, None, 33.0, None, -15.4, 0.0, None,2021-12-20 03:00:00, None,51
30.47, None, None, None, 1.596, 90.9, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.6, None, -14.7, 30.0, None, 25.78, None, -15.6, 0.1, None,2021-12-20 04:00:00, None,51
30.17, None, None, None, 1.105, 81.8, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.89, None, -14.7, 30.0, None, 33.01, None, -15.9, 0.0, None,2021-12-20 05:00:00, None,51
29.86, None, None, None, 1.191, 55.32, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.33, None, -14.7, 30.0, None, 23.57, None, -16.3, 0.1, None,2021-12-20 06:00:00, None,51
29.69, None, None, None, 1.979, 60.4, -29.0, -16.7, -29.0, None, None, None, None, None, None, None, None, -16.69, None, -16.3, 30.0, None, 16.12, None, -16.7, 0.0, None,2021-12-20 07:00:00, None,51
29.8, None, None, None, 1.847, 59.61, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.87, None, -16.3, 30.0, None, 15.68, None, -16.9, 0.1, None,2021-12-20 08:00:00, None,51
29.92, None, None, None, 1.42, 63.94, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.74, None, -16.3, 30.0, None, 18.02, None, -16.7, 0.0, None,2021-12-20 09:00:00, None,51
30.12, None, None, None, 1.643, 82.0, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -16.26, None, -16.3, 30.0, None, 25.57, None, -16.3, 0.0, None,2021-12-20 10:00:00, None,51
31.11, None, None, None, 0.216, 157.8, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -15.04, None, -15.0, 31.0, None, 44.57, None, -15.0, -0.4, None,2021-12-20 11:00:00, None,51
30.43, None, None, None, 0.168, 132.5, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -14.74, None, -14.7, 30.0, None, 35.2, None, -14.7, 0.0, None,2021-12-20 12:00:00, None,51
29.86, None, None, None, 1.941, 149.2, -27.0, -16.9, -27.0, None, None, None, None, None, None, None, None, -14.69, None, -14.6, 30.0, None, 23.49, None, -14.7, -0.1, None,2021-12-20 13:00:00, None,51
29.17, None, None, None, 4.084, 107.6, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.53, None, -14.6, 29.0, None, 24.28, None, -15.5, 0.4, None,2021-12-20 14:00:00, None,51
29.13, None, None, None, 6.653, 108.9, -28.0, -16.9, -28.0, None, None, None, None, None, None, None, None, -15.77, None, -14.6, 29.0, None, 17.17, None, -15.8, 0.2, None,2021-12-20 15:00:00, None,51
29.18, None, None, None, 7.28, 114.3, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.5, None, -14.6, 29.0, None, 21.97, None, -16.5, 0.0, None,2021-12-20 16:00:00, None,51
29.3, None, None, None, 10.14, 94.5, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, -16.91, None, -14.6, 29.0, None, 17.39, None, -16.9, 0.2, None,2021-12-20 17:00:00, None,51
29.04, None, None, None, 10.2, 91.3, -30.0, -17.8, -30.0, None, None, None, None, None, None, None, None, -17.76, None, -14.6, 29.0, None, 15.79, None, -17.8, 0.1, None,2021-12-20 18:00:00, None,51
29.48, None, None, None, 13.67, 87.6, -30.0, -17.9, -30.0, None, None, None, None, None, None, None, None, -17.7, None, -17.7, 29.0, None, 11.67, None, -17.7, 0.2, None,2021-12-20 19:00:00, None,51
29.22, None, None, None, 10.2, 85.2, -30.0, -17.9, -30.0, None, None, None, None, None, None, None, None, -17.79, None, -17.6, 29.0, None, 15.19, None, -17.8, 0.0, None,2021-12-20 20:00:00, None,51
29.47, None, None, None, 4.336, 77.1, -30.0, -18.0, -30.0, None, None, None, None, None, None, None, None, -17.69, None, -17.6, 29.0, None, 29.6, None, -17.7, 0.0, None,2021-12-20 21:00:00, None,51
29.27, None, None, None, 6.041, 96.8, -30.0, -18.0, -30.0, None, None, None, None, None, None, None, None, -17.78, None, -17.4, 29.0, None, 24.58, None, -17.8, 0.0, None,2021-12-20 22:00:00, None,51
29.44, None, None, None, 9.55, 94.5, -30.0, -18.0, -30.0, None, None, None, None, None, None, None, None, -17.94, None, -17.4, 29.0, None, 11.72, None, -17.9, 0.0, None,2021-12-20 23:00:00, None,51
29.53, None, None, None, 9.6, 95.3, -30.0, -18.1, -30.0, None, None, None, None, None, None, None, None, -17.87, None, -17.4, 30.0, None, 11.58, None, -17.9, 0.1, None,2021-12-21 00:00:00, None,51
29.72, None, None, None, 7.06, 104.5, -30.0, -18.1, -30.0, None, None, None, None, None, None, None, None, -17.55, None, -17.4, 30.0, None, 14.87, None, -17.6, -0.1, None,2021-12-21 01:00:00, None,51
29.97, None, None, None, 10.94, 95.7, -29.0, -18.1, -29.0, None, None, None, None, None, None, None, None, -17.25, None, -17.2, 30.0, None, 17.08, None, -17.3, 0.0, None,2021-12-21 02:00:00, None,51
29.82, None, None, None, 6.553, 106.5, -30.0, -18.1, -30.0, None, None, None, None, None, None, None, None, -17.31, None, -17.2, 30.0, None, 28.26, None, -17.3, 0.0, None,2021-12-21 03:00:00, None,51
29.21, None, None, None, 8.61, 104.2, -30.0, -18.1, -30.0, None, None, None, None, None, None, None, None, -17.76, None, -17.2, 29.0, None, 20.54, None, -17.8, 0.1, None,2021-12-21 04:00:00, None,51
29.21, None, None, None, 5.985, 126.8, -30.0, -18.2, -30.0, None, None, None, None, None, None, None, None, -18.16, None, -17.2, 29.0, None, 18.3, None, -18.2, 0.2, None,2021-12-21 05:00:00, None,51
29.73, None, None, None, 2.964, 110.0, -30.0, -18.5, -30.0, None, None, None, None, None, None, None, None, -17.77, None, -17.2, 30.0, None, 23.47, None, -17.8, 0.0, None,2021-12-21 06:00:00, None,51
29.65, None, None, None, 3.34, 123.7, -30.0, -17.8, -30.0, None, None, None, None, None, None, None, None, -17.69, None, -17.6, 30.0, None, 18.51, None, -17.7, 0.0, None,2021-12-21 07:00:00, None,51
30.0, None, None, None, 1.27, 104.2, -29.0, -17.8, -29.0, None, None, None, None, None, None, None, None, -16.81, None, -16.8, 30.0, None, 31.21, None, -16.8, -0.2, None,2021-12-21 08:00:00, None,51
29.73, None, None, None, 2.617, 127.6, -29.0, -17.8, -29.0, None, None, None, None, None, None, None, None, -16.67, None, -16.6, 30.0, None, 25.72, None, -16.7, -0.1, None,2021-12-21 09:00:00, None,51
29.75, None, None, None, 1.542, 137.0, -28.0, -17.8, -28.0, None, None, None, None, None, None, None, None, -16.15, None, -16.2, 30.0, None, 49.69, None, -16.2, -0.1, None,2021-12-21 10:00:00, None,51
30.34, None, None, None, 0.478, 224.6, -28.0, -17.8, -28.0, None, None, None, None, None, None, None, None, -15.35, None, -15.3, 30.0, None, 52.66, None, -15.4, -0.2, None,2021-12-21 11:00:00, None,51
30.38, None, None, None, 0.787, 90.6, -27.0, -17.8, -27.0, None, None, None, None, None, None, None, None, -14.4, None, -14.4, 30.0, None, 59.79, None, -14.4, -0.2, None,2021-12-21 12:00:00, None,51
30.55, None, None, None, 4.155, 104.6, -26.0, -17.8, -26.0, None, None, None, None, None, None, None, None, -13.9, None, -13.9, 31.0, None, 16.91, None, -13.9, 0.0, None,2021-12-21 13:00:00, None,51
30.73, None, None, None, 4.791, 125.1, -26.0, -17.8, -26.0, None, None, None, None, None, None, None, None, -13.42, None, -13.4, 31.0, None, 29.0, None, -13.4, -0.2, None,2021-12-21 14:00:00, None,51
29.44, None, None, None, 2.328, 142.2, -27.0, -17.8, -27.0, None, None, None, None, None, None, None, None, -14.18, None, -13.4, 29.0, None, 39.68, None, -14.2, 0.2, None,2021-12-21 15:00:00, None,51
29.93, None, None, None, 3.678, 107.1, -27.0, -17.8, -27.0, None, None, None, None, None, None, None, None, -14.34, None, -13.4, 30.0, None, 25.84, None, -14.3, 0.0, None,2021-12-21 16:00:00, None,51
29.69, None, None, None, 6.879, 98.2, -28.0, -17.8, -28.0, None, None, None, None, None, None, None, None, -15.41, None, -13.4, 30.0, None, 13.93, None, -15.4, 0.1, None,2021-12-21 17:00:00, None,51
30.24, None, None, None, 7.42, 105.5, -27.0, -17.8, -27.0, None, None, None, None, None, None, None, None, -15.02, None, -13.4, 30.0, None, 19.41, None, -15.0, 0.0, None,2021-12-21 18:00:00, None,51
30.38, None, None, None, 10.19, 102.3, -28.0, -15.5, -28.0, None, None, None, None, None, None, None, None, -15.31, None, -15.0, 30.0, None, 13.35, None, -15.3, 0.0, None,2021-12-21 19:00:00, None,51
30.21, None, None, None, 8.22, 100.3, -28.0, -15.5, -28.0, None, None, None, None, None, None, None, None, -15.48, None, -15.0, 30.0, None, 12.13, None, -15.5, 0.2, None,2021-12-21 20:00:00, None,51
30.62, None, None, None, 6.026, 107.4, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -15.21, None, -15.0, 31.0, None, 17.65, None, -15.2, 0.0, None,2021-12-21 21:00:00, None,51
31.3, None, None, None, 3.613, 119.0, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.98, None, -14.9, 31.0, None, 21.87, None, -15.0, 0.0, None,2021-12-21 22:00:00, None,51
30.69, None, None, None, 3.039, 125.2, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -15.09, None, -14.8, 31.0, None, 26.35, None, -15.1, 0.4, None,2021-12-21 23:00:00, None,51
30.61, None, None, None, 4.344, 119.7, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -15.0, None, -14.8, 31.0, None, 26.74, None, -15.0, 1.4, None,2021-12-22 00:00:00, None,51
30.54, None, None, None, 0.812, 163.8, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.93, None, -14.8, 31.0, None, 61.94, None, -14.9, 1.5, None,2021-12-22 01:00:00, None,51
30.52, None, None, None, 2.904, 148.2, -27.0, -15.6, -27.0, None, None, None, None, None, None, None, None, -14.87, None, -14.8, 31.0, None, 33.75, None, -14.9, 2.5, None,2021-12-22 02:00:00, None,51
