pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -16.91, 85.6, -16.9, 86.0, -18.0, -16.9, -18.2, -18.0, 0.1, 0.0,2021-12-17 22:00:00, 44.0, 44.34,51
None, -15.84, 86.4, -15.9, 86.0, -17.0, -15.8, -18.2, -17.0, 0.1, 0.0,2021-12-17 23:00:00, 44.0, 44.36,51
None, -14.87, 86.0, -14.9, 86.0, -17.0, -14.9, -18.2, -17.0, 0.2, 0.0,2021-12-18 00:00:00, 44.0, 44.27,51
None, -14.47, 86.3, -14.4, 86.0, -16.0, -14.5, -18.2, -16.0, 0.1, 0.0,2021-12-18 01:00:00, 44.0, 44.21,51
None, -14.25, 86.6, -14.2, 87.0, -16.0, -14.3, -18.2, -16.0, 0.1, 0.0,2021-12-18 02:00:00, 44.0, 44.11,51
None, -14.18, 86.8, -14.0, 87.0, -16.0, -14.2, -18.2, -16.0, 0.0, None,2021-12-18 03:00:00, None, 44.17,51
None, -14.44, 87.2, -14.0, 87.0, -16.0, -14.4, -18.2, -16.0, 0.0, 0.0,2021-12-18 04:00:00, 44.0, 44.19,51
None, None, None, -13.9, 87.0, -16.0, -14.0, -18.2, None, 0.0, 0.0,2021-12-18 05:00:00, 44.0, None,51
None, -13.42, 88.2, -13.4, 88.0, -15.0, -13.4, -18.2, -15.0, 0.1, 0.0,2021-12-18 06:00:00, 44.0, 43.99,51
None, -12.66, 88.5, -12.7, 89.0, -14.0, -12.7, -13.5, -14.0, 0.1, 0.0,2021-12-18 07:00:00, 44.0, 43.66,51
None, -11.94, 89.1, -11.9, 89.0, -13.0, -11.9, -13.5, -13.0, 0.2, 1.0,2021-12-18 08:00:00, 45.0, 44.5,51
None, -11.44, 88.9, -11.5, 89.0, -13.0, -11.4, -13.5, -13.0, 0.5, 1.0,2021-12-18 09:00:00, 45.0, 44.8,51
None, -10.83, 89.2, -10.8, 89.0, -12.0, -10.8, -13.5, -12.0, 0.3, 1.0,2021-12-18 10:00:00, 45.0, 45.38,51
None, -10.25, 88.0, -10.2, 88.0, -12.0, -10.3, -13.5, -12.0, 0.3, 1.0,2021-12-18 11:00:00, 46.0, 45.69,51
None, -9.66, 85.1, -9.4, 85.0, -12.0, -9.7, -13.5, -12.0, 0.6, 1.0,2021-12-18 12:00:00, 46.0, 46.01,51
None, -9.5, 88.3, -9.4, 88.0, -11.0, -9.5, -13.5, -11.0, 0.3, -1.0,2021-12-18 13:00:00, 45.0, 45.49,51
None, -9.39, 88.1, -8.9, 88.0, -11.0, -9.4, -13.5, -11.0, 0.7, 4.0,2021-12-18 14:00:00, 49.0, 48.56,51
None, -9.36, 88.2, -8.9, 88.0, -11.0, -9.4, -13.5, -11.0, 0.4, 0.0,2021-12-18 15:00:00, 48.0, 48.29,51
None, -9.48, 90.9, -8.9, 91.0, -10.0, -9.5, -13.5, -10.0, 0.5, 3.0,2021-12-18 16:00:00, 50.0, 50.34,51
None, None, None, -8.9, 90.0, -11.0, -9.5, -13.5, None, 0.4, 1.0,2021-12-18 17:00:00, 51.0, None,51
4.8, -9.33, 90.2, -8.9, 90.0, -11.0, -9.3, -13.5, -11.0, 0.4, 1.0,2021-12-18 18:00:00, 51.0, 50.97,51
5.2, -10.13, 87.4, -9.3, 87.0, -12.0, -10.1, -10.1, -12.0, 0.4, 0.0,2021-12-18 19:00:00, 51.0, 51.13,51
5.4, -11.12, 86.7, -9.3, 87.0, -13.0, -11.1, -11.2, -13.0, 0.2, 1.0,2021-12-18 20:00:00, 51.0, 51.42,51
5.4, -11.37, 86.1, -9.3, 86.0, -13.0, -11.4, -11.5, -13.0, 0.1, 0.0,2021-12-18 21:00:00, 51.0, 51.44,51
5.4, -11.67, 85.9, -9.3, 86.0, -13.0, -11.7, -12.0, -13.0, 0.0, 0.0,2021-12-18 22:00:00, 51.0, 51.17,51
None, -12.35, 85.4, -9.3, 85.0, -14.0, -12.4, -12.6, -14.0, -0.1, -1.0,2021-12-18 23:00:00, 50.0, 50.01,51
None, -13.31, 85.5, -9.3, 86.0, -15.0, -13.3, -13.5, -15.0, -0.1, 1.0,2021-12-19 00:00:00, 51.0, 50.63,51
None, -13.42, 85.5, -9.3, 86.0, -15.0, -13.4, -13.6, -15.0, 0.0, 0.0,2021-12-19 01:00:00, 51.0, 50.84,51
None, -13.61, 85.3, -9.3, 85.0, -16.0, -13.6, -13.7, -16.0, 0.1, 0.0,2021-12-19 02:00:00, 51.0, 50.87,51
None, -13.92, 85.0, -9.3, 85.0, -16.0, -13.9, -14.0, -16.0, 0.0, -1.0,2021-12-19 03:00:00, 50.0, 49.67,51
None, -13.97, 84.9, -9.3, 85.0, -16.0, -14.0, -14.4, -16.0, -0.1, 1.0,2021-12-19 04:00:00, 50.0, 50.27,51
None, -15.46, 85.8, -9.3, 86.0, -17.0, -15.5, -15.5, -17.0, -0.2, 1.0,2021-12-19 05:00:00, 51.0, 50.59,51
None, -17.07, 83.0, -9.3, 83.0, -19.0, -17.1, -17.0, -19.0, -0.2, 0.0,2021-12-19 06:00:00, 51.0, None,51
None, -19.27, 81.1, -16.9, 81.0, -22.0, -19.3, -19.4, -22.0, -0.4, 0.0,2021-12-19 07:00:00, 50.0, 50.43,51
None, -20.75, 83.3, -16.9, 83.0, -23.0, -20.8, -20.9, -23.0, -0.4, 1.0,2021-12-19 08:00:00, 51.0, 50.72,51
None, -22.35, 78.91, -16.9, 79.0, -25.0, -22.4, -22.2, -25.0, -0.2, 0.0,2021-12-19 09:00:00, 51.0, 50.74,51
None, -23.16, 80.2, -16.9, 80.0, -25.0, -23.2, -23.2, -25.0, 0.0, 0.0,2021-12-19 10:00:00, 51.0, 50.84,51
None, -22.98, 80.8, -16.9, 81.0, -25.0, -23.0, -23.3, -25.0, 0.1, 0.0,2021-12-19 11:00:00, 51.0, 50.94,51
None, -21.33, 85.9, -16.9, 86.0, -23.0, -21.3, -23.3, -23.0, 0.1, 1.0,2021-12-19 12:00:00, 51.0, 51.24,51
None, -18.97, 84.8, -16.9, 85.0, -21.0, -19.0, -23.3, -21.0, 0.3, 0.0,2021-12-19 13:00:00, 51.0, 51.4,51
None, -18.02, 84.3, -16.9, 84.0, -20.0, -18.0, -23.3, -20.0, 0.2, 0.0,2021-12-19 14:00:00, 51.0, 51.37,51
None, -18.07, 83.8, -16.9, 84.0, -20.0, -18.1, -23.3, -20.0, 0.1, 0.0,2021-12-19 15:00:00, 51.0, 51.34,51
None, -19.01, 82.6, -16.9, 83.0, -21.0, -19.0, -23.3, -21.0, 0.0, 0.0,2021-12-19 16:00:00, 51.0, None,51
None, -20.8, 81.7, -16.9, 82.0, -23.0, -20.8, -23.3, -23.0, -0.4, 0.0,2021-12-19 17:00:00, 51.0, None,51
None, -21.92, 80.5, -16.9, 81.0, -24.0, -21.9, -23.3, -24.0, -0.2, -3.0,2021-12-19 18:00:00, 48.0, 48.08,51
None, -22.57, 81.8, -21.9, 82.0, -24.0, -22.6, -22.7, -24.0, -0.2, 0.0,2021-12-19 19:00:00, 48.0, 47.72,51
None, -22.84, 80.4, -21.9, 80.0, -25.0, -22.8, -22.9, -25.0, 0.0, 0.0,2021-12-19 20:00:00, 47.0, 47.39,51
None, -23.1, 80.2, -21.9, 80.0, -25.0, -23.1, -23.1, -25.0, 0.0, 0.0,2021-12-19 21:00:00, 47.0, 47.04,51
None, -23.92, 79.54, -21.9, 80.0, -26.0, -23.9, -24.0, -26.0, -0.1, -1.0,2021-12-19 22:00:00, 46.0, 46.29,51
None, -24.33, 79.26, -21.9, 79.0, -27.0, -24.3, -24.4, -27.0, -0.1, 0.0,2021-12-19 23:00:00, 46.0, 45.95,51
None, -24.52, 80.0, -21.9, 80.0, -27.0, -24.5, -24.8, -27.0, 0.0, 4.0,2021-12-20 00:00:00, 49.0, 49.31,51
None, -24.62, 78.28, -21.9, 78.0, -27.0, -24.6, -24.8, -27.0, 0.0, 0.0,2021-12-20 01:00:00, 49.0, 48.98,51
None, -24.02, 79.1, -21.9, 79.0, -26.0, -24.0, -24.8, -26.0, 0.0, 0.0,2021-12-20 02:00:00, 49.0, 49.04,51
None, -24.54, 79.02, -21.9, 79.0, -27.0, -24.5, -24.8, -27.0, 0.2, 1.0,2021-12-20 03:00:00, 49.0, 49.36,51
None, -23.86, 79.72, -21.9, 80.0, -26.0, -23.9, -24.8, -26.0, -0.1, 0.0,2021-12-20 04:00:00, 49.0, 49.44,51
None, -25.81, 77.63, -21.9, 78.0, -28.0, -25.8, -25.8, -28.0, -0.1, 1.0,2021-12-20 05:00:00, 50.0, 49.88,51
None, -25.56, 77.15, -21.9, 77.0, -28.0, -25.6, -25.9, -28.0, 0.0, 0.0,2021-12-20 06:00:00, 50.0, 49.8,51
None, -26.36, 78.87, -25.4, 79.0, -29.0, -26.4, -26.9, -29.0, 0.9, 0.0,2021-12-20 07:00:00, 50.0, 49.92,51
None, -27.36, 76.18, -25.2, 76.0, -30.0, -27.4, -27.4, -30.0, 0.0, 0.0,2021-12-20 08:00:00, 50.0, 50.04,51
None, -27.81, 77.49, -25.2, 77.0, -30.0, -27.8, -27.9, -30.0, 0.0, 0.0,2021-12-20 09:00:00, 50.0, 49.83,51
None, -27.52, 77.41, -25.2, 77.0, -30.0, -27.5, -27.9, -30.0, 0.1, 0.0,2021-12-20 10:00:00, 50.0, 49.71,51
None, -26.85, 77.8, -25.2, 78.0, -29.0, -26.9, -27.9, -29.0, 0.2, 0.0,2021-12-20 11:00:00, 50.0, 49.86,51
None, -25.01, 80.9, -25.0, 81.0, -27.0, -25.0, -27.9, -27.0, None, None,2021-12-20 12:00:00, None, 50.11,51
None, -21.78, 82.2, -21.8, 82.0, -24.0, -21.8, -27.9, -24.0, 0.4, 1.0,2021-12-20 13:00:00, 51.0, 50.56,51
None, -20.63, 82.0, -20.7, 82.0, -23.0, -20.6, -27.9, -23.0, 0.3, 0.0,2021-12-20 14:00:00, 50.0, 50.2,51
None, -19.7, 82.9, -19.7, 83.0, -22.0, -19.7, -27.9, -22.0, 0.3, -1.0,2021-12-20 15:00:00, 50.0, 49.66,51
None, -20.34, 81.7, -19.2, 82.0, -22.0, -20.3, -27.9, -22.0, 0.0, -1.0,2021-12-20 16:00:00, 49.0, 48.82,51
None, -21.0, 81.4, -19.2, 81.0, -23.0, -21.0, -27.9, -23.0, -0.1, 0.0,2021-12-20 17:00:00, 48.0, 48.37,51
None, -22.58, 78.76, -19.2, 79.0, -25.0, -22.6, -27.9, -25.0, -0.2, -1.0,2021-12-20 18:00:00, 48.0, 47.6,51
None, -24.35, 78.7, -22.6, 79.0, -27.0, -24.4, -24.3, -27.0, -0.3, 0.0,2021-12-20 19:00:00, 47.0, 47.45,51
None, -24.05, 81.3, -22.6, 81.0, -26.0, -24.1, -24.5, -26.0, -0.1, 0.0,2021-12-20 20:00:00, 47.0, 47.41,51
None, -24.08, 80.6, -22.6, 81.0, -26.0, -24.1, -24.5, -26.0, -0.1, -1.0,2021-12-20 21:00:00, 46.0, 46.31,51
None, -23.97, 79.87, -22.6, 80.0, -26.0, -24.0, -24.5, -26.0, 0.1, -1.0,2021-12-20 22:00:00, 45.0, 45.22,51
None, -23.68, 80.1, -22.6, 80.0, -26.0, -23.7, -24.5, -26.0, 0.0, 0.0,2021-12-20 23:00:00, 45.0, 44.96,51
None, -23.02, 80.4, -22.6, 80.0, -25.0, -23.0, -24.5, -25.0, 0.1, 0.0,2021-12-21 00:00:00, 45.0, 45.05,51
None, -22.0, 81.3, -22.0, 81.0, -24.0, -22.0, -24.5, -24.0, 0.1, 1.0,2021-12-21 01:00:00, 46.0, 45.53,51
None, -20.02, 83.7, -19.9, 84.0, -22.0, -20.0, -24.5, -22.0, 0.3, 1.0,2021-12-21 02:00:00, 46.0, 46.06,51
None, -18.78, 83.3, -18.6, 83.0, -21.0, -18.8, -24.5, -21.0, 0.3, 1.0,2021-12-21 03:00:00, 46.0, 46.4,51
None, -18.39, 83.9, -18.4, 84.0, -21.0, -18.4, -24.5, -21.0, 0.2, 2.0,2021-12-21 04:00:00, 47.0, 47.43,51
None, -17.32, 85.1, -17.3, 85.0, -19.0, -17.3, -24.5, -19.0, 0.1, 1.0,2021-12-21 05:00:00, 48.0, 48.24,51
None, -16.37, 85.4, -16.3, 85.0, -18.0, -16.4, -24.5, -18.0, 0.2, -1.0,2021-12-21 06:00:00, 48.0, 47.69,51
None, -15.85, 86.3, -15.7, 86.0, -17.0, -15.9, -16.4, -17.0, 0.1, 0.0,2021-12-21 07:00:00, 48.0, 47.75,51
None, -13.68, 89.6, -13.6, 90.0, -15.0, -13.7, -16.4, -15.0, 0.2, -2.0,2021-12-21 08:00:00, 46.0, 45.59,51
None, -11.61, 89.5, -11.6, 90.0, -13.0, -11.6, -16.4, -13.0, 1.0, 4.0,2021-12-21 09:00:00, 49.0, 48.61,51
None, -9.6, 90.9, -9.7, 91.0, -10.0, -9.6, -16.4, -10.0, 0.8, 3.0,2021-12-21 10:00:00, 51.0, 50.83,51
None, -9.25, 90.9, -8.9, 91.0, -10.0, -9.3, -16.4, -10.0, 0.7, 1.0,2021-12-21 11:00:00, 51.0, 51.13,51
None, -7.978, 91.3, -7.9, 91.0, -9.0, -8.0, -16.4, -9.0, 1.0, 0.0,2021-12-21 12:00:00, 51.0, 51.01,51
None, -7.788, 91.8, -7.6, 92.0, -8.0, -7.8, -16.4, -8.0, 0.8, 2.0,2021-12-21 13:00:00, 53.0, 52.57,51
None, -7.392, 91.9, -7.4, 92.0, -9.0, -7.4, -16.4, -9.0, 0.7, 1.0,2021-12-21 14:00:00, 53.0, 53.14,51
None, -7.661, 92.1, -7.4, 92.0, -8.0, -7.7, -16.4, -8.0, 1.6, 2.0,2021-12-21 15:00:00, 55.0, 54.61,51
None, -7.471, 92.4, -7.4, 92.0, -8.0, -7.5, -16.4, -8.0, 2.2, 2.0,2021-12-21 16:00:00, 56.0, 56.38,51
None, -7.503, 92.9, -7.3, 93.0, -8.0, -7.5, -16.4, -8.0, 1.4, 1.0,2021-12-21 17:00:00, 57.0, 57.19,51
None, -7.455, 93.0, -7.2, 93.0, -8.0, -7.5, -16.4, -8.0, 1.8, 2.0,2021-12-21 18:00:00, 59.0, 58.71,51
None, -8.41, 91.3, -7.0, 91.0, -9.0, -8.4, -8.6, -9.0, 1.3, 0.0,2021-12-21 19:00:00, 58.0, 58.46,51
None, -8.33, 91.7, -7.0, 92.0, -9.0, -8.3, -8.7, -9.0, 1.2, 2.0,2021-12-21 20:00:00, 60.0, 60.28,51
16.4, -8.06, 92.5, -7.0, 93.0, -9.0, -8.1, -8.7, -9.0, 0.7, 1.0,2021-12-21 21:00:00, 61.0, 60.88,51
17.4, -7.994, 92.0, -7.0, 92.0, -9.0, -8.0, -8.7, -9.0, 1.0, 1.0,2021-12-21 22:00:00, 62.0, 61.5,51
17.8, -8.31, 91.6, -7.0, 92.0, -10.0, -8.3, -8.7, -10.0, 0.4, 1.0,2021-12-21 23:00:00, 62.0, 61.87,51
18.5, -8.56, 91.4, -7.0, 91.0, -9.0, -8.6, -8.7, -9.0, 0.7, 0.0,2021-12-22 00:00:00, 62.0, 62.02,51
19.2, -8.37, 91.8, -7.0, 92.0, -9.0, -8.4, -8.7, -9.0, 0.7, 2.0,2021-12-22 01:00:00, 63.0, 63.23,51
19.8, -8.31, 92.1, -7.0, 92.0, -9.0, -8.3, -8.7, -9.0, 0.9, 1.0,2021-12-22 02:00:00, 64.0, 63.79,51
20.8, -8.15, 92.1, -7.0, 92.0, -9.0, -8.2, -8.7, -9.0, 1.3, 3.0,2021-12-22 03:00:00, 67.0, 66.68,51
21.7, -7.725, 93.3, -7.0, 93.0, -8.0, -7.7, -8.7, -8.0, 1.1, 4.0,2021-12-22 04:00:00, 70.0, 70.49,51
22.9, -7.677, 92.6, -7.0, 93.0, -9.0, -7.7, -8.7, -9.0, 1.2, 2.0,2021-12-22 05:00:00, 72.0, 71.54,51
23.9, -7.407, 92.8, -7.0, 93.0, -8.0, -7.4, -8.7, -8.0, 1.2, 2.0,2021-12-22 06:00:00, 73.0, 72.56,51
25.2, -7.328, 92.9, -7.2, 93.0, -8.0, -7.3, -7.6, -8.0, 1.3, 2.0,2021-12-22 07:00:00, 74.0, 74.31,51
25.4, -7.185, 92.9, -7.2, 93.0, -8.0, -7.2, -7.6, -8.0, 0.4, 0.0,2021-12-22 08:00:00, 74.0, 73.99,51
24.6, -7.201, 92.5, -7.1, 93.0, -8.0, -7.2, -7.6, -8.0, 0.2, 0.0,2021-12-22 09:00:00, 74.0, 74.19,51
24.1, -6.551, 93.1, -6.6, 93.0, -8.0, -6.6, -7.6, -8.0, 0.3, 0.0,2021-12-22 10:00:00, 74.0, 73.74,51
25.2, -6.223, 93.0, -6.0, 93.0, -7.0, -6.2, -7.6, -7.0, 1.8, 4.0,2021-12-22 11:00:00, 77.0, 76.91,51
25.5, -5.691, 92.0, -5.6, 92.0, -7.0, -5.7, -7.6, -7.0, 1.3, 2.0,2021-12-22 12:00:00, 78.0, 78.21,51
26.9, -6.114, 91.4, -5.5, 91.0, -7.0, -6.1, -7.6, -7.0, 2.2, 3.0,2021-12-22 13:00:00, 81.0, 81.1,51
27.6, -6.651, 91.2, -5.5, 91.0, -8.0, -6.7, -7.6, -8.0, 1.4, 2.0,2021-12-22 14:00:00, 83.0, 82.8,51
27.9, -7.003, 90.3, -5.5, 90.0, -8.0, -7.0, -7.6, -8.0, 1.9, 6.0,2021-12-22 15:00:00, 88.0, 88.3,51
27.1, -7.044, 91.9, -5.5, 92.0, -8.0, -7.0, -7.6, -8.0, 1.4, 4.0,2021-12-22 16:00:00, 92.0, 92.0,51
27.3, -7.756, 90.6, -5.5, 91.0, -9.0, -7.8, -7.7, -9.0, 1.6, 6.0,2021-12-22 17:00:00, 97.0, 97.2,51
27.0, -8.31, 90.6, -5.5, 91.0, -10.0, -8.3, -8.4, -10.0, 1.5, 4.0,2021-12-22 18:00:00, 101.0, 101.1,51
27.4, -8.85, 89.7, -8.2, 90.0, -10.0, -8.9, -9.0, -10.0, 1.7, 3.0,2021-12-22 19:00:00, 104.0, 103.6,51
27.3, -9.39, 89.5, -8.2, 90.0, -10.0, -9.4, -9.3, -10.0, 1.1, 1.0,2021-12-22 20:00:00, 104.0, 103.9,51
27.7, -9.82, 89.0, -8.2, 89.0, -11.0, -9.8, -9.9, -11.0, 1.1, 2.0,2021-12-22 21:00:00, 106.0, 105.5,51
27.5, -10.13, 89.1, -8.2, 89.0, -11.0, -10.1, -10.3, -11.0, 0.8, 0.0,2021-12-22 22:00:00, 106.0, 105.7,51
28.1, -10.31, 88.9, -8.2, 89.0, -12.0, -10.3, -10.5, -12.0, 1.0, 0.0,2021-12-22 23:00:00, 106.0, 105.9,51
28.1, -10.69, 88.2, -8.2, 88.0, -12.0, -10.7, -10.7, -12.0, 0.7, -1.0,2021-12-23 00:00:00, 105.0, 105.3,51
27.9, -11.02, 87.4, -8.2, 87.0, -13.0, -11.0, -11.1, -13.0, 0.5, 0.0,2021-12-23 01:00:00, 106.0, 105.5,51
27.2, -11.13, 88.2, -8.2, 88.0, -13.0, -11.1, -11.3, -13.0, 0.2, -1.0,2021-12-23 02:00:00, 105.0, 104.9,51
26.1, -11.44, 86.9, -8.2, 87.0, -13.0, -11.4, -11.6, -13.0, 0.2, -1.0,2021-12-23 03:00:00, 104.0, 104.3,51
25.0, -11.78, 87.1, -8.2, 87.0, -13.0, -11.8, -11.9, -13.0, 0.0, -1.0,2021-12-23 04:00:00, 104.0, 103.7,51
23.8, -12.24, 85.4, -8.2, 85.0, -14.0, -12.2, -12.6, -14.0, 0.0, -1.0,2021-12-23 05:00:00, 103.0, 102.9,51
None, -13.2, 83.6, -8.2, 84.0, -15.0, -13.2, -13.1, -15.0, -0.1, 0.0,2021-12-23 06:00:00, 103.0, 102.7,51
None, None, None, -13.0, 83.0, -16.0, -14.3, -14.5, None, -0.2, -1.0,2021-12-23 07:00:00, 102.0, None,51
None, -15.43, 84.6, -13.0, 85.0, -17.0, -15.4, -15.4, -17.0, -0.2, -1.0,2021-12-23 08:00:00, 102.0, 101.6,51
None, -15.88, 83.9, -13.0, 84.0, -18.0, -15.9, -15.8, -18.0, -0.1, -1.0,2021-12-23 09:00:00, 101.0, 101.1,51
None, -16.65, 84.8, -13.0, 85.0, -18.0, -16.7, -16.7, -18.0, 0.1, 0.0,2021-12-23 10:00:00, 101.0, 100.8,51
None, -15.38, 83.2, -13.0, 83.0, -17.0, -15.4, -16.8, -17.0, 0.0, 0.0,2021-12-23 11:00:00, 100.0, 100.3,51
None, -13.71, 79.82, -13.0, 80.0, -16.0, -13.7, -16.8, -16.0, 0.3, -1.0,2021-12-23 12:00:00, 100.0, 99.7,51
None, -12.86, 78.85, -12.9, 79.0, -15.0, -12.9, -16.8, -15.0, 0.2, 0.0,2021-12-23 13:00:00, 99.0, 99.2,51
None, -12.64, 77.26, -12.6, 77.0, -15.0, -12.6, -16.8, -15.0, 0.1, 0.0,2021-12-23 14:00:00, 99.0, 98.8,51
None, -12.89, 79.94, -12.6, 80.0, -15.0, -12.9, -16.8, -15.0, -0.1, 0.0,2021-12-23 15:00:00, 98.0, 98.4,51
None, -14.15, 84.0, -12.6, 84.0, -16.0, -14.2, -16.8, -16.0, -0.1, 0.0,2021-12-23 16:00:00, 98.0, 98.2,51
None, -14.89, 85.2, -12.6, 85.0, -17.0, -14.9, -16.8, -17.0, -0.1, 0.0,2021-12-23 17:00:00, 98.0, 98.0,51
None, -15.09, 85.8, -12.6, 86.0, -17.0, -15.1, -16.8, -17.0, -0.1, 0.0,2021-12-23 18:00:00, 98.0, 97.6,51
None, -15.3, 85.2, -15.1, 85.0, -17.0, -15.3, -15.5, -17.0, 0.0, 0.0,2021-12-23 19:00:00, 97.0, 97.2,51
None, -17.44, 83.1, -15.1, 83.0, -19.0, -17.4, -17.4, -19.0, -0.2, 0.0,2021-12-23 20:00:00, 97.0, 96.8,51
None, -18.42, 83.4, -15.1, 83.0, -20.0, -18.4, -18.3, -20.0, -0.1, 0.0,2021-12-23 21:00:00, 97.0, 96.5,51
None, -19.33, 84.4, -15.1, 84.0, -21.0, -19.3, -19.4, -21.0, -0.2, 0.0,2021-12-23 22:00:00, 96.0, 96.2,51
None, -20.15, 83.5, -15.1, 84.0, -22.0, -20.2, -20.2, -22.0, -0.2, 0.0,2021-12-23 23:00:00, 96.0, 95.9,51
