pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -12.21, 74.08, -12.1, 74.0, -15.0, -12.2, -14.8, -15.0, 0.0, 0.0,2021-12-20 11:00:00, None,51
0.0, -11.26, 74.98, -11.1, 75.0, -14.0, -11.3, -14.8, -14.0, 0.0, 0.0,2021-12-20 12:00:00, None,51
0.0, -9.43, 64.92, -9.3, 65.0, -14.0, -9.4, -14.8, -14.0, 0.0, 0.0,2021-12-20 13:00:00, None,51
0.0, -8.85, 62.4, -8.5, 62.0, -14.0, -8.9, -14.8, -14.0, 0.0, 0.0,2021-12-20 14:00:00, None,51
0.0, -13.06, 80.3, -8.5, 80.0, -16.0, -13.1, -14.8, -16.0, 0.0, 0.0,2021-12-20 15:00:00, None,51
0.0, -14.05, 82.5, -8.5, 83.0, -16.0, -14.1, -15.3, -16.0, 0.0, 0.0,2021-12-20 16:00:00, None,51
0.0, -14.12, 81.3, -8.5, 81.0, -16.0, -14.1, -15.3, -16.0, 0.0, 0.0,2021-12-20 17:00:00, None,51
0.0, -13.83, 85.5, -8.5, 86.0, -16.0, -13.8, -15.3, -16.0, 0.0, 0.0,2021-12-20 18:00:00, None,51
0.0, -13.86, 84.1, -13.6, 84.0, -16.0, -13.9, -14.0, -16.0, 0.0, 0.0,2021-12-20 19:00:00, None,51
0.0, -14.69, 84.8, -13.6, 85.0, -17.0, -14.7, -14.7, -17.0, 0.0, 0.0,2021-12-20 20:00:00, None,51
0.0, -16.93, 83.4, -13.6, 83.0, -19.0, -16.9, -17.5, -19.0, 0.0, 0.0,2021-12-20 21:00:00, None,51
0.0, -17.69, 85.6, -13.6, 86.0, -20.0, -17.7, -18.3, -20.0, 0.0, 0.0,2021-12-20 22:00:00, None,51
0.0, -19.67, 82.1, -13.6, 82.0, -22.0, -19.7, -19.6, -22.0, 0.0, 0.0,2021-12-20 23:00:00, None,51
0.0, -20.2, 82.5, -13.6, 83.0, -22.0, -20.2, -20.5, -22.0, 0.0, 0.0,2021-12-21 00:00:00, None,51
0.0, -21.2, 80.6, -13.6, 81.0, -24.0, -21.2, -21.2, -24.0, 0.0, 0.0,2021-12-21 01:00:00, None,51
0.0, -21.63, 81.5, -13.6, 82.0, -24.0, -21.6, -22.4, -24.0, 0.0, 0.0,2021-12-21 02:00:00, None,51
0.0, -22.12, 79.79, -13.6, 80.0, -24.0, -22.1, -22.4, -24.0, 0.0, 0.0,2021-12-21 03:00:00, None,51
0.0, -21.63, 81.0, -13.6, 81.0, -24.0, -21.6, -22.4, -24.0, 0.0, 0.0,2021-12-21 04:00:00, None,51
0.0, -20.49, 82.2, -13.6, 82.0, -23.0, -20.5, -22.4, -23.0, 0.0, 0.0,2021-12-21 05:00:00, None,51
0.0, -21.76, 80.8, -13.6, 81.0, -24.0, -21.8, -22.4, -24.0, 0.0, 0.0,2021-12-21 06:00:00, None,51
0.0, -22.66, 79.48, -21.2, 79.0, -25.0, -22.7, -23.1, -25.0, 0.0, 0.0,2021-12-21 07:00:00, None,51
0.0, -20.45, 81.8, -20.3, 82.0, -22.0, -20.5, -23.1, -22.0, 0.0, 0.0,2021-12-21 08:00:00, None,51
0.0, -19.59, 81.1, -19.3, 81.0, -22.0, -19.6, -23.1, -22.0, 0.0, 0.0,2021-12-21 09:00:00, None,51
0.0, -14.19, 85.1, -14.5, 85.0, -16.0, -14.2, -23.1, -16.0, 0.0, 0.0,2021-12-21 10:00:00, None,51
0.0, -15.06, 82.9, -13.2, 83.0, -17.0, -15.1, -23.1, -17.0, 0.0, 0.0,2021-12-21 11:00:00, None,51
0.0, -10.3, 74.12, -9.7, 74.0, -14.0, -10.3, -23.1, -14.0, 0.0, 0.0,2021-12-21 12:00:00, None,51
0.0, -7.303, 65.64, -7.0, 66.0, -12.0, -7.3, -23.1, -12.0, 0.0, 0.0,2021-12-21 13:00:00, None,51
0.0, -6.04, 60.93, -5.3, 61.0, -12.0, -6.0, -23.1, -12.0, 0.0, 0.0,2021-12-21 14:00:00, None,51
0.0, -6.724, 69.21, -5.3, 69.0, -11.0, -6.7, -23.1, -11.0, 0.0, 0.0,2021-12-21 15:00:00, None,51
0.0, -6.145, 78.45, -5.3, 78.0, -9.0, -6.1, -23.1, -9.0, 0.0, 0.0,2021-12-21 16:00:00, None,51
0.0, -6.607, 82.7, -5.3, 83.0, -9.0, -6.6, -23.1, -9.0, 0.0, 0.0,2021-12-21 17:00:00, None,51
0.0, -6.504, 84.5, -5.3, 85.0, -9.0, -6.5, -23.1, -9.0, 0.0, 0.0,2021-12-21 18:00:00, None,51
0.0, -8.1, 81.5, -6.3, 82.0, -10.0, -8.1, -8.1, -10.0, 0.0, 0.0,2021-12-21 19:00:00, None,51
0.0, -6.757, 82.8, -6.2, 83.0, -9.0, -6.8, -8.7, -9.0, 0.0, 0.0,2021-12-21 20:00:00, None,51
0.0, -5.094, 83.9, -5.1, 84.0, -7.0, -5.1, -8.7, -7.0, 0.0, 0.0,2021-12-21 21:00:00, None,51
0.0, -4.387, 85.0, -4.3, 85.0, -6.0, -4.4, -8.7, -6.0, 0.0, 0.0,2021-12-21 22:00:00, None,51
0.0, -3.893, 86.3, -3.9, 86.0, -5.0, -3.9, -8.7, -5.0, 0.0, 0.0,2021-12-21 23:00:00, None,51
0.0, -3.179, 86.1, -3.0, 86.0, -5.0, -3.2, -8.7, -5.0, 0.0, 0.0,2021-12-22 00:00:00, None,51
0.0, -2.816, 85.8, -2.7, 86.0, -4.0, -2.8, -8.7, -4.0, 0.0, 0.0,2021-12-22 01:00:00, None,51
0.0, -2.974, 91.2, -2.7, 91.0, -4.0, -3.0, -8.7, -4.0, 0.0, 0.0,2021-12-22 02:00:00, None,51
0.0, -3.369, 90.6, -2.7, 91.0, -5.0, -3.4, -8.7, -5.0, 0.0, 0.0,2021-12-22 03:00:00, None,51
0.0, -2.923, 92.3, -2.7, 92.0, -4.0, -2.9, -8.7, -4.0, 0.1, 0.0,2021-12-22 04:00:00, None,51
0.2, -2.54, 92.1, -2.5, 92.0, -4.0, -2.5, -8.7, -4.0, 0.2, 0.0,2021-12-22 05:00:00, None,51
0.2, -2.503, 93.1, -2.4, 93.0, -4.0, -2.5, -8.7, -4.0, 0.1, 0.0,2021-12-22 06:00:00, None,51
0.4, -2.05, 94.5, -1.9, 95.0, -3.0, -2.1, -2.5, -3.0, 0.2, 0.0,2021-12-22 07:00:00, None,51
0.4, -1.704, 94.6, -1.7, 95.0, -2.0, -1.7, -2.5, -2.0, 0.1, 0.0,2021-12-22 08:00:00, None,51
0.4, -1.072, 89.7, -1.1, 90.0, -2.0, -1.1, -2.5, -2.0, 0.0, 0.0,2021-12-22 09:00:00, None,51
0.4, -0.598, 88.1, -0.6, 88.0, -2.0, -0.6, -2.5, -2.0, 0.1, 0.0,2021-12-22 10:00:00, None,51
0.4, -0.99, 94.4, -0.6, 94.0, -2.0, -1.0, -2.5, -2.0, 0.1, 0.0,2021-12-22 11:00:00, None,51
0.4, -0.071, 83.7, -0.1, 84.0, -2.0, -0.1, -2.5, -2.0, 0.1, 0.0,2021-12-22 12:00:00, None,51
0.4, 0.355, 81.2, 0.4, 81.0, -3.0, 0.4, -2.5, -3.0, 0.0, 0.0,2021-12-22 13:00:00, None,51
0.4, 0.433, 78.97, 0.7, 79.0, -3.0, 0.4, -2.5, -3.0, 0.0, 0.0,2021-12-22 14:00:00, None,51
0.4, -0.188, 84.5, 0.7, 85.0, -2.0, -0.2, -2.5, -2.0, 0.0, 0.0,2021-12-22 15:00:00, None,51
0.4, 0.049, 82.5, 0.7, 83.0, -3.0, 0.0, -2.5, -3.0, 0.0, 0.0,2021-12-22 16:00:00, None,51
0.4, -0.048, 77.99, 0.7, 78.0, -3.0, 0.0, -2.5, -3.0, 0.0, 0.0,2021-12-22 17:00:00, None,51
0.4, -0.045, 87.5, 0.7, 88.0, -2.0, 0.0, -2.5, -2.0, 0.0, 0.0,2021-12-22 18:00:00, None,51
0.4, -0.271, 91.8, 0.0, 92.0, -1.0, -0.3, -0.2, -1.0, 0.0, 0.0,2021-12-22 19:00:00, None,51
0.4, -0.289, 89.4, 0.0, 89.0, -2.0, -0.3, -0.4, -2.0, 0.0, 0.0,2021-12-22 20:00:00, None,51
0.4, -0.357, 92.3, 0.0, 92.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2021-12-22 21:00:00, None,51
0.6, -0.37, 93.8, 0.0, 94.0, -1.0, -0.4, -0.5, -1.0, 0.2, 0.0,2021-12-22 22:00:00, None,51
0.9, -0.465, 94.6, 0.0, 95.0, -1.0, -0.5, -0.5, -1.0, 0.3, 0.0,2021-12-22 23:00:00, None,51
1.3, -0.528, 94.8, 0.0, 95.0, -1.0, -0.5, -0.6, -1.0, 0.4, 1.0,2021-12-23 00:00:00, None,51
1.5, -0.693, 94.9, 0.0, 95.0, -1.0, -0.7, -0.6, -1.0, 0.2, 0.0,2021-12-23 01:00:00, None,51
1.5, -0.58, 93.6, 0.0, 94.0, -1.0, -0.6, -0.7, -1.0, 0.1, 0.0,2021-12-23 02:00:00, None,51
1.5, -0.448, 92.0, 0.0, 92.0, -1.0, -0.4, -0.7, -1.0, 0.1, 0.0,2021-12-23 03:00:00, None,51
1.5, -0.03, 88.8, 0.0, 89.0, -2.0, 0.0, -0.7, -2.0, 0.0, 0.0,2021-12-23 04:00:00, None,51
1.3, -0.036, 88.6, 0.2, 89.0, -1.0, 0.0, -0.7, -1.0, 0.0, 0.0,2021-12-23 05:00:00, None,51
1.5, -0.183, 92.7, 0.2, 93.0, -1.0, -0.2, -0.7, -1.0, 0.2, 0.0,2021-12-23 06:00:00, None,51
2.0, -0.368, 96.8, -0.1, 97.0, -1.0, -0.4, -0.4, -1.0, 0.7, 1.0,2021-12-23 07:00:00, None,51
2.2, -0.378, 96.8, -0.1, 97.0, -1.0, -0.4, -0.5, -1.0, 0.2, 0.0,2021-12-23 08:00:00, None,51
2.9, -0.279, 97.4, -0.1, 97.0, -1.0, -0.3, -0.5, -1.0, 0.7, 1.0,2021-12-23 09:00:00, None,51
3.1, 0.026, 97.3, 0.0, 97.0, 0.0, 0.0, -0.5, 0.0, 0.2, 0.0,2021-12-23 10:00:00, None,51
3.4, 0.028, 96.2, 0.1, 96.0, -1.0, 0.0, -0.5, -1.0, 0.3, 0.0,2021-12-23 11:00:00, None,51
3.6, 0.197, 94.2, 0.2, 94.0, -1.0, 0.2, -0.5, -1.0, 0.2, 0.0,2021-12-23 12:00:00, None,51
3.8, 0.151, 89.3, 0.3, 89.0, -1.0, 0.2, -0.5, -1.0, 0.2, 0.0,2021-12-23 13:00:00, None,51
4.0, -0.191, 86.4, 0.3, 86.0, -2.0, -0.2, -0.5, -2.0, 0.2, 0.0,2021-12-23 14:00:00, None,51
4.0, -1.327, 80.8, 0.3, 81.0, -4.0, -1.3, -1.5, -4.0, 0.0, 0.0,2021-12-23 15:00:00, None,51
4.2, -2.272, 77.57, 0.3, 78.0, -5.0, -2.3, -2.5, -5.0, 0.2, 0.0,2021-12-23 16:00:00, None,51
4.2, -3.382, 90.5, 0.3, 91.0, -5.0, -3.4, -3.4, -5.0, 0.0, 0.0,2021-12-23 17:00:00, None,51
4.2, -3.612, 75.31, 0.3, 75.0, -7.0, -3.6, -3.8, -7.0, 0.0, 0.0,2021-12-23 18:00:00, None,51
4.2, -5.652, 74.45, -3.3, 74.0, -9.0, -5.7, -5.7, -9.0, 0.0, 0.0,2021-12-23 19:00:00, None,51
4.2, -4.567, 76.98, -3.3, 77.0, -8.0, -4.6, -5.8, -8.0, 0.0, 0.0,2021-12-23 20:00:00, None,51
4.2, -4.433, 78.58, -3.3, 79.0, -7.0, -4.4, -5.8, -7.0, 0.0, 0.0,2021-12-23 21:00:00, None,51
4.0, -4.623, 78.27, -3.3, 78.0, -7.0, -4.6, -5.8, -7.0, 0.0, 0.0,2021-12-23 22:00:00, None,51
3.7, -4.652, 75.27, -3.3, 75.0, -8.0, -4.7, -5.8, -8.0, 0.0, 0.0,2021-12-23 23:00:00, None,51
