pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -9.54, 90.0, -5.6, None, 24.14, 5.905, 168.7, -11.0, None, -9.5, -9.7, -11.0, 0.0, None, 0.0, 90.0,2021-12-23 02:00:00, None, None,51
None, -9.93, 89.8, -5.6, None, 24.95, 5.402, 171.2, -11.0, None, -9.9, -10.1, -11.0, 0.0, None, 0.0, 90.0,2021-12-23 03:00:00, None, None,51
None, -10.51, 89.0, -5.6, None, 21.83, 5.933, 169.5, -12.0, None, -10.5, -10.5, -12.0, 0.0, None, 0.0, 89.0,2021-12-23 04:00:00, None, None,51
None, -10.87, 88.8, -5.6, None, 26.4, 4.38, 175.9, -12.0, None, -10.9, -11.0, -12.0, 0.0, None, 0.0, 89.0,2021-12-23 05:00:00, None, None,51
None, -11.4, 88.4, -5.6, None, 26.4, 4.794, 168.0, -13.0, None, -11.4, -11.5, -13.0, 0.0, None, 1.0, 88.0,2021-12-23 06:00:00, None, None,51
None, -11.65, 88.4, -11.4, None, 27.09, 4.705, 170.2, -13.0, None, -11.7, -11.8, -13.0, 0.0, None, 1.0, 88.0,2021-12-23 07:00:00, None, None,51
None, -12.06, 88.1, -11.4, None, 24.19, 4.528, 171.0, -13.0, None, -12.1, -12.0, -13.0, 0.0, None, 1.0, 88.0,2021-12-23 08:00:00, None, None,51
None, -11.89, 88.3, -11.4, None, 31.11, 3.368, 179.5, -13.0, None, -11.9, -12.1, -13.0, 0.0, None, 1.0, 88.0,2021-12-23 09:00:00, None, None,51
None, -12.1, 87.8, -11.4, None, 34.95, 3.41, 164.8, -14.0, None, -12.1, -12.1, -14.0, 0.0, None, 1.0, 88.0,2021-12-23 10:00:00, None, None,51
None, -12.05, 87.3, -11.4, None, 21.12, 5.579, 164.9, -14.0, None, -12.1, -12.2, -14.0, 0.0, None, 0.0, 87.0,2021-12-23 11:00:00, None, None,51
None, -12.29, 86.6, -11.4, None, 26.75, 6.001, 173.6, -14.0, None, -12.3, -12.6, -14.0, 0.0, None, 0.0, 87.0,2021-12-23 12:00:00, None, None,51
None, -12.25, 86.2, -11.4, None, 34.12, 3.769, 168.0, -14.0, None, -12.3, -12.6, -14.0, 0.0, None, 0.0, 86.0,2021-12-23 13:00:00, None, None,51
None, -12.59, 85.6, -11.4, None, 21.75, 5.14, 161.8, -14.0, None, -12.6, -12.8, -14.0, 0.0, None, 0.0, 86.0,2021-12-23 14:00:00, None, None,51
None, -12.92, 85.8, -11.4, None, 26.98, 4.857, 169.7, -15.0, None, -12.9, -12.9, -15.0, 0.0, None, 0.0, 86.0,2021-12-23 15:00:00, None, None,51
None, -13.18, 85.6, -11.4, None, 39.3, 3.211, 176.3, -15.0, None, -13.2, -13.1, -15.0, 0.0, None, 0.0, 86.0,2021-12-23 16:00:00, None, None,51
None, -13.49, 85.0, -11.4, None, 37.07, 2.496, 182.4, -15.0, None, -13.5, -13.6, -15.0, 0.0, None, 0.0, 85.0,2021-12-23 17:00:00, None, None,51
None, -14.02, 84.4, -11.4, None, 42.95, 2.362, 184.7, -16.0, None, -14.0, -14.0, -16.0, 0.0, None, 0.0, 84.0,2021-12-23 18:00:00, None, None,51
None, -14.23, 84.5, -13.8, None, 37.31, 2.667, 181.7, -16.0, None, -14.2, -14.3, -16.0, 0.0, None, 0.0, 85.0,2021-12-23 19:00:00, None, None,51
None, -14.53, 84.8, -13.8, None, 57.97, 0.812, 238.3, -16.0, None, -14.5, -14.7, -16.0, 0.0, None, 0.0, 85.0,2021-12-23 20:00:00, None, None,51
None, -15.65, 84.9, -13.8, None, 44.28, 0.087, 331.0, -17.0, None, -15.7, -15.7, -17.0, 0.0, None, 0.0, 85.0,2021-12-23 21:00:00, None, None,51
None, -16.41, 84.9, -13.8, None, 50.86, 0.205, 304.5, -18.0, None, -16.4, -16.5, -18.0, 0.0, None, 0.0, 85.0,2021-12-23 22:00:00, None, None,51
None, -16.83, 84.5, -13.8, None, 46.22, 0.128, 291.8, -19.0, None, -16.8, -16.8, -19.0, 0.0, None, 0.0, 85.0,2021-12-23 23:00:00, None, None,51
