RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 14.1, 19.18, None, -14.5, None, None, None, None, None, 168.0, None, 168.1, None, -6.673, None, -6.3, None, None, 25.11, None, -6.7, 0.0, 0.0, None,2021-12-18 13:00:00, None,51
None, None, None, None, 7.24, 26.9, None, -14.5, None, None, None, None, None, 168.0, None, 167.7, None, -5.703, None, -5.0, None, None, 41.85, None, -5.7, 0.0, 0.0, None,2021-12-18 14:00:00, None,51
None, None, None, None, 8.3, 25.97, None, -14.5, None, None, None, None, None, 167.0, None, 166.7, None, -6.52, None, -5.0, None, None, 39.37, None, -6.5, 0.0, -1.0, None,2021-12-18 15:00:00, None,51
None, None, None, None, 7.1, 31.88, None, -14.5, None, None, None, None, None, 168.0, None, 167.8, None, -7.43, None, -5.0, None, None, 40.2, None, -7.4, 0.0, 1.0, None,2021-12-18 16:00:00, None,51
None, None, None, None, None, None, None, -14.5, None, None, None, None, None, 168.0, None, None, None, None, None, -5.0, None, None, None, None, -8.4, 0.0, 0.0, None,2021-12-18 17:00:00, None,51
None, None, None, None, 6.454, 19.68, None, -14.5, None, None, None, None, None, 168.0, None, 167.9, None, -7.54, None, -5.0, None, None, 47.78, None, -7.5, 0.0, 0.0, None,2021-12-18 18:00:00, None,51
None, None, None, None, 5.357, 40.59, None, -8.2, None, None, None, None, None, 167.0, None, 167.3, None, -7.6, None, -7.5, None, None, 46.8, None, -7.6, 0.0, -1.0, None,2021-12-18 19:00:00, None,51
None, None, None, None, 21.49, 8.36, None, -8.2, None, None, None, None, None, 167.0, None, 167.0, None, -7.91, None, -7.5, None, None, 9.88, None, -7.9, 0.0, 0.0, None,2021-12-18 20:00:00, None,51
None, None, None, None, 12.75, 14.23, None, -8.5, None, None, None, None, None, 167.0, None, 167.0, None, -8.11, None, -7.5, None, None, 25.84, None, -8.1, 0.0, 0.0, None,2021-12-18 21:00:00, None,51
None, None, None, None, 10.57, 12.24, None, -8.8, None, None, None, None, None, 167.0, None, 167.1, None, -8.28, None, -7.5, None, None, 33.93, None, -8.3, 0.0, 0.0, None,2021-12-18 22:00:00, None,51
None, None, None, None, 9.33, 31.78, None, -8.8, None, None, None, None, None, 167.0, None, 166.6, None, -8.24, None, -7.5, None, None, 32.1, None, -8.2, 0.0, -1.0, None,2021-12-18 23:00:00, None,51
None, None, None, None, 14.06, 12.6, None, -8.8, None, None, None, None, None, 167.0, None, 166.5, None, -7.71, None, -7.5, None, None, 26.49, None, -7.7, 0.0, 0.0, None,2021-12-19 00:00:00, None,51
None, None, None, None, 19.17, 8.41, None, -8.8, None, None, None, None, None, 167.0, None, 166.5, None, -7.76, None, -7.0, None, None, 16.27, None, -7.8, 0.0, 0.0, None,2021-12-19 01:00:00, None,51
None, None, None, None, 23.16, 10.55, None, -8.8, None, None, None, None, None, 167.0, None, 166.5, None, -7.13, None, -7.0, None, None, 10.28, None, -7.1, 0.0, 0.0, None,2021-12-19 02:00:00, None,51
None, None, None, None, 24.73, 6.614, None, -8.8, None, None, None, None, None, 166.0, None, 166.4, None, -7.57, None, -7.0, None, None, 11.46, None, -7.6, 0.0, 0.0, None,2021-12-19 03:00:00, None,51
None, None, None, None, 17.55, 16.82, None, -8.8, None, None, None, None, None, 167.0, None, 166.5, None, -7.6, None, -7.0, None, None, 12.76, None, -7.6, 0.0, 0.0, None,2021-12-19 04:00:00, None,51
None, None, None, None, 17.89, 18.16, None, -8.8, None, None, None, None, None, 166.0, None, 166.3, None, -7.15, None, -7.0, None, None, 10.38, None, -7.2, 0.0, 0.0, None,2021-12-19 05:00:00, None,51
None, None, None, None, 15.76, 16.16, None, -8.8, None, None, None, None, None, 166.0, None, 166.0, None, -7.38, None, -7.0, None, None, 9.93, None, -7.4, 0.0, 0.0, None,2021-12-19 06:00:00, None,51
None, None, None, None, 14.67, 14.7, None, -7.6, None, None, None, None, None, 166.0, None, 166.0, None, -7.49, None, -7.1, None, None, 8.91, None, -7.5, 0.0, 0.0, None,2021-12-19 07:00:00, None,51
None, None, None, None, 16.91, 12.03, None, -7.8, None, None, None, None, None, 166.0, None, 165.5, None, -7.81, None, -7.1, None, None, 11.83, None, -7.8, 0.0, -1.0, None,2021-12-19 08:00:00, None,51
None, None, None, None, 16.12, 14.38, None, -7.9, None, None, None, None, None, 166.0, None, 165.6, None, -7.58, None, -7.1, None, None, 9.83, None, -7.6, 0.0, 0.0, None,2021-12-19 09:00:00, None,51
None, None, None, None, 12.22, 17.6, None, -8.4, None, None, None, None, None, 165.0, None, 165.3, None, -7.83, None, -7.1, None, None, 20.06, None, -7.8, 0.0, 0.0, None,2021-12-19 10:00:00, None,51
None, None, None, None, 11.89, 13.07, None, -8.4, None, None, None, None, None, 165.0, None, 164.8, None, -8.25, None, -7.1, None, None, 23.03, None, -8.3, 0.0, 0.0, None,2021-12-19 11:00:00, None,51
None, None, None, None, 13.21, 17.93, None, -8.4, None, None, None, None, None, 165.0, None, 165.0, None, -7.51, None, -7.1, None, None, 22.6, None, -7.5, 0.0, 0.0, None,2021-12-19 12:00:00, None,51
None, None, None, None, 14.59, 16.33, None, -8.4, None, None, None, None, None, 165.0, None, 164.8, None, -7.56, None, -7.1, None, None, 21.19, None, -7.6, 0.0, 0.0, None,2021-12-19 13:00:00, None,51
None, None, None, None, 6.915, 20.76, None, -8.4, None, None, None, None, None, 165.0, None, 164.6, None, -7.28, None, -7.1, None, None, 33.44, None, -7.3, 0.0, 0.0, None,2021-12-19 14:00:00, None,51
None, None, None, None, 6.299, 17.11, None, -9.1, None, None, None, None, None, 165.0, None, 164.8, None, -8.24, None, -7.1, None, None, 39.0, None, -8.2, 0.0, 0.0, None,2021-12-19 15:00:00, None,51
None, None, None, None, 6.534, 24.34, None, -9.1, None, None, None, None, None, 165.0, None, 164.6, None, -8.12, None, -7.1, None, None, 31.41, None, -8.1, 0.0, 0.0, None,2021-12-19 16:00:00, None,51
None, None, None, None, 11.93, 23.91, None, -9.1, None, None, None, None, None, 165.0, None, 164.7, None, -9.09, None, -7.1, None, None, 22.92, None, -9.1, 0.0, 0.0, None,2021-12-19 17:00:00, None,51
None, None, None, None, 20.47, 16.08, None, -9.4, None, None, None, None, None, 165.0, None, 164.5, None, -9.35, None, -7.1, None, None, 12.77, None, -9.4, 0.0, 0.0, None,2021-12-19 18:00:00, None,51
None, None, None, None, 15.27, 15.64, None, -9.4, None, None, None, None, None, 165.0, None, 164.8, None, -8.71, None, -8.4, None, None, 16.57, None, -8.7, 0.0, 0.0, None,2021-12-19 19:00:00, None,51
None, None, None, None, 15.81, 20.67, None, -9.4, None, None, None, None, None, 165.0, None, 164.5, None, -9.04, None, -8.4, None, None, 19.82, None, -9.0, 0.0, 0.0, None,2021-12-19 20:00:00, None,51
None, None, None, None, 19.61, 18.67, None, -9.4, None, None, None, None, None, 165.0, None, 165.0, None, -8.51, None, -8.4, None, None, 15.72, None, -8.5, 0.0, 0.0, None,2021-12-19 21:00:00, None,51
None, None, None, None, 23.86, 11.11, None, -9.4, None, None, None, None, None, 165.0, None, 164.7, None, -8.72, None, -8.4, None, None, 11.57, None, -8.7, 0.0, 0.0, None,2021-12-19 22:00:00, None,51
None, None, None, None, 21.52, 17.63, None, -9.4, None, None, None, None, None, 165.0, None, 164.6, None, -9.04, None, -8.1, None, None, 13.38, None, -9.0, 0.0, 0.0, None,2021-12-19 23:00:00, None,51
None, None, None, None, 18.4, 16.7, None, -9.4, None, None, None, None, None, 165.0, None, 164.6, None, -8.84, None, -8.1, None, None, 14.45, None, -8.8, 0.0, 0.0, None,2021-12-20 00:00:00, None,51
None, None, None, None, 18.46, 20.6, None, -9.4, None, None, None, None, None, 165.0, None, 164.5, None, -8.63, None, -8.1, None, None, 13.77, None, -8.6, 0.0, 0.0, None,2021-12-20 01:00:00, None,51
None, None, None, None, 15.7, 21.37, None, -9.4, None, None, None, None, None, 164.0, None, 164.4, None, -8.69, None, -8.1, None, None, 18.63, None, -8.7, 0.0, 0.0, None,2021-12-20 02:00:00, None,51
None, None, None, None, 14.7, 20.92, None, -9.4, None, None, None, None, None, 164.0, None, 164.3, None, -8.42, None, -8.1, None, None, 16.93, None, -8.4, 0.0, 0.0, None,2021-12-20 03:00:00, None,51
None, None, None, None, 19.45, 14.54, None, -9.4, None, None, None, None, None, 164.0, None, 164.3, None, -8.04, None, -8.0, None, None, 9.87, None, -8.0, 0.0, 0.0, None,2021-12-20 04:00:00, None,51
None, None, None, None, 11.46, 18.89, None, -9.4, None, None, None, None, None, 164.0, None, 164.1, None, -8.24, None, -7.8, None, None, 22.61, None, -8.2, 0.0, 0.0, None,2021-12-20 05:00:00, None,51
None, None, None, None, 13.73, 14.96, None, -9.4, None, None, None, None, None, 164.0, None, 163.9, None, -8.67, None, -7.8, None, None, 16.99, None, -8.7, 0.0, 0.0, None,2021-12-20 06:00:00, None,51
None, None, None, None, 16.53, 11.6, None, -8.9, None, None, None, None, None, 164.0, None, 163.8, None, -8.6, None, -8.1, None, None, 16.43, None, -8.6, 0.0, 0.0, None,2021-12-20 07:00:00, None,51
None, None, None, None, 6.587, 31.42, None, -9.2, None, None, None, None, None, 164.0, None, 163.7, None, -8.81, None, -8.1, None, None, 33.67, None, -8.8, 0.0, 0.0, None,2021-12-20 08:00:00, None,51
None, None, None, None, 13.54, 13.6, None, -9.2, None, None, None, None, None, 164.0, None, 163.8, None, -8.69, None, -8.1, None, None, 17.23, None, -8.7, 0.0, 0.0, None,2021-12-20 09:00:00, None,51
None, None, None, None, 12.83, 20.22, None, -9.2, None, None, None, None, None, 163.0, None, 163.3, None, -6.887, None, -6.9, None, None, 18.78, None, -6.9, 0.0, 0.0, None,2021-12-20 10:00:00, None,51
None, None, None, None, 9.97, 10.42, None, -9.2, None, None, None, None, None, 164.0, None, 163.5, None, -8.11, None, -4.7, None, None, 31.39, None, -8.1, 0.0, 0.0, None,2021-12-20 11:00:00, None,51
None, None, None, None, 1.732, 34.22, None, -9.2, None, None, None, None, None, 163.0, None, 162.7, None, -4.782, None, -2.0, None, None, 63.91, None, -4.8, 0.0, -1.0, None,2021-12-20 12:00:00, None,51
None, None, None, None, 0.713, 288.7, None, -9.2, None, None, None, None, None, 163.0, None, 162.5, None, -4.046, None, -2.0, None, None, 74.4, None, -4.0, 0.0, 0.0, None,2021-12-20 13:00:00, None,51
None, None, None, None, 1.023, 77.6, None, -9.2, None, None, None, None, None, 163.0, None, 163.0, None, -4.205, None, -2.0, None, None, 71.4, None, -4.2, 0.0, 0.0, None,2021-12-20 14:00:00, None,51
None, None, None, None, 2.126, 9.3, None, -9.2, None, None, None, None, None, 163.0, None, 162.8, None, -4.649, None, -1.1, None, None, 43.86, None, -4.6, 0.0, 0.0, None,2021-12-20 15:00:00, None,51
None, None, None, None, 1.925, 17.04, None, -9.2, None, None, None, None, None, 163.0, None, 163.3, None, -5.917, None, -1.1, None, None, 50.29, None, -5.9, 0.0, 0.0, None,2021-12-20 16:00:00, None,51
None, None, None, None, 4.725, 358.7, None, -9.2, None, None, None, None, None, 163.0, None, 163.0, None, -6.947, None, -1.1, None, None, 37.37, None, -6.9, 0.0, 0.0, None,2021-12-20 17:00:00, None,51
None, None, None, None, 4.88, 94.3, None, -9.2, None, None, None, None, None, 164.0, None, 163.6, None, -5.292, None, -1.1, None, None, 22.45, None, -5.3, 0.0, 1.0, None,2021-12-20 18:00:00, None,51
None, None, None, None, 4.067, 297.4, None, -5.3, None, None, None, None, None, 163.0, None, 162.9, None, -5.048, None, -4.8, None, None, 22.55, None, -5.0, 0.0, -1.0, None,2021-12-20 19:00:00, None,51
None, None, None, None, 6.799, 278.7, None, -5.3, None, None, None, None, None, 163.0, None, 162.7, None, -5.078, None, -4.6, None, None, 21.98, None, -5.1, 0.0, 0.0, None,2021-12-20 20:00:00, None,51
None, None, None, None, 11.6, 266.3, None, -5.8, None, None, None, None, None, 163.0, None, 162.8, None, -5.763, None, -4.6, None, None, 9.83, None, -5.8, 0.0, 0.0, None,2021-12-20 21:00:00, None,51
None, None, None, None, 16.32, 274.2, None, -6.1, None, None, None, None, None, 163.0, None, 162.6, None, -6.131, None, -4.6, None, None, 8.34, None, -6.1, 0.0, 0.0, None,2021-12-20 22:00:00, None,51
None, None, None, None, 16.72, 282.8, None, -6.4, None, None, None, None, None, 163.0, None, 162.6, None, -5.743, None, -4.6, None, None, 11.96, None, -5.7, 0.0, 0.0, None,2021-12-20 23:00:00, None,51
None, None, None, None, 15.23, 259.5, None, -6.4, None, None, None, None, None, 163.0, None, 162.5, None, -6.016, None, -4.6, None, None, 8.92, None, -6.0, 0.0, 0.0, None,2021-12-21 00:00:00, None,51
None, None, None, None, 17.6, 256.0, None, -6.4, None, None, None, None, None, 162.0, None, 162.2, None, -6.102, None, -4.6, None, None, 6.298, None, -6.1, 0.0, 0.0, None,2021-12-21 01:00:00, None,51
None, None, None, None, 18.9, 257.1, None, -6.4, None, None, None, None, None, 162.0, None, 162.1, None, -6.171, None, -4.6, None, None, 11.0, None, -6.2, 0.0, 0.0, None,2021-12-21 02:00:00, None,51
None, None, None, None, 19.66, 261.4, None, -6.8, None, None, None, None, None, 162.0, None, 162.1, None, -6.627, None, -4.6, None, None, 10.23, None, -6.6, 0.0, 0.0, None,2021-12-21 03:00:00, None,51
None, None, None, None, 21.52, 263.0, None, -7.4, None, None, None, None, None, 162.0, None, 161.9, None, -7.31, None, -4.6, None, None, 12.66, None, -7.3, 0.0, 0.0, None,2021-12-21 04:00:00, None,51
None, None, None, None, 19.14, 254.0, None, -7.4, None, None, None, None, None, 162.0, None, 161.8, None, -6.518, None, -4.6, None, None, 15.01, None, -6.5, 0.0, 0.0, None,2021-12-21 05:00:00, None,51
None, None, None, None, 16.76, 265.4, None, -7.4, None, None, None, None, None, 162.0, None, 161.6, None, -5.86, None, -4.6, None, None, 7.86, None, -5.9, 0.0, 0.0, None,2021-12-21 06:00:00, None,51
None, None, None, None, 13.11, 267.7, None, -6.4, None, None, None, None, None, 161.0, None, 161.4, None, -5.755, None, -5.7, None, None, 10.77, None, -5.8, 0.0, 0.0, None,2021-12-21 07:00:00, None,51
None, None, None, None, 15.97, 262.3, None, -6.4, None, None, None, None, None, 161.0, None, 160.7, None, -5.794, None, -5.7, None, None, 17.53, None, -5.8, 0.0, -1.0, None,2021-12-21 08:00:00, None,51
None, None, None, None, 8.86, 210.9, None, -6.4, None, None, None, None, None, 162.0, None, 161.9, None, -5.283, None, -5.1, None, None, 15.18, None, -5.3, 0.0, 1.0, None,2021-12-21 09:00:00, None,51
None, None, None, None, 7.1, 204.8, None, -6.4, None, None, None, None, None, 163.0, None, 163.3, None, -5.02, None, -4.9, None, None, 20.11, None, -5.0, 0.0, 1.0, None,2021-12-21 10:00:00, None,51
None, None, None, None, 5.206, 237.7, None, -6.4, None, None, None, None, None, 164.0, None, 164.1, None, -5.057, None, -4.8, None, None, 28.91, None, -5.1, 0.0, 1.0, None,2021-12-21 11:00:00, None,51
None, None, None, None, 4.997, 249.6, None, -6.4, None, None, None, None, None, 168.0, None, 168.1, None, -4.923, None, -4.8, None, None, 16.62, None, -4.9, 0.0, 4.0, None,2021-12-21 12:00:00, None,51
None, None, None, None, 1.159, 225.3, None, -6.4, None, None, None, None, None, 171.0, None, 170.8, None, -4.884, None, -4.8, None, None, 60.56, None, -4.9, 0.0, 3.0, None,2021-12-21 13:00:00, None,51
None, None, None, None, 1.415, 67.82, None, -6.4, None, None, None, None, None, 171.0, None, 171.4, None, -5.653, None, -4.8, None, None, 57.14, None, -5.7, 0.0, 1.0, None,2021-12-21 14:00:00, None,51
None, None, None, None, 3.136, 96.0, None, -6.4, None, None, None, None, None, 172.0, None, 171.8, None, -5.924, None, -4.8, None, None, 32.83, None, -5.9, 0.0, 0.0, None,2021-12-21 15:00:00, None,51
None, None, None, None, 2.953, 89.5, None, -6.4, None, None, None, None, None, 174.0, None, 173.8, None, -5.693, None, -4.8, None, None, 49.25, None, -5.7, 0.0, 2.0, None,2021-12-21 16:00:00, None,51
None, None, None, None, 5.253, 20.35, None, -6.4, None, None, None, None, None, 170.0, None, 170.3, None, -5.721, None, -4.8, None, None, 40.12, None, -5.7, 0.0, -4.0, None,2021-12-21 17:00:00, None,51
None, None, None, None, 7.94, 22.65, None, -6.4, None, None, None, None, None, 176.0, None, 175.5, None, -5.944, None, -4.8, None, None, 24.41, None, -5.9, 0.0, 5.0, None,2021-12-21 18:00:00, None,51
None, None, None, None, 2.051, 91.9, None, -6.1, None, None, None, None, None, 176.0, None, 175.6, None, -5.974, None, -5.6, None, None, 65.73, None, -6.0, 0.0, 0.0, None,2021-12-21 19:00:00, None,51
None, None, None, None, 1.389, 303.5, None, -6.1, None, None, None, None, None, 176.0, None, 175.5, None, -5.559, None, -5.5, None, None, 65.85, None, -5.6, 0.0, 0.0, None,2021-12-21 20:00:00, None,51
None, None, None, None, 3.806, 13.23, None, -6.4, None, None, None, None, None, 175.0, None, 175.1, None, -6.393, None, -5.5, None, None, 48.01, None, -6.4, 0.0, 0.0, None,2021-12-21 21:00:00, None,51
None, None, None, None, 9.34, 25.67, None, -6.4, None, None, None, None, None, 175.0, None, 175.0, None, -5.986, None, -5.5, None, None, 25.69, None, -6.0, 0.0, 0.0, None,2021-12-21 22:00:00, None,51
None, None, None, None, 11.45, 29.76, None, -6.6, None, None, None, None, None, 174.0, None, 173.6, None, -6.103, None, -5.5, None, None, 29.42, None, -6.1, 0.0, -1.0, None,2021-12-21 23:00:00, None,51
None, None, None, None, 11.52, 31.95, None, -7.2, None, None, None, None, None, 174.0, None, 173.6, None, -7.16, None, -5.5, None, None, 26.55, None, -7.2, 0.0, 0.0, None,2021-12-22 00:00:00, None,51
None, None, None, None, 10.18, 20.03, None, -8.4, None, None, None, None, None, 174.0, None, 173.6, None, -8.35, None, -5.5, None, None, 29.87, None, -8.4, 0.0, 0.0, None,2021-12-22 01:00:00, None,51
None, None, None, None, 7.6, 22.89, None, -9.1, None, None, None, None, None, 173.0, None, 173.3, None, -7.52, None, -5.5, None, None, 42.33, None, -7.5, 0.0, 0.0, None,2021-12-22 02:00:00, None,51
