TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.5, 3.45, 63.8,63.81,2019-01-30 03:00:00,1.534,5
1.8, 3.108, 64.4,64.41,2019-01-30 04:00:00,1.777,5
2.4, 7.123, 63.4,63.4,2019-01-30 05:00:00,2.393,5
2.4, 3.576, 63.9,63.91,2019-01-30 06:00:00,2.441,5
2.3, 3.224, 64.8,64.78,2019-01-30 07:00:00,2.295,5
1.9, 4.416, 65.8,65.77,2019-01-30 08:00:00,1.91,5
1.8, 3.779, 65.6,65.58,2019-01-30 09:00:00,1.821,5
2.0, 4.138, 64.6,64.64,2019-01-30 10:00:00,2.04,5
2.5, 5.311, 64.1,64.08,2019-01-30 11:00:00,2.464,5
3.0, 3.166, 62.9,62.89,2019-01-30 12:00:00,3.001,5
4.3, 3.073, 59.4,59.38,2019-01-30 13:00:00,4.303,5
5.3, 2.96, 55.7,55.67,2019-01-30 14:00:00,5.331,5
5.2, 2.554, 55.6,55.56,2019-01-30 15:00:00,5.249,5
5.2, 3.115, 55.7,55.72,2019-01-30 16:00:00,5.201,5
3.9, 3.019, 60.3,60.28,2019-01-30 17:00:00,3.854,5
3.5, 3.467, 60.5,60.51,2019-01-30 18:00:00,3.538,5
3.2, 3.287, 61.7,61.69,2019-01-30 19:00:00,3.24,5
3.2, 2.477, 62.7,62.65,2019-01-30 20:00:00,3.159,5
3.2, 2.947, 63.7,63.66,2019-01-30 21:00:00,3.242,5
3.2, 4.536, 65.1,65.14,2019-01-30 22:00:00,3.235,5
2.9, 3.895, 67.4,67.37,2019-01-30 23:00:00,2.899,5
3.3, 3.458, 65.8,65.75,2019-01-31 00:00:00,3.299,5
0.1, 5.79, 72.0,71.97,2019-01-31 01:00:00,0.093,5
-6.2, 6.467, 82.2,82.2,2019-01-31 02:00:00,-6.162,5
-8.9, 7.546, 77.1,77.1,2019-01-31 03:00:00,-8.87,5
-10.9, 7.232, 74.6,74.64,2019-01-31 04:00:00,-10.88,5
-11.9, 5.556, 74.3,74.25,2019-01-31 05:00:00,-11.92,5
-13.1, 4.36, 74.9,74.87,2019-01-31 06:00:00,-13.13,5
-14.3, 3.303, 73.9,73.9,2019-01-31 07:00:00,-14.26,5
-14.9, 3.142, 74.1,74.07,2019-01-31 08:00:00,-14.92,5
-15.2, 3.232, 73.0,73.01,2019-01-31 09:00:00,-15.23,5
-15.5, 3.873, 70.2,70.24,2019-01-31 10:00:00,-15.52,5
-15.9, 4.256, 66.4,66.4,2019-01-31 11:00:00,-15.94,5
-16.0, 4.116, 67.7,67.7,2019-01-31 12:00:00,-16.04,5
-15.8, 3.371, 68.6,68.6,2019-01-31 13:00:00,-15.8,5
-15.8, 3.426, 70.2,70.24,2019-01-31 14:00:00,-15.84,5
-16.1, 3.129, 73.4,73.39,2019-01-31 15:00:00,-16.08,5
-16.7, 3.27, 73.1,73.12,2019-01-31 16:00:00,-16.69,5
-16.9, 2.467, 75.4,75.38,2019-01-31 17:00:00,-16.94,5
-17.3, 3.21, 73.7,73.72,2019-01-31 18:00:00,-17.28,5
-17.6, 2.605, 76.0,75.98,2019-01-31 19:00:00,-17.6,5
-18.1, 2.943, 76.2,76.24,2019-01-31 20:00:00,-18.05,5
-18.2, 2.509, 76.5,76.45,2019-01-31 21:00:00,-18.2,5
-18.5, 3.343, 74.9,74.87,2019-01-31 22:00:00,-18.46,5
-18.6, 2.525, 74.7,74.71,2019-01-31 23:00:00,-18.64,5
-18.9, 2.397, 76.1,76.06,2019-02-01 00:00:00,-18.85,5
-19.1, 2.646, 74.6,74.62,2019-02-01 01:00:00,-19.06,5
-19.4, 3.244, 75.3,75.3,2019-02-01 02:00:00,-19.37,5
-19.6, 3.812, 74.4,74.41,2019-02-01 03:00:00,-19.57,5
-19.8, 3.161, 76.1,76.09,2019-02-01 04:00:00,-19.8,5
-20.2, 3.727, 75.7,75.65,2019-02-01 05:00:00,-20.17,5
-20.5, 4.561, 75.0,75.03,2019-02-01 06:00:00,-20.47,5
-21.1, 5.43, 73.5,73.49,2019-02-01 07:00:00,-21.06,5
-21.4, 4.546, 73.4,73.36,2019-02-01 08:00:00,-21.35,5
-21.4, 3.691, 73.0,73.01,2019-02-01 09:00:00,-21.42,5
-21.6, 4.244, 74.0,74.04,2019-02-01 10:00:00,-21.64,5
-21.7, 4.995, 73.2,73.21,2019-02-01 11:00:00,-21.71,5
-21.7, 5.109, 73.5,73.54,2019-02-01 12:00:00,-21.72,5
-21.9, 4.189, 74.8,74.82,2019-02-01 13:00:00,-21.86,5
-21.9, 4.414, 75.4,75.44,2019-02-01 14:00:00,-21.93,5
-21.9, 5.376, 73.1,73.07,2019-02-01 15:00:00,-21.93,5
-22.2, 5.264, 72.6,72.64,2019-02-01 16:00:00,-22.16,5
-22.4, 5.822, 73.1,73.06,2019-02-01 17:00:00,-22.39,5
-22.6, 5.205, 73.5,73.46,2019-02-01 18:00:00,-22.56,5
-23.1, 6.096, 72.7,72.74,2019-02-01 19:00:00,-23.11,5
-23.7, 6.534, 72.8,72.82,2019-02-01 20:00:00,-23.67,5
-24.3, 6.801, 72.0,72.03,2019-02-01 21:00:00,-24.28,5
-24.8, 6.001, 69.7,69.73,2019-02-01 22:00:00,-24.82,5
-25.2, 3.522, 67.6,67.56,2019-02-01 23:00:00,-25.24,5
-25.6, 4.482, 67.8,67.79,2019-02-02 00:00:00,-25.58,5
-25.8, 3.69, 67.5,67.47,2019-02-02 01:00:00,-25.8,5
-26.1, 4.264, 66.9,66.85,2019-02-02 02:00:00,-26.07,5
-26.1, 4.566, 63.9,63.89,2019-02-02 03:00:00,-26.13,5
-26.0, 4.12, 64.2,64.21,2019-02-02 04:00:00,-26.01,5
-26.1, 4.029, 67.5,67.49,2019-02-02 05:00:00,-26.1,5
-26.3, 4.006, 65.2,65.17,2019-02-02 06:00:00,-26.3,5
-26.3, 3.94, 64.2,64.24,2019-02-02 07:00:00,-26.33,5
-26.4, 3.787, 63.4,63.42,2019-02-02 08:00:00,-26.44,5
-26.7, 4.062, 63.5,63.54,2019-02-02 09:00:00,-26.73,5
-26.6, 3.641, 61.3,61.33,2019-02-02 10:00:00,-26.62,5
-25.9, 4.207, 57.8,57.78,2019-02-02 11:00:00,-25.94,5
-25.6, 4.539, 57.3,57.3,2019-02-02 12:00:00,-25.62,5
-25.4, 4.568, 57.4,57.44,2019-02-02 13:00:00,-25.43,5
-25.2, 4.232, 56.1,56.11,2019-02-02 14:00:00,-25.23,5
-24.9, 3.595, 56.4,56.36,2019-02-02 15:00:00,-24.91,5
-25.1, 3.662, 57.5,57.49,2019-02-02 16:00:00,-25.12,5
-25.6, 2.706, 60.5,60.47,2019-02-02 17:00:00,-25.64,5
-25.9, 2.444, 62.4,62.42,2019-02-02 18:00:00,-25.86,5
-25.9, 2.427, 62.7,62.74,2019-02-02 19:00:00,-25.91,5
-26.2, 2.102, 62.4,62.39,2019-02-02 20:00:00,-26.24,5
-26.9, 1.319, 63.5,63.54,2019-02-02 21:00:00,-26.88,5
-27.1, 1.625, 64.9,64.92,2019-02-02 22:00:00,-27.11,5
-27.7, 1.564, 64.7,64.73,2019-02-02 23:00:00,-27.67,5
-28.3, 1.405, 66.8,66.8,2019-02-03 00:00:00,-28.28,5
-28.7, 1.475, 69.3,69.25,2019-02-03 01:00:00,-28.73,5
-29.2, 1.379, 69.7,69.74,2019-02-03 02:00:00,-29.15,5
-30.3, 1.109, 75.5,75.53,2019-02-03 03:00:00,-30.26,5
-30.9, 1.156, 74.8,74.75,2019-02-03 04:00:00,-30.87,5
-31.6, 0.684, 74.0,74.03,2019-02-03 05:00:00,-31.58,5
-31.9, 1.893, 74.5,74.54,2019-02-03 06:00:00,-31.89,5
-32.0, 1.748, 73.2,73.24,2019-02-03 07:00:00,-31.97,5
-33.1, 0.783, 71.4,71.41,2019-02-03 08:00:00,-33.11,5
-32.4, 1.554, 71.8,71.82,2019-02-03 09:00:00,-32.38,5
-30.7, 1.614, 71.4,71.44,2019-02-03 10:00:00,-30.66,5
-28.5, 0.488, 72.2,72.24,2019-02-03 11:00:00,-28.54,5
-27.8, 0.537, 72.4,72.38,2019-02-03 12:00:00,-27.75,5
-27.4, 0.699, 73.1,73.13,2019-02-03 13:00:00,-27.37,5
-26.5, 0.577, 74.6,74.64,2019-02-03 14:00:00,-26.51,5
-25.7, 0.301, 74.5,74.51,2019-02-03 15:00:00,-25.74,5
-26.3, 1.354, 71.9,71.87,2019-02-03 16:00:00,-26.3,5
-27.5, 2.172, 73.0,72.96,2019-02-03 17:00:00,-27.45,5
-28.2, 1.739, 74.1,74.14,2019-02-03 18:00:00,-28.2,5
-28.8, 1.676, 76.4,76.41,2019-02-03 19:00:00,-28.81,5
-29.5, 2.0, 77.2,77.19,2019-02-03 20:00:00,-29.45,5
-29.9, 1.687, 76.6,76.62,2019-02-03 21:00:00,-29.91,5
-30.1, 1.412, 75.0,75.02,2019-02-03 22:00:00,-30.07,5
-31.1, 1.489, 73.9,73.89,2019-02-03 23:00:00,-31.1,5
-31.8, 1.675, 73.3,73.34,2019-02-04 00:00:00,-31.75,5
-32.1, 1.346, 72.8,72.81,2019-02-04 01:00:00,-32.05,5
-32.4, 1.166, 72.1,72.13,2019-02-04 02:00:00,-32.42,5
-32.9, 1.149, 71.5,71.46,2019-02-04 03:00:00,-32.9,5
-33.4, 1.25, 70.9,70.94,2019-02-04 04:00:00,-33.39,5
-33.9, 1.154, 70.4,70.36,2019-02-04 05:00:00,-33.86,5
-34.2, 1.073, 69.9,69.89,2019-02-04 06:00:00,-34.24,5
-34.6, 1.178, 69.4,69.44,2019-02-04 07:00:00,-34.59,5
-35.1, 1.482, 68.9,68.85,2019-02-04 08:00:00,-35.13,5
-35.1, 1.693, 68.9,68.85,2019-02-04 09:00:00,-35.14,5
-33.7, 1.632, 69.4,69.38,2019-02-04 10:00:00,-33.68,5
-32.2, 2.012, 70.4,70.39,2019-02-04 11:00:00,-32.21,5
-30.8, 2.34, 72.1,72.06,2019-02-04 12:00:00,-30.82,5
-29.5, 2.787, 73.6,73.64,2019-02-04 13:00:00,-29.54,5
-28.5, 4.42, 74.4,74.36,2019-02-04 14:00:00,-28.54,5
-27.5, 3.842, 74.8,74.77,2019-02-04 15:00:00,-27.51,5
-26.8, 4.584, 74.1,74.06,2019-02-04 16:00:00,-26.79,5
-27.2, 4.266, 73.3,73.26,2019-02-04 17:00:00,-27.22,5
-27.7, 5.343, 73.6,73.63,2019-02-04 18:00:00,-27.71,5
-27.8, 5.234, 73.6,73.64,2019-02-04 19:00:00,-27.82,5
-27.9, 4.947, 73.3,73.27,2019-02-04 20:00:00,-27.9,5
-28.2, 4.574, 72.5,72.48,2019-02-04 21:00:00,-28.21,5
-28.6, 4.822, 71.6,71.63,2019-02-04 22:00:00,-28.55,5
-28.7, 4.096, 73.1,73.08,2019-02-04 23:00:00,-28.69,5
