wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.8,2019-11-27 20:00:00, None,36.0, None,0.0, None, None, None,0.0,48
13.6,2019-11-27 21:00:00, None,14.0, None,0.0, None, None, None,0.0,48
12.6,2019-11-27 22:00:00, None,56.0, None,0.0, None, None, None,0.0,48
29.7,2019-11-27 23:00:00, None,73.0, None,0.0, None, None, None,0.0,48
29.3,2019-11-28 00:00:00, None,64.0, None,0.0, None, None, None,0.0,48
12.7,2019-11-28 01:00:00, None,30.0, None,0.0, None, None, None,0.0,48
12.0,2019-11-28 02:00:00, None,39.0, None,0.0, None, None, None,0.0,48
11.4,2019-11-28 03:00:00, None,11.0, None,0.0, None, None, None,0.0,48
17.4,2019-11-28 04:00:00, None,33.0, None,0.0, None, None, None,0.0,48
17.5,2019-11-28 05:00:00, None,46.0, None,0.0, None, None, None,0.0,48
18.2,2019-11-28 06:00:00, None,50.0, None,0.0, None, None, None,0.0,48
23.3,2019-11-28 07:00:00, None,46.0, None,0.0, None, None, None,0.0,48
23.0,2019-11-28 08:00:00, None,52.0, None,0.0, None, None, None,0.0,48
9.4,2019-11-28 09:00:00, None,70.0, None,0.0, None, None, None,0.0,48
6.3,2019-11-28 10:00:00, None,68.0, None,0.0, None, None, None,0.0,48
6.2,2019-11-28 11:00:00, None,85.0, None,0.0, None, None, None,0.0,48
11.2,2019-11-28 12:00:00, None,57.0, None,0.0, None, None, None,0.0,48
2.3,2019-11-28 13:00:00, None,142.0, None,0.0, None, None, None,0.0,48
2.6,2019-11-28 14:00:00, None,225.0, None,0.0, None, None, None,0.0,48
2.8,2019-11-28 15:00:00, None,13.0, None,0.0, None, None, None,0.0,48
4.3,2019-11-28 16:00:00, None,12.0, None,0.0, None, None, None,0.0,48
0.0,2019-11-28 17:00:00, None,125.0, None,0.0, None, None, None,0.0,48
4.2,2019-11-28 18:00:00, None,272.0, None,0.0, None, None, None,0.0,48
4.4,2019-11-28 19:00:00, None,278.0, None,0.0, None, None, None,0.0,48
5.8,2019-11-28 20:00:00, None,334.0, None,0.0, None, None, None,0.0,48
2.9,2019-11-28 21:00:00, None,21.0, None,0.0, None, None, None,0.0,48
2.0,2019-11-28 22:00:00, None,109.0, None,0.0, None, None, None,0.0,48
11.8,2019-11-28 23:00:00, None,61.0, None,0.0, None, None, None,0.0,48
11.8,2019-11-29 00:00:00, None,44.0, None,0.0, None, None, None,0.0,48
7.9,2019-11-29 01:00:00, None,66.0, None,0.0, None, None, None,0.0,48
8.7,2019-11-29 02:00:00, None,64.0, None,0.0, None, None, None,0.0,48
1.8,2019-11-29 03:00:00, None,319.0, None,0.0, None, None, None,0.0,48
4.1,2019-11-29 04:00:00, None,106.0, None,0.0, None, None, None,0.0,48
11.4,2019-11-29 05:00:00, None,47.0, None,0.0, None, None, None,0.0,48
12.6,2019-11-29 06:00:00, None,53.0, None,0.0, None, None, None,0.0,48
2.5,2019-11-29 07:00:00, None,142.0, None,0.0, None, None, None,0.0,48
8.1,2019-11-29 08:00:00, None,55.0, None,0.0, None, None, None,0.0,48
11.5,2019-11-29 09:00:00, None,36.0, None,0.0, None, None, None,0.0,48
5.1,2019-11-29 10:00:00, None,30.0, None,0.0, None, None, None,0.0,48
7.0,2019-11-29 11:00:00, None,14.0, None,0.0, None, None, None,0.0,48
7.9,2019-11-29 12:00:00, None,36.0, None,0.0, None, None, None,0.0,48
17.8,2019-11-29 13:00:00, None,47.0, None,0.0, None, None, None,0.0,48
16.5,2019-11-29 14:00:00, None,40.0, None,0.0, None, None, None,0.0,48
11.5,2019-11-29 15:00:00, None,45.0, None,0.0, None, None, None,0.0,48
7.0,2019-11-29 16:00:00, None,64.0, None,0.0, None, None, None,0.0,48
12.1,2019-11-29 17:00:00, None,48.0, None,0.0, None, None, None,0.0,48
14.4,2019-11-29 18:00:00, None,37.0, None,0.0, None, None, None,0.0,48
11.9,2019-11-29 19:00:00, None,41.0, None,0.0, None, None, None,0.0,48
12.8,2019-11-29 20:00:00, None,28.0, None,0.0, None, None, None,0.0,48
13.5,2019-11-29 21:00:00, None,43.0, None,0.0, None, None, None,0.0,48
13.3,2019-11-29 22:00:00, None,44.0, None,0.0, None, None, None,0.0,48
15.5,2019-11-29 23:00:00, None,58.0, None,0.0, None, None, None,0.0,48
12.6,2019-11-30 00:00:00, None,71.0, None,0.0, None, None, None,0.0,48
9.2,2019-11-30 01:00:00, None,82.0, None,0.0, None, None, None,0.0,48
4.9,2019-11-30 02:00:00, None,97.0, None,0.0, None, None, None,0.0,48
7.7,2019-11-30 03:00:00, None,96.0, None,0.0, None, None, None,0.0,48
3.1,2019-11-30 04:00:00, None,105.0, None,0.0, None, None, None,0.0,48
0.0,2019-11-30 05:00:00, None,222.0, None,0.0, None, None, None,0.0,48
0.0,2019-11-30 06:00:00, None,270.0, None,0.0, None, None, None,0.0,48
1.7,2019-11-30 07:00:00, None,124.0, None,0.0, None, None, None,0.0,48
2.7,2019-11-30 08:00:00, None,99.0, None,0.0, None, None, None,0.0,48
1.8,2019-11-30 09:00:00, None,159.0, None,0.0, None, None, None,0.0,48
5.6,2019-11-30 10:00:00, None,174.0, None,0.0, None, None, None,0.0,48
2.6,2019-11-30 11:00:00, None,146.0, None,0.0, None, None, None,0.0,48
5.0,2019-11-30 12:00:00, None,161.0, None,0.0, None, None, None,0.0,48
12.1,2019-11-30 13:00:00, None,114.0, None,0.0, None, None, None,0.0,48
18.6,2019-11-30 14:00:00, None,115.0, None,0.0, None, None, None,0.0,48
16.9,2019-11-30 15:00:00, None,131.0, None,0.0, None, None, None,0.0,48
18.9,2019-11-30 16:00:00, None,127.0, None,0.0, None, None, None,0.0,48
17.2,2019-11-30 17:00:00, None,119.0, None,0.0, None, None, None,0.0,48
21.4,2019-11-30 18:00:00, None,124.0, None,0.0, None, None, None,0.0,48
18.6,2019-11-30 19:00:00, None,125.0, None,0.0, None, None, None,0.0,48
27.9,2019-11-30 20:00:00, None,124.0, None,0.0, None, None, None,0.0,48
23.1,2019-11-30 21:00:00, None,135.0, None,0.0, None, None, None,0.0,48
19.2,2019-11-30 22:00:00, None,138.0, None,0.0, None, None, None,0.0,48
18.6,2019-11-30 23:00:00, None,122.0, None,0.0, None, None, None,0.0,48
22.2,2019-12-01 00:00:00, None,110.0, None,0.0, None, None, None,0.0,48
18.6,2019-12-01 01:00:00, None,106.0, None,0.0, None, None, None,0.0,48
22.0,2019-12-01 02:00:00, None,98.0, None,0.0, None, None, None,0.0,48
23.1,2019-12-01 03:00:00, None,106.0, None,0.0, None, None, None,0.0,48
27.7,2019-12-01 04:00:00, None,114.0, None,0.0, None, None, None,0.0,48
31.3,2019-12-01 05:00:00, None,116.0, None,0.0, None, None, None,0.0,48
25.3,2019-12-01 06:00:00, None,111.0, None,0.0, None, None, None,0.0,48
28.6,2019-12-01 07:00:00, None,108.0, None,0.0, None, None, None,0.0,48
28.7,2019-12-01 08:00:00, None,102.0, None,0.0, None, None, None,0.0,48
30.6,2019-12-01 09:00:00, None,119.0, None,0.0, None, None, None,0.0,48
34.5,2019-12-01 10:00:00, None,124.0, None,0.0, None, None, None,0.0,48
40.0,2019-12-01 11:00:00, None,134.0, None,0.0, None, None, None,0.0,48
27.5,2019-12-01 12:00:00, None,131.0, None,0.0, None, None, None,0.0,48
22.8,2019-12-01 13:00:00, None,117.0, None,0.0, None, None, None,0.0,48
35.2,2019-12-01 14:00:00, None,113.0, None,0.0, None, None, None,0.0,48
35.0,2019-12-01 15:00:00, None,110.0, None,0.0, None, None, None,0.0,48
33.2,2019-12-01 16:00:00, None,128.0, None,0.0, None, None, None,0.0,48
26.3,2019-12-01 17:00:00, None,123.0, None,0.0, None, None, None,0.0,48
28.4,2019-12-01 18:00:00, None,128.0, None,0.0, None, None, None,0.0,48
24.3,2019-12-01 19:00:00, None,135.0, None,0.0, None, None, None,0.0,48
30.2,2019-12-01 20:00:00, None,133.0, None,0.0, None, None, None,0.0,48
22.8,2019-12-01 21:00:00, None,129.0, None,0.0, None, None, None,0.0,48
19.8,2019-12-01 22:00:00, None,142.0, None,0.0, None, None, None,0.0,48
19.7,2019-12-01 23:00:00, None,146.0, None,0.0, None, None, None,0.0,48
14.3,2019-12-02 00:00:00, None,140.0, None,0.0, None, None, None,0.0,48
10.5,2019-12-02 01:00:00, None,136.0, None,0.0, None, None, None,0.0,48
7.9,2019-12-02 02:00:00, None,131.0, None,0.0, None, None, None,0.0,48
6.9,2019-12-02 03:00:00, None,154.0, None,0.0, None, None, None,0.0,48
9.3,2019-12-02 04:00:00, None,127.0, None,0.0, None, None, None,0.0,48
9.7,2019-12-02 05:00:00, None,132.0, None,0.0, None, None, None,0.0,48
9.1,2019-12-02 06:00:00, None,139.0, None,0.0, None, None, None,0.0,48
10.7,2019-12-02 07:00:00, None,113.0, None,0.0, None, None, None,0.0,48
10.8,2019-12-02 08:00:00, None,123.0, None,0.0, None, None, None,0.0,48
11.5,2019-12-02 09:00:00, None,138.0, None,0.0, None, None, None,0.0,48
10.2,2019-12-02 10:00:00, None,139.0, None,0.0, None, None, None,0.0,48
13.1,2019-12-02 11:00:00, None,132.0, None,0.0, None, None, None,0.0,48
15.1,2019-12-02 12:00:00, None,136.0, None,0.0, None, None, None,0.0,48
14.0,2019-12-02 13:00:00, None,134.0, None,0.0, None, None, None,0.0,48
11.2,2019-12-02 14:00:00, None,139.0, None,0.0, None, None, None,0.0,48
10.7,2019-12-02 15:00:00, None,145.0, None,0.0, None, None, None,0.0,48
10.0,2019-12-02 16:00:00, None,149.0, None,0.0, None, None, None,0.0,48
16.6,2019-12-02 17:00:00, None,138.0, None,0.0, None, None, None,0.0,48
15.5,2019-12-02 18:00:00, None,146.0, None,0.0, None, None, None,0.0,48
25.6,2019-12-02 19:00:00, None,141.0, None,0.0, None, None, None,0.0,48
25.9,2019-12-02 20:00:00, None,145.0, None,0.0, None, None, None,0.0,48
31.5,2019-12-02 21:00:00, None,138.0, None,0.0, None, None, None,0.0,48
30.2,2019-12-02 22:00:00, None,147.0, None,0.0, None, None, None,0.0,48
30.4,2019-12-02 23:00:00, None,149.0, None,0.0, None, None, None,0.0,48
