WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.103, None,2017-02-28 21:00:00, -5.315,9
None, None, 3.951, None,2017-02-28 22:00:00, -5.228,9
None, None, 3.038, None,2017-02-28 23:00:00, -5.473,9
None, None, 1.779, None,2017-03-01 00:00:00, -6.099,9
None, None, 1.701, None,2017-03-01 01:00:00, -6.337,9
None, None, 1.107, None,2017-03-01 02:00:00, -6.687,9
None, None, 0.623, None,2017-03-01 03:00:00, -6.701,9
None, None, 0.74, None,2017-03-01 04:00:00, -7.0,9
None, None, 1.551, None,2017-03-01 05:00:00, -6.396,9
None, None, 1.613, None,2017-03-01 06:00:00, -6.328,9
None, None, 1.972, None,2017-03-01 07:00:00, -6.547,9
None, None, 2.237, None,2017-03-01 08:00:00, -6.629,9
None, None, 2.486, None,2017-03-01 09:00:00, -5.562,9
None, None, 2.28, None,2017-03-01 10:00:00, -4.567,9
None, None, 1.827, None,2017-03-01 11:00:00, -2.874,9
None, None, 2.027, None,2017-03-01 12:00:00, -1.77,9
None, None, 1.003, None,2017-03-01 13:00:00, -0.402999,9
None, None, 1.571, None,2017-03-01 14:00:00, -0.579999,9
None, None, 1.063, None,2017-03-01 15:00:00, -1.288,9
None, None, 1.039, None,2017-03-01 16:00:00, -1.371,9
None, None, 1.58, None,2017-03-01 17:00:00, -1.473,9
None, None, 4.049, None,2017-03-01 18:00:00, -0.975,9
None, None, 3.591, None,2017-03-01 19:00:00, -1.946,9
None, None, 2.096, None,2017-03-01 20:00:00, -1.733,9
None, None, 3.677, None,2017-03-01 21:00:00, -1.495,9
None, None, 3.179, None,2017-03-01 22:00:00, -1.839,9
None, None, 3.403, None,2017-03-01 23:00:00, -1.75,9
None, None, 3.97, None,2017-03-02 00:00:00, -1.639,9
None, None, 4.669, None,2017-03-02 01:00:00, -1.834,9
None, None, 4.466, None,2017-03-02 02:00:00, -2.084,9
None, None, 5.205, None,2017-03-02 03:00:00, -2.275,9
None, None, 4.473, None,2017-03-02 04:00:00, -2.271,9
None, None, 3.179, None,2017-03-02 05:00:00, -1.915,9
None, None, 3.811, None,2017-03-02 06:00:00, -1.345,9
None, None, 3.8, None,2017-03-02 07:00:00, -0.940998,9
None, None, 4.631, None,2017-03-02 08:00:00, -0.587,9
None, None, 4.796, None,2017-03-02 09:00:00, -0.412,9
None, None, 4.98, None,2017-03-02 10:00:00, -0.162,9
None, None, 4.424, None,2017-03-02 11:00:00, 0.531,9
None, None, 5.399, None,2017-03-02 12:00:00, 1.032,9
None, None, 5.799, None,2017-03-02 13:00:00, 1.972,9
None, None, 5.39, None,2017-03-02 14:00:00, 2.832,9
None, None, 6.211, None,2017-03-02 15:00:00, 3.616,9
None, None, 4.993, None,2017-03-02 16:00:00, 4.23,9
None, None, 5.856, None,2017-03-02 17:00:00, 4.75,9
None, None, 5.778, None,2017-03-02 18:00:00, 4.535,9
None, None, 5.649, None,2017-03-02 19:00:00, 4.248,9
None, None, 6.157, None,2017-03-02 20:00:00, 3.944,9
None, None, 6.745, None,2017-03-02 21:00:00, 3.448,9
None, None, 6.229, None,2017-03-02 22:00:00, 3.184,9
None, None, 6.262, None,2017-03-02 23:00:00, 3.072,9
None, None, 6.787, None,2017-03-03 00:00:00, 2.906,9
None, None, 6.686, None,2017-03-03 01:00:00, 2.782,9
None, None, 2.898, None,2017-03-03 02:00:00, 2.042,9
None, None, 2.688, None,2017-03-03 03:00:00, -0.31,9
None, None, 1.858, None,2017-03-03 04:00:00, -1.747,9
None, None, 0.990998, None,2017-03-03 05:00:00, -1.982,9
None, None, 1.203, None,2017-03-03 06:00:00, -2.164,9
None, None, 0.982999, None,2017-03-03 07:00:00, -2.287,9
None, None, 1.429, None,2017-03-03 08:00:00, -2.402,9
None, None, 0.717998, None,2017-03-03 09:00:00, -2.304,9
None, None, 1.169, None,2017-03-03 10:00:00, -1.941,9
None, None, 1.045, None,2017-03-03 11:00:00, -1.075,9
None, None, 0.712998, None,2017-03-03 12:00:00, -0.550998,9
None, None, 1.581, None,2017-03-03 13:00:00, -0.092,9
None, None, 1.67, None,2017-03-03 14:00:00, -0.104,9
None, None, 1.772, None,2017-03-03 15:00:00, -0.472,9
None, None, 1.891, None,2017-03-03 16:00:00, -0.500998,9
None, None, 1.805, None,2017-03-03 17:00:00, -0.700999,9
None, None, 1.449, None,2017-03-03 18:00:00, -1.623,9
None, None, 1.926, None,2017-03-03 19:00:00, -2.226,9
None, None, 2.144, None,2017-03-03 20:00:00, -2.959,9
None, None, 2.536, None,2017-03-03 21:00:00, -3.27,9
None, None, 3.036, None,2017-03-03 22:00:00, -3.603,9
None, None, 2.902, None,2017-03-03 23:00:00, -3.969,9
None, None, 3.746, None,2017-03-04 00:00:00, -4.452,9
None, None, 5.23, None,2017-03-04 01:00:00, -5.858,9
None, None, 5.685, None,2017-03-04 02:00:00, -7.71,9
None, None, 5.626, None,2017-03-04 03:00:00, -9.06,9
None, None, 4.929, None,2017-03-04 04:00:00, -10.08,9
None, None, 5.423, None,2017-03-04 05:00:00, -10.93,9
None, None, 4.576, None,2017-03-04 06:00:00, -11.64,9
None, None, 4.836, None,2017-03-04 07:00:00, -12.79,9
None, None, 4.505, None,2017-03-04 08:00:00, -13.79,9
None, None, 4.47, None,2017-03-04 09:00:00, -14.01,9
None, None, 3.377, None,2017-03-04 10:00:00, -13.85,9
None, None, 2.759, None,2017-03-04 11:00:00, -13.12,9
None, None, 2.269, None,2017-03-04 12:00:00, -12.61,9
None, None, 1.447, None,2017-03-04 13:00:00, -11.49,9
None, None, 1.76, None,2017-03-04 14:00:00, -10.7,9
None, None, 1.925, None,2017-03-04 15:00:00, -9.89,9
None, None, 1.63, None,2017-03-04 16:00:00, -9.74,9
None, None, 1.952, None,2017-03-04 17:00:00, -9.78,9
None, None, 2.265, None,2017-03-04 18:00:00, -10.09,9
None, None, 2.135, None,2017-03-04 19:00:00, -11.5,9
None, None, 1.518, None,2017-03-04 20:00:00, -12.85,9
None, None, 1.259, None,2017-03-04 21:00:00, -13.86,9
None, None, 1.66, None,2017-03-04 22:00:00, -14.59,9
None, None, 1.448, None,2017-03-04 23:00:00, -15.44,9
