WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.861998, None,95.1,2017-03-01 04:00:00, None,-3.289,9
None, None, 1.531, None,95.6,2017-03-01 05:00:00, None,-3.787,9
None, None, 1.244, None,97.5,2017-03-01 06:00:00, None,-4.131,9
None, None, 1.234, None,97.6,2017-03-01 07:00:00, None,-4.107,9
None, None, 1.145, None,98.9,2017-03-01 08:00:00, None,-4.474,9
None, None, 2.053, None,94.4,2017-03-01 09:00:00, None,-3.955,9
None, None, 1.86, None,89.1,2017-03-01 10:00:00, None,-3.613,9
None, None, 1.106, None,75.5,2017-03-01 11:00:00, None,-1.531,9
None, None, 1.233, None,67.01,2017-03-01 12:00:00, None,0.375999,9
None, None, 2.815, None,56.31,2017-03-01 13:00:00, None,1.867,9
None, None, 2.532, None,45.84,2017-03-01 14:00:00, None,3.051,9
None, None, 3.276, None,43.18,2017-03-01 15:00:00, None,3.399,9
None, None, 3.106, None,53.33,2017-03-01 16:00:00, None,2.522,9
None, None, 1.589, None,61.74,2017-03-01 17:00:00, None,1.712,9
None, None, 0.759998, None,61.8,2017-03-01 18:00:00, None,1.656,9
None, None, 0.483999, None,65.8,2017-03-01 19:00:00, None,1.08,9
None, None, 0.912998, None,71.7,2017-03-01 20:00:00, None,0.712998,9
None, None, 0.679, None,74.8,2017-03-01 21:00:00, None,0.226998,9
None, None, 0.663999, None,68.2,2017-03-01 22:00:00, None,0.531,9
None, None, 0.531, None,70.4,2017-03-01 23:00:00, None,0.703998,9
None, None, 0.816999, None,68.47,2017-03-02 00:00:00, None,0.902998,9
None, None, 2.472, None,66.05,2017-03-02 01:00:00, None,1.208,9
None, None, 2.534, None,67.99,2017-03-02 02:00:00, None,1.084,9
None, None, 3.495, None,67.91,2017-03-02 03:00:00, None,0.958998,9
None, None, 3.023, None,66.6,2017-03-02 04:00:00, None,1.152,9
None, None, 2.565, None,64.86,2017-03-02 05:00:00, None,1.067,9
None, None, 2.535, None,65.27,2017-03-02 06:00:00, None,0.763998,9
None, None, 1.394, None,68.64,2017-03-02 07:00:00, None,0.308999,9
None, None, 1.772, None,68.81,2017-03-02 08:00:00, None,0.740998,9
None, None, 2.164, None,68.99,2017-03-02 09:00:00, None,0.933,9
None, None, 2.326, None,62.15,2017-03-02 10:00:00, None,1.634,9
None, None, 2.75, None,59.42,2017-03-02 11:00:00, None,2.115,9
None, None, 2.376, None,55.9,2017-03-02 12:00:00, None,3.557,9
None, None, 4.515, None,52.49,2017-03-02 13:00:00, None,5.559,9
None, None, 5.695, None,52.63,2017-03-02 14:00:00, None,6.105,9
None, None, 5.922, None,50.85,2017-03-02 15:00:00, None,7.03,9
None, None, 5.409, None,46.96,2017-03-02 16:00:00, None,7.97,9
None, None, 5.912, None,47.94,2017-03-02 17:00:00, None,7.83,9
None, None, 6.652, None,49.57,2017-03-02 18:00:00, None,7.75,9
None, None, 7.12, None,49.96,2017-03-02 19:00:00, None,7.56,9
None, None, 5.545, None,49.16,2017-03-02 20:00:00, None,6.937,9
None, None, 6.53, None,48.8,2017-03-02 21:00:00, None,6.909,9
None, None, 5.481, None,50.01,2017-03-02 22:00:00, None,6.097,9
None, None, 3.849, None,53.6,2017-03-02 23:00:00, None,4.961,9
None, None, 3.62, None,52.9,2017-03-03 00:00:00, None,4.81,9
None, None, 3.619, None,51.93,2017-03-03 01:00:00, None,4.668,9
None, None, 3.441, None,53.21,2017-03-03 02:00:00, None,4.237,9
None, None, 2.976, None,56.97,2017-03-03 03:00:00, None,3.449,9
None, None, 3.01, None,62.01,2017-03-03 04:00:00, None,2.868,9
None, None, 2.998, None,63.36,2017-03-03 05:00:00, None,2.474,9
None, None, 3.457, None,88.1,2017-03-03 06:00:00, None,0.554,9
None, None, 2.546, None,99.7,2017-03-03 07:00:00, None,-0.453,9
None, None, 2.195, None,100.0,2017-03-03 08:00:00, None,-0.754998,9
None, None, 0.699, None,100.0,2017-03-03 09:00:00, None,-0.699,9
None, None, 1.092, None,99.7,2017-03-03 10:00:00, None,-0.319,9
None, None, 0.740998, None,95.2,2017-03-03 11:00:00, None,0.246998,9
None, None, 1.536, None,80.4,2017-03-03 12:00:00, None,1.203,9
None, None, 1.184, None,70.7,2017-03-03 13:00:00, None,2.571,9
None, None, 3.578, None,77.9,2017-03-03 14:00:00, None,1.754,9
None, None, 1.67, None,98.9,2017-03-03 15:00:00, None,-0.351999,9
None, None, 1.65, None,98.2,2017-03-03 16:00:00, None,0.158998,9
None, None, 1.467, None,85.4,2017-03-03 17:00:00, None,0.791998,9
None, None, 1.855, None,86.3,2017-03-03 18:00:00, None,0.518,9
None, None, 2.315, None,89.5,2017-03-03 19:00:00, None,0.079998,9
None, None, 1.596, None,90.2,2017-03-03 20:00:00, None,0.039999,9
None, None, 3.801, None,87.3,2017-03-03 21:00:00, None,0.025,9
None, None, 2.417, None,89.7,2017-03-03 22:00:00, None,-0.344998,9
None, None, 2.544, None,89.6,2017-03-03 23:00:00, None,-0.465,9
None, None, 2.397, None,87.4,2017-03-04 00:00:00, None,-0.586,9
None, None, 4.904, None,87.3,2017-03-04 01:00:00, None,-0.832,9
None, None, 4.083, None,89.5,2017-03-04 02:00:00, None,-1.25,9
None, None, 3.881, None,99.6,2017-03-04 03:00:00, None,-2.148,9
None, None, 5.512, None,93.2,2017-03-04 04:00:00, None,-2.631,9
None, None, 6.973, None,84.6,2017-03-04 05:00:00, None,-4.094,9
None, None, 5.56, None,78.8,2017-03-04 06:00:00, None,-5.381,9
None, None, 6.211, None,68.39,2017-03-04 07:00:00, None,-6.525,9
None, None, 5.246, None,64.43,2017-03-04 08:00:00, None,-7.42,9
None, None, 5.477, None,62.18,2017-03-04 09:00:00, None,-8.2,9
None, None, 4.573, None,61.64,2017-03-04 10:00:00, None,-8.69,9
None, None, 4.538, None,61.29,2017-03-04 11:00:00, None,-8.52,9
None, None, 4.905, None,60.86,2017-03-04 12:00:00, None,-8.17,9
None, None, 4.52, None,58.75,2017-03-04 13:00:00, None,-7.46,9
None, None, 4.145, None,56.84,2017-03-04 14:00:00, None,-6.833,9
None, None, 4.111, None,58.58,2017-03-04 15:00:00, None,-6.419,9
None, None, 3.967, None,57.62,2017-03-04 16:00:00, None,-6.227,9
None, None, 3.159, None,56.75,2017-03-04 17:00:00, None,-6.115,9
None, None, 2.602, None,60.67,2017-03-04 18:00:00, None,-6.195,9
None, None, 2.679, None,63.46,2017-03-04 19:00:00, None,-7.15,9
None, None, 0.995998, None,66.63,2017-03-04 20:00:00, None,-8.26,9
None, None, 1.179, None,70.5,2017-03-04 21:00:00, None,-9.26,9
None, None, 1.046, None,75.8,2017-03-04 22:00:00, None,-10.38,9
None, None, 1.092, None,81.6,2017-03-04 23:00:00, None,-11.44,9
