pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.712,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, 46.41,51
None, None, -5.413,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, 46.15,51
None, None, -5.381,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, 45.88,51
None, None, -5.869,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, 46.01,51
None, None, -6.394,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, 45.92,51
None, None, -7.083,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, 45.76,51
None, None, -7.998,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, 45.47,51
None, None, -8.85,77.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, 45.47,51
None, None, -9.36,75.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, 45.49,51
None, None, -9.49,77.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, 45.37,51
None, None, -9.35,76.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, 45.25,51
None, None, -8.18,74.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, 45.16,51
None, None, -7.805,77.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, 44.83,51
None, None, -7.987,76.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, 44.89,51
None, None, -8.16,75.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, 44.82,51
None, None, -8.7,74.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, 44.72,51
None, None, -9.21,73.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, 44.62,51
None, None, -9.38,74.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, 44.5,51
None, None, -9.69,77.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, 44.31,51
None, None, -8.81,75.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, 44.25,51
None, None, -8.09,75.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, 44.12,51
None, None, -7.598,74.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, 44.01,51
None, None, -6.605,74.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, 44.0,51
None, None, -5.598,75.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, 43.81,51
None, None, -5.179,76.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, 43.76,51
None, None, -5.266,79.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, 43.4,51
None, None, -5.334,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, 43.4,51
None, None, -5.054,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None, 43.35,51
None, None, -5.378,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, 43.22,51
None, None, -5.675,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, 43.15,51
None, None, -5.626,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, 43.01,51
None, None, -6.094,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, 42.95,51
None, None, -5.806,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, 43.08,51
None, None, -4.74,77.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, 42.83,51
None, None, -6.654,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, 42.62,51
None, None, -7.359,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, 42.62,51
None, None, -7.16,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, 42.36,51
None, None, -7.297,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, 42.43,51
None, None, -6.912,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, 42.35,51
None, None, -6.966,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, 42.28,51
None, None, -6.771,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, 42.19,51
None, None, -6.188,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, 42.11,51
None, None, -5.35,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, 42.03,51
None, None, -3.705,79.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, 42.1,51
None, None, -3.535,78.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, 42.0,51
None, None, -3.048,77.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, 42.01,51
None, None, -2.562,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None, 41.98,51
None, None, -2.903,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None, 41.56,51
None, None, -2.08,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, 41.72,51
None, None, -1.212,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, 41.42,51
None, None, -0.735,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, 41.31,51
None, None, -0.782,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, 41.34,51
None, None, -1.092,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, 41.17,51
None, None, -1.638,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, 41.12,51
None, None, -1.845,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, 41.05,51
None, None, -2.122,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, 41.01,51
None, None, -2.117,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, 40.91,51
None, None, -2.51,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, 40.81,51
None, None, -2.66,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, 40.8,51
None, None, -2.435,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, 40.64,51
