CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.38, None, None, None,20.96,5.274,247.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None, None, None,51
-11.78, None, None, None,33.24,4.915,267.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None, None, None,51
-12.06, None, None, None,41.74,2.483,330.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None, None, None,51
-12.45, None, None, None,27.19,4.787,19.39, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None, None, None,51
-12.81, None, None, None,29.46,3.794,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None, None, None,51
-13.15, None, None, None,41.88,3.989,168.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None, None, None,51
-13.3, None, None, None,41.48,3.133,88.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None, None, None,51
-13.32, None, None, None,39.24,2.23,41.46, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None, None, None,51
-13.14, None, None, None,18.98,4.15,27.44, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None, None, None,51
-13.11, None, None, None,31.15,2.434,29.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None, None, None,51
-13.13, None, None, None,17.09,2.899,15.52, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None, None, None,51
-13.01, None, None, None,22.69,2.3,28.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None, None, None,51
-12.85, None, None, None,22.81,2.624,359.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None, None, None,51
-12.85, None, None, None,16.64,2.631,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None, None, None,51
-12.91, None, None, None,25.32,0.843,317.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None, None, None,51
-13.42, None, None, None,13.52,3.968,193.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None, None, None,51
-13.34, None, None, None,11.98,9.55,194.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None, None, None,51
-12.64, None, None, None,13.01,10.51,201.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None, None, None,51
-11.63, None, None, None,12.13,15.06,192.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, None, None,51
-11.02, None, None, None,12.52,17.14,192.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, None, None,51
-11.03, None, None, None,16.12,15.51,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, None, None,51
-11.44, None, None, None,12.49,17.88,198.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, None, None,51
-11.97, None, None, None,10.13,18.65,200.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, None, None,51
-12.47, None, None, None,9.81,18.35,200.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, None, None,51
-12.72, None, None, None,11.24,17.23,201.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, None, None,51
-13.11, None, None, None,9.03,12.2,207.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, None, None,51
-13.24, None, None, None,10.66,11.37,199.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, None, None,51
-13.12, None, None, None,12.59,10.19,204.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, None, None,51
-12.93, None, None, None,18.43,9.03,190.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, None, None,51
-12.75, None, None, None,20.76,7.66,180.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, None, None,51
-12.59, None, None, None,20.5,9.33,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, None, None,51
-12.2, None, None, None,17.74,11.16,168.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, None, None,51
-11.55, None, None, None,22.46,12.26,169.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, None, None,51
-11.23, None, None, None,17.47,13.43,172.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, None, None,51
-11.12, None, None, None,14.26,13.86,173.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, None, None,51
-11.1, None, None, None,17.39,12.78,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, None, None,51
-11.32, None, None, None,15.17,11.91,186.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, None, None,51
-11.86, None, None, None,14.71,11.27,188.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, None, None,51
-11.63, None, None, None,23.19,8.5,183.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, None, None,51
-11.5, None, None, None,14.38,12.14,184.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, None, None,51
-11.36, None, None, None,15.99,11.04,188.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, None, None,51
-10.91, None, None, None,15.66,11.41,189.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, None, None,51
-10.48, None, None, None,13.27,11.46,182.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, None, None,51
-10.52, None, None, None,14.43,12.5,183.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, None, None,51
-10.3, None, None, None,34.42,6.542,146.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, None, None,51
-10.14, None, None, None,13.09,10.9,106.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None, None, None,51
-10.06, None, None, None,25.99,6.055,106.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, None, None,51
-10.16, None, None, None,23.63,8.01,118.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, None, None,51
-10.48, None, None, None,13.71,13.65,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, None, None,51
-10.42, None, None, None,13.73,20.3,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, None, None,51
-10.39, None, None, None,14.66,19.84,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, None, None,51
-10.1, None, None, None,16.76,19.75,133.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, None, None,51
-9.96, None, None, None,20.27,16.82,147.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, None, None,51
-9.76, None, None, None,23.81,14.57,153.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, None, None,51
-9.78, None, None, None,20.8,14.4,156.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, None, None,51
-9.8, None, None, None,21.92,13.55,155.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, None, None,51
-9.97, None, None, None,18.62,12.41,168.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, None, None,51
-9.97, None, None, None,21.13,11.53,161.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, None, None,51
-10.02, None, None, None,19.7,13.42,171.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, None, None,51
-10.08, None, None, None,12.36,15.7,176.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, None, None,51
-10.16, None, None, None,12.24,14.64,179.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, None, None,51
-10.24, None, None, None,14.04,13.02,174.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, None, None,51
-10.01, None, None, None,19.43,12.48,160.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, None, None,51
-9.76, None, None, None,19.81,14.96,166.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, None, None,51
-9.77, None, None, None,11.41,14.58,179.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None, None, None,51
-9.42, None, None, None,15.49,14.39,183.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None, None, None,51
-8.5, None, None, None,18.71,12.56,187.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, None, None,51
-8.37, None, None, None,12.99,13.47,190.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, None, None,51
-8.33, None, None, None,14.68,13.47,186.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, None, None,51
-8.52, None, None, None,16.27,12.26,185.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, None, None,51
-8.69, None, None, None,14.5,12.49,189.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, None, None,51
-8.7, None, None, None,16.7,7.01,194.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, None, None,51
-8.49, None, None, None,17.73,7.7,195.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, None, None,51
-8.3, None, None, None,13.78,13.87,189.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, None, None,51
-8.18, None, None, None,15.31,12.74,190.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, None, None,51
-8.17, None, None, None,13.87,12.98,190.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, None, None,51
-8.14, None, None, None,12.64,13.75,190.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, None, None,51
-8.09, None, None, None,18.81,17.29,181.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, None, None,51
