CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.517, 92.4, None, None, None, None,28.49, None, 0.874,161.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, 141.2,51
None, -7.711, 92.5, None, None, None, None,27.77, None, 1.702,174.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, 141.0,51
None, -7.821, 92.5, None, None, None, None,24.62, None, 2.28,172.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, 141.5,51
None, -7.651, 92.7, None, None, None, None,19.12, None, 2.635,184.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, 141.5,51
None, -7.674, 92.6, None, None, None, None,18.31, None, 1.186,161.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, 141.4,51
None, -7.71, 92.6, None, None, None, None,16.2, None, 0.0,149.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, 141.6,51
None, -7.558, 92.7, None, None, None, None,15.51, None, 0.0,149.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, 141.3,51
None, -7.602, 92.6, None, None, None, None,16.05, None, 0.0,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, 141.0,51
None, -7.603, 92.6, None, None, None, None,25.04, None, 0.0,169.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, 140.7,51
None, -7.927, 92.3, None, None, None, None,25.81, None, 0.0,146.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, 140.4,51
