CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.976,21.04, None, None, None, None, 17.82,1.897, 162.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-19 13:00:00, None, None, None, None,51
None,-1.442,20.88, None, None, None, None, 15.24,2.435, 168.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-19 14:00:00, None, None, None, None,51
None,-3.263,21.43, None, None, None, None, 14.37,0.627, 135.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-19 15:00:00, None, None, None, None,51
None,-4.197,21.71, None, None, None, None, 10.12,1.275, 110.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 16:00:00, None, None, None, None,51
None,-4.434,21.78, None, None, None, None, 9.47,2.223, 112.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 17:00:00, None, None, None, None,51
None,-4.112,21.68, None, None, None, None, 9.86,3.009, 104.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 18:00:00, None, None, None, None,51
None,-3.915,21.62, None, None, None, None, 17.39,8.29, 104.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 19:00:00, None, None, None, None,51
None,-4.086,21.68, None, None, None, None, 16.67,7.54, 102.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 20:00:00, None, None, None, None,51
None,-3.88,21.61, None, None, None, None, 14.24,7.64, 101.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 21:00:00, None, None, None, None,51
None,-4.247,21.72, None, None, None, None, 22.09,8.99, 102.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 22:00:00, None, None, None, None,51
None,-4.183,21.7, None, None, None, None, 24.29,8.65, 97.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-19 23:00:00, None, None, None, None,51
None,-3.945,21.63, None, None, None, None, 19.02,12.24, 101.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 00:00:00, None, None, None, None,51
None,-4.012,21.65, None, None, None, None, 27.15,8.37, 97.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 01:00:00, None, None, None, None,51
None,-4.221,21.72, None, None, None, None, 21.79,14.32, 101.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 02:00:00, None, None, None, None,51
None,-4.61,21.83, None, None, None, None, 24.63,15.09, 107.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 03:00:00, None, None, None, None,51
None,-4.857,21.91, None, None, None, None, 38.52,10.72, 96.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 04:00:00, None, None, None, None,51
None,-5.362,22.06, None, None, None, None, 36.8,14.8, 86.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-20 05:00:00, None, None, None, None,51
None,-5.505,22.1, None, None, None, None, 36.83,18.42, 83.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-20 06:00:00, None, None, None, None,51
None,-5.62,22.14, None, None, None, None, 36.77,22.73, 87.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-20 07:00:00, None, None, None, None,51
None,-5.257,22.03, None, None, None, None, 36.61,21.8, 93.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-20 08:00:00, None, None, None, None,51
None,-4.753,21.88, None, None, None, None, 38.77,18.45, 101.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 09:00:00, None, None, None, None,51
None,-4.354,21.76, None, None, None, None, 42.02,16.9, 86.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 10:00:00, None, None, None, None,51
None,-3.457,21.49, None, None, None, None, 38.27,18.11, 99.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 11:00:00, None, None, None, None,51
None,-2.563,21.22, None, None, None, None, 31.98,22.91, 99.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 12:00:00, None, None, None, None,51
None,-2.065,21.07, None, None, None, None, 23.41,35.64, 108.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-20 13:00:00, None, None, None, None,51
None,-0.828,20.7, None, None, None, None, 27.17,32.15, 102.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-20 14:00:00, None, None, None, None,51
None,-1.587,20.93, None, None, None, None, 32.53,25.49, 98.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-20 15:00:00, None, None, None, None,51
None,-1.081,20.77, None, None, None, None, 25.1,40.93, 112.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-20 16:00:00, None, None, None, None,51
None,-1.65,20.95, None, None, None, None, 22.64,34.1, 112.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-20 17:00:00, None, None, None, None,51
None,-2.139,21.09, None, None, None, None, 26.06,12.27, 116.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None, None, None,51
None,-2.569,21.22, None, None, None, None, 50.8,6.12, 142.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None, None, None,51
None,-3.283,21.43, None, None, None, None, 32.17,5.58, 163.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None, None, None,51
None,-3.465,21.49, None, None, None, None, 32.93,8.13, 155.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None, None, None,51
None,-4.047,21.66, None, None, None, None, 18.51,3.746, 147.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None, None, None,51
None,-4.153,21.7, None, None, None, None, 5.168,0.001, 25.46, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None, None, None,51
None,-4.448,21.78, None, None, None, None, 2.077,0.002, 352.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None, None, None,51
None,-4.827,21.9, None, None, None, None, 7.39,0.001, 207.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None, None, None,51
None,-5.037,21.96, None, None, None, None, 3.674,0.009, 196.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None, None, None,51
None,-5.505,22.1, None, None, None, None, 8.55,0.058, 152.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None, None, None,51
None,-5.935,22.23, None, None, None, None, 5.046,0.014, 180.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None, None, None,51
None,-5.898,22.22, None, None, None, None, 5.765,0.022, 219.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None, None, None,51
None,-6.138,22.29, None, None, None, None, 8.88,0.229, 205.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None, None, None,51
None,-6.639,22.44, None, None, None, None, 32.41,0.171, 318.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None, None, None,51
None,-8.11,22.82, None, None, None, None, 57.84,1.513, 22.24, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None, None, None,51
None,-8.61,23.03, None, None, None, None, 49.18,5.384, 1.969, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None, None, None,51
None,-6.099,22.28, None, None, None, None, 53.66,1.442, 2.965, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None, None, None,51
None,-4.658,21.85, None, None, None, None, 54.06,0.273, 216.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None, None, None,51
None,-4.807,21.89, None, None, None, None, 27.93,3.409, 212.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, None, None,51
None,-2.783,21.28, None, None, None, None, 34.51,6.44, 211.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, None, None,51
None,-6.306,22.34, None, None, None, None, 41.57,1.865, 216.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, None, None,51
None,-7.05,22.56, None, None, None, None, 53.24,0.678, 254.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, None, None,51
None,-8.89,23.12, None, None, None, None, 27.56,0.355, 323.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, None, None,51
None,-9.83,23.4, None, None, None, None, 27.34,0.258, 324.1, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, None, None,51
None,-11.08,23.78, None, None, None, None, 13.98,0.212, 352.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, None, None,51
None,-11.56,23.92, None, None, None, None, 8.75,0.051, 357.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, None, None,51
None,-12.62,24.24, None, None, None, None, 9.04,0.019, 350.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, None, None,51
None,-12.82,24.29, None, None, None, None, 11.91,0.036, 337.3, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, None, None,51
None,-12.7,24.26, None, None, None, None, 3.068,0.018, 345.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, None, None,51
None,-11.99,24.05, None, None, None, None, 4.56,0.014, 352.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, None, None,51
None,-11.73,23.97, None, None, None, None, 0.316,0.0, 333.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, None, None,51
None,-11.81,23.99, None, None, None, None, 0.305,0.001, 326.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, None, None,51
None,-12.19,24.11, None, None, None, None, 1.108,0.003, 317.9, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, None, None,51
None,-12.24,24.12, None, None, None, None, 0.002,0.0, 336.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, None, None,51
None,-12.74,24.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, None, None,51
None,-13.48,24.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, None, None,51
None,-14.17,24.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, None, None,51
None,-14.34,24.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, None, None,51
None,-14.47,24.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, None, None,51
None,-11.87,24.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, None, None,51
None,-10.0,23.45, None, None, None, None, 13.59,1.099, 182.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, None, None,51
None,-9.04,23.16, None, None, None, None, 16.62,3.697, 179.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, None, None,51
None,-8.66,23.05, None, None, None, None, 21.72,5.078, 174.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, None, None,51
None,-10.04,23.46, None, None, None, None, 17.76,4.139, 170.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, None, None,51
None,-10.68,23.65, None, None, None, None, 17.18,1.644, 170.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, None, None,51
None,-11.17,23.8, None, None, None, None, 12.88,0.9, 156.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None, None, None,51
None,-11.29,23.84, None, None, None, None, 19.89,2.742, 120.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, None, None,51
None,-11.54,23.91, None, None, None, None, 22.87,5.912, 124.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, None, None,51
None,-11.68,23.96, None, None, None, None, 17.2,8.36, 134.6, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, None, None,51
None,-11.77,23.98, None, None, None, None, 27.13,6.118, 138.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, None, None,51
None,-12.0,24.05, None, None, None, None, 31.06,9.53, 135.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, None, None,51
None,-11.99,24.05, None, None, None, None, 31.19,12.02, 132.6, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, None, None,51
None,-11.83,24.0, None, None, None, None, 33.44,15.47, 134.6, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, None, None,51
None,-11.74,23.97, None, None, None, None, 34.72,17.2, 126.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, None, None,51
None,-11.86,24.01, None, None, None, None, 33.6,15.15, 134.3, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, None, None,51
None,-11.32,23.85, None, None, None, None, 29.16,18.78, 127.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, None, None,51
None,-11.79,23.99, None, None, None, None, 29.63,16.05, 137.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, None, None,51
None,-11.46,23.89, None, None, None, None, 28.34,12.46, 132.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, None, None,51
None,-11.4,23.87, None, None, None, None, 26.56,8.13, 138.8, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, None, None,51
None,-11.22,23.82, None, None, None, None, 20.61,5.598, 123.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, None, None,51
None,-11.61,23.93, None, None, None, None, 8.99,0.082, 117.6, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, None, None,51
None,-11.62,23.94, None, None, None, None, 16.27,0.365, 127.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, None, None,51
None,-12.11,24.08, None, None, None, None, 3.355,0.001, 309.1, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, None, None,51
None,-11.42,23.88, None, None, None, None, 4.635,0.362, 107.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, None, None,51
