pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.889, None, None, None, None,34.28, None,2.252,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 03:00:00, None, None, 62.68, None,51
None,0.756, None, None, None, None,27.6, None,1.828,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 04:00:00, None, None, 62.6, None,51
None,0.642, None, None, None, None,22.41, None,0.818,355.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 05:00:00, None, None, 63.63, None,51
None,0.311, None, None, None, None,41.83, None,0.26,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 06:00:00, None, None, 63.3, None,51
None,0.435, None, None, None, None,23.75, None,0.323,357.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 07:00:00, None, None, 62.44, None,51
None,0.415, None, None, None, None,20.56, None,0.331,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 08:00:00, None, None, 61.94, None,51
None,0.377, None, None, None, None,17.21, None,0.337,346.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 09:00:00, None, None, 63.46, None,51
None,0.605, None, None, None, None,19.54, None,0.333,339.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 10:00:00, None, None, 63.0, None,51
None,1.098, None, None, None, None,58.83, None,0.261,26.82, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 11:00:00, None, None, 62.62, None,51
None,0.983, None, None, None, None,32.63, None,1.097,359.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 12:00:00, None, None, 62.23, None,51
None,1.705, None, None, None, None,41.57, None,1.152,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 13:00:00, None, None, 61.9, None,51
None,0.822, None, None, None, None,63.2, None,0.618,277.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 14:00:00, None, None, 61.18, None,51
None,0.955, None, None, None, None,15.89, None,2.212,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 15:00:00, None, None, 61.02, None,51
None,0.585, None, None, None, None,40.49, None,1.586,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 16:00:00, None, None, 60.79, None,51
None,0.433, None, None, None, None,40.84, None,0.958,330.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 17:00:00, None, None, 60.33, None,51
None,0.509, None, None, None, None,44.12, None,1.151,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 18:00:00, None, None, 60.1, None,51
None,0.054, None, None, None, None,56.86, None,0.862,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 19:00:00, None, None, 59.79, None,51
None,0.215, None, None, None, None,50.44, None,0.462,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 20:00:00, None, None, 59.43, None,51
None,0.084, None, None, None, None,16.94, None,0.865,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 21:00:00, None, None, 58.58, None,51
None,-0.136, None, None, None, None,65.6, None,0.15,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 22:00:00, None, None, 61.85, None,51
None,-0.392, None, None, None, None,51.04, None,0.216,59.82, None, None, None, None, None, None, None, None, None, None, None,2018-12-18 23:00:00, None, None, 64.26, None,51
None,-0.392, None, None, None, None,49.23, None,0.227,59.37, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 00:00:00, None, None, 63.5, None,51
None,-0.324, None, None, None, None,52.45, None,0.208,3.326, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 01:00:00, None, None, 61.98, None,51
None,-0.189, None, None, None, None,46.65, None,0.239,23.04, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 02:00:00, None, None, 62.11, None,51
None,-0.732, None, None, None, None,59.28, None,0.165,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 03:00:00, None, None, 62.95, None,51
None,-0.286, None, None, None, None,34.82, None,0.289,340.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 04:00:00, None, None, 63.57, None,51
None,-0.967, None, None, None, None,52.01, None,0.21,29.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 05:00:00, None, None, 63.39, None,51
None,-0.951, None, None, None, None,57.05, None,0.181,73.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 06:00:00, None, None, 63.69, None,51
None,-1.121, None, None, None, None,48.61, None,0.228,12.37, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 07:00:00, None, None, 61.53, None,51
None,-1.434, None, None, None, None,47.36, None,0.235,7.37, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 08:00:00, None, None, 62.62, None,51
None,-1.395, None, None, None, None,49.89, None,0.223,44.37, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 09:00:00, None, None, 62.38, None,51
None,-1.338, None, None, None, None,34.09, None,0.292,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 10:00:00, None, None, 62.27, None,51
None,-0.949, None, None, None, None,42.45, None,0.256,338.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 11:00:00, None, None, 62.1, None,51
None,-0.638, None, None, None, None,54.54, None,0.197,8.05, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 12:00:00, None, None, 61.74, None,51
None,-0.733, None, None, None, None,49.42, None,0.225,34.67, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 13:00:00, None, None, 61.54, None,51
None,-0.838, None, None, None, None,75.2, None,0.049,67.39, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 14:00:00, None, None, 61.27, None,51
None,-1.504, None, None, None, None,40.42, None,0.272,72.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 15:00:00, None, None, 61.77, None,51
None,-1.846, None, None, None, None,22.36, None,0.327,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 16:00:00, None, None, 61.67, None,51
None,-2.004, None, None, None, None,8.65, None,0.349,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 17:00:00, None, None, 62.12, None,51
None,-1.957, None, None, None, None,14.09, None,0.342,3.128, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 18:00:00, None, None, 61.78, None,51
None,-2.166, None, None, None, None,26.38, None,0.315,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 19:00:00, None, None, 61.85, None,51
None,-2.165, None, None, None, None,11.28, None,0.346,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 20:00:00, None, None, 62.02, None,51
None,-2.288, None, None, None, None,46.04, None,0.24,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 21:00:00, None, None, 61.81, None,51
None,-2.498, None, None, None, None,67.39, None,0.11,288.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 22:00:00, None, None, 60.01, None,51
None,-2.46, None, None, None, None,45.69, None,0.263,23.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 23:00:00, None, None, 60.98, None,51
None,-2.708, None, None, None, None,46.88, None,0.238,20.06, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 00:00:00, None, None, 63.74, None,51
None,-2.689, None, None, None, None,27.93, None,0.311,342.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 01:00:00, None, None, 63.06, None,51
None,-2.803, None, None, None, None,23.06, None,0.324,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 02:00:00, None, None, 60.61, None,51
None,-3.014, None, None, None, None,28.35, None,0.311,345.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 03:00:00, None, None, 60.0, None,51
None,-2.946, None, None, None, None,24.85, None,0.321,4.036, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 04:00:00, None, None, 63.68, None,51
None,-3.061, None, None, None, None,0.256, None,0.353,4.712, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 05:00:00, None, None, 61.85, None,51
None,-3.032, None, None, None, None,16.49, None,0.338,355.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 06:00:00, None, None, 64.61, None,51
None,-2.985, None, None, None, None,20.01, None,0.332,356.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 07:00:00, None, None, 65.22, None,51
None,-2.975, None, None, None, None,27.24, None,0.316,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 08:00:00, None, None, 65.48, None,51
None,-3.004, None, None, None, None,12.03, None,0.345,332.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 09:00:00, None, None, 65.13, None,51
None,-2.698, None, None, None, None,15.9, None,0.339,327.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 10:00:00, None, None, 64.94, None,51
None,-1.764, None, None, None, None,29.05, None,0.308,332.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 11:00:00, None, None, 64.48, None,51
None,-1.758, None, None, None, None,46.68, None,0.238,7.14, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 12:00:00, None, None, 64.41, None,51
None,-1.853, None, None, None, None,44.26, None,0.252,10.04, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 13:00:00, None, None, 64.34, None,51
None,-1.826, None, None, None, None,62.53, None,0.145,27.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 14:00:00, None, None, 63.97, None,51
None,-3.168, None, None, None, None,49.12, None,0.226,24.34, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 15:00:00, None, None, 64.14, None,51
None,-4.606, None, None, None, None,9.35, None,0.348,339.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 16:00:00, None, None, 63.91, None,51
None,-5.767, None, None, None, None,11.91, None,0.345,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 17:00:00, None, None, 64.01, None,51
None,-6.41, None, None, None, None,15.82, None,0.34,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None, 63.74, None,51
None,-6.369, None, None, None, None,11.77, None,0.351,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None, 61.43, None,51
None,-6.083, None, None, None, None,10.42, None,0.348,349.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None, 58.46, None,51
None,-6.406, None, None, None, None,10.04, None,0.352,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None, 57.04, None,51
None,-5.84, None, None, None, None,20.45, None,0.333,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None, 55.43, None,51
None,-5.773, None, None, None, None,12.91, None,0.344,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None, 59.68, None,51
None,-6.016, None, None, None, None,11.02, None,0.347,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None, 59.65, None,51
None,-6.466, None, None, None, None,17.1, None,0.339,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None, 59.73, None,51
None,-6.818, None, None, None, None,10.9, None,0.349,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None, 59.83, None,51
None,-7.1, None, None, None, None,10.81, None,0.349,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None, 60.48, None,51
None,-7.69, None, None, None, None,10.37, None,0.356,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None, 61.0, None,51
None,-7.17, None, None, None, None,11.25, None,0.357,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None, 61.03, None,51
None,-7.22, None, None, None, None,9.88, None,0.355,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None, 60.97, None,51
None,-7.01, None, None, None, None,10.05, None,0.355,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None, 60.67, None,51
None,-7.96, None, None, None, None,5.98, None,0.352,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None, 60.34, None,51
None,-7.41, None, None, None, None,7.05, None,0.356,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None, 60.21, None,51
None,-6.956, None, None, None, None,7.68, None,0.353,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None, 60.21, None,51
None,-5.859, None, None, None, None,6.843, None,0.351,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None, 60.0, None,51
None,-4.846, None, None, None, None,6.811, None,0.35,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, 59.92, None,51
None,-5.069, None, None, None, None,32.38, None,0.301,11.53, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, 59.74, None,51
None,-5.66, None, None, None, None,35.46, None,0.294,29.43, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, 59.74, None,51
None,-5.117, None, None, None, None,47.12, None,0.235,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, 59.68, None,51
None,-5.991, None, None, None, None,30.79, None,0.302,4.304, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, 59.6, None,51
None,-6.568, None, None, None, None,34.7, None,0.298,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, 59.42, None,51
None,-6.282, None, None, None, None,3.347, None,0.352,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, 59.36, None,51
None,-6.753, None, None, None, None,14.01, None,0.344,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, 59.19, None,51
None,-7.02, None, None, None, None,15.94, None,0.339,346.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, 58.85, None,51
None,-6.996, None, None, None, None,18.63, None,0.336,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, 59.03, None,51
None,-6.133, None, None, None, None,31.48, None,0.3,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, 58.95, None,51
None,-6.036, None, None, None, None,34.51, None,0.295,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, 59.05, None,51
None,-6.186, None, None, None, None,35.32, None,0.292,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, 58.97, None,51
None,-4.518, None, None, None, None,32.47, None,0.303,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, 57.49, None,51
None,-5.485, None, None, None, None,36.42, None,0.285,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, 59.56, None,51
None,-4.702, None, None, None, None,32.57, None,0.298,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, 59.76, None,51
None,-4.866, None, None, None, None,37.35, None,0.279,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, 59.62, None,51
None,-4.866, None, None, None, None,31.95, None,0.301,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, 59.49, None,51
None,-5.262, None, None, None, None,30.3, None,0.305,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, 59.45, None,51
None,-5.845, None, None, None, None,46.85, None,0.238,356.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, 59.24, None,51
None,-5.543, None, None, None, None,57.4, None,0.177,354.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, 59.44, None,51
None,-5.175, None, None, None, None,57.1, None,0.179,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, 59.48, None,51
None,-3.961, None, None, None, None,44.05, None,0.254,10.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, 59.21, None,51
None,-4.827, None, None, None, None,47.76, None,2.862,18.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, 59.28, None,51
None,-3.415, None, None, None, None,46.05, None,1.984,31.72, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, 59.84, None,51
None,-2.326, None, None, None, None,20.62, None,10.46,8.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, 59.37, None,51
None,-2.489, None, None, None, None,21.74, None,11.1,10.19, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, 59.53, None,51
None,-3.281, None, None, None, None,20.44, None,12.54,6.953, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, 60.16, None,51
None,-3.224, None, None, None, None,21.22, None,11.5,5.325, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, 61.71, None,51
None,-3.386, None, None, None, None,21.12, None,12.48,1.556, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, 67.94, None,51
None,-3.1, None, None, None, None,20.91, None,13.17,359.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, 75.2, None,51
None,-3.195, None, None, None, None,20.95, None,14.37,7.85, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, 78.5, None,51
None,-3.3, None, None, None, None,20.6, None,12.86,9.75, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, 80.7, None,51
None,-3.568, None, None, None, None,21.83, None,12.66,8.27, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, 81.4, None,51
None,-3.693, None, None, None, None,23.2, None,12.11,9.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, 82.4, None,51
None,-3.587, None, None, None, None,21.24, None,13.85,11.81, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, 84.1, None,51
None,-2.784, None, None, None, None,24.27, None,11.81,12.13, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, 83.1, None,51
None,-3.157, None, None, None, None,20.83, None,13.46,12.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, 82.8, None,51
None,-3.453, None, None, None, None,19.87, None,14.64,11.97, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, 82.9, None,51
None,-3.559, None, None, None, None,19.84, None,12.68,9.56, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, 82.7, None,51
None,-3.185, None, None, None, None,22.69, None,11.23,7.55, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, 82.8, None,51
None,-2.813, None, None, None, None,20.15, None,12.82,9.49, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, 85.0, None,51
None,-2.822, None, None, None, None,22.29, None,12.53,9.93, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, 84.8, None,51
None,-2.622, None, None, None, None,21.21, None,11.12,1.151, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, 83.7, None,51
None,-2.593, None, None, None, None,25.48, None,7.65,356.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, 84.0, None,51
None,-2.365, None, None, None, None,27.36, None,5.301,4.376, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None, 83.7, None,51
None,-2.555, None, None, None, None,36.01, None,3.317,1.551, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None, 83.2, None,51
None,-1.956, None, None, None, None,44.55, None,2.352,2.627, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, 82.7, None,51
None,-1.757, None, None, None, None,26.32, None,5.353,357.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, 82.5, None,51
None,-2.167, None, None, None, None,58.97, None,1.077,5.254, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, 81.7, None,51
None,-2.234, None, None, None, None,64.8, None,0.345,128.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, 81.9, None,51
None,-2.47, None, None, None, None,61.0, None,0.706,259.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, 81.8, None,51
None,-2.338, None, None, None, None,46.35, None,0.464,340.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, 82.9, None,51
None,-3.015, None, None, None, None,80.0, None,0.023,333.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, 83.3, None,51
None,-3.616, None, None, None, None,48.29, None,0.723,156.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, 83.8, None,51
None,-3.683, None, None, None, None,52.58, None,0.478,168.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, 83.5, None,51
None,-3.616, None, None, None, None,57.45, None,0.517,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, 79.6, None,51
None,-3.654, None, None, None, None,53.15, None,0.649,322.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, 82.8, None,51
None,-3.693, None, None, None, None,64.51, None,0.749,309.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, 82.8, None,51
