pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.001, None, None, None, None, None, None, None, None, None, None,2018-12-19 20:00:00, None, None,51
None,0.946, None, None, None, None, None, None, None, None, None, None,2018-12-19 21:00:00, None, None,51
None,0.954, None, None, None, None, None, None, None, None, None, None,2018-12-19 22:00:00, None, None,51
None,0.944, None, None, None, None, None, None, None, None, None, None,2018-12-19 23:00:00, None, None,51
None,0.896, None, None, None, None, None, None, None, None, None, None,2018-12-20 00:00:00, None, None,51
None,0.916, None, None, None, None, None, None, None, None, None, None,2018-12-20 01:00:00, None, None,51
None,0.811, None, None, None, None, None, None, None, None, None, None,2018-12-20 02:00:00, None, None,51
None,0.678, None, None, None, None, None, None, None, None, None, None,2018-12-20 03:00:00, None, None,51
None,0.349, None, None, None, None, None, None, None, None, None, None,2018-12-20 04:00:00, None, None,51
None,-0.002, None, None, None, None, None, None, None, None, None, None,2018-12-20 05:00:00, None, None,51
None,-0.04, None, None, None, None, None, None, None, None, None, None,2018-12-20 06:00:00, None, None,51
None,-0.05, None, None, None, None, None, None, None, None, None, None,2018-12-20 07:00:00, None, None,51
None,-0.038, None, None, None, None, None, None, None, None, None, None,2018-12-20 08:00:00, None, None,51
None,-0.01, None, None, None, None, None, None, None, None, None, None,2018-12-20 09:00:00, None, None,51
None,0.008, None, None, None, None, None, None, None, None, None, None,2018-12-20 10:00:00, None, None,51
None,0.085, None, None, None, None, None, None, None, None, None, None,2018-12-20 11:00:00, None, None,51
None,0.055, None, None, None, None, None, None, None, None, None, None,2018-12-20 12:00:00, None, None,51
None,0.092, None, None, None, None, None, None, None, None, None, None,2018-12-20 13:00:00, None, None,51
None,0.054, None, None, None, None, None, None, None, None, None, None,2018-12-20 14:00:00, None, None,51
None,-0.012, None, None, None, None, None, None, None, None, None, None,2018-12-20 15:00:00, None, None,51
None,-0.04, None, None, None, None, None, None, None, None, None, None,2018-12-20 16:00:00, None, None,51
None,0.027, None, None, None, None, None, None, None, None, None, None,2018-12-20 17:00:00, None, None,51
None,0.036, None, None, None, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None,51
None,0.001, None, None, None, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None,51
None,0.178, None, None, None, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None,51
None,1.193, None, None, None, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None,51
None,1.836, None, None, None, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None,51
None,1.473, None, None, None, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None,51
None,1.672, None, None, None, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None,51
None,1.777, None, None, None, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None,51
None,1.71, None, None, None, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None,51
None,1.359, None, None, None, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None,51
None,0.718, None, None, None, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None,51
None,-0.04, None, None, None, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None,51
None,-0.286, None, None, None, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None,51
None,-0.274, None, None, None, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None,51
None,-1.012, None, None, None, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None,51
None,-1.03, None, None, None, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None,51
None,-0.424, None, None, None, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None,51
None,-0.076, None, None, None, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None,51
None,-0.097, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None,51
None,-0.285, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None,51
None,-1.432, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None,51
None,-2.007, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None,51
None,-2.661, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None,51
None,-3.183, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None,51
None,-3.192, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None,51
None,-3.058, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None,51
None,-2.963, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None,51
None,-2.954, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None,51
None,-2.897, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None,51
None,-2.802, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None,51
None,-2.916, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None,51
None,-3.116, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None,51
None,-3.201, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None,51
None,-3.66, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None,51
None,-3.898, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None,51
None,-4.281, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None,51
None,-4.415, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None,51
None,-4.415, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None,51
None,-5.012, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None,51
None,-4.838, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None,51
None,-4.396, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None,51
None,-4.137, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None,51
None,-3.994, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None,51
None,-3.889, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None,51
None,-3.814, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None,51
None,-3.996, None, None, None, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None,51
None,-4.158, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None,51
None,-4.349, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None,51
None,-4.627, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None,51
None,-4.665, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None,51
None,-5.031, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None,51
None,-5.204, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None,51
None,-5.156, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None,51
None,-5.108, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None,51
None,-5.108, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None,51
None,-5.098, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None,51
None,-4.963, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None,51
None,-4.925, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None,51
None,-4.684, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None,51
None,-4.713, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None,51
None,-4.857, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None,51
None,-4.886, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None,51
None,-4.925, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None,51
None,-4.684, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None,51
None,-4.099, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None,51
None,-3.764, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None,51
None,-3.164, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None,51
None,-2.433, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None,51
None,-2.549, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None,51
None,-2.939, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None,51
None,-3.283, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None,51
None,-3.451, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None,51
None,-3.47, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None,51
None,-3.508, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None,51
None,-3.641, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None,51
None,-3.488, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None,51
None,-3.45, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None,51
None,-3.574, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None,51
