WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
336.5, -0.9, 89.1, 89.1,2019-01-23 09:00:00, -0.884,4
339.8, -0.7, 85.4, 85.4,2019-01-23 10:00:00, -0.744,4
348.7, -0.7, 78.8, 78.82,2019-01-23 11:00:00, -0.663999,4
345.5, -0.7, 76.8, 76.77,2019-01-23 12:00:00, -0.740998,4
353.2, -1.0, 72.7, 72.65,2019-01-23 13:00:00, -0.955999,4
36.6, -0.7, 68.1, 68.08,2019-01-23 14:00:00, -0.694998,4
62.7, -0.7, 69.0, 68.96,2019-01-23 15:00:00, -0.694,4
92.9, -1.1, 70.3, 70.26,2019-01-23 16:00:00, -1.071,4
117.7, -1.4, 72.1, 72.07,2019-01-23 17:00:00, -1.368,4
133.2, -1.6, 72.4, 72.37,2019-01-23 18:00:00, -1.593,4
126.0, -1.8, 75.9, 75.91,2019-01-23 19:00:00, -1.771,4
97.0, -1.9, 77.6, 77.55,2019-01-23 20:00:00, -1.855,4
63.7, -1.9, 79.8, 79.75,2019-01-23 21:00:00, -1.879,4
357.3, -2.2, 82.5, 82.5,2019-01-23 22:00:00, -2.249,4
358.4, -2.4, 83.7, 83.7,2019-01-23 23:00:00, -2.424,4
3.1, -2.6, 83.7, 83.7,2019-01-24 00:00:00, -2.573,4
240.9, -2.8, 85.9, 85.9,2019-01-24 01:00:00, -2.821,4
350.8, -2.7, 87.4, 87.4,2019-01-24 02:00:00, -2.729,4
351.6, -3.0, 87.8, 87.8,2019-01-24 03:00:00, -3.024,4
178.3, -3.8, 90.1, 90.1,2019-01-24 04:00:00, -3.786,4
96.8, -4.9, 92.3, 92.3,2019-01-24 05:00:00, -4.851,4
173.6, -5.2, 93.4, 93.4,2019-01-24 06:00:00, -5.229,4
155.8, -3.0, 88.4, 88.4,2019-01-24 07:00:00, -2.953,4
160.9, -4.0, 87.8, 87.8,2019-01-24 08:00:00, -3.981,4
144.4, -6.3, 92.8, 92.8,2019-01-24 09:00:00, -6.34,4
177.1, -6.3, 93.7, 93.7,2019-01-24 10:00:00, -6.261,4
3.2, -5.2, 92.0, 92.0,2019-01-24 11:00:00, -5.205,4
357.1, -3.9, 88.8, 88.8,2019-01-24 12:00:00, -3.945,4
357.9, -3.2, 86.1, 86.1,2019-01-24 13:00:00, -3.227,4
3.9, -2.5, 83.4, 83.4,2019-01-24 14:00:00, -2.498,4
353.6, -2.1, 81.6, 81.6,2019-01-24 15:00:00, -2.07,4
7.5, -2.0, 81.9, 81.9,2019-01-24 16:00:00, -1.978,4
140.4, -1.9, 82.7, 82.7,2019-01-24 17:00:00, -1.932,4
347.0, -2.0, 84.0, 84.0,2019-01-24 18:00:00, -1.994,4
138.1, -1.0, 80.8, 80.8,2019-01-24 19:00:00, -1.027,4
163.5, -0.5, 75.4, 75.37,2019-01-24 20:00:00, -0.472999,4
152.5, -1.1, 76.9, 76.93,2019-01-24 21:00:00, -1.086,4
158.9, -1.0, 80.1, 80.1,2019-01-24 22:00:00, -1.006,4
172.2, 0.0, 79.9, 79.87,2019-01-24 23:00:00, 0.003,4
171.2, 0.6, 77.3, 77.31,2019-01-25 00:00:00, 0.587998,4
156.3, 0.2, 76.7, 76.65,2019-01-25 01:00:00, 0.212999,4
149.1, -1.1, 81.2, 81.2,2019-01-25 02:00:00, -1.127,4
152.8, -1.1, 80.1, 80.1,2019-01-25 03:00:00, -1.077,4
158.6, -1.1, 80.8, 80.8,2019-01-25 04:00:00, -1.125,4
160.9, -1.3, 82.3, 82.3,2019-01-25 05:00:00, -1.318,4
159.3, -2.1, 85.9, 85.9,2019-01-25 06:00:00, -2.096,4
149.1, -1.2, 82.7, 82.7,2019-01-25 07:00:00, -1.223,4
150.4, -1.2, 83.3, 83.3,2019-01-25 08:00:00, -1.173,4
159.5, -0.1, 79.1, 79.05,2019-01-25 09:00:00, -0.134,4
160.1, 0.3, 77.2, 77.22,2019-01-25 10:00:00, 0.321999,4
158.9, 0.2, 86.1, 86.1,2019-01-25 11:00:00, 0.209,4
158.1, -0.1, 93.5, 93.5,2019-01-25 12:00:00, -0.143,4
162.2, 0.3, 92.4, 92.4,2019-01-25 13:00:00, 0.342999,4
157.8, 0.6, 90.1, 90.1,2019-01-25 14:00:00, 0.601,4
159.2, 0.9, 89.9, 89.9,2019-01-25 15:00:00, 0.935,4
168.9, 1.7, 87.3, 87.3,2019-01-25 16:00:00, 1.675,4
172.2, 1.9, 87.6, 87.6,2019-01-25 17:00:00, 1.946,4
163.1, 1.9, 86.5, 86.5,2019-01-25 18:00:00, 1.945,4
169.5, 2.2, 86.9, 86.9,2019-01-25 19:00:00, 2.207,4
151.9, 2.2, 87.5, 87.5,2019-01-25 20:00:00, 2.186,4
159.2, 2.4, 86.2, 86.2,2019-01-25 21:00:00, 2.415,4
156.8, 2.6, 85.9, 85.9,2019-01-25 22:00:00, 2.582,4
170.2, 3.3, 84.3, 84.3,2019-01-25 23:00:00, 3.32,4
172.5, 3.3, 85.7, 85.7,2019-01-26 00:00:00, 3.274,4
171.8, 3.3, 83.6, 83.6,2019-01-26 01:00:00, 3.308,4
166.2, 3.2, 82.8, 82.8,2019-01-26 02:00:00, 3.151,4
168.0, 3.2, 82.4, 82.4,2019-01-26 03:00:00, 3.171,4
162.5, 2.7, 83.6, 83.6,2019-01-26 04:00:00, 2.735,4
157.0, 2.5, 83.9, 83.9,2019-01-26 05:00:00, 2.451,4
159.6, 2.4, 83.4, 83.4,2019-01-26 06:00:00, 2.412,4
161.1, 2.9, 80.9, 80.9,2019-01-26 07:00:00, 2.877,4
160.6, 2.4, 83.2, 83.2,2019-01-26 08:00:00, 2.393,4
164.2, 2.8, 81.1, 81.1,2019-01-26 09:00:00, 2.767,4
162.9, 3.6, 76.6, 76.58,2019-01-26 10:00:00, 3.598,4
161.7, 3.9, 74.7, 74.73,2019-01-26 11:00:00, 3.933,4
156.1, 4.2, 73.6, 73.61,2019-01-26 12:00:00, 4.173,4
162.7, 4.4, 71.4, 71.43,2019-01-26 13:00:00, 4.418,4
155.3, 4.3, 72.6, 72.55,2019-01-26 14:00:00, 4.337,4
168.2, 5.0, 71.0, 71.01,2019-01-26 15:00:00, 5.023,4
174.5, 4.9, 71.6, 71.63,2019-01-26 16:00:00, 4.894,4
162.3, 3.9, 73.5, 73.54,2019-01-26 17:00:00, 3.863,4
152.5, 3.6, 73.8, 73.82,2019-01-26 18:00:00, 3.608,4
156.9, 3.5, 74.8, 74.77,2019-01-26 19:00:00, 3.476,4
145.8, 3.1, 77.0, 76.96,2019-01-26 20:00:00, 3.071,4
172.5, 3.9, 73.4, 73.38,2019-01-26 21:00:00, 3.886,4
196.9, 4.4, 72.7, 72.66,2019-01-26 22:00:00, 4.4,4
232.3, 5.8, 73.2, 73.16,2019-01-26 23:00:00, 5.832,4
242.2, 5.3, 73.9, 73.9,2019-01-27 00:00:00, 5.302,4
259.1, 5.4, 69.5, 69.5,2019-01-27 01:00:00, 5.403,4
286.8, 5.4, 62.5, 62.48,2019-01-27 02:00:00, 5.389,4
303.7, 4.9, 59.3, 59.31,2019-01-27 03:00:00, 4.922,4
308.0, 4.1, 60.9, 60.94,2019-01-27 04:00:00, 4.085,4
293.2, 3.7, 59.6, 59.56,2019-01-27 05:00:00, 3.697,4
294.3, 3.4, 58.6, 58.62,2019-01-27 06:00:00, 3.364,4
305.7, 3.0, 58.6, 58.62,2019-01-27 07:00:00, 2.995,4
313.9, 2.4, 59.9, 59.86,2019-01-27 08:00:00, 2.447,4
354.7, 2.1, 60.3, 60.34,2019-01-27 09:00:00, 2.142,4
330.8, 2.6, 58.1, 58.13,2019-01-27 10:00:00, 2.581,4
328.3, 3.5, 54.6, 54.64,2019-01-27 11:00:00, 3.452,4
339.9, 3.6, 48.8, 48.77,2019-01-27 12:00:00, 3.629,4
1.6, 3.5, 46.0, 46.0,2019-01-27 13:00:00, 3.512,4
353.7, 3.6, 47.6, 47.63,2019-01-27 14:00:00, 3.561,4
3.7, 3.7, 48.7, 48.73,2019-01-27 15:00:00, 3.693,4
11.0, 3.4, 48.5, 48.52,2019-01-27 16:00:00, 3.43,4
40.8, 1.9, 56.8, 56.79,2019-01-27 17:00:00, 1.923,4
190.4, -1.9, 74.3, 74.31,2019-01-27 18:00:00, -1.853,4
171.1, -3.4, 81.1, 81.1,2019-01-27 19:00:00, -3.438,4
96.1, -4.4, 84.8, 84.8,2019-01-27 20:00:00, -4.439,4
171.7, -4.9, 86.7, 86.7,2019-01-27 21:00:00, -4.856,4
171.1, -5.4, 86.7, 86.7,2019-01-27 22:00:00, -5.444,4
151.9, -6.0, 88.3, 88.3,2019-01-27 23:00:00, -5.956,4
201.7, -6.9, 90.0, 90.0,2019-01-28 00:00:00, -6.917,4
177.9, -7.3, 90.7, 90.7,2019-01-28 01:00:00, -7.348,4
35.1, -8.1, 90.8, 90.8,2019-01-28 02:00:00, -8.07,4
318.5, -8.7, 91.6, 91.6,2019-01-28 03:00:00, -8.68,4
332.9, -9.3, 90.7, 90.7,2019-01-28 04:00:00, -9.26,4
235.5, -8.7, 92.3, 92.3,2019-01-28 05:00:00, -8.66,4
130.7, -8.3, 92.2, 92.2,2019-01-28 06:00:00, -8.3,4
130.5, -8.4, 91.8, 91.8,2019-01-28 07:00:00, -8.37,4
114.3, -8.6, 91.5, 91.5,2019-01-28 08:00:00, -8.59,4
246.5, -8.6, 91.1, 91.1,2019-01-28 09:00:00, -8.56,4
176.2, -7.9, 91.4, 91.4,2019-01-28 10:00:00, -7.914,4
240.5, -7.5, 91.4, 91.4,2019-01-28 11:00:00, -7.541,4
239.8, -7.4, 91.2, 91.2,2019-01-28 12:00:00, -7.416,4
300.0, -6.9, 91.4, 91.4,2019-01-28 13:00:00, -6.898,4
336.7, -6.5, 91.2, 91.2,2019-01-28 14:00:00, -6.479,4
336.6, -5.8, 90.4, 90.4,2019-01-28 15:00:00, -5.793,4
332.7, -4.7, 86.3, 86.3,2019-01-28 16:00:00, -4.729,4
310.9, -5.1, 85.1, 85.1,2019-01-28 17:00:00, -5.136,4
198.0, -6.9, 89.1, 89.1,2019-01-28 18:00:00, -6.874,4
175.8, -8.8, 89.5, 89.5,2019-01-28 19:00:00, -8.8,4
21.6, -10.2, 89.5, 89.5,2019-01-28 20:00:00, -10.16,4
172.1, -10.7, 88.9, 88.9,2019-01-28 21:00:00, -10.66,4
176.5, -11.6, 87.4, 87.4,2019-01-28 22:00:00, -11.57,4
186.4, -12.2, 86.8, 86.8,2019-01-28 23:00:00, -12.22,4
