WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
296.1, -0.8, 0.802999, None,2019-01-23 02:00:00, -0.808,4
348.0, -0.8, 1.073, None,2019-01-23 03:00:00, -0.841,4
9.4, -0.9, 0.264999, None,2019-01-23 04:00:00, -0.888,4
328.8, -0.9, 0.911, None,2019-01-23 05:00:00, -0.936999,4
17.7, -0.9, 0.795, None,2019-01-23 06:00:00, -0.933,4
268.4, -0.9, 1.055, None,2019-01-23 07:00:00, -0.882,4
317.5, -0.7, 1.029, None,2019-01-23 08:00:00, -0.708,4
341.5, -0.8, 1.788, None,2019-01-23 09:00:00, -0.846,4
341.7, -1.2, 2.128, None,2019-01-23 10:00:00, -1.21,4
358.3, -1.2, 1.505, None,2019-01-23 11:00:00, -1.208,4
345.7, -1.4, 2.074, None,2019-01-23 12:00:00, -1.363,4
2.8, -1.5, 1.925, None,2019-01-23 13:00:00, -1.482,4
51.0, -1.7, 1.512, None,2019-01-23 14:00:00, -1.716,4
66.8, -1.5, 1.331, None,2019-01-23 15:00:00, -1.511,4
66.6, -1.6, 1.276, None,2019-01-23 16:00:00, -1.567,4
78.1, -1.6, 1.079, None,2019-01-23 17:00:00, -1.631,4
0.1, -2.0, 1.182, None,2019-01-23 18:00:00, -2.011,4
356.9, -2.4, 2.081, None,2019-01-23 19:00:00, -2.422,4
7.9, -2.9, 2.009, None,2019-01-23 20:00:00, -2.916,4
0.4, -3.3, 1.784, None,2019-01-23 21:00:00, -3.299,4
28.3, -3.4, 1.499, None,2019-01-23 22:00:00, -3.404,4
358.9, -3.5, 2.225, None,2019-01-23 23:00:00, -3.475,4
20.1, -3.4, 1.194, None,2019-01-24 00:00:00, -3.42,4
349.9, -3.3, 1.41, None,2019-01-24 01:00:00, -3.331,4
356.6, -3.6, 2.427, None,2019-01-24 02:00:00, -3.63,4
359.5, -3.6, 1.31, None,2019-01-24 03:00:00, -3.613,4
348.8, -3.4, 1.42, None,2019-01-24 04:00:00, -3.41,4
236.8, -2.6, 1.244, None,2019-01-24 05:00:00, -2.565,4
250.0, -2.5, 1.741, None,2019-01-24 06:00:00, -2.451,4
222.8, -2.3, 1.155, None,2019-01-24 07:00:00, -2.278,4
189.2, -2.5, 1.362, None,2019-01-24 08:00:00, -2.496,4
177.9, -3.3, 0.995, None,2019-01-24 09:00:00, -3.29,4
209.5, -3.7, 2.364, None,2019-01-24 10:00:00, -3.663,4
231.7, -3.7, 1.808, None,2019-01-24 11:00:00, -3.748,4
352.1, -3.1, 1.006, None,2019-01-24 12:00:00, -3.062,4
334.8, -2.5, 0.846, None,2019-01-24 13:00:00, -2.457,4
53.6, -1.7, 0.968999, None,2019-01-24 14:00:00, -1.659,4
27.6, -1.3, 1.139, None,2019-01-24 15:00:00, -1.303,4
350.8, -1.2, 0.915, None,2019-01-24 16:00:00, -1.176,4
196.6, -1.0, 1.79, None,2019-01-24 17:00:00, -1.046,4
231.4, -0.8, 1.925, None,2019-01-24 18:00:00, -0.791998,4
172.2, -0.8, 2.235, None,2019-01-24 19:00:00, -0.848999,4
241.0, -0.7, 2.39, None,2019-01-24 20:00:00, -0.663999,4
212.2, -0.3, 2.037, None,2019-01-24 21:00:00, -0.268,4
215.5, -0.9, 1.798, None,2019-01-24 22:00:00, -0.879,4
212.0, -0.5, 1.74, None,2019-01-24 23:00:00, -0.453999,4
218.9, 0.1, 1.61, None,2019-01-25 00:00:00, 0.079,4
199.0, 0.1, 2.734, None,2019-01-25 01:00:00, 0.104,4
210.2, -0.3, 3.038, None,2019-01-25 02:00:00, -0.303,4
209.9, -0.9, 2.301, None,2019-01-25 03:00:00, -0.944,4
220.5, -0.9, 2.616, None,2019-01-25 04:00:00, -0.906,4
201.1, -1.1, 2.424, None,2019-01-25 05:00:00, -1.084,4
200.4, -1.4, 2.208, None,2019-01-25 06:00:00, -1.353,4
191.7, -1.0, 3.027, None,2019-01-25 07:00:00, -1.045,4
219.2, -0.5, 3.136, None,2019-01-25 08:00:00, -0.527998,4
216.2, -0.4, 2.346, None,2019-01-25 09:00:00, -0.421,4
229.3, 0.3, 2.212, None,2019-01-25 10:00:00, 0.335,4
219.7, 0.1, 2.493, None,2019-01-25 11:00:00, 0.145998,4
219.1, -0.2, 2.525, None,2019-01-25 12:00:00, -0.248998,4
199.3, 0.3, 3.478, None,2019-01-25 13:00:00, 0.321999,4
196.2, 0.6, 3.248, None,2019-01-25 14:00:00, 0.601,4
196.0, 1.0, 3.204, None,2019-01-25 15:00:00, 0.984,4
202.6, 1.4, 3.703, None,2019-01-25 16:00:00, 1.374,4
235.8, 1.6, 1.686, None,2019-01-25 17:00:00, 1.595,4
239.3, 1.9, 2.012, None,2019-01-25 18:00:00, 1.863,4
281.2, 2.1, 1.512, None,2019-01-25 19:00:00, 2.145,4
249.8, 2.2, 1.794, None,2019-01-25 20:00:00, 2.23,4
242.0, 2.4, 1.518, None,2019-01-25 21:00:00, 2.352,4
223.0, 2.5, 2.241, None,2019-01-25 22:00:00, 2.456,4
213.1, 3.0, 1.988, None,2019-01-25 23:00:00, 2.961,4
209.5, 3.0, 1.813, None,2019-01-26 00:00:00, 2.983,4
222.1, 3.1, 1.801, None,2019-01-26 01:00:00, 3.114,4
236.5, 3.3, 1.446, None,2019-01-26 02:00:00, 3.292,4
240.1, 3.0, 2.308, None,2019-01-26 03:00:00, 3.019,4
213.6, 2.6, 3.174, None,2019-01-26 04:00:00, 2.577,4
252.5, 2.3, 1.702, None,2019-01-26 05:00:00, 2.307,4
237.6, 2.3, 1.829, None,2019-01-26 06:00:00, 2.338,4
193.7, 2.2, 2.857, None,2019-01-26 07:00:00, 2.17,4
200.9, 2.5, 2.295, None,2019-01-26 08:00:00, 2.489,4
188.5, 2.8, 4.06, None,2019-01-26 09:00:00, 2.823,4
190.1, 3.3, 5.349, None,2019-01-26 10:00:00, 3.257,4
181.7, 4.0, 5.003, None,2019-01-26 11:00:00, 3.997,4
211.4, 3.8, 2.313, None,2019-01-26 12:00:00, 3.835,4
186.0, 4.4, 3.735, None,2019-01-26 13:00:00, 4.407,4
182.4, 4.6, 6.069, None,2019-01-26 14:00:00, 4.629,4
186.1, 4.5, 4.882, None,2019-01-26 15:00:00, 4.511,4
193.3, 4.8, 4.187, None,2019-01-26 16:00:00, 4.756,4
184.7, 4.6, 7.76, None,2019-01-26 17:00:00, 4.56,4
181.1, 4.2, 6.602, None,2019-01-26 18:00:00, 4.247,4
192.3, 4.1, 5.777, None,2019-01-26 19:00:00, 4.067,4
188.5, 4.4, 5.157, None,2019-01-26 20:00:00, 4.368,4
202.0, 4.4, 3.12, None,2019-01-26 21:00:00, 4.418,4
179.9, 4.4, 2.626, None,2019-01-26 22:00:00, 4.39,4
215.4, 5.2, 3.113, None,2019-01-26 23:00:00, 5.164,4
229.8, 5.8, 3.521, None,2019-01-27 00:00:00, 5.777,4
258.0, 5.8, 4.492, None,2019-01-27 01:00:00, 5.779,4
263.5, 5.6, 4.741, None,2019-01-27 02:00:00, 5.614,4
264.6, 5.0, 3.166, None,2019-01-27 03:00:00, 5.028,4
267.0, 4.6, 3.635, None,2019-01-27 04:00:00, 4.641,4
266.1, 4.0, 7.52, None,2019-01-27 05:00:00, 4.045,4
269.7, 3.7, 6.748, None,2019-01-27 06:00:00, 3.685,4
273.6, 3.4, 6.451, None,2019-01-27 07:00:00, 3.364,4
286.1, 3.1, 5.921, None,2019-01-27 08:00:00, 3.135,4
266.2, 2.9, 3.733, None,2019-01-27 09:00:00, 2.861,4
281.9, 2.8, 3.079, None,2019-01-27 10:00:00, 2.831,4
302.4, 3.6, 5.9, None,2019-01-27 11:00:00, 3.597,4
338.1, 4.1, 5.451, None,2019-01-27 12:00:00, 4.079,4
10.7, 3.7, 3.771, None,2019-01-27 13:00:00, 3.711,4
359.7, 3.8, 2.677, None,2019-01-27 14:00:00, 3.785,4
22.8, 3.8, 2.077, None,2019-01-27 15:00:00, 3.842,4
29.2, 3.6, 1.759, None,2019-01-27 16:00:00, 3.587,4
21.2, 2.7, 0.825999, None,2019-01-27 17:00:00, 2.744,4
180.1, 1.4, 0.698, None,2019-01-27 18:00:00, 1.413,4
292.3, -1.0, 0.791, None,2019-01-27 19:00:00, -1.02,4
65.2, -2.1, 0.617999, None,2019-01-27 20:00:00, -2.134,4
237.9, -2.8, 1.28, None,2019-01-27 21:00:00, -2.82,4
232.1, -3.5, 1.141, None,2019-01-27 22:00:00, -3.538,4
262.3, -4.2, 0.727998, None,2019-01-27 23:00:00, -4.199,4
268.5, -5.2, 0.483, None,2019-01-28 00:00:00, -5.154,4
359.7, -6.3, 0.963998, None,2019-01-28 01:00:00, -6.297,4
3.9, -7.3, 1.71, None,2019-01-28 02:00:00, -7.33,4
16.8, -7.3, 1.18, None,2019-01-28 03:00:00, -7.27,4
15.4, -7.9, 1.378, None,2019-01-28 04:00:00, -7.88,4
17.2, -8.4, 0.977998, None,2019-01-28 05:00:00, -8.39,4
35.8, -8.9, 0.925998, None,2019-01-28 06:00:00, -8.85,4
24.7, -9.0, 1.021, None,2019-01-28 07:00:00, -9.04,4
24.8, -9.1, 1.178, None,2019-01-28 08:00:00, -9.08,4
4.3, -9.6, 1.573, None,2019-01-28 09:00:00, -9.55,4
22.2, -9.6, 1.276, None,2019-01-28 10:00:00, -9.61,4
6.8, -8.9, 1.172, None,2019-01-28 11:00:00, -8.93,4
352.8, -8.1, 0.935998, None,2019-01-28 12:00:00, -8.05,4
9.3, -7.3, 1.051, None,2019-01-28 13:00:00, -7.35,4
358.1, -6.6, 1.47, None,2019-01-28 14:00:00, -6.557,4
353.7, -5.8, 1.695, None,2019-01-28 15:00:00, -5.848,4
2.5, -5.2, 1.198, None,2019-01-28 16:00:00, -5.157,4
7.9, -5.3, 0.769999, None,2019-01-28 17:00:00, -5.297,4
21.6, -5.5, 0.476, None,2019-01-28 18:00:00, -5.506,4
351.4, -6.3, 0.62, None,2019-01-28 19:00:00, -6.303,4
1.8, -7.9, 1.275, None,2019-01-28 20:00:00, -7.92,4
359.0, -9.2, 1.031, None,2019-01-28 21:00:00, -9.17,4
353.2, -9.9, 1.205, None,2019-01-28 22:00:00, -9.95,4
2.7, -10.2, 0.825999, None,2019-01-28 23:00:00, -10.15,4
