AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.7,0.0,7.5, None,2017-10-15 12:45:00,75.0,61.0,42
15.1,0.0,6.7, None,2017-10-15 13:00:00,86.0,59.0,42
15.4,0.0,6.0, None,2017-10-15 13:15:00,99.0,58.0,42
15.6,0.0,6.5, None,2017-10-15 13:30:00,94.0,57.0,42
15.9,0.0,6.2, None,2017-10-15 13:45:00,92.0,56.0,42
16.0,0.0,5.4, None,2017-10-15 14:00:00,87.0,56.0,42
16.0,0.0,6.1, None,2017-10-15 14:15:00,87.0,58.0,42
16.0,0.0,6.2, None,2017-10-15 14:30:00,121.0,57.0,42
16.3,0.0,4.5, None,2017-10-15 14:45:00,142.0,55.0,42
16.1,0.0,3.8, None,2017-10-15 15:00:00,74.0,57.0,42
15.8,0.0,4.6, None,2017-10-15 15:15:00,114.0,56.0,42
15.4,0.0,4.5, None,2017-10-15 15:30:00,83.0,58.0,42
15.3,0.0,3.6, None,2017-10-15 15:45:00,57.0,58.0,42
14.2,0.0,0.8, None,2017-10-15 16:00:00,191.0,68.0,42
12.8,0.0,2.4, None,2017-10-15 16:15:00,147.0,70.0,42
11.6,0.0,1.2, None,2017-10-15 16:30:00,253.0,77.0,42
10.7,0.0,1.1, None,2017-10-15 16:45:00,261.0,83.0,42
10.2,0.0,4.2, None,2017-10-15 17:00:00,265.0,83.0,42
9.9,0.0,3.2, None,2017-10-15 17:15:00,222.0,86.0,42
9.6,0.0,4.1, None,2017-10-15 17:30:00,269.0,87.0,42
9.5,0.0,6.0, None,2017-10-15 17:45:00,289.0,87.0,42
9.6,0.0,3.9, None,2017-10-15 18:00:00,256.0,87.0,42
9.3,0.0,4.7, None,2017-10-15 18:15:00,238.0,89.0,42
9.4,0.0,4.9, None,2017-10-15 18:30:00,235.0,86.0,42
9.7,0.0,8.3, None,2017-10-15 18:45:00,205.0,82.0,42
10.0,0.0,7.4, None,2017-10-15 19:00:00,218.0,82.0,42
9.9,0.0,6.8, None,2017-10-15 19:15:00,233.0,83.0,42
9.2,0.0,5.3, None,2017-10-15 19:30:00,266.0,89.0,42
9.1,0.0,5.1, None,2017-10-15 19:45:00,242.0,88.0,42
9.0,0.0,5.6, None,2017-10-15 20:00:00,262.0,90.0,42
8.9,0.0,5.9, None,2017-10-15 20:15:00,249.0,91.0,42
9.2,0.0,7.1, None,2017-10-15 20:30:00,223.0,86.0,42
9.4,0.0,6.1, None,2017-10-15 20:45:00,224.0,86.0,42
8.9,0.0,5.8, None,2017-10-15 21:00:00,228.0,90.0,42
9.0,0.0,3.2, None,2017-10-15 21:15:00,352.0,89.0,42
8.9,0.0,0.0, None,2017-10-15 21:30:00,242.0,90.0,42
8.8,0.0,2.3, None,2017-10-15 21:45:00,238.0,93.0,42
8.5,0.0,3.4, None,2017-10-15 22:00:00,295.0,95.0,42
8.3,0.0,4.1, None,2017-10-15 22:15:00,260.0,96.0,42
8.2,0.0,3.3, None,2017-10-15 22:30:00,213.0,97.0,42
8.2,0.0,3.0, None,2017-10-15 22:45:00,245.0,97.0,42
8.3,0.0,3.3, None,2017-10-15 23:00:00,236.0,97.0,42
9.0,0.0,8.0, None,2017-10-15 23:15:00,219.0,92.0,42
9.2,0.0,6.9, None,2017-10-15 23:30:00,209.0,93.0,42
9.3,0.0,8.2, None,2017-10-15 23:45:00,214.0,92.0,42
9.2,0.0,8.2, None,2017-10-16 00:00:00,232.0,93.0,42
8.9,0.0,5.8, None,2017-10-16 00:15:00,266.0,94.0,42
8.5,0.0,4.8, None,2017-10-16 00:30:00,254.0,95.0,42
7.9,0.0,5.3, None,2017-10-16 00:45:00,255.0,98.0,42
7.9,0.0,5.1, None,2017-10-16 01:00:00,262.0,99.0,42
7.9,0.0,4.6, None,2017-10-16 01:15:00,244.0,98.0,42
8.2,0.0,6.1, None,2017-10-16 01:30:00,220.0,97.0,42
8.5,0.0,8.8, None,2017-10-16 01:45:00,214.0,95.0,42
8.6,0.0,6.0, None,2017-10-16 02:00:00,215.0,95.0,42
8.6,0.0,5.4, None,2017-10-16 02:15:00,212.0,94.0,42
8.3,0.0,1.2, None,2017-10-16 02:30:00,43.0,96.0,42
8.0,0.0,4.8, None,2017-10-16 02:45:00,292.0,97.0,42
7.8,0.0,5.2, None,2017-10-16 03:00:00,243.0,98.0,42
7.8,0.0,3.7, None,2017-10-16 03:15:00,252.0,99.0,42
8.0,0.0,3.9, None,2017-10-16 03:30:00,242.0,98.0,42
7.8,0.0,2.5, None,2017-10-16 03:45:00,289.0,98.0,42
8.1,0.0,3.6, None,2017-10-16 04:00:00,271.0,97.0,42
7.9,0.0,3.3, None,2017-10-16 04:15:00,271.0,98.0,42
7.8,0.0,2.3, None,2017-10-16 04:30:00,256.0,99.0,42
7.7,0.0,2.9, None,2017-10-16 04:45:00,243.0,99.0,42
7.4,0.0,1.4, None,2017-10-16 05:00:00,207.0,98.0,42
7.1,0.0,3.4, None,2017-10-16 05:15:00,242.0,99.0,42
7.4,0.0,3.5, None,2017-10-16 05:30:00,190.0,100.0,42
7.3,0.0,2.1, None,2017-10-16 05:45:00,232.0,99.0,42
7.3,0.0,2.4, None,2017-10-16 06:00:00,251.0,99.0,42
7.3,0.0,3.7, None,2017-10-16 06:15:00,62.0,99.0,42
7.6,0.0,3.3, None,2017-10-16 06:30:00,95.0,99.0,42
7.7,0.0,3.2, None,2017-10-16 06:45:00,336.0,99.0,42
7.7,0.0,3.4, None,2017-10-16 07:00:00,277.0,99.0,42
7.8,0.0,5.4, None,2017-10-16 07:15:00,288.0,99.0,42
8.3,0.0,5.6, None,2017-10-16 07:30:00,273.0,97.0,42
8.7,0.0,4.0, None,2017-10-16 07:45:00,263.0,95.0,42
9.4,0.0,3.2, None,2017-10-16 08:00:00,128.0,91.0,42
10.1,0.0,5.2, None,2017-10-16 08:15:00,12.0,87.0,42
11.4,0.0,7.1, None,2017-10-16 08:30:00,106.0,80.0,42
13.2,0.0,6.0, None,2017-10-16 08:45:00,108.0,73.0,42
13.2,0.0,6.6, None,2017-10-16 09:00:00,106.0,72.0,42
12.9,0.0,5.3, None,2017-10-16 09:15:00,107.0,70.0,42
13.5,0.0,8.6, None,2017-10-16 09:30:00,154.0,68.0,42
12.9,0.0,9.5, None,2017-10-16 09:45:00,189.0,69.0,42
12.8,0.0,9.1, None,2017-10-16 10:00:00,218.0,69.0,42
12.8,0.0,9.5, None,2017-10-16 10:15:00,213.0,69.0,42
12.6,0.0,7.8, None,2017-10-16 10:30:00,147.0,72.0,42
12.3,0.0,9.9, None,2017-10-16 10:45:00,201.0,74.0,42
12.2,0.0,11.9, None,2017-10-16 11:00:00,234.0,73.0,42
12.1,0.0,16.5, None,2017-10-16 11:15:00,239.0,73.0,42
12.1,0.0,18.8, None,2017-10-16 11:30:00,238.0,72.0,42
12.1,0.0,20.8, None,2017-10-16 11:45:00,242.0,73.0,42
11.9,0.0,18.8, None,2017-10-16 12:00:00,236.0,74.0,42
11.7,0.0,19.7, None,2017-10-16 12:15:00,244.0,76.0,42
11.8,0.0,17.0, None,2017-10-16 12:30:00,251.0,75.0,42
11.8,0.0,11.0, None,2017-10-16 12:45:00,233.0,76.0,42
11.8,0.0,12.1, None,2017-10-16 13:00:00,232.0,75.0,42
11.8,0.0,13.1, None,2017-10-16 13:15:00,232.0,79.0,42
11.9,0.0,14.2, None,2017-10-16 13:30:00,241.0,80.0,42
11.9,0.0,10.2, None,2017-10-16 13:45:00,241.0,84.0,42
11.7,0.0,7.8, None,2017-10-16 14:00:00,273.0,84.0,42
11.7,0.0,8.4, None,2017-10-16 14:15:00,252.0,84.0,42
11.7,0.0,9.3, None,2017-10-16 14:30:00,261.0,84.0,42
11.8,0.0,8.3, None,2017-10-16 14:45:00,251.0,83.0,42
12.0,0.0,8.9, None,2017-10-16 15:00:00,203.0,83.0,42
11.8,0.0,6.1, None,2017-10-16 15:15:00,313.0,83.0,42
11.6,0.0,6.8, None,2017-10-16 15:30:00,263.0,86.0,42
11.4,0.0,6.8, None,2017-10-16 15:45:00,264.0,89.0,42
11.0,0.0,6.6, None,2017-10-16 16:00:00,292.0,92.0,42
10.6,0.254,7.4, None,2017-10-16 16:15:00,242.0,95.0,42
10.4,0.0,6.0, None,2017-10-16 16:30:00,237.0,96.0,42
10.2,0.0,6.1, None,2017-10-16 16:45:00,172.0,96.0,42
10.1,0.0,6.3, None,2017-10-16 17:00:00,136.0,97.0,42
9.9,0.0,5.6, None,2017-10-16 17:15:00,84.0,98.0,42
9.8,0.254,5.4, None,2017-10-16 17:30:00,56.0,99.0,42
9.7,0.0,4.7, None,2017-10-16 17:45:00,57.0,99.0,42
9.7,0.0,5.6, None,2017-10-16 18:00:00,97.0,99.0,42
9.6,0.254,6.1, None,2017-10-16 18:15:00,118.0,97.0,42
9.6,0.0,6.0, None,2017-10-16 18:30:00,110.0,96.0,42
9.6,0.0,5.3, None,2017-10-16 18:45:00,128.0,96.0,42
9.5,0.0,3.4, None,2017-10-16 19:00:00,75.0,98.0,42
9.5,0.254,4.5, None,2017-10-16 19:15:00,48.0,98.0,42
9.4,0.0,3.4, None,2017-10-16 19:30:00,18.0,98.0,42
9.3,0.254,3.9, None,2017-10-16 19:45:00,36.0,98.0,42
9.3,0.0,5.2, None,2017-10-16 20:00:00,322.0,98.0,42
9.4,0.0,7.4, None,2017-10-16 20:15:00,229.0,98.0,42
9.3,0.254,8.6, None,2017-10-16 20:30:00,247.0,99.0,42
9.3,0.0,8.6, None,2017-10-16 20:45:00,257.0,99.0,42
9.4,0.254,9.9, None,2017-10-16 21:00:00,240.0,99.0,42
9.6,0.0,10.0, None,2017-10-16 21:15:00,235.0,98.0,42
9.7,0.0,14.0, None,2017-10-16 21:30:00,242.0,98.0,42
9.7,0.254,10.4, None,2017-10-16 21:45:00,256.0,98.0,42
9.9,0.254,12.2, None,2017-10-16 22:00:00,233.0,98.0,42
10.3,0.254,10.0, None,2017-10-16 22:15:00,231.0,96.0,42
10.2,0.254,6.4, None,2017-10-16 22:30:00,292.0,98.0,42
10.6,0.0,6.5, None,2017-10-16 22:45:00,239.0,96.0,42
10.8,0.0,5.4, None,2017-10-16 23:00:00,301.0,97.0,42
11.4,0.0,7.1, None,2017-10-16 23:15:00,146.0,93.0,42
11.4,0.254,7.0, None,2017-10-16 23:30:00,65.0,94.0,42
11.7,0.0,7.5, None,2017-10-16 23:45:00,300.0,92.0,42
11.7,0.254,9.6, None,2017-10-17 00:00:00,248.0,93.0,42
12.0,0.0,12.6, None,2017-10-17 00:15:00,249.0,91.0,42
12.2,0.0,10.1, None,2017-10-17 00:30:00,248.0,90.0,42
12.3,0.0,10.0, None,2017-10-17 00:45:00,248.0,89.0,42
12.4,0.0,14.6, None,2017-10-17 01:00:00,248.0,89.0,42
12.4,0.0,11.1, None,2017-10-17 01:15:00,254.0,89.0,42
12.3,0.0,9.1, None,2017-10-17 01:30:00,220.0,89.0,42
12.3,0.0,8.5, None,2017-10-17 01:45:00,199.0,91.0,42
12.2,0.0,8.6, None,2017-10-17 02:00:00,27.0,89.0,42
12.3,0.254,13.1, None,2017-10-17 02:15:00,182.0,89.0,42
12.1,0.254,11.3, None,2017-10-17 02:30:00,231.0,91.0,42
12.1,1.016,11.0, None,2017-10-17 02:45:00,131.0,93.0,42
12.0,0.762,10.4, None,2017-10-17 03:00:00,310.0,92.0,42
12.0,1.27,10.3, None,2017-10-17 03:15:00,77.0,92.0,42
11.9,1.016,12.9, None,2017-10-17 03:30:00,4.0,93.0,42
11.9,1.524,9.6, None,2017-10-17 03:45:00,304.0,92.0,42
12.0,1.016,10.3, None,2017-10-17 04:00:00,355.0,94.0,42
12.0,1.27,8.6, None,2017-10-17 04:15:00,356.0,95.0,42
11.9,1.27,8.7, None,2017-10-17 04:30:00,4.0,95.0,42
12.2,1.27,13.5, None,2017-10-17 04:45:00,127.0,92.0,42
12.3,1.778,10.1, None,2017-10-17 05:00:00,105.0,93.0,42
12.3,2.032,11.0, None,2017-10-17 05:15:00,96.0,93.0,42
12.2,1.778,13.1, None,2017-10-17 05:30:00,109.0,95.0,42
11.9,1.524,10.8, None,2017-10-17 05:45:00,333.0,96.0,42
12.1,1.27,18.3, None,2017-10-17 06:00:00,221.0,88.0,42
12.0,0.508,7.8, None,2017-10-17 06:15:00,244.0,90.0,42
11.3,0.254,8.3, None,2017-10-17 06:30:00,318.0,86.0,42
11.0,0.254,7.4, None,2017-10-17 06:45:00,241.0,95.0,42
10.8,0.508,9.2, None,2017-10-17 07:00:00,219.0,92.0,42
10.8,0.508,11.7, None,2017-10-17 07:15:00,236.0,89.0,42
10.3,0.762,8.8, None,2017-10-17 07:30:00,270.0,83.0,42
9.5,0.508,12.3, None,2017-10-17 07:45:00,290.0,84.0,42
8.7,0.508,6.4, None,2017-10-17 08:00:00,212.0,96.0,42
8.9,0.0,11.2, None,2017-10-17 08:15:00,215.0,90.0,42
9.1,0.0,9.9, None,2017-10-17 08:30:00,202.0,87.0,42
9.8,0.0,13.7, None,2017-10-17 08:45:00,193.0,80.0,42
10.4,0.0,10.0, None,2017-10-17 09:00:00,255.0,79.0,42
10.8,0.0,8.0, None,2017-10-17 09:15:00,278.0,77.0,42
11.1,0.0,7.9, None,2017-10-17 09:30:00,240.0,68.0,42
11.2,0.0,9.7, None,2017-10-17 09:45:00,224.0,71.0,42
11.3,0.0,9.0, None,2017-10-17 10:00:00,195.0,66.0,42
11.4,0.0,11.8, None,2017-10-17 10:15:00,246.0,63.0,42
12.0,0.0,7.2, None,2017-10-17 10:30:00,189.0,60.0,42
12.0,0.0,6.3, None,2017-10-17 10:45:00,249.0,60.0,42
12.1,0.0,8.2, None,2017-10-17 11:00:00,245.0,58.0,42
12.1,0.0,15.0, None,2017-10-17 11:15:00,270.0,57.0,42
12.5,0.0,12.3, None,2017-10-17 11:30:00,206.0,54.0,42
12.6,0.0,12.0, None,2017-10-17 11:45:00,254.0,58.0,42
12.6,0.0,10.7, None,2017-10-17 12:00:00,213.0,61.0,42
11.8,0.0,15.6, None,2017-10-17 12:15:00,222.0,60.0,42
12.2,0.0,12.0, None,2017-10-17 12:30:00,236.0,61.0,42
12.1,0.0,13.7, None,2017-10-17 12:45:00,233.0,61.0,42
12.0,0.0,18.3, None,2017-10-17 13:00:00,235.0,56.0,42
12.7,0.0,9.3, None,2017-10-17 13:15:00,281.0,56.0,42
13.3,0.0,10.5, None,2017-10-17 13:30:00,242.0,49.0,42
12.9,0.0,12.9, None,2017-10-17 13:45:00,282.0,51.0,42
12.8,0.0,10.1, None,2017-10-17 14:00:00,250.0,48.0,42
13.2,0.0,6.7, None,2017-10-17 14:15:00,248.0,47.0,42
12.7,0.0,7.9, None,2017-10-17 14:30:00,75.0,53.0,42
12.0,0.0,8.3, None,2017-10-17 14:45:00,179.0,52.0,42
11.8,0.0,6.8, None,2017-10-17 15:00:00,101.0,54.0,42
11.2,0.0,6.4, None,2017-10-17 15:15:00,122.0,65.0,42
11.1,0.0,3.9, None,2017-10-17 15:30:00,192.0,58.0,42
10.6,0.0,7.5, None,2017-10-17 15:45:00,143.0,60.0,42
10.2,0.0,5.9, None,2017-10-17 16:00:00,145.0,61.0,42
9.7,0.0,7.0, None,2017-10-17 16:15:00,140.0,65.0,42
9.5,0.0,7.8, None,2017-10-17 16:30:00,211.0,64.0,42
9.3,0.0,5.1, None,2017-10-17 16:45:00,211.0,65.0,42
9.0,0.0,6.6, None,2017-10-17 17:00:00,234.0,75.0,42
8.5,0.0,10.4, None,2017-10-17 17:15:00,231.0,73.0,42
8.2,0.0,7.8, None,2017-10-17 17:30:00,208.0,75.0,42
8.0,0.0,3.8, None,2017-10-17 17:45:00,100.0,81.0,42
8.1,0.0,6.0, None,2017-10-17 18:00:00,206.0,75.0,42
8.1,0.0,6.5, None,2017-10-17 18:15:00,191.0,73.0,42
7.4,0.0,5.5, None,2017-10-17 18:30:00,268.0,84.0,42
7.1,0.0,4.9, None,2017-10-17 18:45:00,219.0,84.0,42
7.3,0.0,8.4, None,2017-10-17 19:00:00,234.0,86.0,42
7.1,0.0,2.2, None,2017-10-17 19:15:00,314.0,79.0,42
6.7,0.0,5.5, None,2017-10-17 19:30:00,280.0,85.0,42
6.5,0.0,3.1, None,2017-10-17 19:45:00,274.0,89.0,42
6.2,0.0,3.7, None,2017-10-17 20:00:00,265.0,88.0,42
6.0,0.0,4.5, None,2017-10-17 20:15:00,248.0,90.0,42
5.8,0.0,4.3, None,2017-10-17 20:30:00,254.0,90.0,42
5.8,0.0,5.0, None,2017-10-17 20:45:00,263.0,89.0,42
5.3,0.0,5.9, None,2017-10-17 21:00:00,261.0,85.0,42
5.6,0.0,6.8, None,2017-10-17 21:15:00,225.0,83.0,42
5.2,0.0,6.5, None,2017-10-17 21:30:00,243.0,90.0,42
4.6,0.0,5.6, None,2017-10-17 21:45:00,262.0,91.0,42
4.1,0.0,7.6, None,2017-10-17 22:00:00,267.0,93.0,42
4.4,0.0,6.7, None,2017-10-17 22:15:00,263.0,86.0,42
4.0,0.0,7.1, None,2017-10-17 22:30:00,265.0,92.0,42
3.8,0.0,6.4, None,2017-10-17 22:45:00,266.0,92.0,42
4.1,0.0,6.7, None,2017-10-17 23:00:00,265.0,89.0,42
4.3,0.0,5.9, None,2017-10-17 23:15:00,276.0,84.0,42
3.7,0.0,3.9, None,2017-10-17 23:30:00,279.0,92.0,42
3.6,0.0,3.1, None,2017-10-17 23:45:00,263.0,90.0,42
3.3,0.0,2.9, None,2017-10-18 00:00:00,273.0,93.0,42
3.3,0.0,1.8, None,2017-10-18 00:15:00,234.0,93.0,42
3.1,0.0,5.3, None,2017-10-18 00:30:00,271.0,94.0,42
3.1,0.0,5.4, None,2017-10-18 00:45:00,264.0,92.0,42
3.2,0.0,3.0, None,2017-10-18 01:00:00,210.0,94.0,42
3.1,0.0,4.6, None,2017-10-18 01:15:00,289.0,92.0,42
3.2,0.0,2.2, None,2017-10-18 01:30:00,202.0,90.0,42
3.4,0.0,3.1, None,2017-10-18 01:45:00,254.0,90.0,42
3.4,0.0,3.8, None,2017-10-18 02:00:00,240.0,93.0,42
3.0,0.0,4.4, None,2017-10-18 02:15:00,274.0,95.0,42
3.2,0.0,4.1, None,2017-10-18 02:30:00,270.0,93.0,42
3.4,0.0,6.0, None,2017-10-18 02:45:00,273.0,91.0,42
3.4,0.0,2.3, None,2017-10-18 03:00:00,237.0,92.0,42
3.4,0.0,4.1, None,2017-10-18 03:15:00,262.0,94.0,42
3.7,0.0,0.8, None,2017-10-18 03:30:00,340.0,92.0,42
3.8,0.0,2.1, None,2017-10-18 03:45:00,147.0,94.0,42
3.6,0.0,2.9, None,2017-10-18 04:00:00,290.0,94.0,42
4.0,0.0,1.5, None,2017-10-18 04:15:00,323.0,93.0,42
4.1,0.0,6.1, None,2017-10-18 04:30:00,258.0,95.0,42
4.9,0.0,3.0, None,2017-10-18 04:45:00,339.0,93.0,42
5.2,0.0,4.6, None,2017-10-18 05:00:00,265.0,94.0,42
5.5,0.0,3.4, None,2017-10-18 05:15:00,261.0,94.0,42
5.5,0.0,4.1, None,2017-10-18 05:30:00,279.0,96.0,42
5.6,0.254,2.5, None,2017-10-18 05:45:00,20.0,98.0,42
5.5,0.508,3.2, None,2017-10-18 06:00:00,263.0,99.0,42
5.7,0.254,2.6, None,2017-10-18 06:15:00,255.0,99.0,42
5.8,0.508,0.4, None,2017-10-18 06:30:00,250.0,99.0,42
5.9,0.762,3.2, None,2017-10-18 06:45:00,313.0,99.0,42
5.9,0.762,1.5, None,2017-10-18 07:00:00,291.0,99.0,42
5.9,0.762,2.3, None,2017-10-18 07:15:00,167.0,99.0,42
6.0,0.762,0.6, None,2017-10-18 07:30:00,228.0,100.0,42
6.0,0.762,2.2, None,2017-10-18 07:45:00,281.0,100.0,42
6.0,1.016,1.7, None,2017-10-18 08:00:00,283.0,100.0,42
6.1,0.762,1.9, None,2017-10-18 08:15:00,352.0,100.0,42
6.3,1.016,1.1, None,2017-10-18 08:30:00,347.0,100.0,42
6.3,0.762,1.7, None,2017-10-18 08:45:00,169.0,100.0,42
6.4,1.27,3.0, None,2017-10-18 09:00:00,114.0,100.0,42
6.5,1.27,1.6, None,2017-10-18 09:15:00,332.0,100.0,42
6.6,1.524,0.3, None,2017-10-18 09:30:00,282.0,100.0,42
6.5,1.524,1.4, None,2017-10-18 09:45:00,246.0,100.0,42
6.6,1.778,1.2, None,2017-10-18 10:00:00,74.0,100.0,42
6.6,1.778,3.9, None,2017-10-18 10:15:00,79.0,100.0,42
6.7,1.524,3.6, None,2017-10-18 10:30:00,26.0,100.0,42
6.8,2.286,4.1, None,2017-10-18 10:45:00,70.0,100.0,42
6.8,2.54,5.9, None,2017-10-18 11:00:00,54.0,100.0,42
7.1,2.54,6.8, None,2017-10-18 11:15:00,64.0,100.0,42
7.4,2.286,7.0, None,2017-10-18 11:30:00,43.0,100.0,42
7.7,2.032,8.2, None,2017-10-18 11:45:00,59.0,100.0,42
8.0,2.286,8.4, None,2017-10-18 12:00:00,60.0,100.0,42
8.3,1.778,6.9, None,2017-10-18 12:15:00,51.0,100.0,42
8.7,2.54,8.2, None,2017-10-18 12:30:00,60.0,100.0,42
9.4,2.54,8.6, None,2017-10-18 12:45:00,52.0,100.0,42
10.0,2.286,11.4, None,2017-10-18 13:00:00,81.0,100.0,42
10.6,3.302,9.8, None,2017-10-18 13:15:00,88.0,100.0,42
10.9,4.318,7.2, None,2017-10-18 13:30:00,59.0,100.0,42
11.3,3.81,8.8, None,2017-10-18 13:45:00,15.0,100.0,42
11.9,4.064,6.5, None,2017-10-18 14:00:00,16.0,100.0,42
12.3,4.064,8.6, None,2017-10-18 14:15:00,285.0,99.0,42
12.9,2.286,12.9, None,2017-10-18 14:30:00,201.0,95.0,42
12.7,1.778,5.9, None,2017-10-18 14:45:00,255.0,96.0,42
12.4,1.27,3.5, None,2017-10-18 15:00:00,259.0,99.0,42
12.2,1.016,5.3, None,2017-10-18 15:15:00,270.0,99.0,42
12.2,1.27,4.8, None,2017-10-18 15:30:00,252.0,99.0,42
12.0,1.27,3.6, None,2017-10-18 15:45:00,292.0,100.0,42
11.9,1.016,4.9, None,2017-10-18 16:00:00,203.0,95.0,42
11.7,1.016,9.5, None,2017-10-18 16:15:00,166.0,92.0,42
11.5,1.524,9.1, None,2017-10-18 16:30:00,174.0,86.0,42
11.1,1.778,12.3, None,2017-10-18 16:45:00,176.0,89.0,42
10.9,1.778,7.3, None,2017-10-18 17:00:00,182.0,92.0,42
10.8,1.778,10.0, None,2017-10-18 17:15:00,208.0,89.0,42
10.7,0.762,10.4, None,2017-10-18 17:30:00,207.0,90.0,42
10.1,0.254,9.8, None,2017-10-18 17:45:00,322.0,91.0,42
10.0,0.508,10.7, None,2017-10-18 18:00:00,275.0,91.0,42
10.0,0.254,10.1, None,2017-10-18 18:15:00,304.0,92.0,42
9.9,0.254,8.4, None,2017-10-18 18:30:00,15.0,90.0,42
9.6,0.0,7.2, None,2017-10-18 18:45:00,351.0,95.0,42
9.8,0.0,8.0, None,2017-10-18 19:00:00,102.0,89.0,42
10.1,0.0,9.2, None,2017-10-18 19:15:00,159.0,89.0,42
10.0,0.0,8.0, None,2017-10-18 19:30:00,298.0,92.0,42
10.5,0.0,12.8, None,2017-10-18 19:45:00,162.0,85.0,42
10.4,0.0,10.2, None,2017-10-18 20:00:00,118.0,86.0,42
10.4,0.0,9.1, None,2017-10-18 20:15:00,339.0,87.0,42
10.5,0.0,9.3, None,2017-10-18 20:30:00,352.0,87.0,42
10.6,0.0,9.4, None,2017-10-18 20:45:00,4.0,87.0,42
10.5,0.762,7.9, None,2017-10-18 21:00:00,266.0,92.0,42
9.9,0.508,5.5, None,2017-10-18 21:15:00,267.0,87.0,42
9.2,0.254,4.6, None,2017-10-18 21:30:00,146.0,94.0,42
