SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,20.6, -1.0,0.0,8.5, None,2019-08-20 17:00:00,280.0,60.0,34
None,20.2, None,0.0,7.1, None,2019-08-20 17:15:00,312.0,61.0,34
None,20.1, None,0.0,8.7, None,2019-08-20 17:30:00,289.0,62.0,34
None,20.0, None,0.0,8.4, None,2019-08-20 17:45:00,309.0,63.0,34
None,19.7, 1.0,0.0,7.8, None,2019-08-20 18:00:00,300.0,64.0,34
None,19.4, None,0.0,6.6, None,2019-08-20 18:15:00,287.0,65.0,34
None,19.0, None,0.0,5.2, None,2019-08-20 18:30:00,294.0,66.0,34
None,18.6, None,0.0,5.5, None,2019-08-20 18:45:00,305.0,67.0,34
None,17.9, 0.0,0.0,8.3, None,2019-08-20 19:00:00,314.0,68.0,34
None,16.9, None,0.0,8.7, None,2019-08-20 19:15:00,317.0,70.0,34
None,16.1, None,0.0,8.9, None,2019-08-20 19:30:00,321.0,73.0,34
None,15.8, None,0.0,9.8, None,2019-08-20 19:45:00,315.0,74.0,34
None,15.6, -1.0,0.0,8.8, None,2019-08-20 20:00:00,314.0,76.0,34
None,15.5, None,0.0,9.0, None,2019-08-20 20:15:00,323.0,76.0,34
None,15.4, None,0.0,7.1, None,2019-08-20 20:30:00,327.0,77.0,34
None,15.1, None,0.0,8.0, None,2019-08-20 20:45:00,325.0,78.0,34
None,14.8, 0.0,0.0,8.5, None,2019-08-20 21:00:00,327.0,79.0,34
None,14.5, None,0.0,6.6, None,2019-08-20 21:15:00,329.0,80.0,34
None,14.5, None,0.0,7.0, None,2019-08-20 21:30:00,319.0,80.0,34
None,14.4, None,0.0,5.7, None,2019-08-20 21:45:00,334.0,81.0,34
None,14.0, 1.0,0.0,5.5, None,2019-08-20 22:00:00,347.0,82.0,34
None,13.7, None,0.0,4.5, None,2019-08-20 22:15:00,16.0,84.0,34
None,13.5, None,0.0,4.7, None,2019-08-20 22:30:00,348.0,85.0,34
None,13.3, None,0.0,4.2, None,2019-08-20 22:45:00,12.0,86.0,34
None,13.1, -1.0,0.0,3.4, None,2019-08-20 23:00:00,9.0,87.0,34
None,13.2, None,0.0,3.5, None,2019-08-20 23:15:00,4.0,87.0,34
None,13.5, None,0.0,2.5, None,2019-08-20 23:30:00,337.0,86.0,34
None,13.7, None,0.254,4.2, None,2019-08-20 23:45:00,6.0,93.0,34
None,13.5, 2.0,0.255,5.3, None,2019-08-21 00:00:00,13.0,94.0,34
None,13.5, None,0.0,4.9, None,2019-08-21 00:15:00,358.0,95.0,34
None,13.4, None,0.0,2.6, None,2019-08-21 00:30:00,314.0,96.0,34
None,13.5, None,0.0,2.9, None,2019-08-21 00:45:00,354.0,96.0,34
None,13.3, 0.0,0.254,4.5, None,2019-08-21 01:00:00,347.0,96.0,34
None,13.2, None,0.0,5.2, None,2019-08-21 01:15:00,327.0,96.0,34
None,13.2, None,0.254,7.6, None,2019-08-21 01:30:00,350.0,96.0,34
None,13.2, None,0.0,1.1, None,2019-08-21 01:45:00,326.0,97.0,34
None,13.2, 1.0,0.508,2.8, None,2019-08-21 02:00:00,304.0,97.0,34
None,13.3, None,1.27,1.1, None,2019-08-21 02:15:00,238.0,98.0,34
None,13.3, None,0.509,1.1, None,2019-08-21 02:30:00,243.0,98.0,34
None,13.4, None,0.762,2.2, None,2019-08-21 02:45:00,117.0,98.0,34
None,13.4, 4.0,1.27,1.2, None,2019-08-21 03:00:00,291.0,98.0,34
None,13.4, None,0.509,1.5, None,2019-08-21 03:15:00,312.0,98.0,34
None,13.4, None,1.016,3.1, None,2019-08-21 03:30:00,139.0,98.0,34
None,13.5, None,0.254,1.9, None,2019-08-21 03:45:00,297.0,98.0,34
None,13.5, 3.0,0.762,2.1, None,2019-08-21 04:00:00,236.0,98.0,34
None,13.5, None,1.017,2.0, None,2019-08-21 04:15:00,141.0,98.0,34
None,13.5, None,0.254,1.3, None,2019-08-21 04:30:00,299.0,98.0,34
None,13.5, None,0.0,0.9, None,2019-08-21 04:45:00,191.0,98.0,34
None,13.3, 1.0,0.0,3.4, None,2019-08-21 05:00:00,149.0,98.0,34
None,13.2, None,0.0,4.1, None,2019-08-21 05:15:00,145.0,98.0,34
None,13.0, None,0.0,1.6, None,2019-08-21 05:30:00,132.0,98.0,34
None,12.7, None,0.0,8.0, None,2019-08-21 05:45:00,129.0,98.0,34
None,12.6, 0.0,0.0,9.4, None,2019-08-21 06:00:00,126.0,97.0,34
None,12.7, None,0.0,8.4, None,2019-08-21 06:15:00,124.0,97.0,34
None,12.8, None,0.254,6.9, None,2019-08-21 06:30:00,115.0,97.0,34
None,13.0, None,0.0,6.0, None,2019-08-21 06:45:00,137.0,97.0,34
None,13.1, 0.0,0.0,6.1, None,2019-08-21 07:00:00,145.0,97.0,34
None,13.1, None,0.0,4.1, None,2019-08-21 07:15:00,123.0,97.0,34
None,13.3, None,0.0,2.4, None,2019-08-21 07:30:00,143.0,97.0,34
None,13.2, None,0.0,2.6, None,2019-08-21 07:45:00,108.0,96.0,34
None,13.5, 0.0,0.0,4.1, None,2019-08-21 08:00:00,328.0,97.0,34
None,14.0, None,0.0,1.2, None,2019-08-21 08:15:00,127.0,97.0,34
None,14.3, None,0.0,5.8, None,2019-08-21 08:30:00,140.0,97.0,34
None,14.6, None,0.0,4.5, None,2019-08-21 08:45:00,132.0,95.0,34
None,14.5, 1.0,0.254,5.7, None,2019-08-21 09:00:00,137.0,95.0,34
None,14.5, None,0.762,2.6, None,2019-08-21 09:15:00,207.0,95.0,34
None,14.5, None,0.0,2.2, None,2019-08-21 09:30:00,206.0,95.0,34
None,14.7, None,0.254,1.9, None,2019-08-21 09:45:00,177.0,95.0,34
None,15.1, 1.0,0.0,1.7, None,2019-08-21 10:00:00,254.0,96.0,34
None,15.5, None,0.0,1.8, None,2019-08-21 10:15:00,275.0,95.0,34
None,15.5, None,0.254,2.2, None,2019-08-21 10:30:00,290.0,95.0,34
None,15.6, None,0.255,4.8, None,2019-08-21 10:45:00,297.0,96.0,34
None,15.6, 1.0,0.0,6.3, None,2019-08-21 11:00:00,303.0,96.0,34
None,15.5, None,0.0,5.7, None,2019-08-21 11:15:00,299.0,96.0,34
None,15.5, None,0.0,7.8, None,2019-08-21 11:30:00,304.0,96.0,34
None,15.9, None,0.0,8.0, None,2019-08-21 11:45:00,298.0,93.0,34
None,16.3, -1.0,0.0,9.3, None,2019-08-21 12:00:00,297.0,93.0,34
None,16.1, None,0.0,7.7, None,2019-08-21 12:15:00,304.0,94.0,34
None,16.2, None,0.0,5.6, None,2019-08-21 12:30:00,251.0,93.0,34
None,16.5, None,0.0,7.8, None,2019-08-21 12:45:00,254.0,90.0,34
None,16.5, 1.0,0.0,7.4, None,2019-08-21 13:00:00,283.0,92.0,34
None,16.4, None,0.0,8.3, None,2019-08-21 13:15:00,298.0,90.0,34
None,17.3, None,0.0,5.8, None,2019-08-21 13:30:00,287.0,86.0,34
None,17.9, None,0.0,5.2, None,2019-08-21 13:45:00,253.0,84.0,34
None,18.1, 0.0,0.0,8.6, None,2019-08-21 14:00:00,300.0,84.0,34
None,17.8, None,0.0,6.6, None,2019-08-21 14:15:00,304.0,82.0,34
None,18.2, None,0.0,8.1, None,2019-08-21 14:30:00,307.0,79.0,34
None,19.5, None,0.0,8.3, None,2019-08-21 14:45:00,300.0,75.0,34
None,20.4, 0.0,0.0,8.7, None,2019-08-21 15:00:00,297.0,71.0,34
None,19.3, None,0.0,7.6, None,2019-08-21 15:15:00,304.0,78.0,34
None,18.8, None,0.0,9.2, None,2019-08-21 15:30:00,309.0,84.0,34
None,18.6, None,0.0,8.8, None,2019-08-21 15:45:00,298.0,76.0,34
None,19.5, -1.0,0.0,7.1, None,2019-08-21 16:00:00,305.0,74.0,34
None,20.2, None,0.0,7.4, None,2019-08-21 16:15:00,308.0,70.0,34
None,19.1, None,0.0,5.3, None,2019-08-21 16:30:00,283.0,74.0,34
None,18.4, None,0.0,4.6, None,2019-08-21 16:45:00,297.0,75.0,34
None,18.7, 0.0,0.0,5.5, None,2019-08-21 17:00:00,284.0,75.0,34
None,18.7, None,0.0,5.5, None,2019-08-21 17:15:00,291.0,74.0,34
None,18.1, None,0.0,6.2, None,2019-08-21 17:30:00,285.0,79.0,34
None,17.7, None,0.0,6.3, None,2019-08-21 17:45:00,295.0,77.0,34
None,17.2, 0.0,0.0,6.6, None,2019-08-21 18:00:00,308.0,78.0,34
None,17.0, None,0.0,4.5, None,2019-08-21 18:15:00,297.0,78.0,34
None,16.3, None,0.0,3.6, None,2019-08-21 18:30:00,285.0,81.0,34
None,15.8, None,0.0,4.1, None,2019-08-21 18:45:00,315.0,81.0,34
None,15.1, 0.0,0.0,3.6, None,2019-08-21 19:00:00,320.0,84.0,34
None,14.3, None,0.0,5.4, None,2019-08-21 19:15:00,330.0,89.0,34
None,13.8, None,0.0,6.1, None,2019-08-21 19:30:00,331.0,92.0,34
None,13.3, None,0.0,4.1, None,2019-08-21 19:45:00,334.0,94.0,34
None,12.9, -1.0,0.0,3.9, None,2019-08-21 20:00:00,329.0,94.0,34
None,12.8, None,0.0,4.0, None,2019-08-21 20:15:00,331.0,95.0,34
None,12.7, None,0.0,4.3, None,2019-08-21 20:30:00,309.0,94.0,34
None,13.0, None,0.0,1.6, None,2019-08-21 20:45:00,311.0,94.0,34
None,13.2, 1.0,0.0,2.4, None,2019-08-21 21:00:00,308.0,92.0,34
None,13.2, None,0.0,3.2, None,2019-08-21 21:15:00,311.0,89.0,34
None,13.0, None,0.0,2.5, None,2019-08-21 21:30:00,305.0,89.0,34
None,12.5, None,0.0,2.7, None,2019-08-21 21:45:00,319.0,91.0,34
None,12.4, 0.0,0.0,2.4, None,2019-08-21 22:00:00,348.0,92.0,34
None,12.6, None,0.0,4.5, None,2019-08-21 22:15:00,329.0,91.0,34
None,12.8, None,0.0,3.9, None,2019-08-21 22:30:00,337.0,90.0,34
None,12.8, None,0.0,4.4, None,2019-08-21 22:45:00,344.0,91.0,34
None,12.9, 0.0,0.0,4.4, None,2019-08-21 23:00:00,357.0,91.0,34
None,12.7, None,0.0,3.6, None,2019-08-21 23:15:00,8.0,93.0,34
None,12.7, None,0.0,1.9, None,2019-08-21 23:30:00,295.0,94.0,34
None,12.4, None,0.0,1.4, None,2019-08-21 23:45:00,169.0,94.0,34
None,12.1, 0.0,0.0,2.8, None,2019-08-22 00:00:00,133.0,95.0,34
None,12.0, None,0.0,1.4, None,2019-08-22 00:15:00,174.0,96.0,34
None,12.2, None,0.0,1.1, None,2019-08-22 00:30:00,17.0,96.0,34
None,12.5, None,0.0,1.9, None,2019-08-22 00:45:00,4.0,96.0,34
None,12.6, 0.0,0.0,1.5, None,2019-08-22 01:00:00,351.0,95.0,34
None,12.3, None,0.0,1.3, None,2019-08-22 01:15:00,3.0,96.0,34
None,11.9, None,0.0,1.5, None,2019-08-22 01:30:00,79.0,96.0,34
None,11.5, None,0.0,1.1, None,2019-08-22 01:45:00,68.0,97.0,34
None,11.3, 0.0,0.0,1.6, None,2019-08-22 02:00:00,54.0,97.0,34
None,11.1, None,0.0,1.3, None,2019-08-22 02:15:00,51.0,98.0,34
None,11.1, None,0.0,2.4, None,2019-08-22 02:30:00,102.0,98.0,34
None,11.0, None,0.0,2.3, None,2019-08-22 02:45:00,56.0,98.0,34
None,10.9, 0.0,0.0,1.8, None,2019-08-22 03:00:00,12.0,98.0,34
None,10.8, None,0.0,1.2, None,2019-08-22 03:15:00,25.0,98.0,34
None,10.8, None,0.0,1.5, None,2019-08-22 03:30:00,54.0,98.0,34
None,10.7, None,0.0,2.2, None,2019-08-22 03:45:00,65.0,98.0,34
None,10.7, 0.0,0.0,2.6, None,2019-08-22 04:00:00,81.0,98.0,34
None,10.5, None,0.0,4.1, None,2019-08-22 04:15:00,112.0,98.0,34
None,10.4, None,0.0,1.8, None,2019-08-22 04:30:00,101.0,98.0,34
None,10.4, None,0.0,2.9, None,2019-08-22 04:45:00,109.0,98.0,34
None,10.4, 0.0,0.0,3.2, None,2019-08-22 05:00:00,116.0,98.0,34
None,10.6, None,0.0,4.2, None,2019-08-22 05:15:00,111.0,99.0,34
None,10.6, None,0.0,3.6, None,2019-08-22 05:30:00,100.0,99.0,34
None,10.6, None,0.0,1.8, None,2019-08-22 05:45:00,62.0,99.0,34
None,10.9, 0.0,0.0,5.0, None,2019-08-22 06:00:00,90.0,99.0,34
None,11.2, None,0.0,5.3, None,2019-08-22 06:15:00,99.0,99.0,34
None,11.9, None,0.0,3.5, None,2019-08-22 06:30:00,101.0,99.0,34
None,12.2, None,0.0,3.5, None,2019-08-22 06:45:00,86.0,99.0,34
None,12.5, 0.0,0.0,2.4, None,2019-08-22 07:00:00,170.0,99.0,34
None,12.3, None,0.0,4.7, None,2019-08-22 07:15:00,102.0,98.0,34
None,12.3, None,0.0,5.7, None,2019-08-22 07:30:00,89.0,94.0,34
None,12.4, None,0.0,4.5, None,2019-08-22 07:45:00,78.0,91.0,34
None,12.6, 1.0,0.0,5.8, None,2019-08-22 08:00:00,83.0,90.0,34
None,12.9, None,0.0,6.2, None,2019-08-22 08:15:00,97.0,88.0,34
None,13.2, None,0.0,7.2, None,2019-08-22 08:30:00,111.0,85.0,34
None,13.9, None,0.0,5.9, None,2019-08-22 08:45:00,105.0,83.0,34
None,14.1, 0.0,0.0,7.9, None,2019-08-22 09:00:00,123.0,79.0,34
None,14.5, None,0.0,8.7, None,2019-08-22 09:15:00,136.0,78.0,34
None,14.6, None,0.0,9.1, None,2019-08-22 09:30:00,130.0,77.0,34
None,15.1, None,0.0,8.7, None,2019-08-22 09:45:00,118.0,71.0,34
None,15.7, 0.0,0.0,6.8, None,2019-08-22 10:00:00,141.0,75.0,34
None,15.5, None,0.0,8.6, None,2019-08-22 10:15:00,149.0,74.0,34
None,15.7, None,0.0,8.7, None,2019-08-22 10:30:00,143.0,74.0,34
None,16.4, None,0.0,9.3, None,2019-08-22 10:45:00,149.0,69.0,34
None,17.1, 1.0,0.0,8.1, None,2019-08-22 11:00:00,160.0,66.0,34
None,17.8, None,0.0,5.0, None,2019-08-22 11:15:00,182.0,61.0,34
None,19.0, None,0.0,5.3, None,2019-08-22 11:30:00,200.0,58.0,34
None,18.8, None,0.0,4.3, None,2019-08-22 11:45:00,169.0,59.0,34
None,18.1, 0.0,0.0,6.2, None,2019-08-22 12:00:00,343.0,66.0,34
None,17.4, None,0.0,4.3, None,2019-08-22 12:15:00,309.0,65.0,34
None,18.0, None,0.0,2.7, None,2019-08-22 12:30:00,5.0,63.0,34
None,18.5, None,0.0,5.2, None,2019-08-22 12:45:00,117.0,61.0,34
None,18.4, -1.0,0.0,4.9, None,2019-08-22 13:00:00,141.0,66.0,34
None,18.7, None,0.0,6.8, None,2019-08-22 13:15:00,122.0,58.0,34
None,20.1, None,0.0,8.3, None,2019-08-22 13:30:00,136.0,56.0,34
None,20.0, None,0.0,6.9, None,2019-08-22 13:45:00,182.0,56.0,34
None,20.3, 0.0,0.0,9.2, None,2019-08-22 14:00:00,155.0,53.0,34
None,20.0, None,0.0,8.7, None,2019-08-22 14:15:00,163.0,53.0,34
None,20.2, None,0.0,7.1, None,2019-08-22 14:30:00,165.0,54.0,34
None,20.1, None,0.0,11.1, None,2019-08-22 14:45:00,152.0,53.0,34
None,20.0, 0.0,0.0,8.4, None,2019-08-22 15:00:00,174.0,54.0,34
None,20.2, None,0.0,10.1, None,2019-08-22 15:15:00,161.0,54.0,34
None,20.1, None,0.0,10.0, None,2019-08-22 15:30:00,140.0,54.0,34
None,20.0, None,0.0,10.2, None,2019-08-22 15:45:00,163.0,53.0,34
None,19.8, -1.0,0.0,9.5, None,2019-08-22 16:00:00,164.0,53.0,34
None,19.6, None,0.0,8.4, None,2019-08-22 16:15:00,176.0,55.0,34
None,19.9, None,0.0,8.0, None,2019-08-22 16:30:00,149.0,53.0,34
None,19.4, None,0.0,10.5, None,2019-08-22 16:45:00,159.0,54.0,34
None,18.5, 0.0,0.0,9.7, None,2019-08-22 17:00:00,155.0,61.0,34
None,17.6, None,0.0,8.2, None,2019-08-22 17:15:00,152.0,62.0,34
None,17.0, None,0.0,7.5, None,2019-08-22 17:30:00,159.0,63.0,34
None,16.5, None,0.0,7.1, None,2019-08-22 17:45:00,152.0,70.0,34
None,16.0, 0.0,0.0,4.7, None,2019-08-22 18:00:00,160.0,68.0,34
None,15.6, None,0.0,5.0, None,2019-08-22 18:15:00,163.0,71.0,34
None,15.5, None,0.0,4.2, None,2019-08-22 18:30:00,193.0,69.0,34
None,15.3, None,0.0,3.0, None,2019-08-22 18:45:00,197.0,71.0,34
None,14.8, 0.0,0.0,2.1, None,2019-08-22 19:00:00,276.0,76.0,34
None,14.2, None,0.0,3.0, None,2019-08-22 19:15:00,334.0,80.0,34
None,14.0, None,0.0,4.1, None,2019-08-22 19:30:00,309.0,78.0,34
None,13.7, None,0.0,3.4, None,2019-08-22 19:45:00,326.0,80.0,34
None,13.2, 0.0,0.0,1.7, None,2019-08-22 20:00:00,340.0,84.0,34
None,12.8, None,0.0,2.8, None,2019-08-22 20:15:00,348.0,87.0,34
None,12.6, None,0.0,4.2, None,2019-08-22 20:30:00,345.0,87.0,34
None,12.9, None,0.0,5.4, None,2019-08-22 20:45:00,322.0,86.0,34
None,13.0, 0.0,0.0,5.9, None,2019-08-22 21:00:00,333.0,87.0,34
None,12.9, None,0.0,2.7, None,2019-08-22 21:15:00,4.0,88.0,34
None,12.9, None,0.0,5.7, None,2019-08-22 21:30:00,323.0,87.0,34
None,12.8, None,0.0,3.5, None,2019-08-22 21:45:00,353.0,89.0,34
None,12.7, 0.0,0.0,4.6, None,2019-08-22 22:00:00,355.0,89.0,34
None,12.5, None,0.0,4.0, None,2019-08-22 22:15:00,348.0,91.0,34
None,12.4, None,0.0,4.0, None,2019-08-22 22:30:00,335.0,91.0,34
None,12.4, None,0.0,4.0, None,2019-08-22 22:45:00,340.0,90.0,34
None,12.3, 0.0,0.0,4.8, None,2019-08-22 23:00:00,344.0,91.0,34
None,12.2, None,0.0,4.4, None,2019-08-22 23:15:00,353.0,92.0,34
None,12.0, None,0.0,3.2, None,2019-08-22 23:30:00,3.0,91.0,34
None,11.9, None,0.0,4.0, None,2019-08-22 23:45:00,0.0,91.0,34
None,11.7, 0.0,0.0,3.1, None,2019-08-23 00:00:00,344.0,92.0,34
None,11.6, None,0.0,3.2, None,2019-08-23 00:15:00,350.0,91.0,34
None,11.6, None,0.0,2.5, None,2019-08-23 00:30:00,350.0,90.0,34
None,11.7, None,0.0,3.0, None,2019-08-23 00:45:00,9.0,91.0,34
None,11.7, 0.0,0.0,2.8, None,2019-08-23 01:00:00,12.0,90.0,34
None,11.5, None,0.0,1.7, None,2019-08-23 01:15:00,39.0,89.0,34
None,11.3, None,0.0,2.1, None,2019-08-23 01:30:00,20.0,91.0,34
None,11.1, None,0.0,2.7, None,2019-08-23 01:45:00,354.0,92.0,34
None,11.1, 0.0,0.0,3.1, None,2019-08-23 02:00:00,360.0,92.0,34
None,11.0, None,0.0,2.5, None,2019-08-23 02:15:00,13.0,92.0,34
None,11.0, None,0.0,2.2, None,2019-08-23 02:30:00,360.0,92.0,34
None,10.9, None,0.0,3.5, None,2019-08-23 02:45:00,350.0,94.0,34
None,11.0, 0.0,0.0,4.5, None,2019-08-23 03:00:00,359.0,93.0,34
None,11.2, None,0.0,3.8, None,2019-08-23 03:15:00,349.0,89.0,34
None,11.2, None,0.0,4.3, None,2019-08-23 03:30:00,352.0,90.0,34
None,11.1, None,0.0,3.3, None,2019-08-23 03:45:00,348.0,89.0,34
None,10.9, 0.0,0.0,2.8, None,2019-08-23 04:00:00,2.0,88.0,34
None,10.9, None,0.0,4.1, None,2019-08-23 04:15:00,354.0,90.0,34
None,11.2, None,0.0,4.1, None,2019-08-23 04:30:00,337.0,90.0,34
None,11.2, None,0.0,5.9, None,2019-08-23 04:45:00,341.0,89.0,34
None,11.3, 1.0,0.0,5.3, None,2019-08-23 05:00:00,349.0,83.0,34
None,11.3, None,0.0,4.2, None,2019-08-23 05:15:00,344.0,79.0,34
None,11.4, None,0.0,3.1, None,2019-08-23 05:30:00,345.0,80.0,34
None,11.5, None,0.0,3.7, None,2019-08-23 05:45:00,20.0,84.0,34
None,11.4, 0.0,0.0,5.8, None,2019-08-23 06:00:00,129.0,76.0,34
None,11.5, None,0.0,5.1, None,2019-08-23 06:15:00,340.0,70.0,34
None,11.5, None,0.0,3.0, None,2019-08-23 06:30:00,343.0,78.0,34
None,11.6, None,0.254,4.2, None,2019-08-23 06:45:00,47.0,80.0,34
None,10.9, 0.0,0.254,4.1, None,2019-08-23 07:00:00,3.0,92.0,34
None,10.8, None,0.0,5.7, None,2019-08-23 07:15:00,319.0,96.0,34
None,10.6, None,0.254,9.8, None,2019-08-23 07:30:00,322.0,94.0,34
None,10.3, None,0.254,7.0, None,2019-08-23 07:45:00,333.0,95.0,34
None,10.5, 1.0,0.254,3.7, None,2019-08-23 08:00:00,351.0,96.0,34
None,10.6, None,0.0,4.5, None,2019-08-23 08:15:00,106.0,96.0,34
None,10.1, None,0.0,6.0, None,2019-08-23 08:30:00,55.0,92.0,34
None,10.0, None,0.0,6.7, None,2019-08-23 08:45:00,54.0,95.0,34
None,10.2, 0.0,0.0,7.5, None,2019-08-23 09:00:00,73.0,96.0,34
None,10.5, None,0.0,3.7, None,2019-08-23 09:15:00,332.0,97.0,34
None,10.6, None,0.254,3.6, None,2019-08-23 09:30:00,79.0,97.0,34
None,11.2, None,0.254,3.3, None,2019-08-23 09:45:00,2.0,97.0,34
None,12.1, 0.0,0.0,4.8, None,2019-08-23 10:00:00,131.0,96.0,34
None,12.4, None,0.0,3.4, None,2019-08-23 10:15:00,176.0,95.0,34
None,13.0, None,0.0,1.6, None,2019-08-23 10:30:00,220.0,90.0,34
None,14.5, None,0.0,3.6, None,2019-08-23 10:45:00,155.0,72.0,34
