AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
20.8,0.0, 10.9,2019-08-20 15:45:00, 221.0,57.0,34
20.7,0.0, 13.3,2019-08-20 16:00:00, 238.0,58.0,34
20.7,0.0, 13.7,2019-08-20 16:15:00, 229.0,59.0,34
20.6,0.0, 14.0,2019-08-20 16:30:00, 242.0,61.0,34
20.2,0.0, 13.3,2019-08-20 16:45:00, 231.0,63.0,34
20.0,0.0, 16.3,2019-08-20 17:00:00, 234.0,64.0,34
19.6,0.0, 18.9,2019-08-20 17:15:00, 235.0,65.0,34
20.4,0.0, 18.3,2019-08-20 17:30:00, 238.0,63.0,34
19.5,0.0, 15.8,2019-08-20 17:45:00, 237.0,67.0,34
18.9,0.0, 18.9,2019-08-20 18:00:00, 242.0,68.0,34
18.5,0.0, 13.0,2019-08-20 18:15:00, 244.0,69.0,34
17.8,0.0, 15.7,2019-08-20 18:30:00, 241.0,70.0,34
17.2,0.0, 18.7,2019-08-20 18:45:00, 240.0,71.0,34
16.5,0.0, 21.1,2019-08-20 19:00:00, 245.0,72.0,34
15.6,0.0, 21.6,2019-08-20 19:15:00, 238.0,75.0,34
15.1,0.0, 19.5,2019-08-20 19:30:00, 237.0,77.0,34
14.9,0.0, 18.2,2019-08-20 19:45:00, 231.0,78.0,34
14.8,0.0, 20.6,2019-08-20 20:00:00, 234.0,79.0,34
14.7,0.0, 18.2,2019-08-20 20:15:00, 237.0,79.0,34
14.6,0.0, 19.3,2019-08-20 20:30:00, 238.0,80.0,34
14.3,0.0, 15.6,2019-08-20 20:45:00, 235.0,81.0,34
14.1,0.0, 15.1,2019-08-20 21:00:00, 236.0,81.0,34
13.9,0.0, 15.1,2019-08-20 21:15:00, 233.0,82.0,34
13.9,0.0, 14.3,2019-08-20 21:30:00, 231.0,82.0,34
14.0,0.0, 12.7,2019-08-20 21:45:00, 223.0,81.0,34
14.2,0.0, 11.5,2019-08-20 22:00:00, 225.0,80.0,34
14.3,0.0, 9.3,2019-08-20 22:15:00, 228.0,80.0,34
14.2,0.0, 10.8,2019-08-20 22:30:00, 224.0,80.0,34
14.6,0.0, 7.7,2019-08-20 22:45:00, 230.0,78.0,34
14.8,0.0, 7.2,2019-08-20 23:00:00, 217.0,75.0,34
15.1,0.0, 10.1,2019-08-20 23:15:00, 227.0,75.0,34
14.9,0.0, 12.1,2019-08-20 23:30:00, 233.0,78.0,34
14.2,0.0, 8.0,2019-08-20 23:45:00, 252.0,83.0,34
13.7,0.0, 5.2,2019-08-21 00:00:00, 280.0,86.0,34
13.1,0.0, 3.9,2019-08-21 00:15:00, 25.0,92.0,34
13.5,0.0, 5.6,2019-08-21 00:30:00, 271.0,91.0,34
13.0,0.0, 9.2,2019-08-21 00:45:00, 228.0,94.0,34
12.7,0.0, 5.3,2019-08-21 01:00:00, 217.0,95.0,34
12.6,0.0, 2.3,2019-08-21 01:15:00, 288.0,100.0,34
12.6,0.0, 6.5,2019-08-21 01:30:00, 45.0,100.0,34
12.7,0.0, 9.2,2019-08-21 01:45:00, 71.0,98.0,34
13.0,0.0, 9.5,2019-08-21 02:00:00, 74.0,95.0,34
12.9,0.0, 10.7,2019-08-21 02:15:00, 77.0,95.0,34
12.8,0.0, 9.4,2019-08-21 02:30:00, 78.0,95.0,34
12.7,0.0, 9.1,2019-08-21 02:45:00, 87.0,95.0,34
12.7,0.0, 9.1,2019-08-21 03:00:00, 84.0,95.0,34
12.6,0.0, 8.8,2019-08-21 03:15:00, 89.0,95.0,34
12.7,0.0, 9.7,2019-08-21 03:30:00, 92.0,96.0,34
12.8,0.0, 10.5,2019-08-21 03:45:00, 94.0,96.0,34
12.8,0.0, 9.0,2019-08-21 04:00:00, 98.0,96.0,34
12.8,0.0, 12.4,2019-08-21 04:15:00, 100.0,97.0,34
12.8,0.0, 21.9,2019-08-21 04:30:00, 102.0,97.0,34
12.8,0.0, 19.5,2019-08-21 04:45:00, 99.0,97.0,34
12.7,0.0, 22.5,2019-08-21 05:00:00, 97.0,97.0,34
12.6,0.0, 24.4,2019-08-21 05:15:00, 97.0,97.0,34
12.3,0.0, 23.1,2019-08-21 05:30:00, 100.0,97.0,34
12.1,0.0, 22.1,2019-08-21 05:45:00, 103.0,97.0,34
12.0,0.0, 19.6,2019-08-21 06:00:00, 99.0,97.0,34
12.0,0.0, 21.5,2019-08-21 06:15:00, 100.0,97.0,34
12.1,0.0, 22.7,2019-08-21 06:30:00, 99.0,97.0,34
12.3,0.0, 22.9,2019-08-21 06:45:00, 100.0,97.0,34
12.4,0.0, 25.7,2019-08-21 07:00:00, 97.0,96.0,34
12.5,0.0, 19.5,2019-08-21 07:15:00, 105.0,96.0,34
12.5,0.0, 15.5,2019-08-21 07:30:00, 111.0,96.0,34
12.4,0.0, 9.0,2019-08-21 07:45:00, 118.0,95.0,34
12.6,0.0, 10.1,2019-08-21 08:00:00, 140.0,94.0,34
13.2,0.0, 10.5,2019-08-21 08:15:00, 137.0,93.0,34
13.5,0.0, 11.4,2019-08-21 08:30:00, 121.0,92.0,34
13.7,0.0, 6.6,2019-08-21 08:45:00, 125.0,93.0,34
13.9,0.0, 8.1,2019-08-21 09:00:00, 140.0,94.0,34
13.9,0.0, 7.7,2019-08-21 09:15:00, 226.0,94.0,34
14.1,0.0, 6.6,2019-08-21 09:30:00, 228.0,93.0,34
14.2,0.0, 9.1,2019-08-21 09:45:00, 217.0,93.0,34
14.6,0.0, 8.4,2019-08-21 10:00:00, 225.0,91.0,34
15.0,0.0, 9.2,2019-08-21 10:15:00, 225.0,91.0,34
15.1,0.0, 12.4,2019-08-21 10:30:00, 231.0,94.0,34
14.9,0.0, 15.3,2019-08-21 10:45:00, 229.0,94.0,34
14.7,0.0, 16.3,2019-08-21 11:00:00, 240.0,94.0,34
14.8,0.0, 17.8,2019-08-21 11:15:00, 228.0,93.0,34
15.2,0.0, 17.2,2019-08-21 11:30:00, 222.0,95.0,34
15.7,0.0, 16.4,2019-08-21 11:45:00, 223.0,99.0,34
15.4,0.0, 14.5,2019-08-21 12:00:00, 234.0,99.0,34
15.3,0.254, 14.9,2019-08-21 12:15:00, 222.0,99.0,34
15.0,0.508, 18.2,2019-08-21 12:30:00, 220.0,99.0,34
15.3,0.254, 14.0,2019-08-21 12:45:00, 220.0,99.0,34
15.3,0.0, 14.9,2019-08-21 13:00:00, 224.0,98.0,34
15.4,0.0, 13.1,2019-08-21 13:15:00, 224.0,99.0,34
16.0,0.0, 11.9,2019-08-21 13:30:00, 221.0,99.0,34
16.2,0.0, 13.5,2019-08-21 13:45:00, 214.0,98.0,34
17.3,0.0, 13.4,2019-08-21 14:00:00, 235.0,91.0,34
16.9,0.0, 10.7,2019-08-21 14:15:00, 235.0,94.0,34
16.5,0.0, 11.2,2019-08-21 14:30:00, 233.0,95.0,34
16.5,0.0, 12.4,2019-08-21 14:45:00, 239.0,95.0,34
18.4,0.0, 13.3,2019-08-21 15:00:00, 238.0,85.0,34
18.4,0.0, 12.9,2019-08-21 15:15:00, 235.0,81.0,34
18.1,0.0, 15.4,2019-08-21 15:30:00, 243.0,82.0,34
18.3,0.0, 13.7,2019-08-21 15:45:00, 240.0,78.0,34
18.6,0.0, 12.9,2019-08-21 16:00:00, 239.0,76.0,34
18.8,0.0, 12.6,2019-08-21 16:15:00, 235.0,74.0,34
19.0,0.0, 12.8,2019-08-21 16:30:00, 240.0,75.0,34
18.4,0.0, 11.4,2019-08-21 16:45:00, 237.0,76.0,34
18.3,0.0, 12.1,2019-08-21 17:00:00, 239.0,77.0,34
19.3,0.0, 13.4,2019-08-21 17:15:00, 240.0,69.0,34
18.9,0.0, 13.8,2019-08-21 17:30:00, 232.0,72.0,34
18.6,0.0, 13.0,2019-08-21 17:45:00, 237.0,73.0,34
18.4,0.0, 12.4,2019-08-21 18:00:00, 243.0,74.0,34
17.8,0.0, 13.3,2019-08-21 18:15:00, 241.0,77.0,34
16.6,0.0, 6.6,2019-08-21 18:30:00, 232.0,82.0,34
15.7,0.0, 11.4,2019-08-21 18:45:00, 244.0,84.0,34
14.7,0.0, 10.5,2019-08-21 19:00:00, 234.0,88.0,34
14.1,0.0, 7.9,2019-08-21 19:15:00, 234.0,88.0,34
13.6,0.0, 10.7,2019-08-21 19:30:00, 244.0,89.0,34
13.2,0.0, 9.0,2019-08-21 19:45:00, 233.0,90.0,34
12.8,0.0, 8.0,2019-08-21 20:00:00, 239.0,92.0,34
12.4,0.0, 7.4,2019-08-21 20:15:00, 252.0,95.0,34
12.7,0.0, 9.1,2019-08-21 20:30:00, 335.0,93.0,34
13.2,0.0, 9.9,2019-08-21 20:45:00, 348.0,100.0,34
13.5,0.0, 7.0,2019-08-21 21:00:00, 338.0,100.0,34
13.1,0.0, 7.4,2019-08-21 21:15:00, 351.0,100.0,34
13.5,0.0, 10.5,2019-08-21 21:30:00, 29.0,98.0,34
12.9,0.0, 5.2,2019-08-21 21:45:00, 295.0,98.0,34
12.2,0.0, 3.5,2019-08-21 22:00:00, 294.0,100.0,34
11.8,0.0, 6.8,2019-08-21 22:15:00, 228.0,100.0,34
11.6,0.0, 6.7,2019-08-21 22:30:00, 221.0,100.0,34
12.1,0.0, 6.5,2019-08-21 22:45:00, 221.0,100.0,34
12.6,0.0, 5.1,2019-08-21 23:00:00, 230.0,99.0,34
13.0,0.0, 5.2,2019-08-21 23:15:00, 235.0,99.0,34
13.2,0.0, 3.7,2019-08-21 23:30:00, 231.0,99.0,34
13.3,0.0, 3.2,2019-08-21 23:45:00, 247.0,100.0,34
13.1,0.0, 3.3,2019-08-22 00:00:00, 223.0,100.0,34
13.0,0.0, 5.3,2019-08-22 00:15:00, 186.0,100.0,34
12.5,0.0, 6.0,2019-08-22 00:30:00, 187.0,100.0,34
12.4,0.0, 7.5,2019-08-22 00:45:00, 212.0,100.0,34
12.4,0.0, 8.0,2019-08-22 01:00:00, 210.0,100.0,34
12.6,0.0, 7.9,2019-08-22 01:15:00, 216.0,100.0,34
12.8,0.0, 8.8,2019-08-22 01:30:00, 218.0,100.0,34
12.6,0.0, 7.6,2019-08-22 01:45:00, 219.0,100.0,34
12.3,0.0, 9.0,2019-08-22 02:00:00, 215.0,100.0,34
12.0,0.0, 3.4,2019-08-22 02:15:00, 277.0,100.0,34
11.5,0.0, 2.7,2019-08-22 02:30:00, 259.0,100.0,34
11.6,0.0, 2.7,2019-08-22 02:45:00, 21.0,99.0,34
11.9,0.0, 1.5,2019-08-22 03:00:00, 297.0,96.0,34
11.9,0.0, 3.0,2019-08-22 03:15:00, 203.0,98.0,34
12.0,0.0, 2.3,2019-08-22 03:30:00, 150.0,99.0,34
12.1,0.0, 4.1,2019-08-22 03:45:00, 161.0,98.0,34
12.1,0.0, 7.0,2019-08-22 04:00:00, 160.0,99.0,34
11.8,0.0, 4.8,2019-08-22 04:15:00, 126.0,99.0,34
11.7,0.0, 6.2,2019-08-22 04:30:00, 133.0,97.0,34
11.6,0.0, 6.5,2019-08-22 04:45:00, 103.0,96.0,34
11.6,0.0, 7.6,2019-08-22 05:00:00, 118.0,95.0,34
11.8,0.0, 8.4,2019-08-22 05:15:00, 115.0,94.0,34
11.7,0.0, 7.6,2019-08-22 05:30:00, 87.0,94.0,34
11.8,0.0, 6.3,2019-08-22 05:45:00, 69.0,95.0,34
12.0,0.0, 6.3,2019-08-22 06:00:00, 72.0,95.0,34
11.9,0.0, 7.4,2019-08-22 06:15:00, 81.0,95.0,34
12.0,0.0, 6.3,2019-08-22 06:30:00, 89.0,95.0,34
12.1,0.0, 7.3,2019-08-22 06:45:00, 83.0,95.0,34
12.1,0.0, 4.7,2019-08-22 07:00:00, 81.0,95.0,34
12.0,0.0, 6.0,2019-08-22 07:15:00, 83.0,95.0,34
11.9,0.0, 6.0,2019-08-22 07:30:00, 80.0,95.0,34
11.9,0.0, 8.3,2019-08-22 07:45:00, 90.0,94.0,34
11.8,0.0, 7.6,2019-08-22 08:00:00, 83.0,96.0,34
11.8,0.0, 6.8,2019-08-22 08:15:00, 86.0,100.0,34
12.0,0.0, 8.0,2019-08-22 08:30:00, 81.0,100.0,34
12.3,0.0, 6.1,2019-08-22 08:45:00, 87.0,100.0,34
12.5,0.0, 4.6,2019-08-22 09:00:00, 91.0,99.0,34
12.9,0.0, 3.7,2019-08-22 09:15:00, 130.0,96.0,34
13.0,0.0, 7.6,2019-08-22 09:30:00, 120.0,92.0,34
13.5,0.0, 7.8,2019-08-22 09:45:00, 112.0,86.0,34
13.7,0.0, 6.6,2019-08-22 10:00:00, 136.0,83.0,34
14.0,0.0, 5.6,2019-08-22 10:15:00, 137.0,82.0,34
14.8,0.0, 3.8,2019-08-22 10:30:00, 136.0,77.0,34
15.1,0.0, 4.8,2019-08-22 10:45:00, 169.0,78.0,34
14.8,0.0, 7.5,2019-08-22 11:00:00, 157.0,79.0,34
15.4,0.0, 5.2,2019-08-22 11:15:00, 170.0,75.0,34
15.5,0.0, 5.2,2019-08-22 11:30:00, 174.0,75.0,34
15.8,0.0, 6.9,2019-08-22 11:45:00, 250.0,75.0,34
16.2,0.0, 6.7,2019-08-22 12:00:00, 282.0,73.0,34
16.4,0.0, 4.7,2019-08-22 12:15:00, 285.0,68.0,34
17.2,0.0, 3.7,2019-08-22 12:30:00, 191.0,67.0,34
17.9,0.0, 4.7,2019-08-22 12:45:00, 78.0,68.0,34
18.3,0.0, 5.4,2019-08-22 13:00:00, 139.0,64.0,34
18.4,0.0, 7.7,2019-08-22 13:15:00, 164.0,63.0,34
17.6,0.0, 4.0,2019-08-22 13:30:00, 92.0,66.0,34
18.5,0.0, 7.8,2019-08-22 13:45:00, 193.0,63.0,34
18.0,0.0, 8.3,2019-08-22 14:00:00, 141.0,64.0,34
18.0,0.0, 7.8,2019-08-22 14:15:00, 131.0,63.0,34
19.6,0.0, 7.2,2019-08-22 14:30:00, 189.0,57.0,34
19.8,0.0, 7.3,2019-08-22 14:45:00, 201.0,58.0,34
19.2,0.0, 5.5,2019-08-22 15:00:00, 210.0,58.0,34
19.3,0.0, 8.0,2019-08-22 15:15:00, 171.0,57.0,34
18.9,0.0, 13.8,2019-08-22 15:30:00, 161.0,58.0,34
18.8,0.0, 12.6,2019-08-22 15:45:00, 160.0,59.0,34
18.7,0.0, 12.6,2019-08-22 16:00:00, 160.0,58.0,34
18.8,0.0, 9.6,2019-08-22 16:15:00, 183.0,58.0,34
19.4,0.0, 7.4,2019-08-22 16:30:00, 207.0,53.0,34
18.7,0.0, 10.5,2019-08-22 16:45:00, 207.0,55.0,34
18.1,0.0, 11.3,2019-08-22 17:00:00, 185.0,58.0,34
18.6,0.0, 9.1,2019-08-22 17:15:00, 224.0,58.0,34
18.5,0.0, 8.5,2019-08-22 17:30:00, 208.0,60.0,34
17.0,0.0, 11.9,2019-08-22 17:45:00, 216.0,63.0,34
15.9,0.0, 9.1,2019-08-22 18:00:00, 197.0,67.0,34
15.5,0.0, 9.4,2019-08-22 18:15:00, 202.0,70.0,34
15.3,0.0, 10.1,2019-08-22 18:30:00, 218.0,72.0,34
14.9,0.0, 9.9,2019-08-22 18:45:00, 225.0,75.0,34
14.3,0.0, 11.0,2019-08-22 19:00:00, 228.0,79.0,34
13.8,0.0, 10.8,2019-08-22 19:15:00, 223.0,80.0,34
13.5,0.0, 10.9,2019-08-22 19:30:00, 225.0,81.0,34
13.4,0.0, 10.6,2019-08-22 19:45:00, 221.0,82.0,34
13.3,0.0, 12.4,2019-08-22 20:00:00, 216.0,82.0,34
13.3,0.0, 12.3,2019-08-22 20:15:00, 222.0,84.0,34
13.0,0.0, 14.3,2019-08-22 20:30:00, 232.0,85.0,34
12.9,0.0, 11.3,2019-08-22 20:45:00, 218.0,86.0,34
12.8,0.0, 11.3,2019-08-22 21:00:00, 228.0,88.0,34
12.7,0.0, 11.0,2019-08-22 21:15:00, 217.0,89.0,34
12.7,0.0, 10.8,2019-08-22 21:30:00, 221.0,90.0,34
12.5,0.0, 6.6,2019-08-22 21:45:00, 230.0,90.0,34
12.6,0.0, 3.2,2019-08-22 22:00:00, 273.0,89.0,34
12.6,0.0, 7.0,2019-08-22 22:15:00, 289.0,88.0,34
12.4,0.0, 10.0,2019-08-22 22:30:00, 219.0,90.0,34
12.0,0.0, 9.6,2019-08-22 22:45:00, 210.0,92.0,34
12.1,0.0, 11.2,2019-08-22 23:00:00, 219.0,90.0,34
12.6,0.0, 12.5,2019-08-22 23:15:00, 218.0,85.0,34
12.9,0.0, 11.4,2019-08-22 23:30:00, 227.0,84.0,34
13.2,0.0, 9.3,2019-08-22 23:45:00, 223.0,77.0,34
13.9,0.0, 6.1,2019-08-23 00:00:00, 228.0,73.0,34
14.6,0.0, 4.2,2019-08-23 00:15:00, 226.0,69.0,34
14.8,0.0, 4.7,2019-08-23 00:30:00, 208.0,67.0,34
14.1,0.0, 5.0,2019-08-23 00:45:00, 192.0,75.0,34
13.5,0.0, 9.9,2019-08-23 01:00:00, 206.0,76.0,34
13.3,0.0, 9.8,2019-08-23 01:15:00, 221.0,75.0,34
13.2,0.0, 9.3,2019-08-23 01:30:00, 228.0,76.0,34
13.0,0.0, 8.8,2019-08-23 01:45:00, 231.0,76.0,34
13.0,0.0, 10.0,2019-08-23 02:00:00, 234.0,72.0,34
13.2,0.0, 11.5,2019-08-23 02:15:00, 236.0,74.0,34
12.9,0.0, 12.0,2019-08-23 02:30:00, 241.0,74.0,34
12.6,0.0, 12.7,2019-08-23 02:45:00, 245.0,75.0,34
12.7,0.0, 14.1,2019-08-23 03:00:00, 240.0,64.0,34
12.5,0.0, 14.0,2019-08-23 03:15:00, 235.0,65.0,34
12.7,0.0, 16.1,2019-08-23 03:30:00, 231.0,63.0,34
12.9,0.0, 13.9,2019-08-23 03:45:00, 224.0,47.0,34
12.5,0.0, 11.6,2019-08-23 04:00:00, 233.0,55.0,34
12.4,0.0, 16.0,2019-08-23 04:15:00, 232.0,54.0,34
13.1,0.0, 12.0,2019-08-23 04:30:00, 231.0,61.0,34
13.1,0.0, 11.7,2019-08-23 04:45:00, 222.0,62.0,34
13.0,0.0, 8.4,2019-08-23 05:00:00, 228.0,56.0,34
13.0,0.0, 9.1,2019-08-23 05:15:00, 236.0,52.0,34
13.2,0.0, 7.3,2019-08-23 05:30:00, 257.0,50.0,34
13.3,0.0, 6.9,2019-08-23 05:45:00, 297.0,40.0,34
13.4,0.0, 6.8,2019-08-23 06:00:00, 81.0,45.0,34
12.7,0.0, 8.9,2019-08-23 06:15:00, 23.0,63.0,34
12.3,0.0, 7.6,2019-08-23 06:30:00, 36.0,70.0,34
11.7,0.254, 12.5,2019-08-23 06:45:00, 11.0,85.0,34
10.8,0.0, 14.7,2019-08-23 07:00:00, 345.0,91.0,34
10.3,0.0, 15.7,2019-08-23 07:15:00, 328.0,91.0,34
10.0,0.254, 20.6,2019-08-23 07:30:00, 322.0,89.0,34
10.4,0.0, 20.2,2019-08-23 07:45:00, 330.0,78.0,34
11.6,0.0, 13.5,2019-08-23 08:00:00, 327.0,75.0,34
11.2,0.0, 5.0,2019-08-23 08:15:00, 29.0,69.0,34
11.5,0.0, 10.4,2019-08-23 08:30:00, 59.0,82.0,34
11.1,0.0, 12.1,2019-08-23 08:45:00, 67.0,75.0,34
11.4,0.254, 11.1,2019-08-23 09:00:00, 62.0,81.0,34
11.1,0.254, 11.2,2019-08-23 09:15:00, 23.0,87.0,34
10.7,0.254, 10.6,2019-08-23 09:30:00, 55.0,97.0,34
11.3,0.254, 4.9,2019-08-23 09:45:00, 78.0,94.0,34
11.7,0.0, 10.3,2019-08-23 10:00:00, 92.0,90.0,34
12.0,0.0, 8.2,2019-08-23 10:15:00, 69.0,95.0,34
12.6,0.0, 8.0,2019-08-23 10:30:00, 81.0,87.0,34
14.0,0.0, 4.1,2019-08-23 10:45:00, 117.0,69.0,34
14.5,0.0, 4.0,2019-08-23 11:00:00, 126.0,70.0,34
15.6,0.0, 3.0,2019-08-23 11:15:00, 341.0,75.0,34
16.1,0.0, 2.9,2019-08-23 11:30:00, 352.0,62.0,34
16.2,0.0, 5.2,2019-08-23 11:45:00, 246.0,70.0,34
16.2,0.0, 6.4,2019-08-23 12:00:00, 230.0,68.0,34
16.1,0.0, 4.6,2019-08-23 12:15:00, 211.0,67.0,34
16.1,0.0, 5.2,2019-08-23 12:30:00, 222.0,68.0,34
16.3,0.0, 4.5,2019-08-23 12:45:00, 252.0,68.0,34
16.6,0.0, 5.0,2019-08-23 13:00:00, 245.0,66.0,34
16.9,0.0, 6.5,2019-08-23 13:15:00, 235.0,63.0,34
16.9,0.0, 7.0,2019-08-23 13:30:00, 225.0,60.0,34
17.5,0.0, 8.5,2019-08-23 13:45:00, 233.0,58.0,34
17.5,0.0, 7.9,2019-08-23 14:00:00, 223.0,58.0,34
17.7,0.0, 5.6,2019-08-23 14:15:00, 211.0,53.0,34
17.6,0.0, 6.3,2019-08-23 14:30:00, 232.0,56.0,34
17.4,0.0, 5.9,2019-08-23 14:45:00, 193.0,63.0,34
17.3,0.0, 8.3,2019-08-23 15:00:00, 243.0,60.0,34
17.4,0.0, 11.1,2019-08-23 15:15:00, 232.0,61.0,34
17.5,0.0, 10.9,2019-08-23 15:30:00, 234.0,57.0,34
17.1,0.0, 7.6,2019-08-23 15:45:00, 235.0,60.0,34
17.0,0.0, 6.8,2019-08-23 16:00:00, 231.0,57.0,34
16.7,0.0, 5.8,2019-08-23 16:15:00, 251.0,57.0,34
16.6,0.0, 3.6,2019-08-23 16:30:00, 234.0,58.0,34
16.6,0.0, 6.2,2019-08-23 16:45:00, 241.0,60.0,34
16.6,0.0, 5.3,2019-08-23 17:00:00, 239.0,58.0,34
16.0,0.0, 5.3,2019-08-23 17:15:00, 230.0,62.0,34
16.0,0.0, 4.5,2019-08-23 17:30:00, 235.0,61.0,34
15.8,0.0, 4.1,2019-08-23 17:45:00, 229.0,64.0,34
15.4,0.0, 5.9,2019-08-23 18:00:00, 231.0,66.0,34
15.8,0.0, 3.0,2019-08-23 18:15:00, 265.0,67.0,34
15.0,0.0, 4.1,2019-08-23 18:30:00, 121.0,72.0,34
14.5,0.0, 2.9,2019-08-23 18:45:00, 125.0,75.0,34
14.4,0.0, 1.5,2019-08-23 19:00:00, 141.0,78.0,34
14.0,0.0, 3.8,2019-08-23 19:15:00, 197.0,76.0,34
13.7,0.0, 5.9,2019-08-23 19:30:00, 174.0,76.0,34
13.6,0.0, 4.2,2019-08-23 19:45:00, 213.0,74.0,34
13.7,0.0, 3.3,2019-08-23 20:00:00, 217.0,74.0,34
13.8,0.0, 6.0,2019-08-23 20:15:00, 210.0,73.0,34
13.7,0.0, 8.6,2019-08-23 20:30:00, 218.0,70.0,34
13.3,0.0, 8.9,2019-08-23 20:45:00, 223.0,72.0,34
13.0,0.0, 7.2,2019-08-23 21:00:00, 233.0,74.0,34
12.6,0.0, 5.4,2019-08-23 21:15:00, 249.0,77.0,34
12.8,0.0, 8.3,2019-08-23 21:30:00, 233.0,71.0,34
13.4,0.0, 4.5,2019-08-23 21:45:00, 237.0,65.0,34
