AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.2, None,0.0,5.9, None,2019-08-20 19:30:00,290.0,77.0,34
14.0, None,0.0,4.8, None,2019-08-20 19:45:00,324.0,79.0,34
14.1, -1.0,0.0,5.8, 0.016,2019-08-20 20:00:00,334.0,80.0,34
14.1, None,0.0,3.7, None,2019-08-20 20:15:00,320.0,80.0,34
13.6, None,0.0,3.6, None,2019-08-20 20:30:00,17.0,83.0,34
12.9, None,0.0,3.8, None,2019-08-20 20:45:00,9.0,86.0,34
12.9, 1.0,0.0,4.8, 0.008,2019-08-20 21:00:00,43.0,85.0,34
12.8, None,0.0,6.3, None,2019-08-20 21:15:00,51.0,86.0,34
12.9, None,0.0,6.5, None,2019-08-20 21:30:00,37.0,85.0,34
12.1, None,0.0,4.3, None,2019-08-20 21:45:00,33.0,90.0,34
11.5, 0.0,0.0,5.2, 0.011,2019-08-20 22:00:00,1.0,91.0,34
11.4, None,0.0,5.8, None,2019-08-20 22:15:00,41.0,91.0,34
11.0, None,0.0,5.1, None,2019-08-20 22:30:00,33.0,92.0,34
10.9, None,0.0,5.1, None,2019-08-20 22:45:00,25.0,91.0,34
11.0, 0.0,0.0,5.5, 0.019,2019-08-20 23:00:00,45.0,91.0,34
11.3, None,0.508,4.3, None,2019-08-20 23:15:00,69.0,93.0,34
11.7, None,0.508,4.9, None,2019-08-20 23:30:00,55.0,93.0,34
11.9, None,0.254,3.5, None,2019-08-20 23:45:00,86.0,95.0,34
12.1, 1.0,0.0,4.1, 0.021,2019-08-21 00:00:00,63.0,93.0,34
12.3, None,0.254,5.1, None,2019-08-21 00:15:00,30.0,93.0,34
12.2, None,0.254,4.7, None,2019-08-21 00:30:00,41.0,94.0,34
12.3, None,0.254,4.1, None,2019-08-21 00:45:00,46.0,95.0,34
12.4, 1.0,0.509,4.5, 0.022,2019-08-21 01:00:00,27.0,95.0,34
12.5, None,0.508,2.9, None,2019-08-21 01:15:00,4.0,95.0,34
12.5, None,0.0,4.1, None,2019-08-21 01:30:00,66.0,95.0,34
12.6, None,0.508,3.7, None,2019-08-21 01:45:00,20.0,95.0,34
12.6, 2.0,0.762,3.9, 0.021,2019-08-21 02:00:00,53.0,95.0,34
12.6, None,0.254,1.2, None,2019-08-21 02:15:00,340.0,96.0,34
12.6, None,0.508,2.8, None,2019-08-21 02:30:00,46.0,96.0,34
12.8, None,0.509,3.4, None,2019-08-21 02:45:00,23.0,96.0,34
12.8, 2.0,0.762,3.2, 0.022,2019-08-21 03:00:00,28.0,96.0,34
12.9, None,0.508,3.3, None,2019-08-21 03:15:00,47.0,96.0,34
12.9, None,0.508,3.6, None,2019-08-21 03:30:00,45.0,97.0,34
13.0, None,0.254,2.1, None,2019-08-21 03:45:00,62.0,97.0,34
13.0, 1.0,0.255,4.5, 0.021,2019-08-21 04:00:00,61.0,97.0,34
13.0, None,0.254,4.3, None,2019-08-21 04:15:00,84.0,97.0,34
13.0, None,0.0,4.1, None,2019-08-21 04:30:00,67.0,97.0,34
13.1, None,0.0,4.5, None,2019-08-21 04:45:00,102.0,97.0,34
13.1, 1.0,0.254,3.7, 0.021,2019-08-21 05:00:00,116.0,97.0,34
13.1, None,0.0,4.5, None,2019-08-21 05:15:00,89.0,97.0,34
13.1, None,0.0,3.5, None,2019-08-21 05:30:00,35.0,97.0,34
13.1, None,0.0,3.8, None,2019-08-21 05:45:00,105.0,97.0,34
13.3, 0.0,0.254,4.3, 0.022,2019-08-21 06:00:00,139.0,97.0,34
13.4, None,0.0,6.2, None,2019-08-21 06:15:00,130.0,97.0,34
13.4, None,0.0,6.5, None,2019-08-21 06:30:00,121.0,97.0,34
13.3, None,0.254,5.8, None,2019-08-21 06:45:00,124.0,97.0,34
13.3, 1.0,0.254,2.5, 0.022,2019-08-21 07:00:00,132.0,97.0,34
13.3, None,0.508,4.1, None,2019-08-21 07:15:00,124.0,97.0,34
13.4, None,0.254,2.3, None,2019-08-21 07:30:00,46.0,97.0,34
13.5, None,0.508,3.8, None,2019-08-21 07:45:00,114.0,97.0,34
13.7, 1.0,0.509,3.6, 0.022,2019-08-21 08:00:00,106.0,97.0,34
14.1, None,0.508,2.7, None,2019-08-21 08:15:00,72.0,97.0,34
14.5, None,0.254,3.4, None,2019-08-21 08:30:00,130.0,96.0,34
14.5, None,0.254,2.8, None,2019-08-21 08:45:00,177.0,96.0,34
14.7, 1.0,0.0,1.4, 0.023,2019-08-21 09:00:00,205.0,96.0,34
14.7, None,0.508,2.9, None,2019-08-21 09:15:00,131.0,96.0,34
15.2, None,0.0,2.5, None,2019-08-21 09:30:00,174.0,95.0,34
15.4, None,0.0,10.3, None,2019-08-21 09:45:00,218.0,91.0,34
15.6, 0.0,0.0,10.9, 0.023,2019-08-21 10:00:00,222.0,89.0,34
15.7, None,0.0,8.2, None,2019-08-21 10:15:00,211.0,88.0,34
15.9, None,0.0,9.1, None,2019-08-21 10:30:00,221.0,87.0,34
16.3, None,0.0,8.6, None,2019-08-21 10:45:00,227.0,91.0,34
16.0, 0.0,0.0,6.9, 0.022,2019-08-21 11:00:00,254.0,91.0,34
16.2, None,0.0,8.9, None,2019-08-21 11:15:00,241.0,88.0,34
16.6, None,0.0,16.2, None,2019-08-21 11:30:00,232.0,85.0,34
16.5, None,0.0,8.8, None,2019-08-21 11:45:00,261.0,87.0,34
17.6, -1.0,0.0,4.5, 0.019,2019-08-21 12:00:00,271.0,83.0,34
16.7, None,0.0,7.3, None,2019-08-21 12:15:00,284.0,88.0,34
16.0, None,0.0,7.3, None,2019-08-21 12:30:00,294.0,90.0,34
16.1, None,0.0,5.5, None,2019-08-21 12:45:00,268.0,89.0,34
16.4, 1.0,0.0,4.7, 0.019,2019-08-21 13:00:00,276.0,86.0,34
16.3, None,0.0,6.0, None,2019-08-21 13:15:00,299.0,89.0,34
16.4, None,0.0,8.6, None,2019-08-21 13:30:00,280.0,87.0,34
16.5, None,0.0,9.4, None,2019-08-21 13:45:00,295.0,84.0,34
16.7, 0.0,0.0,6.3, 0.022,2019-08-21 14:00:00,280.0,86.0,34
16.3, None,0.0,8.4, None,2019-08-21 14:15:00,277.0,85.0,34
16.3, None,0.0,5.9, None,2019-08-21 14:30:00,266.0,86.0,34
16.1, None,0.0,9.3, None,2019-08-21 14:45:00,243.0,86.0,34
16.2, 0.0,0.0,7.8, 0.021,2019-08-21 15:00:00,230.0,87.0,34
16.2, None,0.0,5.6, None,2019-08-21 15:15:00,216.0,89.0,34
16.9, None,0.0,5.8, None,2019-08-21 15:30:00,190.0,85.0,34
18.3, None,0.0,11.3, None,2019-08-21 15:45:00,239.0,77.0,34
18.3, -1.0,0.0,8.5, 0.022,2019-08-21 16:00:00,233.0,77.0,34
17.6, None,0.0,12.8, None,2019-08-21 16:15:00,221.0,76.0,34
17.2, None,0.0,12.3, None,2019-08-21 16:30:00,273.0,74.0,34
17.2, None,0.0,9.1, None,2019-08-21 16:45:00,268.0,73.0,34
17.6, 1.0,0.0,7.4, 0.012,2019-08-21 17:00:00,211.0,72.0,34
17.3, None,0.0,7.8, None,2019-08-21 17:15:00,220.0,73.0,34
17.1, None,0.0,7.1, None,2019-08-21 17:30:00,242.0,72.0,34
17.1, None,0.0,7.2, None,2019-08-21 17:45:00,256.0,71.0,34
17.1, 0.0,0.0,5.8, 0.015,2019-08-21 18:00:00,270.0,74.0,34
16.3, None,0.0,7.6, None,2019-08-21 18:15:00,281.0,79.0,34
15.3, None,0.0,9.2, None,2019-08-21 18:30:00,244.0,79.0,34
14.3, None,0.0,6.6, None,2019-08-21 18:45:00,265.0,83.0,34
13.4, 0.0,0.0,4.4, 0.015,2019-08-21 19:00:00,9.0,89.0,34
12.8, None,0.0,1.9, None,2019-08-21 19:15:00,334.0,90.0,34
12.2, None,0.0,2.1, None,2019-08-21 19:30:00,3.0,91.0,34
11.7, None,0.0,3.2, None,2019-08-21 19:45:00,20.0,93.0,34
11.3, 1.0,0.0,4.3, 0.018,2019-08-21 20:00:00,28.0,94.0,34
11.4, None,0.0,4.5, None,2019-08-21 20:15:00,352.0,94.0,34
11.4, None,0.0,1.2, None,2019-08-21 20:30:00,26.0,94.0,34
11.3, None,0.0,4.2, None,2019-08-21 20:45:00,339.0,94.0,34
11.0, 0.0,0.0,1.1, 0.015,2019-08-21 21:00:00,118.0,94.0,34
10.7, None,0.0,1.0, None,2019-08-21 21:15:00,10.0,95.0,34
10.8, None,0.0,6.6, None,2019-08-21 21:30:00,298.0,96.0,34
10.7, None,0.0,3.0, None,2019-08-21 21:45:00,299.0,96.0,34
10.8, 0.0,0.0,1.2, 0.02,2019-08-21 22:00:00,354.0,96.0,34
11.0, None,0.0,2.9, None,2019-08-21 22:15:00,292.0,96.0,34
11.1, None,0.0,4.1, None,2019-08-21 22:30:00,290.0,96.0,34
11.0, None,0.0,4.2, None,2019-08-21 22:45:00,289.0,96.0,34
10.7, 0.0,0.0,4.1, 0.019,2019-08-21 23:00:00,327.0,96.0,34
10.6, None,0.0,4.2, None,2019-08-21 23:15:00,11.0,96.0,34
10.4, None,0.0,3.7, None,2019-08-21 23:30:00,24.0,96.0,34
10.1, None,0.0,1.3, None,2019-08-21 23:45:00,312.0,96.0,34
9.7, 0.0,0.0,2.2, 0.014,2019-08-22 00:00:00,57.0,96.0,34
9.4, None,0.0,1.1, None,2019-08-22 00:15:00,355.0,96.0,34
9.7, None,0.0,0.0, None,2019-08-22 00:30:00,351.0,97.0,34
9.8, None,0.0,2.0, None,2019-08-22 00:45:00,316.0,97.0,34
9.9, 0.0,0.0,0.4, 0.017,2019-08-22 01:00:00,349.0,97.0,34
9.9, None,0.0,0.2, None,2019-08-22 01:15:00,244.0,97.0,34
9.6, None,0.0,0.1, None,2019-08-22 01:30:00,92.0,97.0,34
9.2, None,0.0,2.4, None,2019-08-22 01:45:00,35.0,97.0,34
9.4, 0.0,0.0,0.4, 0.019,2019-08-22 02:00:00,285.0,97.0,34
9.3, None,0.0,2.2, None,2019-08-22 02:15:00,60.0,97.0,34
9.0, None,0.0,2.6, None,2019-08-22 02:30:00,17.0,97.0,34
9.0, None,0.0,0.0, None,2019-08-22 02:45:00,80.0,97.0,34
9.0, 0.0,0.0,0.2, 0.018,2019-08-22 03:00:00,307.0,97.0,34
9.1, None,0.0,2.3, None,2019-08-22 03:15:00,13.0,97.0,34
9.0, None,0.0,2.4, None,2019-08-22 03:30:00,61.0,97.0,34
8.8, None,0.0,0.6, None,2019-08-22 03:45:00,53.0,97.0,34
8.7, 1.0,0.0,4.1, 0.017,2019-08-22 04:00:00,65.0,97.0,34
8.8, None,0.0,1.9, None,2019-08-22 04:15:00,281.0,97.0,34
9.1, None,0.0,2.2, None,2019-08-22 04:30:00,270.0,98.0,34
9.1, None,0.0,0.0, None,2019-08-22 04:45:00,315.0,98.0,34
9.1, -1.0,0.0,0.0, 0.015,2019-08-22 05:00:00,273.0,98.0,34
9.0, None,0.0,0.3, None,2019-08-22 05:15:00,86.0,98.0,34
9.1, None,0.0,0.6, None,2019-08-22 05:30:00,313.0,98.0,34
9.2, None,0.0,0.0, None,2019-08-22 05:45:00,88.0,98.0,34
9.0, 1.0,0.0,0.0, 0.019,2019-08-22 06:00:00,345.0,98.0,34
9.2, None,0.0,0.0, None,2019-08-22 06:15:00,325.0,98.0,34
9.9, None,0.0,0.0, None,2019-08-22 06:30:00,290.0,97.0,34
11.5, None,0.0,0.0, None,2019-08-22 06:45:00,8.0,96.0,34
12.3, -1.0,0.0,0.0, 0.016,2019-08-22 07:00:00,245.0,96.0,34
12.6, None,0.0,0.0, None,2019-08-22 07:15:00,350.0,95.0,34
12.3, None,0.0,1.3, None,2019-08-22 07:30:00,66.0,96.0,34
12.6, None,0.0,2.8, None,2019-08-22 07:45:00,163.0,96.0,34
12.9, 0.0,0.0,2.7, 0.02,2019-08-22 08:00:00,121.0,96.0,34
13.1, None,0.0,4.1, None,2019-08-22 08:15:00,142.0,91.0,34
13.6, None,0.0,5.6, None,2019-08-22 08:30:00,149.0,87.0,34
14.0, None,0.0,3.1, None,2019-08-22 08:45:00,210.0,83.0,34
14.4, -1.0,0.0,2.5, 0.019,2019-08-22 09:00:00,141.0,81.0,34
14.6, None,0.0,4.7, None,2019-08-22 09:15:00,196.0,81.0,34
14.8, None,0.0,7.6, None,2019-08-22 09:30:00,180.0,78.0,34
15.7, None,0.0,6.3, None,2019-08-22 09:45:00,169.0,76.0,34
15.6, 0.0,0.0,4.8, 0.018,2019-08-22 10:00:00,199.0,79.0,34
15.6, None,0.0,5.4, None,2019-08-22 10:15:00,209.0,75.0,34
15.4, None,0.0,8.5, None,2019-08-22 10:30:00,143.0,76.0,34
15.5, None,0.0,6.6, None,2019-08-22 10:45:00,121.0,74.0,34
15.5, -1.0,0.0,9.7, 0.018,2019-08-22 11:00:00,136.0,74.0,34
15.5, None,0.0,9.6, None,2019-08-22 11:15:00,147.0,74.0,34
15.6, None,0.0,8.6, None,2019-08-22 11:30:00,129.0,75.0,34
17.2, None,0.0,10.4, None,2019-08-22 11:45:00,153.0,71.0,34
17.4, 0.0,0.0,10.7, 0.015,2019-08-22 12:00:00,154.0,72.0,34
17.8, None,0.0,9.9, None,2019-08-22 12:15:00,155.0,66.0,34
18.4, None,0.0,9.5, None,2019-08-22 12:30:00,144.0,67.0,34
18.4, None,0.0,9.0, None,2019-08-22 12:45:00,128.0,63.0,34
18.8, 0.0,0.0,9.7, 0.016,2019-08-22 13:00:00,137.0,60.0,34
19.0, None,0.0,11.1, None,2019-08-22 13:15:00,151.0,60.0,34
19.4, None,0.0,9.9, None,2019-08-22 13:30:00,161.0,59.0,34
19.6, None,0.0,11.5, None,2019-08-22 13:45:00,158.0,57.0,34
20.3, 0.0,0.0,10.1, 0.017,2019-08-22 14:00:00,154.0,57.0,34
20.4, None,0.0,11.8, None,2019-08-22 14:15:00,157.0,55.0,34
20.5, None,0.0,11.7, None,2019-08-22 14:30:00,155.0,56.0,34
20.7, None,0.0,10.0, None,2019-08-22 14:45:00,162.0,54.0,34
20.5, 0.0,0.0,11.4, 0.021,2019-08-22 15:00:00,139.0,56.0,34
21.2, None,0.0,11.9, None,2019-08-22 15:15:00,167.0,50.0,34
20.7, None,0.0,10.9, None,2019-08-22 15:30:00,147.0,56.0,34
19.4, None,0.0,10.8, None,2019-08-22 15:45:00,149.0,56.0,34
19.4, 0.0,0.0,13.2, 0.018,2019-08-22 16:00:00,144.0,57.0,34
18.7, None,0.0,11.9, None,2019-08-22 16:15:00,126.0,58.0,34
18.7, None,0.0,10.7, None,2019-08-22 16:30:00,111.0,59.0,34
18.7, None,0.0,11.6, None,2019-08-22 16:45:00,127.0,59.0,34
18.2, 0.0,0.0,7.4, 0.017,2019-08-22 17:00:00,163.0,61.0,34
18.3, None,0.0,8.9, None,2019-08-22 17:15:00,128.0,61.0,34
17.5, None,0.0,7.6, None,2019-08-22 17:30:00,153.0,66.0,34
16.9, None,0.0,4.5, None,2019-08-22 17:45:00,172.0,69.0,34
17.1, 0.0,0.0,5.1, 0.017,2019-08-22 18:00:00,164.0,67.0,34
16.8, None,0.0,9.2, None,2019-08-22 18:15:00,161.0,70.0,34
16.1, None,0.0,5.3, None,2019-08-22 18:30:00,187.0,72.0,34
15.6, None,0.0,5.5, None,2019-08-22 18:45:00,224.0,78.0,34
14.9, 1.0,0.0,5.4, 0.013,2019-08-22 19:00:00,272.0,80.0,34
14.1, None,0.0,5.7, None,2019-08-22 19:15:00,288.0,81.0,34
13.3, None,0.0,3.6, None,2019-08-22 19:30:00,18.0,86.0,34
12.5, None,0.0,5.2, None,2019-08-22 19:45:00,9.0,89.0,34
12.4, 1.0,0.0,4.3, 0.015,2019-08-22 20:00:00,1.0,89.0,34
12.0, None,0.0,5.6, None,2019-08-22 20:15:00,27.0,90.0,34
11.3, None,0.0,5.9, None,2019-08-22 20:30:00,12.0,93.0,34
11.2, None,0.0,5.3, None,2019-08-22 20:45:00,29.0,93.0,34
11.0, 0.0,0.0,6.6, 0.016,2019-08-22 21:00:00,25.0,93.0,34
10.8, None,0.0,6.7, None,2019-08-22 21:15:00,26.0,94.0,34
10.4, None,0.0,4.1, None,2019-08-22 21:30:00,34.0,94.0,34
10.4, None,0.0,5.9, None,2019-08-22 21:45:00,23.0,94.0,34
10.2, 0.0,0.0,5.0, 0.015,2019-08-22 22:00:00,34.0,94.0,34
10.1, None,0.0,7.1, None,2019-08-22 22:15:00,21.0,93.0,34
9.7, None,0.0,4.8, None,2019-08-22 22:30:00,31.0,94.0,34
9.9, None,0.0,5.0, None,2019-08-22 22:45:00,44.0,95.0,34
9.6, 0.0,0.0,5.6, 0.014,2019-08-22 23:00:00,26.0,94.0,34
9.4, None,0.0,6.6, None,2019-08-22 23:15:00,38.0,94.0,34
9.4, None,0.0,2.0, None,2019-08-22 23:30:00,355.0,95.0,34
9.1, None,0.0,1.4, None,2019-08-22 23:45:00,5.0,95.0,34
9.1, 0.0,0.0,1.9, 0.015,2019-08-23 00:00:00,13.0,95.0,34
9.2, None,0.0,4.6, None,2019-08-23 00:15:00,347.0,95.0,34
9.2, None,0.0,3.5, None,2019-08-23 00:30:00,41.0,95.0,34
9.2, None,0.0,2.0, None,2019-08-23 00:45:00,28.0,96.0,34
9.2, 0.0,0.0,2.7, 0.016,2019-08-23 01:00:00,88.0,96.0,34
9.2, None,0.0,2.9, None,2019-08-23 01:15:00,6.0,96.0,34
8.9, None,0.0,3.2, None,2019-08-23 01:30:00,13.0,95.0,34
8.8, None,0.0,2.0, None,2019-08-23 01:45:00,49.0,95.0,34
8.7, 0.0,0.0,2.8, 0.015,2019-08-23 02:00:00,36.0,95.0,34
8.7, None,0.0,3.5, None,2019-08-23 02:15:00,306.0,96.0,34
8.4, None,0.0,3.7, None,2019-08-23 02:30:00,48.0,96.0,34
8.2, None,0.0,1.1, None,2019-08-23 02:45:00,12.0,96.0,34
8.2, 1.0,0.0,2.7, 0.014,2019-08-23 03:00:00,61.0,95.0,34
8.2, None,0.0,3.8, None,2019-08-23 03:15:00,20.0,96.0,34
8.2, None,0.0,0.7, None,2019-08-23 03:30:00,250.0,96.0,34
8.2, None,0.0,0.0, None,2019-08-23 03:45:00,75.0,96.0,34
8.5, 0.0,0.0,2.1, 0.017,2019-08-23 04:00:00,42.0,96.0,34
8.9, None,0.0,4.4, None,2019-08-23 04:15:00,36.0,96.0,34
8.9, None,0.0,0.6, None,2019-08-23 04:30:00,109.0,95.0,34
9.1, None,0.0,0.1, None,2019-08-23 04:45:00,177.0,95.0,34
9.2, -1.0,0.0,1.5, 0.018,2019-08-23 05:00:00,2.0,95.0,34
9.0, None,0.0,1.9, None,2019-08-23 05:15:00,48.0,94.0,34
8.9, None,0.0,5.4, None,2019-08-23 05:30:00,50.0,93.0,34
9.3, None,0.0,4.7, None,2019-08-23 05:45:00,12.0,91.0,34
9.1, 0.0,0.254,6.6, 0.019,2019-08-23 06:00:00,158.0,93.0,34
9.4, None,0.0,6.8, None,2019-08-23 06:15:00,326.0,92.0,34
9.4, None,0.254,4.6, None,2019-08-23 06:30:00,358.0,93.0,34
9.8, None,0.255,5.4, None,2019-08-23 06:45:00,325.0,94.0,34
10.1, 1.0,0.508,5.1, 0.019,2019-08-23 07:00:00,285.0,92.0,34
9.9, None,0.254,6.7, None,2019-08-23 07:15:00,289.0,94.0,34
9.9, None,0.0,5.3, None,2019-08-23 07:30:00,39.0,94.0,34
10.0, None,0.0,5.2, None,2019-08-23 07:45:00,45.0,95.0,34
10.4, 1.0,0.0,4.3, 0.02,2019-08-23 08:00:00,258.0,95.0,34
10.4, None,0.0,2.3, None,2019-08-23 08:15:00,21.0,95.0,34
10.6, None,0.0,3.9, None,2019-08-23 08:30:00,166.0,95.0,34
10.6, None,0.254,3.0, None,2019-08-23 08:45:00,0.0,95.0,34
10.8, 0.0,0.254,2.1, 0.022,2019-08-23 09:00:00,104.0,95.0,34
10.9, None,0.0,2.0, None,2019-08-23 09:15:00,172.0,95.0,34
11.5, None,0.0,3.7, None,2019-08-23 09:30:00,271.0,94.0,34
11.9, None,0.0,3.1, None,2019-08-23 09:45:00,71.0,90.0,34
12.4, -1.0,0.0,3.3, 0.019,2019-08-23 10:00:00,212.0,88.0,34
13.1, None,0.0,1.9, None,2019-08-23 10:15:00,49.0,85.0,34
13.9, None,0.0,1.2, None,2019-08-23 10:30:00,110.0,80.0,34
14.4, None,0.0,2.9, None,2019-08-23 10:45:00,130.0,72.0,34
15.2, 0.0,0.0,2.5, 0.013,2019-08-23 11:00:00,43.0,61.0,34
15.6, None,0.0,4.0, None,2019-08-23 11:15:00,106.0,63.0,34
16.0, None,0.0,0.9, None,2019-08-23 11:30:00,42.0,63.0,34
16.2, None,0.0,1.7, None,2019-08-23 11:45:00,47.0,64.0,34
16.1, -1.0,0.0,1.4, 0.015,2019-08-23 12:00:00,100.0,72.0,34
16.4, None,0.0,5.9, None,2019-08-23 12:15:00,180.0,71.0,34
17.1, None,0.0,2.2, None,2019-08-23 12:30:00,132.0,63.0,34
17.4, None,0.0,5.3, None,2019-08-23 12:45:00,185.0,63.0,34
18.3, 0.0,0.0,5.5, 0.02,2019-08-23 13:00:00,209.0,57.0,34
18.7, None,0.0,5.3, None,2019-08-23 13:15:00,199.0,59.0,34
