WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -1.9, 3.694, None,2018-02-28 07:00:00, -1.888,9
None, -2.2, 4.128, None,2018-02-28 08:00:00, -2.216,9
None, -1.7, 3.049, None,2018-02-28 09:00:00, -1.744,9
None, -1.4, 1.259, None,2018-02-28 10:00:00, -1.43,9
None, -1.1, 1.793, None,2018-02-28 11:00:00, -1.1,9
None, -0.1, 1.718, None,2018-02-28 12:00:00, -0.144998,9
None, 1.2, 1.616, None,2018-02-28 13:00:00, 1.177,9
None, 2.2, 1.533, None,2018-02-28 14:00:00, 2.238,9
None, 1.6, 2.412, None,2018-02-28 15:00:00, 1.618,9
None, 1.7, 4.142, None,2018-02-28 16:00:00, 1.743,9
None, 1.4, 4.824, None,2018-02-28 17:00:00, 1.408,9
None, 1.2, 4.628, None,2018-02-28 18:00:00, 1.216,9
None, 0.9, 5.111, None,2018-02-28 19:00:00, 0.853999,9
None, -0.2, 4.731, None,2018-02-28 20:00:00, -0.219999,9
None, -0.5, 5.184, None,2018-02-28 21:00:00, -0.526,9
None, -0.5, 6.433, None,2018-02-28 22:00:00, -0.527998,9
None, -0.3, 7.18, None,2018-02-28 23:00:00, -0.261,9
None, -0.4, 6.849, None,2018-03-01 00:00:00, -0.4,9
None, -0.9, 5.706, None,2018-03-01 01:00:00, -0.929,9
None, -1.0, 6.65, None,2018-03-01 02:00:00, -0.953,9
None, -0.9, 8.14, None,2018-03-01 03:00:00, -0.930998,9
None, -1.3, 6.846, None,2018-03-01 04:00:00, -1.251,9
None, -1.6, 5.634, None,2018-03-01 05:00:00, -1.609,9
None, -1.8, 4.228, None,2018-03-01 06:00:00, -1.756,9
None, -1.5, 2.262, None,2018-03-01 07:00:00, -1.54,9
None, -1.6, 3.16, None,2018-03-01 08:00:00, -1.605,9
None, -1.7, 3.522, None,2018-03-01 09:00:00, -1.716,9
None, -2.1, 4.885, None,2018-03-01 10:00:00, -2.059,9
None, -1.8, 5.184, None,2018-03-01 11:00:00, -1.834,9
None, -1.7, 4.946, None,2018-03-01 12:00:00, -1.676,9
None, -1.7, 5.356, None,2018-03-01 13:00:00, -1.672,9
None, -1.6, 5.028, None,2018-03-01 14:00:00, -1.566,9
None, -1.9, 5.366, None,2018-03-01 15:00:00, -1.944,9
None, -2.1, 5.457, None,2018-03-01 16:00:00, -2.104,9
None, -2.1, 6.324, None,2018-03-01 17:00:00, -2.092,9
None, -2.4, 6.704, None,2018-03-01 18:00:00, -2.367,9
None, -2.8, 5.747, None,2018-03-01 19:00:00, -2.773,9
None, -3.7, 3.365, None,2018-03-01 20:00:00, -3.741,9
None, -4.8, 3.05, None,2018-03-01 21:00:00, -4.831,9
None, -5.5, 3.541, None,2018-03-01 22:00:00, -5.548,9
None, -6.0, 3.549, None,2018-03-01 23:00:00, -6.016,9
None, -6.2, 3.25, None,2018-03-02 00:00:00, -6.237,9
None, -6.5, 3.06, None,2018-03-02 01:00:00, -6.471,9
None, -6.7, 3.414, None,2018-03-02 02:00:00, -6.678,9
None, -6.6, 3.52, None,2018-03-02 03:00:00, -6.625,9
None, -6.3, 2.967, None,2018-03-02 04:00:00, -6.266,9
None, -6.2, 3.15, None,2018-03-02 05:00:00, -6.239,9
None, -7.0, 3.631, None,2018-03-02 06:00:00, -7.0,9
None, -7.3, 3.696, None,2018-03-02 07:00:00, -7.25,9
None, -7.5, 3.895, None,2018-03-02 08:00:00, -7.54,9
None, -8.0, 3.902, None,2018-03-02 09:00:00, -8.04,9
None, -8.1, 3.576, None,2018-03-02 10:00:00, -8.07,9
None, -7.5, 3.153, None,2018-03-02 11:00:00, -7.48,9
None, -6.8, 4.91, None,2018-03-02 12:00:00, -6.788,9
None, -6.3, 4.828, None,2018-03-02 13:00:00, -6.334,9
None, -5.9, 4.441, None,2018-03-02 14:00:00, -5.865,9
None, -5.7, 4.299, None,2018-03-02 15:00:00, -5.747,9
None, -6.0, 4.029, None,2018-03-02 16:00:00, -5.991,9
None, -6.6, 4.722, None,2018-03-02 17:00:00, -6.597,9
None, -7.8, 3.827, None,2018-03-02 18:00:00, -7.78,9
None, -9.1, 2.855, None,2018-03-02 19:00:00, -9.07,9
None, -10.0, 1.721, None,2018-03-02 20:00:00, -10.03,9
None, -10.9, 2.161, None,2018-03-02 21:00:00, -10.92,9
None, -12.0, 1.968, None,2018-03-02 22:00:00, -12.04,9
None, -12.8, 1.178, None,2018-03-02 23:00:00, -12.8,9
None, -13.4, 1.425, None,2018-03-03 00:00:00, -13.37,9
None, -13.8, 1.549, None,2018-03-03 01:00:00, -13.8,9
None, -14.2, 2.483, None,2018-03-03 02:00:00, -14.21,9
None, -14.3, 2.849, None,2018-03-03 03:00:00, -14.3,9
None, -14.4, 2.781, None,2018-03-03 04:00:00, -14.41,9
None, -14.6, 2.749, None,2018-03-03 05:00:00, -14.55,9
None, -14.6, 2.349, None,2018-03-03 06:00:00, -14.62,9
None, -14.9, 2.074, None,2018-03-03 07:00:00, -14.94,9
None, -15.3, 2.147, None,2018-03-03 08:00:00, -15.27,9
None, -15.1, 1.683, None,2018-03-03 09:00:00, -15.13,9
None, -14.7, 2.769, None,2018-03-03 10:00:00, -14.71,9
None, -13.8, 2.314, None,2018-03-03 11:00:00, -13.77,9
None, -12.6, 2.077, None,2018-03-03 12:00:00, -12.63,9
None, -11.2, 1.392, None,2018-03-03 13:00:00, -11.19,9
None, -9.6, 1.342, None,2018-03-03 14:00:00, -9.58,9
None, -8.3, 2.567, None,2018-03-03 15:00:00, -8.27,9
None, -7.1, 2.262, None,2018-03-03 16:00:00, -7.11,9
None, -6.3, 2.093, None,2018-03-03 17:00:00, -6.348,9
None, -6.6, 3.565, None,2018-03-03 18:00:00, -6.554,9
None, -7.4, 1.803, None,2018-03-03 19:00:00, -7.44,9
None, -7.9, 1.738, None,2018-03-03 20:00:00, -7.91,9
None, -8.4, 1.638, None,2018-03-03 21:00:00, -8.4,9
None, -9.2, 1.947, None,2018-03-03 22:00:00, -9.23,9
None, -10.1, 1.239, None,2018-03-03 23:00:00, -10.06,9
None, -10.8, 1.114, None,2018-03-04 00:00:00, -10.81,9
None, -11.1, 1.409, None,2018-03-04 01:00:00, -11.09,9
None, -11.2, 1.539, None,2018-03-04 02:00:00, -11.23,9
None, -12.3, 2.981, None,2018-03-04 03:00:00, -12.28,9
None, -13.4, 3.671, None,2018-03-04 04:00:00, -13.37,9
None, -14.1, 2.716, None,2018-03-04 05:00:00, -14.08,9
None, -14.4, 2.099, None,2018-03-04 06:00:00, -14.43,9
None, -14.7, 1.488, None,2018-03-04 07:00:00, -14.68,9
None, -15.3, 1.997, None,2018-03-04 08:00:00, -15.26,9
None, -15.0, 2.611, None,2018-03-04 09:00:00, -14.97,9
None, -14.2, 2.069, None,2018-03-04 10:00:00, -14.18,9
None, -12.6, 1.673, None,2018-03-04 11:00:00, -12.61,9
None, -10.5, 1.953, None,2018-03-04 12:00:00, -10.49,9
None, -8.6, 1.276, None,2018-03-04 13:00:00, -8.55,9
None, -7.5, 1.961, None,2018-03-04 14:00:00, -7.48,9
None, -6.4, 2.302, None,2018-03-04 15:00:00, -6.423,9
None, -5.7, 1.662, None,2018-03-04 16:00:00, -5.69,9
None, -5.3, 1.17, None,2018-03-04 17:00:00, -5.308,9
None, -5.8, 1.366, None,2018-03-04 18:00:00, -5.771,9
None, -6.9, 0.43, None,2018-03-04 19:00:00, -6.882,9
None, -8.6, 0.402999, None,2018-03-04 20:00:00, -8.61,9
None, -10.4, 0.405999, None,2018-03-04 21:00:00, -10.37,9
None, -11.6, 0.130998, None,2018-03-04 22:00:00, -11.58,9
None, -13.0, 0.412999, None,2018-03-04 23:00:00, -13.0,9
