TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.1, None, None, None,2018-03-03 13:00:00, None,9
7.9, None, None, None,2018-03-03 14:00:00, None,9
8.7, None, None, None,2018-03-03 15:00:00, None,9
8.2, None, None, None,2018-03-03 16:00:00, None,9
8.2, None, None, None,2018-03-03 17:00:00, None,9
7.2, None, None, None,2018-03-03 18:00:00, None,9
4.6, None, None, None,2018-03-03 19:00:00, None,9
3.0, None, None, None,2018-03-03 20:00:00, None,9
1.8, None, None, None,2018-03-03 21:00:00, None,9
1.2, None, None, None,2018-03-03 22:00:00, None,9
0.6, None, None, None,2018-03-03 23:00:00, None,9
0.1, None, None, None,2018-03-04 00:00:00, None,9
-0.2, None, None, None,2018-03-04 01:00:00, None,9
-0.5, None, None, None,2018-03-04 02:00:00, None,9
-0.4, None, None, None,2018-03-04 03:00:00, None,9
-0.6, None, None, None,2018-03-04 04:00:00, None,9
-0.5, None, None, None,2018-03-04 05:00:00, None,9
-0.3, None, None, None,2018-03-04 06:00:00, None,9
-0.2, None, None, None,2018-03-04 07:00:00, None,9
-0.2, None, None, None,2018-03-04 08:00:00, None,9
2.7, None, None, None,2018-03-04 09:00:00, None,9
4.9, None, None, None,2018-03-04 10:00:00, None,9
7.1, None, None, None,2018-03-04 11:00:00, None,9
9.2, None, None, None,2018-03-04 12:00:00, None,9
8.8, None, None, None,2018-03-04 13:00:00, None,9
9.0, None, None, None,2018-03-04 14:00:00, None,9
10.1, None, None, None,2018-03-04 15:00:00, None,9
9.4, None, None, None,2018-03-04 16:00:00, None,9
9.0, None, None, None,2018-03-04 17:00:00, None,9
6.8, None, None, None,2018-03-04 18:00:00, None,9
5.3, None, None, None,2018-03-04 19:00:00, None,9
4.2, None, None, None,2018-03-04 20:00:00, None,9
4.3, None, None, None,2018-03-04 21:00:00, None,9
3.5, None, None, None,2018-03-04 22:00:00, None,9
3.1, None, None, None,2018-03-04 23:00:00, None,9
