WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -3.3, 6.863, 71.0,71.02,2018-02-28 14:00:00,-3.277,9
None, None, -2.8, 8.29, 63.9,63.88,2018-02-28 15:00:00,-2.838,9
None, None, -2.8, 9.94, 70.6,70.57,2018-02-28 16:00:00,-2.779,9
None, None, -3.6, 9.93, 87.7,87.7,2018-02-28 17:00:00,-3.629,9
None, None, -4.4, 9.11, 93.5,93.5,2018-02-28 18:00:00,-4.405,9
None, None, -4.1, 10.17, 93.8,93.8,2018-02-28 19:00:00,-4.131,9
None, None, -3.9, 10.19, 93.8,93.8,2018-02-28 20:00:00,-3.881,9
None, None, -3.8, 10.18, 93.8,93.8,2018-02-28 21:00:00,-3.836,9
None, None, -3.9, 11.02, 93.7,93.7,2018-02-28 22:00:00,-3.93,9
None, None, -4.0, 11.02, 93.7,93.7,2018-02-28 23:00:00,-4.018,9
None, None, -4.0, 11.47, 93.7,93.7,2018-03-01 00:00:00,-4.023,9
None, None, -4.2, 11.74, 93.6,93.6,2018-03-01 01:00:00,-4.206,9
None, None, -4.5, 11.39, 93.3,93.3,2018-03-01 02:00:00,-4.481,9
None, None, -4.8, 10.47, 93.0,93.0,2018-03-01 03:00:00,-4.847,9
None, None, -5.2, 10.03, 92.8,92.8,2018-03-01 04:00:00,-5.158,9
None, None, -5.5, 9.32, 92.6,92.6,2018-03-01 05:00:00,-5.451,9
None, None, -5.6, 8.75, 92.5,92.5,2018-03-01 06:00:00,-5.564,9
None, None, -5.9, 8.17, 92.2,92.2,2018-03-01 07:00:00,-5.863,9
None, None, -6.9, 7.062, 91.0,91.0,2018-03-01 08:00:00,-6.878,9
None, None, -7.9, 7.537, 90.0,90.0,2018-03-01 09:00:00,-7.934,9
None, None, -8.4, 7.23, 89.6,89.6,2018-03-01 10:00:00,-8.37,9
None, None, -8.9, 6.584, 89.1,89.1,2018-03-01 11:00:00,-8.92,9
None, None, -9.2, 4.787, 88.6,88.6,2018-03-01 12:00:00,-9.16,9
None, None, -9.5, 6.389, 88.0,88.0,2018-03-01 13:00:00,-9.5,9
None, None, -9.8, 6.956, 88.1,88.1,2018-03-01 14:00:00,-9.79,9
None, None, -9.9, 6.518, 87.5,87.5,2018-03-01 15:00:00,-9.87,9
None, None, -10.2, 7.342, 88.3,88.3,2018-03-01 16:00:00,-10.16,9
None, None, -10.7, 7.092, 88.1,88.1,2018-03-01 17:00:00,-10.7,9
None, None, -11.0, 6.243, 88.2,88.2,2018-03-01 18:00:00,-11.01,9
None, None, -11.1, 6.609, 88.0,88.0,2018-03-01 19:00:00,-11.1,9
None, None, -11.1, 5.351, 87.8,87.8,2018-03-01 20:00:00,-11.11,9
None, None, -11.2, 5.043, 88.0,88.0,2018-03-01 21:00:00,-11.2,9
None, None, -11.3, 3.605, 86.7,86.7,2018-03-01 22:00:00,-11.29,9
None, None, -11.4, 3.97, 87.5,87.5,2018-03-01 23:00:00,-11.37,9
None, None, -11.6, 5.081, 85.9,85.9,2018-03-02 00:00:00,-11.6,9
None, None, -11.7, 5.783, 86.1,86.1,2018-03-02 01:00:00,-11.67,9
None, None, -11.8, 5.354, 86.3,86.3,2018-03-02 02:00:00,-11.84,9
None, None, -12.0, 5.352, 84.9,84.9,2018-03-02 03:00:00,-12.0,9
None, None, -12.2, 5.547, 82.6,82.6,2018-03-02 04:00:00,-12.21,9
None, None, -12.3, 4.622, 80.0,79.97,2018-03-02 05:00:00,-12.27,9
None, None, -12.5, 3.226, 82.2,82.2,2018-03-02 06:00:00,-12.49,9
None, None, -12.6, 2.433, 83.0,83.0,2018-03-02 07:00:00,-12.6,9
None, None, -12.8, 2.702, 82.7,82.7,2018-03-02 08:00:00,-12.81,9
None, None, -12.7, 3.973, 74.1,74.09,2018-03-02 09:00:00,-12.65,9
None, None, -12.4, 4.846, 73.2,73.2,2018-03-02 10:00:00,-12.35,9
None, None, -11.9, 5.165, 71.5,71.5,2018-03-02 11:00:00,-11.94,9
None, None, -11.2, 4.614, 69.3,69.28,2018-03-02 12:00:00,-11.17,9
None, None, -10.5, 3.633, 68.0,68.0,2018-03-02 13:00:00,-10.48,9
None, None, -10.2, 3.401, 68.7,68.72,2018-03-02 14:00:00,-10.15,9
None, None, -10.2, 4.243, 70.7,70.7,2018-03-02 15:00:00,-10.18,9
None, None, -10.2, 3.547, 70.0,69.95,2018-03-02 16:00:00,-10.15,9
None, None, -10.4, 3.494, 73.5,73.48,2018-03-02 17:00:00,-10.36,9
None, None, -10.6, 2.725, 74.9,74.92,2018-03-02 18:00:00,-10.62,9
None, None, -10.9, 1.682, 73.8,73.77,2018-03-02 19:00:00,-10.89,9
None, None, -11.1, 2.704, 71.2,71.21,2018-03-02 20:00:00,-11.05,9
None, None, -11.8, 4.156, 74.3,74.29,2018-03-02 21:00:00,-11.77,9
None, None, -12.7, 4.472, 74.5,74.5,2018-03-02 22:00:00,-12.65,9
None, None, -13.1, 2.498, 69.0,69.03,2018-03-02 23:00:00,-13.14,9
None, None, -14.3, 2.264, 70.6,70.62,2018-03-03 00:00:00,-14.31,9
None, None, -15.1, 2.667, 67.4,67.36,2018-03-03 01:00:00,-15.08,9
None, None, -15.5, 1.971, 70.2,70.17,2018-03-03 02:00:00,-15.54,9
None, None, -15.9, 1.747, 67.5,67.45,2018-03-03 03:00:00,-15.91,9
None, None, -16.1, 1.947, 68.3,68.34,2018-03-03 04:00:00,-16.09,9
None, None, -16.0, 0.954999, 64.4,64.44,2018-03-03 05:00:00,-16.04,9
None, None, -16.5, 0.975, 67.8,67.75,2018-03-03 06:00:00,-16.52,9
None, None, -17.0, 1.42, 69.7,69.67,2018-03-03 07:00:00,-17.02,9
None, None, -16.8, 3.949, 65.6,65.59,2018-03-03 08:00:00,-16.79,9
None, None, -15.9, 4.433, 61.4,61.39,2018-03-03 09:00:00,-15.91,9
None, None, -15.3, 4.986, 61.1,61.06,2018-03-03 10:00:00,-15.25,9
None, None, -14.4, 3.415, 55.8,55.76,2018-03-03 11:00:00,-14.4,9
None, None, -13.3, 2.28, 55.3,55.26,2018-03-03 12:00:00,-13.28,9
None, None, -12.3, 2.136, 55.6,55.55,2018-03-03 13:00:00,-12.29,9
None, None, -12.1, 2.847, 58.8,58.8,2018-03-03 14:00:00,-12.05,9
None, None, -12.1, 2.88, 63.0,63.02,2018-03-03 15:00:00,-12.11,9
None, None, -12.2, 2.51, 59.7,59.67,2018-03-03 16:00:00,-12.16,9
None, None, -11.7, 1.152, 57.2,57.19,2018-03-03 17:00:00,-11.73,9
None, None, -12.2, 0.681999, 64.3,64.27,2018-03-03 18:00:00,-12.2,9
None, None, -13.1, 0.814998, 65.7,65.7,2018-03-03 19:00:00,-13.08,9
None, None, -13.2, 1.042, 63.2,63.23,2018-03-03 20:00:00,-13.2,9
None, None, -12.6, 1.246, 64.9,64.87,2018-03-03 21:00:00,-12.59,9
None, None, -12.6, 2.955, 65.3,65.34,2018-03-03 22:00:00,-12.61,9
None, None, -13.3, 2.757, 67.7,67.68,2018-03-03 23:00:00,-13.28,9
None, None, -14.3, 2.677, 68.8,68.81,2018-03-04 00:00:00,-14.3,9
None, None, -14.6, 0.959999, 69.1,69.14,2018-03-04 01:00:00,-14.61,9
None, None, -15.0, None, 71.5,71.49,2018-03-04 02:00:00,-14.95,9
None, None, -15.8, 0.735, 73.3,73.28,2018-03-04 03:00:00,-15.82,9
None, None, -16.1, 1.41, 74.3,74.3,2018-03-04 04:00:00,-16.12,9
None, None, -16.6, 1.599, 73.6,73.62,2018-03-04 05:00:00,-16.56,9
None, None, -16.6, 1.724, 73.7,73.69,2018-03-04 06:00:00,-16.58,9
None, None, -16.6, 1.489, 72.0,72.04,2018-03-04 07:00:00,-16.55,9
None, None, -16.3, 1.609, 68.7,68.7,2018-03-04 08:00:00,-16.25,9
None, None, -15.6, 1.623, 65.8,65.77,2018-03-04 09:00:00,-15.61,9
None, None, -14.8, 1.636, 66.8,66.84,2018-03-04 10:00:00,-14.84,9
None, None, -14.7, 1.233, 62.4,62.44,2018-03-04 11:00:00,-14.67,9
None, None, -11.3, 0.128998, 60.6,60.61,2018-03-04 12:00:00,-11.27,9
None, None, -11.3, 0.632, 45.2,45.19,2018-03-04 13:00:00,-11.27,9
None, None, -8.1, 0.167998, 46.1,46.05,2018-03-04 14:00:00,-8.07,9
None, None, -8.1, 0.568, 49.0,49.0,2018-03-04 15:00:00,-8.09,9
None, None, -7.5, 0.118, 46.7,46.68,2018-03-04 16:00:00,-7.481,9
None, None, -8.8, 1.818, 56.8,56.81,2018-03-04 17:00:00,-8.83,9
None, None, -10.1, 1.735, 60.6,60.59,2018-03-04 18:00:00,-10.06,9
None, None, -10.6, 1.751, 64.1,64.07,2018-03-04 19:00:00,-10.62,9
None, None, -10.8, 1.801, 65.4,65.41,2018-03-04 20:00:00,-10.84,9
None, None, -11.3, 1.312, 68.2,68.16,2018-03-04 21:00:00,-11.26,9
None, None, -11.7, 1.242, 70.9,70.93,2018-03-04 22:00:00,-11.74,9
None, None, -12.5, 1.574, 73.3,73.29,2018-03-04 23:00:00,-12.47,9
